Hydrolab DS5 46711
"Log File Name : July 17 DS 3"
"Setup Date (M/D/YYYY) : 7/17/2008"
"Setup Time (HH:MM:SS) : 11:56:24"
"Starting Date (M/D/YYYY) : 7/17/2008"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 9/17/2008"
"Stopping Time (HH:MM:SS) : 12:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/23/2008,11:30:00,"","8.51","","0.2","","417","","27.0","","94.7","","10.89","","55",""
7/23/2008,11:45:00,"","8.56","","0.2","","550","","26.7","","95.0","","10.91","","55",""
7/23/2008,12:00:00,"","8.60","","0.2","","410","","25.7","","95.0","","10.91","","55",""
7/23/2008,12:15:00,"","8.63","","0.2","","409","","26.1","","95.3","","10.93","","55",""
7/23/2008,12:30:00,"","8.67","","0.2","","452","","25.9","","95.4","","10.93","","55",""
7/23/2008,12:45:00,"","8.72","","0.2","","410","","25.1","","95.5","","10.93","","55",""
7/23/2008,13:00:00,"","8.78","","0.2","","384","","25.4","","95.7","","10.94","","55",""
7/23/2008,13:15:00,"","8.82","","0.2","","361","","25.6","","95.8","","10.94","","55",""
7/23/2008,13:30:00,"","8.86","","0.2","","456","","24.4","","96.0","","10.95","","55",""
7/23/2008,13:45:00,"","8.89","","0.2","","280","","24.2","","96.1","","10.95","","55",""
7/23/2008,14:00:00,"","8.92","","0.2","","287","","24.8","","96.1","","10.95","","55",""
7/23/2008,14:15:00,"","8.95","","0.2","","424","","23.7","","96.3","","10.96","","55",""
7/23/2008,14:30:00,"","8.99","","0.2","","365","","23.7","","96.2","","10.94","","55",""
7/23/2008,14:45:00,"","9.03","","0.2","","262","","22.7","","96.4","","10.95","","55",""
7/23/2008,15:00:00,"","9.05","","0.2","","255","","23.7","","96.4","","10.95","","55",""
7/23/2008,15:15:00,"","9.06","","0.2","","377","","21.5","","96.4","","10.94","","55",""
7/23/2008,15:30:00,"","9.10","","0.2","","507","","22.6","","96.6","","10.96","","55",""
7/23/2008,15:45:00,"","9.16","","0.2","","273","","22.2","","96.7","","10.96","","55",""
7/23/2008,16:00:00,"","9.21","","0.2","","214","","21.9","","96.8","","10.94","","54",""
7/23/2008,16:15:00,"","9.28","","0.2","","156","","22.9","","97.1","","10.96","","55",""
7/23/2008,16:30:00,"","9.31","","0.2","","143","","22.1","","97.1","","10.95","","55",""
7/23/2008,16:45:00,"","9.34","","0.2","","175","","22.0","","97.3","","10.97","","55",""
7/23/2008,17:00:00,"","9.36","","0.2","","135","","21.2","","97.3","","10.96","","55",""
7/23/2008,17:15:00,"","9.37","","0.2","","128","","22.8","","97.2","","10.95","","55",""
7/23/2008,17:30:00,"","9.37","","0.2","","135","","22.3","","97.2","","10.95","","55",""
7/23/2008,17:45:00,"","9.39","","0.2","","150","","20.5","","97.2","","10.95","","55",""
7/23/2008,18:00:00,"","9.42","","0.2","","149","","22.1","","97.3","","10.95","","54",""
7/23/2008,18:15:00,"","9.45","","0.2","","126","","20.7","","97.2","","10.94","","54",""
7/23/2008,18:30:00,"","9.48","","0.2","","105","","20.4","","97.5","","10.96","","55",""
7/23/2008,18:45:00,"","9.51","","0.2","","86","","26.8","","97.2","","10.92","","55",""
7/23/2008,19:00:00,"","9.54","","0.2","","97","","27.6","","97.5","","10.94","","55",""
7/23/2008,19:15:00,"","9.57","","0.2","","92","","29.5","","97.4","","10.92","","55",""
"Late probe turn on at 082808 111314"
