Hydrolab DS5 46711
"Log File Name : Aug 28 DS 3"
"Setup Date (M/D/YYYY) : 8/28/2008"
"Setup Time (HH:MM:SS) : 12:02:26"
"Starting Date (M/D/YYYY) : 8/28/2008"
"Starting Time (HH:MM:SS) : 12:30:00"
"Stopping Date (M/D/YYYY) : 9/28/2008"
"Stopping Time (HH:MM:SS) : 12:00:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","mS/cm","","µE/s/m²","","NTU","","Sat","","mg/l","","%Left",""

8/31/2008,12:45:00,"","6.24","","0.2","","953","","25.9","","92.4","","11.25","","64",""
8/31/2008,13:00:00,"","6.28","","0.2","","1009","","26.3","","92.5","","11.24","","64",""
8/31/2008,13:15:00,"","6.32","","0.2","","1011","","32.4","","92.7","","11.26","","64",""
8/31/2008,13:30:00,"","6.36","","0.2","","1038","","33.2","","93.0","","11.29","","64",""
8/31/2008,13:45:00,"","6.40","","0.2","","1005","","34.2","","93.0","","11.27","","64",""
8/31/2008,14:00:00,"","6.43","","0.2","","949","","39.1","","93.1","","11.28","","64",""
8/31/2008,14:15:00,"","6.48","","0.2","","890","","42.4","","93.3","","11.29","","64",""
8/31/2008,14:30:00,"","6.51","","0.2","","1053","","125.1","","93.4","","11.28","","63",""
8/31/2008,14:45:00,"","6.54","","0.2","","890","","47.8","","93.6","","11.31","","64",""
8/31/2008,15:00:00,"","6.58","","0.2","","826","","42.3","","93.6","","11.30","","64",""
8/31/2008,15:15:00,"","6.61","","0.2","","616","","50.7","","93.7","","11.30","","64",""
8/31/2008,15:30:00,"","6.64","","0.2","","368","","55.6","","93.7","","11.29","","63",""
8/31/2008,15:45:00,"","6.68","","0.2","","147","","58.8","","93.6","","11.27","","63",""
8/31/2008,16:00:00,"","6.71","","0.2","","99","","59.2","","93.8","","11.28","","63",""
8/31/2008,16:15:00,"","6.75","","0.2","","88","","54.1","","93.9","","11.29","","63",""
8/31/2008,16:30:00,"","6.77","","0.2","","86","","49.9","","93.9","","11.27","","63",""
8/31/2008,16:45:00,"","6.80","","0.2","","73","","60.0","","94.1","","11.29","","63",""
8/31/2008,17:00:00,"","6.83","","0.2","","65","","65.6","","94.0","","11.28","","63",""
8/31/2008,17:15:00,"","6.85","","0.2","","63","","68.1","","94.1","","11.28","","63",""
8/31/2008,17:30:00,"","6.88","","0.2","","61","","61.4","","94.2","","11.28","","63",""
8/31/2008,17:45:00,"","6.90","","0.2","","62","","63.1","","94.1","","11.27","","63",""
8/31/2008,18:00:00,"","6.92","","0.2","","61","","62.2","","94.3","","11.28","","63",""
8/31/2008,18:15:00,"","6.94","","0.2","","68","","65.1","","94.3","","11.28","","63",""
8/31/2008,18:30:00,"","6.95","","0.2","","66","","59.7","","94.3","","11.27","","63",""
8/31/2008,18:45:00,"","6.96","","0.2","","63","","66.8","","94.3","","11.27","","63",""
8/31/2008,19:00:00,"","6.97","","0.2","","59","","55.3","","94.3","","11.27","","63",""
8/31/2008,19:15:00,"","6.98","","0.2","","56","","57.1","","94.3","","11.26","","63",""
8/31/2008,19:30:00,"","6.98","","0.2","","53","","54.8","","94.1","","11.24","","63",""
8/31/2008,19:45:00,"","6.99","","0.2","","48","","52.5","","94.3","","11.26","","63",""
8/31/2008,20:00:00,"","6.99","","0.2","","41","","54.1","","94.0","","11.22","","63",""
8/31/2008,20:15:00,"","6.99","","0.2","","33","","52.3","","94.0","","11.23","","61",""
8/31/2008,20:30:00,"","6.99","","0.2","","23","","51.8","","93.9","","11.22","","61",""
8/31/2008,20:45:00,"","6.99","","0.2","","14","","48.7","","94.0","","11.22","","63",""
8/31/2008,21:00:00,"","6.98","","0.2","","9","","44.0","","93.9","","11.22","","63",""
8/31/2008,21:15:00,"","6.98","","0.2","","3","","45.8","","93.7","","11.19","","61",""
8/31/2008,21:30:00,"","6.98","","0.2","","1","","41.6","","93.5","","11.18","","61",""
8/31/2008,21:45:00,"","6.97","","0.2","","0","","47.9","","93.6","","11.18","","61",""
8/31/2008,22:00:00,"","6.97","","0.2","","0","","52.0","","93.6","","11.18","","63",""
8/31/2008,22:15:00,"","6.96","","0.2","","1","","56.0","","93.5","","11.17","","61",""
8/31/2008,22:30:00,"","6.96","","0.2","","1","","57.0","","93.4","","11.16","","61",""
8/31/2008,22:45:00,"","6.94","","0.2","","1","","52.0","","93.2","","11.15","","61",""
8/31/2008,23:00:00,"","6.93","","0.2","","0","","49.2","","93.1","","11.14","","61",""
8/31/2008,23:15:00,"","6.92","","0.2","","1","","45.2","","93.1","","11.14","","61",""
8/31/2008,23:30:00,"","6.91","","0.2","","1","","42.7","","93.0","","11.12","","61",""
8/31/2008,23:45:00,"","6.90","","0.2","","1","","40.7","","92.8","","11.11","","61",""
9/1/2008,00:00:00,"","6.88","","0.2","","1","","40.1","","92.7","","11.10","","61",""
9/1/2008,00:15:00,"","6.87","","0.2","","1","","37.0","","92.7","","11.10","","61",""
9/1/2008,00:30:00,"","6.86","","0.2","","1","","35.4","","92.7","","11.11","","61",""
9/1/2008,00:45:00,"","6.84","","0.2","","1","","34.4","","92.6","","11.10","","61",""
9/1/2008,01:00:00,"","6.83","","0.2","","1","","30.6","","92.5","","11.09","","61",""
9/1/2008,01:15:00,"","6.82","","0.2","","0","","31.8","","92.3","","11.07","","61",""
9/1/2008,01:30:00,"","6.81","","0.2","","0","","29.3","","92.3","","11.08","","61",""
9/1/2008,01:45:00,"","6.79","","0.2","","1","","30.4","","92.4","","11.09","","61",""
9/1/2008,02:00:00,"","6.78","","0.2","","1","","25.0","","92.1","","11.06","","61",""
9/1/2008,02:15:00,"","6.76","","0.2","","0","","25.6","","92.2","","11.07","","61",""
9/1/2008,02:30:00,"","6.75","","0.2","","1","","25.5","","92.1","","11.06","","61",""
9/1/2008,02:45:00,"","6.73","","0.2","","1","","24.9","","92.0","","11.05","","61",""
9/1/2008,03:00:00,"","6.71","","0.2","","1","","20.1","","91.9","","11.05","","61",""
9/1/2008,03:15:00,"","6.69","","0.2","","1","","24.8","","91.9","","11.06","","61",""
9/1/2008,03:30:00,"","6.67","","0.2","","1","","24.2","","91.6","","11.02","","61",""
9/1/2008,03:45:00,"","6.64","","0.2","","0","","21.3","","91.5","","11.02","","60",""
9/1/2008,04:00:00,"","6.61","","0.2","","1","","23.3","","91.4","","11.02","","61",""
9/1/2008,04:15:00,"","6.59","","0.2","","0","","22.8","","91.4","","11.03","","61",""
9/1/2008,04:30:00,"","6.56","","0.2","","1","","23.2","","91.4","","11.03","","61",""
9/1/2008,04:45:00,"","6.53","","0.2","","1","","22.7","","91.2","","11.02","","61",""
9/1/2008,05:00:00,"","6.50","","0.2","","0","","21.8","","91.1","","11.01","","61",""
9/1/2008,05:15:00,"","6.47","","0.2","","1","","20.9","","91.1","","11.03","","61",""
9/1/2008,05:30:00,"","6.43","","0.2","","1","","22.2","","91.0","","11.02","","60",""
9/1/2008,05:45:00,"","6.41","","0.2","","1","","23.0","","90.9","","11.01","","60",""
9/1/2008,06:00:00,"","6.38","","0.2","","0","","22.8","","90.8","","11.02","","60",""
9/1/2008,06:15:00,"","6.35","","0.2","","0","","29.7","","90.7","","11.01","","60",""
9/1/2008,06:30:00,"","6.32","","0.2","","2","","34.3","","90.6","","11.01","","60",""
9/1/2008,06:45:00,"","6.30","","0.2","","7","","35.6","","90.7","","11.02","","60",""
9/1/2008,07:00:00,"","6.27","","0.2","","14","","37.2","","90.7","","11.03","","60",""
9/1/2008,07:15:00,"","6.25","","0.2","","23","","35.4","","90.5","","11.01","","60",""
9/1/2008,07:30:00,"","6.22","","0.2","","33","","27.9","","90.5","","11.02","","60",""
9/1/2008,07:45:00,"","6.21","","0.2","","44","","41.4","","90.4","","11.02","","60",""
9/1/2008,08:00:00,"","6.19","","0.2","","65","","40.0","","90.4","","11.01","","60",""
9/1/2008,08:15:00,"","6.17","","0.2","","86","","35.5","","90.3","","11.01","","60",""
9/1/2008,08:30:00,"","6.16","","0.2","","110","","34.9","","90.4","","11.02","","60",""
9/1/2008,08:45:00,"","6.15","","0.2","","129","","36.5","","90.2","","11.00","","60",""
9/1/2008,09:00:00,"","6.14","","0.2","","145","","38.3","","90.3","","11.01","","60",""
9/1/2008,09:15:00,"","6.13","","0.2","","209","","30.6","","90.4","","11.04","","60",""
9/1/2008,09:30:00,"","6.13","","0.2","","411","","31.1","","90.4","","11.03","","60",""
9/1/2008,09:45:00,"","6.13","","0.2","","441","","33.4","","90.5","","11.05","","60",""
9/1/2008,10:00:00,"","6.14","","0.2","","539","","34.6","","90.6","","11.05","","60",""
9/1/2008,10:15:00,"","6.15","","0.2","","567","","35.4","","90.8","","11.07","","60",""
9/1/2008,10:30:00,"","6.16","","0.2","","546","","34.1","","90.9","","11.08","","60",""
9/1/2008,10:45:00,"","6.17","","0.2","","555","","37.4","","90.8","","11.07","","60",""
9/1/2008,11:00:00,"","6.18","","0.2","","502","","32.0","","91.0","","11.09","","58",""
9/1/2008,11:15:00,"","6.20","","0.2","","701","","32.7","","91.1","","11.09","","60",""
9/1/2008,11:30:00,"","6.23","","0.2","","777","","33.0","","91.3","","11.11","","60",""
9/1/2008,11:45:00,"","6.25","","0.2","","683","","32.9","","91.4","","11.12","","60",""
9/1/2008,12:00:00,"","6.28","","0.2","","610","","34.8","","91.5","","11.13","","60",""
9/1/2008,12:15:00,"","6.30","","0.2","","678","","36.8","","91.6","","11.13","","60",""
9/1/2008,12:30:00,"","6.32","","0.2","","675","","43.6","","91.9","","11.15","","60",""
9/1/2008,12:45:00,"","6.35","","0.2","","654","","63.6","","92.0","","11.16","","58",""
9/1/2008,13:00:00,"","6.37","","0.2","","811","","44.8","","92.0","","11.16","","58",""
9/1/2008,13:15:00,"","6.41","","0.2","","783","","37.9","","92.2","","11.18","","58",""
9/1/2008,13:30:00,"","6.43","","0.2","","911","","36.3","","92.3","","11.18","","58",""
9/1/2008,13:45:00,"","6.47","","0.2","","915","","39.4","","92.5","","11.19","","58",""
9/1/2008,14:00:00,"","6.51","","0.2","","910","","44.3","","92.7","","11.20","","58",""
9/1/2008,14:15:00,"","6.55","","0.2","","848","","42.1","","92.7","","11.19","","58",""
9/1/2008,14:30:00,"","6.59","","0.2","","955","","64.8","","92.9","","11.21","","58",""
9/1/2008,14:45:00,"","6.62","","0.2","","621","","40.9","","93.0","","11.22","","58",""
9/1/2008,15:00:00,"","6.64","","0.2","","500","","41.7","","93.0","","11.21","","58",""
9/1/2008,15:15:00,"","6.65","","0.2","","673","","43.9","","93.0","","11.20","","58",""
9/1/2008,15:30:00,"","6.68","","0.2","","347","","42.6","","93.2","","11.22","","58",""
9/1/2008,15:45:00,"","6.71","","0.2","","216","","42.1","","93.3","","11.22","","58",""
9/1/2008,16:00:00,"","6.74","","0.2","","130","","73.4","","93.4","","11.22","","58",""
9/1/2008,16:15:00,"","6.77","","0.2","","156","","41.7","","93.6","","11.23","","58",""
9/1/2008,16:30:00,"","6.80","","0.2","","105","","44.4","","93.5","","11.22","","58",""
9/1/2008,16:45:00,"","6.83","","0.2","","98","","41.7","","93.7","","11.23","","58",""
9/1/2008,17:00:00,"","6.85","","0.2","","91","","48.0","","93.6","","11.22","","58",""
9/1/2008,17:15:00,"","6.88","","0.2","","88","","50.1","","93.6","","11.21","","58",""
9/1/2008,17:30:00,"","6.91","","0.2","","86","","50.8","","93.8","","11.22","","58",""
9/1/2008,17:45:00,"","6.94","","0.2","","94","","49.4","","93.9","","11.23","","58",""
9/1/2008,18:00:00,"","6.95","","0.2","","91","","50.6","","93.9","","11.22","","58",""
9/1/2008,18:15:00,"","6.96","","0.2","","79","","50.4","","94.0","","11.23","","58",""
9/1/2008,18:30:00,"","6.97","","0.2","","73","","53.3","","94.1","","11.25","","58",""
9/1/2008,18:45:00,"","6.97","","0.2","","60","","46.3","","93.9","","11.22","","58",""
9/1/2008,19:00:00,"","6.96","","0.2","","52","","61.9","","93.9","","11.23","","58",""
9/1/2008,19:15:00,"","6.96","","0.2","","46","","51.0","","93.8","","11.21","","58",""
9/1/2008,19:30:00,"","6.96","","0.2","","39","","52.7","","93.8","","11.21","","58",""
9/1/2008,19:45:00,"","6.96","","0.2","","35","","42.1","","93.8","","11.21","","58",""
9/1/2008,20:00:00,"","6.95","","0.2","","30","","52.9","","93.7","","11.20","","58",""
9/1/2008,20:15:00,"","6.94","","0.2","","25","","49.5","","93.6","","11.19","","58",""
9/1/2008,20:30:00,"","6.93","","0.2","","20","","43.1","","93.6","","11.20","","58",""
9/1/2008,20:45:00,"","6.91","","0.2","","13","","82.1","","93.6","","11.20","","58",""
9/1/2008,21:00:00,"","6.90","","0.2","","8","","46.5","","93.5","","11.20","","58",""
9/1/2008,21:15:00,"","6.89","","0.2","","3","","43.2","","93.4","","11.19","","58",""
9/1/2008,21:30:00,"","6.89","","0.2","","1","","51.9","","93.4","","11.18","","58",""
9/1/2008,21:45:00,"","6.88","","0.2","","1","","41.9","","93.3","","11.17","","58",""
9/1/2008,22:00:00,"","6.88","","0.2","","1","","40.4","","93.2","","11.16","","58",""
9/1/2008,22:15:00,"","6.88","","0.2","","1","","37.7","","93.2","","11.16","","58",""
9/1/2008,22:30:00,"","6.88","","0.2","","1","","36.8","","93.1","","11.15","","58",""
9/1/2008,22:45:00,"","6.87","","0.2","","1","","30.2","","93.0","","11.14","","58",""
9/1/2008,23:00:00,"","6.87","","0.2","","1","","34.2","","92.9","","11.13","","57",""
9/1/2008,23:15:00,"","6.86","","0.2","","1","","29.1","","92.8","","11.12","","58",""
9/1/2008,23:30:00,"","6.86","","0.2","","1","","29.6","","92.8","","11.12","","58",""
9/1/2008,23:45:00,"","6.86","","0.2","","1","","29.5","","92.8","","11.12","","57",""
9/2/2008,00:00:00,"","6.86","","0.2","","0","","49.9","","92.6","","11.10","","57",""
9/2/2008,00:15:00,"","6.85","","0.2","","1","","29.9","","92.5","","11.09","","57",""
9/2/2008,00:30:00,"","6.85","","0.2","","1","","27.9","","92.4","","11.07","","57",""
9/2/2008,00:45:00,"","6.84","","0.2","","1","","19.9","","92.4","","11.08","","57",""
9/2/2008,01:00:00,"","6.84","","0.2","","1","","28.0","","92.1","","11.04","","57",""
9/2/2008,01:15:00,"","6.83","","0.2","","1","","27.7","","92.3","","11.07","","57",""
9/2/2008,01:30:00,"","6.83","","0.2","","1","","24.1","","92.2","","11.05","","57",""
9/2/2008,01:45:00,"","6.83","","0.2","","1","","24.7","","92.2","","11.05","","57",""
9/2/2008,02:00:00,"","6.82","","0.2","","1","","24.6","","92.2","","11.05","","57",""
9/2/2008,02:15:00,"","6.82","","0.2","","1","","22.8","","92.0","","11.03","","57",""
9/2/2008,02:30:00,"","6.81","","0.2","","1","","22.8","","91.8","","11.01","","57",""
9/2/2008,02:45:00,"","6.80","","0.2","","1","","23.6","","91.9","","11.03","","57",""
9/2/2008,03:00:00,"","6.79","","0.2","","1","","23.0","","91.8","","11.02","","57",""
9/2/2008,03:15:00,"","6.78","","0.2","","0","","22.9","","91.7","","11.01","","57",""
9/2/2008,03:30:00,"","6.77","","0.2","","1","","23.9","","91.6","","11.00","","57",""
9/2/2008,03:45:00,"","6.74","","0.2","","1","","21.6","","91.7","","11.02","","57",""
9/2/2008,04:00:00,"","6.73","","0.2","","1","","22.0","","91.5","","11.00","","57",""
9/2/2008,04:15:00,"","6.70","","0.2","","1","","20.5","","91.5","","11.01","","57",""
9/2/2008,04:30:00,"","6.68","","0.2","","1","","22.7","","91.3","","10.99","","57",""
9/2/2008,04:45:00,"","6.66","","0.2","","1","","24.3","","91.1","","10.97","","57",""
9/2/2008,05:00:00,"","6.63","","0.2","","1","","22.3","","91.2","","10.99","","57",""
9/2/2008,05:15:00,"","6.60","","0.2","","1","","19.2","","91.1","","10.99","","57",""
9/2/2008,05:30:00,"","6.58","","0.2","","0","","21.5","","90.9","","10.97","","57",""
9/2/2008,05:45:00,"","6.54","","0.2","","1","","20.6","","91.0","","10.99","","57",""
9/2/2008,06:00:00,"","6.51","","0.2","","1","","20.5","","90.9","","10.99","","57",""
9/2/2008,06:15:00,"","6.48","","0.2","","0","","21.1","","90.8","","10.98","","57",""
9/2/2008,06:30:00,"","6.46","","0.2","","1","","20.9","","90.7","","10.98","","57",""
9/2/2008,06:45:00,"","6.43","","0.2","","4","","21.1","","90.5","","10.97","","57",""
9/2/2008,07:00:00,"","6.40","","0.2","","10","","22.0","","90.5","","10.97","","57",""
9/2/2008,07:15:00,"","6.38","","0.2","","22","","23.0","","90.4","","10.96","","57",""
9/2/2008,07:30:00,"","6.35","","0.2","","34","","24.0","","90.5","","10.98","","57",""
9/2/2008,07:45:00,"","6.33","","0.2","","43","","21.3","","90.3","","10.97","","57",""
9/2/2008,08:00:00,"","6.30","","0.2","","51","","21.5","","90.3","","10.98","","57",""
9/2/2008,08:15:00,"","6.28","","0.2","","59","","20.6","","90.3","","10.98","","57",""
9/2/2008,08:30:00,"","6.26","","0.2","","69","","20.5","","90.4","","10.99","","57",""
9/2/2008,08:45:00,"","6.24","","0.2","","75","","21.3","","90.4","","11.00","","57",""
9/2/2008,09:00:00,"","6.23","","0.2","","86","","23.4","","90.3","","11.00","","55",""
9/2/2008,09:15:00,"","6.22","","0.2","","195","","23.5","","90.4","","11.00","","57",""
9/2/2008,09:30:00,"","6.21","","0.2","","456","","22.2","","90.5","","11.02","","55",""
9/2/2008,09:45:00,"","6.21","","0.2","","518","","21.6","","90.4","","11.01","","55",""
9/2/2008,10:00:00,"","6.21","","0.2","","533","","21.2","","90.5","","11.02","","55",""
9/2/2008,10:15:00,"","6.21","","0.2","","655","","22.5","","90.8","","11.05","","55",""
9/2/2008,10:30:00,"","6.22","","0.2","","717","","24.1","","90.7","","11.05","","55",""
9/2/2008,10:45:00,"","6.23","","0.2","","732","","24.3","","91.0","","11.08","","55",""
9/2/2008,11:00:00,"","6.25","","0.2","","723","","21.1","","91.0","","11.08","","55",""
9/2/2008,11:15:00,"","6.27","","0.2","","847","","21.2","","91.2","","11.09","","55",""
9/2/2008,11:30:00,"","6.30","","0.2","","874","","18.0","","91.4","","11.11","","55",""
9/2/2008,11:45:00,"","6.33","","0.2","","943","","20.8","","91.5","","11.11","","55",""
9/2/2008,12:00:00,"","6.36","","0.2","","987","","20.0","","91.6","","11.11","","55",""
9/2/2008,12:15:00,"","6.40","","0.2","","947","","20.0","","92.0","","11.14","","55",""
9/2/2008,12:30:00,"","6.44","","0.2","","1030","","18.8","","92.1","","11.16","","55",""
9/2/2008,12:45:00,"","6.49","","0.2","","1058","","20.5","","92.3","","11.17","","55",""
9/2/2008,13:00:00,"","6.53","","0.2","","1062","","142.9","","92.5","","11.17","","55",""
9/2/2008,13:15:00,"","6.57","","0.2","","1036","","18.6","","92.6","","11.18","","55",""
9/2/2008,13:30:00,"","6.62","","0.2","","1098","","19.6","","92.9","","11.20","","55",""
9/2/2008,13:45:00,"","6.66","","0.2","","1107","","19.6","","93.0","","11.20","","55",""
9/2/2008,14:00:00,"","6.70","","0.2","","1063","","17.9","","93.2","","11.21","","55",""
9/2/2008,14:15:00,"","6.74","","0.2","","1074","","22.1","","93.4","","11.23","","55",""
9/2/2008,14:30:00,"","6.79","","0.2","","1039","","19.8","","93.4","","11.21","","55",""
9/2/2008,14:45:00,"","6.83","","0.2","","1026","","16.9","","93.6","","11.23","","55",""
9/2/2008,15:00:00,"","6.87","","0.2","","826","","18.7","","93.9","","11.24","","55",""
9/2/2008,15:15:00,"","6.90","","0.2","","1037","","18.4","","93.8","","11.23","","55",""
9/2/2008,15:30:00,"","6.92","","0.2","","445","","20.1","","94.0","","11.24","","55",""
9/2/2008,15:45:00,"","6.95","","0.2","","252","","19.1","","94.0","","11.23","","55",""
9/2/2008,16:00:00,"","6.98","","0.2","","100","","18.6","","94.2","","11.25","","55",""
9/2/2008,16:15:00,"","7.01","","0.2","","155","","15.5","","94.4","","11.27","","55",""
9/2/2008,16:30:00,"","7.03","","0.2","","133","","17.1","","94.5","","11.27","","55",""
9/2/2008,16:45:00,"","7.06","","0.2","","78","","17.6","","94.4","","11.26","","55",""
9/2/2008,17:00:00,"","7.08","","0.2","","73","","17.2","","94.5","","11.26","","55",""
9/2/2008,17:15:00,"","7.10","","0.2","","70","","17.1","","94.7","","11.28","","55",""
9/2/2008,17:30:00,"","7.11","","0.2","","67","","17.3","","94.7","","11.28","","55",""
9/2/2008,17:45:00,"","7.12","","0.2","","64","","17.5","","94.8","","11.28","","55",""
9/2/2008,18:00:00,"","7.13","","0.2","","62","","19.7","","94.8","","11.28","","55",""
9/2/2008,18:15:00,"","7.14","","0.2","","58","","17.2","","94.8","","11.28","","55",""
9/2/2008,18:30:00,"","7.14","","0.2","","55","","18.9","","94.7","","11.26","","55",""
9/2/2008,18:45:00,"","7.14","","0.2","","53","","19.8","","94.9","","11.29","","55",""
9/2/2008,19:00:00,"","7.15","","0.2","","49","","20.1","","94.7","","11.27","","55",""
9/2/2008,19:15:00,"","7.14","","0.2","","45","","19.8","","94.8","","11.28","","55",""
9/2/2008,19:30:00,"","7.14","","0.2","","41","","19.0","","94.6","","11.26","","55",""
9/2/2008,19:45:00,"","7.14","","0.2","","37","","18.8","","94.8","","11.28","","55",""
9/2/2008,20:00:00,"","7.14","","0.2","","33","","22.6","","94.6","","11.25","","55",""
9/2/2008,20:15:00,"","7.14","","0.2","","27","","21.5","","94.5","","11.24","","55",""
9/2/2008,20:30:00,"","7.13","","0.2","","20","","23.0","","94.5","","11.24","","55",""
9/2/2008,20:45:00,"","7.13","","0.2","","14","","25.2","","94.4","","11.24","","55",""
9/2/2008,21:00:00,"","7.12","","0.2","","8","","27.4","","94.4","","11.23","","55",""
9/2/2008,21:15:00,"","7.12","","0.2","","3","","22.0","","94.2","","11.22","","55",""
9/2/2008,21:30:00,"","7.11","","0.2","","1","","27.0","","94.2","","11.22","","55",""
9/2/2008,21:45:00,"","7.10","","0.2","","0","","27.5","","94.1","","11.20","","55",""
9/2/2008,22:00:00,"","7.09","","0.2","","0","","26.8","","94.1","","11.21","","55",""
9/2/2008,22:15:00,"","7.08","","0.2","","1","","27.5","","93.9","","11.19","","55",""
9/2/2008,22:30:00,"","7.08","","0.2","","1","","27.8","","93.8","","11.18","","54",""
9/2/2008,22:45:00,"","7.07","","0.2","","1","","26.3","","93.8","","11.17","","55",""
9/2/2008,23:00:00,"","7.06","","0.2","","1","","27.2","","93.6","","11.16","","55",""
9/2/2008,23:15:00,"","7.04","","0.2","","1","","28.2","","93.6","","11.16","","55",""
9/2/2008,23:30:00,"","7.03","","0.2","","1","","27.2","","93.3","","11.14","","55",""
9/2/2008,23:45:00,"","7.01","","0.2","","0","","26.3","","93.4","","11.15","","55",""
9/3/2008,00:00:00,"","7.00","","0.2","","1","","25.1","","93.1","","11.11","","55",""
9/3/2008,00:15:00,"","6.99","","0.2","","0","","24.5","","93.0","","11.11","","55",""
9/3/2008,00:30:00,"","6.98","","0.2","","1","","52.4","","93.0","","11.11","","55",""
9/3/2008,00:45:00,"","6.97","","0.2","","1","","18.7","","92.9","","11.10","","55",""
9/3/2008,01:00:00,"","6.96","","0.2","","1","","21.9","","92.8","","11.08","","55",""
9/3/2008,01:15:00,"","6.95","","0.2","","1","","22.2","","92.7","","11.08","","55",""
9/3/2008,01:30:00,"","6.94","","0.2","","1","","21.3","","92.6","","11.07","","55",""
9/3/2008,01:45:00,"","6.92","","0.2","","1","","19.3","","92.5","","11.06","","54",""
9/3/2008,02:00:00,"","6.91","","0.2","","0","","20.2","","92.6","","11.08","","55",""
9/3/2008,02:15:00,"","6.89","","0.2","","1","","19.6","","92.3","","11.05","","54",""
9/3/2008,02:30:00,"","6.88","","0.2","","1","","19.5","","92.2","","11.04","","54",""
9/3/2008,02:45:00,"","6.86","","0.2","","1","","16.4","","92.1","","11.04","","54",""
9/3/2008,03:00:00,"","6.85","","0.2","","1","","20.8","","92.1","","11.03","","54",""
9/3/2008,03:15:00,"","6.83","","0.2","","1","","19.8","","92.1","","11.04","","54",""
9/3/2008,03:30:00,"","6.80","","0.2","","1","","20.5","","92.0","","11.04","","54",""
9/3/2008,03:45:00,"","6.79","","0.2","","1","","19.6","","91.9","","11.04","","54",""
9/3/2008,04:00:00,"","6.76","","0.2","","1","","20.0","","91.7","","11.02","","54",""
9/3/2008,04:15:00,"","6.74","","0.2","","1","","19.0","","91.8","","11.03","","55",""
9/3/2008,04:30:00,"","6.71","","0.2","","1","","21.1","","91.7","","11.03","","54",""
9/3/2008,04:45:00,"","6.69","","0.2","","1","","17.9","","91.5","","11.02","","54",""
9/3/2008,05:00:00,"","6.66","","0.2","","0","","18.1","","91.4","","11.01","","54",""
9/3/2008,05:15:00,"","6.64","","0.2","","1","","17.8","","91.4","","11.01","","54",""
9/3/2008,05:30:00,"","6.61","","0.2","","0","","18.1","","91.2","","11.00","","54",""
9/3/2008,05:45:00,"","6.58","","0.2","","1","","19.0","","91.1","","11.00","","54",""
9/3/2008,06:00:00,"","6.56","","0.2","","1","","17.4","","91.1","","11.00","","54",""
9/3/2008,06:15:00,"","6.53","","0.2","","1","","17.2","","91.0","","10.99","","54",""
9/3/2008,06:30:00,"","6.50","","0.2","","0","","17.9","","91.0","","11.00","","54",""
9/3/2008,06:45:00,"","6.47","","0.2","","3","","16.8","","90.7","","10.98","","54",""
9/3/2008,07:00:00,"","6.44","","0.2","","9","","17.8","","90.7","","10.98","","54",""
9/3/2008,07:15:00,"","6.41","","0.2","","21","","18.1","","90.8","","11.00","","54",""
9/3/2008,07:30:00,"","6.39","","0.2","","36","","16.8","","90.6","","10.99","","54",""
9/3/2008,07:45:00,"","6.36","","0.2","","52","","17.4","","90.5","","10.98","","54",""
9/3/2008,08:00:00,"","6.33","","0.2","","71","","17.2","","90.6","","11.00","","54",""
9/3/2008,08:15:00,"","6.32","","0.2","","89","","17.5","","90.6","","11.00","","54",""
9/3/2008,08:30:00,"","6.30","","0.2","","107","","17.8","","90.5","","11.00","","54",""
9/3/2008,08:45:00,"","6.29","","0.2","","123","","17.9","","90.6","","11.01","","54",""
9/3/2008,09:00:00,"","6.28","","0.2","","157","","16.6","","90.6","","11.02","","54",""
9/3/2008,09:15:00,"","6.27","","0.2","","183","","16.9","","90.8","","11.04","","54",""
9/3/2008,09:30:00,"","6.27","","0.2","","304","","16.7","","90.8","","11.04","","54",""
9/3/2008,09:45:00,"","6.27","","0.2","","268","","16.3","","90.8","","11.04","","52",""
9/3/2008,10:00:00,"","6.27","","0.2","","193","","16.2","","90.9","","11.06","","54",""
9/3/2008,10:15:00,"","6.27","","0.2","","200","","15.2","","91.0","","11.07","","54",""
9/3/2008,10:30:00,"","6.27","","0.2","","263","","16.3","","91.2","","11.09","","52",""
9/3/2008,10:45:00,"","6.27","","0.2","","212","","15.4","","91.2","","11.09","","54",""
9/3/2008,11:00:00,"","6.28","","0.2","","298","","16.5","","91.3","","11.10","","54",""
9/3/2008,11:15:00,"","6.30","","0.2","","384","","16.5","","91.5","","11.12","","52",""
9/3/2008,11:30:00,"","6.32","","0.2","","324","","17.1","","91.7","","11.14","","54",""
9/3/2008,11:45:00,"","6.34","","0.2","","811","","20.2","","91.9","","11.15","","54",""
9/3/2008,12:00:00,"","6.39","","0.2","","988","","18.7","","92.1","","11.16","","52",""
9/3/2008,12:15:00,"","6.42","","0.2","","885","","18.5","","92.3","","11.18","","54",""
9/3/2008,12:30:00,"","6.47","","0.2","","999","","16.6","","92.5","","11.19","","52",""
9/3/2008,12:45:00,"","6.51","","0.2","","822","","15.6","","92.7","","11.21","","52",""
