Hydrolab DS5 46710
"Log File Name : Aug 27 DS 2"
"Setup Date (M/D/YYYY) : 8/27/2008"
"Setup Time (HH:MM:SS) : 16:00:54"
"Starting Date (M/D/YYYY) : 8/27/2008"
"Starting Time (HH:MM:SS) : 16:30:00"
"Stopping Date (M/D/YYYY) : 9/27/2008"
"Stopping Time (HH:MM:SS) : 12:00:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
9/2/2008,16:00:00,"","7.11","","0.2","","0","","7.7","","100.2","","11.93","","51",""
9/2/2008,16:15:00,"","7.16","","0.2","","1","","9.9","","99.3","","11.81","","51",""
9/2/2008,16:30:00,"","7.21","","0.2","","1","","9.2","","99.6","","11.83","","51",""
9/2/2008,16:45:00,"","7.27","","0.2","","0","","8.3","","99.4","","11.78","","52",""
9/2/2008,17:00:00,"","7.31","","0.2","","1","","8.0","","99.4","","11.77","","51",""
9/2/2008,17:15:00,"","7.35","","0.2","","0","","7.2","","99.5","","11.77","","52",""
9/2/2008,17:30:00,"","7.39","","0.2","","0","","6.7","","99.4","","11.75","","51",""
9/2/2008,17:45:00,"","7.42","","0.2","","1","","7.3","","99.3","","11.74","","51",""
9/2/2008,18:00:00,"","7.45","","0.2","","0","","8.1","","99.2","","11.71","","51",""
9/2/2008,18:15:00,"","7.47","","0.2","","1","","7.6","","99.1","","11.69","","51",""
9/2/2008,18:30:00,"","7.49","","0.2","","0","","8.2","","99.0","","11.67","","51",""
9/2/2008,18:45:00,"","7.51","","0.2","","1","","5.4","","98.9","","11.66","","51",""
9/2/2008,19:00:00,"","7.51","","0.2","","0","","5.8","","98.8","","11.65","","51",""
9/2/2008,19:15:00,"","7.52","","0.2","","0","","6.5","","98.5","","11.62","","51",""
9/2/2008,19:30:00,"","7.51","","0.2","","0","","5.3","","98.3","","11.59","","51",""
9/2/2008,19:45:00,"","7.51","","0.2","","1","","5.4","","98.0","","11.56","","51",""
9/2/2008,20:00:00,"","7.50","","0.2","","1","","7.6","","97.7","","11.52","","52",""
9/2/2008,20:15:00,"","7.48","","0.2","","0","","5.2","","97.5","","11.51","","51",""
9/2/2008,20:30:00,"","7.46","","0.2","","1","","6.3","","97.1","","11.46","","51",""
9/2/2008,20:45:00,"","7.43","","0.2","","1","","5.6","","96.8","","11.43","","51",""
9/2/2008,21:00:00,"","7.41","","0.2","","0","","4.7","","96.4","","11.39","","51",""
9/2/2008,21:15:00,"","7.37","","0.2","","1","","37.7","","96.1","","11.37","","52",""
9/2/2008,21:30:00,"","7.34","","0.2","","1","","4.5","","95.7","","11.33","","52",""
9/2/2008,21:45:00,"","7.30","","0.2","","0","","4.5","","95.5","","11.31","","52",""
9/2/2008,22:00:00,"","7.26","","0.2","","0","","3.8","","95.1","","11.28","","51",""
9/2/2008,22:15:00,"","7.22","","0.2","","0","","4.3","","94.8","","11.25","","51",""
9/2/2008,22:30:00,"","7.17","","0.2","","1","","3.8","","94.5","","11.23","","51",""
9/2/2008,22:45:00,"","7.13","","0.2","","0","","4.2","","94.2","","11.22","","51",""
9/2/2008,23:00:00,"","7.08","","0.2","","0","","5.1","","94.0","","11.20","","51",""
9/2/2008,23:15:00,"","7.02","","0.2","","0","","3.8","","93.7","","11.18","","51",""
9/2/2008,23:30:00,"","6.97","","0.2","","0","","5.5","","93.5","","11.17","","51",""
9/2/2008,23:45:00,"","6.91","","0.2","","1","","4.6","","93.3","","11.17","","51",""
9/3/2008,00:00:00,"","6.86","","0.2","","1","","3.4","","92.9","","11.13","","51",""
9/3/2008,00:15:00,"","6.80","","0.2","","0","","6.5","","92.6","","11.11","","51",""
9/3/2008,00:30:00,"","6.75","","0.2","","1","","5.3","","92.5","","11.12","","51",""
9/3/2008,00:45:00,"","6.69","","0.2","","1","","5.2","","92.3","","11.11","","51",""
9/3/2008,01:00:00,"","6.65","","0.2","","1","","6.7","","92.2","","11.10","","51",""
9/3/2008,01:15:00,"","6.60","","0.2","","0","","4.9","","91.9","","11.08","","51",""
9/3/2008,01:30:00,"","6.55","","0.2","","1","","8.4","","91.8","","11.08","","51",""
9/3/2008,01:45:00,"","6.50","","0.2","","1","","5.2","","91.6","","11.07","","51",""
9/3/2008,02:00:00,"","6.46","","0.2","","1","","7.0","","91.5","","11.08","","51",""
9/3/2008,02:15:00,"","6.42","","0.2","","0","","6.6","","91.4","","11.08","","51",""
9/3/2008,02:30:00,"","6.38","","0.2","","0","","5.6","","91.3","","11.07","","51",""
9/3/2008,02:45:00,"","6.34","","0.2","","1","","4.8","","91.1","","11.06","","50",""
9/3/2008,03:00:00,"","6.29","","0.2","","1","","4.2","","91.2","","11.08","","50",""
9/3/2008,03:15:00,"","6.25","","0.2","","1","","5.3","","90.9","","11.06","","50",""
9/3/2008,03:30:00,"","6.22","","0.2","","0","","5.4","","90.9","","11.07","","50",""
9/3/2008,03:45:00,"","6.18","","0.2","","0","","5.6","","90.8","","11.06","","50",""
9/3/2008,04:00:00,"","6.14","","0.2","","0","","4.7","","90.6","","11.05","","50",""
9/3/2008,04:15:00,"","6.11","","0.2","","1","","5.2","","90.5","","11.05","","50",""
9/3/2008,04:30:00,"","6.07","","0.2","","1","","7.1","","90.5","","11.06","","50",""
9/3/2008,04:45:00,"","6.04","","0.2","","1","","6.3","","90.5","","11.07","","50",""
9/3/2008,05:00:00,"","6.01","","0.2","","1","","4.8","","90.4","","11.07","","50",""
9/3/2008,05:15:00,"","5.98","","0.2","","1","","6.7","","90.3","","11.07","","50",""
9/3/2008,05:30:00,"","5.94","","0.2","","1","","4.8","","90.3","","11.07","","50",""
9/3/2008,05:45:00,"","5.91","","0.2","","0","","6.0","","90.2","","11.07","","50",""
9/3/2008,06:00:00,"","5.88","","0.2","","1","","5.3","","90.2","","11.07","","50",""
9/3/2008,06:15:00,"","5.85","","0.2","","0","","4.7","","90.3","","11.10","","50",""
9/3/2008,06:30:00,"","5.81","","0.2","","0","","5.1","","90.1","","11.08","","50",""
9/3/2008,06:45:00,"","5.78","","0.2","","0","","5.6","","90.0","","11.08","","50",""
9/3/2008,07:00:00,"","5.75","","0.2","","0","","5.5","","90.1","","11.10","","50",""
9/3/2008,07:15:00,"","5.72","","0.2","","1","","5.8","","90.2","","11.12","","50",""
9/3/2008,07:30:00,"","5.69","","0.2","","1","","6.4","","90.2","","11.14","","50",""
9/3/2008,07:45:00,"","5.66","","0.2","","0","","5.9","","90.3","","11.15","","50",""
9/3/2008,08:00:00,"","5.64","","0.2","","1","","6.3","","90.6","","11.19","","50",""
9/3/2008,08:15:00,"","5.62","","0.2","","0","","8.6","","90.9","","11.23","","50",""
9/3/2008,08:30:00,"","5.61","","0.2","","0","","7.4","","91.3","","11.29","","50",""
9/3/2008,08:45:00,"","5.61","","0.2","","1","","7.6","","91.5","","11.32","","50",""
9/3/2008,09:00:00,"","5.60","","0.2","","0","","7.4","","91.8","","11.36","","50",""
9/3/2008,09:15:00,"","5.59","","0.2","","1","","7.7","","92.2","","11.40","","50",""
9/3/2008,09:30:00,"","5.60","","0.2","","1","","6.5","","92.5","","11.44","","50",""
9/3/2008,09:45:00,"","5.62","","0.2","","0","","6.2","","92.8","","11.48","","50",""
9/3/2008,10:00:00,"","5.64","","0.2","","0","","7.1","","93.4","","11.54","","50",""
9/3/2008,10:15:00,"","5.65","","0.2","","1","","5.8","","93.6","","11.56","","50",""
9/3/2008,10:30:00,"","5.67","","0.2","","1","","5.7","","93.8","","11.59","","50",""
9/3/2008,10:45:00,"","5.68","","0.2","","1","","5.3","","94.1","","11.61","","50",""
9/3/2008,11:00:00,"","5.70","","0.2","","0","","5.7","","94.5","","11.66","","50",""
9/3/2008,11:15:00,"","5.71","","0.2","","1","","4.9","","94.9","","11.70","","50",""
9/3/2008,11:30:00,"","5.75","","0.2","","1","","4.8","","95.3","","11.74","","50",""
9/3/2008,11:45:00,"","5.78","","0.2","","1","","4.3","","95.5","","11.75","","50",""
9/3/2008,12:00:00,"","5.84","","0.2","","1","","4.4","","96.0","","11.80","","50",""
9/3/2008,12:15:00,"","5.92","","0.2","","1","","5.7","","96.5","","11.84","","50",""
9/3/2008,12:30:00,"","5.98","","0.2","","1","","4.0","","96.6","","11.83","","50",""
9/3/2008,12:45:00,"","6.06","","0.2","","0","","4.7","","97.1","","11.87","","50",""
9/3/2008,13:00:00,"","6.16","","0.2","","0","","4.7","","97.5","","11.90","","50",""
9/3/2008,13:15:00,"","6.26","","0.2","","0","","4.9","","97.9","","11.90","","50",""
9/3/2008,13:30:00,"","6.35","","0.2","","0","","5.3","","98.4","","11.95","","50",""
9/3/2008,13:45:00,"","6.42","","0.2","","1","","7.1","","98.8","","11.97","","50",""
9/3/2008,14:00:00,"","6.50","","0.2","","0","","5.1","","98.9","","11.95","","50",""
9/3/2008,14:15:00,"","6.55","","0.2","","0","","4.6","","99.5","","12.01","","50",""
9/3/2008,14:30:00,"","6.62","","0.2","","1","","4.6","","99.8","","12.03","","50",""
9/3/2008,14:45:00,"","6.67","","0.2","","0","","5.2","","100.5","","12.10","","50",""
9/3/2008,15:00:00,"","6.72","","0.2","","0","","4.8","","100.8","","12.12","","50",""
9/3/2008,15:15:00,"","6.80","","0.2","","1","","4.5","","101.1","","12.14","","50",""
9/3/2008,15:30:00,"","6.87","","0.2","","0","","4.7","","101.2","","12.12","","50",""
9/3/2008,15:45:00,"","6.92","","0.2","","0","","4.3","","100.5","","12.02","","50",""
9/3/2008,16:00:00,"","6.95","","0.2","","0","","4.7","","100.9","","12.07","","50",""
9/3/2008,16:15:00,"","6.99","","0.2","","0","","4.6","","100.6","","12.02","","50",""
9/3/2008,16:30:00,"","6.98","","0.2","","0","","4.6","","100.5","","12.01","","50",""
9/3/2008,16:45:00,"","6.99","","0.2","","0","","4.4","","100.7","","12.02","","50",""
9/3/2008,17:00:00,"","7.03","","0.2","","0","","5.4","","100.6","","12.01","","50",""
9/3/2008,17:15:00,"","7.07","","0.2","","0","","4.7","","100.6","","12.00","","50",""
9/3/2008,17:30:00,"","7.10","","0.2","","0","","4.7","","100.4","","11.96","","50",""
9/3/2008,17:45:00,"","7.13","","0.2","","1","","3.9","","100.5","","11.96","","50",""
9/3/2008,18:00:00,"","7.18","","0.2","","1","","3.3","","100.4","","11.93","","50",""
9/3/2008,18:15:00,"","7.21","","0.2","","1","","3.8","","100.2","","11.90","","50",""
9/3/2008,18:30:00,"","7.23","","0.2","","0","","4.8","","100.0","","11.87","","50",""
9/3/2008,18:45:00,"","7.24","","0.2","","1","","3.6","","100.0","","11.87","","50",""
9/3/2008,19:00:00,"","7.24","","0.2","","1","","4.0","","99.7","","11.83","","50",""
9/3/2008,19:15:00,"","7.23","","0.2","","1","","4.5","","99.4","","11.80","","50",""
9/3/2008,19:30:00,"","7.23","","0.2","","0","","4.7","","99.1","","11.76","","50",""
9/3/2008,19:45:00,"","7.23","","0.2","","0","","4.8","","98.9","","11.74","","50",""
9/3/2008,20:00:00,"","7.23","","0.2","","1","","4.5","","98.5","","11.69","","50",""
9/3/2008,20:15:00,"","7.22","","0.2","","0","","3.9","","98.2","","11.66","","50",""
9/3/2008,20:30:00,"","7.21","","0.2","","1","","3.7","","97.9","","11.63","","50",""
9/3/2008,20:45:00,"","7.20","","0.2","","1","","3.6","","97.5","","11.58","","50",""
9/3/2008,21:00:00,"","7.18","","0.2","","0","","3.9","","97.2","","11.55","","50",""
9/3/2008,21:15:00,"","7.15","","0.2","","0","","4.8","","96.8","","11.51","","48",""
9/3/2008,21:30:00,"","7.12","","0.2","","1","","4.4","","96.2","","11.45","","50",""
9/3/2008,21:45:00,"","7.09","","0.2","","1","","4.3","","95.7","","11.40","","50",""
9/3/2008,22:00:00,"","7.06","","0.2","","1","","4.7","","95.5","","11.39","","50",""
9/3/2008,22:15:00,"","7.03","","0.2","","1","","4.0","","95.2","","11.35","","50",""
9/3/2008,22:30:00,"","7.00","","0.2","","0","","4.3","","94.9","","11.34","","50",""
9/3/2008,22:45:00,"","6.97","","0.2","","1","","4.2","","94.7","","11.32","","50",""
9/3/2008,23:00:00,"","6.95","","0.2","","1","","4.1","","94.4","","11.28","","48",""
9/3/2008,23:15:00,"","6.93","","0.2","","1","","4.9","","94.1","","11.25","","48",""
9/3/2008,23:30:00,"","6.91","","0.2","","0","","4.2","","93.9","","11.24","","48",""
9/3/2008,23:45:00,"","6.88","","0.2","","1","","4.7","","93.6","","11.21","","50",""
9/4/2008,00:00:00,"","6.86","","0.2","","0","","4.4","","93.6","","11.21","","48",""
9/4/2008,00:15:00,"","6.83","","0.2","","0","","4.5","","93.4","","11.19","","50",""
9/4/2008,00:30:00,"","6.81","","0.2","","0","","4.0","","93.1","","11.18","","50",""
9/4/2008,00:45:00,"","6.78","","0.2","","0","","4.5","","92.9","","11.16","","48",""
9/4/2008,01:00:00,"","6.75","","0.2","","0","","4.3","","92.7","","11.14","","48",""
9/4/2008,01:15:00,"","6.72","","0.2","","0","","6.6","","92.6","","11.14","","48",""
9/4/2008,01:30:00,"","6.69","","0.2","","0","","4.2","","92.5","","11.13","","48",""
9/4/2008,01:45:00,"","6.66","","0.2","","1","","4.5","","92.1","","11.09","","48",""
9/4/2008,02:00:00,"","6.64","","0.2","","0","","5.8","","92.1","","11.10","","48",""
9/4/2008,02:15:00,"","6.62","","0.2","","1","","4.5","","92.0","","11.09","","48",""
9/4/2008,02:30:00,"","6.60","","0.2","","0","","4.5","","92.0","","11.10","","48",""
9/4/2008,02:45:00,"","6.58","","0.2","","0","","4.0","","91.8","","11.08","","48",""
9/4/2008,03:00:00,"","6.56","","0.2","","0","","4.6","","91.6","","11.06","","48",""
9/4/2008,03:15:00,"","6.54","","0.2","","1","","4.9","","91.6","","11.06","","48",""
9/4/2008,03:30:00,"","6.52","","0.2","","0","","5.1","","91.5","","11.06","","48",""
9/4/2008,03:45:00,"","6.50","","0.2","","1","","5.0","","91.3","","11.04","","48",""
9/4/2008,04:00:00,"","6.49","","0.2","","0","","5.6","","91.3","","11.04","","48",""
9/4/2008,04:15:00,"","6.46","","0.2","","1","","5.3","","91.3","","11.04","","48",""
9/4/2008,04:30:00,"","6.45","","0.2","","0","","4.8","","91.2","","11.04","","48",""
9/4/2008,04:45:00,"","6.43","","0.2","","1","","4.4","","91.0","","11.02","","48",""
9/4/2008,05:00:00,"","6.41","","0.2","","0","","5.0","","90.9","","11.02","","48",""
9/4/2008,05:15:00,"","6.39","","0.2","","1","","5.6","","90.9","","11.02","","48",""
9/4/2008,05:30:00,"","6.37","","0.2","","0","","5.8","","90.9","","11.03","","48",""
9/4/2008,05:45:00,"","6.35","","0.2","","1","","6.0","","90.8","","11.02","","48",""
9/4/2008,06:00:00,"","6.34","","0.2","","0","","4.6","","90.7","","11.02","","48",""
9/4/2008,06:15:00,"","6.31","","0.2","","1","","5.2","","90.7","","11.02","","48",""
9/4/2008,06:30:00,"","6.29","","0.2","","1","","5.2","","90.8","","11.04","","48",""
9/4/2008,06:45:00,"","6.27","","0.2","","1","","5.0","","90.7","","11.03","","48",""
9/4/2008,07:00:00,"","6.25","","0.2","","0","","5.4","","90.7","","11.03","","47",""
9/4/2008,07:15:00,"","6.23","","0.2","","1","","5.6","","90.5","","11.02","","48",""
9/4/2008,07:30:00,"","6.21","","0.2","","1","","5.1","","90.7","","11.04","","47",""
9/4/2008,07:45:00,"","6.20","","0.2","","0","","5.6","","90.7","","11.06","","48",""
9/4/2008,08:00:00,"","6.18","","0.2","","1","","5.1","","90.9","","11.08","","48",""
9/4/2008,08:15:00,"","6.17","","0.2","","1","","4.9","","91.1","","11.10","","47",""
9/4/2008,08:30:00,"","6.15","","0.2","","1","","6.3","","91.5","","11.16","","47",""
9/4/2008,08:45:00,"","6.15","","0.2","","1","","5.0","","91.8","","11.19","","47",""
9/4/2008,09:00:00,"","6.15","","0.2","","1","","5.3","","92.1","","11.23","","47",""
9/4/2008,09:15:00,"","6.14","","0.2","","1","","5.0","","92.5","","11.28","","47",""
9/4/2008,09:30:00,"","6.16","","0.2","","0","","5.1","","93.2","","11.36","","47",""
9/4/2008,09:45:00,"","6.20","","0.2","","0","","4.3","","93.7","","11.41","","47",""
9/4/2008,10:00:00,"","6.24","","0.2","","1","","4.8","","94.1","","11.45","","47",""
9/4/2008,10:15:00,"","6.28","","0.2","","0","","6.0","","94.8","","11.53","","47",""
9/4/2008,10:30:00,"","6.33","","0.2","","0","","4.3","","95.0","","11.53","","47",""
9/4/2008,10:45:00,"","6.33","","0.2","","0","","4.8","","95.1","","11.55","","47",""
9/4/2008,11:00:00,"","6.34","","0.2","","1","","4.2","","95.6","","11.60","","47",""
9/4/2008,11:15:00,"","6.35","","0.2","","0","","4.3","","95.7","","11.61","","47",""
9/4/2008,11:30:00,"","6.36","","0.2","","0","","3.4","","96.2","","11.67","","47",""
9/4/2008,11:45:00,"","6.38","","0.2","","1","","5.8","","96.5","","11.70","","47",""
9/4/2008,12:00:00,"","6.49","","0.2","","0","","4.7","","97.3","","11.76","","47",""
9/4/2008,12:15:00,"","6.59","","0.2","","0","","3.9","","97.8","","11.79","","47",""
9/4/2008,12:30:00,"","6.66","","0.2","","1","","3.8","","97.8","","11.78","","47",""
9/4/2008,12:45:00,"","6.73","","0.2","","0","","2.8","","98.4","","11.83","","47",""
9/4/2008,13:00:00,"","6.80","","0.2","","0","","3.7","","98.6","","11.83","","47",""
9/4/2008,13:15:00,"","6.78","","0.2","","1","","1.9","","98.5","","11.82","","47",""
9/4/2008,13:30:00,"","6.82","","0.2","","0","","3.6","","98.9","","11.86","","47",""
9/4/2008,13:45:00,"","6.89","","0.2","","1","","3.6","","99.4","","11.91","","47",""
9/4/2008,14:00:00,"","6.95","","0.2","","1","","3.4","","99.3","","11.88","","47",""
9/4/2008,14:15:00,"","7.03","","0.2","","1","","4.2","","100.2","","11.96","","47",""
9/4/2008,14:30:00,"","7.13","","0.2","","0","","3.8","","100.6","","11.97","","47",""
9/4/2008,14:45:00,"","7.23","","0.2","","1","","4.5","","101.6","","12.07","","47",""
9/4/2008,15:00:00,"","7.33","","0.2","","1","","4.3","","102.4","","12.12","","47",""
9/4/2008,15:15:00,"","7.40","","0.2","","0","","4.1","","102.8","","12.15","","47",""
9/4/2008,15:30:00,"","7.47","","0.2","","0","","4.5","","103.0","","12.16","","47",""
9/4/2008,15:45:00,"","7.54","","0.2","","0","","3.9","","103.2","","12.16","","47",""
9/4/2008,16:00:00,"","7.60","","0.2","","1","","4.8","","102.6","","12.07","","47",""
9/4/2008,16:15:00,"","7.66","","0.2","","1","","4.6","","101.8","","11.95","","47",""
9/4/2008,16:30:00,"","7.72","","0.2","","1","","5.2","","101.7","","11.93","","47",""
9/4/2008,16:45:00,"","7.76","","0.2","","1","","4.5","","101.7","","11.91","","47",""
9/4/2008,17:00:00,"","7.81","","0.2","","1","","4.6","","101.7","","11.91","","47",""
9/4/2008,17:15:00,"","7.85","","0.2","","1","","4.0","","101.6","","11.88","","47",""
9/4/2008,17:30:00,"","7.89","","0.2","","0","","4.8","","101.5","","11.86","","47",""
9/4/2008,17:45:00,"","7.92","","0.2","","1","","4.9","","101.4","","11.84","","47",""
9/4/2008,18:00:00,"","7.93","","0.2","","1","","4.4","","101.5","","11.84","","47",""
9/4/2008,18:15:00,"","7.94","","0.2","","1","","4.6","","101.1","","11.80","","47",""
9/4/2008,18:30:00,"","7.95","","0.2","","0","","4.6","","101.1","","11.79","","47",""
9/4/2008,18:45:00,"","7.95","","0.2","","1","","4.4","","100.9","","11.77","","47",""
9/4/2008,19:00:00,"","7.95","","0.2","","0","","4.4","","100.8","","11.76","","47",""
9/4/2008,19:15:00,"","7.94","","0.2","","0","","3.4","","100.4","","11.71","","47",""
9/4/2008,19:30:00,"","7.92","","0.2","","0","","5.1","","100.2","","11.70","","47",""
9/4/2008,19:45:00,"","7.91","","0.2","","0","","4.4","","100.0","","11.68","","47",""
9/4/2008,20:00:00,"","7.89","","0.2","","0","","3.9","","99.5","","11.63","","47",""
9/4/2008,20:15:00,"","7.87","","0.2","","0","","4.6","","99.1","","11.58","","47",""
9/4/2008,20:30:00,"","7.85","","0.2","","0","","3.5","","98.7","","11.55","","47",""
9/4/2008,20:45:00,"","7.82","","0.2","","1","","5.2","","98.4","","11.51","","47",""
9/4/2008,21:00:00,"","7.80","","0.2","","0","","4.5","","97.9","","11.46","","47",""
9/4/2008,21:15:00,"","7.77","","0.2","","1","","4.8","","97.3","","11.40","","47",""
9/4/2008,21:30:00,"","7.75","","0.2","","1","","4.3","","96.9","","11.36","","47",""
9/4/2008,21:45:00,"","7.72","","0.2","","1","","7.2","","96.5","","11.32","","47",""
9/4/2008,22:00:00,"","7.69","","0.2","","0","","4.3","","96.1","","11.28","","47",""
9/4/2008,22:15:00,"","7.66","","0.2","","1","","4.9","","95.8","","11.25","","47",""
9/4/2008,22:30:00,"","7.62","","0.2","","1","","5.6","","95.5","","11.22","","47",""
9/4/2008,22:45:00,"","7.58","","0.2","","1","","5.4","","95.1","","11.19","","47",""
9/4/2008,23:00:00,"","7.54","","0.2","","1","","6.1","","94.9","","11.18","","47",""
9/4/2008,23:15:00,"","7.50","","0.2","","1","","5.3","","94.7","","11.16","","47",""
9/4/2008,23:30:00,"","7.45","","0.2","","0","","7.5","","94.3","","11.13","","47",""
9/4/2008,23:45:00,"","7.40","","0.2","","1","","5.6","","93.9","","11.10","","47",""
9/5/2008,00:00:00,"","7.35","","0.2","","1","","5.4","","93.7","","11.09","","47",""
9/5/2008,00:15:00,"","7.30","","0.2","","0","","5.4","","93.4","","11.07","","47",""
9/5/2008,00:30:00,"","7.25","","0.2","","1","","6.8","","93.3","","11.07","","47",""
9/5/2008,00:45:00,"","7.20","","0.2","","1","","5.9","","93.0","","11.05","","47",""
9/5/2008,01:00:00,"","7.16","","0.2","","0","","6.0","","92.8","","11.04","","47",""
9/5/2008,01:15:00,"","7.11","","0.2","","1","","4.3","","92.6","","11.03","","47",""
9/5/2008,01:30:00,"","7.07","","0.2","","1","","4.9","","92.4","","11.01","","47",""
9/5/2008,01:45:00,"","7.02","","0.2","","0","","4.8","","92.3","","11.02","","45",""
9/5/2008,02:00:00,"","6.98","","0.2","","1","","4.4","","92.1","","11.00","","45",""
9/5/2008,02:15:00,"","6.93","","0.2","","0","","4.9","","92.0","","11.01","","47",""
9/5/2008,02:30:00,"","6.89","","0.2","","0","","4.9","","91.8","","10.99","","45",""
9/5/2008,02:45:00,"","6.84","","0.2","","1","","5.6","","91.6","","10.98","","45",""
9/5/2008,03:00:00,"","6.80","","0.2","","1","","3.8","","91.6","","10.99","","45",""
9/5/2008,03:15:00,"","6.76","","0.2","","1","","4.3","","91.4","","10.98","","45",""
9/5/2008,03:30:00,"","6.72","","0.2","","1","","4.3","","91.3","","10.98","","45",""
9/5/2008,03:45:00,"","6.68","","0.2","","0","","4.4","","91.1","","10.97","","45",""
9/5/2008,04:00:00,"","6.64","","0.2","","0","","5.6","","91.0","","10.96","","45",""
9/5/2008,04:15:00,"","6.60","","0.2","","0","","4.4","","91.1","","10.99","","45",""
9/5/2008,04:30:00,"","6.57","","0.2","","0","","4.6","","90.9","","10.97","","45",""
9/5/2008,04:45:00,"","6.54","","0.2","","0","","4.8","","91.0","","10.99","","45",""
9/5/2008,05:00:00,"","6.50","","0.2","","1","","4.9","","90.7","","10.97","","45",""
9/5/2008,05:15:00,"","6.47","","0.2","","0","","4.1","","90.6","","10.97","","45",""
9/5/2008,05:30:00,"","6.44","","0.2","","1","","5.6","","90.7","","10.99","","45",""
9/5/2008,05:45:00,"","6.41","","0.2","","0","","4.5","","90.6","","10.98","","45",""
9/5/2008,06:00:00,"","6.37","","0.2","","0","","4.1","","90.5","","10.98","","45",""
9/5/2008,06:15:00,"","6.34","","0.2","","1","","4.5","","90.5","","10.99","","45",""
9/5/2008,06:30:00,"","6.30","","0.2","","0","","4.4","","90.4","","10.99","","45",""
9/5/2008,06:45:00,"","6.26","","0.2","","1","","4.1","","90.4","","10.99","","45",""
9/5/2008,07:00:00,"","6.22","","0.2","","1","","4.8","","90.3","","10.99","","45",""
9/5/2008,07:15:00,"","6.18","","0.2","","1","","4.2","","90.4","","11.02","","45",""
9/5/2008,07:30:00,"","6.15","","0.2","","0","","4.7","","90.6","","11.05","","45",""
9/5/2008,07:45:00,"","6.12","","0.2","","0","","3.8","","90.7","","11.07","","45",""
9/5/2008,08:00:00,"","6.09","","0.2","","1","","4.9","","91.0","","11.12","","44",""
9/5/2008,08:15:00,"","6.06","","0.2","","1","","4.9","","91.2","","11.15","","44",""
9/5/2008,08:30:00,"","6.04","","0.2","","1","","4.5","","91.6","","11.20","","45",""
9/5/2008,08:45:00,"","6.02","","0.2","","0","","5.7","","92.0","","11.26","","44",""
9/5/2008,09:00:00,"","6.00","","0.2","","0","","5.3","","92.3","","11.30","","44",""
9/5/2008,09:15:00,"","5.99","","0.2","","1","","5.0","","92.7","","11.35","","44",""
9/5/2008,09:30:00,"","5.99","","0.2","","1","","4.8","","93.2","","11.41","","44",""
9/5/2008,09:45:00,"","5.98","","0.2","","1","","3.9","","93.6","","11.47","","44",""
9/5/2008,10:00:00,"","5.98","","0.2","","0","","3.3","","94.0","","11.51","","44",""
9/5/2008,10:15:00,"","5.97","","0.2","","1","","4.2","","94.1","","11.53","","44",""
9/5/2008,10:30:00,"","5.97","","0.2","","1","","4.0","","94.5","","11.58","","44",""
9/5/2008,10:45:00,"","5.98","","0.2","","1","","4.4","","94.8","","11.61","","44",""
9/5/2008,11:00:00,"","5.98","","0.2","","1","","4.2","","95.2","","11.66","","44",""
9/5/2008,11:15:00,"","5.98","","0.2","","0","","4.2","","95.6","","11.71","","44",""
9/5/2008,11:30:00,"","5.97","","0.2","","0","","4.2","","95.6","","11.72","","44",""
9/5/2008,11:45:00,"","5.94","","0.2","","0","","7.7","","96.0","","11.78","","44",""
9/5/2008,12:00:00,"","5.96","","0.2","","1","","5.2","","96.4","","11.82","","44",""
9/5/2008,12:15:00,"","6.01","","0.2","","0","","5.4","","97.1","","11.88","","44",""
9/5/2008,12:30:00,"","6.07","","0.2","","1","","10.0","","97.4","","11.90","","44",""
9/5/2008,12:45:00,"","6.12","","0.2","","1","","5.5","","97.9","","11.96","","44",""
9/5/2008,13:00:00,"","6.17","","0.2","","0","","6.4","","98.4","","11.99","","44",""
9/5/2008,13:15:00,"","6.22","","0.2","","1","","5.8","","98.7","","12.01","","44",""
9/5/2008,13:30:00,"","6.26","","0.2","","1","","33.1","","99.1","","12.06","","44",""
9/5/2008,13:45:00,"","6.31","","0.2","","0","","6.7","","99.4","","12.08","","44",""
9/5/2008,14:00:00,"","6.36","","0.2","","1","","6.3","","99.9","","12.12","","44",""
9/5/2008,14:15:00,"","6.45","","0.2","","0","","5.3","","100.3","","12.14","","44",""
9/5/2008,14:30:00,"","6.59","","0.2","","1","","5.6","","101.2","","12.21","","44",""
9/5/2008,14:45:00,"","6.71","","0.2","","0","","4.8","","102.4","","12.32","","44",""
9/5/2008,15:00:00,"","6.81","","0.2","","0","","4.8","","103.0","","12.36","","44",""
9/5/2008,15:15:00,"","6.88","","0.2","","1","","4.6","","103.2","","12.36","","44",""
9/5/2008,15:30:00,"","6.94","","0.2","","1","","4.8","","103.6","","12.39","","44",""
9/5/2008,15:45:00,"","7.00","","0.2","","1","","5.1","","103.9","","12.40","","44",""
9/5/2008,16:00:00,"","7.06","","0.2","","0","","5.2","","102.4","","12.21","","44",""
9/5/2008,16:15:00,"","7.10","","0.2","","1","","3.9","","102.1","","12.15","","44",""
9/5/2008,16:30:00,"","7.15","","0.2","","1","","4.2","","102.2","","12.16","","44",""
