Hydrolab DS5 46712
"Log File Name : July 9 DS 4"
"Setup Date (M/D/YYYY) : 7/9/2008"
"Setup Time (HH:MM:SS) : 14:58:44"
"Starting Date (M/D/YYYY) : 7/9/2008"
"Starting Time (HH:MM:SS) : 15:15:44"
"Stopping Date (M/D/YYYY) : 9/9/2008"
"Stopping Time (HH:MM:SS) : 12:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/15/2008,14:15:44,"","11.70","","0.2","","441","","4.9","","99.9","","10.67","","57",""
7/15/2008,14:30:44,"","11.79","","0.2","","1298","","4.0","","100.7","","10.72","","57",""
7/15/2008,14:45:44,"","11.88","","0.2","","1234","","4.8","","100.8","","10.71","","57",""
7/15/2008,15:00:44,"","11.98","","0.2","","1307","","18.7","","101.2","","10.73","","57",""
7/15/2008,15:15:44,"","12.06","","0.2","","189","","7.2","","100.8","","10.67","","57",""
7/15/2008,15:30:44,"","12.14","","0.2","","149","","8.3","","100.9","","10.66","","57",""
7/15/2008,15:45:44,"","12.22","","0.2","","127","","6.8","","101.1","","10.66","","57",""
7/15/2008,16:00:44,"","12.29","","0.2","","131","","9.2","","101.2","","10.66","","57",""
7/15/2008,16:15:44,"","12.36","","0.2","","133","","10.8","","101.6","","10.68","","57",""
7/15/2008,16:30:44,"","12.43","","0.2","","840","","11.9","","102.1","","10.71","","57",""
7/15/2008,16:45:44,"","12.48","","0.2","","168","","8.7","","101.7","","10.66","","57",""
7/15/2008,17:00:44,"","12.53","","0.2","","219","","8.3","","101.8","","10.66","","57",""
7/15/2008,17:15:44,"","12.57","","0.2","","223","","14.9","","101.9","","10.66","","57",""
7/15/2008,17:30:44,"","12.60","","0.2","","1026","","10.7","","102.7","","10.74","","57",""
7/15/2008,17:45:44,"","12.64","","0.2","","864","","8.6","","102.5","","10.71","","57",""
7/15/2008,18:00:44,"","12.66","","0.2","","881","","9.1","","102.8","","10.73","","57",""
7/15/2008,18:15:44,"","12.67","","0.2","","604","","10.6","","102.5","","10.70","","57",""
7/15/2008,18:30:44,"","12.68","","0.2","","497","","10.1","","102.3","","10.67","","57",""
7/15/2008,18:45:44,"","12.67","","0.2","","483","","13.3","","101.9","","10.64","","57",""
7/15/2008,19:00:44,"","12.64","","0.2","","524","","11.0","","101.9","","10.64","","57",""
7/15/2008,19:15:44,"","12.62","","0.2","","334","","10.7","","101.4","","10.60","","57",""
7/15/2008,19:30:44,"","12.59","","0.2","","332","","10.0","","101.4","","10.61","","57",""
7/15/2008,19:45:44,"","12.54","","0.2","","351","","9.6","","101.5","","10.63","","57",""
7/15/2008,20:00:44,"","12.51","","0.2","","413","","9.1","","101.6","","10.64","","57",""
7/15/2008,20:15:44,"","12.48","","0.2","","387","","8.8","","101.4","","10.63","","57",""
7/15/2008,20:30:44,"","12.47","","0.2","","296","","8.5","","101.2","","10.61","","57",""
7/15/2008,20:45:44,"","12.44","","0.2","","265","","8.8","","100.6","","10.56","","57",""
7/15/2008,21:00:44,"","12.41","","0.2","","169","","9.2","","100.0","","10.50","","57",""
7/15/2008,21:15:44,"","12.38","","0.2","","150","","7.5","","99.7","","10.48","","57",""
7/15/2008,21:30:44,"","12.36","","0.2","","116","","8.0","","99.6","","10.47","","57",""
7/15/2008,21:45:44,"","12.34","","0.2","","94","","7.8","","99.1","","10.42","","57",""
7/15/2008,22:00:44,"","12.32","","0.2","","83","","12.6","","98.7","","10.39","","57",""
7/15/2008,22:15:44,"","12.31","","0.2","","61","","9.0","","98.3","","10.35","","57",""
7/15/2008,22:30:44,"","12.30","","0.2","","45","","7.5","","98.3","","10.34","","57",""
7/15/2008,22:45:44,"","12.30","","0.2","","37","","7.8","","97.9","","10.30","","57",""
7/15/2008,23:00:44,"","12.29","","0.2","","30","","8.3","","97.4","","10.26","","57",""
7/15/2008,23:15:44,"","12.28","","0.2","","19","","8.4","","97.2","","10.23","","57",""
7/15/2008,23:30:44,"","12.27","","0.2","","10","","7.6","","96.9","","10.21","","57",""
7/15/2008,23:45:44,"","12.26","","0.2","","5","","7.3","","96.5","","10.17","","57",""
7/16/2008,00:00:44,"","12.25","","0.2","","3","","8.4","","96.2","","10.14","","57",""
7/16/2008,00:15:44,"","12.23","","0.2","","1","","14.0","","95.9","","10.11","","57",""
7/16/2008,00:30:44,"","12.22","","0.2","","0","","10.0","","95.6","","10.09","","57",""
7/16/2008,00:45:44,"","12.20","","0.2","","0","","8.7","","95.4","","10.07","","57",""
7/16/2008,01:00:44,"","12.18","","0.2","","1","","7.8","","95.0","","10.03","","57",""
7/16/2008,01:15:44,"","12.16","","0.2","","1","","8.6","","94.8","","10.02","","57",""
7/16/2008,01:30:44,"","12.14","","0.2","","1","","7.4","","94.6","","10.00","","57",""
7/16/2008,01:45:44,"","12.11","","0.2","","1","","8.2","","94.4","","9.98","","57",""
7/16/2008,02:00:44,"","12.09","","0.2","","1","","8.2","","94.2","","9.96","","57",""
7/16/2008,02:15:44,"","12.07","","0.2","","2","","7.5","","94.0","","9.94","","57",""
7/16/2008,02:30:44,"","12.04","","0.2","","1","","8.2","","93.7","","9.92","","57",""
7/16/2008,02:45:44,"","12.02","","0.2","","1","","7.9","","93.5","","9.90","","57",""
7/16/2008,03:00:44,"","12.01","","0.2","","1","","7.7","","93.2","","9.88","","57",""
7/16/2008,03:15:44,"","11.99","","0.2","","1","","7.9","","93.1","","9.87","","57",""
7/16/2008,03:30:44,"","11.96","","0.2","","1","","8.7","","92.8","","9.85","","57",""
7/16/2008,03:45:44,"","11.95","","0.2","","2","","7.8","","92.6","","9.82","","55",""
7/16/2008,04:00:44,"","11.93","","0.2","","4","","7.0","","92.4","","9.81","","57",""
7/16/2008,04:15:44,"","11.92","","0.2","","6","","7.3","","92.4","","9.82","","57",""
7/16/2008,04:30:44,"","11.90","","0.2","","10","","7.2","","92.3","","9.81","","55",""
7/16/2008,04:45:44,"","11.88","","0.2","","16","","7.4","","91.8","","9.76","","55",""
7/16/2008,05:00:44,"","11.86","","0.2","","22","","6.5","","91.5","","9.73","","57",""
7/16/2008,05:15:44,"","11.85","","0.2","","30","","6.5","","91.6","","9.74","","55",""
7/16/2008,05:30:44,"","11.82","","0.2","","39","","6.7","","91.7","","9.75","","57",""
7/16/2008,05:45:44,"","11.80","","0.2","","47","","7.2","","91.6","","9.75","","57",""
7/16/2008,06:00:44,"","11.78","","0.2","","67","","7.0","","91.4","","9.74","","55",""
7/16/2008,06:15:44,"","11.77","","0.2","","105","","6.7","","91.1","","9.70","","55",""
7/16/2008,06:30:44,"","11.77","","0.2","","139","","7.6","","91.7","","9.77","","55",""
7/16/2008,06:45:44,"","11.76","","0.2","","201","","6.8","","92.0","","9.81","","55",""
7/16/2008,07:00:44,"","11.74","","0.2","","144","","6.7","","91.9","","9.80","","55",""
7/16/2008,07:15:44,"","11.73","","0.2","","329","","7.5","","92.1","","9.82","","55",""
7/16/2008,07:30:44,"","11.73","","0.2","","483","","7.3","","92.5","","9.86","","55",""
7/16/2008,07:45:44,"","11.73","","0.2","","580","","6.2","","92.5","","9.87","","55",""
7/16/2008,08:00:44,"","11.74","","0.2","","607","","5.8","","92.7","","9.88","","55",""
7/16/2008,08:15:44,"","11.74","","0.2","","639","","7.0","","92.9","","9.90","","55",""
7/16/2008,08:30:44,"","11.76","","0.2","","656","","6.7","","93.3","","9.94","","55",""
7/16/2008,08:45:44,"","11.77","","0.2","","439","","6.1","","93.3","","9.94","","55",""
7/16/2008,09:00:44,"","11.80","","0.2","","841","","6.7","","93.8","","9.99","","55",""
7/16/2008,09:15:44,"","11.81","","0.2","","659","","7.9","","93.8","","9.99","","55",""
7/16/2008,09:30:44,"","11.85","","0.2","","903","","5.7","","94.3","","10.03","","55",""
7/16/2008,09:45:44,"","11.87","","0.2","","936","","6.3","","94.4","","10.04","","55",""
7/16/2008,10:00:44,"","11.90","","0.2","","1013","","4.6","","94.8","","10.07","","55",""
7/16/2008,10:15:44,"","11.94","","0.2","","1088","","5.7","","95.1","","10.09","","55",""
7/16/2008,10:30:44,"","11.98","","0.2","","1105","","5.7","","95.8","","10.16","","55",""
7/16/2008,10:45:44,"","12.02","","0.2","","1077","","5.0","","96.6","","10.24","","55",""
7/16/2008,11:00:44,"","12.08","","0.2","","1236","","5.5","","97.2","","10.28","","55",""
7/16/2008,11:15:44,"","12.14","","0.2","","1217","","5.4","","97.5","","10.30","","55",""
7/16/2008,11:30:44,"","12.20","","0.2","","1160","","5.1","","97.9","","10.33","","55",""
7/16/2008,11:45:44,"","12.25","","0.2","","1233","","5.8","","98.4","","10.37","","55",""
7/16/2008,12:00:44,"","12.32","","0.2","","1197","","4.7","","98.3","","10.34","","55",""
7/16/2008,12:15:44,"","12.37","","0.2","","913","","5.5","","98.4","","10.35","","55",""
7/16/2008,12:30:44,"","12.42","","0.2","","683","","6.4","","98.4","","10.33","","55",""
7/16/2008,12:45:44,"","12.45","","0.2","","835","","5.4","","98.6","","10.34","","55",""
7/16/2008,13:00:44,"","12.50","","0.2","","565","","5.3","","98.7","","10.35","","55",""
7/16/2008,13:15:44,"","12.55","","0.2","","688","","14.6","","98.8","","10.35","","55",""
7/16/2008,13:30:44,"","12.62","","0.2","","658","","12.3","","99.4","","10.39","","55",""
7/16/2008,13:45:44,"","12.69","","0.2","","599","","8.7","","99.6","","10.39","","55",""
7/16/2008,14:00:44,"","12.75","","0.2","","661","","7.6","","100.0","","10.42","","55",""
7/16/2008,14:15:44,"","12.77","","0.2","","345","","10.5","","99.7","","10.39","","55",""
7/16/2008,14:30:44,"","12.81","","0.2","","589","","7.8","","99.8","","10.39","","55",""
7/16/2008,14:45:44,"","12.90","","0.2","","508","","15.6","","100.2","","10.41","","55",""
7/16/2008,15:00:44,"","12.99","","0.2","","1365","","9.0","","101.1","","10.48","","55",""
7/16/2008,15:15:44,"","13.04","","0.2","","579","","10.1","","101.1","","10.47","","55",""
7/16/2008,15:30:44,"","13.12","","0.2","","652","","7.6","","101.1","","10.45","","55",""
7/16/2008,15:45:44,"","13.13","","0.2","","505","","14.4","","101.2","","10.46","","55",""
7/16/2008,16:00:44,"","13.16","","0.2","","516","","31.7","","101.3","","10.46","","55",""
7/16/2008,16:15:44,"","13.17","","0.2","","543","","11.6","","101.5","","10.48","","55",""
7/16/2008,16:30:44,"","13.18","","0.2","","591","","7.4","","101.0","","10.43","","55",""
7/16/2008,16:45:44,"","13.25","","0.2","","535","","20.3","","101.3","","10.44","","55",""
7/16/2008,17:00:44,"","13.30","","0.2","","499","","15.0","","101.5","","10.45","","55",""
7/16/2008,17:15:44,"","13.38","","0.2","","411","","21.5","","101.4","","10.42","","55",""
7/16/2008,17:30:44,"","13.41","","0.2","","410","","12.4","","101.4","","10.42","","55",""
7/16/2008,17:45:44,"","13.41","","0.2","","371","","12.4","","101.3","","10.41","","55",""
7/16/2008,18:00:44,"","13.41","","0.2","","391","","12.8","","101.3","","10.40","","55",""
7/16/2008,18:15:44,"","13.41","","0.2","","405","","12.5","","100.9","","10.36","","55",""
7/16/2008,18:30:44,"","13.39","","0.2","","308","","12.7","","100.8","","10.36","","55",""
7/16/2008,18:45:44,"","13.36","","0.2","","347","","8.5","","100.6","","10.35","","55",""
7/16/2008,19:00:44,"","13.35","","0.2","","566","","8.2","","100.8","","10.37","","55",""
7/16/2008,19:15:44,"","13.34","","0.2","","439","","7.6","","100.8","","10.37","","55",""
7/16/2008,19:30:44,"","13.33","","0.2","","222","","7.4","","100.4","","10.33","","55",""
7/16/2008,19:45:44,"","13.29","","0.2","","200","","6.9","","100.0","","10.30","","54",""
7/16/2008,20:00:44,"","13.25","","0.2","","206","","7.5","","100.1","","10.32","","55",""
7/16/2008,20:15:44,"","13.22","","0.2","","197","","7.7","","99.6","","10.27","","55",""
7/16/2008,20:30:44,"","13.19","","0.2","","169","","10.1","","99.4","","10.26","","55",""
7/16/2008,20:45:44,"","13.16","","0.2","","134","","8.5","","99.3","","10.25","","55",""
7/16/2008,21:00:44,"","13.13","","0.2","","113","","7.4","","98.7","","10.20","","55",""
7/16/2008,21:15:44,"","13.10","","0.2","","122","","7.3","","98.7","","10.21","","55",""
7/16/2008,21:30:44,"","13.07","","0.2","","94","","7.5","","98.3","","10.17","","55",""
7/16/2008,21:45:44,"","13.04","","0.2","","87","","6.6","","97.9","","10.14","","55",""
7/16/2008,22:00:44,"","13.01","","0.2","","70","","6.7","","97.7","","10.13","","55",""
7/16/2008,22:15:44,"","12.98","","0.2","","54","","8.6","","97.3","","10.09","","54",""
7/16/2008,22:30:44,"","12.95","","0.2","","37","","8.2","","97.0","","10.07","","55",""
7/16/2008,22:45:44,"","12.93","","0.2","","25","","7.0","","96.7","","10.03","","54",""
7/16/2008,23:00:44,"","12.90","","0.2","","20","","7.2","","96.2","","9.99","","55",""
7/16/2008,23:15:44,"","12.87","","0.2","","17","","6.9","","96.1","","9.99","","55",""
7/16/2008,23:30:44,"","12.84","","0.2","","10","","8.0","","95.7","","9.95","","54",""
7/16/2008,23:45:44,"","12.81","","0.2","","6","","8.1","","95.4","","9.93","","54",""
7/17/2008,00:00:44,"","12.77","","0.2","","5","","7.2","","94.9","","9.89","","55",""
7/17/2008,00:15:44,"","12.74","","0.2","","2","","6.3","","94.7","","9.87","","54",""
7/17/2008,00:30:44,"","12.71","","0.2","","0","","7.1","","94.5","","9.85","","54",""
7/17/2008,00:45:44,"","12.68","","0.2","","0","","6.1","","94.2","","9.83","","54",""
7/17/2008,01:00:44,"","12.66","","0.2","","1","","6.0","","93.9","","9.80","","55",""
7/17/2008,01:15:44,"","12.62","","0.2","","1","","5.7","","93.6","","9.79","","54",""
7/17/2008,01:30:44,"","12.59","","0.2","","1","","7.2","","93.4","","9.77","","54",""
7/17/2008,01:45:44,"","12.55","","0.2","","1","","5.2","","93.2","","9.75","","54",""
7/17/2008,02:00:44,"","12.51","","0.2","","2","","7.8","","92.9","","9.73","","54",""
7/17/2008,02:15:44,"","12.47","","0.2","","1","","5.9","","92.7","","9.72","","54",""
7/17/2008,02:30:44,"","12.43","","0.2","","1","","4.6","","92.4","","9.70","","54",""
7/17/2008,02:45:44,"","12.38","","0.2","","1","","5.7","","92.2","","9.69","","54",""
7/17/2008,03:00:44,"","12.34","","0.2","","1","","6.6","","92.1","","9.69","","54",""
7/17/2008,03:15:44,"","12.30","","0.2","","1","","6.5","","91.8","","9.66","","54",""
7/17/2008,03:30:44,"","12.26","","0.2","","0","","5.1","","91.7","","9.66","","54",""
7/17/2008,03:45:44,"","12.22","","0.2","","1","","7.7","","91.5","","9.65","","54",""
7/17/2008,04:00:44,"","12.18","","0.2","","3","","8.2","","91.5","","9.65","","54",""
7/17/2008,04:15:44,"","12.14","","0.2","","8","","4.8","","91.2","","9.64","","54",""
7/17/2008,04:30:44,"","12.10","","0.2","","22","","7.0","","91.1","","9.63","","54",""
7/17/2008,04:45:44,"","12.06","","0.2","","30","","6.9","","91.0","","9.63","","54",""
7/17/2008,05:00:44,"","12.03","","0.2","","30","","6.2","","91.0","","9.64","","54",""
7/17/2008,05:15:44,"","11.99","","0.2","","34","","5.0","","91.0","","9.65","","52",""
7/17/2008,05:30:44,"","11.95","","0.2","","61","","5.1","","90.9","","9.64","","54",""
7/17/2008,05:45:44,"","11.93","","0.2","","54","","4.7","","90.9","","9.65","","54",""
7/17/2008,06:00:44,"","11.91","","0.2","","63","","5.4","","91.0","","9.66","","54",""
7/17/2008,06:15:44,"","11.89","","0.2","","91","","5.1","","90.9","","9.66","","54",""
7/17/2008,06:30:44,"","11.87","","0.2","","69","","4.8","","91.0","","9.68","","54",""
7/17/2008,06:45:44,"","11.85","","0.2","","104","","6.1","","91.1","","9.69","","52",""
7/17/2008,07:00:44,"","11.84","","0.2","","174","","5.4","","91.3","","9.71","","54",""
7/17/2008,07:15:44,"","11.83","","0.2","","165","","6.5","","91.5","","9.74","","54",""
7/17/2008,07:30:44,"","11.82","","0.2","","180","","5.2","","91.6","","9.75","","52",""
7/17/2008,07:45:44,"","11.81","","0.2","","128","","5.9","","91.6","","9.75","","52",""
7/17/2008,08:00:44,"","11.79","","0.2","","147","","5.3","","91.7","","9.77","","52",""
7/17/2008,08:15:44,"","11.78","","0.2","","181","","4.6","","91.8","","9.78","","52",""
7/17/2008,08:30:44,"","11.78","","0.2","","309","","4.7","","92.2","","9.83","","52",""
7/17/2008,08:45:44,"","11.79","","0.2","","312","","4.4","","92.5","","9.85","","52",""
7/17/2008,09:00:44,"","11.79","","0.2","","285","","4.9","","92.5","","9.86","","52",""
7/17/2008,09:15:44,"","11.79","","0.2","","294","","5.0","","92.9","","9.90","","52",""
7/17/2008,09:30:44,"","11.79","","0.2","","386","","5.2","","93.3","","9.93","","52",""
7/17/2008,09:45:44,"","11.81","","0.2","","695","","5.1","","93.9","","9.99","","52",""
7/17/2008,10:00:44,"","11.84","","0.2","","632","","5.5","","94.0","","10.00","","52",""
7/17/2008,10:15:44,"","11.86","","0.2","","556","","7.0","","94.5","","10.04","","52",""
7/17/2008,10:30:44,"","11.87","","0.2","","448","","4.7","","94.4","","10.04","","52",""
7/17/2008,10:45:44,"","11.87","","0.2","","364","","5.9","","94.5","","10.04","","52",""
7/17/2008,11:00:44,"","11.88","","0.2","","499","","6.6","","95.3","","10.13","","52",""
7/17/2008,11:15:44,"","11.90","","0.2","","605","","10.7","","95.8","","10.18","","52",""
7/17/2008,11:30:44,"","11.92","","0.2","","582","","6.9","","96.1","","10.20","","52",""
7/17/2008,11:45:44,"","11.93","","0.2","","560","","5.9","","96.3","","10.22","","52",""
7/17/2008,12:00:44,"","11.95","","0.2","","706","","7.3","","96.9","","10.28","","52",""
7/17/2008,12:15:44,"","11.97","","0.2","","522","","6.7","","96.6","","10.25","","52",""
7/17/2008,12:30:44,"","11.98","","0.2","","492","","6.9","","96.8","","10.27","","52",""
7/17/2008,12:45:44,"","11.99","","0.2","","485","","6.2","","97.2","","10.31","","52",""
7/17/2008,13:00:44,"","11.99","","0.2","","468","","5.4","","97.4","","10.32","","52",""
7/17/2008,13:15:44,"","12.00","","0.2","","364","","5.1","","97.5","","10.33","","52",""
7/17/2008,13:30:44,"","12.00","","0.2","","314","","5.6","","97.4","","10.33","","52",""
7/17/2008,13:45:44,"","12.00","","0.2","","410","","8.7","","97.8","","10.36","","52",""
7/17/2008,14:00:44,"","12.01","","0.2","","396","","10.7","","97.8","","10.36","","52",""
7/17/2008,14:15:44,"","12.01","","0.2","","341","","8.8","","97.8","","10.36","","52",""
