Hydrolab DS5 46712
"Log File Name : July 17 DS 4"
"Setup Date (M/D/YYYY) : 7/17/2008"
"Setup Time (HH:MM:SS) : 14:30:06"
"Starting Date (M/D/YYYY) : 7/17/2008"
"Starting Time (HH:MM:SS) : 14:45:00"
"Stopping Date (M/D/YYYY) : 9/17/2008"
"Stopping Time (HH:MM:SS) : 12:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/23/2008,14:15:00,"","9.07","","0.2","","391","","21.8","","97.1","","11.02","","55",""
7/23/2008,14:30:00,"","9.12","","0.2","","302","","24.1","","97.2","","11.02","","55",""
7/23/2008,14:45:00,"","9.15","","0.2","","300","","23.2","","97.3","","11.02","","55",""
7/23/2008,15:00:00,"","9.18","","0.2","","306","","22.6","","97.4","","11.03","","55",""
7/23/2008,15:15:00,"","9.22","","0.2","","371","","21.4","","97.6","","11.03","","55",""
7/23/2008,15:30:00,"","9.28","","0.2","","241","","22.8","","97.7","","11.03","","55",""
7/23/2008,15:45:00,"","9.33","","0.2","","284","","21.9","","97.7","","11.03","","55",""
7/23/2008,16:00:00,"","9.36","","0.2","","273","","21.5","","98.0","","11.05","","55",""
7/23/2008,16:15:00,"","9.40","","0.2","","211","","21.6","","97.9","","11.03","","55",""
7/23/2008,16:30:00,"","9.43","","0.2","","262","","29.3","","98.0","","11.03","","55",""
7/23/2008,16:45:00,"","9.48","","0.2","","274","","25.3","","98.2","","11.04","","55",""
7/23/2008,17:00:00,"","9.51","","0.2","","251","","25.6","","98.1","","11.02","","55",""
7/23/2008,17:15:00,"","9.51","","0.2","","227","","29.5","","98.1","","11.02","","55",""
7/23/2008,17:30:00,"","9.52","","0.2","","349","","30.2","","98.1","","11.02","","55",""
7/23/2008,17:45:00,"","9.57","","0.2","","440","","30.3","","98.2","","11.01","","55",""
7/23/2008,18:00:00,"","9.62","","0.2","","587","","26.3","","98.5","","11.03","","55",""
7/23/2008,18:15:00,"","9.65","","0.2","","441","","22.6","","98.3","","11.00","","55",""
7/23/2008,18:30:00,"","9.67","","0.2","","449","","24.7","","98.5","","11.02","","55",""
7/23/2008,18:45:00,"","9.70","","0.2","","540","","24.0","","98.5","","11.01","","55",""
7/23/2008,19:00:00,"","9.72","","0.2","","356","","24.3","","98.5","","11.00","","55",""
7/23/2008,19:15:00,"","9.72","","0.2","","343","","27.5","","98.4","","11.00","","55",""
7/23/2008,19:30:00,"","9.71","","0.2","","412","","27.0","","98.4","","11.00","","55",""
7/23/2008,19:45:00,"","9.70","","0.2","","224","","25.0","","98.4","","11.00","","55",""
7/23/2008,20:00:00,"","9.69","","0.2","","183","","24.0","","98.2","","10.98","","55",""
7/23/2008,20:15:00,"","9.69","","0.2","","119","","28.2","","98.2","","10.98","","55",""
7/23/2008,20:30:00,"","9.69","","0.2","","48","","25.8","","98.1","","10.97","","55",""
7/23/2008,20:45:00,"","9.69","","0.2","","12","","27.9","","98.0","","10.96","","55",""
7/23/2008,21:00:00,"","9.68","","0.2","","19","","27.8","","97.8","","10.94","","55",""
7/23/2008,21:15:00,"","9.67","","0.2","","16","","26.4","","97.5","","10.91","","55",""
7/23/2008,21:30:00,"","9.67","","0.2","","29","","27.1","","97.5","","10.91","","55",""
7/23/2008,21:45:00,"","9.67","","0.2","","24","","27.7","","97.4","","10.90","","55",""
7/23/2008,22:00:00,"","9.68","","0.2","","16","","26.3","","97.3","","10.89","","55",""
7/23/2008,22:15:00,"","9.68","","0.2","","10","","25.4","","97.1","","10.87","","54",""
7/23/2008,22:30:00,"","9.69","","0.2","","9","","26.0","","97.0","","10.85","","55",""
7/23/2008,22:45:00,"","9.69","","0.2","","6","","25.9","","96.9","","10.83","","55",""
7/23/2008,23:00:00,"","9.69","","0.2","","4","","49.7","","96.6","","10.81","","55",""
7/23/2008,23:15:00,"","9.68","","0.2","","2","","22.7","","96.6","","10.80","","54",""
7/23/2008,23:30:00,"","9.66","","0.2","","1","","22.2","","96.5","","10.80","","55",""
7/23/2008,23:45:00,"","9.64","","0.2","","1","","22.6","","96.3","","10.78","","55",""
7/24/2008,00:00:00,"","9.61","","0.2","","1","","20.6","","96.2","","10.78","","55",""
7/24/2008,00:15:00,"","9.59","","0.2","","1","","21.4","","96.1","","10.77","","55",""
7/24/2008,00:30:00,"","9.56","","0.2","","1","","21.1","","96.0","","10.77","","54",""
7/24/2008,00:45:00,"","9.53","","0.2","","1","","20.8","","95.7","","10.75","","55",""
7/24/2008,01:00:00,"","9.49","","0.2","","1","","21.8","","95.5","","10.73","","54",""
7/24/2008,01:15:00,"","9.46","","0.2","","2","","20.6","","95.5","","10.74","","55",""
7/24/2008,01:30:00,"","9.43","","0.2","","1","","21.5","","95.5","","10.75","","54",""
7/24/2008,01:45:00,"","9.40","","0.2","","1","","21.3","","95.2","","10.73","","54",""
7/24/2008,02:00:00,"","9.37","","0.2","","1","","20.6","","95.1","","10.72","","54",""
7/24/2008,02:15:00,"","9.35","","0.2","","2","","21.2","","95.1","","10.72","","54",""
7/24/2008,02:30:00,"","9.32","","0.2","","2","","21.3","","94.9","","10.70","","54",""
7/24/2008,02:45:00,"","9.30","","0.2","","2","","21.1","","94.8","","10.70","","54",""
7/24/2008,03:00:00,"","9.28","","0.2","","1","","20.5","","94.6","","10.68","","54",""
7/24/2008,03:15:00,"","9.26","","0.2","","1","","21.9","","94.6","","10.69","","54",""
7/24/2008,03:30:00,"","9.24","","0.2","","1","","21.1","","94.5","","10.68","","54",""
7/24/2008,03:45:00,"","9.20","","0.2","","1","","21.1","","94.3","","10.67","","54",""
7/24/2008,04:00:00,"","9.17","","0.2","","0","","20.2","","94.1","","10.66","","54",""
7/24/2008,04:15:00,"","9.14","","0.2","","1","","21.0","","94.1","","10.66","","54",""
7/24/2008,04:30:00,"","9.10","","0.2","","2","","19.0","","94.0","","10.66","","54",""
7/24/2008,04:45:00,"","9.06","","0.2","","5","","20.5","","94.0","","10.67","","54",""
7/24/2008,05:00:00,"","9.01","","0.2","","9","","20.0","","93.9","","10.67","","54",""
7/24/2008,05:15:00,"","8.97","","0.2","","16","","19.5","","93.8","","10.67","","54",""
7/24/2008,05:30:00,"","8.93","","0.2","","34","","20.4","","93.6","","10.66","","54",""
7/24/2008,05:45:00,"","8.90","","0.2","","38","","19.3","","93.8","","10.69","","54",""
7/24/2008,06:00:00,"","8.87","","0.2","","48","","19.8","","93.7","","10.69","","54",""
7/24/2008,06:15:00,"","8.85","","0.2","","47","","20.4","","93.6","","10.68","","54",""
7/24/2008,06:30:00,"","8.82","","0.2","","44","","19.5","","93.6","","10.69","","54",""
7/24/2008,06:45:00,"","8.79","","0.2","","107","","18.8","","93.6","","10.69","","54",""
7/24/2008,07:00:00,"","8.78","","0.2","","194","","18.3","","93.5","","10.69","","54",""
7/24/2008,07:15:00,"","8.76","","0.2","","216","","18.1","","93.5","","10.70","","54",""
7/24/2008,07:30:00,"","8.75","","0.2","","273","","17.4","","93.6","","10.71","","54",""
7/24/2008,07:45:00,"","8.74","","0.2","","311","","17.9","","93.5","","10.70","","52",""
7/24/2008,08:00:00,"","8.74","","0.2","","163","","16.7","","93.7","","10.72","","54",""
7/24/2008,08:15:00,"","8.74","","0.2","","257","","18.0","","93.7","","10.72","","52",""
7/24/2008,08:30:00,"","8.73","","0.2","","301","","17.6","","93.7","","10.72","","52",""
7/24/2008,08:45:00,"","8.74","","0.2","","360","","17.9","","93.6","","10.70","","52",""
7/24/2008,09:00:00,"","8.75","","0.2","","441","","16.8","","93.8","","10.73","","54",""
7/24/2008,09:15:00,"","8.77","","0.2","","527","","17.1","","94.0","","10.75","","54",""
7/24/2008,09:30:00,"","8.79","","0.2","","554","","15.9","","94.1","","10.75","","52",""
7/24/2008,09:45:00,"","8.82","","0.2","","639","","15.5","","94.2","","10.76","","52",""
7/24/2008,10:00:00,"","8.86","","0.2","","629","","16.7","","94.4","","10.77","","54",""
7/24/2008,10:15:00,"","8.90","","0.2","","699","","15.4","","94.5","","10.78","","52",""
7/24/2008,10:30:00,"","8.95","","0.2","","724","","15.4","","94.8","","10.79","","54",""
7/24/2008,10:45:00,"","9.00","","0.2","","796","","15.2","","95.1","","10.81","","52",""
7/24/2008,11:00:00,"","9.05","","0.2","","839","","14.7","","95.3","","10.82","","52",""
7/24/2008,11:15:00,"","9.10","","0.2","","716","","14.8","","95.5","","10.83","","52",""
7/24/2008,11:30:00,"","9.16","","0.2","","828","","21.8","","95.6","","10.83","","52",""
7/24/2008,11:45:00,"","9.22","","0.2","","884","","19.3","","96.0","","10.85","","52",""
7/24/2008,12:00:00,"","9.28","","0.2","","880","","22.2","","96.2","","10.86","","52",""
7/24/2008,12:15:00,"","9.34","","0.2","","924","","20.9","","96.6","","10.89","","52",""
7/24/2008,12:30:00,"","9.41","","0.2","","893","","22.4","","96.6","","10.88","","52",""
7/24/2008,12:45:00,"","9.49","","0.2","","927","","21.3","","97.0","","10.91","","52",""
7/24/2008,13:00:00,"","9.56","","0.2","","313","","24.3","","97.1","","10.89","","52",""
7/24/2008,13:15:00,"","9.64","","0.2","","641","","22.0","","97.5","","10.91","","52",""
7/24/2008,13:30:00,"","9.70","","0.2","","140","","22.1","","97.4","","10.89","","52",""
7/24/2008,13:45:00,"","9.79","","0.2","","106","","20.7","","97.7","","10.91","","52",""
7/24/2008,14:00:00,"","9.83","","0.2","","163","","21.9","","97.7","","10.90","","52",""
7/24/2008,14:15:00,"","9.92","","0.2","","183","","20.9","","98.0","","10.90","","52",""
7/24/2008,14:30:00,"","10.01","","0.2","","278","","20.8","","98.3","","10.91","","52",""
7/24/2008,14:45:00,"","10.05","","0.2","","138","","22.1","","98.4","","10.91","","52",""
7/24/2008,15:00:00,"","10.08","","0.2","","607","","22.5","","98.3","","10.90","","52",""
7/24/2008,15:15:00,"","10.05","","0.2","","107","","21.8","","98.1","","10.88","","52",""
7/24/2008,15:30:00,"","10.03","","0.2","","163","","21.4","","97.8","","10.85","","52",""
7/24/2008,15:45:00,"","10.01","","0.2","","176","","23.3","","97.6","","10.84","","54",""
7/24/2008,16:00:00,"","10.03","","0.2","","206","","21.9","","97.2","","10.78","","52",""
7/24/2008,16:15:00,"","10.07","","0.2","","124","","31.1","","98.1","","10.87","","52",""
7/24/2008,16:30:00,"","10.07","","0.2","","104","","27.8","","98.1","","10.87","","52",""
7/24/2008,16:45:00,"","10.11","","0.2","","113","","21.9","","98.0","","10.86","","52",""
7/24/2008,17:00:00,"","10.19","","0.2","","138","","36.9","","98.2","","10.86","","52",""
7/24/2008,17:15:00,"","10.30","","0.2","","111","","30.6","","98.4","","10.85","","52",""
7/24/2008,17:30:00,"","10.41","","0.2","","418","","25.6","","98.8","","10.86","","52",""
7/24/2008,17:45:00,"","10.51","","0.2","","733","","24.5","","99.2","","10.88","","52",""
7/24/2008,18:00:00,"","10.60","","0.2","","561","","25.4","","98.9","","10.83","","54",""
7/24/2008,18:15:00,"","10.67","","0.2","","685","","22.5","","99.5","","10.87","","52",""
7/24/2008,18:30:00,"","10.73","","0.2","","566","","21.4","","99.4","","10.85","","52",""
7/24/2008,18:45:00,"","10.78","","0.2","","108","","25.0","","99.5","","10.85","","52",""
7/24/2008,19:00:00,"","10.77","","0.2","","110","","31.8","","99.2","","10.82","","52",""
7/24/2008,19:15:00,"","10.81","","0.2","","460","","27.1","","99.3","","10.82","","52",""
7/24/2008,19:30:00,"","10.86","","0.2","","429","","27.3","","99.4","","10.81","","52",""
7/24/2008,19:45:00,"","10.90","","0.2","","417","","27.4","","99.4","","10.81","","52",""
7/24/2008,20:00:00,"","10.93","","0.2","","374","","24.3","","99.2","","10.78","","52",""
7/24/2008,20:15:00,"","10.95","","0.2","","304","","22.9","","99.2","","10.78","","52",""
7/24/2008,20:30:00,"","10.95","","0.2","","268","","22.2","","99.1","","10.76","","52",""
7/24/2008,20:45:00,"","10.96","","0.2","","222","","20.8","","98.8","","10.73","","52",""
7/24/2008,21:00:00,"","10.98","","0.2","","163","","19.9","","98.7","","10.71","","52",""
7/24/2008,21:15:00,"","10.98","","0.2","","111","","18.8","","98.6","","10.70","","52",""
7/24/2008,21:30:00,"","10.97","","0.2","","57","","19.0","","98.4","","10.68","","52",""
7/24/2008,21:45:00,"","10.97","","0.2","","53","","19.7","","98.3","","10.67","","52",""
7/24/2008,22:00:00,"","10.97","","0.2","","51","","19.4","","98.0","","10.64","","52",""
7/24/2008,22:15:00,"","10.97","","0.2","","47","","19.8","","98.0","","10.64","","52",""
7/24/2008,22:30:00,"","10.98","","0.2","","37","","18.5","","97.8","","10.61","","52",""
7/24/2008,22:45:00,"","10.99","","0.2","","24","","18.9","","97.8","","10.61","","52",""
7/24/2008,23:00:00,"","10.99","","0.2","","13","","18.7","","97.7","","10.59","","52",""
7/24/2008,23:15:00,"","10.98","","0.2","","8","","17.0","","97.5","","10.58","","52",""
7/24/2008,23:30:00,"","10.97","","0.2","","4","","17.1","","97.3","","10.56","","52",""
7/24/2008,23:45:00,"","10.95","","0.2","","2","","19.1","","97.1","","10.54","","52",""
7/25/2008,00:00:00,"","10.93","","0.2","","1","","17.7","","96.9","","10.53","","52",""
7/25/2008,00:15:00,"","10.91","","0.2","","2","","17.6","","96.7","","10.51","","52",""
7/25/2008,00:30:00,"","10.89","","0.2","","1","","16.7","","96.5","","10.50","","52",""
7/25/2008,00:45:00,"","10.87","","0.2","","2","","17.4","","96.3","","10.48","","52",""
7/25/2008,01:00:00,"","10.85","","0.2","","2","","16.3","","96.1","","10.45","","52",""
7/25/2008,01:15:00,"","10.82","","0.2","","1","","17.0","","95.9","","10.45","","52",""
7/25/2008,01:30:00,"","10.80","","0.2","","2","","17.1","","95.9","","10.45","","52",""
7/25/2008,01:45:00,"","10.78","","0.2","","2","","17.0","","95.7","","10.44","","52",""
7/25/2008,02:00:00,"","10.76","","0.2","","2","","16.8","","95.5","","10.42","","52",""
7/25/2008,02:15:00,"","10.73","","0.2","","2","","17.4","","95.4","","10.41","","52",""
7/25/2008,02:30:00,"","10.71","","0.2","","1","","17.7","","95.2","","10.40","","52",""
7/25/2008,02:45:00,"","10.69","","0.2","","2","","18.1","","95.1","","10.39","","52",""
7/25/2008,03:00:00,"","10.67","","0.2","","1","","18.3","","94.8","","10.37","","52",""
7/25/2008,03:15:00,"","10.64","","0.2","","1","","17.3","","94.8","","10.37","","52",""
7/25/2008,03:30:00,"","10.62","","0.2","","2","","18.5","","94.6","","10.35","","52",""
7/25/2008,03:45:00,"","10.58","","0.2","","1","","17.9","","94.4","","10.33","","52",""
7/25/2008,04:00:00,"","10.56","","0.2","","1","","17.4","","94.3","","10.33","","52",""
7/25/2008,04:15:00,"","10.53","","0.2","","2","","16.8","","94.3","","10.34","","52",""
7/25/2008,04:30:00,"","10.50","","0.2","","3","","17.9","","94.1","","10.32","","52",""
7/25/2008,04:45:00,"","10.48","","0.2","","6","","17.5","","94.0","","10.32","","51",""
7/25/2008,05:00:00,"","10.46","","0.2","","11","","17.8","","93.9","","10.31","","52",""
7/25/2008,05:15:00,"","10.43","","0.2","","17","","16.9","","93.9","","10.32","","52",""
7/25/2008,05:30:00,"","10.41","","0.2","","24","","17.3","","93.7","","10.31","","52",""
7/25/2008,05:45:00,"","10.38","","0.2","","31","","16.9","","93.7","","10.31","","52",""
7/25/2008,06:00:00,"","10.35","","0.2","","38","","16.4","","93.6","","10.31","","52",""
7/25/2008,06:15:00,"","10.33","","0.2","","44","","17.4","","93.5","","10.30","","52",""
7/25/2008,06:30:00,"","10.30","","0.2","","50","","17.0","","93.5","","10.30","","52",""
7/25/2008,06:45:00,"","10.27","","0.2","","90","","17.6","","93.4","","10.30","","52",""
7/25/2008,07:00:00,"","10.25","","0.2","","170","","15.4","","93.4","","10.30","","51",""
7/25/2008,07:15:00,"","10.23","","0.2","","216","","48.2","","93.4","","10.31","","52",""
7/25/2008,07:30:00,"","10.22","","0.2","","261","","16.8","","93.5","","10.33","","51",""
7/25/2008,07:45:00,"","10.21","","0.2","","305","","16.3","","93.3","","10.31","","52",""
7/25/2008,08:00:00,"","10.21","","0.2","","336","","16.9","","93.5","","10.33","","51",""
7/25/2008,08:15:00,"","10.21","","0.2","","404","","15.1","","93.6","","10.34","","52",""
7/25/2008,08:30:00,"","10.21","","0.2","","453","","15.4","","93.6","","10.34","","51",""
7/25/2008,08:45:00,"","10.22","","0.2","","482","","16.1","","93.8","","10.36","","52",""
7/25/2008,09:00:00,"","10.22","","0.2","","549","","15.3","","93.8","","10.36","","51",""
7/25/2008,09:15:00,"","10.23","","0.2","","474","","16.7","","94.1","","10.39","","51",""
7/25/2008,09:30:00,"","10.21","","0.2","","286","","14.2","","94.1","","10.39","","51",""
7/25/2008,09:45:00,"","10.20","","0.2","","601","","14.6","","94.4","","10.43","","52",""
7/25/2008,10:00:00,"","10.21","","0.2","","669","","14.9","","94.5","","10.44","","52",""
7/25/2008,10:15:00,"","10.21","","0.2","","674","","14.2","","94.8","","10.47","","52",""
7/25/2008,10:30:00,"","10.22","","0.2","","798","","14.9","","94.9","","10.49","","51",""
7/25/2008,10:45:00,"","10.24","","0.2","","870","","14.3","","95.0","","10.49","","51",""
7/25/2008,11:00:00,"","10.24","","0.2","","382","","14.1","","95.3","","10.52","","51",""
7/25/2008,11:15:00,"","10.26","","0.2","","366","","13.5","","95.4","","10.53","","51",""
7/25/2008,11:30:00,"","10.28","","0.2","","592","","13.1","","95.7","","10.55","","52",""
7/25/2008,11:45:00,"","10.34","","0.2","","1183","","12.3","","95.9","","10.57","","51",""
7/25/2008,12:00:00,"","10.39","","0.2","","649","","12.8","","96.2","","10.58","","52",""
7/25/2008,12:15:00,"","10.42","","0.2","","232","","12.9","","96.3","","10.59","","51",""
7/25/2008,12:30:00,"","10.44","","0.2","","159","","13.0","","96.4","","10.59","","51",""
7/25/2008,12:45:00,"","10.43","","0.2","","153","","13.4","","96.3","","10.58","","51",""
7/25/2008,13:00:00,"","10.47","","0.2","","382","","13.0","","96.7","","10.62","","51",""
7/25/2008,13:15:00,"","10.52","","0.2","","255","","12.9","","96.7","","10.61","","51",""
7/25/2008,13:30:00,"","10.57","","0.2","","444","","14.0","","96.9","","10.61","","51",""
7/25/2008,13:45:00,"","10.62","","0.2","","346","","18.9","","97.1","","10.62","","51",""
7/25/2008,14:00:00,"","10.67","","0.2","","480","","18.0","","97.2","","10.63","","51",""
7/25/2008,14:15:00,"","10.73","","0.2","","456","","25.5","","97.5","","10.64","","51",""
7/25/2008,14:30:00,"","10.76","","0.2","","283","","20.2","","97.4","","10.62","","51",""
7/25/2008,14:45:00,"","10.80","","0.2","","324","","22.4","","97.8","","10.66","","51",""
7/25/2008,15:00:00,"","10.84","","0.2","","408","","22.0","","97.8","","10.65","","51",""
7/25/2008,15:15:00,"","10.87","","0.2","","273","","19.8","","97.9","","10.65","","51",""
7/25/2008,15:30:00,"","10.88","","0.2","","282","","21.2","","97.9","","10.65","","51",""
7/25/2008,15:45:00,"","10.89","","0.2","","326","","20.3","","97.9","","10.65","","51",""
7/25/2008,16:00:00,"","10.92","","0.2","","365","","18.6","","98.0","","10.65","","51",""
7/25/2008,16:15:00,"","10.93","","0.2","","302","","21.6","","98.0","","10.65","","51",""
7/25/2008,16:30:00,"","10.95","","0.2","","388","","20.3","","98.2","","10.66","","51",""
7/25/2008,16:45:00,"","10.98","","0.2","","356","","21.1","","98.2","","10.66","","51",""
7/25/2008,17:00:00,"","11.00","","0.2","","418","","22.7","","98.2","","10.65","","51",""
7/25/2008,17:15:00,"","11.00","","0.2","","342","","19.4","","98.4","","10.67","","51",""
7/25/2008,17:30:00,"","11.01","","0.2","","275","","19.8","","98.3","","10.66","","51",""
7/25/2008,17:45:00,"","11.01","","0.2","","935","","19.6","","98.4","","10.67","","51",""
7/25/2008,18:00:00,"","11.03","","0.2","","282","","20.0","","98.5","","10.67","","51",""
7/25/2008,18:15:00,"","11.05","","0.2","","301","","21.9","","98.4","","10.66","","51",""
7/25/2008,18:30:00,"","11.07","","0.2","","252","","22.0","","98.5","","10.67","","51",""
7/25/2008,18:45:00,"","11.09","","0.2","","225","","21.9","","98.5","","10.66","","51",""
7/25/2008,19:00:00,"","11.11","","0.2","","236","","22.6","","98.6","","10.66","","51",""
7/25/2008,19:15:00,"","11.14","","0.2","","233","","20.2","","98.4","","10.64","","51",""
7/25/2008,19:30:00,"","11.16","","0.2","","181","","19.6","","98.3","","10.62","","51",""
7/25/2008,19:45:00,"","11.19","","0.2","","174","","20.2","","97.9","","10.58","","51",""
7/25/2008,20:00:00,"","11.21","","0.2","","177","","20.3","","98.3","","10.61","","51",""
7/25/2008,20:15:00,"","11.23","","0.2","","154","","26.7","","98.2","","10.60","","51",""
7/25/2008,20:30:00,"","11.25","","0.2","","99","","21.6","","98.3","","10.60","","51",""
7/25/2008,20:45:00,"","11.25","","0.2","","58","","19.6","","98.2","","10.59","","51",""
7/25/2008,21:00:00,"","11.25","","0.2","","35","","21.5","","98.0","","10.57","","51",""
7/25/2008,21:15:00,"","11.25","","0.2","","32","","18.9","","97.9","","10.56","","51",""
7/25/2008,21:30:00,"","11.25","","0.2","","55","","17.9","","97.7","","10.54","","51",""
7/25/2008,21:45:00,"","11.24","","0.2","","31","","19.4","","97.6","","10.53","","51",""
7/25/2008,22:00:00,"","11.24","","0.2","","26","","19.1","","97.5","","10.52","","51",""
7/25/2008,22:15:00,"","11.24","","0.2","","27","","19.7","","97.3","","10.50","","51",""
7/25/2008,22:30:00,"","11.23","","0.2","","22","","19.2","","96.9","","10.46","","51",""
7/25/2008,22:45:00,"","11.22","","0.2","","10","","17.7","","96.8","","10.45","","51",""
7/25/2008,23:00:00,"","11.21","","0.2","","5","","16.9","","96.7","","10.44","","51",""
7/25/2008,23:15:00,"","11.19","","0.2","","3","","16.8","","96.4","","10.41","","51",""
7/25/2008,23:30:00,"","11.17","","0.2","","1","","19.4","","96.3","","10.40","","51",""
7/25/2008,23:45:00,"","11.14","","0.2","","0","","16.9","","96.2","","10.40","","51",""
7/26/2008,00:00:00,"","11.10","","0.2","","1","","15.7","","95.9","","10.38","","51",""
7/26/2008,00:15:00,"","11.06","","0.2","","2","","15.8","","95.9","","10.38","","51",""
7/26/2008,00:30:00,"","11.03","","0.2","","2","","15.5","","95.7","","10.37","","51",""
7/26/2008,00:45:00,"","10.98","","0.2","","1","","14.7","","95.5","","10.36","","51",""
7/26/2008,01:00:00,"","10.95","","0.2","","2","","15.2","","95.3","","10.35","","50",""
7/26/2008,01:15:00,"","10.91","","0.2","","1","","14.3","","95.1","","10.33","","51",""
7/26/2008,01:30:00,"","10.88","","0.2","","1","","14.4","","94.9","","10.32","","50",""
7/26/2008,01:45:00,"","10.84","","0.2","","2","","14.8","","94.9","","10.33","","51",""
7/26/2008,02:00:00,"","10.81","","0.2","","2","","15.7","","94.6","","10.30","","51",""
7/26/2008,02:15:00,"","10.78","","0.2","","1","","14.5","","94.5","","10.31","","51",""
7/26/2008,02:30:00,"","10.75","","0.2","","1","","17.0","","94.4","","10.30","","51",""
7/26/2008,02:45:00,"","10.73","","0.2","","2","","15.1","","94.3","","10.29","","50",""
7/26/2008,03:00:00,"","10.71","","0.2","","2","","32.5","","94.1","","10.28","","51",""
7/26/2008,03:15:00,"","10.69","","0.2","","1","","14.4","","94.0","","10.27","","50",""
7/26/2008,03:30:00,"","10.67","","0.2","","2","","14.3","","94.0","","10.28","","50",""
7/26/2008,03:45:00,"","10.66","","0.2","","1","","14.5","","93.8","","10.25","","51",""
7/26/2008,04:00:00,"","10.65","","0.2","","1","","14.6","","93.6","","10.24","","50",""
7/26/2008,04:15:00,"","10.63","","0.2","","1","","16.0","","93.7","","10.24","","50",""
7/26/2008,04:30:00,"","10.62","","0.2","","0","","16.0","","93.5","","10.24","","50",""
7/26/2008,04:45:00,"","10.61","","0.2","","1","","13.5","","93.4","","10.22","","50",""
7/26/2008,05:00:00,"","10.58","","0.2","","2","","14.3","","93.3","","10.22","","50",""
7/26/2008,05:15:00,"","10.57","","0.2","","3","","15.6","","93.3","","10.22","","50",""
7/26/2008,05:30:00,"","10.54","","0.2","","6","","14.4","","93.2","","10.21","","50",""
7/26/2008,05:45:00,"","10.51","","0.2","","11","","14.8","","93.2","","10.22","","50",""
7/26/2008,06:00:00,"","10.48","","0.2","","16","","14.2","","93.2","","10.23","","50",""
7/26/2008,06:15:00,"","10.45","","0.2","","21","","15.3","","93.0","","10.22","","50",""
7/26/2008,06:30:00,"","10.42","","0.2","","29","","15.1","","92.9","","10.21","","50",""
7/26/2008,06:45:00,"","10.39","","0.2","","35","","14.0","","92.9","","10.22","","50",""
7/26/2008,07:00:00,"","10.35","","0.2","","50","","13.7","","92.8","","10.22","","50",""
7/26/2008,07:15:00,"","10.32","","0.2","","73","","13.9","","92.9","","10.24","","50",""
7/26/2008,07:30:00,"","10.29","","0.2","","106","","13.7","","92.9","","10.24","","50",""
7/26/2008,07:45:00,"","10.28","","0.2","","159","","16.4","","93.0","","10.25","","50",""
7/26/2008,08:00:00,"","10.26","","0.2","","158","","13.7","","93.0","","10.26","","50",""
7/26/2008,08:15:00,"","10.25","","0.2","","154","","12.9","","93.0","","10.27","","50",""
7/26/2008,08:30:00,"","10.24","","0.2","","173","","11.8","","93.1","","10.28","","50",""
7/26/2008,08:45:00,"","10.23","","0.2","","197","","12.8","","93.2","","10.29","","50",""
7/26/2008,09:00:00,"","10.22","","0.2","","276","","12.8","","93.1","","10.28","","50",""
7/26/2008,09:15:00,"","10.22","","0.2","","329","","12.2","","93.3","","10.31","","50",""
7/26/2008,09:30:00,"","10.23","","0.2","","293","","12.1","","93.5","","10.33","","50",""
7/26/2008,09:45:00,"","10.23","","0.2","","357","","11.6","","93.7","","10.35","","50",""
7/26/2008,10:00:00,"","10.24","","0.2","","344","","11.4","","93.9","","10.37","","50",""
7/26/2008,10:15:00,"","10.25","","0.2","","343","","11.6","","94.2","","10.39","","50",""
7/26/2008,10:30:00,"","10.26","","0.2","","436","","11.7","","94.3","","10.41","","50",""
7/26/2008,10:45:00,"","10.28","","0.2","","764","","11.2","","94.3","","10.41","","50",""
7/26/2008,11:00:00,"","10.29","","0.2","","540","","10.7","","94.4","","10.41","","50",""
7/26/2008,11:15:00,"","10.30","","0.2","","561","","12.2","","95.0","","10.47","","50",""
7/26/2008,11:30:00,"","10.32","","0.2","","575","","11.2","","95.2","","10.49","","50",""
7/26/2008,11:45:00,"","10.35","","0.2","","535","","10.2","","95.3","","10.49","","50",""
7/26/2008,12:00:00,"","10.38","","0.2","","578","","10.7","","95.7","","10.53","","50",""
7/26/2008,12:15:00,"","10.41","","0.2","","668","","11.0","","95.8","","10.54","","50",""
7/26/2008,12:30:00,"","10.45","","0.2","","743","","10.1","","96.2","","10.57","","50",""
7/26/2008,12:45:00,"","10.49","","0.2","","546","","10.8","","96.5","","10.59","","50",""
7/26/2008,13:00:00,"","10.54","","0.2","","627","","10.6","","96.6","","10.59","","50",""
7/26/2008,13:15:00,"","10.61","","0.2","","916","","10.2","","96.9","","10.61","","50",""
7/26/2008,13:30:00,"","10.69","","0.2","","288","","10.4","","97.2","","10.61","","50",""
7/26/2008,13:45:00,"","10.71","","0.2","","259","","10.4","","97.3","","10.62","","50",""
7/26/2008,14:00:00,"","10.72","","0.2","","269","","11.8","","97.3","","10.63","","50",""
7/26/2008,14:15:00,"","10.73","","0.2","","322","","10.8","","97.4","","10.63","","50",""
7/26/2008,14:30:00,"","10.73","","0.2","","356","","10.5","","97.5","","10.64","","50",""
7/26/2008,14:45:00,"","10.73","","0.2","","419","","10.5","","97.5","","10.64","","50",""
