Hydrolab DS5 46710
"Log File Name : July 16 DS 2"
"Setup Date (M/D/YYYY) : 7/16/2008"
"Setup Time (HH:MM:SS) : 14:33:49"
"Starting Date (M/D/YYYY) : 7/16/2008"
"Starting Time (HH:MM:SS) : 14:45:00"
"Stopping Date (M/D/YYYY) : 9/16/2008"
"Stopping Time (HH:MM:SS) : 12:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
"Late probe turn on at 080408 182944"
"Power loss from 010170 000000 to 080408 182955"
"Late probe turn on at 080408 182955"
8/4/2008,18:30:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 184336"
"Late probe turn on at 080408 184336"
"Power loss from 010170 000000 to 080408 184353"
"Late probe turn on at 080408 184353"
"Power loss from 010170 000000 to 080408 184406"
"Late probe turn on at 080408 184406"
"Power loss from 010170 000000 to 080408 184420"
"Late probe turn on at 080408 184420"
"Power loss from 010170 000000 to 080408 184432"
"Late probe turn on at 080408 184432"
"Power loss from 010170 000000 to 080408 184444"
"Late probe turn on at 080408 184444"
"Power loss from 010170 000000 to 080408 184455"
"Late probe turn on at 080408 184455"
8/4/2008,18:45:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 185836"
"Late probe turn on at 080408 185836"
"Power loss from 010170 000000 to 080408 185853"
"Late probe turn on at 080408 185853"
"Power loss from 010170 000000 to 080408 185906"
"Late probe turn on at 080408 185906"
"Power loss from 010170 000000 to 080408 185920"
"Late probe turn on at 080408 185920"
"Power loss from 010170 000000 to 080408 185932"
"Late probe turn on at 080408 185932"
"Power loss from 010170 000000 to 080408 185944"
"Late probe turn on at 080408 185944"
"Power loss from 010170 000000 to 080408 185955"
"Late probe turn on at 080408 185955"
8/4/2008,19:00:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 191336"
"Late probe turn on at 080408 191336"
"Power loss from 010170 000000 to 080408 191353"
"Late probe turn on at 080408 191353"
"Power loss from 010170 000000 to 080408 191406"
"Late probe turn on at 080408 191406"
"Power loss from 010170 000000 to 080408 191420"
"Late probe turn on at 080408 191420"
"Power loss from 010170 000000 to 080408 191432"
"Late probe turn on at 080408 191432"
"Power loss from 010170 000000 to 080408 191443"
"Late probe turn on at 080408 191443"
"Power loss from 010170 000000 to 080408 191455"
"Late probe turn on at 080408 191455"
8/4/2008,19:15:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 192836"
"Late probe turn on at 080408 192836"
"Power loss from 010170 000000 to 080408 192852"
"Late probe turn on at 080408 192852"
"Power loss from 010170 000000 to 080408 192906"
"Late probe turn on at 080408 192906"
"Power loss from 010170 000000 to 080408 192919"
"Late probe turn on at 080408 192919"
"Power loss from 010170 000000 to 080408 192931"
"Late probe turn on at 080408 192931"
"Power loss from 010170 000000 to 080408 192942"
"Late probe turn on at 080408 192942"
"Power loss from 010170 000000 to 080408 192954"
"Late probe turn on at 080408 192954"
8/4/2008,19:30:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 194336"
"Late probe turn on at 080408 194336"
"Power loss from 010170 000000 to 080408 194352"
"Late probe turn on at 080408 194352"
"Power loss from 010170 000000 to 080408 194406"
"Late probe turn on at 080408 194406"
"Power loss from 010170 000000 to 080408 194418"
"Late probe turn on at 080408 194418"
"Power loss from 010170 000000 to 080408 194431"
"Late probe turn on at 080408 194431"
"Power loss from 010170 000000 to 080408 194442"
"Late probe turn on at 080408 194442"
"Power loss from 010170 000000 to 080408 194454"
"Late probe turn on at 080408 194454"
8/4/2008,19:45:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 195836"
"Late probe turn on at 080408 195836"
"Power loss from 010170 000000 to 080408 195852"
"Late probe turn on at 080408 195852"
"Power loss from 010170 000000 to 080408 195906"
"Late probe turn on at 080408 195906"
"Power loss from 010170 000000 to 080408 195918"
"Late probe turn on at 080408 195918"
"Power loss from 010170 000000 to 080408 195929"
"Late probe turn on at 080408 195929"
"Power loss from 010170 000000 to 080408 195941"
"Late probe turn on at 080408 195941"
"Power loss from 010170 000000 to 080408 195953"
"Late probe turn on at 080408 195953"
8/4/2008,20:00:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 201336"
"Late probe turn on at 080408 201336"
"Power loss from 010170 000000 to 080408 201345"
"Late probe turn on at 080408 201345"
"Power loss from 010170 000000 to 080408 201401"
"Late probe turn on at 080408 201401"
"Power loss from 010170 000000 to 080408 201415"
"Late probe turn on at 080408 201415"
"Power loss from 010170 000000 to 080408 201427"
"Late probe turn on at 080408 201427"
"Power loss from 010170 000000 to 080408 201438"
"Late probe turn on at 080408 201438"
"Power loss from 010170 000000 to 080408 201450"
"Late probe turn on at 080408 201450"
"Power loss from 010170 000000 to 080408 202836"
"Late probe turn on at 080408 202836"
"Power loss from 010170 000000 to 080408 202845"
"Late probe turn on at 080408 202845"
"Power loss from 010170 000000 to 080408 202901"
"Late probe turn on at 080408 202901"
"Power loss from 010170 000000 to 080408 202914"
"Late probe turn on at 080408 202914"
"Power loss from 010170 000000 to 080408 202925"
"Late probe turn on at 080408 202925"
"Power loss from 010170 000000 to 080408 202937"
"Late probe turn on at 080408 202937"
"Power loss from 010170 000000 to 080408 202949"
"Late probe turn on at 080408 202949"
"Power loss from 010170 000000 to 080408 203000"
"Late probe turn on at 080408 203000"
8/4/2008,20:30:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 204336"
"Late probe turn on at 080408 204336"
"Power loss from 010170 000000 to 080408 204345"
"Late probe turn on at 080408 204345"
"Power loss from 010170 000000 to 080408 204355"
"Late probe turn on at 080408 204355"
"Power loss from 010170 000000 to 080408 204405"
"Late probe turn on at 080408 204405"
"Power loss from 010170 000000 to 080408 204419"
"Late probe turn on at 080408 204419"
"Power loss from 010170 000000 to 080408 204431"
"Late probe turn on at 080408 204431"
"Power loss from 010170 000000 to 080408 204443"
"Late probe turn on at 080408 204443"
"Power loss from 010170 000000 to 080408 204454"
"Late probe turn on at 080408 204454"
8/4/2008,20:45:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 205836"
"Late probe turn on at 080408 205836"
"Power loss from 010170 000000 to 080408 205845"
"Late probe turn on at 080408 205845"
"Power loss from 010170 000000 to 080408 205855"
"Late probe turn on at 080408 205855"
"Power loss from 010170 000000 to 080408 205905"
"Late probe turn on at 080408 205905"
"Power loss from 010170 000000 to 080408 205919"
"Late probe turn on at 080408 205919"
"Power loss from 010170 000000 to 080408 205931"
"Late probe turn on at 080408 205931"
"Power loss from 010170 000000 to 080408 205943"
"Late probe turn on at 080408 205943"
"Power loss from 010170 000000 to 080408 205954"
"Late probe turn on at 080408 205954"
8/4/2008,21:00:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 211336"
"Late probe turn on at 080408 211336"
"Power loss from 010170 000000 to 080408 211345"
"Late probe turn on at 080408 211345"
"Power loss from 010170 000000 to 080408 211355"
"Late probe turn on at 080408 211355"
"Power loss from 010170 000000 to 080408 211404"
"Late probe turn on at 080408 211404"
"Power loss from 010170 000000 to 080408 211418"
"Late probe turn on at 080408 211418"
"Power loss from 010170 000000 to 080408 211429"
"Late probe turn on at 080408 211429"
"Power loss from 010170 000000 to 080408 211441"
"Late probe turn on at 080408 211441"
"Power loss from 010170 000000 to 080408 211453"
"Late probe turn on at 080408 211453"
8/4/2008,21:15:00,"","NAN","?","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 212835"
"Late probe turn on at 080408 212835"
"Power loss from 010170 000000 to 080408 212844"
"Late probe turn on at 080408 212844"
"Power loss from 010170 000000 to 080408 212854"
"Late probe turn on at 080408 212854"
"Power loss from 010170 000000 to 080408 212904"
"Late probe turn on at 080408 212904"
"Power loss from 010170 000000 to 080408 212918"
"Late probe turn on at 080408 212918"
"Power loss from 010170 000000 to 080408 212930"
"Late probe turn on at 080408 212930"
"Power loss from 010170 000000 to 080408 212941"
"Late probe turn on at 080408 212941"
"Power loss from 010170 000000 to 080408 212952"
"Late probe turn on at 080408 212952"
"Power loss from 010170 000000 to 080408 214333"
"Late probe turn on at 080408 214333"
"Power loss from 010170 000000 to 080408 214350"
"Late probe turn on at 080408 214350"
"Power loss from 010170 000000 to 080408 214403"
"Late probe turn on at 080408 214403"
"Power loss from 010170 000000 to 080408 214415"
"Late probe turn on at 080408 214415"
"Power loss from 010170 000000 to 080408 214426"
"Late probe turn on at 080408 214426"
"Power loss from 010170 000000 to 080408 214438"
"Late probe turn on at 080408 214438"
"Power loss from 010170 000000 to 080408 214449"
"Late probe turn on at 080408 214449"
"Power loss from 010170 000000 to 080408 214500"
"Late probe turn on at 080408 214500"
8/4/2008,21:45:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 215833"
"Late probe turn on at 080408 215833"
"Power loss from 010170 000000 to 080408 215842"
"Late probe turn on at 080408 215842"
"Power loss from 010170 000000 to 080408 215852"
"Late probe turn on at 080408 215852"
"Power loss from 010170 000000 to 080408 215902"
"Late probe turn on at 080408 215902"
"Power loss from 010170 000000 to 080408 215916"
"Late probe turn on at 080408 215916"
"Power loss from 010170 000000 to 080408 215928"
"Late probe turn on at 080408 215928"
"Power loss from 010170 000000 to 080408 215939"
"Late probe turn on at 080408 215939"
"Power loss from 010170 000000 to 080408 215950"
"Late probe turn on at 080408 215950"
"Power loss from 010170 000000 to 080408 221333"
"Late probe turn on at 080408 221333"
"Power loss from 010170 000000 to 080408 221342"
"Late probe turn on at 080408 221342"
"Power loss from 010170 000000 to 080408 221352"
"Late probe turn on at 080408 221352"
"Power loss from 010170 000000 to 080408 221407"
"Late probe turn on at 080408 221407"
"Power loss from 010170 000000 to 080408 221418"
"Late probe turn on at 080408 221418"
"Power loss from 010170 000000 to 080408 221430"
"Late probe turn on at 080408 221430"
"Power loss from 010170 000000 to 080408 221442"
"Late probe turn on at 080408 221442"
"Power loss from 010170 000000 to 080408 221452"
"Late probe turn on at 080408 221452"
8/4/2008,22:15:00,"","NAN","?","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 222833"
"Late probe turn on at 080408 222833"
"Power loss from 010170 000000 to 080408 222842"
"Late probe turn on at 080408 222842"
"Power loss from 010170 000000 to 080408 222852"
"Late probe turn on at 080408 222852"
"Power loss from 010170 000000 to 080408 222906"
"Late probe turn on at 080408 222906"
"Power loss from 010170 000000 to 080408 222917"
"Late probe turn on at 080408 222917"
"Power loss from 010170 000000 to 080408 222929"
"Late probe turn on at 080408 222929"
"Power loss from 010170 000000 to 080408 222941"
"Late probe turn on at 080408 222941"
"Power loss from 010170 000000 to 080408 222952"
"Late probe turn on at 080408 222952"
"Power loss from 010170 000000 to 080408 224333"
"Late probe turn on at 080408 224333"
"Power loss from 010170 000000 to 080408 224342"
"Late probe turn on at 080408 224342"
"Power loss from 010170 000000 to 080408 224352"
"Late probe turn on at 080408 224352"
"Power loss from 010170 000000 to 080408 224406"
"Late probe turn on at 080408 224406"
"Power loss from 010170 000000 to 080408 224418"
"Late probe turn on at 080408 224418"
"Power loss from 010170 000000 to 080408 224429"
"Late probe turn on at 080408 224429"
"Power loss from 010170 000000 to 080408 224441"
"Late probe turn on at 080408 224441"
"Power loss from 010170 000000 to 080408 224451"
"Late probe turn on at 080408 224451"
"Power loss from 010170 000000 to 080408 224500"
"Late probe turn on at 080408 224500"
8/4/2008,22:45:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 225833"
"Late probe turn on at 080408 225833"
"Power loss from 010170 000000 to 080408 225847"
"Late probe turn on at 080408 225847"
"Power loss from 010170 000000 to 080408 225900"
"Late probe turn on at 080408 225900"
"Power loss from 010170 000000 to 080408 225911"
"Late probe turn on at 080408 225911"
"Power loss from 010170 000000 to 080408 225923"
"Late probe turn on at 080408 225923"
"Power loss from 010170 000000 to 080408 225934"
"Late probe turn on at 080408 225934"
"Power loss from 010170 000000 to 080408 225945"
"Late probe turn on at 080408 225945"
"Power loss from 010170 000000 to 080408 225955"
"Late probe turn on at 080408 225955"
8/4/2008,23:00:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 231332"
"Late probe turn on at 080408 231332"
"Power loss from 010170 000000 to 080408 231347"
"Late probe turn on at 080408 231347"
"Power loss from 010170 000000 to 080408 231400"
"Late probe turn on at 080408 231400"
"Power loss from 010170 000000 to 080408 231412"
"Late probe turn on at 080408 231412"
"Power loss from 010170 000000 to 080408 231423"
"Late probe turn on at 080408 231423"
"Power loss from 010170 000000 to 080408 231434"
"Late probe turn on at 080408 231434"
"Power loss from 010170 000000 to 080408 231444"
"Late probe turn on at 080408 231444"
"Power loss from 010170 000000 to 080408 231454"
"Late probe turn on at 080408 231454"
8/4/2008,23:15:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 232832"
"Late probe turn on at 080408 232832"
"Power loss from 010170 000000 to 080408 232847"
"Late probe turn on at 080408 232847"
"Power loss from 010170 000000 to 080408 232900"
"Late probe turn on at 080408 232900"
"Power loss from 010170 000000 to 080408 232912"
"Late probe turn on at 080408 232912"
"Power loss from 010170 000000 to 080408 232923"
"Late probe turn on at 080408 232923"
"Power loss from 010170 000000 to 080408 232934"
"Late probe turn on at 080408 232934"
"Power loss from 010170 000000 to 080408 232944"
"Late probe turn on at 080408 232944"
"Power loss from 010170 000000 to 080408 232952"
"Late probe turn on at 080408 232952"
"Power loss from 010170 000000 to 080408 233000"
"Late probe turn on at 080408 233000"
8/4/2008,23:30:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080408 234332"
"Late probe turn on at 080408 234332"
"Power loss from 010170 000000 to 080408 234346"
"Late probe turn on at 080408 234346"
"Power loss from 010170 000000 to 080408 234359"
"Late probe turn on at 080408 234359"
"Power loss from 010170 000000 to 080408 234410"
"Late probe turn on at 080408 234410"
"Power loss from 010170 000000 to 080408 234422"
"Late probe turn on at 080408 234422"
"Power loss from 010170 000000 to 080408 234432"
"Late probe turn on at 080408 234432"
"Power loss from 010170 000000 to 080408 234443"
"Late probe turn on at 080408 234443"
"Power loss from 010170 000000 to 080408 234451"
"Late probe turn on at 080408 234451"
"Power loss from 010170 000000 to 080408 235832"
"Late probe turn on at 080408 235832"
"Power loss from 010170 000000 to 080408 235846"
"Late probe turn on at 080408 235846"
"Power loss from 010170 000000 to 080408 235859"
"Late probe turn on at 080408 235859"
"Power loss from 010170 000000 to 080408 235907"
"Late probe turn on at 080408 235907"
"Power loss from 010170 000000 to 080408 235919"
"Late probe turn on at 080408 235919"
"Power loss from 010170 000000 to 080408 235930"
"Late probe turn on at 080408 235930"
"Power loss from 010170 000000 to 080408 235940"
"Late probe turn on at 080408 235940"
"Power loss from 010170 000000 to 080408 235948"
"Late probe turn on at 080408 235948"
"Power loss from 010170 000000 to 080408 235959"
"Late probe turn on at 080408 235959"
8/5/2008,00:00:03,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080508 001331"
"Late probe turn on at 080508 001331"
"Power loss from 010170 000000 to 080508 001345"
"Late probe turn on at 080508 001345"
"Power loss from 010170 000000 to 080508 001358"
"Late probe turn on at 080508 001358"
"Power loss from 010170 000000 to 080508 001409"
"Late probe turn on at 080508 001409"
"Power loss from 010170 000000 to 080508 001421"
"Late probe turn on at 080508 001421"
"Power loss from 010170 000000 to 080508 001431"
"Late probe turn on at 080508 001431"
"Power loss from 010170 000000 to 080508 001440"
"Late probe turn on at 080508 001440"
"Power loss from 010170 000000 to 080508 001450"
"Late probe turn on at 080508 001450"
"Power loss from 010170 000000 to 080508 001459"
"Late probe turn on at 080508 001459"
8/5/2008,00:15:02,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080508 002831"
"Late probe turn on at 080508 002831"
"Power loss from 010170 000000 to 080508 002845"
"Late probe turn on at 080508 002845"
"Power loss from 010170 000000 to 080508 002858"
"Late probe turn on at 080508 002858"
"Power loss from 010170 000000 to 080508 002909"
"Late probe turn on at 080508 002909"
"Power loss from 010170 000000 to 080508 002921"
"Late probe turn on at 080508 002921"
"Power loss from 010170 000000 to 080508 002931"
"Late probe turn on at 080508 002931"
"Power loss from 010170 000000 to 080508 002939"
"Late probe turn on at 080508 002939"
"Power loss from 010170 000000 to 080508 002949"
"Late probe turn on at 080508 002949"
"Power loss from 010170 000000 to 080508 002958"
"Late probe turn on at 080508 002958"
8/5/2008,00:30:01,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080508 004331"
"Late probe turn on at 080508 004331"
"Power loss from 010170 000000 to 080508 004345"
"Late probe turn on at 080508 004345"
"Power loss from 010170 000000 to 080508 004357"
"Late probe turn on at 080508 004357"
"Power loss from 010170 000000 to 080508 004408"
"Late probe turn on at 080508 004408"
"Power loss from 010170 000000 to 080508 004419"
"Late probe turn on at 080508 004419"
"Power loss from 010170 000000 to 080508 004430"
"Late probe turn on at 080508 004430"
"Power loss from 010170 000000 to 080508 004438"
"Late probe turn on at 080508 004438"
"Power loss from 010170 000000 to 080508 004449"
"Late probe turn on at 080508 004449"
"Power loss from 010170 000000 to 080508 004457"
"Late probe turn on at 080508 004457"
8/5/2008,00:45:01,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080508 005831"
"Late probe turn on at 080508 005831"
"Power loss from 010170 000000 to 080508 005845"
"Late probe turn on at 080508 005845"
"Power loss from 010170 000000 to 080508 005857"
"Late probe turn on at 080508 005857"
"Power loss from 010170 000000 to 080508 005908"
"Late probe turn on at 080508 005908"
"Power loss from 010170 000000 to 080508 005920"
"Late probe turn on at 080508 005920"
"Power loss from 010170 000000 to 080508 005930"
"Late probe turn on at 080508 005930"
"Power loss from 010170 000000 to 080508 005938"
"Late probe turn on at 080508 005938"
"Power loss from 010170 000000 to 080508 005948"
"Late probe turn on at 080508 005948"
"Power loss from 010170 000000 to 080508 005957"
"Late probe turn on at 080508 005957"
8/5/2008,01:00:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080508 011330"
"Late probe turn on at 080508 011330"
"Power loss from 010170 000000 to 080508 011344"
"Late probe turn on at 080508 011344"
"Power loss from 010170 000000 to 080508 011356"
"Late probe turn on at 080508 011356"
"Power loss from 010170 000000 to 080508 011407"
"Late probe turn on at 080508 011407"
"Power loss from 010170 000000 to 080508 011419"
"Late probe turn on at 080508 011419"
"Power loss from 010170 000000 to 080508 011429"
"Late probe turn on at 080508 011429"
"Power loss from 010170 000000 to 080508 011437"
"Late probe turn on at 080508 011437"
"Power loss from 010170 000000 to 080508 011448"
"Late probe turn on at 080508 011448"
"Power loss from 010170 000000 to 080508 011456"
"Late probe turn on at 080508 011456"
8/5/2008,01:15:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080508 012830"
"Late probe turn on at 080508 012830"
"Power loss from 010170 000000 to 080508 012844"
"Late probe turn on at 080508 012844"
"Power loss from 010170 000000 to 080508 012856"
"Late probe turn on at 080508 012856"
"Power loss from 010170 000000 to 080508 012907"
"Late probe turn on at 080508 012907"
"Power loss from 010170 000000 to 080508 012918"
"Late probe turn on at 080508 012918"
"Power loss from 010170 000000 to 080508 012927"
"Late probe turn on at 080508 012927"
"Power loss from 010170 000000 to 080508 012937"
"Late probe turn on at 080508 012937"
"Power loss from 010170 000000 to 080508 012946"
"Late probe turn on at 080508 012946"
"Power loss from 010170 000000 to 080508 012954"
"Late probe turn on at 080508 012954"
8/5/2008,01:30:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080508 014330"
"Late probe turn on at 080508 014330"
"Power loss from 010170 000000 to 080508 014344"
"Late probe turn on at 080508 014344"
"Power loss from 010170 000000 to 080508 014355"
"Late probe turn on at 080508 014355"
"Power loss from 010170 000000 to 080508 014407"
"Late probe turn on at 080508 014407"
"Power loss from 010170 000000 to 080508 014418"
"Late probe turn on at 080508 014418"
"Power loss from 010170 000000 to 080508 014427"
"Late probe turn on at 080508 014427"
"Power loss from 010170 000000 to 080508 014437"
"Late probe turn on at 080508 014437"
"Power loss from 010170 000000 to 080508 014445"
"Late probe turn on at 080508 014445"
"Power loss from 010170 000000 to 080508 014453"
"Late probe turn on at 080508 014453"
8/5/2008,01:45:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080508 015830"
"Late probe turn on at 080508 015830"
"Power loss from 010170 000000 to 080508 015844"
"Late probe turn on at 080508 015844"
"Power loss from 010170 000000 to 080508 015856"
"Late probe turn on at 080508 015856"
"Power loss from 010170 000000 to 080508 015907"
"Late probe turn on at 080508 015907"
"Power loss from 010170 000000 to 080508 015918"
"Late probe turn on at 080508 015918"
"Power loss from 010170 000000 to 080508 015926"
"Late probe turn on at 080508 015926"
"Power loss from 010170 000000 to 080508 015934"
"Late probe turn on at 080508 015934"
"Power loss from 010170 000000 to 080508 015943"
"Late probe turn on at 080508 015943"
"Power loss from 010170 000000 to 080508 015953"
"Late probe turn on at 080508 015953"
"Power loss from 010170 000000 to 080508 021330"
"Late probe turn on at 080508 021330"
"Power loss from 010170 000000 to 080508 021343"
"Late probe turn on at 080508 021343"
"Power loss from 010170 000000 to 080508 021355"
"Late probe turn on at 080508 021355"
"Power loss from 010170 000000 to 080508 021407"
"Late probe turn on at 080508 021407"
"Power loss from 010170 000000 to 080508 021417"
"Late probe turn on at 080508 021417"
"Power loss from 010170 000000 to 080508 021426"
"Late probe turn on at 080508 021426"
"Power loss from 010170 000000 to 080508 021434"
"Late probe turn on at 080508 021434"
"Power loss from 010170 000000 to 080508 021442"
"Late probe turn on at 080508 021442"
"Power loss from 010170 000000 to 080508 021451"
"Late probe turn on at 080508 021451"
"Power loss from 010170 000000 to 080508 022830"
"Late probe turn on at 080508 022830"
"Power loss from 010170 000000 to 080508 022844"
"Late probe turn on at 080508 022844"
"Power loss from 010170 000000 to 080508 022855"
"Late probe turn on at 080508 022855"
"Power loss from 010170 000000 to 080508 022907"
"Late probe turn on at 080508 022907"
"Power loss from 010170 000000 to 080508 022917"
"Late probe turn on at 080508 022917"
"Power loss from 010170 000000 to 080508 022925"
"Late probe turn on at 080508 022925"
"Power loss from 010170 000000 to 080508 022933"
"Late probe turn on at 080508 022933"
"Power loss from 010170 000000 to 080508 022942"
"Late probe turn on at 080508 022942"
"Power loss from 010170 000000 to 080508 022952"
"Late probe turn on at 080508 022952"
"Power loss from 010170 000000 to 080508 023000"
"Late probe turn on at 080508 023000"
8/5/2008,02:30:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080508 024329"
"Late probe turn on at 080508 024329"
"Power loss from 010170 000000 to 080508 024343"
"Late probe turn on at 080508 024343"
"Power loss from 010170 000000 to 080508 024354"
"Late probe turn on at 080508 024354"
"Power loss from 010170 000000 to 080508 024406"
"Late probe turn on at 080508 024406"
"Power loss from 010170 000000 to 080508 024416"
"Late probe turn on at 080508 024416"
"Power loss from 010170 000000 to 080508 024424"
"Late probe turn on at 080508 024424"
"Power loss from 010170 000000 to 080508 024432"
"Late probe turn on at 080508 024432"
"Power loss from 010170 000000 to 080508 024441"
"Late probe turn on at 080508 024441"
"Power loss from 010170 000000 to 080508 024449"
"Late probe turn on at 080508 024449"
"Power loss from 010170 000000 to 080508 024457"
"Late probe turn on at 080508 024457"
8/5/2008,02:45:01,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080508 025829"
"Late probe turn on at 080508 025829"
"Power loss from 010170 000000 to 080508 025842"
"Late probe turn on at 080508 025842"
"Power loss from 010170 000000 to 080508 025854"
"Late probe turn on at 080508 025854"
"Power loss from 010170 000000 to 080508 025906"
"Late probe turn on at 080508 025906"
"Power loss from 010170 000000 to 080508 025916"
"Late probe turn on at 080508 025916"
"Power loss from 010170 000000 to 080508 025924"
"Late probe turn on at 080508 025924"
"Power loss from 010170 000000 to 080508 025932"
"Late probe turn on at 080508 025932"
"Power loss from 010170 000000 to 080508 025941"
"Late probe turn on at 080508 025941"
"Power loss from 010170 000000 to 080508 025949"
"Late probe turn on at 080508 025949"
"Power loss from 010170 000000 to 080508 025957"
"Late probe turn on at 080508 025957"
8/5/2008,03:00:01,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080508 031328"
"Late probe turn on at 080508 031328"
"Power loss from 010170 000000 to 080508 031342"
"Late probe turn on at 080508 031342"
"Power loss from 010170 000000 to 080508 031354"
"Late probe turn on at 080508 031354"
"Power loss from 010170 000000 to 080508 031405"
"Late probe turn on at 080508 031405"
"Power loss from 010170 000000 to 080508 031415"
"Late probe turn on at 080508 031415"
"Power loss from 010170 000000 to 080508 031423"
"Late probe turn on at 080508 031423"
"Power loss from 010170 000000 to 080508 031432"
"Late probe turn on at 080508 031432"
"Power loss from 010170 000000 to 080508 031440"
"Late probe turn on at 080508 031440"
"Power loss from 010170 000000 to 080508 031448"
"Late probe turn on at 080508 031448"
"Power loss from 010170 000000 to 080508 031456"
"Late probe turn on at 080508 031456"
8/5/2008,03:15:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080508 032828"
"Late probe turn on at 080508 032828"
"Power loss from 010170 000000 to 080508 032842"
"Late probe turn on at 080508 032842"
"Power loss from 010170 000000 to 080508 032854"
"Late probe turn on at 080508 032854"
"Power loss from 010170 000000 to 080508 032905"
"Late probe turn on at 080508 032905"
"Power loss from 010170 000000 to 080508 032913"
"Late probe turn on at 080508 032913"
"Power loss from 010170 000000 to 080508 032923"
"Late probe turn on at 080508 032923"
"Power loss from 010170 000000 to 080508 032931"
"Late probe turn on at 080508 032931"
"Power loss from 010170 000000 to 080508 032940"
"Late probe turn on at 080508 032940"
"Power loss from 010170 000000 to 080508 032948"
"Late probe turn on at 080508 032948"
"Power loss from 010170 000000 to 080508 032956"
"Late probe turn on at 080508 032956"
8/5/2008,03:30:00,"","55.00","#","NAN","","NAN","","NAN","","NAN","","NAN","","0",""
"Power loss from 010170 000000 to 080508 034328"
"Late probe turn on at 080508 034328"
"Power loss from 010170 000000 to 080508 034342"
"Late probe turn on at 080508 034342"
"Power loss from 010170 000000 to 080508 034353"
"Late probe turn on at 080508 034353"
"Power loss from 010170 000000 to 080508 034405"
"Late probe turn on at 080508 034405"
"Power loss from 010170 000000 to 080508 034414"
"Late probe turn on at 080508 034414"
"Power loss from 010170 000000 to 080508 034423"
"Late probe turn on at 080508 034423"
"Power loss from 010170 000000 to 080508 034431"
"Late probe turn on at 080508 034431"
"Power loss from 010170 000000 to 080508 034439"
"Late probe turn on at 080508 034439"
