Hydrolab DS5 46710
"Log File Name : July 2 DS 2"
"Setup Date (M/D/YYYY) : 7/2/2008"
"Setup Time (HH:MM:SS) : 15:22:11"
"Starting Date (M/D/YYYY) : 7/2/2008"
"Starting Time (HH:MM:SS) : 15:32:00"
"Stopping Date (M/D/YYYY) : 9/2/2008"
"Stopping Time (HH:MM:SS) : 13:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/8/2008,15:02:00,"","10.45","","0.2","","0","","2.5","","94.7","","10.40","","57",""
7/8/2008,15:17:00,"","10.45","","0.2","","1","","3.0","","94.9","","10.43","","57",""
7/8/2008,15:32:00,"","10.46","","0.2","","0","","3.2","","95.1","","10.45","","57",""
7/8/2008,15:47:00,"","10.44","","0.2","","0","","2.5","","95.1","","10.45","","57",""
7/8/2008,16:02:00,"","10.40","","0.2","","1","","2.4","","95.0","","10.45","","57",""
7/8/2008,16:17:00,"","10.37","","0.2","","0","","2.9","","95.0","","10.45","","57",""
7/8/2008,16:32:00,"","10.33","","0.2","","0","","2.7","","95.0","","10.46","","55",""
7/8/2008,16:47:00,"","10.32","","0.2","","1","","2.8","","95.2","","10.49","","57",""
7/8/2008,17:02:00,"","10.29","","0.2","","1","","2.7","","95.0","","10.47","","57",""
7/8/2008,17:17:00,"","10.26","","0.2","","0","","2.8","","94.9","","10.47","","57",""
7/8/2008,17:32:00,"","10.24","","0.2","","1","","2.4","","94.9","","10.47","","55",""
7/8/2008,17:47:00,"","10.22","","0.2","","1","","12.7","","95.0","","10.49","","55",""
7/8/2008,18:02:00,"","10.20","","0.2","","0","","3.0","","94.8","","10.48","","55",""
7/8/2008,18:17:00,"","10.20","","0.2","","0","","3.3","","94.8","","10.48","","55",""
7/8/2008,18:32:00,"","10.19","","0.2","","0","","3.3","","95.0","","10.50","","57",""
7/8/2008,18:47:00,"","10.18","","0.2","","1","","3.2","","94.8","","10.48","","55",""
7/8/2008,19:02:00,"","10.17","","0.2","","0","","3.8","","94.9","","10.49","","55",""
7/8/2008,19:17:00,"","10.15","","0.2","","1","","5.0","","94.7","","10.47","","55",""
7/8/2008,19:32:00,"","10.14","","0.2","","1","","4.0","","94.6","","10.46","","55",""
7/8/2008,19:47:00,"","10.12","","0.2","","1","","4.5","","94.4","","10.46","","55",""
7/8/2008,20:02:00,"","10.09","","0.2","","0","","5.5","","94.4","","10.45","","55",""
7/8/2008,20:17:00,"","10.06","","0.2","","0","","4.3","","94.2","","10.44","","55",""
7/8/2008,20:32:00,"","10.03","","0.2","","1","","4.4","","94.1","","10.44","","55",""
7/8/2008,20:47:00,"","9.99","","0.2","","1","","5.6","","93.7","","10.41","","55",""
7/8/2008,21:02:00,"","9.95","","0.2","","1","","4.1","","93.7","","10.41","","55",""
7/8/2008,21:17:00,"","9.91","","0.2","","0","","4.2","","93.4","","10.39","","55",""
7/8/2008,21:32:00,"","9.87","","0.2","","0","","3.7","","93.2","","10.38","","55",""
7/8/2008,21:47:00,"","9.83","","0.2","","0","","3.2","","93.0","","10.36","","55",""
7/8/2008,22:02:00,"","9.79","","0.2","","1","","3.1","","92.7","","10.35","","55",""
7/8/2008,22:17:00,"","9.75","","0.2","","0","","3.7","","92.5","","10.34","","55",""
7/8/2008,22:32:00,"","9.71","","0.2","","1","","3.1","","92.3","","10.32","","55",""
7/8/2008,22:47:00,"","9.68","","0.2","","0","","3.4","","92.0","","10.30","","55",""
7/8/2008,23:02:00,"","9.64","","0.2","","1","","2.8","","91.9","","10.28","","55",""
7/8/2008,23:17:00,"","9.61","","0.2","","1","","2.4","","91.7","","10.28","","55",""
7/8/2008,23:32:00,"","9.59","","0.2","","1","","2.9","","91.4","","10.25","","55",""
7/8/2008,23:47:00,"","9.57","","0.2","","0","","3.7","","91.3","","10.24","","55",""
7/9/2008,00:02:00,"","9.55","","0.2","","0","","3.2","","91.2","","10.23","","55",""
7/9/2008,00:17:00,"","9.53","","0.2","","1","","3.1","","91.1","","10.23","","55",""
7/9/2008,00:32:00,"","9.51","","0.2","","0","","2.6","","91.0","","10.23","","55",""
7/9/2008,00:47:00,"","9.48","","0.2","","0","","2.5","","90.8","","10.21","","55",""
7/9/2008,01:02:00,"","9.45","","0.2","","1","","2.8","","90.7","","10.20","","55",""
7/9/2008,01:17:00,"","9.41","","0.2","","1","","2.5","","90.6","","10.20","","55",""
7/9/2008,01:32:00,"","9.38","","0.2","","1","","3.1","","90.4","","10.19","","54",""
7/9/2008,01:47:00,"","9.35","","0.2","","1","","2.8","","90.5","","10.20","","54",""
7/9/2008,02:02:00,"","9.31","","0.2","","1","","4.0","","90.0","","10.16","","54",""
7/9/2008,02:17:00,"","9.28","","0.2","","0","","2.6","","90.0","","10.16","","55",""
7/9/2008,02:32:00,"","9.25","","0.2","","1","","2.5","","90.0","","10.17","","55",""
7/9/2008,02:47:00,"","9.21","","0.2","","1","","3.5","","89.9","","10.17","","55",""
7/9/2008,03:02:00,"","9.18","","0.2","","0","","2.8","","89.7","","10.16","","54",""
7/9/2008,03:17:00,"","9.15","","0.2","","1","","2.8","","89.6","","10.16","","54",""
7/9/2008,03:32:00,"","9.11","","0.2","","1","","3.8","","89.5","","10.15","","54",""
7/9/2008,03:47:00,"","9.08","","0.2","","0","","3.9","","89.5","","10.15","","54",""
7/9/2008,04:02:00,"","9.05","","0.2","","0","","3.1","","89.5","","10.16","","55",""
7/9/2008,04:17:00,"","9.03","","0.2","","1","","3.0","","89.4","","10.15","","54",""
7/9/2008,04:32:00,"","9.00","","0.2","","1","","3.3","","89.2","","10.15","","54",""
7/9/2008,04:47:00,"","8.97","","0.2","","1","","3.4","","89.2","","10.15","","54",""
7/9/2008,05:02:00,"","8.95","","0.2","","0","","3.5","","89.3","","10.16","","54",""
7/9/2008,05:17:00,"","8.93","","0.2","","0","","3.1","","89.3","","10.16","","54",""
7/9/2008,05:32:00,"","8.91","","0.2","","1","","2.9","","89.2","","10.16","","54",""
7/9/2008,05:47:00,"","8.90","","0.2","","0","","3.3","","89.2","","10.16","","54",""
7/9/2008,06:02:00,"","8.89","","0.2","","0","","3.1","","89.3","","10.18","","54",""
7/9/2008,06:17:00,"","8.87","","0.2","","1","","2.9","","89.2","","10.17","","54",""
7/9/2008,06:32:00,"","8.85","","0.2","","1","","2.9","","89.2","","10.17","","54",""
7/9/2008,06:47:00,"","8.85","","0.2","","0","","2.8","","89.1","","10.17","","54",""
7/9/2008,07:02:00,"","8.83","","0.2","","1","","2.8","","89.4","","10.20","","54",""
7/9/2008,07:17:00,"","8.81","","0.2","","1","","3.0","","89.3","","10.20","","54",""
7/9/2008,07:32:00,"","8.80","","0.2","","1","","2.5","","89.3","","10.21","","54",""
7/9/2008,07:47:00,"","8.79","","0.2","","1","","2.9","","89.6","","10.24","","54",""
7/9/2008,08:02:00,"","8.78","","0.2","","0","","2.4","","89.6","","10.25","","54",""
7/9/2008,08:17:00,"","8.77","","0.2","","1","","2.7","","89.9","","10.28","","52",""
7/9/2008,08:32:00,"","8.76","","0.2","","1","","2.7","","90.0","","10.29","","54",""
7/9/2008,08:47:00,"","8.76","","0.2","","0","","2.2","","90.4","","10.33","","54",""
7/9/2008,09:02:00,"","8.76","","0.2","","1","","2.5","","90.6","","10.36","","54",""
7/9/2008,09:17:00,"","8.77","","0.2","","1","","2.4","","91.0","","10.40","","54",""
7/9/2008,09:32:00,"","8.78","","0.2","","1","","2.3","","91.3","","10.44","","54",""
7/9/2008,09:47:00,"","8.79","","0.2","","1","","2.7","","91.6","","10.47","","52",""
7/9/2008,10:02:00,"","8.82","","0.2","","0","","2.9","","92.0","","10.50","","54",""
7/9/2008,10:17:00,"","8.84","","0.2","","1","","2.6","","92.3","","10.53","","52",""
7/9/2008,10:32:00,"","8.87","","0.2","","0","","2.7","","92.7","","10.57","","52",""
7/9/2008,10:47:00,"","8.87","","0.2","","1","","2.3","","92.9","","10.60","","52",""
7/9/2008,11:02:00,"","8.87","","0.2","","1","","2.2","","92.9","","10.60","","52",""
7/9/2008,11:17:00,"","8.85","","0.2","","0","","2.1","","93.1","","10.62","","52",""
7/9/2008,11:32:00,"","8.84","","0.2","","1","","2.5","","92.8","","10.59","","52",""
7/9/2008,11:47:00,"","8.82","","0.2","","0","","2.1","","93.0","","10.62","","52",""
7/9/2008,12:02:00,"","8.81","","0.2","","1","","2.1","","92.8","","10.60","","52",""
7/9/2008,12:17:00,"","8.80","","0.2","","1","","2.4","","92.9","","10.62","","52",""
7/9/2008,12:32:00,"","8.80","","0.2","","0","","2.5","","93.4","","10.67","","52",""
7/9/2008,12:47:00,"","8.83","","0.2","","0","","2.2","","93.7","","10.70","","52",""
7/9/2008,13:02:00,"","8.87","","0.2","","0","","2.3","","94.2","","10.74","","52",""
7/9/2008,13:17:00,"","8.94","","0.2","","0","","2.5","","94.6","","10.77","","52",""
7/9/2008,13:32:00,"","9.00","","0.2","","0","","2.2","","95.1","","10.81","","52",""
7/9/2008,13:47:00,"","9.06","","0.2","","1","","1.8","","95.6","","10.85","","52",""
7/9/2008,14:02:00,"","9.13","","0.2","","0","","2.1","","95.8","","10.86","","52",""
7/9/2008,14:17:00,"","9.16","","0.2","","1","","4.8","","96.1","","10.88","","52",""
7/9/2008,14:32:00,"","9.21","","0.2","","0","","2.1","","96.2","","10.88","","52",""
7/9/2008,14:47:00,"","9.24","","0.2","","1","","1.9","","96.4","","10.90","","52",""
7/9/2008,15:02:00,"","9.27","","0.2","","1","","2.1","","96.6","","10.91","","52",""
7/9/2008,15:17:00,"","9.34","","0.2","","0","","1.7","","96.8","","10.92","","52",""
7/9/2008,15:32:00,"","9.50","","0.2","","1","","2.1","","97.4","","10.94","","52",""
7/9/2008,15:47:00,"","9.66","","0.2","","0","","1.6","","97.8","","10.95","","52",""
7/9/2008,16:02:00,"","9.88","","0.2","","1","","1.7","","98.3","","10.94","","52",""
7/9/2008,16:17:00,"","10.02","","0.2","","0","","1.4","","98.6","","10.94","","52",""
7/9/2008,16:32:00,"","10.15","","0.2","","0","","1.8","","99.1","","10.96","","52",""
7/9/2008,16:47:00,"","10.26","","0.2","","1","","1.8","","99.3","","10.96","","52",""
7/9/2008,17:02:00,"","10.32","","0.2","","1","","1.8","","99.2","","10.93","","52",""
7/9/2008,17:17:00,"","10.42","","0.2","","1","","1.8","","99.4","","10.92","","52",""
7/9/2008,17:32:00,"","10.51","","0.2","","0","","1.8","","99.6","","10.93","","52",""
7/9/2008,17:47:00,"","10.58","","0.2","","1","","2.2","","99.8","","10.93","","52",""
7/9/2008,18:02:00,"","10.67","","0.2","","0","","2.4","","100.0","","10.93","","52",""
7/9/2008,18:17:00,"","10.74","","0.2","","1","","1.9","","100.1","","10.92","","52",""
7/9/2008,18:32:00,"","10.79","","0.2","","0","","1.7","","100.0","","10.90","","52",""
7/9/2008,18:47:00,"","10.79","","0.2","","0","","2.0","","99.8","","10.88","","52",""
7/9/2008,19:02:00,"","10.79","","0.2","","1","","1.8","","99.5","","10.85","","52",""
7/9/2008,19:17:00,"","10.79","","0.2","","0","","1.8","","99.5","","10.85","","52",""
7/9/2008,19:32:00,"","10.80","","0.2","","1","","2.4","","99.3","","10.82","","52",""
7/9/2008,19:47:00,"","10.78","","0.2","","0","","2.7","","99.1","","10.81","","52",""
7/9/2008,20:02:00,"","10.78","","0.2","","1","","2.7","","99.0","","10.79","","52",""
7/9/2008,20:17:00,"","10.78","","0.2","","1","","2.0","","98.8","","10.77","","52",""
7/9/2008,20:32:00,"","10.77","","0.2","","0","","2.6","","98.7","","10.76","","52",""
7/9/2008,20:47:00,"","10.76","","0.2","","1","","2.1","","98.5","","10.75","","52",""
7/9/2008,21:02:00,"","10.73","","0.2","","1","","1.9","","98.4","","10.74","","52",""
7/9/2008,21:17:00,"","10.71","","0.2","","0","","1.7","","98.1","","10.71","","52",""
7/9/2008,21:32:00,"","10.68","","0.2","","0","","1.7","","97.9","","10.70","","52",""
7/9/2008,21:47:00,"","10.65","","0.2","","0","","1.9","","97.6","","10.68","","52",""
7/9/2008,22:02:00,"","10.60","","0.2","","0","","1.7","","97.4","","10.66","","52",""
7/9/2008,22:17:00,"","10.55","","0.2","","1","","2.4","","97.0","","10.63","","52",""
7/9/2008,22:32:00,"","10.49","","0.2","","1","","2.5","","96.7","","10.62","","52",""
7/9/2008,22:47:00,"","10.44","","0.2","","1","","2.1","","96.3","","10.58","","52",""
7/9/2008,23:02:00,"","10.39","","0.2","","1","","1.8","","95.7","","10.53","","52",""
7/9/2008,23:17:00,"","10.35","","0.2","","1","","2.8","","95.6","","10.52","","52",""
7/9/2008,23:32:00,"","10.32","","0.2","","0","","2.2","","95.0","","10.47","","52",""
7/9/2008,23:47:00,"","10.27","","0.2","","0","","1.9","","94.7","","10.44","","52",""
7/10/2008,00:02:00,"","10.24","","0.2","","1","","2.3","","94.2","","10.40","","52",""
7/10/2008,00:17:00,"","10.19","","0.2","","1","","1.7","","93.9","","10.37","","52",""
7/10/2008,00:32:00,"","10.15","","0.2","","0","","1.9","","93.5","","10.35","","52",""
7/10/2008,00:47:00,"","10.10","","0.2","","0","","1.8","","93.3","","10.33","","52",""
7/10/2008,01:02:00,"","10.05","","0.2","","0","","2.0","","92.9","","10.30","","52",""
7/10/2008,01:17:00,"","9.99","","0.2","","1","","1.9","","92.7","","10.30","","52",""
7/10/2008,01:32:00,"","9.92","","0.2","","1","","2.7","","92.4","","10.28","","52",""
7/10/2008,01:47:00,"","9.85","","0.2","","1","","3.0","","92.1","","10.27","","52",""
7/10/2008,02:02:00,"","9.78","","0.2","","1","","2.4","","91.9","","10.26","","52",""
7/10/2008,02:17:00,"","9.71","","0.2","","0","","2.0","","91.7","","10.25","","52",""
7/10/2008,02:32:00,"","9.64","","0.2","","1","","2.3","","91.5","","10.25","","52",""
7/10/2008,02:47:00,"","9.57","","0.2","","0","","3.0","","91.2","","10.23","","52",""
7/10/2008,03:02:00,"","9.50","","0.2","","1","","2.0","","91.0","","10.23","","52",""
7/10/2008,03:17:00,"","9.44","","0.2","","0","","3.0","","90.9","","10.23","","52",""
7/10/2008,03:32:00,"","9.38","","0.2","","0","","2.2","","90.8","","10.23","","52",""
7/10/2008,03:47:00,"","9.33","","0.2","","1","","2.3","","90.6","","10.23","","52",""
7/10/2008,04:02:00,"","9.28","","0.2","","1","","2.1","","90.5","","10.23","","51",""
7/10/2008,04:17:00,"","9.24","","0.2","","0","","2.8","","90.3","","10.21","","51",""
7/10/2008,04:32:00,"","9.19","","0.2","","1","","2.4","","90.4","","10.22","","52",""
7/10/2008,04:47:00,"","9.16","","0.2","","1","","2.5","","90.3","","10.22","","52",""
7/10/2008,05:02:00,"","9.13","","0.2","","0","","2.4","","90.3","","10.23","","51",""
7/10/2008,05:17:00,"","9.11","","0.2","","0","","2.4","","90.3","","10.24","","51",""
7/10/2008,05:32:00,"","9.08","","0.2","","1","","2.5","","90.5","","10.27","","51",""
7/10/2008,05:47:00,"","9.08","","0.2","","1","","2.3","","90.6","","10.28","","52",""
7/10/2008,06:02:00,"","9.07","","0.2","","1","","2.5","","90.8","","10.30","","51",""
7/10/2008,06:17:00,"","9.06","","0.2","","0","","2.6","","90.9","","10.31","","51",""
7/10/2008,06:32:00,"","9.08","","0.2","","0","","2.2","","91.2","","10.35","","51",""
7/10/2008,06:47:00,"","9.08","","0.2","","0","","2.2","","91.6","","10.39","","51",""
7/10/2008,07:02:00,"","9.10","","0.2","","1","","2.4","","91.8","","10.41","","51",""
7/10/2008,07:17:00,"","9.11","","0.2","","1","","2.4","","92.2","","10.45","","51",""
7/10/2008,07:32:00,"","9.11","","0.2","","1","","2.2","","92.4","","10.48","","51",""
7/10/2008,07:47:00,"","9.11","","0.2","","0","","2.2","","92.6","","10.50","","51",""
7/10/2008,08:02:00,"","9.15","","0.2","","0","","2.5","","92.9","","10.53","","51",""
7/10/2008,08:17:00,"","9.18","","0.2","","0","","2.3","","93.3","","10.56","","51",""
7/10/2008,08:32:00,"","9.19","","0.2","","1","","2.1","","93.4","","10.57","","51",""
7/10/2008,08:47:00,"","9.23","","0.2","","0","","2.0","","93.6","","10.59","","51",""
7/10/2008,09:02:00,"","9.31","","0.2","","1","","2.3","","94.0","","10.61","","51",""
7/10/2008,09:17:00,"","9.39","","0.2","","0","","2.0","","94.5","","10.64","","51",""
7/10/2008,09:32:00,"","9.47","","0.2","","1","","2.3","","94.8","","10.66","","51",""
7/10/2008,09:47:00,"","9.55","","0.2","","1","","1.8","","95.3","","10.70","","51",""
7/10/2008,10:02:00,"","9.65","","0.2","","0","","2.2","","95.6","","10.70","","51",""
7/10/2008,10:17:00,"","9.75","","0.2","","0","","2.2","","95.9","","10.71","","51",""
7/10/2008,10:32:00,"","9.85","","0.2","","1","","2.3","","96.1","","10.71","","51",""
7/10/2008,10:47:00,"","9.96","","0.2","","1","","1.6","","96.6","","10.73","","51",""
7/10/2008,11:02:00,"","10.08","","0.2","","0","","1.8","","96.8","","10.73","","51",""
7/10/2008,11:17:00,"","10.21","","0.2","","1","","2.1","","97.2","","10.74","","51",""
7/10/2008,11:32:00,"","10.33","","0.2","","0","","2.5","","97.6","","10.75","","51",""
7/10/2008,11:47:00,"","10.46","","0.2","","1","","2.9","","98.0","","10.76","","51",""
7/10/2008,12:02:00,"","10.59","","0.2","","1","","1.7","","98.5","","10.78","","51",""
7/10/2008,12:17:00,"","10.73","","0.2","","1","","2.3","","98.7","","10.77","","51",""
7/10/2008,12:32:00,"","10.88","","0.2","","0","","2.4","","99.1","","10.78","","51",""
7/10/2008,12:47:00,"","10.99","","0.2","","0","","2.0","","99.4","","10.78","","51",""
7/10/2008,13:02:00,"","11.11","","0.2","","1","","2.3","","99.6","","10.77","","51",""
7/10/2008,13:17:00,"","11.29","","0.2","","0","","2.4","","100.1","","10.78","","51",""
7/10/2008,13:32:00,"","11.47","","0.2","","1","","2.5","","100.6","","10.79","","51",""
7/10/2008,13:47:00,"","11.64","","0.2","","0","","2.1","","100.8","","10.77","","51",""
7/10/2008,14:02:00,"","11.64","","0.2","","1","","2.6","","100.8","","10.77","","51",""
7/10/2008,14:17:00,"","11.68","","0.2","","1","","2.4","","100.7","","10.75","","51",""
7/10/2008,14:32:00,"","11.73","","0.2","","0","","2.6","","100.7","","10.74","","51",""
7/10/2008,14:47:00,"","11.77","","0.2","","0","","2.5","","100.7","","10.73","","52",""
7/10/2008,15:02:00,"","11.74","","0.2","","1","","2.1","","100.5","","10.72","","51",""
7/10/2008,15:17:00,"","11.73","","0.2","","1","","2.8","","100.3","","10.70","","52",""
7/10/2008,15:32:00,"","11.69","","0.2","","1","","2.4","","99.8","","10.65","","51",""
7/10/2008,15:47:00,"","11.66","","0.2","","0","","2.6","","100.0","","10.68","","51",""
7/10/2008,16:02:00,"","11.65","","0.2","","1","","2.9","","99.5","","10.63","","51",""
7/10/2008,16:17:00,"","11.68","","0.2","","1","","5.3","","99.7","","10.65","","52",""
7/10/2008,16:32:00,"","11.76","","0.2","","0","","10.1","","99.9","","10.65","","51",""
7/10/2008,16:47:00,"","11.87","","0.2","","0","","7.7","","100.2","","10.66","","52",""
7/10/2008,17:02:00,"","11.94","","0.2","","1","","8.8","","100.4","","10.65","","51",""
7/10/2008,17:17:00,"","12.01","","0.2","","1","","10.3","","100.6","","10.66","","51",""
7/10/2008,17:32:00,"","12.07","","0.2","","1","","11.4","","100.7","","10.65","","51",""
7/10/2008,17:47:00,"","12.12","","0.2","","1","","9.1","","100.6","","10.64","","51",""
7/10/2008,18:02:00,"","12.17","","0.2","","1","","7.3","","100.7","","10.64","","51",""
7/10/2008,18:17:00,"","12.19","","0.2","","1","","6.4","","100.7","","10.63","","51",""
7/10/2008,18:32:00,"","12.24","","0.2","","1","","6.0","","100.6","","10.60","","51",""
7/10/2008,18:47:00,"","12.27","","0.2","","1","","5.6","","100.6","","10.60","","51",""
7/10/2008,19:02:00,"","12.30","","0.2","","1","","6.0","","100.6","","10.59","","51",""
7/10/2008,19:17:00,"","12.33","","0.2","","1","","4.8","","100.4","","10.56","","51",""
7/10/2008,19:32:00,"","12.33","","0.2","","0","","4.9","","100.3","","10.55","","51",""
7/10/2008,19:47:00,"","12.33","","0.2","","0","","4.7","","100.1","","10.53","","51",""
7/10/2008,20:02:00,"","12.33","","0.2","","0","","5.1","","99.9","","10.50","","51",""
7/10/2008,20:17:00,"","12.31","","0.2","","1","","4.0","","99.7","","10.49","","51",""
7/10/2008,20:32:00,"","12.28","","0.2","","1","","4.3","","99.3","","10.46","","51",""
7/10/2008,20:47:00,"","12.25","","0.2","","1","","3.9","","98.9","","10.42","","51",""
7/10/2008,21:02:00,"","12.22","","0.2","","1","","3.3","","98.6","","10.39","","51",""
7/10/2008,21:17:00,"","12.18","","0.2","","0","","3.0","","98.0","","10.35","","51",""
7/10/2008,21:32:00,"","12.14","","0.2","","1","","3.4","","97.7","","10.33","","51",""
7/10/2008,21:47:00,"","12.10","","0.2","","1","","3.0","","97.4","","10.30","","51",""
7/10/2008,22:02:00,"","12.06","","0.2","","1","","2.8","","97.0","","10.27","","51",""
7/10/2008,22:17:00,"","12.01","","0.2","","1","","2.7","","96.8","","10.26","","51",""
7/10/2008,22:32:00,"","11.96","","0.2","","1","","3.3","","96.5","","10.24","","51",""
7/10/2008,22:47:00,"","11.90","","0.2","","1","","3.4","","96.0","","10.19","","51",""
7/10/2008,23:02:00,"","11.85","","0.2","","0","","2.7","","95.5","","10.15","","51",""
7/10/2008,23:17:00,"","11.78","","0.2","","1","","3.0","","95.1","","10.13","","51",""
7/10/2008,23:32:00,"","11.73","","0.2","","0","","3.1","","94.7","","10.10","","51",""
7/10/2008,23:47:00,"","11.67","","0.2","","1","","3.3","","94.3","","10.07","","51",""
7/11/2008,00:02:00,"","11.61","","0.2","","0","","2.8","","94.0","","10.05","","51",""
7/11/2008,00:17:00,"","11.55","","0.2","","1","","3.0","","93.5","","10.02","","51",""
7/11/2008,00:32:00,"","11.49","","0.2","","1","","2.8","","93.3","","10.01","","51",""
7/11/2008,00:47:00,"","11.42","","0.2","","0","","3.1","","93.1","","10.00","","51",""
7/11/2008,01:02:00,"","11.36","","0.2","","1","","3.2","","92.8","","9.98","","51",""
7/11/2008,01:17:00,"","11.29","","0.2","","1","","5.0","","92.3","","9.95","","51",""
7/11/2008,01:32:00,"","11.23","","0.2","","1","","3.1","","92.3","","9.96","","51",""
7/11/2008,01:47:00,"","11.18","","0.2","","1","","2.7","","91.9","","9.92","","50",""
7/11/2008,02:02:00,"","11.11","","0.2","","0","","2.7","","91.7","","9.92","","51",""
7/11/2008,02:17:00,"","11.05","","0.2","","1","","3.4","","91.5","","9.91","","50",""
7/11/2008,02:32:00,"","11.00","","0.2","","1","","2.2","","91.2","","9.90","","51",""
7/11/2008,02:47:00,"","10.94","","0.2","","0","","2.6","","91.0","","9.89","","50",""
7/11/2008,03:02:00,"","10.89","","0.2","","1","","3.1","","90.7","","9.87","","50",""
7/11/2008,03:17:00,"","10.84","","0.2","","0","","2.6","","90.6","","9.86","","50",""
7/11/2008,03:32:00,"","10.79","","0.2","","1","","2.8","","90.5","","9.87","","50",""
7/11/2008,03:47:00,"","10.74","","0.2","","1","","3.0","","90.3","","9.86","","50",""
7/11/2008,04:02:00,"","10.69","","0.2","","1","","2.6","","90.3","","9.86","","50",""
7/11/2008,04:17:00,"","10.63","","0.2","","0","","2.9","","90.1","","9.85","","50",""
7/11/2008,04:32:00,"","10.59","","0.2","","1","","2.7","","90.0","","9.85","","50",""
7/11/2008,04:47:00,"","10.54","","0.2","","1","","3.1","","89.9","","9.86","","50",""
7/11/2008,05:02:00,"","10.49","","0.2","","1","","2.6","","90.1","","9.89","","50",""
7/11/2008,05:17:00,"","10.45","","0.2","","0","","2.6","","90.1","","9.89","","50",""
7/11/2008,05:32:00,"","10.40","","0.2","","1","","2.9","","90.1","","9.91","","50",""
7/11/2008,05:47:00,"","10.35","","0.2","","0","","4.3","","90.3","","9.95","","50",""
7/11/2008,06:02:00,"","10.32","","0.2","","0","","3.3","","90.5","","9.97","","50",""
7/11/2008,06:17:00,"","10.29","","0.2","","1","","2.6","","90.9","","10.02","","50",""
7/11/2008,06:32:00,"","10.26","","0.2","","1","","2.6","","91.1","","10.05","","50",""
7/11/2008,06:47:00,"","10.25","","0.2","","1","","3.2","","91.6","","10.11","","50",""
7/11/2008,07:02:00,"","10.24","","0.2","","1","","2.9","","91.9","","10.14","","50",""
7/11/2008,07:17:00,"","10.22","","0.2","","1","","3.2","","92.2","","10.19","","50",""
7/11/2008,07:32:00,"","10.21","","0.2","","1","","3.6","","92.3","","10.20","","50",""
7/11/2008,07:47:00,"","10.19","","0.2","","1","","2.6","","92.6","","10.24","","50",""
7/11/2008,08:02:00,"","10.19","","0.2","","0","","6.7","","92.9","","10.27","","50",""
7/11/2008,08:17:00,"","10.19","","0.2","","1","","2.7","","93.2","","10.30","","50",""
7/11/2008,08:32:00,"","10.22","","0.2","","0","","3.1","","93.5","","10.33","","50",""
7/11/2008,08:47:00,"","10.24","","0.2","","1","","3.0","","93.8","","10.35","","50",""
7/11/2008,09:02:00,"","10.26","","0.2","","1","","2.7","","94.1","","10.38","","50",""
7/11/2008,09:17:00,"","10.32","","0.2","","1","","3.0","","94.6","","10.43","","50",""
7/11/2008,09:32:00,"","10.37","","0.2","","0","","2.6","","94.8","","10.43","","50",""
7/11/2008,09:47:00,"","10.36","","0.2","","1","","2.5","","94.9","","10.45","","50",""
7/11/2008,10:02:00,"","10.39","","0.2","","1","","2.6","","95.3","","10.49","","50",""
7/11/2008,10:17:00,"","10.48","","0.2","","1","","2.7","","95.7","","10.51","","50",""
7/11/2008,10:32:00,"","10.52","","0.2","","1","","2.8","","96.1","","10.53","","50",""
7/11/2008,10:47:00,"","10.65","","0.2","","0","","2.3","","96.6","","10.56","","50",""
7/11/2008,11:02:00,"","10.68","","0.2","","1","","2.7","","96.6","","10.56","","50",""
7/11/2008,11:17:00,"","10.75","","0.2","","1","","3.1","","97.2","","10.60","","50",""
7/11/2008,11:32:00,"","10.85","","0.2","","0","","2.4","","97.5","","10.61","","50",""
7/11/2008,11:47:00,"","10.87","","0.2","","0","","3.2","","97.7","","10.63","","50",""
7/11/2008,12:02:00,"","10.91","","0.2","","0","","2.4","","97.9","","10.64","","50",""
7/11/2008,12:17:00,"","10.96","","0.2","","0","","3.0","","98.1","","10.65","","50",""
7/11/2008,12:32:00,"","11.03","","0.2","","1","","2.6","","98.4","","10.67","","50",""
7/11/2008,12:47:00,"","11.10","","0.2","","1","","3.1","","98.6","","10.67","","50",""
7/11/2008,13:02:00,"","11.25","","0.2","","1","","8.1","","99.3","","10.71","","50",""
7/11/2008,13:17:00,"","11.44","","0.2","","1","","3.1","","99.6","","10.70","","50",""
7/11/2008,13:32:00,"","11.62","","0.2","","1","","3.4","","100.3","","10.72","","50",""
7/11/2008,13:47:00,"","11.68","","0.2","","1","","3.1","","100.6","","10.74","","50",""
7/11/2008,14:02:00,"","11.68","","0.2","","0","","3.3","","100.5","","10.73","","50",""
