Hydrolab DS5 46711
"Log File Name : July 9 DS 3"
"Setup Date (M/D/YYYY) : 7/9/2008"
"Setup Time (HH:MM:SS) : 14:16:08"
"Starting Date (M/D/YYYY) : 7/9/2008"
"Starting Time (HH:MM:SS) : 14:30:00"
"Stopping Date (M/D/YYYY) : 9/9/2008"
"Stopping Time (HH:MM:SS) : 12:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/15/2008,13:30:00,"","11.25","","0.2","","1418","","7.3","","98.3","","10.60","","57",""
7/15/2008,13:45:00,"","11.34","","0.2","","1463","","8.8","","98.4","","10.59","","57",""
7/15/2008,14:00:00,"","11.42","","0.2","","1428","","7.7","","99.1","","10.64","","57",""
7/15/2008,14:15:00,"","11.49","","0.2","","1407","","7.2","","98.8","","10.60","","57",""
7/15/2008,14:30:00,"","11.56","","0.2","","1406","","8.2","","99.3","","10.63","","57",""
7/15/2008,14:45:00,"","11.63","","0.2","","1423","","8.4","","99.6","","10.64","","57",""
7/15/2008,15:00:00,"","11.70","","0.2","","1391","","7.0","","99.3","","10.59","","57",""
7/15/2008,15:15:00,"","11.76","","0.2","","1318","","10.0","","99.2","","10.57","","57",""
7/15/2008,15:30:00,"","11.82","","0.2","","932","","11.3","","98.6","","10.50","","57",""
7/15/2008,15:45:00,"","11.88","","0.2","","115","","11.3","","98.6","","10.48","","57",""
7/15/2008,16:00:00,"","11.95","","0.2","","89","","9.6","","98.7","","10.47","","57",""
7/15/2008,16:15:00,"","12.00","","0.2","","90","","9.3","","98.9","","10.48","","57",""
7/15/2008,16:30:00,"","12.04","","0.2","","90","","12.1","","98.9","","10.47","","57",""
7/15/2008,16:45:00,"","12.07","","0.2","","77","","12.1","","98.7","","10.45","","57",""
7/15/2008,17:00:00,"","12.10","","0.2","","75","","12.5","","98.8","","10.45","","57",""
7/15/2008,17:15:00,"","12.11","","0.2","","74","","12.7","","98.8","","10.44","","57",""
7/15/2008,17:30:00,"","12.14","","0.2","","91","","14.2","","99.0","","10.46","","57",""
7/15/2008,17:45:00,"","12.16","","0.2","","95","","12.8","","99.0","","10.46","","57",""
7/15/2008,18:00:00,"","12.19","","0.2","","113","","26.5","","98.9","","10.44","","57",""
7/15/2008,18:15:00,"","12.22","","0.2","","116","","11.3","","98.8","","10.42","","57",""
7/15/2008,18:30:00,"","12.24","","0.2","","89","","11.2","","98.9","","10.43","","57",""
7/15/2008,18:45:00,"","12.25","","0.2","","76","","12.3","","98.9","","10.42","","55",""
7/15/2008,19:00:00,"","12.27","","0.2","","75","","13.2","","98.6","","10.39","","57",""
7/15/2008,19:15:00,"","12.28","","0.2","","79","","11.4","","98.6","","10.38","","55",""
7/15/2008,19:30:00,"","12.29","","0.2","","86","","13.7","","98.4","","10.36","","57",""
7/15/2008,19:45:00,"","12.30","","0.2","","108","","12.0","","98.4","","10.36","","57",""
7/15/2008,20:00:00,"","12.32","","0.2","","119","","12.4","","98.2","","10.33","","57",""
7/15/2008,20:15:00,"","12.34","","0.2","","128","","11.4","","98.1","","10.32","","57",""
7/15/2008,20:30:00,"","12.36","","0.2","","116","","9.0","","98.0","","10.30","","57",""
7/15/2008,20:45:00,"","12.37","","0.2","","111","","11.1","","97.7","","10.27","","55",""
7/15/2008,21:00:00,"","12.38","","0.2","","87","","10.4","","97.6","","10.25","","57",""
7/15/2008,21:15:00,"","12.39","","0.2","","73","","11.4","","97.6","","10.25","","55",""
7/15/2008,21:30:00,"","12.39","","0.2","","62","","10.2","","97.3","","10.22","","57",""
7/15/2008,21:45:00,"","12.39","","0.2","","52","","10.0","","97.0","","10.20","","57",""
7/15/2008,22:00:00,"","12.37","","0.2","","45","","11.2","","96.7","","10.16","","55",""
7/15/2008,22:15:00,"","12.36","","0.2","","39","","12.8","","96.5","","10.14","","55",""
7/15/2008,22:30:00,"","12.34","","0.2","","25","","11.2","","96.2","","10.12","","55",""
7/15/2008,22:45:00,"","12.32","","0.2","","20","","10.5","","95.9","","10.09","","55",""
7/15/2008,23:00:00,"","12.30","","0.2","","18","","10.8","","95.7","","10.07","","55",""
7/15/2008,23:15:00,"","12.28","","0.2","","13","","12.3","","95.3","","10.04","","57",""
7/15/2008,23:30:00,"","12.25","","0.2","","7","","11.7","","95.1","","10.02","","55",""
7/15/2008,23:45:00,"","12.23","","0.2","","4","","10.9","","94.6","","9.98","","55",""
7/16/2008,00:00:00,"","12.20","","0.2","","3","","12.9","","94.5","","9.97","","55",""
7/16/2008,00:15:00,"","12.18","","0.2","","2","","13.2","","94.1","","9.93","","55",""
7/16/2008,00:30:00,"","12.16","","0.2","","1","","12.9","","93.9","","9.92","","55",""
7/16/2008,00:45:00,"","12.13","","0.2","","0","","12.2","","93.5","","9.88","","55",""
7/16/2008,01:00:00,"","12.12","","0.2","","0","","11.1","","93.2","","9.85","","55",""
7/16/2008,01:15:00,"","12.11","","0.2","","0","","10.6","","93.0","","9.84","","55",""
7/16/2008,01:30:00,"","12.09","","0.2","","0","","11.2","","92.8","","9.81","","55",""
7/16/2008,01:45:00,"","12.08","","0.2","","1","","11.3","","92.6","","9.80","","55",""
7/16/2008,02:00:00,"","12.07","","0.2","","0","","11.1","","92.4","","9.78","","55",""
7/16/2008,02:15:00,"","12.06","","0.2","","0","","11.3","","92.4","","9.78","","55",""
7/16/2008,02:30:00,"","12.04","","0.2","","0","","10.7","","92.1","","9.76","","55",""
7/16/2008,02:45:00,"","12.03","","0.2","","0","","10.9","","91.8","","9.72","","55",""
7/16/2008,03:00:00,"","12.01","","0.2","","1","","11.5","","91.6","","9.70","","55",""
7/16/2008,03:15:00,"","12.00","","0.2","","1","","15.0","","91.5","","9.70","","55",""
7/16/2008,03:30:00,"","11.98","","0.2","","2","","11.7","","91.3","","9.68","","55",""
7/16/2008,03:45:00,"","11.96","","0.2","","3","","11.0","","91.1","","9.66","","55",""
7/16/2008,04:00:00,"","11.95","","0.2","","4","","10.5","","91.0","","9.66","","55",""
7/16/2008,04:15:00,"","11.93","","0.2","","6","","11.0","","91.0","","9.66","","55",""
7/16/2008,04:30:00,"","11.91","","0.2","","8","","10.5","","90.8","","9.64","","55",""
7/16/2008,04:45:00,"","11.88","","0.2","","14","","10.3","","90.8","","9.64","","55",""
7/16/2008,05:00:00,"","11.86","","0.2","","18","","8.9","","90.5","","9.63","","55",""
7/16/2008,05:15:00,"","11.83","","0.2","","25","","10.6","","90.5","","9.63","","55",""
7/16/2008,05:30:00,"","11.80","","0.2","","32","","11.4","","90.4","","9.63","","55",""
7/16/2008,05:45:00,"","11.76","","0.2","","38","","12.1","","90.4","","9.64","","55",""
7/16/2008,06:00:00,"","11.73","","0.2","","50","","10.9","","90.4","","9.64","","54",""
7/16/2008,06:15:00,"","11.69","","0.2","","78","","10.9","","90.3","","9.64","","55",""
7/16/2008,06:30:00,"","11.66","","0.2","","113","","10.8","","90.4","","9.65","","55",""
7/16/2008,06:45:00,"","11.64","","0.2","","112","","10.9","","90.5","","9.67","","55",""
7/16/2008,07:00:00,"","11.61","","0.2","","89","","10.0","","90.6","","9.69","","54",""
7/16/2008,07:15:00,"","11.58","","0.2","","90","","8.9","","90.6","","9.70","","55",""
7/16/2008,07:30:00,"","11.55","","0.2","","124","","10.9","","90.8","","9.73","","55",""
7/16/2008,07:45:00,"","11.53","","0.2","","194","","8.3","","91.0","","9.75","","54",""
7/16/2008,08:00:00,"","11.51","","0.2","","282","","9.6","","91.0","","9.75","","55",""
7/16/2008,08:15:00,"","11.51","","0.2","","571","","9.8","","91.5","","9.81","","55",""
7/16/2008,08:30:00,"","11.52","","0.2","","739","","10.7","","91.7","","9.83","","54",""
7/16/2008,08:45:00,"","11.52","","0.2","","724","","9.8","","92.0","","9.86","","54",""
7/16/2008,09:00:00,"","11.54","","0.2","","882","","9.8","","92.3","","9.89","","55",""
7/16/2008,09:15:00,"","11.55","","0.2","","638","","9.3","","92.6","","9.92","","54",""
7/16/2008,09:30:00,"","11.56","","0.2","","777","","10.2","","92.9","","9.94","","54",""
7/16/2008,09:45:00,"","11.59","","0.2","","973","","11.2","","93.1","","9.96","","54",""
7/16/2008,10:00:00,"","11.62","","0.2","","1021","","9.0","","93.3","","9.98","","54",""
7/16/2008,10:15:00,"","11.66","","0.2","","1085","","8.8","","93.8","","10.02","","54",""
7/16/2008,10:30:00,"","11.71","","0.2","","1147","","8.6","","94.0","","10.03","","54",""
7/16/2008,10:45:00,"","11.76","","0.2","","1200","","9.5","","94.3","","10.05","","54",""
7/16/2008,11:00:00,"","11.82","","0.2","","1276","","8.0","","94.6","","10.07","","54",""
7/16/2008,11:15:00,"","11.89","","0.2","","1267","","8.8","","94.8","","10.08","","54",""
7/16/2008,11:30:00,"","11.95","","0.2","","917","","8.8","","95.3","","10.11","","54",""
7/16/2008,11:45:00,"","12.01","","0.2","","1256","","7.9","","95.8","","10.15","","55",""
7/16/2008,12:00:00,"","12.08","","0.2","","1264","","8.2","","95.9","","10.15","","54",""
7/16/2008,12:15:00,"","12.14","","0.2","","1080","","8.2","","96.2","","10.17","","54",""
7/16/2008,12:30:00,"","12.19","","0.2","","1124","","8.8","","96.8","","10.21","","54",""
7/16/2008,12:45:00,"","12.23","","0.2","","834","","8.4","","97.6","","10.29","","54",""
7/16/2008,13:00:00,"","12.30","","0.2","","926","","8.2","","98.2","","10.34","","54",""
7/16/2008,13:15:00,"","12.34","","0.2","","743","","8.3","","98.1","","10.32","","54",""
7/16/2008,13:30:00,"","12.39","","0.2","","781","","9.9","","98.1","","10.31","","54",""
7/16/2008,13:45:00,"","12.46","","0.2","","754","","7.7","","98.2","","10.30","","54",""
7/16/2008,14:00:00,"","12.52","","0.2","","746","","8.0","","98.2","","10.28","","54",""
7/16/2008,14:15:00,"","12.59","","0.2","","1532","","7.5","","99.4","","10.39","","54",""
7/16/2008,14:30:00,"","12.66","","0.2","","1577","","8.1","","99.0","","10.34","","54",""
7/16/2008,14:45:00,"","12.72","","0.2","","371","","7.2","","98.1","","10.23","","54",""
7/16/2008,15:00:00,"","12.75","","0.2","","365","","7.2","","98.3","","10.24","","54",""
7/16/2008,15:15:00,"","12.77","","0.2","","1412","","9.3","","98.9","","10.30","","54",""
7/16/2008,15:30:00,"","12.80","","0.2","","691","","8.5","","98.5","","10.25","","54",""
7/16/2008,15:45:00,"","12.85","","0.2","","391","","9.6","","98.5","","10.24","","54",""
7/16/2008,16:00:00,"","12.89","","0.2","","292","","9.1","","98.4","","10.22","","54",""
7/16/2008,16:15:00,"","12.91","","0.2","","379","","9.5","","98.6","","10.24","","54",""
7/16/2008,16:30:00,"","12.93","","0.2","","334","","9.4","","98.5","","10.22","","54",""
7/16/2008,16:45:00,"","12.96","","0.2","","303","","10.4","","98.5","","10.22","","54",""
7/16/2008,17:00:00,"","12.97","","0.2","","286","","10.9","","98.5","","10.21","","54",""
7/16/2008,17:15:00,"","13.00","","0.2","","223","","13.6","","98.4","","10.20","","54",""
7/16/2008,17:30:00,"","13.01","","0.2","","125","","10.9","","98.2","","10.17","","54",""
7/16/2008,17:45:00,"","13.02","","0.2","","179","","9.4","","98.3","","10.18","","54",""
7/16/2008,18:00:00,"","13.02","","0.2","","163","","11.3","","98.2","","10.17","","54",""
7/16/2008,18:15:00,"","13.04","","0.2","","133","","9.9","","98.2","","10.17","","54",""
7/16/2008,18:30:00,"","13.04","","0.2","","127","","9.7","","98.1","","10.16","","54",""
7/16/2008,18:45:00,"","13.03","","0.2","","102","","9.5","","97.9","","10.14","","54",""
7/16/2008,19:00:00,"","13.03","","0.2","","104","","10.5","","97.7","","10.12","","54",""
7/16/2008,19:15:00,"","13.02","","0.2","","104","","9.5","","97.6","","10.11","","54",""
7/16/2008,19:30:00,"","13.02","","0.2","","97","","9.5","","97.4","","10.09","","54",""
7/16/2008,19:45:00,"","13.02","","0.2","","98","","9.7","","97.3","","10.08","","54",""
7/16/2008,20:00:00,"","13.02","","0.2","","111","","10.6","","97.2","","10.07","","54",""
7/16/2008,20:15:00,"","13.02","","0.2","","119","","9.8","","97.1","","10.06","","54",""
7/16/2008,20:30:00,"","13.01","","0.2","","92","","10.2","","96.9","","10.04","","54",""
7/16/2008,20:45:00,"","12.99","","0.2","","61","","9.4","","96.7","","10.02","","54",""
7/16/2008,21:00:00,"","12.98","","0.2","","54","","9.5","","96.4","","9.99","","54",""
7/16/2008,21:15:00,"","12.96","","0.2","","42","","10.5","","96.1","","9.97","","54",""
7/16/2008,21:30:00,"","12.94","","0.2","","49","","8.9","","95.7","","9.93","","54",""
7/16/2008,21:45:00,"","12.92","","0.2","","49","","9.4","","95.6","","9.93","","54",""
7/16/2008,22:00:00,"","12.91","","0.2","","42","","10.2","","95.5","","9.91","","54",""
7/16/2008,22:15:00,"","12.89","","0.2","","33","","10.2","","94.9","","9.86","","54",""
7/16/2008,22:30:00,"","12.86","","0.2","","25","","9.1","","94.8","","9.86","","54",""
7/16/2008,22:45:00,"","12.83","","0.2","","17","","8.6","","94.5","","9.83","","54",""
7/16/2008,23:00:00,"","12.80","","0.2","","13","","8.9","","94.1","","9.79","","54",""
7/16/2008,23:15:00,"","12.76","","0.2","","12","","8.0","","93.9","","9.78","","54",""
7/16/2008,23:30:00,"","12.72","","0.2","","7","","8.8","","93.6","","9.76","","52",""
7/16/2008,23:45:00,"","12.68","","0.2","","5","","9.0","","93.3","","9.74","","52",""
7/17/2008,00:00:00,"","12.64","","0.2","","3","","8.9","","92.9","","9.70","","52",""
7/17/2008,00:15:00,"","12.59","","0.2","","1","","9.7","","92.8","","9.70","","54",""
7/17/2008,00:30:00,"","12.55","","0.2","","1","","9.3","","92.6","","9.69","","52",""
7/17/2008,00:45:00,"","12.52","","0.2","","1","","9.1","","92.2","","9.66","","52",""
7/17/2008,01:00:00,"","12.48","","0.2","","1","","9.3","","91.9","","9.64","","52",""
7/17/2008,01:15:00,"","12.44","","0.2","","1","","8.7","","91.9","","9.64","","52",""
7/17/2008,01:30:00,"","12.40","","0.2","","0","","9.3","","91.5","","9.61","","52",""
7/17/2008,01:45:00,"","12.36","","0.2","","0","","8.9","","91.2","","9.59","","52",""
7/17/2008,02:00:00,"","12.31","","0.2","","1","","9.0","","91.0","","9.58","","52",""
7/17/2008,02:15:00,"","12.27","","0.2","","1","","8.8","","90.8","","9.56","","52",""
7/17/2008,02:30:00,"","12.23","","0.2","","0","","9.2","","90.7","","9.57","","52",""
7/17/2008,02:45:00,"","12.19","","0.2","","1","","10.5","","90.5","","9.55","","52",""
7/17/2008,03:00:00,"","12.15","","0.2","","0","","9.5","","90.2","","9.53","","52",""
7/17/2008,03:15:00,"","12.12","","0.2","","0","","8.6","","90.3","","9.54","","52",""
7/17/2008,03:30:00,"","12.08","","0.2","","1","","9.7","","89.9","","9.52","","52",""
7/17/2008,03:45:00,"","12.04","","0.2","","2","","8.2","","89.9","","9.52","","52",""
7/17/2008,04:00:00,"","12.01","","0.2","","3","","9.6","","89.7","","9.51","","52",""
7/17/2008,04:15:00,"","11.97","","0.2","","6","","8.4","","89.4","","9.49","","52",""
7/17/2008,04:30:00,"","11.93","","0.2","","17","","9.0","","89.5","","9.50","","52",""
7/17/2008,04:45:00,"","11.89","","0.2","","25","","8.2","","89.3","","9.49","","52",""
7/17/2008,05:00:00,"","11.86","","0.2","","27","","8.2","","89.3","","9.49","","52",""
7/17/2008,05:15:00,"","11.83","","0.2","","27","","9.6","","89.2","","9.49","","52",""
7/17/2008,05:30:00,"","11.80","","0.2","","42","","9.2","","89.2","","9.49","","52",""
7/17/2008,05:45:00,"","11.77","","0.2","","45","","10.1","","89.2","","9.50","","52",""
7/17/2008,06:00:00,"","11.76","","0.2","","51","","9.2","","89.3","","9.52","","52",""
7/17/2008,06:15:00,"","11.73","","0.2","","70","","8.6","","89.3","","9.52","","52",""
7/17/2008,06:30:00,"","11.72","","0.2","","57","","9.2","","89.4","","9.54","","52",""
7/17/2008,06:45:00,"","11.69","","0.2","","72","","8.5","","89.5","","9.55","","52",""
7/17/2008,07:00:00,"","11.67","","0.2","","127","","11.4","","89.7","","9.57","","52",""
7/17/2008,07:15:00,"","11.65","","0.2","","126","","9.9","","89.7","","9.58","","52",""
7/17/2008,07:30:00,"","11.63","","0.2","","153","","9.5","","89.8","","9.60","","52",""
7/17/2008,07:45:00,"","11.61","","0.2","","108","","9.3","","89.9","","9.61","","52",""
7/17/2008,08:00:00,"","11.59","","0.2","","116","","8.9","","90.1","","9.63","","52",""
7/17/2008,08:15:00,"","11.57","","0.2","","135","","8.6","","90.3","","9.66","","52",""
7/17/2008,08:30:00,"","11.55","","0.2","","242","","8.1","","90.7","","9.71","","52",""
7/17/2008,08:45:00,"","11.54","","0.2","","277","","8.3","","90.9","","9.74","","52",""
7/17/2008,09:00:00,"","11.53","","0.2","","243","","8.1","","91.0","","9.75","","52",""
7/17/2008,09:15:00,"","11.51","","0.2","","236","","7.8","","91.3","","9.78","","52",""
7/17/2008,09:30:00,"","11.51","","0.2","","280","","7.9","","91.6","","9.82","","51",""
7/17/2008,09:45:00,"","11.51","","0.2","","508","","7.5","","92.0","","9.86","","52",""
7/17/2008,10:00:00,"","11.52","","0.2","","547","","7.8","","92.3","","9.89","","51",""
7/17/2008,10:15:00,"","11.53","","0.2","","533","","7.9","","92.8","","9.94","","51",""
7/17/2008,10:30:00,"","11.54","","0.2","","411","","8.2","","92.8","","9.94","","52",""
7/17/2008,10:45:00,"","11.55","","0.2","","295","","8.4","","93.0","","9.96","","51",""
7/17/2008,11:00:00,"","11.55","","0.2","","354","","9.0","","93.4","","10.00","","52",""
7/17/2008,11:15:00,"","11.57","","0.2","","503","","7.9","","93.8","","10.03","","51",""
7/17/2008,11:30:00,"","11.59","","0.2","","441","","7.5","","93.9","","10.05","","51",""
7/17/2008,11:45:00,"","11.61","","0.2","","533","","8.5","","94.2","","10.07","","52",""
