Hydrolab DS5 46710
"Log File Name : Sept 12 DS 2"
"Setup Date (M/D/YYYY) : 9/12/2008"
"Setup Time (HH:MM:SS) : 15:01:19"
"Starting Date (M/D/YYYY) : 9/12/2008"
"Starting Time (HH:MM:SS) : 15:15:00"
"Stopping Date (M/D/YYYY) : 10/12/2008"
"Stopping Time (HH:MM:SS) : 12:00:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
9/18/2008,21:00:00,"","4.82","","166","","1","","3.2","","94.3","","11.90","","50",""
9/18/2008,21:15:00,"","4.80","","167","","1","","4.2","","94.2","","11.89","","50",""
9/18/2008,21:30:00,"","4.79","","166","","1","","3.1","","94.0","","11.88","","50",""
9/18/2008,21:45:00,"","4.78","","166","","1","","1.8","","93.9","","11.87","","50",""
9/18/2008,22:00:00,"","4.76","","167","","1","","1.7","","93.6","","11.83","","50",""
9/18/2008,22:15:00,"","4.75","","166","","1","","2.8","","93.6","","11.83","","50",""
9/18/2008,22:30:00,"","4.74","","167","","1","","1.8","","93.3","","11.81","","50",""
9/18/2008,22:45:00,"","4.72","","166","","1","","3.0","","93.2","","11.79","","50",""
9/18/2008,23:00:00,"","4.70","","167","","0","","2.5","","93.1","","11.78","","50",""
9/18/2008,23:15:00,"","4.68","","167","","1","","2.3","","92.9","","11.76","","50",""
9/18/2008,23:30:00,"","4.65","","166","","1","","20.2","","92.8","","11.76","","50",""
9/18/2008,23:45:00,"","4.63","","167","","1","","2.8","","92.6","","11.74","","50",""
9/19/2008,00:00:00,"","4.61","","167","","1","","1.7","","92.5","","11.74","","50",""
9/19/2008,00:15:00,"","4.59","","167","","0","","3.1","","92.3","","11.72","","50",""
9/19/2008,00:30:00,"","4.57","","167","","0","","4.9","","92.2","","11.71","","50",""
9/19/2008,00:45:00,"","4.55","","166","","1","","5.1","","92.1","","11.71","","50",""
9/19/2008,01:00:00,"","4.53","","166","","1","","3.1","","92.0","","11.69","","50",""
9/19/2008,01:15:00,"","4.51","","167","","0","","21.9","","92.0","","11.70","","50",""
9/19/2008,01:30:00,"","4.49","","166","","1","","2.8","","91.9","","11.69","","50",""
9/19/2008,01:45:00,"","4.47","","167","","0","","1.4","","91.7","","11.68","","50",""
9/19/2008,02:00:00,"","4.45","","167","","1","","2.2","","91.7","","11.68","","50",""
9/19/2008,02:15:00,"","4.42","","166","","1","","71.4","","91.6","","11.68","","50",""
9/19/2008,02:30:00,"","4.39","","167","","1","","35.4","","91.4","","11.66","","48",""
9/19/2008,02:45:00,"","4.38","","167","","0","","97.5","","91.4","","11.66","","50",""
9/19/2008,03:00:00,"","4.35","","167","","1","","2.8","","91.4","","11.67","","50",""
9/19/2008,03:15:00,"","4.33","","166","","1","","2.2","","91.3","","11.66","","48",""
9/19/2008,03:30:00,"","4.31","","166","","1","","2.7","","91.3","","11.67","","48",""
9/19/2008,03:45:00,"","4.29","","167","","1","","2.2","","91.2","","11.66","","48",""
9/19/2008,04:00:00,"","4.27","","166","","0","","27.5","","91.1","","11.66","","50",""
9/19/2008,04:15:00,"","4.26","","167","","1","","120.2","","91.0","","11.66","","48",""
9/19/2008,04:30:00,"","4.25","","167","","1","","8.9","","90.9","","11.65","","48",""
9/19/2008,04:45:00,"","4.24","","166","","0","","84.3","","90.9","","11.65","","48",""
9/19/2008,05:00:00,"","4.22","","166","","0","","30.1","","90.9","","11.65","","48",""
9/19/2008,05:15:00,"","4.21","","167","","1","","26.7","","90.9","","11.66","","48",""
9/19/2008,05:30:00,"","4.20","","167","","0","","5.1","","91.0","","11.67","","48",""
9/19/2008,05:45:00,"","4.19","","167","","1","","4.5","","91.0","","11.67","","48",""
9/19/2008,06:00:00,"","4.17","","167","","0","","9.3","","90.9","","11.67","","48",""
9/19/2008,06:15:00,"","4.15","","166","","1","","157.5","","90.9","","11.68","","48",""
9/19/2008,06:30:00,"","4.13","","166","","1","","78.7","","90.7","","11.66","","48",""
9/19/2008,06:45:00,"","4.11","","167","","1","","2.7","","90.7","","11.66","","48",""
9/19/2008,07:00:00,"","4.09","","167","","0","","2.5","","90.8","","11.67","","48",""
9/19/2008,07:15:00,"","4.07","","167","","0","","3.7","","90.6","","11.66","","48",""
9/19/2008,07:30:00,"","4.05","","167","","0","","2.8","","90.8","","11.69","","48",""
9/19/2008,07:45:00,"","4.02","","167","","0","","2.8","","90.7","","11.69","","48",""
9/19/2008,08:00:00,"","4.01","","167","","0","","3.2","","90.8","","11.70","","48",""
9/19/2008,08:15:00,"","3.99","","167","","0","","4.7","","90.7","","11.70","","48",""
9/19/2008,08:30:00,"","3.97","","166","","0","","3.3","","90.7","","11.71","","48",""
9/19/2008,08:45:00,"","3.95","","167","","1","","3.7","","91.0","","11.75","","48",""
9/19/2008,09:00:00,"","3.94","","166","","0","","2.9","","91.1","","11.77","","48",""
9/19/2008,09:15:00,"","3.94","","167","","0","","3.4","","91.5","","11.81","","48",""
9/19/2008,09:30:00,"","3.95","","167","","0","","2.7","","91.6","","11.82","","48",""
9/19/2008,09:45:00,"","3.95","","167","","1","","3.6","","91.8","","11.86","","48",""
9/19/2008,10:00:00,"","3.96","","167","","1","","3.3","","92.1","","11.89","","48",""
9/19/2008,10:15:00,"","3.95","","166","","0","","2.8","","92.2","","11.90","","48",""
9/19/2008,10:30:00,"","3.95","","167","","0","","2.9","","92.5","","11.94","","48",""
9/19/2008,10:45:00,"","3.96","","167","","1","","4.3","","92.8","","11.97","","48",""
9/19/2008,11:00:00,"","4.00","","166","","0","","3.1","","93.0","","11.99","","48",""
9/19/2008,11:15:00,"","4.01","","167","","1","","2.9","","93.3","","12.03","","48",""
9/19/2008,11:30:00,"","4.04","","166","","0","","3.1","","93.6","","12.05","","48",""
9/19/2008,11:45:00,"","4.05","","166","","1","","4.0","","93.7","","12.07","","48",""
9/19/2008,12:00:00,"","4.08","","166","","0","","2.5","","94.1","","12.11","","48",""
9/19/2008,12:15:00,"","4.10","","167","","0","","3.8","","94.2","","12.12","","48",""
9/19/2008,12:30:00,"","4.14","","166","","1","","3.6","","94.4","","12.13","","48",""
9/19/2008,12:45:00,"","4.16","","167","","0","","2.9","","94.7","","12.15","","48",""
9/19/2008,13:00:00,"","4.19","","166","","1","","3.1","","94.9","","12.18","","48",""
9/19/2008,13:15:00,"","4.21","","167","","1","","2.7","","95.0","","12.19","","48",""
9/19/2008,13:30:00,"","4.23","","166","","1","","2.7","","95.3","","12.21","","48",""
9/19/2008,13:45:00,"","4.26","","167","","1","","2.9","","95.3","","12.21","","48",""
9/19/2008,14:00:00,"","4.28","","166","","1","","2.0","","95.5","","12.22","","47",""
9/19/2008,14:15:00,"","4.30","","167","","0","","2.7","","95.5","","12.22","","48",""
9/19/2008,14:30:00,"","4.32","","166","","1","","2.3","","95.8","","12.24","","48",""
9/19/2008,14:45:00,"","4.34","","167","","1","","1.1","","96.0","","12.27","","48",""
9/19/2008,15:00:00,"","4.36","","167","","1","","3.4","","96.0","","12.26","","48",""
9/19/2008,15:15:00,"","4.38","","167","","1","","1.7","","96.2","","12.27","","48",""
9/19/2008,15:30:00,"","4.41","","167","","0","","1.9","","96.4","","12.30","","48",""
9/19/2008,15:45:00,"","4.43","","167","","1","","2.3","","96.5","","12.30","","48",""
9/19/2008,16:00:00,"","4.45","","167","","1","","1.7","","96.5","","12.29","","48",""
9/19/2008,16:15:00,"","4.47","","167","","1","","1.6","","96.6","","12.30","","48",""
9/19/2008,16:30:00,"","4.49","","167","","1","","2.7","","96.6","","12.30","","48",""
9/19/2008,16:45:00,"","4.51","","167","","1","","2.9","","96.7","","12.30","","48",""
9/19/2008,17:00:00,"","4.52","","167","","1","","2.1","","96.7","","12.30","","48",""
9/19/2008,17:15:00,"","4.53","","167","","0","","1.9","","96.5","","12.27","","48",""
9/19/2008,17:30:00,"","4.54","","167","","0","","1.9","","96.6","","12.28","","48",""
9/19/2008,17:45:00,"","4.55","","167","","1","","1.8","","96.5","","12.27","","48",""
9/19/2008,18:00:00,"","4.56","","167","","0","","1.9","","96.4","","12.24","","47",""
9/19/2008,18:15:00,"","4.57","","167","","1","","1.7","","96.3","","12.24","","47",""
9/19/2008,18:30:00,"","4.58","","168","","1","","2.0","","96.2","","12.21","","47",""
9/19/2008,18:45:00,"","4.59","","167","","1","","2.0","","96.1","","12.20","","47",""
9/19/2008,19:00:00,"","4.60","","167","","1","","2.4","","95.9","","12.17","","47",""
9/19/2008,19:15:00,"","4.61","","167","","0","","1.7","","96.0","","12.18","","47",""
9/19/2008,19:30:00,"","4.62","","167","","0","","1.6","","95.8","","12.16","","47",""
9/19/2008,19:45:00,"","4.62","","167","","0","","1.6","","95.7","","12.13","","47",""
9/19/2008,20:00:00,"","4.62","","167","","1","","2.6","","95.4","","12.10","","48",""
9/19/2008,20:15:00,"","4.62","","167","","1","","2.1","","95.1","","12.06","","47",""
9/19/2008,20:30:00,"","4.60","","168","","0","","1.6","","94.8","","12.03","","47",""
9/19/2008,20:45:00,"","4.59","","168","","1","","2.6","","94.7","","12.02","","48",""
9/19/2008,21:00:00,"","4.57","","167","","1","","1.9","","94.4","","11.99","","47",""
9/19/2008,21:15:00,"","4.56","","168","","0","","2.3","","94.1","","11.95","","47",""
9/19/2008,21:30:00,"","4.54","","168","","1","","1.8","","94.0","","11.95","","47",""
9/19/2008,21:45:00,"","4.52","","167","","0","","1.9","","93.9","","11.94","","47",""
9/19/2008,22:00:00,"","4.51","","168","","1","","2.0","","93.6","","11.91","","47",""
9/19/2008,22:15:00,"","4.49","","167","","1","","3.2","","93.6","","11.92","","47",""
9/19/2008,22:30:00,"","4.48","","168","","1","","2.5","","93.4","","11.89","","47",""
9/19/2008,22:45:00,"","4.47","","167","","1","","3.1","","93.1","","11.86","","47",""
9/19/2008,23:00:00,"","4.47","","167","","1","","2.2","","93.0","","11.84","","47",""
9/19/2008,23:15:00,"","4.46","","168","","1","","2.0","","92.9","","11.83","","47",""
9/19/2008,23:30:00,"","4.45","","168","","0","","2.6","","92.7","","11.81","","47",""
9/19/2008,23:45:00,"","4.43","","167","","1","","2.0","","92.5","","11.79","","47",""
9/20/2008,00:00:00,"","4.42","","168","","1","","2.4","","92.4","","11.78","","47",""
9/20/2008,00:15:00,"","4.42","","167","","1","","2.7","","92.3","","11.77","","47",""
9/20/2008,00:30:00,"","4.41","","167","","1","","2.4","","92.3","","11.77","","47",""
9/20/2008,00:45:00,"","4.41","","167","","1","","2.2","","92.1","","11.75","","47",""
9/20/2008,01:00:00,"","4.40","","168","","1","","2.6","","92.1","","11.76","","47",""
9/20/2008,01:15:00,"","4.40","","168","","1","","2.2","","91.9","","11.72","","47",""
9/20/2008,01:30:00,"","4.40","","167","","0","","2.4","","91.8","","11.72","","47",""
9/20/2008,01:45:00,"","4.41","","168","","0","","2.4","","91.7","","11.70","","47",""
9/20/2008,02:00:00,"","4.40","","167","","1","","2.6","","91.6","","11.69","","47",""
9/20/2008,02:15:00,"","4.40","","168","","0","","2.7","","91.6","","11.68","","47",""
9/20/2008,02:30:00,"","4.41","","168","","0","","3.0","","91.5","","11.67","","47",""
9/20/2008,02:45:00,"","4.41","","168","","0","","2.5","","91.4","","11.66","","47",""
9/20/2008,03:00:00,"","4.41","","168","","1","","1.3","","91.4","","11.66","","47",""
9/20/2008,03:15:00,"","4.41","","168","","0","","1.0","","91.4","","11.66","","47",""
9/20/2008,03:30:00,"","4.41","","168","","1","","3.5","","91.3","","11.65","","47",""
9/20/2008,03:45:00,"","4.42","","168","","0","","2.0","","91.2","","11.63","","47",""
9/20/2008,04:00:00,"","4.42","","167","","1","","2.2","","91.3","","11.64","","47",""
9/20/2008,04:15:00,"","4.42","","168","","0","","2.3","","91.2","","11.64","","47",""
9/20/2008,04:30:00,"","4.42","","167","","1","","4.5","","91.2","","11.63","","47",""
9/20/2008,04:45:00,"","4.41","","168","","0","","4.3","","91.1","","11.62","","47",""
9/20/2008,05:00:00,"","4.41","","168","","0","","3.2","","91.1","","11.62","","47",""
9/20/2008,05:15:00,"","4.40","","168","","1","","2.3","","91.1","","11.62","","47",""
9/20/2008,05:30:00,"","4.40","","168","","0","","2.0","","90.9","","11.60","","47",""
9/20/2008,05:45:00,"","4.39","","168","","1","","4.0","","90.9","","11.60","","47",""
9/20/2008,06:00:00,"","4.38","","168","","0","","3.2","","90.9","","11.61","","47",""
9/20/2008,06:15:00,"","4.37","","168","","1","","4.0","","90.8","","11.59","","47",""
9/20/2008,06:30:00,"","4.37","","168","","1","","5.0","","90.8","","11.60","","47",""
9/20/2008,06:45:00,"","4.37","","168","","0","","1.9","","90.8","","11.60","","47",""
9/20/2008,07:00:00,"","4.36","","168","","1","","3.6","","90.9","","11.61","","47",""
9/20/2008,07:15:00,"","4.37","","167","","0","","31.2","","90.8","","11.60","","47",""
9/20/2008,07:30:00,"","4.36","","167","","1","","2.2","","90.8","","11.60","","45",""
9/20/2008,07:45:00,"","4.36","","167","","1","","3.3","","90.7","","11.59","","47",""
9/20/2008,08:00:00,"","4.36","","168","","0","","2.6","","90.9","","11.61","","47",""
9/20/2008,08:15:00,"","4.36","","168","","0","","14.1","","91.0","","11.62","","47",""
9/20/2008,08:30:00,"","4.36","","168","","0","","20.8","","91.0","","11.62","","47",""
9/20/2008,08:45:00,"","4.37","","168","","1","","3.0","","91.1","","11.63","","45",""
9/20/2008,09:00:00,"","4.37","","168","","1","","1.6","","91.2","","11.64","","45",""
9/20/2008,09:15:00,"","4.37","","168","","1","","2.2","","91.3","","11.66","","47",""
9/20/2008,09:30:00,"","4.37","","168","","0","","4.6","","91.4","","11.67","","47",""
9/20/2008,09:45:00,"","4.37","","167","","0","","8.5","","91.3","","11.65","","45",""
9/20/2008,10:00:00,"","4.37","","168","","0","","156.7","","91.5","","11.69","","45",""
9/20/2008,10:15:00,"","4.38","","168","","0","","1.6","","91.8","","11.71","","45",""
9/20/2008,10:30:00,"","4.38","","168","","0","","4.5","","92.0","","11.75","","45",""
9/20/2008,10:45:00,"","4.39","","168","","1","","1.4","","92.3","","11.78","","45",""
9/20/2008,11:00:00,"","4.41","","168","","1","","1.6","","92.6","","11.81","","45",""
9/20/2008,11:15:00,"","4.43","","168","","1","","2.2","","93.0","","11.86","","47",""
9/20/2008,11:30:00,"","4.44","","168","","1","","4.7","","93.3","","11.89","","45",""
9/20/2008,11:45:00,"","4.45","","168","","1","","29.8","","93.5","","11.91","","45",""
9/20/2008,12:00:00,"","4.48","","168","","1","","1.4","","93.7","","11.94","","47",""
9/20/2008,12:15:00,"","4.49","","168","","0","","1.8","","93.9","","11.95","","45",""
9/20/2008,12:30:00,"","4.51","","167","","0","","9.0","","94.2","","11.98","","45",""
9/20/2008,12:45:00,"","4.52","","168","","1","","3.4","","94.2","","11.99","","45",""
9/20/2008,13:00:00,"","4.53","","168","","1","","5.7","","94.3","","11.99","","45",""
9/20/2008,13:15:00,"","4.53","","168","","1","","2.2","","94.5","","12.01","","45",""
9/20/2008,13:30:00,"","4.56","","168","","1","","1.5","","94.8","","12.04","","45",""
9/20/2008,13:45:00,"","4.59","","168","","1","","38.5","","95.0","","12.06","","45",""
9/20/2008,14:00:00,"","4.63","","168","","0","","2.0","","95.4","","12.10","","45",""
9/20/2008,14:15:00,"","4.66","","168","","0","","2.8","","95.7","","12.12","","45",""
9/20/2008,14:30:00,"","4.70","","168","","1","","2.4","","95.9","","12.14","","45",""
9/20/2008,14:45:00,"","4.74","","167","","0","","70.2","","96.2","","12.17","","45",""
9/20/2008,15:00:00,"","4.78","","168","","1","","23.9","","96.6","","12.20","","45",""
9/20/2008,15:15:00,"","4.85","","168","","1","","3.6","","96.7","","12.19","","45",""
9/20/2008,15:30:00,"","4.90","","168","","1","","3.3","","96.9","","12.21","","45",""
9/20/2008,15:45:00,"","4.96","","168","","1","","2.0","","97.2","","12.22","","45",""
9/20/2008,16:00:00,"","4.99","","168","","1","","68.6","","97.3","","12.23","","45",""
9/20/2008,16:15:00,"","5.01","","168","","1","","5.1","","97.5","","12.25","","45",""
9/20/2008,16:30:00,"","5.04","","168","","0","","42.7","","97.7","","12.26","","45",""
9/20/2008,16:45:00,"","5.06","","168","","0","","3.7","","97.6","","12.24","","45",""
9/20/2008,17:00:00,"","5.08","","168","","0","","2.2","","97.8","","12.26","","45",""
9/20/2008,17:15:00,"","5.09","","168","","1","","1.7","","97.9","","12.27","","45",""
9/20/2008,17:30:00,"","5.09","","168","","0","","1.1","","97.8","","12.25","","45",""
9/20/2008,17:45:00,"","5.09","","168","","0","","0.0","","97.7","","12.25","","45",""
9/20/2008,18:00:00,"","5.10","","168","","1","","12.1","","97.8","","12.26","","45",""
9/20/2008,18:15:00,"","5.10","","168","","1","","27.3","","97.7","","12.24","","45",""
9/20/2008,18:30:00,"","5.10","","168","","0","","4.8","","97.6","","12.23","","45",""
9/20/2008,18:45:00,"","5.10","","168","","0","","1.1","","97.6","","12.23","","45",""
9/20/2008,19:00:00,"","5.09","","168","","0","","0.7","","97.4","","12.20","","45",""
9/20/2008,19:15:00,"","5.08","","168","","0","","1.1","","97.3","","12.19","","45",""
9/20/2008,19:30:00,"","5.07","","168","","0","","0.9","","97.0","","12.16","","45",""
9/20/2008,19:45:00,"","5.06","","168","","1","","1.5","","96.7","","12.13","","45",""
9/20/2008,20:00:00,"","5.05","","168","","0","","0.3","","96.5","","12.10","","45",""
9/20/2008,20:15:00,"","5.03","","168","","1","","1.0","","96.4","","12.10","","45",""
9/20/2008,20:30:00,"","5.01","","168","","0","","0.7","","95.9","","12.04","","45",""
9/20/2008,20:45:00,"","4.99","","168","","1","","0.9","","95.5","","12.00","","45",""
9/20/2008,21:00:00,"","4.98","","168","","0","","0.7","","95.4","","11.99","","45",""
9/20/2008,21:15:00,"","4.97","","168","","0","","1.1","","95.1","","11.95","","45",""
9/20/2008,21:30:00,"","4.97","","168","","1","","3.0","","94.9","","11.94","","45",""
9/20/2008,21:45:00,"","4.96","","168","","0","","0.9","","94.9","","11.93","","45",""
9/20/2008,22:00:00,"","4.94","","169","","0","","0.8","","94.6","","11.90","","45",""
9/20/2008,22:15:00,"","4.93","","169","","1","","1.2","","94.3","","11.87","","45",""
9/20/2008,22:30:00,"","4.90","","169","","1","","0.7","","94.3","","11.88","","45",""
9/20/2008,22:45:00,"","4.87","","168","","1","","0.6","","94.1","","11.86","","45",""
9/20/2008,23:00:00,"","4.85","","168","","1","","0.9","","93.9","","11.85","","45",""
9/20/2008,23:15:00,"","4.83","","168","","1","","1.2","","93.7","","11.83","","45",""
9/20/2008,23:30:00,"","4.81","","168","","0","","1.3","","93.7","","11.83","","45",""
9/20/2008,23:45:00,"","4.78","","168","","1","","1.1","","93.5","","11.81","","45",""
9/21/2008,00:00:00,"","4.77","","168","","0","","0.8","","93.4","","11.80","","45",""
9/21/2008,00:15:00,"","4.75","","168","","0","","1.7","","93.3","","11.80","","45",""
9/21/2008,00:30:00,"","4.73","","168","","0","","2.0","","93.0","","11.77","","45",""
9/21/2008,00:45:00,"","4.70","","169","","0","","0.9","","92.9","","11.76","","45",""
9/21/2008,01:00:00,"","4.68","","168","","0","","1.5","","92.9","","11.76","","45",""
9/21/2008,01:15:00,"","4.64","","168","","1","","0.8","","92.7","","11.75","","45",""
9/21/2008,01:30:00,"","4.62","","168","","0","","0.9","","92.5","","11.74","","45",""
9/21/2008,01:45:00,"","4.58","","169","","0","","2.5","","92.4","","11.73","","45",""
9/21/2008,02:00:00,"","4.55","","168","","1","","2.2","","92.3","","11.73","","44",""
9/21/2008,02:15:00,"","4.52","","168","","1","","1.2","","92.1","","11.71","","44",""
9/21/2008,02:30:00,"","4.50","","168","","0","","0.6","","92.2","","11.73","","45",""
9/21/2008,02:45:00,"","4.47","","168","","0","","1.4","","92.0","","11.72","","44",""
9/21/2008,03:00:00,"","4.45","","168","","0","","1.9","","91.9","","11.71","","45",""
9/21/2008,03:15:00,"","4.42","","168","","1","","1.5","","91.9","","11.72","","44",""
9/21/2008,03:30:00,"","4.39","","168","","1","","1.6","","91.7","","11.70","","44",""
9/21/2008,03:45:00,"","4.36","","168","","0","","1.3","","91.6","","11.70","","44",""
9/21/2008,04:00:00,"","4.33","","168","","1","","1.6","","91.6","","11.70","","44",""
9/21/2008,04:15:00,"","4.30","","168","","1","","1.5","","91.6","","11.71","","44",""
9/21/2008,04:30:00,"","4.27","","168","","0","","4.4","","91.5","","11.71","","44",""
9/21/2008,04:45:00,"","4.23","","168","","0","","1.2","","91.5","","11.73","","44",""
9/21/2008,05:00:00,"","4.20","","168","","0","","2.4","","91.4","","11.72","","44",""
9/21/2008,05:15:00,"","4.18","","169","","0","","2.2","","91.3","","11.72","","44",""
9/21/2008,05:30:00,"","4.16","","168","","0","","1.5","","91.3","","11.72","","44",""
9/21/2008,05:45:00,"","4.13","","168","","1","","14.8","","91.4","","11.74","","44",""
9/21/2008,06:00:00,"","4.10","","168","","1","","1.1","","91.3","","11.74","","44",""
9/21/2008,06:15:00,"","4.07","","168","","1","","4.7","","91.2","","11.74","","44",""
9/21/2008,06:30:00,"","4.04","","168","","1","","2.7","","91.1","","11.73","","44",""
9/21/2008,06:45:00,"","4.01","","168","","0","","1.6","","91.0","","11.74","","44",""
9/21/2008,07:00:00,"","3.98","","168","","0","","2.5","","91.1","","11.75","","44",""
9/21/2008,07:15:00,"","3.95","","168","","0","","1.9","","91.0","","11.75","","44",""
9/21/2008,07:30:00,"","3.92","","168","","1","","1.6","","91.1","","11.77","","44",""
9/21/2008,07:45:00,"","3.89","","168","","1","","1.6","","91.0","","11.76","","44",""
9/21/2008,08:00:00,"","3.86","","168","","1","","3.4","","91.0","","11.78","","44",""
9/21/2008,08:15:00,"","3.83","","168","","0","","3.1","","91.1","","11.79","","44",""
9/21/2008,08:30:00,"","3.81","","168","","1","","1.5","","91.1","","11.81","","44",""
9/21/2008,08:45:00,"","3.79","","168","","0","","1.6","","91.3","","11.83","","44",""
9/21/2008,09:00:00,"","3.77","","168","","0","","1.7","","91.6","","11.88","","44",""
9/21/2008,09:15:00,"","3.76","","168","","0","","1.6","","91.8","","11.91","","44",""
9/21/2008,09:30:00,"","3.75","","168","","0","","1.9","","92.1","","11.95","","44",""
9/21/2008,09:45:00,"","3.76","","168","","1","","1.8","","92.5","","12.00","","44",""
9/21/2008,10:00:00,"","3.76","","168","","0","","2.1","","92.8","","12.04","","44",""
9/21/2008,10:15:00,"","3.77","","168","","1","","2.5","","93.1","","12.07","","44",""
9/21/2008,10:30:00,"","3.77","","168","","1","","2.1","","93.3","","12.10","","44",""
9/21/2008,10:45:00,"","3.78","","168","","1","","2.5","","93.6","","12.14","","42",""
9/21/2008,11:00:00,"","3.78","","168","","1","","1.5","","93.9","","12.17","","44",""
9/21/2008,11:15:00,"","3.79","","168","","1","","1.7","","94.1","","12.20","","44",""
9/21/2008,11:30:00,"","3.80","","168","","1","","2.9","","94.4","","12.23","","44",""
9/21/2008,11:45:00,"","3.81","","168","","1","","1.6","","94.6","","12.26","","44",""
9/21/2008,12:00:00,"","3.82","","168","","1","","2.6","","95.0","","12.31","","44",""
9/21/2008,12:15:00,"","3.84","","168","","0","","2.2","","95.3","","12.33","","44",""
9/21/2008,12:30:00,"","3.86","","168","","1","","1.1","","95.5","","12.36","","42",""
9/21/2008,12:45:00,"","3.89","","168","","1","","1.1","","95.7","","12.38","","44",""
9/21/2008,13:00:00,"","3.92","","168","","0","","0.9","","96.0","","12.41","","42",""
9/21/2008,13:15:00,"","3.97","","168","","1","","2.5","","96.5","","12.45","","44",""
9/21/2008,13:30:00,"","4.02","","168","","1","","1.0","","96.8","","12.48","","44",""
9/21/2008,13:45:00,"","4.07","","168","","1","","2.3","","96.9","","12.48","","42",""
9/21/2008,14:00:00,"","4.10","","169","","0","","1.0","","97.1","","12.49","","42",""
9/21/2008,14:15:00,"","4.13","","168","","0","","0.8","","97.2","","12.49","","42",""
9/21/2008,14:30:00,"","4.17","","169","","1","","0.9","","97.6","","12.53","","44",""
9/21/2008,14:45:00,"","4.21","","168","","1","","0.4","","97.8","","12.54","","42",""
9/21/2008,15:00:00,"","4.25","","169","","1","","0.0","","98.0","","12.55","","42",""
9/21/2008,15:15:00,"","4.29","","169","","0","","0.2","","98.2","","12.56","","42",""
9/21/2008,15:30:00,"","4.33","","169","","1","","0.0","","98.2","","12.56","","42",""
9/21/2008,15:45:00,"","4.36","","168","","1","","1.9","","98.5","","12.58","","42",""
9/21/2008,16:00:00,"","4.39","","168","","1","","0.6","","98.6","","12.58","","42",""
9/21/2008,16:15:00,"","4.41","","169","","0","","0.9","","98.2","","12.53","","42",""
9/21/2008,16:30:00,"","4.41","","169","","1","","0.8","","98.3","","12.54","","42",""
9/21/2008,16:45:00,"","4.43","","168","","1","","1.2","","98.3","","12.53","","42",""
9/21/2008,17:00:00,"","4.45","","169","","0","","3.0","","98.3","","12.53","","42",""
9/21/2008,17:15:00,"","4.47","","168","","1","","1.4","","98.2","","12.51","","42",""
9/21/2008,17:30:00,"","4.49","","169","","1","","3.8","","98.4","","12.52","","42",""
9/21/2008,17:45:00,"","4.51","","168","","1","","0.2","","98.4","","12.52","","42",""
9/21/2008,18:00:00,"","4.52","","169","","1","","1.1","","98.4","","12.51","","42",""
9/21/2008,18:15:00,"","4.53","","169","","0","","1.7","","98.3","","12.50","","42",""
9/21/2008,18:30:00,"","4.54","","169","","0","","1.4","","98.0","","12.46","","42",""
9/21/2008,18:45:00,"","4.55","","169","","1","","0.9","","98.2","","12.48","","42",""
9/21/2008,19:00:00,"","4.55","","169","","1","","1.0","","97.9","","12.44","","42",""
9/21/2008,19:15:00,"","4.55","","168","","1","","0.6","","97.7","","12.42","","42",""
9/21/2008,19:30:00,"","4.55","","168","","1","","1.2","","97.6","","12.40","","42",""
9/21/2008,19:45:00,"","4.54","","168","","1","","1.6","","97.5","","12.40","","42",""
9/21/2008,20:00:00,"","4.53","","169","","0","","2.3","","97.0","","12.34","","42",""
9/21/2008,20:15:00,"","4.51","","169","","0","","1.3","","96.8","","12.32","","42",""
9/21/2008,20:30:00,"","4.50","","169","","1","","14.1","","96.5","","12.28","","42",""
9/21/2008,20:45:00,"","4.49","","169","","1","","0.2","","96.1","","12.23","","42",""
9/21/2008,21:00:00,"","4.48","","169","","0","","2.1","","96.1","","12.23","","42",""
9/21/2008,21:15:00,"","4.47","","168","","0","","1.4","","95.7","","12.19","","42",""
9/21/2008,21:30:00,"","4.45","","168","","1","","26.6","","95.5","","12.17","","42",""
9/21/2008,21:45:00,"","4.42","","169","","1","","5.0","","95.2","","12.14","","42",""
9/21/2008,22:00:00,"","4.40","","169","","0","","7.0","","95.0","","12.12","","42",""
9/21/2008,22:15:00,"","4.37","","168","","0","","5.5","","94.9","","12.11","","42",""
9/21/2008,22:30:00,"","4.36","","169","","0","","4.5","","94.8","","12.11","","42",""
9/21/2008,22:45:00,"","4.34","","169","","0","","7.0","","94.5","","12.08","","42",""
9/21/2008,23:00:00,"","4.33","","168","","0","","11.8","","94.4","","12.07","","42",""
9/21/2008,23:15:00,"","4.32","","169","","0","","5.9","","94.2","","12.05","","42",""
9/21/2008,23:30:00,"","4.32","","169","","1","","15.5","","94.2","","12.04","","42",""
9/21/2008,23:45:00,"","4.31","","169","","0","","2.9","","94.0","","12.02","","42",""
9/22/2008,00:00:00,"","4.30","","169","","1","","18.6","","93.8","","12.00","","42",""
9/22/2008,00:15:00,"","4.29","","169","","1","","11.8","","93.8","","12.00","","41",""
9/22/2008,00:30:00,"","4.28","","169","","1","","13.5","","93.6","","11.98","","41",""
9/22/2008,00:45:00,"","4.27","","168","","1","","43.3","","93.5","","11.97","","42",""
