Hydrolab DS5 45497
"Log File Name : July 16 DS 1"
"Setup Date (M/D/YYYY) : 7/16/2008"
"Setup Time (HH:MM:SS) : 11:28:24"
"Starting Date (M/D/YYYY) : 7/16/2008"
"Starting Time (HH:MM:SS) : 11:45:00"
"Stopping Date (M/D/YYYY) : 9/16/2008"
"Stopping Time (HH:MM:SS) : 12:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
8/2/2008,11:30:00,"","5.38","","0.1","","2","","51.0","","0.0","","0.00","","0",""
8/2/2008,11:45:00,"","5.38","","0.1","","2","","49.4","","0.0","","0.00","","0",""
8/2/2008,12:00:00,"","5.38","","0.1","","2","","48.7","","0.0","","0.00","","0",""
8/2/2008,12:15:00,"","5.38","","0.1","","2","","50.1","","0.0","","0.00","","0",""
8/2/2008,12:30:00,"","5.38","","0.1","","2","","48.6","","0.0","","0.00","","0",""
8/2/2008,12:45:00,"","5.39","","0.1","","2","","48.6","","0.0","","0.00","","0",""
8/2/2008,13:00:00,"","5.41","","0.1","","3","","69.0","","0.0","","0.00","","0",""
8/2/2008,13:15:00,"","5.43","","0.1","","3","","48.0","","0.0","","0.00","","0",""
8/2/2008,13:30:00,"","5.46","","0.1","","3","","47.5","","0.0","","0.00","","0",""
8/2/2008,13:45:00,"","5.49","","0.1","","4","","48.0","","0.0","","0.00","","0",""
8/2/2008,14:00:00,"","5.56","","0.1","","5","","47.0","","0.0","","0.00","","0",""
8/2/2008,14:15:00,"","5.63","","0.1","","4","","46.8","","0.0","","0.00","","0",""
8/2/2008,14:30:00,"","5.69","","0.1","","6","","45.0","","0.0","","0.00","","0",""
8/2/2008,14:45:00,"","5.75","","0.1","","3","","46.4","","0.0","","0.00","","0",""
8/2/2008,15:00:00,"","5.78","","0.1","","4","","46.7","","0.0","","0.00","","0",""
8/2/2008,15:15:00,"","5.81","","0.1","","2","","45.7","","0.0","","0.00","","0",""
8/2/2008,15:30:00,"","5.84","","0.1","","2","","46.9","","0.0","","0.00","","0",""
8/2/2008,15:45:00,"","5.88","","0.1","","2","","46.3","","0.0","","0.00","","0",""
8/2/2008,16:00:00,"","5.90","","0.1","","2","","46.6","","0.0","","0.00","","0",""
8/2/2008,16:15:00,"","5.94","","0.1","","3","","46.6","","0.0","","0.00","","0",""
8/2/2008,16:30:00,"","5.97","","0.1","","3","","46.3","","0.0","","0.00","","0",""
8/2/2008,16:45:00,"","5.98","","0.1","","2","","45.7","","0.0","","0.00","","0",""
8/2/2008,17:00:00,"","6.00","","0.1","","3","","44.6","","0.0","","0.00","","0",""
8/2/2008,17:15:00,"","6.02","","0.1","","3","","45.6","","0.0","","0.00","","0",""
8/2/2008,17:30:00,"","6.03","","0.1","","4","","46.2","","0.0","","0.00","","0",""
8/2/2008,17:45:00,"","6.04","","0.1","","3","","45.7","","0.0","","0.00","","0",""
8/2/2008,18:00:00,"","6.06","","0.1","","5","","44.7","","0.0","","0.00","","0",""
8/2/2008,18:15:00,"","6.07","","0.1","","2","","46.2","","0.0","","0.00","","0",""
8/2/2008,18:30:00,"","6.07","","0.1","","2","","46.1","","0.0","","0.00","","0",""
8/2/2008,18:45:00,"","6.08","","0.1","","2","","45.6","","0.0","","0.00","","0",""
8/2/2008,19:00:00,"","6.08","","0.1","","2","","45.7","","0.0","","0.00","","0",""
8/2/2008,19:15:00,"","6.09","","0.1","","2","","44.1","","0.0","","0.00","","0",""
8/2/2008,19:30:00,"","6.09","","0.1","","2","","45.5","","0.0","","0.00","","0",""
8/2/2008,19:45:00,"","6.10","","0.1","","2","","43.2","","0.0","","0.00","","0",""
8/2/2008,20:00:00,"","6.11","","0.1","","2","","44.2","","0.0","","0.00","","0",""
8/2/2008,20:15:00,"","6.12","","0.1","","2","","44.1","","0.0","","0.00","","0",""
8/2/2008,20:30:00,"","6.14","","0.1","","2","","43.8","","0.0","","0.00","","0",""
8/2/2008,20:45:00,"","6.15","","0.1","","2","","43.0","","0.0","","0.00","","0",""
8/2/2008,21:00:00,"","6.17","","0.1","","2","","44.0","","0.0","","0.00","","0",""
8/2/2008,21:15:00,"","6.18","","0.1","","2","","44.3","","0.0","","0.00","","0",""
8/2/2008,21:30:00,"","6.19","","0.1","","2","","43.4","","0.0","","0.00","","0",""
8/2/2008,21:45:00,"","6.20","","0.1","","2","","44.7","","0.0","","0.00","","0",""
8/2/2008,22:00:00,"","6.20","","0.1","","1","","44.8","","0.0","","0.00","","0",""
8/2/2008,22:15:00,"","6.21","","0.1","","2","","44.1","","0.0","","0.00","","0",""
8/2/2008,22:30:00,"","6.21","","0.1","","2","","44.6","","0.0","","0.00","","0",""
8/2/2008,22:45:00,"","6.21","","0.1","","1","","45.2","","0.0","","0.00","","0",""
8/2/2008,23:00:00,"","6.21","","0.1","","2","","43.8","","0.0","","0.00","","0",""
8/2/2008,23:15:00,"","6.21","","0.1","","2","","49.3","","0.0","","0.00","","0",""
8/2/2008,23:30:00,"","6.22","","0.1","","2","","46.1","","0.0","","0.00","","0",""
8/2/2008,23:45:00,"","6.22","","0.1","","1","","44.7","","0.0","","0.00","","0",""
8/3/2008,00:00:00,"","6.22","","0.1","","1","","44.1","","0.0","","0.00","","0",""
8/3/2008,00:15:00,"","6.23","","0.1","","1","","44.3","","0.0","","0.00","","0",""
8/3/2008,00:30:00,"","6.24","","0.1","","2","","44.1","","0.0","","0.00","","0",""
8/3/2008,00:45:00,"","6.24","","0.1","","2","","44.5","","0.0","","0.00","","0",""
8/3/2008,01:00:00,"","6.24","","0.1","","2","","44.0","","0.0","","0.00","","0",""
8/3/2008,01:15:00,"","6.24","","0.1","","2","","52.9","","0.0","","0.00","","0",""
8/3/2008,01:30:00,"","6.23","","0.1","","1","","43.3","","0.0","","0.00","","0",""
8/3/2008,01:45:00,"","6.23","","0.1","","2","","43.6","","0.0","","0.00","","0",""
8/3/2008,02:00:00,"","6.22","","0.1","","1","","43.4","","0.0","","0.00","","0",""
8/3/2008,02:15:00,"","6.21","","0.1","","1","","43.6","","0.0","","0.00","","0",""
8/3/2008,02:30:00,"","6.20","","0.1","","1","","40.4","","0.0","","0.00","","0",""
8/3/2008,02:45:00,"","6.19","","0.1","","2","","42.8","","0.0","","0.00","","0",""
8/3/2008,03:00:00,"","6.18","","0.1","","2","","42.6","","0.0","","0.00","","0",""
8/3/2008,03:15:00,"","6.15","","0.1","","1","","41.8","","0.0","","0.00","","0",""
8/3/2008,03:30:00,"","6.14","","0.1","","1","","32.1","","0.0","","0.00","","0",""
8/3/2008,03:45:00,"","6.13","","0.1","","2","","40.0","","0.0","","0.00","","0",""
8/3/2008,04:00:00,"","6.12","","0.1","","1","","40.4","","0.0","","0.00","","0",""
8/3/2008,04:15:00,"","6.10","","0.1","","2","","39.5","","0.0","","0.00","","0",""
8/3/2008,04:30:00,"","6.09","","0.1","","2","","28.9","","0.0","","0.00","","0",""
8/3/2008,04:45:00,"","6.07","","0.1","","1","","30.4","","0.0","","0.00","","0",""
8/3/2008,05:00:00,"","6.06","","0.1","","2","","30.6","","0.0","","0.00","","0",""
8/3/2008,05:15:00,"","6.04","","0.1","","2","","38.0","","0.0","","0.00","","0",""
8/3/2008,05:30:00,"","6.02","","0.1","","2","","37.5","","0.0","","0.00","","0",""
8/3/2008,05:45:00,"","6.00","","0.1","","2","","26.7","","0.0","","0.00","","0",""
8/3/2008,06:00:00,"","5.98","","0.1","","2","","26.7","","0.0","","0.00","","0",""
8/3/2008,06:15:00,"","5.96","","0.1","","2","","25.8","","0.0","","0.00","","0",""
8/3/2008,06:30:00,"","5.93","","0.1","","2","","25.4","","0.0","","0.00","","0",""
8/3/2008,06:45:00,"","5.90","","0.1","","2","","25.0","","0.0","","0.00","","0",""
8/3/2008,07:00:00,"","5.88","","0.1","","2","","25.1","","0.0","","0.00","","0",""
8/3/2008,07:15:00,"","5.86","","0.1","","2","","25.9","","0.0","","0.00","","0",""
8/3/2008,07:30:00,"","5.85","","0.1","","2","","25.1","","0.0","","0.00","","0",""
8/3/2008,07:45:00,"","5.85","","0.1","","2","","45.3","","0.0","","0.00","","0",""
8/3/2008,08:00:00,"","5.84","","0.1","","3","","30.8","","0.0","","0.00","","0",""
8/3/2008,08:15:00,"","5.82","","0.1","","3","","26.2","","0.0","","0.00","","0",""
8/3/2008,08:30:00,"","5.82","","0.1","","3","","23.0","","0.0","","0.00","","0",""
8/3/2008,08:45:00,"","5.82","","0.1","","4","","23.5","","0.0","","0.00","","0",""
8/3/2008,09:00:00,"","5.82","","0.1","","3","","31.8","","0.0","","0.00","","0",""
8/3/2008,09:15:00,"","5.83","","0.1","","5","","24.0","","0.0","","0.00","","0",""
8/3/2008,09:30:00,"","5.84","","0.1","","5","","21.5","","0.0","","0.00","","0",""
8/3/2008,09:45:00,"","5.84","","0.1","","6","","22.8","","0.0","","0.00","","0",""
8/3/2008,10:00:00,"","5.85","","0.1","","7","","20.9","","0.0","","0.00","","0",""
8/3/2008,10:15:00,"","5.86","","0.1","","7","","17.1","","0.0","","0.00","","0",""
8/3/2008,10:30:00,"","5.87","","0.1","","8","","17.2","","0.0","","0.00","","0",""
8/3/2008,10:45:00,"","5.89","","0.1","","5","","21.4","","0.0","","0.00","","0",""
8/3/2008,11:00:00,"","5.90","","0.1","","8","","27.9","","0.0","","0.00","","0",""
8/3/2008,11:15:00,"","5.92","","0.1","","5","","34.9","","0.0","","0.00","","0",""
8/3/2008,11:30:00,"","5.93","","0.1","","5","","48.1","","0.0","","0.00","","0",""
8/3/2008,11:45:00,"","5.94","","0.1","","7","","53.2","","0.0","","0.00","","0",""
8/3/2008,12:00:00,"","5.95","","0.1","","11","","61.8","","0.0","","0.00","","0",""
8/3/2008,12:15:00,"","5.96","","0.1","","26","","26.1","","0.0","","0.00","","0",""
8/3/2008,12:30:00,"","6.00","","0.1","","11","","76.8","","0.0","","0.00","","0",""
8/3/2008,12:45:00,"","6.00","","0.1","","7","","89.2","","0.0","","0.00","","0",""
8/3/2008,13:00:00,"","6.01","","0.1","","11","","88.6","","0.0","","0.00","","0",""
8/3/2008,13:15:00,"","6.05","","0.1","","7","","103.5","","0.0","","0.00","","0",""
8/3/2008,13:30:00,"","6.06","","0.1","","8","","112.9","","0.0","","0.00","","0",""
8/3/2008,13:45:00,"","6.07","","0.1","","13","","115.7","","0.0","","0.00","","0",""
8/3/2008,14:00:00,"","6.13","","0.1","","14","","127.1","","0.0","","0.00","","0",""
8/3/2008,14:15:00,"","6.20","","0.1","","10","","131.8","","0.0","","0.00","","0",""
8/3/2008,14:30:00,"","6.25","","0.1","","10","","138.0","","0.0","","0.00","","0",""
8/3/2008,14:45:00,"","6.29","","0.1","","9","","144.0","","0.0","","0.00","","0",""
8/3/2008,15:00:00,"","6.33","","0.1","","5","","145.3","","0.0","","0.00","","0",""
8/3/2008,15:15:00,"","6.40","","0.1","","9","","76.8","","0.0","","0.00","","0",""
8/3/2008,15:30:00,"","6.44","","0.1","","7","","160.6","","0.0","","0.00","","0",""
8/3/2008,15:45:00,"","6.47","","0.1","","6","","104.7","","0.0","","0.00","","0",""
8/3/2008,16:00:00,"","6.48","","0.1","","4","","167.6","","0.0","","0.00","","0",""
8/3/2008,16:15:00,"","6.52","","0.1","","5","","127.6","","0.0","","0.00","","0",""
8/3/2008,16:30:00,"","6.59","","0.1","","5","","141.8","","0.0","","0.00","","0",""
8/3/2008,16:45:00,"","6.64","","0.1","","4","","191.7","","0.0","","0.00","","0",""
8/3/2008,17:00:00,"","6.66","","0.1","","3","","155.3","","0.0","","0.00","","0",""
8/3/2008,17:15:00,"","6.67","","0.1","","5","","201.2","","0.0","","0.00","","0",""
8/3/2008,17:30:00,"","6.68","","0.1","","3","","168.6","","0.0","","0.00","","0",""
8/3/2008,17:45:00,"","6.69","","0.1","","5","","227.2","","0.0","","0.00","","0",""
8/3/2008,18:00:00,"","6.70","","0.1","","4","","183.9","","0.0","","0.00","","0",""
8/3/2008,18:15:00,"","6.69","","0.1","","5","","245.9","","0.0","","0.00","","0",""
8/3/2008,18:30:00,"","6.68","","0.1","","6","","204.3","","0.0","","0.00","","0",""
8/3/2008,18:45:00,"","6.66","","0.1","","5","","270.4","","0.0","","0.00","","0",""
8/3/2008,19:00:00,"","6.66","","0.1","","5","","274.9","","0.0","","0.00","","0",""
8/3/2008,19:15:00,"","6.66","","0.1","","5","","300.2","","0.0","","0.00","","0",""
8/3/2008,19:30:00,"","6.65","","0.1","","4","","313.8","","0.0","","0.00","","0",""
8/3/2008,19:45:00,"","6.65","","0.1","","4","","326.5","","0.0","","0.00","","0",""
8/3/2008,20:00:00,"","6.65","","0.1","","3","","322.3","","0.0","","0.00","","0",""
8/3/2008,20:15:00,"","6.66","","0.1","","3","","332.1","","0.0","","0.00","","0",""
8/3/2008,20:30:00,"","6.67","","0.1","","3","","353.5","","0.0","","0.00","","0",""
8/3/2008,20:45:00,"","6.65","","0.1","","2","","357.5","","0.0","","0.00","","0",""
8/3/2008,21:00:00,"","6.64","","0.1","","3","","359.1","","0.0","","0.00","","0",""
8/3/2008,21:15:00,"","6.64","","0.1","","2","","360.1","","0.0","","0.00","","0",""
8/3/2008,21:30:00,"","6.62","","0.1","","2","","359.5","","0.0","","0.00","","0",""
8/3/2008,21:45:00,"","6.62","","0.1","","2","","353.4","","0.0","","0.00","","0",""
8/3/2008,22:00:00,"","6.62","","0.1","","2","","347.1","","0.0","","0.00","","0",""
8/3/2008,22:15:00,"","6.62","","0.1","","2","","314.8","","0.0","","0.00","","0",""
8/3/2008,22:30:00,"","6.63","","0.1","","2","","256.8","","0.0","","0.00","","0",""
8/3/2008,22:45:00,"","6.64","","0.1","","2","","152.5","","0.0","","0.00","","0",""
8/3/2008,23:00:00,"","6.64","","0.1","","1","","74.9","","0.0","","0.00","","0",""
8/3/2008,23:15:00,"","6.64","","0.1","","2","","0.0","","0.0","","0.00","","0",""
8/3/2008,23:30:00,"","6.63","","0.1","","0","","0.0","","0.0","","0.00","","0",""
8/3/2008,23:45:00,"","6.62","","0.1","","1","","0.0","","0.0","","0.00","","0",""
8/4/2008,00:00:00,"","6.60","","0.1","","2","","0.0","","0.0","","0.00","","0",""
8/4/2008,00:15:00,"","6.58","","0.1","","2","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 002959"
"Late probe turn on at 080408 002959"
8/4/2008,00:30:02,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 004453"
"Late probe turn on at 080408 004453"
8/4/2008,00:45:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 005953"
"Late probe turn on at 080408 005953"
8/4/2008,01:00:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 011451"
"Late probe turn on at 080408 011451"
8/4/2008,01:15:00,"","6.47","","0.1","","1","","3000.0","#","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 012944"
"Late probe turn on at 080408 012944"
8/4/2008,01:30:00,"","6.44","","0.1","","2","","3000.0","#","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 014444"
"Late probe turn on at 080408 014444"
8/4/2008,01:45:00,"","6.41","","0.1","","2","","3000.0","#","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 015941"
"Late probe turn on at 080408 015941"
8/4/2008,02:00:00,"","6.38","","0.1","","1","","361.3","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 021434"
"Late probe turn on at 080408 021434"
8/4/2008,02:15:00,"","6.34","","0.1","","1","","366.8","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 022931"
"Late probe turn on at 080408 022931"
8/4/2008,02:30:00,"","6.31","","0.1","","1","","360.4","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 024428"
"Late probe turn on at 080408 024428"
8/4/2008,02:45:00,"","6.26","","0.1","","1","","343.1","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 025925"
"Late probe turn on at 080408 025925"
8/4/2008,03:00:00,"","6.23","","0.1","","2","","241.6","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 031425"
"Late probe turn on at 080408 031425"
8/4/2008,03:15:00,"","6.19","","0.1","","2","","199.3","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 032922"
"Late probe turn on at 080408 032922"
8/4/2008,03:30:00,"","6.15","","0.1","","2","","105.7","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 034422"
"Late probe turn on at 080408 034422"
8/4/2008,03:45:00,"","6.12","","0.1","","1","","2.6","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 035919"
"Late probe turn on at 080408 035919"
8/4/2008,04:00:00,"","6.09","","0.1","","1","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 041414"
"Late probe turn on at 080408 041414"
8/4/2008,04:15:00,"","6.06","","0.1","","2","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 042914"
"Late probe turn on at 080408 042914"
"Power loss from 010170 000000 to 080408 044413"
"Late probe turn on at 080408 044413"
8/4/2008,04:45:00,"","6.01","","0.1","","2","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 045910"
"Late probe turn on at 080408 045910"
"Power loss from 010170 000000 to 080408 045959"
"Late probe turn on at 080408 045959"
8/4/2008,05:00:02,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 051408"
"Late probe turn on at 080408 051408"
"Power loss from 010170 000000 to 080408 051454"
"Late probe turn on at 080408 051454"
8/4/2008,05:15:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 052907"
"Late probe turn on at 080408 052907"
"Power loss from 010170 000000 to 080408 052948"
"Late probe turn on at 080408 052948"
8/4/2008,05:30:00,"","5.94","","0.1","","2","","3000.0","#","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 054403"
"Late probe turn on at 080408 054403"
"Power loss from 010170 000000 to 080408 054451"
"Late probe turn on at 080408 054451"
"Power loss from 010170 000000 to 080408 055903"
"Late probe turn on at 080408 055903"
"Power loss from 010170 000000 to 080408 055948"
"Late probe turn on at 080408 055948"
"Power loss from 010170 000000 to 080408 055959"
"Late probe turn on at 080408 055959"
8/4/2008,06:00:02,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 061400"
"Late probe turn on at 080408 061400"
"Power loss from 010170 000000 to 080408 061442"
"Late probe turn on at 080408 061442"
8/4/2008,06:15:00,"","5.88","","0.1","","2","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 062900"
"Late probe turn on at 080408 062900"
"Power loss from 010170 000000 to 080408 062942"
"Late probe turn on at 080408 062942"
"Power loss from 010170 000000 to 080408 062953"
"Late probe turn on at 080408 062953"
8/4/2008,06:30:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 064359"
"Late probe turn on at 080408 064359"
"Power loss from 010170 000000 to 080408 064437"
"Late probe turn on at 080408 064437"
"Power loss from 010170 000000 to 080408 064448"
"Late probe turn on at 080408 064448"
8/4/2008,06:45:00,"","5.85","","0.1","","2","","3000.0","#","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 065857"
"Late probe turn on at 080408 065857"
"Power loss from 010170 000000 to 080408 065934"
"Late probe turn on at 080408 065934"
"Power loss from 010170 000000 to 080408 065946"
"Late probe turn on at 080408 065946"
"Power loss from 010170 000000 to 080408 071357"
"Late probe turn on at 080408 071357"
"Power loss from 010170 000000 to 080408 071433"
"Late probe turn on at 080408 071433"
"Power loss from 010170 000000 to 080408 071453"
"Late probe turn on at 080408 071453"
8/4/2008,07:15:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 072857"
"Late probe turn on at 080408 072857"
"Power loss from 010170 000000 to 080408 072929"
"Late probe turn on at 080408 072929"
"Power loss from 010170 000000 to 080408 072940"
"Late probe turn on at 080408 072940"
"Power loss from 010170 000000 to 080408 074354"
"Late probe turn on at 080408 074354"
"Power loss from 010170 000000 to 080408 074426"
"Late probe turn on at 080408 074426"
"Power loss from 010170 000000 to 080408 074446"
"Late probe turn on at 080408 074446"
"Power loss from 010170 000000 to 080408 074457"
"Late probe turn on at 080408 074457"
8/4/2008,07:45:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 075854"
"Late probe turn on at 080408 075854"
"Power loss from 010170 000000 to 080408 075926"
"Late probe turn on at 080408 075926"
"Power loss from 010170 000000 to 080408 075937"
"Late probe turn on at 080408 075937"
"Power loss from 010170 000000 to 080408 075957"
"Late probe turn on at 080408 075957"
8/4/2008,08:00:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 081354"
"Late probe turn on at 080408 081354"
"Power loss from 010170 000000 to 080408 081423"
"Late probe turn on at 080408 081423"
"Power loss from 010170 000000 to 080408 081434"
"Late probe turn on at 080408 081434"
"Power loss from 010170 000000 to 080408 081454"
"Late probe turn on at 080408 081454"
8/4/2008,08:15:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 082851"
"Late probe turn on at 080408 082851"
"Power loss from 010170 000000 to 080408 082923"
"Late probe turn on at 080408 082923"
"Power loss from 010170 000000 to 080408 082942"
"Late probe turn on at 080408 082942"
"Power loss from 010170 000000 to 080408 082952"
"Late probe turn on at 080408 082952"
8/4/2008,08:30:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 084351"
"Late probe turn on at 080408 084351"
"Power loss from 010170 000000 to 080408 084420"
"Late probe turn on at 080408 084420"
"Power loss from 010170 000000 to 080408 084431"
"Late probe turn on at 080408 084431"
"Power loss from 010170 000000 to 080408 084451"
"Late probe turn on at 080408 084451"
8/4/2008,08:45:00,"","5.73","","0.1","","5","","3000.0","#","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 085851"
"Late probe turn on at 080408 085851"
"Power loss from 010170 000000 to 080408 085917"
"Late probe turn on at 080408 085917"
"Power loss from 010170 000000 to 080408 085928"
"Late probe turn on at 080408 085928"
"Power loss from 010170 000000 to 080408 085939"
"Late probe turn on at 080408 085939"
"Power loss from 010170 000000 to 080408 085957"
"Late probe turn on at 080408 085957"
8/4/2008,09:00:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 091351"
"Late probe turn on at 080408 091351"
"Power loss from 010170 000000 to 080408 091417"
"Late probe turn on at 080408 091417"
"Power loss from 010170 000000 to 080408 091435"
"Late probe turn on at 080408 091435"
"Power loss from 010170 000000 to 080408 091452"
"Late probe turn on at 080408 091452"
"Power loss from 010170 000000 to 080408 092851"
"Late probe turn on at 080408 092851"
"Power loss from 010170 000000 to 080408 092917"
"Late probe turn on at 080408 092917"
"Power loss from 010170 000000 to 080408 092935"
"Late probe turn on at 080408 092935"
"Power loss from 010170 000000 to 080408 092946"
"Late probe turn on at 080408 092946"
"Power loss from 010170 000000 to 080408 092957"
"Late probe turn on at 080408 092957"
8/4/2008,09:30:01,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 094349"
"Late probe turn on at 080408 094349"
"Power loss from 010170 000000 to 080408 094418"
"Late probe turn on at 080408 094418"
"Power loss from 010170 000000 to 080408 094429"
"Late probe turn on at 080408 094429"
"Power loss from 010170 000000 to 080408 094438"
"Late probe turn on at 080408 094438"
"Power loss from 010170 000000 to 080408 094457"
"Late probe turn on at 080408 094457"
8/4/2008,09:45:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 095849"
"Late probe turn on at 080408 095849"
"Power loss from 010170 000000 to 080408 095915"
"Late probe turn on at 080408 095915"
"Power loss from 010170 000000 to 080408 095926"
"Late probe turn on at 080408 095926"
"Power loss from 010170 000000 to 080408 095944"
"Late probe turn on at 080408 095944"
"Power loss from 010170 000000 to 080408 095955"
"Late probe turn on at 080408 095955"
8/4/2008,10:00:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 101348"
"Late probe turn on at 080408 101348"
"Power loss from 010170 000000 to 080408 101414"
"Late probe turn on at 080408 101414"
"Power loss from 010170 000000 to 080408 101425"
"Late probe turn on at 080408 101425"
"Power loss from 010170 000000 to 080408 101438"
"Late probe turn on at 080408 101438"
"Power loss from 010170 000000 to 080408 101450"
"Late probe turn on at 080408 101450"
"Power loss from 010170 000000 to 080408 101500"
"Late probe turn on at 080408 101500"
8/4/2008,10:15:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 102847"
"Late probe turn on at 080408 102847"
"Power loss from 010170 000000 to 080408 102913"
"Late probe turn on at 080408 102913"
"Power loss from 010170 000000 to 080408 102925"
"Late probe turn on at 080408 102925"
"Power loss from 010170 000000 to 080408 102936"
"Late probe turn on at 080408 102936"
"Power loss from 010170 000000 to 080408 102951"
"Late probe turn on at 080408 102951"
8/4/2008,10:30:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 104347"
"Late probe turn on at 080408 104347"
"Power loss from 010170 000000 to 080408 104413"
"Late probe turn on at 080408 104413"
"Power loss from 010170 000000 to 080408 104425"
"Late probe turn on at 080408 104425"
"Power loss from 010170 000000 to 080408 104436"
"Late probe turn on at 080408 104436"
"Power loss from 010170 000000 to 080408 104448"
"Late probe turn on at 080408 104448"
"Power loss from 010170 000000 to 080408 104458"
"Late probe turn on at 080408 104458"
8/4/2008,10:45:02,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 105846"
"Late probe turn on at 080408 105846"
"Power loss from 010170 000000 to 080408 105912"
"Late probe turn on at 080408 105912"
"Power loss from 010170 000000 to 080408 105924"
"Late probe turn on at 080408 105924"
"Power loss from 010170 000000 to 080408 105935"
"Late probe turn on at 080408 105935"
"Power loss from 010170 000000 to 080408 105946"
"Late probe turn on at 080408 105946"
"Power loss from 010170 000000 to 080408 105958"
"Late probe turn on at 080408 105958"
8/4/2008,11:00:02,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 111345"
"Late probe turn on at 080408 111345"
"Power loss from 010170 000000 to 080408 111408"
"Late probe turn on at 080408 111408"
"Power loss from 010170 000000 to 080408 111419"
"Late probe turn on at 080408 111419"
"Power loss from 010170 000000 to 080408 111437"
"Late probe turn on at 080408 111437"
"Power loss from 010170 000000 to 080408 111450"
"Late probe turn on at 080408 111450"
8/4/2008,11:15:00,"","5.74","","0.1","","11","","3000.0","#","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 112845"
"Late probe turn on at 080408 112845"
"Power loss from 010170 000000 to 080408 112911"
"Late probe turn on at 080408 112911"
"Power loss from 010170 000000 to 080408 112926"
"Late probe turn on at 080408 112926"
"Power loss from 010170 000000 to 080408 112942"
"Late probe turn on at 080408 112942"
"Power loss from 010170 000000 to 080408 112956"
"Late probe turn on at 080408 112956"
8/4/2008,11:30:00,"","0.00","","0.0","","0","","0.0","","0.0","","0.00","","0",""
"Power loss from 010170 000000 to 080408 114345"
"Late probe turn on at 080408 114345"
