Hydrolab DS5 46711
"Log File Name : Sept 13 DS 3"
"Setup Date (M/D/YYYY) : 9/13/2008"
"Setup Time (HH:MM:SS) : 12:18:03"
"Starting Date (M/D/YYYY) : 9/13/2008"
"Starting Time (HH:MM:SS) : 12:30:00"
"Stopping Date (M/D/YYYY) : 10/13/2008"
"Stopping Time (HH:MM:SS) : 12:00:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
9/19/2008,18:15:00,"","4.69","","176","","38","","11.6","","94.1","","11.92","","51",""
9/19/2008,18:30:00,"","4.69","","176","","50","","11.7","","94.2","","11.93","","51",""
9/19/2008,18:45:00,"","4.69","","176","","44","","12.1","","94.0","","11.90","","51",""
9/19/2008,19:00:00,"","4.70","","176","","46","","11.4","","94.2","","11.92","","52",""
9/19/2008,19:15:00,"","4.71","","176","","31","","12.4","","94.4","","11.94","","51",""
9/19/2008,19:30:00,"","4.71","","176","","21","","11.9","","94.2","","11.92","","51",""
9/19/2008,19:45:00,"","4.71","","176","","11","","11.8","","94.0","","11.90","","51",""
9/19/2008,20:00:00,"","4.71","","176","","6","","11.6","","94.0","","11.90","","51",""
9/19/2008,20:15:00,"","4.71","","176","","2","","12.3","","94.1","","11.91","","51",""
9/19/2008,20:30:00,"","4.70","","176","","1","","106.8","","94.0","","11.90","","51",""
9/19/2008,20:45:00,"","4.70","","176","","1","","14.2","","93.9","","11.89","","51",""
9/19/2008,21:00:00,"","4.69","","176","","1","","11.8","","93.7","","11.87","","51",""
9/19/2008,21:15:00,"","4.68","","176","","1","","11.5","","93.8","","11.88","","51",""
9/19/2008,21:30:00,"","4.67","","176","","1","","13.4","","93.6","","11.86","","51",""
9/19/2008,21:45:00,"","4.67","","176","","1","","157.9","","93.7","","11.87","","51",""
9/19/2008,22:00:00,"","4.66","","176","","0","","25.8","","93.4","","11.84","","51",""
9/19/2008,22:15:00,"","4.66","","176","","1","","11.4","","93.4","","11.84","","51",""
9/19/2008,22:30:00,"","4.65","","176","","1","","12.5","","93.3","","11.83","","51",""
9/19/2008,22:45:00,"","4.65","","176","","1","","14.5","","93.4","","11.84","","51",""
9/19/2008,23:00:00,"","4.64","","176","","1","","206.6","","93.2","","11.81","","51",""
9/19/2008,23:15:00,"","4.64","","176","","1","","13.2","","93.1","","11.81","","51",""
9/19/2008,23:30:00,"","4.64","","176","","1","","12.0","","93.2","","11.82","","51",""
9/19/2008,23:45:00,"","4.63","","177","","0","","12.7","","93.1","","11.81","","51",""
9/20/2008,00:00:00,"","4.63","","176","","1","","179.5","","93.0","","11.80","","51",""
9/20/2008,00:15:00,"","4.63","","176","","1","","17.5","","92.9","","11.78","","51",""
9/20/2008,00:30:00,"","4.63","","176","","1","","15.4","","92.9","","11.79","","51",""
9/20/2008,00:45:00,"","4.63","","176","","1","","66.1","","92.8","","11.77","","51",""
9/20/2008,01:00:00,"","4.63","","176","","0","","183.4","","92.7","","11.76","","51",""
9/20/2008,01:15:00,"","4.63","","176","","1","","14.3","","92.8","","11.77","","51",""
9/20/2008,01:30:00,"","4.63","","176","","0","","935.0","","92.6","","11.75","","51",""
9/20/2008,01:45:00,"","4.63","","176","","1","","14.0","","92.5","","11.74","","51",""
9/20/2008,02:00:00,"","4.62","","176","","1","","736.0","","92.4","","11.73","","51",""
9/20/2008,02:15:00,"","4.61","","176","","1","","315.5","","92.4","","11.73","","51",""
9/20/2008,02:30:00,"","4.61","","176","","0","","13.2","","92.4","","11.72","","51",""
9/20/2008,02:45:00,"","4.60","","176","","1","","1816.0","","92.3","","11.71","","51",""
9/20/2008,03:00:00,"","4.60","","176","","0","","163.5","","92.3","","11.71","","51",""
9/20/2008,03:15:00,"","4.59","","177","","1","","1902.0","","92.3","","11.72","","51",""
9/20/2008,03:30:00,"","4.58","","176","","0","","67.8","","92.3","","11.71","","51",""
9/20/2008,03:45:00,"","4.58","","176","","1","","13.6","","92.2","","11.71","","51",""
9/20/2008,04:00:00,"","4.57","","176","","1","","180.3","","92.1","","11.70","","51",""
9/20/2008,04:15:00,"","4.56","","176","","0","","332.4","","92.0","","11.69","","51",""
9/20/2008,04:30:00,"","4.55","","176","","1","","70.4","","91.8","","11.67","","51",""
9/20/2008,04:45:00,"","4.54","","176","","1","","702.0","","91.8","","11.67","","50",""
9/20/2008,05:00:00,"","4.53","","177","","0","","810.0","","91.7","","11.66","","50",""
9/20/2008,05:15:00,"","4.52","","177","","1","","310.6","","91.7","","11.66","","50",""
9/20/2008,05:30:00,"","4.51","","177","","0","","269.1","","91.6","","11.65","","50",""
9/20/2008,05:45:00,"","4.49","","177","","1","","14.1","","91.5","","11.65","","51",""
9/20/2008,06:00:00,"","4.48","","177","","1","","196.6","","91.6","","11.66","","50",""
9/20/2008,06:15:00,"","4.47","","177","","0","","610.0","","91.4","","11.65","","50",""
9/20/2008,06:30:00,"","4.46","","176","","0","","267.6","","91.3","","11.63","","50",""
9/20/2008,06:45:00,"","4.45","","176","","1","","11.6","","91.2","","11.62","","50",""
9/20/2008,07:00:00,"","4.44","","176","","1","","12.8","","91.2","","11.62","","50",""
9/20/2008,07:15:00,"","4.43","","177","","1","","11.9","","91.1","","11.62","","50",""
9/20/2008,07:30:00,"","4.42","","176","","1","","12.5","","91.2","","11.63","","50",""
9/20/2008,07:45:00,"","4.41","","177","","2","","12.6","","91.0","","11.61","","50",""
9/20/2008,08:00:00,"","4.41","","177","","6","","12.6","","91.2","","11.63","","50",""
9/20/2008,08:15:00,"","4.41","","177","","12","","11.9","","91.2","","11.63","","50",""
9/20/2008,08:30:00,"","4.40","","177","","19","","12.1","","91.0","","11.61","","50",""
9/20/2008,08:45:00,"","4.41","","177","","14","","12.8","","91.1","","11.62","","50",""
9/20/2008,09:00:00,"","4.41","","177","","18","","11.7","","91.2","","11.63","","50",""
9/20/2008,09:15:00,"","4.41","","177","","33","","12.6","","91.0","","11.61","","50",""
9/20/2008,09:30:00,"","4.41","","177","","29","","11.4","","91.0","","11.60","","50",""
9/20/2008,09:45:00,"","4.41","","177","","75","","12.1","","91.2","","11.63","","50",""
9/20/2008,10:00:00,"","4.42","","177","","78","","11.7","","91.2","","11.63","","50",""
9/20/2008,10:15:00,"","4.42","","177","","104","","12.7","","91.3","","11.64","","50",""
9/20/2008,10:30:00,"","4.43","","177","","163","","12.9","","91.5","","11.66","","50",""
9/20/2008,10:45:00,"","4.45","","177","","103","","11.0","","91.4","","11.65","","50",""
9/20/2008,11:00:00,"","4.46","","177","","133","","33.4","","91.6","","11.67","","50",""
9/20/2008,11:15:00,"","4.47","","177","","178","","24.5","","91.8","","11.69","","50",""
9/20/2008,11:30:00,"","4.49","","177","","143","","21.2","","91.8","","11.68","","50",""
9/20/2008,11:45:00,"","4.51","","177","","120","","22.6","","91.9","","11.69","","50",""
9/20/2008,12:00:00,"","4.53","","177","","141","","20.8","","92.1","","11.71","","50",""
9/20/2008,12:15:00,"","4.54","","177","","162","","23.4","","92.3","","11.73","","50",""
9/20/2008,12:30:00,"","4.57","","177","","116","","20.8","","92.4","","11.73","","50",""
9/20/2008,12:45:00,"","4.58","","177","","176","","20.7","","92.5","","11.74","","50",""
9/20/2008,13:00:00,"","4.60","","177","","216","","27.5","","92.6","","11.76","","50",""
9/20/2008,13:15:00,"","4.62","","177","","118","","20.9","","92.7","","11.75","","50",""
9/20/2008,13:30:00,"","4.66","","177","","263","","20.5","","93.0","","11.79","","50",""
9/20/2008,13:45:00,"","4.68","","177","","315","","22.8","","93.1","","11.79","","50",""
9/20/2008,14:00:00,"","4.72","","177","","314","","17.5","","93.4","","11.82","","50",""
9/20/2008,14:15:00,"","4.75","","177","","229","","18.4","","93.5","","11.82","","50",""
9/20/2008,14:30:00,"","4.77","","177","","243","","18.5","","93.7","","11.83","","50",""
9/20/2008,14:45:00,"","4.79","","177","","274","","18.9","","93.6","","11.82","","50",""
9/20/2008,15:00:00,"","4.82","","177","","698","","19.2","","93.8","","11.83","","50",""
9/20/2008,15:15:00,"","4.85","","177","","435","","17.4","","93.9","","11.84","","50",""
9/20/2008,15:30:00,"","4.88","","177","","452","","16.6","","94.0","","11.85","","50",""
9/20/2008,15:45:00,"","4.91","","177","","265","","18.1","","94.1","","11.85","","50",""
9/20/2008,16:00:00,"","4.93","","177","","182","","16.1","","94.1","","11.85","","50",""
9/20/2008,16:15:00,"","4.96","","178","","223","","16.0","","94.4","","11.87","","50",""
9/20/2008,16:30:00,"","4.98","","177","","130","","15.8","","94.6","","11.88","","50",""
9/20/2008,16:45:00,"","5.00","","178","","130","","14.8","","94.5","","11.88","","50",""
9/20/2008,17:00:00,"","5.02","","178","","100","","14.8","","94.6","","11.88","","50",""
9/20/2008,17:15:00,"","5.04","","178","","96","","22.2","","94.7","","11.88","","50",""
9/20/2008,17:30:00,"","5.05","","177","","82","","20.9","","94.6","","11.87","","50",""
9/20/2008,17:45:00,"","5.04","","177","","60","","19.4","","94.6","","11.87","","50",""
9/20/2008,18:00:00,"","5.04","","178","","53","","21.4","","94.7","","11.88","","50",""
9/20/2008,18:15:00,"","5.05","","178","","47","","25.8","","94.7","","11.88","","50",""
9/20/2008,18:30:00,"","5.04","","178","","41","","25.0","","94.7","","11.88","","50",""
9/20/2008,18:45:00,"","5.04","","177","","32","","17.5","","94.7","","11.88","","50",""
9/20/2008,19:00:00,"","5.05","","178","","27","","24.8","","94.6","","11.87","","50",""
9/20/2008,19:15:00,"","5.05","","178","","20","","23.0","","94.7","","11.88","","50",""
9/20/2008,19:30:00,"","5.04","","177","","14","","21.9","","94.7","","11.88","","50",""
9/20/2008,19:45:00,"","5.04","","178","","10","","22.9","","94.5","","11.86","","50",""
9/20/2008,20:00:00,"","5.04","","178","","5","","21.5","","94.7","","11.88","","50",""
9/20/2008,20:15:00,"","5.03","","177","","2","","21.4","","94.5","","11.87","","50",""
9/20/2008,20:30:00,"","5.02","","177","","0","","20.3","","94.4","","11.85","","50",""
9/20/2008,20:45:00,"","5.01","","178","","1","","19.2","","94.4","","11.85","","50",""
9/20/2008,21:00:00,"","5.00","","177","","1","","18.0","","94.3","","11.84","","50",""
9/20/2008,21:15:00,"","5.00","","177","","1","","17.6","","94.3","","11.84","","50",""
9/20/2008,21:30:00,"","4.99","","177","","1","","17.3","","94.1","","11.82","","50",""
9/20/2008,21:45:00,"","4.98","","177","","1","","16.9","","94.1","","11.83","","50",""
9/20/2008,22:00:00,"","4.98","","178","","0","","18.0","","94.1","","11.82","","50",""
9/20/2008,22:15:00,"","4.97","","178","","1","","16.4","","94.1","","11.83","","50",""
9/20/2008,22:30:00,"","4.96","","177","","0","","15.5","","94.1","","11.83","","50",""
9/20/2008,22:45:00,"","4.95","","178","","1","","14.8","","93.9","","11.81","","50",""
9/20/2008,23:00:00,"","4.95","","177","","0","","15.2","","94.0","","11.82","","50",""
9/20/2008,23:15:00,"","4.94","","177","","0","","13.8","","93.9","","11.82","","50",""
9/20/2008,23:30:00,"","4.94","","177","","0","","13.8","","93.8","","11.80","","50",""
9/20/2008,23:45:00,"","4.94","","178","","1","","13.6","","93.8","","11.81","","50",""
9/21/2008,00:00:00,"","4.93","","178","","1","","14.1","","93.7","","11.79","","50",""
9/21/2008,00:15:00,"","4.92","","177","","1","","192.3","","93.6","","11.78","","50",""
9/21/2008,00:30:00,"","4.92","","177","","1","","15.2","","93.7","","11.79","","50",""
9/21/2008,00:45:00,"","4.92","","177","","1","","12.8","","93.4","","11.76","","50",""
9/21/2008,01:00:00,"","4.91","","178","","1","","24.0","","93.6","","11.78","","50",""
9/21/2008,01:15:00,"","4.90","","177","","1","","13.4","","93.4","","11.76","","50",""
9/21/2008,01:30:00,"","4.88","","177","","1","","12.9","","93.5","","11.78","","50",""
9/21/2008,01:45:00,"","4.87","","177","","1","","746.0","","93.2","","11.75","","48",""
9/21/2008,02:00:00,"","4.85","","177","","1","","882.0","","93.3","","11.77","","48",""
9/21/2008,02:15:00,"","4.84","","178","","1","","217.9","","93.1","","11.75","","48",""
9/21/2008,02:30:00,"","4.82","","177","","1","","294.1","","93.1","","11.74","","50",""
9/21/2008,02:45:00,"","4.81","","177","","0","","445.0","","93.1","","11.76","","48",""
9/21/2008,03:00:00,"","4.78","","177","","1","","561.0","","93.0","","11.75","","50",""
9/21/2008,03:15:00,"","4.77","","178","","1","","235.7","","92.8","","11.73","","48",""
9/21/2008,03:30:00,"","4.75","","177","","0","","534.0","","92.8","","11.73","","48",""
9/21/2008,03:45:00,"","4.73","","177","","1","","35.3","","92.7","","11.72","","48",""
9/21/2008,04:00:00,"","4.70","","177","","0","","11.7","","92.7","","11.73","","48",""
9/21/2008,04:15:00,"","4.68","","177","","0","","11.6","","92.6","","11.73","","48",""
9/21/2008,04:30:00,"","4.66","","177","","0","","11.7","","92.5","","11.72","","50",""
9/21/2008,04:45:00,"","4.63","","177","","1","","11.4","","92.3","","11.71","","50",""
9/21/2008,05:00:00,"","4.60","","177","","1","","12.1","","92.2","","11.71","","48",""
9/21/2008,05:15:00,"","4.57","","177","","0","","12.1","","92.1","","11.70","","48",""
9/21/2008,05:30:00,"","4.55","","177","","0","","11.6","","92.1","","11.70","","48",""
9/21/2008,05:45:00,"","4.51","","177","","0","","12.2","","91.9","","11.69","","48",""
9/21/2008,06:00:00,"","4.49","","178","","1","","12.4","","91.8","","11.68","","48",""
9/21/2008,06:15:00,"","4.47","","177","","1","","12.3","","91.8","","11.69","","48",""
9/21/2008,06:30:00,"","4.44","","177","","0","","11.9","","91.7","","11.69","","48",""
9/21/2008,06:45:00,"","4.42","","177","","1","","11.9","","91.6","","11.68","","48",""
9/21/2008,07:00:00,"","4.39","","177","","0","","11.7","","91.6","","11.69","","48",""
9/21/2008,07:15:00,"","4.36","","177","","1","","12.0","","91.4","","11.68","","48",""
9/21/2008,07:30:00,"","4.34","","177","","0","","11.8","","91.4","","11.68","","48",""
9/21/2008,07:45:00,"","4.32","","177","","3","","11.9","","91.3","","11.67","","48",""
9/21/2008,08:00:00,"","4.29","","177","","9","","11.3","","91.5","","11.71","","48",""
9/21/2008,08:15:00,"","4.27","","177","","15","","12.1","","91.4","","11.70","","48",""
9/21/2008,08:30:00,"","4.26","","177","","24","","13.1","","91.2","","11.68","","48",""
9/21/2008,08:45:00,"","4.25","","177","","32","","10.9","","91.5","","11.72","","48",""
9/21/2008,09:00:00,"","4.23","","178","","39","","12.2","","91.4","","11.71","","48",""
9/21/2008,09:15:00,"","4.23","","177","","47","","11.7","","91.4","","11.71","","48",""
9/21/2008,09:30:00,"","4.22","","177","","56","","11.8","","91.6","","11.74","","48",""
9/21/2008,09:45:00,"","4.21","","177","","69","","11.9","","91.6","","11.74","","48",""
9/21/2008,10:00:00,"","4.20","","178","","71","","12.9","","91.5","","11.74","","48",""
9/21/2008,10:15:00,"","4.20","","177","","75","","11.0","","91.7","","11.76","","48",""
9/21/2008,10:30:00,"","4.20","","178","","86","","11.3","","91.7","","11.77","","48",""
9/21/2008,10:45:00,"","4.20","","178","","90","","11.0","","91.9","","11.79","","48",""
9/21/2008,11:00:00,"","4.20","","177","","101","","12.1","","92.0","","11.80","","48",""
9/21/2008,11:15:00,"","4.20","","178","","122","","11.3","","92.2","","11.83","","48",""
9/21/2008,11:30:00,"","4.19","","177","","126","","10.9","","92.4","","11.86","","48",""
9/21/2008,11:45:00,"","4.20","","178","","127","","11.7","","92.4","","11.85","","48",""
9/21/2008,12:00:00,"","4.20","","178","","157","","11.4","","92.6","","11.88","","48",""
9/21/2008,12:15:00,"","4.20","","178","","152","","11.2","","92.7","","11.89","","47",""
9/21/2008,12:30:00,"","4.21","","178","","128","","11.2","","92.9","","11.91","","48",""
9/21/2008,12:45:00,"","4.21","","177","","133","","10.5","","93.0","","11.93","","47",""
9/21/2008,13:00:00,"","4.22","","177","","127","","10.9","","93.2","","11.95","","47",""
9/21/2008,13:15:00,"","4.23","","178","","171","","10.7","","93.3","","11.96","","48",""
9/21/2008,13:30:00,"","4.24","","178","","171","","11.0","","93.5","","11.98","","47",""
9/21/2008,13:45:00,"","4.25","","177","","136","","11.7","","93.7","","12.01","","47",""
9/21/2008,14:00:00,"","4.26","","178","","202","","10.8","","93.9","","12.02","","47",""
9/21/2008,14:15:00,"","4.28","","177","","209","","10.8","","94.1","","12.05","","47",""
9/21/2008,14:30:00,"","4.30","","178","","305","","10.4","","94.3","","12.06","","47",""
9/21/2008,14:45:00,"","4.32","","178","","223","","10.2","","94.5","","12.08","","47",""
9/21/2008,15:00:00,"","4.34","","178","","193","","9.9","","94.5","","12.07","","47",""
9/21/2008,15:15:00,"","4.36","","178","","221","","11.3","","94.8","","12.11","","47",""
9/21/2008,15:30:00,"","4.38","","178","","251","","10.4","","94.9","","12.12","","47",""
9/21/2008,15:45:00,"","4.40","","178","","186","","10.0","","95.1","","12.14","","47",""
9/21/2008,16:00:00,"","4.42","","178","","103","","10.6","","94.9","","12.11","","47",""
9/21/2008,16:15:00,"","4.43","","178","","207","","9.9","","95.3","","12.15","","47",""
9/21/2008,16:30:00,"","4.44","","178","","129","","10.5","","95.2","","12.13","","47",""
9/21/2008,16:45:00,"","4.46","","178","","82","","11.1","","95.5","","12.16","","47",""
9/21/2008,17:00:00,"","4.47","","178","","81","","10.8","","95.4","","12.15","","47",""
9/21/2008,17:15:00,"","4.48","","178","","73","","10.8","","95.4","","12.15","","47",""
9/21/2008,17:30:00,"","4.47","","178","","57","","10.5","","95.5","","12.16","","47",""
9/21/2008,17:45:00,"","4.48","","178","","36","","10.0","","95.6","","12.17","","47",""
9/21/2008,18:00:00,"","4.48","","178","","57","","9.9","","95.6","","12.16","","47",""
9/21/2008,18:15:00,"","4.48","","178","","55","","10.0","","95.6","","12.17","","47",""
9/21/2008,18:30:00,"","4.49","","178","","38","","9.8","","95.6","","12.17","","47",""
9/21/2008,18:45:00,"","4.49","","178","","33","","10.1","","95.7","","12.18","","47",""
9/21/2008,19:00:00,"","4.49","","178","","24","","9.8","","95.6","","12.16","","47",""
9/21/2008,19:15:00,"","4.49","","178","","20","","10.0","","95.6","","12.17","","47",""
9/21/2008,19:30:00,"","4.48","","178","","14","","10.1","","95.6","","12.18","","47",""
9/21/2008,19:45:00,"","4.47","","178","","8","","10.4","","95.6","","12.17","","47",""
9/21/2008,20:00:00,"","4.46","","178","","4","","10.3","","95.5","","12.16","","47",""
9/21/2008,20:15:00,"","4.45","","178","","1","","10.6","","95.5","","12.17","","47",""
9/21/2008,20:30:00,"","4.44","","178","","0","","10.2","","95.2","","12.14","","47",""
9/21/2008,20:45:00,"","4.42","","178","","0","","10.6","","95.3","","12.15","","47",""
9/21/2008,21:00:00,"","4.41","","178","","1","","10.4","","95.3","","12.15","","47",""
9/21/2008,21:15:00,"","4.39","","178","","1","","10.1","","95.1","","12.13","","47",""
9/21/2008,21:30:00,"","4.38","","178","","1","","10.4","","95.1","","12.13","","47",""
9/21/2008,21:45:00,"","4.37","","178","","0","","9.7","","95.1","","12.14","","47",""
9/21/2008,22:00:00,"","4.35","","178","","1","","10.4","","95.0","","12.14","","47",""
9/21/2008,22:15:00,"","4.35","","178","","1","","10.0","","94.9","","12.12","","47",""
9/21/2008,22:30:00,"","4.34","","178","","1","","10.5","","94.8","","12.11","","47",""
9/21/2008,22:45:00,"","4.33","","178","","0","","10.5","","94.7","","12.11","","47",""
9/21/2008,23:00:00,"","4.32","","178","","1","","9.8","","94.6","","12.10","","47",""
9/21/2008,23:15:00,"","4.31","","178","","0","","10.5","","94.6","","12.09","","47",""
9/21/2008,23:30:00,"","4.31","","178","","1","","9.5","","94.6","","12.10","","47",""
9/21/2008,23:45:00,"","4.30","","178","","1","","10.3","","94.6","","12.10","","47",""
9/22/2008,00:00:00,"","4.30","","178","","1","","10.6","","94.5","","12.08","","47",""
9/22/2008,00:15:00,"","4.30","","178","","1","","9.8","","94.4","","12.08","","47",""
9/22/2008,00:30:00,"","4.30","","178","","1","","9.9","","94.4","","12.07","","45",""
9/22/2008,00:45:00,"","4.29","","178","","0","","9.6","","94.3","","12.07","","47",""
9/22/2008,01:00:00,"","4.28","","178","","1","","11.0","","94.4","","12.08","","45",""
9/22/2008,01:15:00,"","4.28","","178","","0","","10.0","","94.2","","12.06","","45",""
9/22/2008,01:30:00,"","4.27","","178","","0","","11.2","","94.2","","12.06","","47",""
9/22/2008,01:45:00,"","4.27","","178","","0","","10.0","","94.2","","12.06","","47",""
9/22/2008,02:00:00,"","4.27","","178","","0","","10.4","","94.0","","12.04","","45",""
9/22/2008,02:15:00,"","4.26","","178","","0","","10.0","","94.0","","12.04","","47",""
9/22/2008,02:30:00,"","4.26","","178","","0","","10.2","","94.0","","12.03","","45",""
9/22/2008,02:45:00,"","4.26","","178","","0","","11.4","","94.0","","12.04","","45",""
9/22/2008,03:00:00,"","4.26","","178","","1","","10.3","","93.9","","12.02","","45",""
9/22/2008,03:15:00,"","4.25","","178","","0","","9.9","","93.8","","12.01","","45",""
9/22/2008,03:30:00,"","4.25","","178","","1","","10.8","","93.6","","11.99","","45",""
9/22/2008,03:45:00,"","4.25","","178","","0","","10.6","","93.7","","12.01","","45",""
9/22/2008,04:00:00,"","4.25","","178","","1","","10.9","","93.6","","11.98","","45",""
9/22/2008,04:15:00,"","4.25","","178","","0","","10.1","","93.5","","11.97","","45",""
9/22/2008,04:30:00,"","4.24","","178","","0","","12.6","","93.5","","11.98","","45",""
9/22/2008,04:45:00,"","4.24","","178","","0","","10.8","","93.6","","11.99","","45",""
9/22/2008,05:00:00,"","4.23","","178","","1","","9.8","","93.5","","11.98","","45",""
9/22/2008,05:15:00,"","4.23","","178","","0","","11.1","","93.4","","11.97","","45",""
9/22/2008,05:30:00,"","4.22","","178","","1","","10.8","","93.2","","11.95","","45",""
9/22/2008,05:45:00,"","4.22","","178","","0","","10.6","","93.2","","11.94","","45",""
9/22/2008,06:00:00,"","4.21","","178","","0","","11.3","","93.1","","11.94","","45",""
9/22/2008,06:15:00,"","4.20","","178","","0","","10.9","","93.0","","11.93","","45",""
9/22/2008,06:30:00,"","4.20","","178","","1","","10.4","","93.0","","11.93","","45",""
9/22/2008,06:45:00,"","4.19","","178","","1","","10.5","","93.0","","11.94","","45",""
9/22/2008,07:00:00,"","4.18","","178","","0","","11.4","","92.8","","11.91","","45",""
9/22/2008,07:15:00,"","4.18","","178","","0","","11.6","","92.8","","11.91","","45",""
9/22/2008,07:30:00,"","4.17","","178","","0","","10.5","","92.8","","11.90","","45",""
9/22/2008,07:45:00,"","4.16","","178","","1","","10.2","","92.7","","11.90","","45",""
9/22/2008,08:00:00,"","4.16","","178","","2","","10.4","","92.8","","11.91","","45",""
9/22/2008,08:15:00,"","4.16","","178","","6","","11.5","","92.6","","11.89","","45",""
9/22/2008,08:30:00,"","4.15","","178","","9","","12.0","","92.7","","11.91","","45",""
9/22/2008,08:45:00,"","4.15","","178","","15","","11.5","","92.7","","11.90","","45",""
9/22/2008,09:00:00,"","4.14","","178","","22","","10.8","","92.6","","11.89","","45",""
9/22/2008,09:15:00,"","4.14","","178","","33","","10.8","","92.7","","11.91","","45",""
9/22/2008,09:30:00,"","4.14","","178","","33","","10.8","","92.7","","11.91","","45",""
9/22/2008,09:45:00,"","4.14","","178","","37","","11.2","","92.7","","11.91","","45",""
9/22/2008,10:00:00,"","4.14","","178","","51","","10.6","","92.8","","11.92","","45",""
9/22/2008,10:15:00,"","4.15","","178","","70","","11.2","","92.9","","11.94","","45",""
9/22/2008,10:30:00,"","4.15","","178","","74","","10.6","","93.1","","11.96","","45",""
9/22/2008,10:45:00,"","4.15","","178","","77","","10.8","","93.1","","11.95","","45",""
9/22/2008,11:00:00,"","4.16","","178","","134","","14.8","","93.4","","11.99","","45",""
9/22/2008,11:15:00,"","4.17","","178","","184","","9.7","","93.6","","12.02","","45",""
9/22/2008,11:30:00,"","4.19","","178","","217","","10.1","","93.7","","12.02","","45",""
9/22/2008,11:45:00,"","4.21","","178","","247","","10.5","","94.0","","12.05","","45",""
9/22/2008,12:00:00,"","4.24","","178","","143","","10.1","","94.1","","12.06","","44",""
9/22/2008,12:15:00,"","4.25","","178","","171","","10.6","","94.3","","12.07","","44",""
9/22/2008,12:30:00,"","4.27","","178","","170","","11.5","","94.4","","12.09","","45",""
9/22/2008,12:45:00,"","4.29","","178","","201","","10.1","","94.6","","12.11","","44",""
9/22/2008,13:00:00,"","4.32","","178","","237","","10.7","","94.8","","12.13","","45",""
9/22/2008,13:15:00,"","4.35","","178","","203","","9.7","","94.9","","12.13","","44",""
9/22/2008,13:30:00,"","4.37","","178","","152","","9.7","","95.0","","12.13","","44",""
9/22/2008,13:45:00,"","4.39","","178","","77","","9.1","","95.2","","12.15","","44",""
9/22/2008,14:00:00,"","4.41","","178","","132","","10.6","","95.5","","12.19","","45",""
9/22/2008,14:15:00,"","4.42","","179","","126","","10.8","","95.4","","12.16","","44",""
9/22/2008,14:30:00,"","4.44","","178","","168","","10.5","","95.5","","12.17","","45",""
9/22/2008,14:45:00,"","4.46","","178","","176","","11.1","","95.8","","12.20","","44",""
9/22/2008,15:00:00,"","4.49","","178","","179","","10.3","","95.9","","12.21","","44",""
9/22/2008,15:15:00,"","4.51","","178","","199","","16.2","","96.2","","12.24","","44",""
9/22/2008,15:30:00,"","4.53","","178","","167","","10.1","","96.1","","12.22","","44",""
9/22/2008,15:45:00,"","4.54","","178","","414","","9.8","","96.4","","12.26","","44",""
9/22/2008,16:00:00,"","4.56","","179","","205","","10.8","","96.5","","12.25","","44",""
9/22/2008,16:15:00,"","4.59","","178","","205","","10.3","","96.6","","12.27","","44",""
9/22/2008,16:30:00,"","4.62","","179","","85","","10.0","","96.4","","12.23","","44",""
9/22/2008,16:45:00,"","4.63","","179","","89","","9.9","","96.7","","12.26","","44",""
9/22/2008,17:00:00,"","4.65","","179","","65","","10.0","","96.6","","12.24","","44",""
9/22/2008,17:15:00,"","4.66","","178","","57","","9.8","","96.7","","12.26","","44",""
9/22/2008,17:30:00,"","4.66","","179","","54","","9.3","","96.7","","12.25","","44",""
9/22/2008,17:45:00,"","4.66","","178","","47","","9.7","","96.7","","12.25","","44",""
9/22/2008,18:00:00,"","4.66","","178","","42","","9.6","","96.7","","12.25","","44",""
9/22/2008,18:15:00,"","4.66","","179","","38","","10.5","","96.7","","12.25","","44",""
9/22/2008,18:30:00,"","4.65","","179","","31","","9.9","","96.7","","12.26","","44",""
9/22/2008,18:45:00,"","4.65","","179","","28","","9.2","","96.8","","12.27","","44",""
9/22/2008,19:00:00,"","4.64","","179","","22","","9.8","","96.7","","12.26","","44",""
9/22/2008,19:15:00,"","4.63","","178","","16","","10.8","","96.5","","12.24","","44",""
9/22/2008,19:30:00,"","4.62","","179","","10","","9.2","","96.6","","12.25","","44",""
9/22/2008,19:45:00,"","4.62","","179","","6","","10.5","","96.4","","12.23","","44",""
9/22/2008,20:00:00,"","4.61","","179","","3","","9.6","","96.4","","12.23","","44",""
9/22/2008,20:15:00,"","4.60","","178","","1","","9.6","","96.3","","12.23","","44",""
9/22/2008,20:30:00,"","4.60","","179","","1","","9.5","","96.2","","12.22","","44",""
9/22/2008,20:45:00,"","4.58","","179","","0","","9.6","","96.1","","12.20","","44",""
9/22/2008,21:00:00,"","4.58","","178","","1","","9.3","","96.1","","12.20","","44",""
9/22/2008,21:15:00,"","4.56","","178","","1","","1047.0","","96.1","","12.21","","44",""
9/22/2008,21:30:00,"","4.55","","178","","1","","974.0","","96.0","","12.20","","44",""
9/22/2008,21:45:00,"","4.53","","178","","0","","10.5","","95.8","","12.18","","44",""
9/22/2008,22:00:00,"","4.51","","178","","1","","10.5","","95.7","","12.18","","44",""
