Hydrolab DS5 46710
"Log File Name : May 26 2009 DS1"
"Setup Date (M/D/YYYY) : 5/26/2009"
"Setup Time (HH:MM:SS) : 12:34:14"
"Starting Date (M/D/YYYY) : 5/26/2009"
"Starting Time (HH:MM:SS) : 13:00:00"
"Stopping Date (M/D/YYYY) : 6/26/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","µS/cm","","µE/s/m²","","NTU","","Sat","","mg/l","","Volts",""

5/26/2009,13:00:00,"","7.56","","123","","0","","4.4","","92.3","","11.00","","12.2",""
5/26/2009,13:15:00,"","7.66","","123","","0","","4.3","","92.4","","10.98","","12.1",""
5/26/2009,13:30:00,"","7.76","","123","","0","","4.2","","92.4","","10.96","","12.2",""
5/26/2009,13:45:00,"","7.87","","123","","0","","4.2","","92.5","","10.95","","12.1",""
5/26/2009,14:00:00,"","7.97","","124","","1","","4.3","","92.6","","10.93","","12.1",""
5/26/2009,14:15:00,"","8.07","","123","","1","","4.1","","92.7","","10.91","","12.1",""
5/26/2009,14:30:00,"","8.17","","124","","1","","4.3","","93.0","","10.92","","12.1",""
5/26/2009,14:45:00,"","8.27","","124","","1","","4.0","","92.9","","10.88","","12.1",""
5/26/2009,15:00:00,"","8.37","","124","","0","","4.4","","93.1","","10.88","","12.1",""
5/26/2009,15:15:00,"","8.45","","124","","1","","4.5","","93.2","","10.86","","12.1",""
5/26/2009,15:30:00,"","8.54","","124","","0","","4.1","","93.2","","10.84","","12.1",""
5/26/2009,15:45:00,"","8.63","","125","","0","","4.0","","93.4","","10.85","","12.1",""
5/26/2009,16:00:00,"","8.71","","125","","1","","4.3","","93.4","","10.83","","12.1",""
5/26/2009,16:15:00,"","8.79","","125","","0","","4.4","","93.3","","10.79","","12.1",""
5/26/2009,16:30:00,"","8.86","","125","","1","","4.6","","93.5","","10.80","","12.1",""
5/26/2009,16:45:00,"","8.92","","126","","1","","4.6","","93.5","","10.78","","12.1",""
5/26/2009,17:00:00,"","8.98","","125","","1","","3.2","","93.5","","10.77","","12.1",""
5/26/2009,17:15:00,"","9.04","","126","","0","","4.1","","93.4","","10.74","","12.1",""
5/26/2009,17:30:00,"","9.08","","126","","0","","4.1","","93.4","","10.73","","12.1",""
5/26/2009,17:45:00,"","9.11","","126","","0","","4.0","","93.4","","10.72","","12.1",""
5/26/2009,18:00:00,"","9.14","","126","","0","","3.8","","93.4","","10.71","","12.1",""
5/26/2009,18:15:00,"","9.16","","127","","0","","3.9","","93.2","","10.69","","12.1",""
5/26/2009,18:30:00,"","9.18","","127","","1","","3.6","","93.0","","10.66","","12.1",""
5/26/2009,18:45:00,"","9.20","","128","","0","","4.0","","93.0","","10.66","","12.1",""
5/26/2009,19:00:00,"","9.18","","128","","1","","3.5","","92.8","","10.64","","12.1",""
5/26/2009,19:15:00,"","9.14","","128","","0","","4.1","","92.6","","10.62","","12.1",""
5/26/2009,19:30:00,"","9.10","","127","","1","","4.0","","92.4","","10.61","","12.1",""
5/26/2009,19:45:00,"","9.09","","128","","0","","4.1","","92.3","","10.60","","12.1",""
5/26/2009,20:00:00,"","9.08","","128","","1","","3.5","","92.1","","10.58","","12.1",""
5/26/2009,20:15:00,"","9.07","","129","","0","","3.3","","91.9","","10.56","","12.1",""
5/26/2009,20:30:00,"","9.05","","129","","1","","3.5","","91.7","","10.54","","12.1",""
5/26/2009,20:45:00,"","9.02","","129","","0","","4.0","","91.7","","10.55","","12.0",""
5/26/2009,21:00:00,"","8.98","","129","","0","","3.5","","91.4","","10.52","","12.0",""
5/26/2009,21:15:00,"","8.93","","130","","0","","3.4","","91.1","","10.51","","12.0",""
5/26/2009,21:30:00,"","8.89","","129","","0","","3.5","","91.0","","10.50","","12.0",""
5/26/2009,21:45:00,"","8.84","","130","","1","","3.8","","90.7","","10.48","","12.0",""
5/26/2009,22:00:00,"","8.80","","130","","0","","4.3","","90.6","","10.48","","12.0",""
5/26/2009,22:15:00,"","8.76","","130","","1","","4.0","","90.3","","10.46","","12.0",""
5/26/2009,22:30:00,"","8.70","","130","","1","","3.6","","90.3","","10.46","","12.0",""
5/26/2009,22:45:00,"","8.66","","131","","1","","3.9","","90.1","","10.45","","12.0",""
5/26/2009,23:00:00,"","8.60","","131","","1","","3.8","","89.8","","10.44","","12.0",""
5/26/2009,23:15:00,"","8.56","","131","","1","","3.9","","89.6","","10.42","","12.0",""
5/26/2009,23:30:00,"","8.52","","132","","0","","3.9","","89.5","","10.43","","12.0",""
5/26/2009,23:45:00,"","8.48","","131","","1","","4.0","","89.4","","10.42","","12.0",""
5/27/2009,00:00:00,"","8.44","","131","","1","","4.2","","89.3","","10.41","","12.0",""
5/27/2009,00:15:00,"","8.40","","132","","0","","4.0","","89.0","","10.40","","12.0",""
5/27/2009,00:30:00,"","8.36","","132","","0","","4.6","","88.9","","10.39","","12.0",""
5/27/2009,00:45:00,"","8.32","","132","","0","","4.2","","88.8","","10.39","","12.0",""
5/27/2009,01:00:00,"","8.27","","132","","0","","4.8","","88.6","","10.38","","12.0",""
5/27/2009,01:15:00,"","8.22","","132","","0","","9.9","","88.5","","10.38","","12.0",""
5/27/2009,01:30:00,"","8.16","","132","","1","","4.4","","88.3","","10.37","","11.9",""
5/27/2009,01:45:00,"","8.10","","132","","1","","4.5","","88.2","","10.38","","11.9",""
5/27/2009,02:00:00,"","8.04","","132","","1","","4.5","","88.2","","10.39","","11.9",""
5/27/2009,02:15:00,"","7.98","","132","","0","","4.5","","88.1","","10.39","","11.9",""
5/27/2009,02:30:00,"","7.93","","132","","1","","4.2","","88.0","","10.39","","11.9",""
5/27/2009,02:45:00,"","7.87","","132","","1","","4.6","","87.8","","10.38","","11.9",""
5/27/2009,03:00:00,"","7.81","","132","","0","","4.3","","87.6","","10.37","","11.9",""
5/27/2009,03:15:00,"","7.76","","132","","1","","3.8","","87.7","","10.40","","11.9",""
5/27/2009,03:30:00,"","7.70","","132","","1","","4.1","","87.5","","10.39","","11.9",""
5/27/2009,03:45:00,"","7.63","","132","","1","","4.0","","87.5","","10.41","","11.9",""
5/27/2009,04:00:00,"","7.56","","132","","1","","4.0","","87.4","","10.41","","11.9",""
5/27/2009,04:15:00,"","7.51","","132","","0","","4.0","","87.3","","10.42","","11.9",""
5/27/2009,04:30:00,"","7.44","","132","","0","","4.1","","87.3","","10.43","","11.9",""
5/27/2009,04:45:00,"","7.37","","132","","0","","3.6","","87.3","","10.46","","11.9",""
5/27/2009,05:00:00,"","7.31","","131","","1","","3.6","","87.2","","10.46","","11.9",""
5/27/2009,05:15:00,"","7.24","","131","","0","","3.7","","87.1","","10.46","","11.9",""
5/27/2009,05:30:00,"","7.18","","131","","1","","4.5","","87.2","","10.49","","11.8",""
5/27/2009,05:45:00,"","7.13","","131","","0","","3.2","","87.2","","10.50","","11.9",""
5/27/2009,06:00:00,"","7.08","","131","","1","","4.7","","87.2","","10.52","","11.8",""
5/27/2009,06:15:00,"","7.03","","131","","1","","2.9","","87.1","","10.52","","11.8",""
5/27/2009,06:30:00,"","7.00","","130","","0","","4.0","","87.3","","10.55","","11.8",""
5/27/2009,06:45:00,"","6.97","","131","","0","","3.3","","87.2","","10.55","","11.8",""
5/27/2009,07:00:00,"","6.95","","130","","1","","3.1","","87.4","","10.58","","11.8",""
5/27/2009,07:15:00,"","6.93","","131","","1","","3.2","","87.3","","10.57","","11.8",""
5/27/2009,07:30:00,"","6.91","","130","","1","","3.6","","87.6","","10.60","","11.8",""
5/27/2009,07:45:00,"","6.91","","130","","0","","3.3","","87.6","","10.61","","11.8",""
5/27/2009,08:00:00,"","6.92","","130","","0","","3.3","","87.8","","10.63","","11.8",""
5/27/2009,08:15:00,"","6.93","","130","","0","","3.3","","87.9","","10.64","","11.8",""
5/27/2009,08:30:00,"","6.96","","130","","0","","2.8","","88.1","","10.66","","11.8",""
5/27/2009,08:45:00,"","6.95","","130","","1","","3.0","","88.2","","10.67","","11.8",""
5/27/2009,09:00:00,"","6.95","","130","","1","","2.8","","88.2","","10.68","","11.8",""
5/27/2009,09:15:00,"","7.01","","129","","0","","2.7","","88.4","","10.69","","11.8",""
5/27/2009,09:30:00,"","7.07","","130","","0","","2.6","","88.7","","10.70","","11.8",""
5/27/2009,09:45:00,"","7.11","","129","","0","","3.1","","88.8","","10.70","","11.8",""
5/27/2009,10:00:00,"","7.16","","130","","1","","2.8","","88.9","","10.70","","11.8",""
5/27/2009,10:15:00,"","7.21","","130","","0","","2.5","","89.1","","10.72","","11.8",""
5/27/2009,10:30:00,"","7.28","","130","","0","","2.4","","89.4","","10.73","","11.8",""
5/27/2009,10:45:00,"","7.32","","129","","0","","2.7","","89.5","","10.73","","11.8",""
5/27/2009,11:00:00,"","7.39","","129","","0","","2.6","","89.7","","10.74","","11.8",""
5/27/2009,11:15:00,"","7.48","","130","","0","","2.8","","90.1","","10.76","","11.8",""
5/27/2009,11:30:00,"","7.55","","130","","1","","2.7","","90.0","","10.73","","11.8",""
5/27/2009,11:45:00,"","7.61","","130","","0","","3.1","","90.2","","10.74","","11.8",""
5/27/2009,12:00:00,"","7.63","","130","","0","","2.5","","90.4","","10.75","","11.8",""
5/27/2009,12:15:00,"","7.66","","130","","1","","2.4","","90.4","","10.75","","11.8",""
5/27/2009,12:30:00,"","7.74","","130","","0","","2.6","","90.7","","10.77","","11.8",""
5/27/2009,12:45:00,"","7.80","","130","","0","","2.5","","90.8","","10.76","","11.8",""
5/27/2009,13:00:00,"","7.86","","130","","0","","2.3","","90.9","","10.75","","11.8",""
5/27/2009,13:15:00,"","7.93","","130","","0","","2.7","","91.0","","10.75","","11.8",""
5/27/2009,13:30:00,"","8.05","","130","","1","","3.1","","91.3","","10.75","","11.8",""
5/27/2009,13:45:00,"","8.12","","131","","0","","2.6","","91.4","","10.74","","11.8",""
5/27/2009,14:00:00,"","8.20","","131","","1","","3.2","","91.6","","10.75","","11.8",""
5/27/2009,14:15:00,"","8.24","","131","","0","","3.1","","91.6","","10.73","","11.8",""
5/27/2009,14:30:00,"","8.23","","131","","1","","3.3","","91.4","","10.72","","11.8",""
5/27/2009,14:45:00,"","8.19","","131","","0","","2.9","","91.4","","10.73","","11.8",""
5/27/2009,15:00:00,"","8.19","","131","","0","","3.4","","91.3","","10.72","","11.8",""
5/27/2009,15:15:00,"","8.16","","131","","0","","3.0","","91.4","","10.73","","11.8",""
5/27/2009,15:30:00,"","8.13","","131","","0","","2.8","","91.1","","10.71","","11.8",""
5/27/2009,15:45:00,"","8.08","","131","","0","","2.7","","91.2","","10.73","","11.8",""
5/27/2009,16:00:00,"","8.07","","131","","0","","2.8","","91.2","","10.74","","11.8",""
5/27/2009,16:15:00,"","8.10","","131","","1","","3.3","","91.3","","10.74","","11.8",""
5/27/2009,16:30:00,"","8.12","","132","","1","","3.1","","91.3","","10.74","","11.8",""
5/27/2009,16:45:00,"","8.08","","132","","1","","3.3","","91.2","","10.73","","11.8",""
5/27/2009,17:00:00,"","8.02","","132","","0","","3.1","","91.2","","10.75","","11.8",""
5/27/2009,17:15:00,"","8.00","","132","","0","","3.0","","91.0","","10.73","","11.8",""
5/27/2009,17:30:00,"","8.00","","132","","0","","2.5","","91.0","","10.73","","11.8",""
5/27/2009,17:45:00,"","8.00","","132","","0","","2.4","","91.0","","10.74","","11.8",""
5/27/2009,18:00:00,"","7.98","","133","","1","","2.7","","91.1","","10.75","","11.8",""
5/27/2009,18:15:00,"","7.94","","132","","0","","2.6","","90.9","","10.73","","11.8",""
5/27/2009,18:30:00,"","7.90","","133","","1","","3.0","","91.0","","10.75","","11.8",""
5/27/2009,18:45:00,"","7.88","","133","","0","","2.8","","90.8","","10.74","","11.8",""
5/27/2009,19:00:00,"","7.84","","133","","1","","2.7","","90.8","","10.75","","11.8",""
5/27/2009,19:15:00,"","7.81","","133","","0","","2.8","","90.7","","10.75","","11.8",""
5/27/2009,19:30:00,"","7.76","","133","","1","","2.7","","90.6","","10.75","","11.8",""
5/27/2009,19:45:00,"","7.72","","133","","1","","2.6","","90.5","","10.75","","11.8",""
5/27/2009,20:00:00,"","7.69","","134","","1","","2.6","","90.4","","10.74","","11.8",""
5/27/2009,20:15:00,"","7.66","","134","","0","","3.2","","90.4","","10.75","","11.8",""
5/27/2009,20:30:00,"","7.63","","134","","0","","5.2","","90.2","","10.73","","11.8",""
5/27/2009,20:45:00,"","7.60","","134","","0","","3.8","","90.2","","10.74","","11.8",""
5/27/2009,21:00:00,"","7.58","","135","","0","","2.6","","90.1","","10.74","","11.8",""
5/27/2009,21:15:00,"","7.54","","135","","1","","2.8","","90.0","","10.73","","11.7",""
5/27/2009,21:30:00,"","7.51","","135","","0","","2.5","","89.9","","10.73","","11.8",""
5/27/2009,21:45:00,"","7.46","","136","","1","","2.5","","89.9","","10.74","","11.8",""
5/27/2009,22:00:00,"","7.42","","136","","0","","2.2","","89.7","","10.73","","11.7",""
5/27/2009,22:15:00,"","7.38","","136","","0","","2.3","","89.5","","10.72","","11.7",""
5/27/2009,22:30:00,"","7.34","","136","","0","","3.0","","89.5","","10.73","","11.7",""
5/27/2009,22:45:00,"","7.30","","136","","1","","2.3","","89.4","","10.72","","11.8",""
5/27/2009,23:00:00,"","7.26","","136","","1","","2.7","","89.2","","10.71","","11.7",""
5/27/2009,23:15:00,"","7.22","","136","","0","","2.8","","89.1","","10.71","","11.7",""
5/27/2009,23:30:00,"","7.19","","137","","1","","3.2","","89.1","","10.72","","11.7",""
5/27/2009,23:45:00,"","7.15","","137","","0","","2.1","","89.1","","10.73","","11.7",""
5/28/2009,00:00:00,"","7.11","","137","","0","","2.8","","89.0","","10.72","","11.7",""
5/28/2009,00:15:00,"","7.07","","137","","0","","2.6","","88.8","","10.71","","11.7",""
5/28/2009,00:30:00,"","7.04","","137","","0","","2.7","","88.7","","10.72","","11.7",""
5/28/2009,00:45:00,"","7.00","","137","","0","","2.6","","88.6","","10.71","","11.7",""
5/28/2009,01:00:00,"","6.97","","137","","1","","2.6","","88.5","","10.70","","11.7",""
5/28/2009,01:15:00,"","6.94","","138","","0","","2.5","","88.4","","10.70","","11.7",""
5/28/2009,01:30:00,"","6.90","","137","","0","","2.2","","88.4","","10.71","","11.7",""
5/28/2009,01:45:00,"","6.87","","138","","1","","2.7","","88.4","","10.72","","11.7",""
5/28/2009,02:00:00,"","6.84","","138","","0","","2.8","","88.3","","10.71","","11.7",""
5/28/2009,02:15:00,"","6.81","","138","","0","","2.6","","88.1","","10.70","","11.7",""
5/28/2009,02:30:00,"","6.77","","138","","1","","2.5","","88.1","","10.71","","11.7",""
5/28/2009,02:45:00,"","6.74","","138","","0","","2.7","","87.9","","10.70","","11.7",""
5/28/2009,03:00:00,"","6.71","","138","","0","","2.4","","88.0","","10.71","","11.7",""
5/28/2009,03:15:00,"","6.67","","138","","1","","2.3","","88.0","","10.73","","11.7",""
5/28/2009,03:30:00,"","6.63","","138","","1","","2.5","","87.8","","10.71","","11.7",""
5/28/2009,03:45:00,"","6.59","","139","","1","","2.2","","87.9","","10.74","","11.7",""
5/28/2009,04:00:00,"","6.54","","139","","0","","2.2","","87.8","","10.73","","11.7",""
5/28/2009,04:15:00,"","6.51","","138","","1","","2.2","","87.7","","10.74","","11.7",""
5/28/2009,04:30:00,"","6.46","","138","","1","","2.4","","87.7","","10.74","","11.7",""
5/28/2009,04:45:00,"","6.42","","139","","0","","2.4","","87.8","","10.76","","11.7",""
5/28/2009,05:00:00,"","6.37","","138","","1","","2.2","","87.6","","10.76","","11.6",""
5/28/2009,05:15:00,"","6.33","","138","","1","","2.4","","87.7","","10.78","","11.7",""
5/28/2009,05:30:00,"","6.28","","138","","1","","2.2","","87.6","","10.78","","11.7",""
5/28/2009,05:45:00,"","6.24","","138","","1","","2.1","","87.6","","10.80","","11.7",""
5/28/2009,06:00:00,"","6.20","","138","","1","","2.1","","87.7","","10.82","","11.7",""
5/28/2009,06:15:00,"","6.16","","138","","1","","2.0","","87.7","","10.83","","11.6",""
5/28/2009,06:30:00,"","6.12","","138","","1","","1.9","","87.7","","10.84","","11.6",""
5/28/2009,06:45:00,"","6.08","","138","","0","","1.9","","87.7","","10.85","","11.6",""
5/28/2009,07:00:00,"","6.05","","138","","0","","2.0","","87.8","","10.86","","11.6",""
5/28/2009,07:15:00,"","6.02","","138","","0","","2.0","","87.9","","10.89","","11.6",""
5/28/2009,07:30:00,"","5.99","","138","","1","","2.0","","88.0","","10.91","","11.6",""
5/28/2009,07:45:00,"","5.97","","138","","0","","1.8","","88.1","","10.92","","11.6",""
5/28/2009,08:00:00,"","5.95","","138","","0","","1.9","","88.0","","10.92","","11.6",""
5/28/2009,08:15:00,"","5.93","","138","","0","","1.8","","88.2","","10.95","","11.6",""
5/28/2009,08:30:00,"","5.91","","138","","1","","1.9","","88.2","","10.96","","11.6",""
5/28/2009,08:45:00,"","5.90","","138","","0","","2.0","","88.3","","10.96","","11.6",""
5/28/2009,09:00:00,"","5.91","","138","","1","","2.0","","88.5","","10.99","","11.6",""
5/28/2009,09:15:00,"","5.91","","138","","1","","2.2","","88.5","","10.99","","11.6",""
5/28/2009,09:30:00,"","5.92","","138","","0","","1.6","","88.6","","11.01","","11.6",""
5/28/2009,09:45:00,"","5.93","","138","","0","","1.6","","88.7","","11.02","","11.6",""
5/28/2009,10:00:00,"","5.94","","138","","1","","1.8","","89.0","","11.04","","11.6",""
5/28/2009,10:15:00,"","5.96","","137","","0","","1.7","","89.1","","11.05","","11.6",""
5/28/2009,10:30:00,"","5.98","","137","","1","","1.8","","89.2","","11.06","","11.6",""
5/28/2009,10:45:00,"","6.01","","137","","1","","1.5","","89.3","","11.07","","11.6",""
5/28/2009,11:00:00,"","6.03","","137","","0","","1.6","","89.5","","11.08","","11.6",""
5/28/2009,11:15:00,"","6.06","","137","","1","","1.5","","89.6","","11.08","","11.6",""
5/28/2009,11:30:00,"","6.10","","137","","1","","1.5","","89.8","","11.10","","11.6",""
5/28/2009,11:45:00,"","6.15","","137","","1","","1.5","","90.0","","11.11","","11.6",""
5/28/2009,12:00:00,"","6.20","","137","","0","","1.4","","90.0","","11.10","","11.6",""
5/28/2009,12:15:00,"","6.23","","137","","0","","1.5","","90.2","","11.12","","11.6",""
5/28/2009,12:30:00,"","6.26","","137","","1","","2.0","","90.3","","11.11","","11.6",""
5/28/2009,12:45:00,"","6.29","","137","","1","","2.1","","90.4","","11.12","","11.6",""
5/28/2009,13:00:00,"","6.35","","137","","0","","2.3","","90.5","","11.12","","11.6",""
5/28/2009,13:15:00,"","6.41","","137","","1","","1.8","","90.6","","11.11","","11.6",""
5/28/2009,13:30:00,"","6.49","","137","","1","","1.8","","90.8","","11.12","","11.6",""
5/28/2009,13:45:00,"","6.52","","137","","1","","1.4","","90.9","","11.11","","11.6",""
5/28/2009,14:00:00,"","6.55","","137","","0","","1.3","","90.9","","11.11","","11.5",""
5/28/2009,14:15:00,"","6.60","","137","","1","","1.6","","90.9","","11.10","","11.5",""
5/28/2009,14:30:00,"","6.67","","137","","1","","1.3","","91.0","","11.09","","11.5",""
5/28/2009,14:45:00,"","6.74","","137","","0","","1.3","","91.3","","11.11","","11.6",""
5/28/2009,15:00:00,"","6.80","","137","","0","","1.3","","91.3","","11.09","","11.5",""
5/28/2009,15:15:00,"","6.83","","137","","1","","1.5","","91.3","","11.09","","11.5",""
5/28/2009,15:30:00,"","6.86","","137","","1","","1.3","","91.3","","11.07","","11.5",""
5/28/2009,15:45:00,"","6.88","","137","","1","","1.2","","91.4","","11.08","","11.5",""
5/28/2009,16:00:00,"","6.89","","137","","0","","1.3","","91.4","","11.08","","11.5",""
5/28/2009,16:15:00,"","6.89","","137","","0","","1.5","","91.5","","11.09","","11.5",""
5/28/2009,16:30:00,"","6.89","","137","","1","","1.6","","91.4","","11.07","","11.5",""
5/28/2009,16:45:00,"","6.89","","138","","1","","1.8","","91.4","","11.07","","11.5",""
5/28/2009,17:00:00,"","6.89","","137","","0","","1.2","","91.3","","11.06","","11.5",""
5/28/2009,17:15:00,"","6.89","","138","","0","","1.4","","91.3","","11.06","","11.5",""
5/28/2009,17:30:00,"","6.89","","137","","0","","1.3","","91.1","","11.04","","11.5",""
5/28/2009,17:45:00,"","6.90","","137","","1","","1.4","","91.2","","11.05","","11.5",""
5/28/2009,18:00:00,"","6.90","","137","","0","","1.2","","91.1","","11.04","","11.5",""
5/28/2009,18:15:00,"","6.89","","138","","0","","1.3","","91.2","","11.06","","11.5",""
5/28/2009,18:30:00,"","6.86","","138","","0","","1.3","","91.2","","11.07","","11.5",""
5/28/2009,18:45:00,"","6.83","","138","","0","","1.1","","91.2","","11.07","","11.5",""
5/28/2009,19:00:00,"","6.83","","138","","1","","1.5","","91.0","","11.05","","11.5",""
5/28/2009,19:15:00,"","6.81","","138","","1","","1.3","","91.0","","11.04","","11.5",""
5/28/2009,19:30:00,"","6.79","","138","","0","","1.3","","90.9","","11.04","","11.5",""
5/28/2009,19:45:00,"","6.76","","138","","1","","1.2","","90.8","","11.04","","11.5",""
5/28/2009,20:00:00,"","6.74","","138","","1","","1.2","","90.7","","11.04","","11.5",""
5/28/2009,20:15:00,"","6.71","","138","","1","","1.7","","90.7","","11.04","","11.5",""
5/28/2009,20:30:00,"","6.71","","138","","0","","1.5","","90.6","","11.03","","11.5",""
5/28/2009,20:45:00,"","6.70","","138","","0","","1.4","","90.6","","11.03","","11.4",""
5/28/2009,21:00:00,"","6.71","","138","","0","","1.0","","90.3","","10.99","","11.5",""
5/28/2009,21:15:00,"","6.72","","138","","0","","1.1","","90.4","","11.00","","11.5",""
5/28/2009,21:30:00,"","6.72","","139","","0","","1.0","","90.4","","11.00","","11.5",""
5/28/2009,21:45:00,"","6.73","","139","","0","","1.2","","90.2","","10.97","","11.5",""
5/28/2009,22:00:00,"","6.72","","139","","1","","1.0","","90.1","","10.96","","11.5",""
5/28/2009,22:15:00,"","6.72","","139","","1","","1.0","","90.1","","10.97","","11.5",""
5/28/2009,22:30:00,"","6.71","","139","","1","","1.2","","90.0","","10.96","","11.5",""
5/28/2009,22:45:00,"","6.71","","140","","1","","1.2","","89.8","","10.93","","11.5",""
5/28/2009,23:00:00,"","6.70","","139","","0","","1.1","","89.7","","10.92","","11.5",""
5/28/2009,23:15:00,"","6.68","","140","","1","","1.2","","89.7","","10.93","","11.4",""
5/28/2009,23:30:00,"","6.65","","140","","1","","1.4","","89.7","","10.93","","11.4",""
5/28/2009,23:45:00,"","6.63","","141","","1","","1.4","","89.4","","10.90","","11.5",""
5/29/2009,00:00:00,"","6.61","","141","","0","","1.3","","89.4","","10.91","","11.4",""
5/29/2009,00:15:00,"","6.59","","140","","1","","1.8","","89.2","","10.90","","11.4",""
5/29/2009,00:30:00,"","6.57","","141","","0","","1.7","","89.2","","10.90","","11.4",""
5/29/2009,00:45:00,"","6.54","","141","","0","","1.6","","89.1","","10.89","","11.4",""
5/29/2009,01:00:00,"","6.52","","142","","0","","1.3","","89.1","","10.90","","11.4",""
5/29/2009,01:15:00,"","6.50","","142","","1","","1.6","","88.8","","10.87","","11.4",""
5/29/2009,01:30:00,"","6.48","","142","","1","","1.9","","88.8","","10.87","","11.4",""
5/29/2009,01:45:00,"","6.45","","142","","1","","1.4","","88.8","","10.88","","11.4",""
5/29/2009,02:00:00,"","6.44","","142","","0","","1.4","","88.7","","10.87","","11.4",""
5/29/2009,02:15:00,"","6.41","","142","","1","","1.3","","88.5","","10.86","","11.4",""
5/29/2009,02:30:00,"","6.40","","142","","0","","1.6","","88.5","","10.86","","11.4",""
5/29/2009,02:45:00,"","6.37","","142","","0","","1.5","","88.5","","10.86","","11.4",""
5/29/2009,03:00:00,"","6.35","","143","","0","","1.7","","88.3","","10.85","","11.4",""
5/29/2009,03:15:00,"","6.33","","142","","1","","2.1","","88.3","","10.85","","11.4",""
5/29/2009,03:30:00,"","6.31","","143","","0","","1.7","","88.3","","10.85","","11.4",""
5/29/2009,03:45:00,"","6.29","","143","","0","","1.7","","88.1","","10.84","","11.4",""
5/29/2009,04:00:00,"","6.26","","143","","0","","3.0","","88.1","","10.84","","11.4",""
5/29/2009,04:15:00,"","6.24","","143","","0","","2.5","","88.0","","10.84","","11.4",""
5/29/2009,04:30:00,"","6.21","","143","","0","","2.2","","88.0","","10.85","","11.4",""
5/29/2009,04:45:00,"","6.19","","143","","1","","2.1","","87.9","","10.84","","11.4",""
5/29/2009,05:00:00,"","6.16","","143","","0","","1.6","","87.9","","10.85","","11.4",""
5/29/2009,05:15:00,"","6.13","","143","","0","","1.6","","88.0","","10.87","","11.4",""
5/29/2009,05:30:00,"","6.11","","143","","1","","1.9","","87.9","","10.86","","11.4",""
5/29/2009,05:45:00,"","6.09","","143","","1","","2.1","","87.9","","10.88","","11.4",""
5/29/2009,06:00:00,"","6.06","","143","","0","","2.0","","87.7","","10.86","","11.4",""
5/29/2009,06:15:00,"","6.04","","143","","1","","2.0","","87.8","","10.88","","11.4",""
5/29/2009,06:30:00,"","6.01","","143","","1","","1.8","","87.8","","10.87","","11.4",""
5/29/2009,06:45:00,"","5.99","","143","","1","","1.8","","87.7","","10.87","","11.4",""
5/29/2009,07:00:00,"","5.98","","142","","0","","1.7","","87.8","","10.89","","11.4",""
5/29/2009,07:15:00,"","5.96","","142","","0","","1.8","","88.0","","10.91","","11.4",""
5/29/2009,07:30:00,"","5.94","","142","","0","","2.0","","88.0","","10.92","","11.4",""
5/29/2009,07:45:00,"","5.93","","142","","1","","2.2","","88.0","","10.92","","11.4",""
5/29/2009,08:00:00,"","5.92","","142","","1","","1.9","","88.0","","10.92","","11.4",""
5/29/2009,08:15:00,"","5.90","","143","","1","","2.1","","88.0","","10.93","","11.4",""
5/29/2009,08:30:00,"","5.89","","143","","1","","1.9","","88.0","","10.94","","11.4",""
5/29/2009,08:45:00,"","5.87","","142","","1","","1.9","","88.1","","10.95","","11.4",""
5/29/2009,09:00:00,"","5.85","","142","","1","","1.9","","88.1","","10.96","","11.4",""
5/29/2009,09:15:00,"","5.84","","142","","1","","2.7","","88.2","","10.98","","11.4",""
5/29/2009,09:30:00,"","5.85","","142","","0","","2.7","","88.2","","10.98","","11.4",""
5/29/2009,09:45:00,"","5.87","","142","","0","","2.2","","88.5","","11.00","","11.4",""
5/29/2009,10:00:00,"","5.90","","141","","1","","2.0","","88.7","","11.02","","11.4",""
5/29/2009,10:15:00,"","5.94","","142","","0","","2.0","","88.6","","11.00","","11.4",""
5/29/2009,10:30:00,"","5.98","","142","","0","","2.0","","88.9","","11.02","","11.4",""
5/29/2009,10:45:00,"","6.01","","141","","0","","2.1","","89.0","","11.03","","11.4",""
5/29/2009,11:00:00,"","6.05","","141","","1","","1.9","","89.1","","11.03","","11.4",""
5/29/2009,11:15:00,"","6.12","","142","","0","","1.8","","89.2","","11.02","","11.4",""
5/29/2009,11:30:00,"","6.17","","141","","1","","1.7","","89.4","","11.03","","11.4",""
5/29/2009,11:45:00,"","6.22","","142","","0","","1.5","","89.5","","11.03","","11.4",""
5/29/2009,12:00:00,"","6.26","","141","","0","","1.5","","89.7","","11.04","","11.4",""
5/29/2009,12:15:00,"","6.30","","142","","1","","1.5","","89.8","","11.04","","11.4",""
5/29/2009,12:30:00,"","6.34","","141","","0","","1.4","","89.8","","11.04","","11.4",""
5/29/2009,12:45:00,"","6.37","","141","","0","","1.1","","89.9","","11.04","","11.4",""
5/29/2009,13:00:00,"","6.41","","142","","0","","1.2","","90.0","","11.04","","11.4",""
