Hydrolab DS5 45497
"Log File Name : June 23 2009 DS4"
"Setup Date (M/D/YYYY) : 6/23/2009"
"Setup Time (HH:MM:SS) : 12:09:02"
"Starting Date (M/D/YYYY) : 6/23/2009"
"Starting Time (HH:MM:SS) : 12:30:00"
"Stopping Date (M/D/YYYY) : 8/23/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
6/29/2009,11:45:00,"","7.57","","62","","55","","54.9","","89.7","","10.58","","11.0",""
6/29/2009,12:00:00,"","7.60","","63","","52","","61.3","","90.0","","10.60","","11.0",""
6/29/2009,12:15:00,"","7.63","","62","","56","","59.3","","90.1","","10.61","","11.0",""
6/29/2009,12:30:00,"","7.66","","63","","56","","58.1","","90.1","","10.60","","10.9",""
6/29/2009,12:45:00,"","7.70","","62","","59","","63.1","","90.3","","10.62","","10.9",""
6/29/2009,13:00:00,"","7.77","","62","","66","","62.4","","90.6","","10.63","","10.9",""
6/29/2009,13:15:00,"","7.81","","63","","47","","60.7","","90.6","","10.62","","11.0",""
6/29/2009,13:30:00,"","7.83","","62","","73","","63.9","","90.6","","10.62","","10.9",""
6/29/2009,13:45:00,"","7.90","","62","","75","","66.9","","90.7","","10.62","","10.9",""
6/29/2009,14:00:00,"","7.98","","63","","51","","63.6","","91.0","","10.63","","10.9",""
6/29/2009,14:15:00,"","8.02","","63","","44","","76.2","","91.2","","10.63","","10.9",""
6/29/2009,14:30:00,"","8.00","","63","","44","","65.7","","91.0","","10.62","","10.9",""
6/29/2009,14:45:00,"","8.00","","63","","47","","56.6","","91.2","","10.64","","10.9",""
6/29/2009,15:00:00,"","8.02","","63","","75","","63.0","","91.1","","10.63","","10.9",""
6/29/2009,15:15:00,"","8.08","","63","","53","","68.0","","91.4","","10.64","","10.9",""
6/29/2009,15:30:00,"","8.11","","63","","41","","87.1","","91.4","","10.63","","10.9",""
6/29/2009,15:45:00,"","8.15","","63","","77","","71.4","","91.6","","10.65","","10.9",""
6/29/2009,16:00:00,"","8.24","","63","","83","","64.4","","91.7","","10.64","","10.9",""
6/29/2009,16:15:00,"","8.32","","63","","81","","78.1","","91.8","","10.62","","10.9",""
6/29/2009,16:30:00,"","8.43","","63","","92","","58.5","","91.9","","10.62","","10.9",""
6/29/2009,16:45:00,"","8.50","","63","","90","","61.6","","92.1","","10.61","","10.9",""
6/29/2009,17:00:00,"","8.56","","63","","108","","55.6","","92.2","","10.61","","10.9",""
6/29/2009,17:15:00,"","8.60","","63","","88","","63.5","","92.5","","10.64","","10.9",""
6/29/2009,17:30:00,"","8.56","","63","","86","","57.9","","92.3","","10.62","","10.9",""
6/29/2009,17:45:00,"","8.59","","63","","79","","66.5","","92.3","","10.61","","10.9",""
6/29/2009,18:00:00,"","8.63","","63","","85","","58.2","","92.4","","10.62","","10.9",""
6/29/2009,18:15:00,"","8.64","","63","","86","","60.9","","92.3","","10.60","","10.9",""
6/29/2009,18:30:00,"","8.64","","63","","87","","57.5","","92.3","","10.61","","10.9",""
6/29/2009,18:45:00,"","8.67","","63","","86","","58.7","","92.5","","10.63","","10.9",""
6/29/2009,19:00:00,"","8.70","","63","","84","","61.4","","92.5","","10.61","","10.9",""
6/29/2009,19:15:00,"","8.74","","63","","78","","315.2","","92.5","","10.60","","10.9",""
6/29/2009,19:30:00,"","8.79","","63","","78","","98.3","","92.7","","10.61","","10.9",""
6/29/2009,19:45:00,"","8.82","","63","","56","","60.7","","92.6","","10.59","","10.9",""
6/29/2009,20:00:00,"","8.84","","63","","76","","55.4","","92.5","","10.58","","10.9",""
6/29/2009,20:15:00,"","8.85","","63","","44","","78.7","","92.7","","10.59","","10.9",""
6/29/2009,20:30:00,"","8.83","","63","","35","","70.6","","92.5","","10.57","","10.9",""
6/29/2009,20:45:00,"","8.81","","63","","40","","81.6","","92.4","","10.57","","10.9",""
6/29/2009,21:00:00,"","8.78","","63","","35","","504.0","","92.4","","10.58","","10.9",""
6/29/2009,21:15:00,"","8.76","","63","","38","","54.9","","92.3","","10.58","","10.9",""
6/29/2009,21:30:00,"","8.72","","63","","31","","58.4","","92.3","","10.59","","10.9",""
6/29/2009,21:45:00,"","8.69","","63","","29","","308.1","","92.4","","10.60","","10.9",""
6/29/2009,22:00:00,"","8.66","","63","","29","","578.0","","92.3","","10.59","","10.9",""
6/29/2009,22:15:00,"","8.65","","63","","31","","538.0","","92.2","","10.59","","10.9",""
6/29/2009,22:30:00,"","8.64","","63","","40","","564.0","","92.2","","10.60","","10.9",""
6/29/2009,22:45:00,"","8.63","","63","","26","","416.0","","92.1","","10.58","","10.9",""
6/29/2009,23:00:00,"","8.62","","63","","26","","392.9","","92.0","","10.57","","10.9",""
6/29/2009,23:15:00,"","8.61","","63","","44","","390.9","","92.1","","10.58","","10.9",""
6/29/2009,23:30:00,"","8.61","","63","","27","","381.8","","92.1","","10.59","","10.9",""
6/29/2009,23:45:00,"","8.61","","63","","27","","371.2","","91.9","","10.56","","10.8",""
6/30/2009,00:00:00,"","8.62","","63","","25","","447.0","","91.9","","10.56","","10.9",""
6/30/2009,00:15:00,"","8.62","","63","","27","","420.0","","91.9","","10.56","","10.9",""
6/30/2009,00:30:00,"","8.64","","63","","23","","393.6","","91.8","","10.55","","10.9",""
6/30/2009,00:45:00,"","8.65","","63","","28","","578.0","","91.9","","10.56","","10.8",""
6/30/2009,01:00:00,"","8.68","","63","","26","","596.0","","91.7","","10.53","","10.8",""
6/30/2009,01:15:00,"","8.71","","63","","27","","651.0","","91.8","","10.53","","10.8",""
6/30/2009,01:30:00,"","8.74","","63","","25","","498.0","","91.8","","10.52","","10.8",""
6/30/2009,01:45:00,"","8.76","","63","","25","","751.0","","91.8","","10.51","","10.8",""
6/30/2009,02:00:00,"","8.78","","63","","26","","607.0","","91.7","","10.50","","10.8",""
6/30/2009,02:15:00,"","8.79","","63","","24","","850.0","","91.8","","10.51","","10.8",""
6/30/2009,02:30:00,"","8.80","","63","","26","","823.0","","91.6","","10.48","","10.8",""
6/30/2009,02:45:00,"","8.80","","63","","26","","819.0","","91.6","","10.48","","10.8",""
6/30/2009,03:00:00,"","8.80","","63","","29","","875.0","","91.5","","10.47","","10.8",""
6/30/2009,03:15:00,"","8.79","","63","","27","","881.0","","91.5","","10.47","","10.8",""
6/30/2009,03:30:00,"","8.79","","63","","25","","839.0","","91.4","","10.46","","10.8",""
6/30/2009,03:45:00,"","8.78","","63","","25","","817.0","","91.5","","10.48","","10.8",""
6/30/2009,04:00:00,"","8.77","","63","","24","","791.0","","91.3","","10.46","","10.8",""
6/30/2009,04:15:00,"","8.75","","63","","26","","807.0","","91.4","","10.47","","10.8",""
6/30/2009,04:30:00,"","8.73","","63","","25","","806.0","","91.2","","10.46","","10.8",""
6/30/2009,04:45:00,"","8.70","","63","","24","","618.0","","91.4","","10.48","","10.8",""
6/30/2009,05:00:00,"","8.67","","63","","50","","660.0","","91.3","","10.48","","10.8",""
6/30/2009,05:15:00,"","8.64","","63","","26","","738.0","","91.3","","10.49","","10.8",""
6/30/2009,05:30:00,"","8.60","","63","","32","","1345.0","","91.1","","10.47","","10.8",""
6/30/2009,05:45:00,"","8.57","","63","","26","","1148.0","","91.1","","10.49","","10.8",""
6/30/2009,06:00:00,"","8.55","","63","","28","","1138.0","","91.1","","10.49","","10.8",""
6/30/2009,06:15:00,"","8.53","","63","","29","","1229.0","","90.9","","10.48","","10.8",""
6/30/2009,06:30:00,"","8.51","","63","","29","","1964.0","","90.9","","10.48","","10.8",""
6/30/2009,06:45:00,"","8.50","","62","","32","","2458.0","","90.8","","10.47","","10.8",""
6/30/2009,07:00:00,"","8.48","","63","","41","","648.0","","90.9","","10.48","","10.8",""
6/30/2009,07:15:00,"","8.46","","63","","41","","596.0","","91.0","","10.50","","10.8",""
6/30/2009,07:30:00,"","8.43","","63","","38","","583.0","","91.0","","10.51","","10.8",""
6/30/2009,07:45:00,"","8.40","","63","","35","","641.0","","91.0","","10.51","","10.8",""
6/30/2009,08:00:00,"","8.37","","63","","35","","563.0","","90.9","","10.51","","10.8",""
6/30/2009,08:15:00,"","8.34","","62","","36","","532.0","","91.0","","10.54","","10.8",""
6/30/2009,08:30:00,"","8.30","","62","","43","","593.0","","91.0","","10.54","","10.8",""
6/30/2009,08:45:00,"","8.27","","62","","38","","614.0","","91.1","","10.56","","10.8",""
6/30/2009,09:00:00,"","8.24","","62","","46","","406.0","","91.1","","10.57","","10.8",""
6/30/2009,09:15:00,"","8.22","","62","","43","","73.6","","91.2","","10.59","","10.8",""
6/30/2009,09:30:00,"","8.19","","63","","44","","47.2","","91.3","","10.60","","10.8",""
6/30/2009,09:45:00,"","8.18","","62","","47","","3000.0","#","91.3","","10.60","","10.8",""
6/30/2009,10:00:00,"","8.17","","63","","47","","3000.0","#","91.4","","10.62","","10.8",""
6/30/2009,10:15:00,"","8.17","","62","","48","","3000.0","#","91.5","","10.64","","10.8",""
6/30/2009,10:30:00,"","8.17","","62","","47","","348.9","","91.6","","10.65","","10.8",""
6/30/2009,10:45:00,"","8.18","","63","","50","","615.0","","91.6","","10.65","","10.8",""
6/30/2009,11:00:00,"","8.20","","62","","47","","326.9","","91.8","","10.66","","10.8",""
6/30/2009,11:15:00,"","8.22","","62","","51","","1344.0","","91.9","","10.66","","10.8",""
6/30/2009,11:30:00,"","8.25","","62","","52","","1650.0","","91.9","","10.66","","10.8",""
6/30/2009,11:45:00,"","8.29","","62","","57","","1346.0","","92.1","","10.67","","10.8",""
6/30/2009,12:00:00,"","8.33","","63","","56","","2039.0","","92.2","","10.68","","10.8",""
6/30/2009,12:15:00,"","8.38","","62","","53","","2323.0","","92.5","","10.69","","10.8",""
6/30/2009,12:30:00,"","8.43","","63","","59","","2323.0","","92.5","","10.68","","10.8",""
6/30/2009,12:45:00,"","8.49","","63","","66","","2343.0","","92.6","","10.67","","10.8",""
6/30/2009,13:00:00,"","8.55","","63","","64","","1758.0","","92.7","","10.67","","10.8",""
6/30/2009,13:15:00,"","8.62","","62","","66","","2278.0","","92.8","","10.66","","10.8",""
6/30/2009,13:30:00,"","8.69","","62","","75","","2436.0","","92.9","","10.67","","10.8",""
6/30/2009,13:45:00,"","8.75","","62","","72","","2365.0","","93.0","","10.66","","10.8",""
6/30/2009,14:00:00,"","8.83","","63","","40","","2277.0","","93.1","","10.64","","10.8",""
6/30/2009,14:15:00,"","8.91","","62","","36","","2261.0","","93.3","","10.64","","10.8",""
6/30/2009,14:30:00,"","8.99","","62","","50","","2268.0","","93.5","","10.65","","10.8",""
6/30/2009,14:45:00,"","9.05","","62","","51","","2220.0","","93.4","","10.63","","10.8",""
6/30/2009,15:00:00,"","9.13","","62","","83","","2202.0","","93.5","","10.62","","10.8",""
6/30/2009,15:15:00,"","9.22","","63","","64","","2345.0","","93.5","","10.60","","10.8",""
6/30/2009,15:30:00,"","9.31","","63","","50","","2083.0","","93.7","","10.59","","10.8",""
6/30/2009,15:45:00,"","9.41","","63","","95","","1794.0","","93.9","","10.59","","10.8",""
6/30/2009,16:00:00,"","9.49","","63","","96","","1210.0","","94.0","","10.58","","10.8",""
6/30/2009,16:15:00,"","9.57","","63","","106","","1128.0","","94.0","","10.56","","10.8",""
6/30/2009,16:30:00,"","9.66","","63","","117","","1171.0","","94.1","","10.55","","10.8",""
6/30/2009,16:45:00,"","9.73","","63","","84","","1136.0","","94.2","","10.54","","10.8",""
6/30/2009,17:00:00,"","9.81","","63","","98","","3000.0","#","94.2","","10.52","","10.8",""
6/30/2009,17:15:00,"","9.87","","63","","89","","3000.0","#","94.2","","10.51","","10.8",""
6/30/2009,17:30:00,"","9.90","","63","","104","","3000.0","#","94.2","","10.50","","10.8",""
6/30/2009,17:45:00,"","9.90","","63","","98","","3000.0","#","94.2","","10.50","","10.8",""
6/30/2009,18:00:00,"","9.89","","63","","101","","3000.0","#","94.0","","10.48","","10.8",""
6/30/2009,18:15:00,"","9.90","","63","","99","","3000.0","#","93.9","","10.47","","10.8",""
6/30/2009,18:30:00,"","9.92","","63","","90","","2321.0","","93.9","","10.47","","10.8",""
6/30/2009,18:45:00,"","9.95","","63","","92","","3000.0","#","94.0","","10.47","","10.8",""
6/30/2009,19:00:00,"","9.99","","63","","92","","3000.0","#","93.9","","10.45","","10.8",""
6/30/2009,19:15:00,"","10.02","","63","","88","","3000.0","#","93.9","","10.44","","10.8",""
6/30/2009,19:30:00,"","10.04","","63","","80","","103.8","","93.8","","10.43","","10.8",""
6/30/2009,19:45:00,"","10.03","","63","","72","","75.7","","93.9","","10.43","","10.8",""
6/30/2009,20:00:00,"","10.02","","63","","74","","2322.0","","93.9","","10.44","","10.8",""
6/30/2009,20:15:00,"","10.02","","63","","69","","470.0","","93.7","","10.41","","10.8",""
6/30/2009,20:30:00,"","10.01","","63","","64","","296.3","","93.6","","10.40","","10.8",""
6/30/2009,20:45:00,"","10.01","","63","","61","","491.0","","93.7","","10.42","","10.8",""
6/30/2009,21:00:00,"","10.01","","63","","54","","466.0","","93.6","","10.40","","10.8",""
6/30/2009,21:15:00,"","10.00","","63","","35","","444.0","","93.6","","10.41","","10.8",""
6/30/2009,21:30:00,"","9.99","","63","","35","","476.0","","93.4","","10.39","","10.8",""
6/30/2009,21:45:00,"","9.99","","63","","32","","441.0","","93.3","","10.38","","10.8",""
6/30/2009,22:00:00,"","9.98","","63","","31","","226.1","","93.3","","10.38","","10.8",""
6/30/2009,22:15:00,"","9.97","","63","","38","","263.1","","93.0","","10.35","","10.8",""
6/30/2009,22:30:00,"","9.95","","63","","28","","332.7","","93.1","","10.36","","10.8",""
6/30/2009,22:45:00,"","9.94","","63","","32","","230.9","","93.1","","10.37","","10.8",""
6/30/2009,23:00:00,"","9.93","","63","","31","","170.8","","92.9","","10.35","","10.8",""
6/30/2009,23:15:00,"","9.92","","63","","26","","255.3","","92.8","","10.34","","10.8",""
6/30/2009,23:30:00,"","9.91","","63","","28","","227.5","","92.9","","10.35","","10.8",""
6/30/2009,23:45:00,"","9.89","","63","","27","","539.0","","92.6","","10.32","","10.8",""
7/1/2009,00:00:00,"","9.87","","63","","29","","1419.0","","92.5","","10.32","","10.8",""
7/1/2009,00:15:00,"","9.85","","63","","27","","106.2","","92.6","","10.33","","10.8",""
7/1/2009,00:30:00,"","9.84","","63","","26","","2040.0","","92.5","","10.32","","10.8",""
7/1/2009,00:45:00,"","9.83","","63","","29","","2100.0","","92.3","","10.31","","10.8",""
7/1/2009,01:00:00,"","9.81","","63","","24","","3000.0","#","92.3","","10.31","","10.8",""
7/1/2009,01:15:00,"","9.80","","63","","24","","3000.0","#","92.2","","10.30","","10.8",""
7/1/2009,01:30:00,"","9.78","","63","","28","","3000.0","#","92.1","","10.30","","10.8",""
7/1/2009,01:45:00,"","9.77","","63","","26","","3000.0","#","92.2","","10.31","","10.8",""
7/1/2009,02:00:00,"","9.75","","63","","28","","3000.0","#","91.9","","10.28","","10.8",""
7/1/2009,02:15:00,"","9.73","","63","","23","","3000.0","#","91.8","","10.28","","10.8",""
7/1/2009,02:30:00,"","9.71","","63","","25","","3000.0","#","91.9","","10.29","","10.8",""
7/1/2009,02:45:00,"","9.69","","63","","24","","3000.0","#","91.8","","10.28","","10.8",""
7/1/2009,03:00:00,"","9.67","","63","","29","","3000.0","#","91.7","","10.28","","10.8",""
7/1/2009,03:15:00,"","9.65","","63","","26","","3000.0","#","91.5","","10.27","","10.8",""
7/1/2009,03:30:00,"","9.62","","63","","27","","3000.0","#","91.5","","10.27","","10.8",""
7/1/2009,03:45:00,"","9.59","","63","","23","","3000.0","#","91.6","","10.29","","10.8",""
7/1/2009,04:00:00,"","9.56","","63","","37","","3000.0","#","91.4","","10.28","","10.8",""
7/1/2009,04:15:00,"","9.53","","63","","25","","3000.0","#","91.4","","10.28","","10.8",""
7/1/2009,04:30:00,"","9.49","","63","","32","","3000.0","#","91.1","","10.25","","10.8",""
7/1/2009,04:45:00,"","9.47","","63","","24","","3000.0","#","91.2","","10.27","","10.8",""
7/1/2009,05:00:00,"","9.43","","63","","28","","3000.0","#","91.3","","10.29","","10.8",""
7/1/2009,05:15:00,"","9.41","","63","","23","","3000.0","#","91.1","","10.28","","10.8",""
7/1/2009,05:30:00,"","9.38","","63","","35","","3000.0","#","91.1","","10.29","","10.8",""
7/1/2009,05:45:00,"","9.35","","63","","23","","3000.0","#","91.1","","10.28","","10.7",""
7/1/2009,06:00:00,"","9.33","","63","","20","","3000.0","#","91.0","","10.28","","10.7",""
7/1/2009,06:15:00,"","9.31","","63","","41","","3000.0","#","91.0","","10.28","","10.7",""
7/1/2009,06:30:00,"","9.29","","63","","33","","3000.0","#","90.8","","10.28","","10.8",""
7/1/2009,06:45:00,"","9.27","","63","","35","","3000.0","#","90.9","","10.29","","10.7",""
7/1/2009,07:00:00,"","9.25","","64","","36","","3000.0","#","90.8","","10.28","","10.8",""
7/1/2009,07:15:00,"","9.24","","64","","38","","64.5","","90.8","","10.29","","10.8",""
7/1/2009,07:30:00,"","9.22","","63","","38","","347.6","","90.8","","10.28","","10.8",""
7/1/2009,07:45:00,"","9.21","","63","","45","","3000.0","#","90.8","","10.29","","10.7",""
7/1/2009,08:00:00,"","9.21","","63","","42","","2908.0","","90.8","","10.29","","10.7",""
7/1/2009,08:15:00,"","9.21","","63","","43","","1607.0","","90.8","","10.29","","10.8",""
7/1/2009,08:30:00,"","9.21","","64","","45","","1720.0","","90.8","","10.29","","10.8",""
7/1/2009,08:45:00,"","9.22","","64","","45","","969.0","","91.0","","10.31","","10.8",""
7/1/2009,09:00:00,"","9.23","","64","","45","","1329.0","","91.1","","10.32","","10.8",""
7/1/2009,09:15:00,"","9.24","","63","","50","","1649.0","","91.1","","10.32","","10.8",""
7/1/2009,09:30:00,"","9.26","","64","","47","","836.0","","91.1","","10.32","","10.8",""
7/1/2009,09:45:00,"","9.28","","64","","47","","221.4","","91.3","","10.33","","10.8",""
7/1/2009,10:00:00,"","9.30","","64","","52","","604.0","","91.3","","10.33","","10.8",""
7/1/2009,10:15:00,"","9.32","","64","","59","","514.0","","91.3","","10.32","","10.8",""
7/1/2009,10:30:00,"","9.35","","63","","59","","367.5","","91.6","","10.35","","10.8",""
7/1/2009,10:45:00,"","9.39","","64","","56","","1906.0","","91.7","","10.35","","10.8",""
7/1/2009,11:00:00,"","9.43","","64","","53","","849.0","","91.6","","10.33","","10.8",""
7/1/2009,11:15:00,"","9.47","","64","","53","","842.0","","91.8","","10.34","","10.8",""
7/1/2009,11:30:00,"","9.52","","64","","72","","767.0","","92.1","","10.35","","10.8",""
7/1/2009,11:45:00,"","9.58","","64","","62","","752.0","","92.1","","10.34","","10.8",""
7/1/2009,12:00:00,"","9.63","","64","","63","","753.0","","92.3","","10.35","","10.8",""
7/1/2009,12:15:00,"","9.69","","64","","64","","755.0","","92.4","","10.35","","10.8",""
7/1/2009,12:30:00,"","9.75","","64","","67","","760.0","","92.5","","10.35","","10.8",""
7/1/2009,12:45:00,"","9.82","","64","","69","","705.0","","92.5","","10.33","","10.8",""
7/1/2009,13:00:00,"","9.88","","67","","72","","1755.0","","92.8","","10.35","","10.7",""
7/1/2009,13:15:00,"","9.94","","75","","73","","688.0","","92.9","","10.35","","10.8",""
7/1/2009,13:30:00,"","10.01","","75","","75","","691.0","","92.9","","10.33","","10.7",""
7/1/2009,13:45:00,"","10.09","","69","","74","","684.0","","93.1","","10.33","","10.8",""
7/1/2009,14:00:00,"","10.17","","65","","63","","553.0","","93.4","","10.35","","10.8",""
7/1/2009,14:15:00,"","10.26","","64","","61","","554.0","","93.4","","10.33","","10.8",""
7/1/2009,14:30:00,"","10.36","","64","","67","","657.0","","93.6","","10.32","","10.8",""
7/1/2009,14:45:00,"","10.37","","64","","54","","1476.0","","93.5","","10.31","","10.8",""
7/1/2009,15:00:00,"","10.39","","65","","92","","2261.0","","93.6","","10.31","","10.7",""
7/1/2009,15:15:00,"","10.47","","64","","65","","843.0","","93.8","","10.32","","10.7",""
7/1/2009,15:30:00,"","10.57","","65","","51","","2426.0","","94.1","","10.32","","10.7",""
7/1/2009,15:45:00,"","10.63","","65","","82","","2262.0","","93.9","","10.29","","10.7",""
7/1/2009,16:00:00,"","10.68","","64","","85","","87.9","","94.1","","10.30","","10.8",""
7/1/2009,16:15:00,"","10.76","","65","","77","","2242.0","","94.2","","10.30","","10.7",""
7/1/2009,16:30:00,"","10.81","","65","","100","","672.0","","94.4","","10.30","","10.8",""
7/1/2009,16:45:00,"","10.82","","65","","81","","445.0","","94.3","","10.29","","10.8",""
7/1/2009,17:00:00,"","10.82","","65","","68","","118.8","","94.2","","10.28","","10.8",""
7/1/2009,17:15:00,"","10.83","","65","","87","","753.0","","94.2","","10.27","","10.8",""
7/1/2009,17:30:00,"","10.91","","65","","72","","3000.0","#","94.3","","10.26","","10.7",""
7/1/2009,17:45:00,"","10.90","","65","","79","","3000.0","#","94.2","","10.26","","10.7",""
7/1/2009,18:00:00,"","10.91","","65","","83","","3000.0","#","94.1","","10.25","","10.7",""
7/1/2009,18:15:00,"","10.94","","65","","90","","3000.0","#","94.3","","10.25","","10.7",""
7/1/2009,18:30:00,"","10.99","","65","","88","","3000.0","#","94.2","","10.24","","10.7",""
7/1/2009,18:45:00,"","11.03","","65","","56","","3000.0","#","94.1","","10.22","","10.7",""
7/1/2009,19:00:00,"","11.00","","65","","96","","3000.0","#","94.0","","10.21","","10.7",""
7/1/2009,19:15:00,"","10.98","","65","","78","","3000.0","#","93.9","","10.21","","10.7",""
7/1/2009,19:30:00,"","10.96","","65","","53","","3000.0","#","93.9","","10.21","","10.7",""
7/1/2009,19:45:00,"","10.96","","65","","79","","3000.0","#","93.9","","10.21","","10.7",""
7/1/2009,20:00:00,"","10.99","","65","","75","","3000.0","#","93.9","","10.20","","10.7",""
7/1/2009,20:15:00,"","11.01","","65","","83","","203.7","","94.0","","10.20","","10.8",""
7/1/2009,20:30:00,"","11.02","","65","","48","","381.2","","93.8","","10.19","","10.8",""
7/1/2009,20:45:00,"","11.00","","65","","46","","258.0","","93.8","","10.19","","10.8",""
7/1/2009,21:00:00,"","10.98","","65","","69","","142.1","","93.5","","10.17","","10.8",""
7/1/2009,21:15:00,"","10.99","","65","","45","","512.0","","93.5","","10.16","","10.7",""
7/1/2009,21:30:00,"","11.00","","65","","39","","108.5","","93.4","","10.15","","10.7",""
7/1/2009,21:45:00,"","11.01","","65","","39","","128.6","","93.4","","10.14","","10.7",""
7/1/2009,22:00:00,"","11.02","","65","","33","","148.1","","93.3","","10.13","","10.8",""
7/1/2009,22:15:00,"","11.03","","65","","31","","194.2","","93.1","","10.11","","10.8",""
7/1/2009,22:30:00,"","11.03","","65","","31","","177.5","","93.2","","10.12","","10.7",""
7/1/2009,22:45:00,"","11.02","","65","","29","","171.5","","93.3","","10.13","","10.7",""
7/1/2009,23:00:00,"","10.99","","65","","27","","277.3","","92.9","","10.10","","10.8",""
7/1/2009,23:15:00,"","10.96","","65","","26","","296.8","","92.7","","10.08","","10.7",""
7/1/2009,23:30:00,"","10.93","","65","","26","","212.8","","92.8","","10.09","","10.7",""
7/1/2009,23:45:00,"","10.90","","65","","26","","236.3","","92.8","","10.11","","10.7",""
7/2/2009,00:00:00,"","10.88","","65","","30","","241.2","","92.4","","10.07","","10.7",""
7/2/2009,00:15:00,"","10.85","","65","","29","","335.0","","92.5","","10.09","","10.7",""
7/2/2009,00:30:00,"","10.83","","65","","26","","333.0","","92.3","","10.07","","10.7",""
7/2/2009,00:45:00,"","10.82","","65","","29","","364.3","","92.1","","10.05","","10.7",""
7/2/2009,01:00:00,"","10.81","","65","","33","","372.9","","92.1","","10.05","","10.7",""
7/2/2009,01:15:00,"","10.79","","66","","24","","375.5","","91.8","","10.02","","10.7",""
7/2/2009,01:30:00,"","10.78","","65","","29","","372.4","","91.8","","10.03","","10.7",""
7/2/2009,01:45:00,"","10.75","","65","","24","","329.7","","91.7","","10.02","","10.7",""
7/2/2009,02:00:00,"","10.72","","65","","24","","802.0","","91.6","","10.02","","10.7",""
7/2/2009,02:15:00,"","10.68","","66","","33","","1502.0","","91.4","","10.01","","10.7",""
7/2/2009,02:30:00,"","10.64","","66","","29","","649.0","","91.4","","10.02","","10.7",""
7/2/2009,02:45:00,"","10.60","","65","","55","","304.5","","91.3","","10.01","","10.7",""
7/2/2009,03:00:00,"","10.57","","65","","29","","378.2","","91.3","","10.02","","10.7",""
7/2/2009,03:15:00,"","10.54","","66","","27","","1956.0","","91.1","","10.00","","10.7",""
7/2/2009,03:30:00,"","10.52","","66","","30","","1022.0","","91.1","","10.01","","10.7",""
7/2/2009,03:45:00,"","10.49","","66","","24","","1141.0","","90.9","","9.99","","10.7",""
7/2/2009,04:00:00,"","10.47","","66","","29","","769.0","","90.8","","9.98","","10.7",""
7/2/2009,04:15:00,"","10.45","","66","","26","","962.0","","90.7","","9.98","","10.7",""
7/2/2009,04:30:00,"","10.42","","66","","26","","916.0","","90.6","","9.98","","10.7",""
7/2/2009,04:45:00,"","10.39","","66","","28","","715.0","","90.6","","9.99","","10.7",""
7/2/2009,05:00:00,"","10.35","","66","","28","","891.0","","90.4","","9.98","","10.7",""
7/2/2009,05:15:00,"","10.31","","66","","29","","703.0","","90.3","","9.97","","10.7",""
7/2/2009,05:30:00,"","10.26","","66","","29","","628.0","","90.4","","9.99","","10.7",""
7/2/2009,05:45:00,"","10.21","","66","","29","","620.0","","90.4","","10.01","","10.7",""
7/2/2009,06:00:00,"","10.16","","66","","30","","642.0","","90.2","","10.00","","10.7",""
7/2/2009,06:15:00,"","10.10","","66","","32","","517.0","","90.2","","10.01","","10.7",""
7/2/2009,06:30:00,"","10.04","","66","","32","","424.0","","90.1","","10.01","","10.7",""
7/2/2009,06:45:00,"","9.99","","66","","38","","474.0","","90.2","","10.03","","10.7",""
7/2/2009,07:00:00,"","9.94","","66","","37","","429.0","","90.1","","10.03","","10.7",""
7/2/2009,07:15:00,"","9.89","","66","","38","","387.1","","90.1","","10.04","","10.7",""
7/2/2009,07:30:00,"","9.85","","66","","41","","370.4","","90.0","","10.04","","10.7",""
7/2/2009,07:45:00,"","9.82","","66","","43","","315.7","","90.0","","10.05","","10.7",""
7/2/2009,08:00:00,"","9.80","","66","","43","","332.6","","90.1","","10.07","","10.7",""
7/2/2009,08:15:00,"","9.78","","66","","45","","87.4","","90.3","","10.09","","10.7",""
7/2/2009,08:30:00,"","9.77","","66","","47","","91.8","","90.3","","10.09","","10.7",""
7/2/2009,08:45:00,"","9.76","","66","","48","","100.2","","90.3","","10.10","","10.6",""
7/2/2009,09:00:00,"","9.76","","66","","50","","181.9","","90.2","","10.09","","10.7",""
7/2/2009,09:15:00,"","9.77","","66","","52","","177.4","","90.4","","10.10","","10.7",""
7/2/2009,09:30:00,"","9.78","","66","","50","","195.1","","90.4","","10.11","","10.6",""
7/2/2009,09:45:00,"","9.79","","66","","48","","175.9","","90.5","","10.11","","10.6",""
7/2/2009,10:00:00,"","9.82","","66","","53","","105.9","","90.7","","10.14","","10.6",""
7/2/2009,10:15:00,"","9.85","","66","","55","","134.1","","90.6","","10.11","","10.6",""
7/2/2009,10:30:00,"","9.89","","66","","56","","129.7","","90.6","","10.11","","10.6",""
7/2/2009,10:45:00,"","9.92","","66","","56","","99.2","","90.8","","10.12","","10.6",""
7/2/2009,11:00:00,"","9.96","","66","","58","","89.0","","91.1","","10.14","","10.6",""
7/2/2009,11:15:00,"","10.01","","66","","61","","44.5","","91.1","","10.13","","10.6",""
7/2/2009,11:30:00,"","10.06","","66","","62","","28.3","","91.2","","10.13","","10.6",""
