Hydrolab DS5 45497
"Log File Name : Aug 4 2009 DS4"
"Setup Date (M/D/YYYY) : 8/4/2009"
"Setup Time (HH:MM:SS) : 14:25:36"
"Starting Date (M/D/YYYY) : 8/4/2009"
"Starting Time (HH:MM:SS) : 14:45:00"
"Stopping Date (M/D/YYYY) : 10/4/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
8/10/2009,14:15:00,"","9.72","","161","","23","","0.0","","100.1","","11.41","","11.1",""
8/10/2009,14:30:00,"","9.77","","162","","20","","0.0","","100.5","","11.45","","11.1",""
8/10/2009,14:45:00,"","9.81","","161","","19","","0.0","","100.7","","11.46","","11.1",""
8/10/2009,15:00:00,"","9.85","","161","","20","","0.0","","100.8","","11.46","","11.1",""
8/10/2009,15:15:00,"","9.88","","162","","18","","0.0","","100.8","","11.45","","11.1",""
8/10/2009,15:30:00,"","9.93","","161","","20","","0.0","","101.3","","11.49","","11.1",""
8/10/2009,15:45:00,"","9.97","","161","","21","","0.0","","101.7","","11.53","","11.1",""
8/10/2009,16:00:00,"","9.95","","162","","19","","0.0","","101.7","","11.54","","11.1",""
8/10/2009,16:15:00,"","9.87","","162","","20","","0.0","","100.8","","11.45","","11.1",""
8/10/2009,16:30:00,"","9.83","","161","","20","","0.0","","100.7","","11.45","","11.1",""
8/10/2009,16:45:00,"","9.80","","161","","18","","0.0","","100.4","","11.43","","11.1",""
8/10/2009,17:00:00,"","9.79","","162","","26","","0.0","","100.4","","11.43","","11.1",""
8/10/2009,17:15:00,"","9.78","","162","","20","","0.0","","100.4","","11.43","","11.1",""
8/10/2009,17:30:00,"","9.78","","162","","19","","0.0","","100.8","","11.48","","11.1",""
8/10/2009,17:45:00,"","9.79","","162","","19","","0.0","","101.1","","11.50","","11.1",""
8/10/2009,18:00:00,"","9.80","","162","","19","","0.0","","101.1","","11.51","","11.1",""
8/10/2009,18:15:00,"","9.81","","162","","20","","0.0","","101.2","","11.52","","11.1",""
8/10/2009,18:30:00,"","9.80","","162","","21","","0.0","","101.1","","11.51","","11.1",""
8/10/2009,18:45:00,"","9.79","","162","","20","","0.0","","100.9","","11.49","","11.1",""
8/10/2009,19:00:00,"","9.77","","162","","22","","0.0","","101.1","","11.52","","11.1",""
8/10/2009,19:15:00,"","9.75","","162","","20","","0.0","","100.6","","11.46","","11.1",""
8/10/2009,19:30:00,"","9.72","","162","","20","","0.0","","100.1","","11.42","","11.1",""
8/10/2009,19:45:00,"","9.69","","162","","19","","0.0","","99.8","","11.38","","11.1",""
8/10/2009,20:00:00,"","9.68","","162","","21","","0.0","","99.8","","11.39","","11.1",""
8/10/2009,20:15:00,"","9.66","","162","","19","","0.0","","99.7","","11.39","","11.1",""
8/10/2009,20:30:00,"","9.62","","162","","19","","0.0","","99.4","","11.36","","11.1",""
8/10/2009,20:45:00,"","9.60","","162","","18","","0.0","","99.1","","11.33","","11.1",""
8/10/2009,21:00:00,"","9.59","","162","","18","","0.0","","99.0","","11.33","","11.1",""
8/10/2009,21:15:00,"","9.55","","162","","17","","0.0","","98.7","","11.30","","11.1",""
8/10/2009,21:30:00,"","9.52","","162","","18","","0.0","","98.3","","11.27","","11.1",""
8/10/2009,21:45:00,"","9.48","","162","","18","","0.0","","97.7","","11.21","","11.1",""
8/10/2009,22:00:00,"","9.43","","162","","17","","0.0","","97.3","","11.17","","11.1",""
8/10/2009,22:15:00,"","9.39","","162","","15","","0.0","","97.1","","11.16","","11.1",""
8/10/2009,22:30:00,"","9.34","","162","","11","","0.0","","96.7","","11.12","","11.1",""
8/10/2009,22:45:00,"","9.29","","162","","10","","0.1","","96.3","","11.10","","11.1",""
8/10/2009,23:00:00,"","9.24","","162","","8","","0.0","","95.5","","11.02","","11.1",""
8/10/2009,23:15:00,"","9.18","","162","","9","","7.2","","95.6","","11.04","","11.1",""
8/10/2009,23:30:00,"","9.14","","162","","7","","0.0","","95.1","","11.00","","11.1",""
8/10/2009,23:45:00,"","9.07","","162","","7","","0.0","","94.7","","10.97","","11.1",""
8/11/2009,00:00:00,"","9.03","","162","","10","","0.0","","94.3","","10.93","","11.1",""
8/11/2009,00:15:00,"","8.98","","162","","8","","0.0","","94.1","","10.92","","11.1",""
8/11/2009,00:30:00,"","8.94","","162","","8","","0.0","","93.8","","10.90","","11.1",""
8/11/2009,00:45:00,"","8.88","","162","","8","","0.0","","93.4","","10.86","","11.1",""
8/11/2009,01:00:00,"","8.84","","162","","8","","0.0","","93.2","","10.85","","11.1",""
8/11/2009,01:15:00,"","8.80","","162","","8","","0.0","","93.0","","10.84","","11.1",""
8/11/2009,01:30:00,"","8.75","","162","","8","","0.3","","92.7","","10.82","","11.1",""
8/11/2009,01:45:00,"","8.71","","162","","6","","0.0","","92.2","","10.77","","11.1",""
8/11/2009,02:00:00,"","8.65","","162","","6","","11.0","","92.0","","10.76","","11.1",""
8/11/2009,02:15:00,"","8.61","","162","","7","","0.0","","91.8","","10.75","","11.1",""
8/11/2009,02:30:00,"","8.57","","162","","7","","0.0","","91.5","","10.73","","11.1",""
8/11/2009,02:45:00,"","8.52","","162","","7","","0.0","","91.2","","10.70","","11.1",""
8/11/2009,03:00:00,"","8.48","","162","","8","","0.0","","91.2","","10.72","","11.1",""
8/11/2009,03:15:00,"","8.43","","162","","7","","0.0","","90.9","","10.69","","11.1",""
8/11/2009,03:30:00,"","8.40","","161","","7","","0.1","","90.7","","10.68","","11.1",""
8/11/2009,03:45:00,"","8.34","","161","","7","","0.0","","90.5","","10.67","","11.1",""
8/11/2009,04:00:00,"","8.31","","161","","7","","0.2","","90.3","","10.65","","11.1",""
8/11/2009,04:15:00,"","8.26","","161","","7","","0.0","","90.2","","10.65","","11.1",""
8/11/2009,04:30:00,"","8.22","","162","","8","","0.0","","89.9","","10.63","","11.1",""
8/11/2009,04:45:00,"","8.17","","162","","8","","0.6","","89.8","","10.63","","11.1",""
8/11/2009,05:00:00,"","8.13","","161","","8","","0.0","","89.7","","10.62","","11.1",""
8/11/2009,05:15:00,"","8.09","","161","","8","","0.0","","89.7","","10.63","","11.1",""
8/11/2009,05:30:00,"","8.03","","161","","11","","0.0","","89.3","","10.61","","11.1",""
8/11/2009,05:45:00,"","7.98","","161","","15","","0.0","","89.4","","10.64","","11.1",""
8/11/2009,06:00:00,"","7.94","","161","","16","","0.5","","89.3","","10.63","","11.1",""
8/11/2009,06:15:00,"","7.90","","161","","17","","0.0","","89.5","","10.66","","11.1",""
8/11/2009,06:30:00,"","7.84","","161","","17","","0.0","","89.6","","10.69","","11.1",""
8/11/2009,06:45:00,"","7.81","","161","","17","","0.0","","89.7","","10.71","","11.1",""
8/11/2009,07:00:00,"","7.78","","161","","17","","0.0","","89.8","","10.73","","11.1",""
8/11/2009,07:15:00,"","7.77","","161","","18","","0.0","","90.0","","10.76","","11.1",""
8/11/2009,07:30:00,"","7.73","","161","","18","","0.0","","90.2","","10.79","","11.1",""
8/11/2009,07:45:00,"","7.71","","161","","15","","0.0","","90.4","","10.83","","11.1",""
8/11/2009,08:00:00,"","7.69","","161","","19","","0.2","","90.9","","10.89","","11.1",""
8/11/2009,08:15:00,"","7.67","","161","","14","","0.0","","91.0","","10.90","","11.1",""
8/11/2009,08:30:00,"","7.66","","161","","17","","0.0","","91.4","","10.95","","11.1",""
8/11/2009,08:45:00,"","7.66","","161","","20","","0.0","","91.5","","10.97","","11.1",""
8/11/2009,09:00:00,"","7.66","","161","","15","","0.0","","91.9","","11.01","","11.1",""
8/11/2009,09:15:00,"","7.67","","161","","11","","0.0","","92.3","","11.06","","11.1",""
8/11/2009,09:30:00,"","7.68","","161","","17","","0.0","","92.7","","11.10","","11.1",""
8/11/2009,09:45:00,"","7.72","","161","","18","","0.0","","93.4","","11.17","","11.1",""
8/11/2009,10:00:00,"","7.72","","161","","17","","0.0","","93.7","","11.21","","11.1",""
8/11/2009,10:15:00,"","7.76","","161","","17","","0.0","","94.3","","11.27","","11.1",""
8/11/2009,10:30:00,"","7.81","","161","","17","","0.0","","94.7","","11.31","","11.1",""
8/11/2009,10:45:00,"","7.83","","161","","17","","0.0","","95.6","","11.41","","11.1",""
8/11/2009,11:00:00,"","7.93","","161","","18","","0.0","","96.0","","11.43","","11.1",""
8/11/2009,11:15:00,"","7.91","","161","","19","","0.0","","96.2","","11.46","","11.1",""
8/11/2009,11:30:00,"","7.87","","161","","18","","0.0","","96.4","","11.50","","11.1",""
8/11/2009,11:45:00,"","7.93","","161","","18","","0.0","","96.7","","11.51","","11.1",""
8/11/2009,12:00:00,"","7.97","","161","","21","","0.0","","97.3","","11.57","","11.0",""
8/11/2009,12:15:00,"","8.02","","161","","19","","0.0","","97.8","","11.62","","11.1",""
8/11/2009,12:30:00,"","8.06","","161","","18","","0.0","","98.2","","11.65","","11.1",""
8/11/2009,12:45:00,"","8.10","","161","","18","","0.0","","98.7","","11.70","","11.0",""
8/11/2009,13:00:00,"","8.16","","161","","20","","0.0","","99.1","","11.74","","11.1",""
8/11/2009,13:15:00,"","8.17","","161","","18","","0.0","","99.6","","11.78","","11.1",""
8/11/2009,13:30:00,"","8.24","","161","","19","","0.0","","99.9","","11.81","","11.1",""
8/11/2009,13:45:00,"","8.26","","161","","20","","0.0","","99.8","","11.78","","11.1",""
8/11/2009,14:00:00,"","8.26","","161","","20","","0.0","","99.9","","11.80","","11.1",""
8/11/2009,14:15:00,"","8.27","","161","","20","","0.0","","100.1","","11.82","","11.1",""
8/11/2009,14:30:00,"","8.29","","161","","20","","0.0","","100.2","","11.83","","11.1",""
8/11/2009,14:45:00,"","8.33","","161","","19","","0.0","","100.8","","11.88","","11.1",""
8/11/2009,15:00:00,"","8.36","","161","","20","","0.0","","101.0","","11.90","","11.1",""
8/11/2009,15:15:00,"","8.39","","161","","20","","0.0","","101.4","","11.94","","11.0",""
8/11/2009,15:30:00,"","8.41","","161","","21","","0.0","","101.6","","11.95","","11.0",""
8/11/2009,15:45:00,"","8.43","","161","","20","","0.0","","101.9","","11.98","","11.1",""
8/11/2009,16:00:00,"","8.46","","161","","20","","0.0","","102.2","","12.01","","11.1",""
8/11/2009,16:15:00,"","8.49","","161","","20","","0.0","","102.4","","12.02","","11.1",""
8/11/2009,16:30:00,"","8.51","","161","","20","","0.0","","102.6","","12.04","","11.0",""
8/11/2009,16:45:00,"","8.52","","161","","20","","0.0","","102.6","","12.03","","11.1",""
8/11/2009,17:00:00,"","8.52","","161","","19","","0.0","","102.4","","12.01","","11.0",""
8/11/2009,17:15:00,"","8.58","","161","","21","","0.0","","103.1","","12.08","","11.0",""
8/11/2009,17:30:00,"","8.65","","162","","21","","0.0","","103.1","","12.06","","11.0",""
8/11/2009,17:45:00,"","8.66","","161","","21","","0.0","","103.0","","12.04","","11.0",""
8/11/2009,18:00:00,"","8.68","","162","","23","","0.0","","103.1","","12.05","","11.0",""
8/11/2009,18:15:00,"","8.71","","162","","22","","0.0","","103.3","","12.07","","11.1",""
8/11/2009,18:30:00,"","8.75","","162","","23","","0.0","","103.6","","12.09","","11.0",""
8/11/2009,18:45:00,"","8.79","","162","","22","","0.0","","103.8","","12.10","","11.0",""
8/11/2009,19:00:00,"","8.83","","162","","25","","0.0","","103.9","","12.11","","11.0",""
8/11/2009,19:15:00,"","8.85","","162","","20","","0.0","","103.5","","12.06","","11.0",""
8/11/2009,19:30:00,"","8.83","","162","","18","","0.0","","103.1","","12.01","","11.0",""
8/11/2009,19:45:00,"","8.79","","162","","17","","0.0","","102.7","","11.97","","11.0",""
8/11/2009,20:00:00,"","8.76","","162","","18","","0.0","","102.4","","11.94","","11.0",""
8/11/2009,20:15:00,"","8.72","","162","","19","","0.0","","101.9","","11.90","","11.0",""
8/11/2009,20:30:00,"","8.68","","162","","18","","0.0","","101.9","","11.91","","11.0",""
8/11/2009,20:45:00,"","8.65","","162","","17","","0.0","","101.4","","11.86","","11.0",""
8/11/2009,21:00:00,"","8.63","","162","","17","","0.0","","101.3","","11.85","","11.0",""
8/11/2009,21:15:00,"","8.61","","162","","19","","0.0","","101.0","","11.83","","11.0",""
8/11/2009,21:30:00,"","8.58","","162","","17","","0.0","","100.7","","11.79","","11.0",""
8/11/2009,21:45:00,"","8.56","","162","","18","","0.0","","100.3","","11.76","","11.0",""
8/11/2009,22:00:00,"","8.53","","162","","15","","0.0","","99.9","","11.72","","11.0",""
8/11/2009,22:15:00,"","8.50","","162","","13","","0.0","","99.5","","11.68","","11.0",""
8/11/2009,22:30:00,"","8.47","","162","","10","","0.0","","99.0","","11.63","","11.0",""
8/11/2009,22:45:00,"","8.44","","162","","8","","0.0","","98.4","","11.57","","11.0",""
8/11/2009,23:00:00,"","8.40","","162","","8","","0.0","","98.0","","11.53","","11.0",""
8/11/2009,23:15:00,"","8.37","","162","","7","","0.0","","97.7","","11.50","","11.0",""
8/11/2009,23:30:00,"","8.33","","162","","7","","0.0","","97.5","","11.49","","11.0",""
8/11/2009,23:45:00,"","8.29","","162","","8","","0.0","","97.0","","11.44","","11.0",""
8/12/2009,00:00:00,"","8.26","","162","","7","","0.0","","96.7","","11.42","","11.0",""
8/12/2009,00:15:00,"","8.21","","162","","8","","0.0","","96.3","","11.38","","11.0",""
8/12/2009,00:30:00,"","8.17","","162","","8","","0.0","","95.8","","11.34","","11.0",""
8/12/2009,00:45:00,"","8.12","","162","","6","","0.0","","95.3","","11.30","","11.0",""
8/12/2009,01:00:00,"","8.07","","162","","7","","0.0","","94.9","","11.25","","11.0",""
8/12/2009,01:15:00,"","8.02","","162","","6","","0.0","","94.6","","11.24","","11.0",""
8/12/2009,01:30:00,"","7.98","","162","","6","","0.0","","94.4","","11.23","","11.0",""
8/12/2009,01:45:00,"","7.95","","162","","5","","0.0","","94.1","","11.19","","11.0",""
8/12/2009,02:00:00,"","7.91","","162","","7","","0.0","","93.9","","11.18","","11.0",""
8/12/2009,02:15:00,"","7.87","","162","","7","","0.0","","93.4","","11.14","","11.0",""
8/12/2009,02:30:00,"","7.83","","162","","8","","0.0","","93.2","","11.12","","11.0",""
8/12/2009,02:45:00,"","7.78","","162","","6","","0.0","","93.0","","11.11","","11.0",""
8/12/2009,03:00:00,"","7.73","","162","","7","","0.0","","92.8","","11.10","","11.0",""
8/12/2009,03:15:00,"","7.68","","162","","6","","0.0","","92.6","","11.10","","11.0",""
8/12/2009,03:30:00,"","7.65","","162","","5","","0.0","","92.5","","11.09","","11.0",""
8/12/2009,03:45:00,"","7.62","","162","","6","","0.0","","92.1","","11.05","","11.0",""
8/12/2009,04:00:00,"","7.58","","162","","5","","0.0","","91.8","","11.03","","11.0",""
8/12/2009,04:15:00,"","7.53","","162","","6","","0.0","","91.7","","11.03","","11.0",""
8/12/2009,04:30:00,"","7.50","","162","","6","","0.8","","91.7","","11.03","","11.0",""
8/12/2009,04:45:00,"","7.47","","162","","7","","0.0","","91.3","","10.99","","10.9",""
8/12/2009,05:00:00,"","7.43","","162","","10","","0.0","","91.2","","10.99","","10.9",""
8/12/2009,05:15:00,"","7.39","","162","","8","","0.1","","91.2","","11.00","","10.9",""
8/12/2009,05:30:00,"","7.34","","161","","10","","0.0","","91.0","","10.99","","11.0",""
8/12/2009,05:45:00,"","7.29","","162","","15","","0.1","","90.8","","10.98","","10.9",""
8/12/2009,06:00:00,"","7.26","","162","","15","","0.0","","90.7","","10.99","","10.9",""
8/12/2009,06:15:00,"","7.23","","161","","14","","0.0","","90.8","","10.99","","10.9",""
8/12/2009,06:30:00,"","7.18","","162","","14","","0.0","","90.9","","11.03","","10.9",""
8/12/2009,06:45:00,"","7.15","","162","","17","","0.0","","90.9","","11.04","","10.9",""
8/12/2009,07:00:00,"","7.13","","162","","14","","0.0","","90.9","","11.04","","10.9",""
8/12/2009,07:15:00,"","7.11","","161","","22","","0.0","","91.3","","11.10","","10.9",""
8/12/2009,07:30:00,"","7.10","","161","","17","","0.0","","91.5","","11.11","","10.9",""
8/12/2009,07:45:00,"","7.08","","162","","17","","0.0","","91.6","","11.13","","10.9",""
8/12/2009,08:00:00,"","7.08","","162","","25","","0.0","","92.0","","11.18","","10.9",""
8/12/2009,08:15:00,"","7.07","","162","","13","","0.0","","92.1","","11.20","","10.9",""
8/12/2009,08:30:00,"","7.08","","162","","19","","0.0","","92.4","","11.24","","11.0",""
8/12/2009,08:45:00,"","7.09","","162","","18","","0.0","","92.5","","11.24","","10.9",""
8/12/2009,09:00:00,"","7.10","","161","","15","","0.0","","93.0","","11.30","","10.9",""
8/12/2009,09:15:00,"","7.12","","162","","17","","0.0","","93.3","","11.33","","10.9",""
8/12/2009,09:30:00,"","7.15","","162","","17","","0.0","","93.6","","11.36","","10.9",""
8/12/2009,09:45:00,"","7.18","","161","","13","","0.0","","93.9","","11.39","","10.9",""
8/12/2009,10:00:00,"","7.22","","162","","19","","0.0","","94.4","","11.44","","10.9",""
8/12/2009,10:15:00,"","7.27","","162","","17","","0.0","","95.2","","11.52","","10.9",""
8/12/2009,10:30:00,"","7.35","","161","","19","","0.0","","95.7","","11.55","","10.9",""
8/12/2009,10:45:00,"","7.39","","162","","18","","0.0","","96.7","","11.67","","10.9",""
8/12/2009,11:00:00,"","7.43","","162","","19","","0.0","","97.5","","11.75","","10.9",""
8/12/2009,11:15:00,"","7.52","","162","","20","","1.2","","97.4","","11.71","","10.9",""
8/12/2009,11:30:00,"","7.61","","162","","16","","0.0","","98.0","","11.76","","10.9",""
8/12/2009,11:45:00,"","7.68","","162","","21","","0.0","","98.7","","11.83","","10.9",""
8/12/2009,12:00:00,"","7.70","","162","","15","","0.0","","98.2","","11.75","","10.9",""
8/12/2009,12:15:00,"","7.74","","162","","17","","0.0","","98.1","","11.74","","10.9",""
8/12/2009,12:30:00,"","7.80","","162","","17","","0.0","","98.0","","11.70","","10.9",""
8/12/2009,12:45:00,"","7.87","","162","","16","","0.0","","98.8","","11.78","","10.9",""
8/12/2009,13:00:00,"","7.94","","162","","17","","0.0","","99.4","","11.83","","10.9",""
8/12/2009,13:15:00,"","8.01","","162","","17","","0.0","","99.5","","11.83","","10.9",""
8/12/2009,13:30:00,"","8.07","","162","","18","","0.0","","99.7","","11.83","","10.9",""
8/12/2009,13:45:00,"","8.14","","162","","20","","0.0","","99.9","","11.83","","10.9",""
8/12/2009,14:00:00,"","8.22","","162","","17","","0.0","","100.4","","11.87","","10.9",""
8/12/2009,14:15:00,"","8.29","","162","","17","","0.0","","100.8","","11.89","","10.9",""
8/12/2009,14:30:00,"","8.38","","162","","18","","0.0","","101.0","","11.89","","10.9",""
8/12/2009,14:45:00,"","8.45","","162","","17","","0.0","","101.7","","11.96","","10.9",""
8/12/2009,15:00:00,"","8.53","","162","","17","","0.0","","102.0","","11.96","","10.9",""
8/12/2009,15:15:00,"","8.63","","163","","21","","0.0","","102.5","","12.00","","10.9",""
8/12/2009,15:30:00,"","8.70","","163","","18","","0.0","","102.8","","12.02","","10.9",""
8/12/2009,15:45:00,"","8.77","","163","","19","","0.0","","103.1","","12.03","","10.9",""
8/12/2009,16:00:00,"","8.84","","163","","18","","0.0","","103.3","","12.03","","10.9",""
8/12/2009,16:15:00,"","8.89","","163","","18","","1.6","","103.5","","12.04","","10.9",""
8/12/2009,16:30:00,"","8.94","","163","","18","","0.0","","103.8","","12.07","","10.9",""
8/12/2009,16:45:00,"","9.00","","163","","20","","0.0","","104.1","","12.08","","10.9",""
8/12/2009,17:00:00,"","9.08","","163","","19","","0.0","","104.3","","12.08","","10.9",""
8/12/2009,17:15:00,"","9.14","","163","","20","","0.0","","105.0","","12.13","","10.9",""
8/12/2009,17:30:00,"","9.17","","163","","19","","0.0","","104.9","","12.12","","10.9",""
8/12/2009,17:45:00,"","9.17","","163","","19","","0.0","","104.7","","12.10","","10.9",""
8/12/2009,18:00:00,"","9.18","","163","","18","","0.0","","105.0","","12.12","","10.9",""
8/12/2009,18:15:00,"","9.19","","163","","20","","0.0","","104.9","","12.11","","10.9",""
8/12/2009,18:30:00,"","9.22","","163","","23","","0.0","","104.9","","12.11","","10.9",""
8/12/2009,18:45:00,"","9.23","","163","","19","","0.0","","104.7","","12.08","","10.9",""
8/12/2009,19:00:00,"","9.23","","163","","19","","0.0","","104.6","","12.07","","10.9",""
8/12/2009,19:15:00,"","9.23","","163","","19","","0.0","","104.3","","12.03","","10.9",""
8/12/2009,19:30:00,"","9.23","","163","","20","","0.0","","104.3","","12.03","","10.9",""
8/12/2009,19:45:00,"","9.22","","163","","19","","0.0","","103.9","","11.99","","10.9",""
8/12/2009,20:00:00,"","9.21","","163","","18","","0.0","","103.6","","11.96","","10.9",""
8/12/2009,20:15:00,"","9.20","","163","","18","","0.0","","103.2","","11.91","","10.9",""
8/12/2009,20:30:00,"","9.19","","163","","18","","0.0","","103.1","","11.90","","10.9",""
8/12/2009,20:45:00,"","9.18","","163","","18","","0.0","","102.6","","11.85","","10.9",""
8/12/2009,21:00:00,"","9.17","","163","","17","","0.0","","102.1","","11.80","","10.9",""
8/12/2009,21:15:00,"","9.15","","163","","17","","0.0","","101.8","","11.76","","10.9",""
8/12/2009,21:30:00,"","9.14","","163","","15","","0.0","","101.3","","11.71","","10.9",""
8/12/2009,21:45:00,"","9.11","","163","","14","","0.0","","100.7","","11.65","","10.9",""
8/12/2009,22:00:00,"","9.09","","163","","13","","0.0","","100.3","","11.61","","10.9",""
8/12/2009,22:15:00,"","9.06","","163","","11","","0.0","","99.8","","11.56","","10.9",""
8/12/2009,22:30:00,"","9.04","","163","","8","","0.0","","99.4","","11.52","","10.9",""
8/12/2009,22:45:00,"","9.02","","163","","8","","0.0","","98.9","","11.47","","10.9",""
8/12/2009,23:00:00,"","8.99","","163","","8","","0.0","","98.6","","11.45","","10.9",""
8/12/2009,23:15:00,"","8.96","","163","","7","","0.0","","98.0","","11.38","","10.9",""
8/12/2009,23:30:00,"","8.93","","163","","7","","0.0","","97.7","","11.35","","10.9",""
8/12/2009,23:45:00,"","8.91","","163","","6","","0.0","","97.4","","11.33","","10.9",""
8/13/2009,00:00:00,"","8.88","","163","","7","","0.0","","96.9","","11.27","","10.9",""
8/13/2009,00:15:00,"","8.85","","163","","6","","0.0","","96.6","","11.24","","10.9",""
8/13/2009,00:30:00,"","8.83","","163","","7","","0.0","","96.2","","11.20","","10.9",""
8/13/2009,00:45:00,"","8.81","","163","","7","","0.0","","95.9","","11.17","","10.9",""
8/13/2009,01:00:00,"","8.80","","163","","7","","0.0","","95.5","","11.13","","10.8",""
8/13/2009,01:15:00,"","8.78","","163","","7","","0.0","","95.1","","11.09","","10.9",""
8/13/2009,01:30:00,"","8.77","","163","","6","","0.0","","94.8","","11.06","","10.8",""
8/13/2009,01:45:00,"","8.77","","163","","6","","0.0","","94.4","","11.01","","10.9",""
8/13/2009,02:00:00,"","8.76","","163","","6","","0.1","","94.2","","10.99","","10.8",""
8/13/2009,02:15:00,"","8.76","","163","","6","","0.0","","93.8","","10.95","","10.8",""
8/13/2009,02:30:00,"","8.75","","163","","6","","0.0","","93.6","","10.93","","10.8",""
8/13/2009,02:45:00,"","8.74","","163","","5","","0.0","","93.2","","10.88","","10.8",""
8/13/2009,03:00:00,"","8.74","","163","","6","","0.0","","93.0","","10.85","","10.9",""
8/13/2009,03:15:00,"","8.73","","163","","5","","0.0","","92.7","","10.83","","10.8",""
8/13/2009,03:30:00,"","8.72","","163","","6","","0.0","","92.5","","10.80","","10.8",""
8/13/2009,03:45:00,"","8.72","","163","","5","","0.0","","92.3","","10.78","","10.8",""
8/13/2009,04:00:00,"","8.72","","163","","6","","0.0","","92.2","","10.77","","10.8",""
8/13/2009,04:15:00,"","8.72","","163","","5","","0.0","","91.9","","10.74","","10.8",""
8/13/2009,04:30:00,"","8.71","","163","","5","","0.0","","91.7","","10.71","","10.8",""
8/13/2009,04:45:00,"","8.71","","163","","8","","0.0","","91.5","","10.69","","10.8",""
8/13/2009,05:00:00,"","8.70","","163","","6","","0.0","","91.3","","10.66","","10.8",""
8/13/2009,05:15:00,"","8.71","","163","","6","","0.0","","91.3","","10.66","","10.8",""
8/13/2009,05:30:00,"","8.70","","163","","7","","0.0","","91.1","","10.64","","10.8",""
8/13/2009,05:45:00,"","8.69","","163","","8","","0.0","","90.9","","10.62","","10.8",""
8/13/2009,06:00:00,"","8.68","","163","","13","","0.0","","90.8","","10.62","","10.8",""
8/13/2009,06:15:00,"","8.68","","163","","14","","0.0","","90.7","","10.60","","10.8",""
8/13/2009,06:30:00,"","8.67","","163","","14","","0.0","","90.8","","10.61","","10.8",""
8/13/2009,06:45:00,"","8.67","","163","","15","","0.0","","91.0","","10.64","","10.8",""
8/13/2009,07:00:00,"","8.66","","163","","14","","0.0","","90.8","","10.62","","10.8",""
8/13/2009,07:15:00,"","8.66","","163","","14","","0.0","","90.8","","10.62","","10.8",""
8/13/2009,07:30:00,"","8.66","","163","","15","","0.0","","90.8","","10.62","","10.8",""
8/13/2009,07:45:00,"","8.66","","163","","15","","0.0","","90.9","","10.63","","10.8",""
8/13/2009,08:00:00,"","8.66","","163","","14","","0.0","","91.1","","10.66","","10.8",""
8/13/2009,08:15:00,"","8.65","","163","","14","","0.0","","91.2","","10.66","","10.8",""
8/13/2009,08:30:00,"","8.65","","163","","15","","0.0","","91.2","","10.67","","10.8",""
8/13/2009,08:45:00,"","8.65","","163","","14","","0.3","","91.4","","10.69","","10.8",""
8/13/2009,09:00:00,"","8.66","","163","","17","","0.0","","91.5","","10.70","","10.8",""
8/13/2009,09:15:00,"","8.65","","163","","15","","0.0","","91.8","","10.74","","10.8",""
8/13/2009,09:30:00,"","8.66","","163","","16","","0.0","","92.1","","10.78","","10.8",""
8/13/2009,09:45:00,"","8.66","","163","","16","","0.0","","92.8","","10.85","","10.8",""
8/13/2009,10:00:00,"","8.67","","163","","15","","0.0","","92.9","","10.86","","10.8",""
8/13/2009,10:15:00,"","8.68","","163","","16","","0.0","","93.4","","10.92","","10.8",""
8/13/2009,10:30:00,"","8.69","","163","","16","","0.0","","93.8","","10.96","","10.8",""
8/13/2009,10:45:00,"","8.70","","163","","17","","0.0","","94.2","","11.00","","10.8",""
8/13/2009,11:00:00,"","8.70","","163","","17","","1.2","","94.1","","10.99","","10.8",""
8/13/2009,11:15:00,"","8.72","","163","","17","","0.0","","94.8","","11.08","","10.8",""
8/13/2009,11:30:00,"","8.73","","163","","16","","0.0","","95.1","","11.10","","10.8",""
8/13/2009,11:45:00,"","8.72","","163","","17","","0.0","","95.2","","11.11","","10.8",""
8/13/2009,12:00:00,"","8.75","","163","","17","","0.0","","95.9","","11.20","","10.8",""
8/13/2009,12:15:00,"","8.78","","162","","17","","0.0","","96.5","","11.25","","10.8",""
8/13/2009,12:30:00,"","8.81","","163","","17","","0.0","","97.0","","11.31","","10.8",""
8/13/2009,12:45:00,"","8.83","","162","","17","","0.0","","97.4","","11.34","","10.8",""
8/13/2009,13:00:00,"","8.84","","162","","17","","0.0","","97.6","","11.36","","10.8",""
8/13/2009,13:15:00,"","8.88","","162","","20","","0.0","","98.5","","11.46","","10.8",""
8/13/2009,13:30:00,"","8.95","","162","","18","","0.0","","99.8","","11.59","","10.8",""
8/13/2009,13:45:00,"","9.00","","162","","17","","0.0","","99.7","","11.56","","10.8",""
8/13/2009,14:00:00,"","9.03","","162","","18","","0.0","","100.0","","11.59","","10.8",""
8/13/2009,14:15:00,"","9.05","","162","","17","","0.0","","100.2","","11.61","","10.8",""
8/13/2009,14:30:00,"","9.07","","162","","17","","0.0","","100.5","","11.64","","10.8",""
8/13/2009,14:45:00,"","9.11","","162","","17","","0.0","","100.5","","11.63","","10.8",""
