Hydrolab DS5 46710
"Log File Name : Aug 17 2009 DS1"
"Setup Date (M/D/YYYY) : 8/17/2009"
"Setup Time (HH:MM:SS) : 12:15:39"
"Starting Date (M/D/YYYY) : 8/17/2009"
"Starting Time (HH:MM:SS) : 12:45:00"
"Stopping Date (M/D/YYYY) : 10/17/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
"M/D/YYYY","HH:MM:SS","","°C","","µS/cm","","µE/s/m²","","NTU","","Sat","","mg/l","","Volts",""

8/30/2009,20:45:00,"","7.41","","170","","1","","17.2","","94.6","","11.27","","10.4",""
8/30/2009,21:00:00,"","7.41","","170","","0","","11.1","","94.4","","11.24","","10.4",""
8/30/2009,21:15:00,"","7.40","","170","","1","","11.0","","94.2","","11.23","","10.4",""
8/30/2009,21:30:00,"","7.40","","170","","1","","11.3","","94.1","","11.22","","10.4",""
8/30/2009,21:45:00,"","7.40","","170","","1","","11.7","","93.9","","11.19","","10.4",""
8/30/2009,22:00:00,"","7.39","","170","","0","","10.5","","94.0","","11.20","","10.4",""
8/30/2009,22:15:00,"","7.39","","169","","1","","13.0","","94.0","","11.20","","10.4",""
8/30/2009,22:30:00,"","7.39","","170","","0","","14.7","","93.7","","11.17","","10.4",""
8/30/2009,22:45:00,"","7.38","","170","","0","","12.4","","93.6","","11.16","","10.4",""
8/30/2009,23:00:00,"","7.38","","169","","1","","14.4","","93.3","","11.13","","10.4",""
8/30/2009,23:15:00,"","7.37","","169","","0","","13.6","","93.3","","11.13","","10.4",""
8/30/2009,23:30:00,"","7.37","","169","","1","","16.2","","93.3","","11.13","","10.4",""
8/30/2009,23:45:00,"","7.37","","169","","0","","16.0","","93.1","","11.11","","10.4",""
8/31/2009,00:00:00,"","7.36","","169","","1","","16.0","","93.2","","11.12","","10.4",""
8/31/2009,00:15:00,"","7.35","","169","","1","","16.6","","92.9","","11.08","","10.4",""
8/31/2009,00:30:00,"","7.34","","169","","0","","18.2","","92.9","","11.08","","10.4",""
8/31/2009,00:45:00,"","7.33","","169","","0","","26.1","","92.8","","11.08","","10.4",""
8/31/2009,01:00:00,"","7.33","","168","","0","","19.1","","92.7","","11.06","","10.4",""
8/31/2009,01:15:00,"","7.32","","169","","0","","18.6","","92.6","","11.06","","10.4",""
8/31/2009,01:30:00,"","7.31","","169","","1","","20.0","","92.6","","11.06","","10.4",""
8/31/2009,01:45:00,"","7.30","","168","","0","","23.9","","92.5","","11.05","","10.4",""
8/31/2009,02:00:00,"","7.30","","169","","0","","24.5","","92.4","","11.04","","10.4",""
8/31/2009,02:15:00,"","7.29","","169","","0","","29.1","","92.4","","11.04","","10.4",""
8/31/2009,02:30:00,"","7.28","","168","","0","","23.9","","92.2","","11.02","","10.4",""
8/31/2009,02:45:00,"","7.27","","168","","0","","39.1","","92.2","","11.03","","10.4",""
8/31/2009,03:00:00,"","7.26","","167","","0","","47.6","","92.1","","11.02","","10.4",""
8/31/2009,03:15:00,"","7.25","","167","","1","","32.4","","92.2","","11.02","","10.4",""
8/31/2009,03:30:00,"","7.24","","167","","0","","28.9","","92.1","","11.02","","10.4",""
8/31/2009,03:45:00,"","7.23","","167","","0","","30.0","","92.0","","11.01","","10.4",""
8/31/2009,04:00:00,"","7.22","","167","","1","","29.7","","91.9","","11.00","","10.4",""
8/31/2009,04:15:00,"","7.20","","167","","0","","35.3","","92.0","","11.02","","10.4",""
8/31/2009,04:30:00,"","7.19","","167","","1","","36.1","","92.0","","11.03","","10.4",""
8/31/2009,04:45:00,"","7.17","","167","","0","","33.8","","92.0","","11.02","","10.4",""
8/31/2009,05:00:00,"","7.15","","166","","0","","38.2","","91.9","","11.02","","10.4",""
8/31/2009,05:15:00,"","7.13","","166","","0","","34.8","","91.9","","11.03","","10.4",""
8/31/2009,05:30:00,"","7.11","","165","","1","","34.4","","92.0","","11.04","","10.4",""
8/31/2009,05:45:00,"","7.10","","165","","1","","38.0","","92.0","","11.04","","10.4",""
8/31/2009,06:00:00,"","7.08","","164","","1","","43.5","","92.0","","11.05","","10.4",""
8/31/2009,06:15:00,"","7.06","","164","","1","","47.9","","91.9","","11.04","","10.4",""
8/31/2009,06:30:00,"","7.04","","164","","1","","38.8","","92.0","","11.06","","10.4",""
8/31/2009,06:45:00,"","7.03","","163","","0","","43.3","","91.9","","11.06","","10.4",""
8/31/2009,07:00:00,"","7.01","","163","","1","","40.5","","92.0","","11.07","","10.4",""
8/31/2009,07:15:00,"","6.99","","163","","1","","41.3","","92.0","","11.08","","10.4",""
8/31/2009,07:30:00,"","6.97","","162","","1","","42.4","","91.9","","11.07","","10.4",""
8/31/2009,07:45:00,"","6.95","","162","","1","","42.2","","92.1","","11.10","","10.4",""
8/31/2009,08:00:00,"","6.94","","162","","1","","40.1","","92.1","","11.10","","10.4",""
8/31/2009,08:15:00,"","6.91","","161","","0","","47.4","","92.2","","11.12","","10.4",""
8/31/2009,08:30:00,"","6.90","","161","","0","","45.4","","92.1","","11.11","","10.4",""
8/31/2009,08:45:00,"","6.89","","160","","0","","49.8","","92.0","","11.10","","10.4",""
8/31/2009,09:00:00,"","6.87","","160","","1","","59.5","","92.2","","11.13","","10.4",""
8/31/2009,09:15:00,"","6.86","","161","","0","","52.2","","92.2","","11.14","","10.4",""
8/31/2009,09:30:00,"","6.85","","160","","0","","48.4","","92.3","","11.15","","10.4",""
8/31/2009,09:45:00,"","6.83","","160","","0","","47.9","","92.2","","11.15","","10.4",""
8/31/2009,10:00:00,"","6.82","","159","","1","","49.9","","92.4","","11.17","","10.4",""
8/31/2009,10:15:00,"","6.82","","159","","1","","43.3","","92.5","","11.18","","10.4",""
8/31/2009,10:30:00,"","6.82","","159","","0","","224.0","","92.4","","11.17","","10.4",""
8/31/2009,10:45:00,"","6.82","","158","","0","","47.8","","92.7","","11.21","","10.4",""
8/31/2009,11:00:00,"","6.81","","158","","1","","110.6","","92.7","","11.21","","10.2",""
