Hydrolab DS5 46710
"Log File Name : July 20 2009 DS1"
"Setup Date (M/D/YYYY) : 7/20/2009"
"Setup Time (HH:MM:SS) : 11:59:00"
"Starting Date (M/D/YYYY) : 7/20/2009"
"Starting Time (HH:MM:SS) : 12:15:00"
"Stopping Date (M/D/YYYY) : 9/20/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/26/2009,11:45:00,"","10.81","","170","","0","","1.1","","96.6","","10.65","","11.1",""
7/26/2009,12:00:00,"","10.94","","170","","0","","1.4","","97.1","","10.67","","11.1",""
7/26/2009,12:15:00,"","11.06","","170","","0","","1.1","","97.3","","10.66","","11.1",""
7/26/2009,12:30:00,"","11.22","","170","","0","","0.9","","97.7","","10.67","","11.1",""
7/26/2009,12:45:00,"","11.36","","170","","0","","1.1","","98.8","","10.75","","11.1",""
7/26/2009,13:00:00,"","11.46","","170","","0","","1.3","","96.8","","10.51","","11.1",""
7/26/2009,13:15:00,"","11.54","","170","","1","","1.2","","97.1","","10.53","","11.1",""
7/26/2009,13:30:00,"","11.57","","170","","0","","1.2","","97.1","","10.53","","11.1",""
7/26/2009,13:45:00,"","11.58","","170","","1","","1.3","","98.2","","10.63","","11.1",""
7/26/2009,14:00:00,"","11.65","","170","","0","","1.5","","99.0","","10.71","","11.1",""
7/26/2009,14:15:00,"","11.75","","170","","1","","1.2","","98.1","","10.59","","11.1",""
7/26/2009,14:30:00,"","11.86","","170","","1","","1.3","","98.7","","10.62","","11.1",""
7/26/2009,14:45:00,"","11.96","","170","","0","","1.0","","98.4","","10.57","","11.1",""
7/26/2009,15:00:00,"","12.01","","170","","1","","1.3","","96.8","","10.39","","11.1",""
7/26/2009,15:15:00,"","12.06","","170","","1","","1.3","","96.9","","10.39","","11.1",""
7/26/2009,15:30:00,"","12.13","","170","","0","","1.6","","97.0","","10.38","","11.1",""
7/26/2009,15:45:00,"","12.26","","170","","0","","1.9","","97.1","","10.35","","11.1",""
7/26/2009,16:00:00,"","12.40","","170","","0","","1.9","","97.3","","10.34","","11.1",""
7/26/2009,16:15:00,"","12.53","","171","","0","","1.7","","97.6","","10.34","","11.1",""
7/26/2009,16:30:00,"","12.67","","170","","1","","1.9","","97.8","","10.34","","11.1",""
7/26/2009,16:45:00,"","12.79","","170","","0","","1.6","","97.7","","10.30","","11.1",""
7/26/2009,17:00:00,"","12.92","","170","","0","","1.7","","98.1","","10.31","","11.1",""
7/26/2009,17:15:00,"","13.00","","170","","0","","2.0","","98.2","","10.31","","11.1",""
7/26/2009,17:30:00,"","13.11","","170","","1","","1.5","","98.2","","10.27","","11.1",""
7/26/2009,17:45:00,"","13.18","","171","","1","","1.5","","98.4","","10.28","","11.1",""
7/26/2009,18:00:00,"","13.25","","170","","0","","1.2","","98.5","","10.28","","11.1",""
7/26/2009,18:15:00,"","13.30","","170","","1","","1.3","","98.5","","10.27","","11.1",""
7/26/2009,18:30:00,"","13.34","","171","","1","","1.3","","98.9","","10.30","","11.1",""
7/26/2009,18:45:00,"","13.38","","171","","0","","1.3","","98.6","","10.26","","11.1",""
7/26/2009,19:00:00,"","13.41","","171","","1","","1.4","","98.3","","10.21","","11.1",""
7/26/2009,19:15:00,"","13.42","","171","","0","","1.3","","97.9","","10.17","","11.1",""
7/26/2009,19:30:00,"","13.44","","171","","0","","1.2","","97.9","","10.17","","11.1",""
7/26/2009,19:45:00,"","13.45","","171","","0","","1.4","","97.9","","10.17","","11.1",""
7/26/2009,20:00:00,"","13.43","","171","","1","","1.5","","97.4","","10.12","","11.1",""
7/26/2009,20:15:00,"","13.42","","171","","1","","1.3","","97.0","","10.08","","11.1",""
7/26/2009,20:30:00,"","13.40","","171","","1","","1.3","","96.5","","10.03","","11.1",""
7/26/2009,20:45:00,"","13.36","","171","","1","","1.3","","96.4","","10.03","","11.1",""
7/26/2009,21:00:00,"","13.32","","171","","1","","1.2","","96.0","","10.00","","11.1",""
7/26/2009,21:15:00,"","13.29","","171","","1","","2.1","","95.9","","9.99","","11.1",""
7/26/2009,21:30:00,"","13.24","","170","","1","","1.1","","95.5","","9.96","","11.1",""
7/26/2009,21:45:00,"","13.19","","171","","1","","1.3","","94.9","","9.92","","11.1",""
7/26/2009,22:00:00,"","13.13","","171","","0","","1.6","","94.5","","9.88","","11.1",""
7/26/2009,22:15:00,"","13.06","","171","","1","","1.9","","94.1","","9.86","","11.1",""
7/26/2009,22:30:00,"","13.00","","171","","1","","1.5","","93.6","","9.82","","11.1",""
7/26/2009,22:45:00,"","12.94","","171","","1","","1.4","","93.3","","9.80","","11.1",""
7/26/2009,23:00:00,"","12.87","","171","","0","","1.3","","92.8","","9.77","","11.1",""
7/26/2009,23:15:00,"","12.80","","171","","0","","1.2","","92.5","","9.74","","11.1",""
7/26/2009,23:30:00,"","12.73","","171","","1","","1.8","","92.1","","9.72","","11.1",""
7/26/2009,23:45:00,"","12.67","","171","","0","","1.3","","91.8","","9.70","","11.1",""
7/27/2009,00:00:00,"","12.61","","171","","1","","1.3","","91.4","","9.67","","11.1",""
7/27/2009,00:15:00,"","12.55","","171","","1","","1.4","","91.2","","9.66","","11.1",""
7/27/2009,00:30:00,"","12.49","","171","","1","","1.4","","90.8","","9.63","","11.1",""
7/27/2009,00:45:00,"","12.43","","171","","0","","1.5","","90.5","","9.61","","11.1",""
7/27/2009,01:00:00,"","12.36","","171","","0","","1.5","","90.1","","9.59","","11.1",""
7/27/2009,01:15:00,"","12.28","","171","","1","","1.6","","90.0","","9.59","","11.1",""
7/27/2009,01:30:00,"","12.21","","170","","1","","1.6","","89.5","","9.56","","11.1",""
7/27/2009,01:45:00,"","12.12","","170","","1","","1.8","","89.4","","9.56","","11.1",""
7/27/2009,02:00:00,"","12.05","","170","","1","","1.3","","89.2","","9.56","","11.1",""
7/27/2009,02:15:00,"","11.99","","171","","0","","1.5","","88.9","","9.55","","11.1",""
7/27/2009,02:30:00,"","11.91","","170","","0","","1.4","","88.7","","9.54","","11.1",""
7/27/2009,02:45:00,"","11.85","","171","","0","","1.2","","88.7","","9.55","","11.1",""
7/27/2009,03:00:00,"","11.78","","171","","0","","1.6","","88.4","","9.54","","11.1",""
7/27/2009,03:15:00,"","11.70","","170","","1","","1.5","","88.3","","9.53","","11.1",""
7/27/2009,03:30:00,"","11.63","","171","","1","","1.4","","88.0","","9.52","","11.1",""
7/27/2009,03:45:00,"","11.57","","171","","1","","2.1","","87.9","","9.53","","11.1",""
7/27/2009,04:00:00,"","11.50","","170","","1","","1.7","","87.8","","9.53","","11.1",""
7/27/2009,04:15:00,"","11.43","","171","","0","","1.2","","87.8","","9.55","","11.1",""
7/27/2009,04:30:00,"","11.37","","170","","0","","1.2","","87.7","","9.55","","11.1",""
7/27/2009,04:45:00,"","11.31","","171","","1","","1.6","","87.7","","9.56","","11.1",""
7/27/2009,05:00:00,"","11.25","","171","","0","","1.5","","87.7","","9.57","","11.1",""
7/27/2009,05:15:00,"","11.20","","171","","0","","1.6","","87.7","","9.58","","11.1",""
7/27/2009,05:30:00,"","11.14","","170","","0","","1.7","","87.6","","9.59","","11.1",""
7/27/2009,05:45:00,"","11.09","","170","","0","","1.6","","87.7","","9.61","","11.1",""
7/27/2009,06:00:00,"","11.04","","170","","1","","1.8","","87.7","","9.62","","11.1",""
7/27/2009,06:15:00,"","11.00","","170","","1","","1.3","","87.9","","9.65","","11.1",""
7/27/2009,06:30:00,"","10.96","","170","","0","","1.3","","88.0","","9.67","","11.1",""
7/27/2009,06:45:00,"","10.92","","170","","0","","1.6","","88.1","","9.69","","11.1",""
7/27/2009,07:00:00,"","10.89","","170","","0","","1.7","","88.1","","9.70","","11.1",""
7/27/2009,07:15:00,"","10.85","","170","","1","","2.1","","88.3","","9.73","","11.1",""
7/27/2009,07:30:00,"","10.83","","170","","0","","1.8","","88.4","","9.74","","11.1",""
7/27/2009,07:45:00,"","10.81","","170","","0","","1.7","","88.6","","9.77","","11.1",""
7/27/2009,08:00:00,"","10.78","","170","","1","","1.8","","88.8","","9.80","","11.1",""
7/27/2009,08:15:00,"","10.77","","170","","0","","1.4","","89.1","","9.83","","11.1",""
7/27/2009,08:30:00,"","10.76","","170","","0","","1.6","","89.6","","9.89","","11.1",""
7/27/2009,08:45:00,"","10.75","","170","","0","","1.4","","89.7","","9.90","","11.1",""
7/27/2009,09:00:00,"","10.75","","170","","0","","1.1","","90.7","","10.01","","11.1",""
7/27/2009,09:15:00,"","10.77","","170","","1","","1.4","","91.1","","10.05","","11.1",""
7/27/2009,09:30:00,"","10.79","","170","","1","","1.5","","92.1","","10.16","","11.1",""
7/27/2009,09:45:00,"","10.83","","170","","0","","1.3","","92.0","","10.14","","11.1",""
7/27/2009,10:00:00,"","10.86","","170","","1","","1.5","","92.1","","10.15","","11.1",""
7/27/2009,10:15:00,"","10.90","","170","","0","","1.2","","92.2","","10.15","","11.1",""
7/27/2009,10:30:00,"","10.92","","170","","1","","1.1","","92.2","","10.14","","11.1",""
7/27/2009,10:45:00,"","10.96","","170","","0","","1.2","","92.6","","10.17","","11.1",""
7/27/2009,11:00:00,"","10.99","","170","","0","","1.3","","93.3","","10.24","","11.1",""
7/27/2009,11:15:00,"","11.03","","170","","0","","1.3","","94.0","","10.31","","11.1",""
7/27/2009,11:30:00,"","11.10","","170","","0","","1.1","","95.0","","10.40","","11.1",""
7/27/2009,11:45:00,"","11.19","","170","","1","","1.3","","95.9","","10.48","","11.1",""
7/27/2009,12:00:00,"","11.29","","170","","1","","1.5","","96.2","","10.49","","11.1",""
7/27/2009,12:15:00,"","11.38","","170","","0","","1.7","","97.0","","10.55","","11.1",""
7/27/2009,12:30:00,"","11.46","","170","","1","","1.4","","96.4","","10.47","","11.1",""
7/27/2009,12:45:00,"","11.56","","170","","0","","1.5","","97.1","","10.53","","11.1",""
7/27/2009,13:00:00,"","11.70","","170","","1","","1.3","","97.8","","10.57","","11.1",""
7/27/2009,13:15:00,"","11.84","","170","","0","","1.2","","97.9","","10.54","","11.1",""
7/27/2009,13:30:00,"","11.97","","171","","1","","1.3","","98.5","","10.57","","11.1",""
7/27/2009,13:45:00,"","12.14","","171","","1","","1.1","","99.2","","10.61","","11.1",""
7/27/2009,14:00:00,"","12.30","","170","","1","","1.3","","100.1","","10.66","","11.1",""
7/27/2009,14:15:00,"","12.45","","171","","0","","1.4","","99.7","","10.59","","11.1",""
7/27/2009,14:30:00,"","12.61","","171","","0","","1.2","","99.7","","10.55","","11.1",""
7/27/2009,14:45:00,"","12.76","","171","","1","","1.3","","99.2","","10.46","","11.1",""
7/27/2009,15:00:00,"","12.85","","170","","1","","1.1","","99.4","","10.46","","11.1",""
7/27/2009,15:15:00,"","12.92","","171","","0","","1.9","","99.6","","10.46","","11.1",""
7/27/2009,15:30:00,"","13.02","","170","","0","","1.1","","99.7","","10.46","","11.1",""
7/27/2009,15:45:00,"","13.11","","170","","1","","1.3","","98.9","","10.35","","11.1",""
7/27/2009,16:00:00,"","13.20","","171","","1","","1.2","","98.5","","10.29","","11.1",""
7/27/2009,16:15:00,"","13.29","","170","","0","","1.2","","98.6","","10.28","","11.1",""
7/27/2009,16:30:00,"","13.38","","171","","1","","1.3","","99.3","","10.32","","11.1",""
7/27/2009,16:45:00,"","13.48","","171","","0","","1.3","","99.4","","10.32","","11.1",""
7/27/2009,17:00:00,"","13.53","","171","","0","","1.2","","99.0","","10.26","","11.1",""
7/27/2009,17:15:00,"","13.55","","171","","1","","1.2","","99.4","","10.30","","11.1",""
7/27/2009,17:30:00,"","13.52","","171","","0","","1.3","","99.4","","10.31","","11.1",""
7/27/2009,17:45:00,"","13.58","","171","","0","","1.5","","98.5","","10.20","","11.1",""
7/27/2009,18:00:00,"","13.62","","171","","1","","1.4","","98.2","","10.16","","11.1",""
7/27/2009,18:15:00,"","13.65","","171","","0","","1.2","","98.8","","10.21","","11.1",""
7/27/2009,18:30:00,"","13.67","","171","","0","","1.5","","98.8","","10.21","","11.1",""
7/27/2009,18:45:00,"","13.67","","171","","0","","1.4","","98.7","","10.20","","11.1",""
7/27/2009,19:00:00,"","13.70","","171","","1","","1.5","","98.7","","10.19","","11.1",""
7/27/2009,19:15:00,"","13.76","","171","","1","","1.5","","98.5","","10.16","","11.1",""
7/27/2009,19:30:00,"","13.84","","171","","0","","1.6","","98.3","","10.12","","11.1",""
7/27/2009,19:45:00,"","13.85","","171","","0","","1.5","","98.3","","10.12","","11.1",""
7/27/2009,20:00:00,"","13.86","","171","","0","","1.4","","98.0","","10.09","","11.1",""
7/27/2009,20:15:00,"","13.86","","171","","1","","1.5","","98.0","","10.08","","11.1",""
7/27/2009,20:30:00,"","13.87","","171","","1","","1.6","","97.7","","10.05","","11.1",""
7/27/2009,20:45:00,"","13.84","","171","","1","","1.4","","97.0","","9.98","","11.1",""
7/27/2009,21:00:00,"","13.78","","171","","1","","1.3","","96.5","","9.94","","11.1",""
7/27/2009,21:15:00,"","13.72","","171","","1","","1.5","","96.3","","9.94","","11.1",""
7/27/2009,21:30:00,"","13.68","","171","","1","","1.6","","95.9","","9.91","","11.1",""
7/27/2009,21:45:00,"","13.65","","171","","0","","1.8","","95.4","","9.86","","11.1",""
7/27/2009,22:00:00,"","13.59","","171","","0","","1.7","","95.2","","9.85","","11.1",""
7/27/2009,22:15:00,"","13.51","","171","","1","","1.6","","94.6","","9.81","","11.1",""
7/27/2009,22:30:00,"","13.45","","171","","0","","1.8","","94.1","","9.78","","11.1",""
7/27/2009,22:45:00,"","13.40","","171","","0","","2.2","","93.6","","9.73","","11.1",""
7/27/2009,23:00:00,"","13.30","","171","","1","","2.0","","93.1","","9.70","","11.1",""
7/27/2009,23:15:00,"","13.21","","171","","1","","1.7","","92.8","","9.69","","11.1",""
7/27/2009,23:30:00,"","13.12","","171","","1","","1.9","","92.3","","9.66","","11.1",""
7/27/2009,23:45:00,"","13.05","","171","","0","","1.9","","91.9","","9.62","","11.1",""
7/28/2009,00:00:00,"","12.97","","171","","0","","1.9","","91.5","","9.60","","11.1",""
7/28/2009,00:15:00,"","12.90","","171","","1","","1.7","","91.2","","9.59","","11.1",""
7/28/2009,00:30:00,"","12.82","","171","","0","","1.7","","90.8","","9.57","","11.1",""
7/28/2009,00:45:00,"","12.77","","171","","1","","1.9","","90.7","","9.56","","11.1",""
7/28/2009,01:00:00,"","12.69","","171","","0","","1.7","","90.3","","9.54","","11.1",""
7/28/2009,01:15:00,"","12.62","","171","","0","","1.9","","89.9","","9.52","","11.0",""
7/28/2009,01:30:00,"","12.57","","171","","0","","2.0","","89.8","","9.51","","11.1",""
7/28/2009,01:45:00,"","12.50","","171","","0","","1.6","","89.6","","9.50","","11.1",""
7/28/2009,02:00:00,"","12.44","","171","","0","","1.4","","89.4","","9.50","","11.1",""
7/28/2009,02:15:00,"","12.38","","171","","0","","1.9","","89.1","","9.48","","11.1",""
7/28/2009,02:30:00,"","12.32","","171","","1","","1.5","","89.0","","9.48","","11.1",""
7/28/2009,02:45:00,"","12.26","","171","","0","","1.8","","88.7","","9.46","","11.1",""
7/28/2009,03:00:00,"","12.21","","171","","1","","1.6","","88.6","","9.46","","11.0",""
7/28/2009,03:15:00,"","12.16","","171","","0","","1.6","","88.5","","9.46","","11.0",""
7/28/2009,03:30:00,"","12.10","","171","","1","","1.4","","88.2","","9.44","","11.1",""
7/28/2009,03:45:00,"","12.03","","171","","1","","1.8","","88.1","","9.44","","11.0",""
7/28/2009,04:00:00,"","11.96","","171","","0","","2.1","","88.2","","9.47","","11.1",""
7/28/2009,04:15:00,"","11.89","","171","","1","","1.8","","88.0","","9.46","","11.0",""
7/28/2009,04:30:00,"","11.83","","171","","1","","1.4","","87.7","","9.44","","11.0",""
7/28/2009,04:45:00,"","11.77","","171","","1","","1.6","","87.8","","9.47","","11.0",""
7/28/2009,05:00:00,"","11.71","","171","","0","","1.4","","87.6","","9.46","","11.0",""
7/28/2009,05:15:00,"","11.66","","171","","1","","1.8","","87.6","","9.48","","11.0",""
7/28/2009,05:30:00,"","11.60","","171","","0","","1.7","","87.6","","9.48","","11.0",""
7/28/2009,05:45:00,"","11.56","","171","","1","","1.7","","87.7","","9.50","","11.0",""
7/28/2009,06:00:00,"","11.52","","171","","0","","1.6","","87.5","","9.50","","11.0",""
7/28/2009,06:15:00,"","11.47","","171","","1","","1.8","","87.7","","9.52","","11.0",""
7/28/2009,06:30:00,"","11.44","","171","","0","","1.7","","87.9","","9.55","","11.0",""
7/28/2009,06:45:00,"","11.42","","171","","0","","1.8","","88.1","","9.58","","11.0",""
7/28/2009,07:00:00,"","11.39","","171","","1","","1.5","","88.3","","9.61","","11.0",""
7/28/2009,07:15:00,"","11.35","","171","","0","","1.6","","88.4","","9.63","","11.0",""
7/28/2009,07:30:00,"","11.32","","170","","0","","1.2","","88.7","","9.67","","11.0",""
7/28/2009,07:45:00,"","11.31","","171","","0","","3.2","","88.9","","9.69","","11.0",""
7/28/2009,08:00:00,"","11.32","","170","","0","","1.6","","89.7","","9.78","","11.0",""
7/28/2009,08:15:00,"","11.33","","171","","1","","1.6","","89.7","","9.78","","11.0",""
7/28/2009,08:30:00,"","11.35","","170","","1","","2.3","","90.2","","9.82","","11.0",""
7/28/2009,08:45:00,"","11.37","","171","","1","","3.6","","90.5","","9.85","","11.0",""
7/28/2009,09:00:00,"","11.39","","170","","1","","4.3","","90.8","","9.87","","11.0",""
7/28/2009,09:15:00,"","11.43","","170","","0","","4.2","","91.1","","9.90","","11.0",""
7/28/2009,09:30:00,"","11.47","","170","","1","","3.8","","91.6","","9.94","","11.0",""
7/28/2009,09:45:00,"","11.52","","171","","0","","3.7","","92.0","","9.97","","11.0",""
7/28/2009,10:00:00,"","11.58","","170","","0","","3.7","","92.3","","10.00","","11.0",""
7/28/2009,10:15:00,"","11.65","","170","","0","","3.5","","93.0","","10.06","","11.0",""
7/28/2009,10:30:00,"","11.73","","170","","0","","3.4","","93.6","","10.10","","11.0",""
7/28/2009,10:45:00,"","11.82","","170","","1","","3.3","","93.6","","10.08","","11.0",""
7/28/2009,11:00:00,"","11.90","","171","","0","","3.3","","94.2","","10.13","","11.0",""
7/28/2009,11:15:00,"","11.98","","170","","1","","3.0","","95.0","","10.19","","11.0",""
7/28/2009,11:30:00,"","12.06","","171","","0","","2.8","","96.5","","10.34","","11.0",""
7/28/2009,11:45:00,"","12.15","","171","","1","","3.3","","97.1","","10.38","","11.0",""
7/28/2009,12:00:00,"","12.24","","170","","1","","2.9","","96.3","","10.28","","11.0",""
7/28/2009,12:15:00,"","12.33","","171","","0","","2.8","","96.1","","10.23","","11.0",""
7/28/2009,12:30:00,"","12.38","","170","","0","","2.8","","95.9","","10.20","","11.0",""
7/28/2009,12:45:00,"","12.44","","171","","1","","2.6","","96.5","","10.25","","11.0",""
7/28/2009,13:00:00,"","12.50","","171","","1","","2.7","","96.5","","10.24","","11.0",""
7/28/2009,13:15:00,"","12.59","","170","","0","","2.6","","97.0","","10.27","","11.0",""
7/28/2009,13:30:00,"","12.68","","171","","0","","2.6","","97.0","","10.25","","11.0",""
7/28/2009,13:45:00,"","12.77","","171","","1","","2.4","","96.8","","10.21","","11.0",""
7/28/2009,14:00:00,"","12.87","","171","","0","","2.6","","97.4","","10.25","","11.0",""
7/28/2009,14:15:00,"","12.91","","171","","0","","2.3","","96.9","","10.19","","11.0",""
7/28/2009,14:30:00,"","12.99","","170","","0","","2.4","","97.6","","10.24","","11.0",""
7/28/2009,14:45:00,"","13.11","","171","","1","","2.4","","97.8","","10.23","","11.0",""
7/28/2009,15:00:00,"","13.21","","171","","0","","2.4","","97.7","","10.20","","11.0",""
7/28/2009,15:15:00,"","13.33","","171","","0","","2.1","","97.8","","10.19","","11.0",""
7/28/2009,15:30:00,"","13.46","","171","","1","","2.3","","98.0","","10.17","","11.0",""
7/28/2009,15:45:00,"","13.55","","171","","1","","2.3","","98.5","","10.20","","11.0",""
7/28/2009,16:00:00,"","13.59","","171","","0","","2.4","","98.6","","10.20","","11.0",""
7/28/2009,16:15:00,"","13.63","","171","","1","","2.2","","98.3","","10.17","","11.0",""
7/28/2009,16:30:00,"","13.68","","171","","1","","2.3","","98.5","","10.18","","11.0",""
7/28/2009,16:45:00,"","13.72","","171","","0","","2.2","","98.5","","10.16","","11.0",""
7/28/2009,17:00:00,"","13.76","","171","","0","","2.3","","98.3","","10.14","","11.0",""
7/28/2009,17:15:00,"","13.80","","171","","0","","2.1","","98.2","","10.12","","11.0",""
7/28/2009,17:30:00,"","13.83","","171","","1","","2.4","","98.1","","10.10","","11.0",""
7/28/2009,17:45:00,"","13.84","","171","","1","","2.4","","98.0","","10.09","","11.0",""
7/28/2009,18:00:00,"","13.85","","171","","0","","2.3","","97.7","","10.06","","11.0",""
7/28/2009,18:15:00,"","13.85","","171","","1","","2.2","","97.4","","10.03","","11.0",""
7/28/2009,18:30:00,"","13.84","","171","","0","","2.0","","97.5","","10.03","","11.0",""
7/28/2009,18:45:00,"","13.83","","171","","0","","1.9","","97.5","","10.04","","11.0",""
7/28/2009,19:00:00,"","13.83","","171","","1","","2.0","","97.1","","10.00","","11.0",""
7/28/2009,19:15:00,"","13.82","","171","","1","","2.1","","96.9","","9.98","","11.0",""
7/28/2009,19:30:00,"","13.82","","171","","1","","1.9","","96.6","","9.95","","11.0",""
7/28/2009,19:45:00,"","13.81","","171","","1","","1.9","","96.6","","9.95","","11.0",""
7/28/2009,20:00:00,"","13.79","","171","","1","","2.0","","96.1","","9.90","","11.0",""
7/28/2009,20:15:00,"","13.76","","171","","1","","2.0","","95.8","","9.88","","11.0",""
7/28/2009,20:30:00,"","13.73","","171","","1","","2.4","","95.9","","9.90","","11.0",""
7/28/2009,20:45:00,"","13.69","","171","","1","","1.7","","95.7","","9.88","","11.0",""
7/28/2009,21:00:00,"","13.66","","171","","1","","1.9","","95.3","","9.85","","11.0",""
7/28/2009,21:15:00,"","13.61","","171","","0","","2.0","","95.1","","9.85","","11.0",""
7/28/2009,21:30:00,"","13.56","","171","","0","","2.1","","94.7","","9.81","","10.9",""
7/28/2009,21:45:00,"","13.50","","171","","1","","1.6","","94.5","","9.81","","11.0",""
7/28/2009,22:00:00,"","13.42","","171","","1","","1.6","","94.0","","9.77","","11.0",""
7/28/2009,22:15:00,"","13.38","","172","","1","","1.6","","93.6","","9.74","","11.0",""
7/28/2009,22:30:00,"","13.32","","172","","1","","1.8","","93.4","","9.73","","11.0",""
7/28/2009,22:45:00,"","13.27","","171","","1","","1.7","","93.0","","9.70","","11.0",""
7/28/2009,23:00:00,"","13.22","","171","","1","","1.8","","92.6","","9.67","","11.0",""
7/28/2009,23:15:00,"","13.16","","171","","0","","1.6","","92.0","","9.62","","11.0",""
7/28/2009,23:30:00,"","13.08","","171","","0","","1.6","","91.8","","9.61","","11.0",""
7/28/2009,23:45:00,"","13.03","","171","","0","","1.7","","91.5","","9.59","","11.0",""
7/29/2009,00:00:00,"","12.96","","171","","0","","1.4","","91.2","","9.57","","10.9",""
7/29/2009,00:15:00,"","12.88","","171","","1","","1.7","","90.7","","9.54","","10.9",""
7/29/2009,00:30:00,"","12.82","","171","","0","","1.5","","90.4","","9.53","","10.9",""
7/29/2009,00:45:00,"","12.75","","171","","0","","1.7","","90.2","","9.51","","11.0",""
7/29/2009,01:00:00,"","12.68","","171","","0","","2.2","","89.8","","9.49","","11.0",""
7/29/2009,01:15:00,"","12.61","","171","","0","","2.5","","89.6","","9.48","","11.0",""
7/29/2009,01:30:00,"","12.55","","171","","1","","2.7","","89.4","","9.48","","10.9",""
7/29/2009,01:45:00,"","12.49","","171","","1","","2.1","","89.1","","9.46","","11.0",""
7/29/2009,02:00:00,"","12.42","","171","","0","","2.3","","88.9","","9.45","","11.0",""
7/29/2009,02:15:00,"","12.36","","171","","1","","1.9","","88.9","","9.46","","10.9",""
7/29/2009,02:30:00,"","12.31","","171","","0","","1.9","","88.5","","9.43","","10.9",""
7/29/2009,02:45:00,"","12.25","","171","","1","","1.8","","88.3","","9.42","","10.9",""
7/29/2009,03:00:00,"","12.21","","171","","0","","1.9","","88.3","","9.43","","10.9",""
7/29/2009,03:15:00,"","12.17","","171","","1","","1.8","","88.0","","9.41","","10.9",""
7/29/2009,03:30:00,"","12.11","","171","","1","","1.9","","88.0","","9.42","","10.9",""
7/29/2009,03:45:00,"","12.07","","171","","1","","1.6","","87.8","","9.41","","10.9",""
7/29/2009,04:00:00,"","12.02","","171","","0","","1.8","","87.8","","9.41","","10.9",""
7/29/2009,04:15:00,"","11.97","","171","","1","","2.3","","87.6","","9.41","","10.9",""
7/29/2009,04:30:00,"","11.93","","171","","0","","1.8","","87.6","","9.41","","10.9",""
7/29/2009,04:45:00,"","11.89","","171","","1","","1.6","","87.4","","9.41","","10.9",""
7/29/2009,05:00:00,"","11.85","","171","","1","","1.5","","87.3","","9.40","","10.9",""
7/29/2009,05:15:00,"","11.81","","171","","1","","1.3","","87.3","","9.40","","10.9",""
7/29/2009,05:30:00,"","11.78","","171","","1","","1.5","","87.3","","9.41","","10.9",""
7/29/2009,05:45:00,"","11.75","","171","","0","","1.3","","87.5","","9.44","","10.9",""
7/29/2009,06:00:00,"","11.70","","170","","0","","1.5","","87.5","","9.45","","10.9",""
7/29/2009,06:15:00,"","11.67","","171","","1","","1.6","","87.7","","9.48","","10.9",""
7/29/2009,06:30:00,"","11.64","","171","","1","","1.9","","87.9","","9.51","","10.9",""
7/29/2009,06:45:00,"","11.61","","171","","1","","1.4","","88.0","","9.52","","10.9",""
7/29/2009,07:00:00,"","11.58","","171","","1","","1.5","","88.1","","9.55","","10.9",""
7/29/2009,07:15:00,"","11.57","","171","","0","","1.4","","88.5","","9.59","","10.9",""
7/29/2009,07:30:00,"","11.55","","171","","0","","1.5","","88.7","","9.62","","10.9",""
7/29/2009,07:45:00,"","11.55","","171","","1","","1.7","","88.8","","9.62","","10.9",""
7/29/2009,08:00:00,"","11.55","","171","","1","","1.2","","89.2","","9.67","","10.9",""
7/29/2009,08:15:00,"","11.56","","171","","0","","1.4","","89.4","","9.69","","10.9",""
7/29/2009,08:30:00,"","11.58","","171","","0","","1.4","","89.8","","9.73","","10.9",""
7/29/2009,08:45:00,"","11.63","","171","","0","","1.7","","90.2","","9.76","","10.9",""
7/29/2009,09:00:00,"","11.68","","171","","0","","1.9","","90.7","","9.80","","10.9",""
7/29/2009,09:15:00,"","11.74","","171","","0","","1.7","","91.2","","9.84","","10.9",""
7/29/2009,09:30:00,"","11.80","","171","","0","","1.7","","91.5","","9.86","","10.9",""
7/29/2009,09:45:00,"","11.86","","171","","0","","1.7","","91.9","","9.89","","10.9",""
7/29/2009,10:00:00,"","11.91","","171","","1","","1.3","","92.7","","9.97","","10.9",""
7/29/2009,10:15:00,"","12.01","","171","","0","","1.5","","93.1","","9.98","","10.8",""
7/29/2009,10:30:00,"","12.09","","171","","0","","1.2","","93.2","","9.98","","10.9",""
7/29/2009,10:45:00,"","12.15","","171","","1","","1.3","","93.5","","9.99","","10.9",""
7/29/2009,11:00:00,"","12.27","","171","","1","","1.6","","94.0","","10.02","","10.9",""
7/29/2009,11:15:00,"","12.35","","171","","1","","1.5","","94.4","","10.05","","10.9",""
7/29/2009,11:30:00,"","12.48","","171","","0","","1.3","","95.2","","10.11","","10.9",""
7/29/2009,11:45:00,"","12.58","","171","","1","","1.5","","96.1","","10.18","","10.8",""
7/29/2009,12:00:00,"","12.68","","171","","0","","1.7","","96.4","","10.18","","10.9",""
7/29/2009,12:15:00,"","12.75","","171","","1","","1.2","","95.7","","10.09","","10.9",""
