Hydrolab DS5 46711
"Log File Name : July 6 2009 DS2"
"Setup Date (M/D/YYYY) : 7/6/2009"
"Setup Time (HH:MM:SS) : 13:07:56"
"Starting Date (M/D/YYYY) : 7/6/2009"
"Starting Time (HH:MM:SS) : 13:30:00"
"Stopping Date (M/D/YYYY) : 9/6/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/12/2009,12:00:00,"","11.28","","234","","2348","","1.8","","93.1","","10.26","","11.1",""
7/12/2009,12:15:00,"","11.40","","234","","2402","","1.7","","92.3","","10.14","","11.1",""
7/12/2009,12:30:00,"","11.51","","234","","2419","","1.5","","96.4","","10.56","","11.1",""
7/12/2009,12:45:00,"","11.63","","234","","2426","","1.4","","92.2","","10.09","","11.1",""
7/12/2009,13:00:00,"","11.74","","234","","2496","","1.5","","104.0","","11.34","","11.1",""
7/12/2009,13:15:00,"","11.86","","234","","2524","","1.4","","92.9","","10.10","","11.1",""
7/12/2009,13:30:00,"","11.98","","235","","2526","","1.5","","92.3","","10.02","","11.1",""
7/12/2009,13:45:00,"","12.10","","234","","2554","","1.3","","95.1","","10.28","","11.1",""
7/12/2009,14:00:00,"","12.21","","235","","2521","","1.5","","94.8","","10.23","","11.1",""
7/12/2009,14:15:00,"","12.32","","235","","2562","","2.0","","94.9","","10.21","","11.1",""
7/12/2009,14:30:00,"","12.43","","235","","2487","","1.4","","95.1","","10.21","","11.1",""
7/12/2009,14:45:00,"","12.54","","235","","2499","","1.5","","101.6","","10.88","","11.1",""
7/12/2009,15:00:00,"","12.65","","235","","2464","","1.7","","94.5","","10.09","","11.1",""
7/12/2009,15:15:00,"","12.75","","235","","2521","","2.2","","110.5","","11.78","","11.1",""
7/12/2009,15:30:00,"","12.84","","235","","2423","","2.3","","98.7","","10.50","","11.1",""
7/12/2009,15:45:00,"","12.94","","235","","2527","","1.5","","118.3","","12.55","","11.1",""
7/12/2009,16:00:00,"","13.03","","235","","2482","","1.6","","95.5","","10.12","","11.1",""
7/12/2009,16:15:00,"","13.12","","236","","2447","","1.9","","95.9","","10.13","","11.1",""
7/12/2009,16:30:00,"","13.21","","235","","2362","","2.9","","94.5","","9.97","","11.1",""
7/12/2009,16:45:00,"","13.29","","236","","2280","","2.0","","95.3","","10.04","","11.1",""
7/12/2009,17:00:00,"","13.37","","236","","2217","","1.7","","95.1","","10.00","","11.1",""
7/12/2009,17:15:00,"","13.44","","235","","2143","","1.9","","95.1","","9.98","","11.1",""
7/12/2009,17:30:00,"","13.50","","236","","2068","","2.0","","95.1","","9.97","","11.1",""
7/12/2009,17:45:00,"","13.55","","236","","1987","","2.7","","94.9","","9.94","","11.1",""
7/12/2009,18:00:00,"","13.61","","236","","1932","","3.4","","95.0","","9.93","","11.1",""
7/12/2009,18:15:00,"","13.65","","235","","892","","2.3","","94.7","","9.89","","11.1",""
7/12/2009,18:30:00,"","13.69","","236","","318","","1.8","","94.4","","9.86","","11.1",""
7/12/2009,18:45:00,"","13.72","","235","","621","","2.0","","94.4","","9.85","","11.1",""
7/12/2009,19:00:00,"","13.75","","236","","1553","","1.9","","94.5","","9.85","","11.1",""
7/12/2009,19:15:00,"","13.77","","236","","454","","1.5","","94.1","","9.81","","11.1",""
7/12/2009,19:30:00,"","13.79","","236","","371","","1.7","","93.9","","9.78","","11.1",""
7/12/2009,19:45:00,"","13.80","","236","","290","","1.6","","93.9","","9.78","","11.1",""
7/12/2009,20:00:00,"","13.80","","236","","259","","1.8","","93.3","","9.71","","11.1",""
7/12/2009,20:15:00,"","13.79","","235","","247","","3.2","","93.4","","9.73","","11.1",""
7/12/2009,20:30:00,"","13.79","","236","","241","","6.5","","93.2","","9.70","","11.1",""
7/12/2009,20:45:00,"","13.77","","236","","226","","2.7","","92.7","","9.66","","11.1",""
7/12/2009,21:00:00,"","13.74","","236","","215","","2.4","","92.5","","9.65","","11.1",""
7/12/2009,21:15:00,"","13.71","","236","","205","","2.0","","92.4","","9.64","","11.1",""
7/12/2009,21:30:00,"","13.68","","236","","189","","4.3","","91.8","","9.58","","11.1",""
7/12/2009,21:45:00,"","13.64","","236","","180","","2.4","","91.6","","9.57","","11.1",""
7/12/2009,22:00:00,"","13.59","","236","","164","","1.9","","91.2","","9.53","","11.1",""
7/12/2009,22:15:00,"","13.54","","236","","146","","2.1","","90.9","","9.52","","11.1",""
7/12/2009,22:30:00,"","13.49","","236","","129","","2.0","","90.6","","9.50","","11.1",""
7/12/2009,22:45:00,"","13.43","","236","","116","","2.9","","90.0","","9.45","","11.1",""
7/12/2009,23:00:00,"","13.37","","236","","93","","2.3","","89.7","","9.43","","11.1",""
7/12/2009,23:15:00,"","13.31","","236","","75","","4.6","","89.3","","9.40","","11.1",""
7/12/2009,23:30:00,"","13.25","","236","","57","","2.3","","89.1","","9.40","","11.1",""
7/12/2009,23:45:00,"","13.18","","236","","40","","2.1","","88.6","","9.36","","11.1",""
7/13/2009,00:00:00,"","13.11","","236","","28","","2.2","","88.4","","9.35","","11.1",""
7/13/2009,00:15:00,"","13.04","","236","","18","","3.1","","88.0","","9.32","","11.1",""
7/13/2009,00:30:00,"","12.96","","236","","11","","2.7","","87.7","","9.31","","11.1",""
7/13/2009,00:45:00,"","12.88","","236","","7","","2.1","","87.3","","9.27","","11.1",""
7/13/2009,01:00:00,"","12.80","","236","","5","","2.0","","87.1","","9.27","","11.1",""
7/13/2009,01:15:00,"","12.72","","236","","3","","2.0","","86.7","","9.25","","11.1",""
7/13/2009,01:30:00,"","12.63","","236","","3","","1.8","","86.6","","9.25","","11.1",""
7/13/2009,01:45:00,"","12.54","","236","","2","","2.0","","86.3","","9.24","","11.1",""
7/13/2009,02:00:00,"","12.46","","236","","2","","2.1","","86.1","","9.24","","11.1",""
7/13/2009,02:15:00,"","12.37","","236","","2","","1.9","","85.6","","9.20","","11.1",""
7/13/2009,02:30:00,"","12.28","","236","","3","","1.6","","85.4","","9.20","","11.1",""
7/13/2009,02:45:00,"","12.20","","236","","3","","1.9","","85.3","","9.21","","11.1",""
7/13/2009,03:00:00,"","12.12","","236","","4","","22.0","","84.9","","9.18","","11.1",""
7/13/2009,03:15:00,"","12.04","","236","","6","","1.8","","84.9","","9.20","","11.1",""
7/13/2009,03:30:00,"","11.96","","236","","9","","1.7","","84.6","","9.18","","11.1",""
7/13/2009,03:45:00,"","11.88","","235","","13","","1.7","","84.5","","9.18","","11.1",""
7/13/2009,04:00:00,"","11.81","","236","","21","","1.8","","84.4","","9.19","","11.1",""
7/13/2009,04:15:00,"","11.73","","236","","31","","1.6","","84.2","","9.18","","11.1",""
7/13/2009,04:30:00,"","11.66","","235","","47","","1.5","","84.2","","9.20","","11.1",""
7/13/2009,04:45:00,"","11.59","","235","","69","","1.6","","84.1","","9.20","","11.1",""
7/13/2009,05:00:00,"","11.52","","236","","99","","1.7","","84.1","","9.21","","11.1",""
7/13/2009,05:15:00,"","11.46","","235","","130","","1.7","","84.0","","9.22","","11.1",""
7/13/2009,05:30:00,"","11.39","","236","","159","","1.6","","84.1","","9.24","","11.1",""
7/13/2009,05:45:00,"","11.33","","236","","187","","1.7","","84.1","","9.25","","11.1",""
7/13/2009,06:00:00,"","11.28","","235","","212","","1.7","","84.2","","9.28","","11.1",""
7/13/2009,06:15:00,"","11.22","","235","","250","","1.8","","84.2","","9.29","","11.1",""
7/13/2009,06:30:00,"","11.17","","235","","364","","1.9","","84.3","","9.31","","11.1",""
7/13/2009,06:45:00,"","11.13","","235","","466","","1.5","","84.5","","9.34","","11.1",""
7/13/2009,07:00:00,"","11.09","","235","","1195","","1.6","","84.7","","9.38","","11.1",""
7/13/2009,07:15:00,"","11.06","","235","","1520","","1.8","","84.8","","9.40","","11.1",""
7/13/2009,07:30:00,"","11.03","","235","","1639","","1.7","","85.2","","9.45","","11.1",""
7/13/2009,07:45:00,"","11.02","","236","","1780","","1.6","","85.2","","9.44","","11.1",""
7/13/2009,08:00:00,"","11.01","","235","","1921","","1.9","","85.6","","9.49","","11.1",""
7/13/2009,08:15:00,"","11.01","","235","","2032","","1.9","","85.8","","9.51","","11.1",""
7/13/2009,08:30:00,"","11.01","","235","","2025","","2.1","","86.1","","9.55","","11.1",""
7/13/2009,08:45:00,"","11.02","","235","","2182","","1.7","","86.4","","9.58","","11.1",""
7/13/2009,09:00:00,"","11.04","","235","","2294","","1.9","","86.7","","9.60","","11.1",""
7/13/2009,09:15:00,"","11.07","","235","","2348","","1.7","","87.0","","9.64","","11.1",""
7/13/2009,09:30:00,"","11.10","","235","","2474","","2.2","","87.4","","9.67","","11.1",""
7/13/2009,09:45:00,"","11.15","","235","","2483","","2.0","","87.7","","9.69","","11.1",""
7/13/2009,10:00:00,"","11.21","","235","","2581","","1.8","","88.2","","9.73","","11.1",""
7/13/2009,10:15:00,"","11.27","","235","","2635","","1.6","","88.3","","9.73","","11.1",""
7/13/2009,10:30:00,"","11.32","","236","","2709","","1.6","","88.7","","9.77","","11.1",""
7/13/2009,10:45:00,"","11.39","","236","","2115","","1.7","","89.2","","9.81","","11.1",""
7/13/2009,11:00:00,"","11.45","","236","","751","","1.7","","89.1","","9.78","","11.1",""
7/13/2009,11:15:00,"","11.49","","235","","2862","","1.7","","89.5","","9.81","","11.1",""
7/13/2009,11:30:00,"","11.62","","236","","2812","","1.7","","95.3","","10.42","","11.1",""
7/13/2009,11:45:00,"","11.73","","236","","3064","","1.5","","117.2","","12.78","","11.1",""
7/13/2009,12:00:00,"","11.81","","236","","2278","","1.5","","85.9","","9.35","","11.1",""
7/13/2009,12:15:00,"","11.89","","236","","2589","","1.6","","76.4","","8.30","","11.1",""
7/13/2009,12:30:00,"","12.02","","236","","1822","","1.6","","93.0","","10.07","","11.1",""
7/13/2009,12:45:00,"","12.10","","236","","3172","","1.6","","93.5","","10.11","","11.1",""
7/13/2009,13:00:00,"","12.22","","236","","3294","","1.5","","95.4","","10.29","","11.1",""
7/13/2009,13:15:00,"","12.37","","236","","2911","","1.6","","94.4","","10.15","","11.1",""
7/13/2009,13:30:00,"","12.45","","236","","1757","","1.5","","93.0","","9.98","","11.1",""
7/13/2009,13:45:00,"","12.51","","236","","2351","","2.1","","93.5","","10.02","","11.1",""
7/13/2009,14:00:00,"","12.59","","236","","2425","","1.7","","93.8","","10.04","","11.1",""
7/13/2009,14:15:00,"","12.68","","236","","2704","","1.5","","94.0","","10.04","","11.1",""
7/13/2009,14:30:00,"","12.72","","236","","2725","","1.6","","92.3","","9.84","","11.1",""
7/13/2009,14:45:00,"","12.81","","236","","2107","","1.3","","93.7","","9.98","","11.1",""
7/13/2009,15:00:00,"","12.83","","236","","1857","","1.3","","92.4","","9.83","","11.1",""
7/13/2009,15:15:00,"","12.89","","236","","2997","","1.4","","91.9","","9.76","","11.1",""
7/13/2009,15:30:00,"","13.00","","236","","2816","","1.4","","94.4","","10.01","","11.1",""
7/13/2009,15:45:00,"","13.08","","236","","2973","","1.4","","92.9","","9.83","","11.1",""
7/13/2009,16:00:00,"","13.16","","236","","2846","","1.5","","96.1","","10.15","","11.1",""
7/13/2009,16:15:00,"","13.27","","236","","2767","","1.4","","93.8","","9.88","","11.1",""
7/13/2009,16:30:00,"","13.36","","236","","2677","","1.4","","94.6","","9.94","","11.1",""
7/13/2009,16:45:00,"","13.45","","236","","2585","","1.4","","94.5","","9.92","","11.1",""
7/13/2009,17:00:00,"","13.51","","236","","2318","","1.9","","94.0","","9.86","","11.1",""
7/13/2009,17:15:00,"","13.57","","237","","2398","","1.6","","94.5","","9.89","","11.1",""
7/13/2009,17:30:00,"","13.62","","237","","2359","","2.3","","94.6","","9.89","","11.1",""
7/13/2009,17:45:00,"","13.68","","237","","2253","","1.7","","94.6","","9.88","","11.1",""
7/13/2009,18:00:00,"","13.72","","237","","2172","","2.9","","94.5","","9.86","","11.1",""
7/13/2009,18:15:00,"","13.76","","237","","939","","2.4","","94.1","","9.81","","11.1",""
7/13/2009,18:30:00,"","13.79","","237","","725","","2.8","","94.2","","9.81","","11.1",""
7/13/2009,18:45:00,"","13.82","","237","","848","","2.5","","93.9","","9.78","","11.1",""
7/13/2009,19:00:00,"","13.84","","237","","1847","","2.3","","94.1","","9.79","","11.1",""
7/13/2009,19:15:00,"","13.85","","237","","794","","1.8","","93.8","","9.75","","11.1",""
7/13/2009,19:30:00,"","13.85","","237","","643","","2.1","","93.4","","9.71","","11.1",""
7/13/2009,19:45:00,"","13.86","","237","","594","","1.7","","93.2","","9.69","","11.1",""
7/13/2009,20:00:00,"","13.85","","237","","565","","1.6","","93.2","","9.69","","11.1",""
7/13/2009,20:15:00,"","13.84","","237","","536","","1.8","","93.0","","9.67","","11.1",""
7/13/2009,20:30:00,"","13.83","","237","","489","","1.8","","92.7","","9.65","","11.1",""
7/13/2009,20:45:00,"","13.81","","237","","440","","1.9","","92.2","","9.60","","11.1",""
7/13/2009,21:00:00,"","13.79","","237","","383","","1.8","","92.0","","9.58","","11.1",""
7/13/2009,21:15:00,"","13.76","","237","","338","","1.7","","91.9","","9.58","","11.1",""
7/13/2009,21:30:00,"","13.73","","237","","323","","1.6","","91.7","","9.57","","11.1",""
7/13/2009,21:45:00,"","13.69","","237","","273","","1.9","","91.3","","9.53","","11.1",""
7/13/2009,22:00:00,"","13.65","","237","","252","","2.0","","91.0","","9.51","","11.1",""
7/13/2009,22:15:00,"","13.60","","237","","256","","1.4","","90.6","","9.47","","11.1",""
7/13/2009,22:30:00,"","13.56","","237","","195","","1.6","","90.4","","9.46","","11.1",""
7/13/2009,22:45:00,"","13.52","","237","","148","","1.7","","90.0","","9.43","","11.1",""
7/13/2009,23:00:00,"","13.47","","237","","114","","1.8","","89.6","","9.39","","11.1",""
7/13/2009,23:15:00,"","13.42","","237","","85","","1.9","","89.3","","9.37","","11.1",""
7/13/2009,23:30:00,"","13.37","","237","","61","","1.7","","88.9","","9.34","","11.1",""
7/13/2009,23:45:00,"","13.31","","236","","43","","1.4","","88.4","","9.31","","11.0",""
7/14/2009,00:00:00,"","13.25","","237","","26","","1.9","","88.2","","9.29","","11.0",""
7/14/2009,00:15:00,"","13.19","","237","","16","","1.9","","87.7","","9.26","","11.1",""
7/14/2009,00:30:00,"","13.13","","237","","10","","1.9","","87.5","","9.25","","11.0",""
7/14/2009,00:45:00,"","13.06","","237","","6","","1.7","","87.2","","9.23","","11.1",""
7/14/2009,01:00:00,"","13.00","","237","","3","","1.8","","86.8","","9.19","","11.0",""
7/14/2009,01:15:00,"","12.93","","237","","2","","1.9","","86.4","","9.17","","11.0",""
7/14/2009,01:30:00,"","12.87","","236","","1","","1.8","","86.3","","9.18","","11.0",""
7/14/2009,01:45:00,"","12.80","","236","","2","","1.5","","86.1","","9.16","","11.0",""
7/14/2009,02:00:00,"","12.73","","236","","1","","1.8","","85.8","","9.15","","11.0",""
7/14/2009,02:15:00,"","12.66","","236","","1","","1.8","","85.6","","9.14","","11.0",""
7/14/2009,02:30:00,"","12.60","","236","","2","","1.9","","85.3","","9.12","","11.0",""
7/14/2009,02:45:00,"","12.53","","236","","2","","1.7","","85.0","","9.11","","11.0",""
7/14/2009,03:00:00,"","12.46","","236","","3","","1.6","","85.0","","9.11","","11.0",""
7/14/2009,03:15:00,"","12.39","","236","","5","","1.8","","84.7","","9.10","","11.0",""
7/14/2009,03:30:00,"","12.31","","237","","6","","1.8","","84.6","","9.10","","11.0",""
7/14/2009,03:45:00,"","12.24","","237","","11","","2.1","","84.3","","9.09","","11.0",""
7/14/2009,04:00:00,"","12.17","","236","","18","","1.4","","84.2","","9.09","","11.0",""
7/14/2009,04:15:00,"","12.10","","236","","29","","2.8","","84.0","","9.08","","11.0",""
7/14/2009,04:30:00,"","12.04","","236","","47","","1.8","","83.9","","9.09","","11.0",""
7/14/2009,04:45:00,"","11.97","","237","","73","","1.7","","83.9","","9.10","","11.0",""
7/14/2009,05:00:00,"","11.91","","237","","100","","1.6","","83.9","","9.12","","11.0",""
7/14/2009,05:15:00,"","11.84","","236","","130","","1.6","","83.7","","9.11","","11.0",""
7/14/2009,05:30:00,"","11.78","","236","","165","","1.9","","83.8","","9.13","","11.0",""
7/14/2009,05:45:00,"","11.72","","237","","201","","2.1","","83.8","","9.14","","11.0",""
7/14/2009,06:00:00,"","11.66","","237","","269","","2.3","","83.8","","9.15","","11.0",""
7/14/2009,06:15:00,"","11.61","","237","","354","","2.1","","83.8","","9.17","","11.0",""
7/14/2009,06:30:00,"","11.56","","236","","458","","2.8","","84.0","","9.20","","11.0",""
7/14/2009,06:45:00,"","11.52","","236","","539","","3.0","","84.3","","9.24","","11.0",""
7/14/2009,07:00:00,"","11.48","","236","","917","","2.8","","84.4","","9.25","","11.0",""
7/14/2009,07:15:00,"","11.45","","236","","1186","","1.6","","84.7","","9.30","","11.0",""
7/14/2009,07:30:00,"","11.42","","237","","1377","","1.7","","84.8","","9.32","","11.0",""
7/14/2009,07:45:00,"","11.40","","236","","1403","","1.8","","85.1","","9.36","","11.0",""
7/14/2009,08:00:00,"","11.39","","236","","1163","","1.7","","85.5","","9.40","","11.0",""
7/14/2009,08:15:00,"","11.38","","236","","1195","","1.7","","85.6","","9.42","","11.0",""
7/14/2009,08:30:00,"","11.37","","236","","1163","","1.5","","86.2","","9.48","","11.0",""
7/14/2009,08:45:00,"","11.36","","236","","1282","","1.8","","86.1","","9.47","","11.0",""
7/14/2009,09:00:00,"","11.36","","236","","1324","","1.6","","86.5","","9.51","","11.0",""
7/14/2009,09:15:00,"","11.37","","236","","1581","","1.6","","86.7","","9.53","","11.0",""
7/14/2009,09:30:00,"","11.38","","236","","1536","","1.9","","87.1","","9.57","","11.0",""
7/14/2009,09:45:00,"","11.40","","236","","1586","","1.9","","87.3","","9.59","","11.0",""
7/14/2009,10:00:00,"","11.43","","237","","1626","","1.8","","88.0","","9.66","","11.0",""
7/14/2009,10:15:00,"","11.46","","237","","1661","","1.7","","88.3","","9.70","","11.0",""
7/14/2009,10:30:00,"","11.49","","236","","1512","","1.8","","88.6","","9.71","","11.0",""
7/14/2009,10:45:00,"","11.52","","236","","1799","","1.4","","89.1","","9.77","","11.0",""
7/14/2009,11:00:00,"","11.56","","236","","1693","","2.1","","89.2","","9.76","","11.0",""
7/14/2009,11:15:00,"","11.61","","237","","1768","","1.5","","90.3","","9.88","","11.0",""
7/14/2009,11:30:00,"","11.65","","236","","1872","","1.6","","92.3","","10.08","","11.0",""
7/14/2009,11:45:00,"","11.71","","236","","1770","","1.7","","91.7","","10.01","","11.0",""
7/14/2009,12:00:00,"","11.77","","236","","1802","","2.6","","90.7","","9.89","","11.0",""
7/14/2009,12:15:00,"","11.82","","236","","1828","","2.2","","92.4","","10.06","","11.0",""
7/14/2009,12:30:00,"","11.88","","236","","2122","","1.8","","91.6","","9.96","","11.0",""
7/14/2009,12:45:00,"","11.96","","237","","2343","","1.7","","92.5","","10.03","","11.0",""
7/14/2009,13:00:00,"","12.03","","236","","2262","","1.6","","91.7","","9.94","","11.0",""
7/14/2009,13:15:00,"","12.10","","236","","2124","","2.5","","92.2","","9.97","","11.0",""
7/14/2009,13:30:00,"","12.18","","236","","2162","","2.4","","92.5","","9.98","","11.0",""
7/14/2009,13:45:00,"","12.26","","236","","1838","","2.5","","92.4","","9.95","","11.0",""
7/14/2009,14:00:00,"","12.32","","236","","1927","","2.3","","92.6","","9.97","","11.0",""
7/14/2009,14:15:00,"","12.39","","237","","2044","","2.3","","92.9","","9.98","","11.0",""
7/14/2009,14:30:00,"","12.47","","236","","2133","","2.2","","93.0","","9.97","","11.0",""
7/14/2009,14:45:00,"","12.52","","237","","1979","","4.0","","93.6","","10.03","","11.0",""
7/14/2009,15:00:00,"","12.58","","236","","1976","","3.0","","93.6","","10.01","","11.0",""
7/14/2009,15:15:00,"","12.65","","237","","1935","","2.9","","92.7","","9.90","","11.0",""
7/14/2009,15:30:00,"","12.70","","237","","1827","","3.2","","93.0","","9.92","","11.0",""
7/14/2009,15:45:00,"","12.76","","237","","1683","","9.6","","93.4","","9.95","","11.0",""
7/14/2009,16:00:00,"","12.80","","237","","1529","","2.8","","93.3","","9.93","","11.0",""
7/14/2009,16:15:00,"","12.85","","237","","1423","","2.5","","93.2","","9.91","","11.0",""
7/14/2009,16:30:00,"","12.89","","237","","1396","","3.3","","93.3","","9.91","","11.0",""
7/14/2009,16:45:00,"","12.93","","237","","1317","","3.1","","93.2","","9.89","","11.0",""
7/14/2009,17:00:00,"","12.95","","237","","1182","","2.2","","93.4","","9.91","","10.9",""
7/14/2009,17:15:00,"","12.97","","237","","1154","","2.2","","93.1","","9.87","","11.0",""
7/14/2009,17:30:00,"","12.99","","237","","1030","","3.9","","93.2","","9.88","","11.0",""
7/14/2009,17:45:00,"","13.01","","237","","1002","","2.4","","93.2","","9.87","","11.0",""
7/14/2009,18:00:00,"","13.01","","237","","913","","1.9","","93.0","","9.85","","10.9",""
7/14/2009,18:15:00,"","13.02","","237","","756","","2.0","","92.7","","9.83","","11.0",""
7/14/2009,18:30:00,"","13.01","","237","","791","","1.7","","92.8","","9.83","","11.0",""
7/14/2009,18:45:00,"","13.02","","237","","828","","3.5","","92.8","","9.84","","10.9",""
7/14/2009,19:00:00,"","13.02","","237","","791","","2.3","","92.5","","9.80","","11.0",""
7/14/2009,19:15:00,"","13.03","","237","","740","","2.2","","92.4","","9.79","","11.0",""
7/14/2009,19:30:00,"","13.03","","237","","634","","1.9","","92.2","","9.77","","11.0",""
7/14/2009,19:45:00,"","13.02","","237","","560","","2.6","","92.2","","9.77","","10.9",""
7/14/2009,20:00:00,"","13.01","","237","","517","","5.0","","91.8","","9.73","","11.0",""
7/14/2009,20:15:00,"","12.99","","237","","453","","1.7","","91.6","","9.71","","11.0",""
7/14/2009,20:30:00,"","12.97","","237","","385","","2.3","","91.3","","9.68","","11.0",""
7/14/2009,20:45:00,"","12.95","","237","","334","","2.1","","91.2","","9.67","","11.0",""
7/14/2009,21:00:00,"","12.92","","237","","278","","3.1","","90.7","","9.63","","10.9",""
7/14/2009,21:15:00,"","12.89","","237","","225","","3.1","","90.6","","9.63","","11.0",""
7/14/2009,21:30:00,"","12.85","","237","","182","","2.5","","90.1","","9.58","","10.9",""
7/14/2009,21:45:00,"","12.81","","237","","142","","2.0","","89.8","","9.55","","10.9",""
7/14/2009,22:00:00,"","12.77","","237","","125","","7.5","","89.4","","9.53","","10.9",""
7/14/2009,22:15:00,"","12.72","","237","","96","","2.2","","89.0","","9.49","","11.0",""
7/14/2009,22:30:00,"","12.68","","237","","73","","1.9","","88.7","","9.47","","10.9",""
7/14/2009,22:45:00,"","12.63","","237","","55","","1.7","","88.3","","9.44","","10.9",""
7/14/2009,23:00:00,"","12.58","","237","","45","","2.0","","88.0","","9.41","","10.9",""
7/14/2009,23:15:00,"","12.53","","237","","33","","2.4","","87.8","","9.40","","10.9",""
7/14/2009,23:30:00,"","12.49","","237","","27","","2.1","","87.4","","9.38","","10.9",""
7/14/2009,23:45:00,"","12.45","","237","","21","","1.8","","87.0","","9.34","","10.9",""
7/15/2009,00:00:00,"","12.40","","237","","12","","1.9","","86.9","","9.33","","10.9",""
7/15/2009,00:15:00,"","12.35","","237","","7","","2.1","","86.5","","9.31","","10.9",""
7/15/2009,00:30:00,"","12.30","","237","","3","","2.2","","86.2","","9.28","","10.9",""
7/15/2009,00:45:00,"","12.26","","237","","2","","2.3","","86.0","","9.27","","10.9",""
7/15/2009,01:00:00,"","12.21","","237","","1","","2.4","","85.6","","9.24","","10.9",""
7/15/2009,01:15:00,"","12.15","","237","","1","","2.4","","85.3","","9.22","","10.9",""
7/15/2009,01:30:00,"","12.10","","237","","0","","2.4","","85.2","","9.21","","10.9",""
7/15/2009,01:45:00,"","12.05","","237","","1","","2.6","","85.2","","9.23","","10.9",""
7/15/2009,02:00:00,"","12.00","","237","","0","","2.7","","84.9","","9.20","","10.9",""
7/15/2009,02:15:00,"","11.95","","237","","0","","2.4","","84.7","","9.19","","10.9",""
7/15/2009,02:30:00,"","11.90","","237","","0","","2.2","","84.6","","9.19","","10.9",""
7/15/2009,02:45:00,"","11.86","","237","","0","","2.1","","84.4","","9.18","","10.9",""
7/15/2009,03:00:00,"","11.81","","237","","0","","2.1","","84.3","","9.17","","10.9",""
7/15/2009,03:15:00,"","11.76","","237","","1","","1.9","","84.2","","9.17","","10.9",""
7/15/2009,03:30:00,"","11.71","","237","","2","","2.4","","84.1","","9.18","","10.9",""
7/15/2009,03:45:00,"","11.65","","237","","4","","2.1","","83.8","","9.16","","10.9",""
7/15/2009,04:00:00,"","11.60","","237","","6","","1.9","","83.8","","9.16","","10.9",""
7/15/2009,04:15:00,"","11.54","","237","","9","","2.1","","83.6","","9.15","","10.9",""
7/15/2009,04:30:00,"","11.49","","237","","14","","1.8","","83.6","","9.16","","10.9",""
7/15/2009,04:45:00,"","11.44","","237","","21","","1.9","","83.5","","9.17","","10.9",""
7/15/2009,05:00:00,"","11.39","","237","","32","","2.1","","83.3","","9.16","","10.9",""
7/15/2009,05:15:00,"","11.34","","237","","40","","2.0","","83.4","","9.18","","10.9",""
7/15/2009,05:30:00,"","11.30","","237","","57","","1.9","","83.4","","9.19","","10.9",""
7/15/2009,05:45:00,"","11.26","","237","","89","","3.4","","83.3","","9.19","","10.9",""
7/15/2009,06:00:00,"","11.21","","237","","114","","2.0","","83.3","","9.20","","10.9",""
7/15/2009,06:15:00,"","11.17","","237","","122","","1.8","","83.4","","9.21","","10.9",""
7/15/2009,06:30:00,"","11.14","","237","","170","","3.9","","83.5","","9.24","","10.9",""
7/15/2009,06:45:00,"","11.11","","237","","159","","2.3","","83.5","","9.24","","10.9",""
7/15/2009,07:00:00,"","11.07","","237","","82","","2.0","","83.5","","9.25","","10.9",""
7/15/2009,07:15:00,"","11.04","","237","","56","","2.2","","83.6","","9.27","","10.9",""
7/15/2009,07:30:00,"","11.01","","237","","64","","2.4","","83.7","","9.28","","10.9",""
7/15/2009,07:45:00,"","10.98","","237","","47","","1.7","","83.6","","9.27","","10.9",""
7/15/2009,08:00:00,"","10.95","","237","","28","","1.7","","83.4","","9.26","","10.9",""
7/15/2009,08:15:00,"","10.92","","237","","110","","2.0","","83.4","","9.27","","10.9",""
7/15/2009,08:30:00,"","10.89","","237","","13","","1.8","","83.2","","9.25","","10.9",""
7/15/2009,08:45:00,"","10.88","","235","","28","","3.2","","83.6","","9.30","","10.8",""
7/15/2009,09:00:00,"","10.87","","233","","54","","2.3","","83.9","","9.34","","10.8",""
7/15/2009,09:15:00,"","10.82","","234","","103","","2.2","","83.7","","9.33","","10.9",""
7/15/2009,09:30:00,"","10.80","","233","","195","","2.1","","84.0","","9.36","","10.8",""
7/15/2009,09:45:00,"","10.75","","233","","211","","2.0","","84.1","","9.38","","10.9",""
7/15/2009,10:00:00,"","10.73","","233","","392","","2.5","","84.0","","9.38","","10.9",""
7/15/2009,10:15:00,"","10.71","","234","","458","","2.5","","84.2","","9.41","","10.8",""
7/15/2009,10:30:00,"","10.68","","234","","338","","2.3","","84.1","","9.39","","10.9",""
7/15/2009,10:45:00,"","10.66","","234","","738","","2.1","","84.6","","9.46","","10.9",""
7/15/2009,11:00:00,"","10.66","","234","","964","","2.3","","85.2","","9.53","","10.8",""
7/15/2009,11:15:00,"","10.67","","234","","1093","","2.1","","85.5","","9.56","","10.8",""
7/15/2009,11:30:00,"","10.70","","234","","1954","","2.9","","87.4","","9.76","","10.8",""
7/15/2009,11:45:00,"","10.77","","235","","2648","","3.3","","88.8","","9.90","","10.8",""
