Hydrolab DS5 45497
"Log File Name : Aug 18 2009 DS4"
"Setup Date (M/D/YYYY) : 8/18/2009"
"Setup Time (HH:MM:SS) : 12:42:18"
"Starting Date (M/D/YYYY) : 8/18/2009"
"Starting Time (HH:MM:SS) : 13:00:00"
"Stopping Date (M/D/YYYY) : 10/18/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
9/6/2009,01:15:00,"","7.32","","148","","12","","10.7","","93.2","","11.15","","10.2",""
9/6/2009,01:30:00,"","7.31","","148","","14","","12.7","","93.1","","11.14","","10.2",""
9/6/2009,01:45:00,"","7.30","","148","","11","","11.9","","93.2","","11.15","","10.2",""
9/6/2009,02:00:00,"","7.29","","148","","12","","11.3","","93.1","","11.15","","10.2",""
9/6/2009,02:15:00,"","7.27","","148","","11","","9.7","","92.9","","11.13","","10.2",""
9/6/2009,02:30:00,"","7.26","","148","","11","","12.3","","93.0","","11.14","","10.2",""
9/6/2009,02:45:00,"","7.25","","148","","16","","17.5","","92.7","","11.11","","10.2",""
9/6/2009,03:00:00,"","7.24","","148","","28","","12.2","","92.8","","11.12","","10.2",""
9/6/2009,03:15:00,"","7.22","","148","","12","","11.9","","92.8","","11.12","","10.2",""
9/6/2009,03:30:00,"","7.20","","148","","11","","10.9","","92.7","","11.12","","10.2",""
9/6/2009,03:45:00,"","7.19","","148","","11","","11.0","","92.6","","11.11","","10.2",""
9/6/2009,04:00:00,"","7.17","","148","","13","","11.0","","92.5","","11.10","","10.2",""
9/6/2009,04:15:00,"","7.15","","148","","15","","10.5","","92.7","","11.13","","10.2",""
9/6/2009,04:30:00,"","7.13","","148","","11","","10.7","","92.5","","11.11","","10.2",""
9/6/2009,04:45:00,"","7.11","","148","","12","","10.3","","92.6","","11.13","","10.2",""
9/6/2009,05:00:00,"","7.09","","148","","12","","9.6","","92.5","","11.13","","10.2",""
9/6/2009,05:15:00,"","7.08","","148","","12","","12.0","","92.5","","11.13","","10.2",""
9/6/2009,05:30:00,"","7.06","","148","","11","","11.4","","92.4","","11.12","","10.2",""
9/6/2009,05:45:00,"","7.04","","148","","11","","11.7","","92.3","","11.11","","10.2",""
9/6/2009,06:00:00,"","7.01","","148","","11","","8.3","","92.3","","11.12","","10.2",""
9/6/2009,06:15:00,"","6.99","","148","","11","","9.4","","92.1","","11.11","","10.2",""
9/6/2009,06:30:00,"","6.97","","148","","10","","9.0","","92.1","","11.11","","10.2",""
9/6/2009,06:45:00,"","6.95","","149","","11","","15.4","","92.1","","11.12","","10.2",""
9/6/2009,07:00:00,"","6.92","","149","","11","","15.2","","92.0","","11.11","","10.2",""
9/6/2009,07:15:00,"","6.90","","149","","11","","15.5","","92.0","","11.12","","10.2",""
9/6/2009,07:30:00,"","6.88","","149","","12","","15.5","","92.0","","11.13","","10.2",""
9/6/2009,07:45:00,"","6.86","","149","","16","","18.0","","91.9","","11.12","","10.2",""
9/6/2009,08:00:00,"","6.84","","149","","16","","16.2","","91.9","","11.12","","10.2",""
9/6/2009,08:15:00,"","6.81","","149","","17","","17.4","","92.0","","11.14","","10.2",""
9/6/2009,08:30:00,"","6.79","","149","","17","","15.8","","91.9","","11.14","","10.2",""
9/6/2009,08:45:00,"","6.77","","149","","17","","21.0","","91.8","","11.13","","10.2",""
9/6/2009,09:00:00,"","6.75","","149","","19","","18.1","","92.0","","11.16","","10.2",""
9/6/2009,09:15:00,"","6.73","","149","","21","","17.8","","92.0","","11.17","","10.2",""
9/6/2009,09:30:00,"","6.71","","149","","20","","15.9","","91.9","","11.16","","10.2",""
9/6/2009,09:45:00,"","6.70","","149","","20","","17.0","","92.0","","11.17","","10.2",""
9/6/2009,10:00:00,"","6.70","","149","","20","","19.6","","92.1","","11.19","","10.2",""
9/6/2009,10:15:00,"","6.70","","149","","20","","19.0","","92.2","","11.20","","10.2",""
9/6/2009,10:30:00,"","6.70","","149","","23","","21.0","","92.2","","11.20","","10.2",""
9/6/2009,10:45:00,"","6.70","","149","","20","","17.8","","92.2","","11.20","","10.2",""
9/6/2009,11:00:00,"","6.70","","149","","21","","16.9","","92.1","","11.18","","10.2",""
9/6/2009,11:15:00,"","6.72","","149","","21","","21.1","","92.3","","11.21","","10.2",""
9/6/2009,11:30:00,"","6.73","","149","","22","","20.4","","92.4","","11.21","","10.2",""
9/6/2009,11:45:00,"","6.74","","149","","20","","20.3","","92.6","","11.24","","10.2",""
9/6/2009,12:00:00,"","6.76","","149","","19","","19.5","","92.5","","11.22","","10.2",""
9/6/2009,12:15:00,"","6.79","","149","","20","","22.0","","92.5","","11.21","","10.2",""
9/6/2009,12:30:00,"","6.82","","149","","21","","17.1","","92.7","","11.23","","10.2",""
9/6/2009,12:45:00,"","6.85","","149","","20","","18.7","","92.8","","11.23","","10.2",""
9/6/2009,13:00:00,"","6.89","","149","","20","","20.7","","93.0","","11.24","","10.2",""
9/6/2009,13:15:00,"","6.93","","149","","22","","19.0","","93.0","","11.23","","10.2",""
9/6/2009,13:30:00,"","6.97","","149","","20","","18.6","","93.2","","11.24","","10.2",""
9/6/2009,13:45:00,"","7.01","","149","","22","","19.4","","93.4","","11.25","","10.2",""
9/6/2009,14:00:00,"","7.06","","149","","20","","21.1","","93.3","","11.23","","10.2",""
9/6/2009,14:15:00,"","7.10","","149","","19","","22.0","","93.4","","11.23","","10.2",""
9/6/2009,14:30:00,"","7.15","","149","","21","","22.0","","93.5","","11.23","","10.2",""
9/6/2009,14:45:00,"","7.19","","149","","20","","19.7","","93.7","","11.24","","10.2",""
9/6/2009,15:00:00,"","7.23","","150","","20","","21.0","","93.7","","11.23","","10.2",""
9/6/2009,15:15:00,"","7.27","","150","","22","","22.4","","93.7","","11.22","","10.2",""
9/6/2009,15:30:00,"","7.31","","150","","20","","18.6","","93.9","","11.23","","10.2",""
9/6/2009,15:45:00,"","7.35","","150","","23","","23.5","","93.8","","11.21","","10.2",""
9/6/2009,16:00:00,"","7.37","","150","","23","","26.9","","94.0","","11.22","","10.2",""
9/6/2009,16:15:00,"","7.40","","150","","26","","20.5","","94.0","","11.22","","10.2",""
9/6/2009,16:30:00,"","7.43","","150","","28","","23.5","","94.0","","11.21","","10.2",""
9/6/2009,16:45:00,"","7.46","","150","","26","","14.8","","94.1","","11.21","","10.2",""
9/6/2009,17:00:00,"","7.48","","150","","26","","16.9","","94.1","","11.21","","10.2",""
9/6/2009,17:15:00,"","7.49","","150","","28","","20.5","","94.2","","11.21","","10.2",""
9/6/2009,17:30:00,"","7.50","","150","","23","","14.5","","94.2","","11.21","","10.2",""
9/6/2009,17:45:00,"","7.51","","150","","23","","19.1","","94.1","","11.19","","10.2",""
9/6/2009,18:00:00,"","7.51","","150","","24","","18.3","","94.1","","11.20","","10.2",""
9/6/2009,18:15:00,"","7.52","","150","","23","","18.7","","94.0","","11.19","","10.2",""
9/6/2009,18:30:00,"","7.51","","150","","24","","22.2","","94.1","","11.20","","10.2",""
9/6/2009,18:45:00,"","7.50","","150","","23","","26.9","","94.0","","11.19","","10.2",""
9/6/2009,19:00:00,"","7.50","","150","","22","","21.0","","93.9","","11.18","","10.2",""
9/6/2009,19:15:00,"","7.49","","150","","23","","20.6","","93.9","","11.18","","10.2",""
9/6/2009,19:30:00,"","7.48","","150","","20","","17.5","","93.8","","11.17","","10.2",""
9/6/2009,19:45:00,"","7.46","","150","","20","","13.8","","93.8","","11.17","","10.2",""
9/6/2009,20:00:00,"","7.45","","150","","20","","14.1","","93.7","","11.17","","10.2",""
9/6/2009,20:15:00,"","7.43","","150","","18","","13.5","","93.8","","11.18","","10.2",""
9/6/2009,20:30:00,"","7.42","","150","","17","","13.2","","93.8","","11.19","","10.2",""
9/6/2009,20:45:00,"","7.41","","150","","14","","14.4","","93.4","","11.15","","10.2",""
9/6/2009,21:00:00,"","7.40","","150","","13","","15.3","","93.5","","11.15","","10.2",""
9/6/2009,21:15:00,"","7.39","","150","","12","","12.6","","93.4","","11.15","","10.2",""
9/6/2009,21:30:00,"","7.38","","150","","13","","28.3","","93.3","","11.14","","10.2",""
9/6/2009,21:45:00,"","7.37","","150","","12","","13.7","","93.3","","11.15","","10.2",""
9/6/2009,22:00:00,"","7.36","","150","","15","","22.1","","93.2","","11.13","","10.2",""
9/6/2009,22:15:00,"","7.35","","151","","13","","13.7","","93.1","","11.12","","10.2",""
9/6/2009,22:30:00,"","7.35","","150","","11","","11.7","","93.1","","11.13","","10.2",""
9/6/2009,22:45:00,"","7.34","","151","","13","","14.9","","93.1","","11.13","","10.2",""
9/6/2009,23:00:00,"","7.33","","150","","15","","14.2","","93.0","","11.12","","10.2",""
9/6/2009,23:15:00,"","7.32","","150","","13","","14.9","","92.9","","11.11","","10.2",""
9/6/2009,23:30:00,"","7.32","","150","","14","","15.1","","92.7","","11.09","","10.2",""
9/6/2009,23:45:00,"","7.31","","151","","17","","14.6","","92.8","","11.10","","10.2",""
9/7/2009,00:00:00,"","7.30","","151","","13","","14.2","","92.8","","11.10","","10.2",""
9/7/2009,00:15:00,"","7.29","","151","","14","","13.6","","92.7","","11.10","","10.2",""
9/7/2009,00:30:00,"","7.28","","150","","14","","14.9","","92.6","","11.09","","10.2",""
9/7/2009,00:45:00,"","7.27","","150","","13","","15.5","","92.5","","11.08","","10.2",""
9/7/2009,01:00:00,"","7.26","","151","","12","","13.1","","92.5","","11.08","","10.2",""
9/7/2009,01:15:00,"","7.25","","151","","14","","11.7","","92.4","","11.06","","10.2",""
9/7/2009,01:30:00,"","7.24","","151","","15","","11.4","","92.5","","11.08","","10.2",""
9/7/2009,01:45:00,"","7.23","","151","","15","","11.6","","92.2","","11.05","","10.2",""
9/7/2009,02:00:00,"","7.23","","151","","12","","12.0","","92.4","","11.07","","10.2",""
9/7/2009,02:15:00,"","7.22","","151","","14","","10.2","","92.2","","11.06","","10.2",""
9/7/2009,02:30:00,"","7.21","","151","","14","","12.8","","92.2","","11.06","","10.1",""
9/7/2009,02:45:00,"","7.20","","151","","13","","12.4","","92.2","","11.06","","10.1",""
9/7/2009,03:00:00,"","7.18","","151","","14","","9.7","","92.1","","11.05","","10.1",""
9/7/2009,03:15:00,"","7.17","","151","","14","","11.6","","92.1","","11.05","","10.2",""
9/7/2009,03:30:00,"","7.16","","151","","15","","10.5","","92.2","","11.07","","10.1",""
9/7/2009,03:45:00,"","7.15","","151","","16","","10.2","","91.9","","11.04","","10.1",""
9/7/2009,04:00:00,"","7.13","","151","","11","","10.2","","92.0","","11.05","","10.1",""
9/7/2009,04:15:00,"","7.11","","151","","13","","11.9","","91.8","","11.04","","10.1",""
9/7/2009,04:30:00,"","7.09","","151","","12","","10.1","","91.9","","11.06","","10.2",""
9/7/2009,04:45:00,"","7.08","","151","","11","","8.7","","92.0","","11.06","","10.1",""
9/7/2009,05:00:00,"","7.06","","151","","12","","10.5","","91.7","","11.03","","10.1",""
9/7/2009,05:15:00,"","7.03","","151","","11","","10.8","","91.7","","11.04","","10.2",""
9/7/2009,05:30:00,"","7.01","","151","","14","","9.5","","91.6","","11.03","","10.2",""
9/7/2009,05:45:00,"","6.99","","151","","11","","10.4","","91.7","","11.05","","10.1",""
9/7/2009,06:00:00,"","6.96","","151","","11","","10.1","","91.6","","11.06","","10.2",""
9/7/2009,06:15:00,"","6.94","","151","","11","","10.1","","91.7","","11.07","","10.2",""
9/7/2009,06:30:00,"","6.92","","151","","10","","10.9","","91.4","","11.04","","10.1",""
9/7/2009,06:45:00,"","6.89","","151","","11","","9.1","","91.3","","11.03","","10.1",""
9/7/2009,07:00:00,"","6.87","","151","","11","","9.0","","91.5","","11.07","","10.2",""
9/7/2009,07:15:00,"","6.84","","151","","14","","11.5","","91.3","","11.05","","10.1",""
9/7/2009,07:30:00,"","6.82","","151","","14","","10.6","","91.3","","11.06","","10.2",""
9/7/2009,07:45:00,"","6.80","","151","","20","","11.0","","91.4","","11.07","","10.1",""
9/7/2009,08:00:00,"","6.78","","151","","19","","9.5","","91.3","","11.07","","10.1",""
9/7/2009,08:15:00,"","6.76","","151","","18","","9.5","","91.4","","11.08","","10.1",""
9/7/2009,08:30:00,"","6.75","","151","","19","","9.5","","91.3","","11.08","","10.1",""
9/7/2009,08:45:00,"","6.73","","151","","22","","9.7","","91.2","","11.07","","10.1",""
9/7/2009,09:00:00,"","6.72","","151","","20","","8.3","","91.3","","11.09","","10.1",""
9/7/2009,09:15:00,"","6.70","","151","","19","","14.0","","91.2","","11.08","","10.1",""
9/7/2009,09:30:00,"","6.69","","151","","20","","9.8","","91.4","","11.10","","10.1",""
9/7/2009,09:45:00,"","6.68","","151","","20","","9.8","","91.3","","11.09","","10.1",""
9/7/2009,10:00:00,"","6.67","","151","","23","","11.4","","91.4","","11.11","","10.1",""
9/7/2009,10:15:00,"","6.68","","151","","20","","12.2","","91.4","","11.11","","10.1",""
9/7/2009,10:30:00,"","6.68","","151","","21","","11.1","","91.6","","11.13","","10.1",""
9/7/2009,10:45:00,"","6.69","","151","","24","","10.5","","91.7","","11.14","","10.1",""
9/7/2009,11:00:00,"","6.68","","151","","23","","8.6","","91.7","","11.15","","10.1",""
9/7/2009,11:15:00,"","6.68","","151","","24","","8.8","","91.8","","11.16","","10.1",""
9/7/2009,11:30:00,"","6.68","","151","","26","","10.2","","92.0","","11.17","","10.1",""
9/7/2009,11:45:00,"","6.69","","151","","22","","9.8","","91.9","","11.16","","10.1",""
9/7/2009,12:00:00,"","6.68","","151","","24","","9.3","","92.0","","11.17","","10.1",""
9/7/2009,12:15:00,"","6.69","","151","","23","","9.3","","92.1","","11.19","","10.1",""
9/7/2009,12:30:00,"","6.72","","152","","24","","9.0","","92.2","","11.19","","10.1",""
9/7/2009,12:45:00,"","6.74","","151","","23","","14.4","","92.4","","11.21","","10.1",""
9/7/2009,13:00:00,"","6.77","","151","","23","","11.5","","92.5","","11.21","","10.1",""
9/7/2009,13:15:00,"","6.80","","152","","23","","12.5","","92.6","","11.22","","10.1",""
9/7/2009,13:30:00,"","6.85","","152","","22","","12.9","","92.6","","11.21","","10.1",""
9/7/2009,13:45:00,"","6.89","","152","","22","","20.6","","92.8","","11.21","","10.1",""
9/7/2009,14:00:00,"","6.94","","151","","23","","16.1","","92.8","","11.21","","10.1",""
9/7/2009,14:15:00,"","6.97","","152","","25","","16.2","","93.0","","11.22","","10.1",""
9/7/2009,14:30:00,"","7.01","","152","","24","","18.4","","93.2","","11.23","","10.1",""
9/7/2009,14:45:00,"","7.05","","152","","22","","17.6","","93.3","","11.23","","10.1",""
9/7/2009,15:00:00,"","7.09","","152","","23","","19.0","","93.4","","11.24","","10.1",""
9/7/2009,15:15:00,"","7.12","","152","","23","","17.0","","93.5","","11.23","","10.1",""
9/7/2009,15:30:00,"","7.16","","152","","24","","15.2","","93.5","","11.22","","10.1",""
9/7/2009,15:45:00,"","7.20","","152","","23","","17.4","","93.5","","11.21","","10.1",""
9/7/2009,16:00:00,"","7.23","","152","","24","","15.6","","93.7","","11.23","","10.1",""
9/7/2009,16:15:00,"","7.27","","152","","26","","15.9","","93.6","","11.21","","10.1",""
9/7/2009,16:30:00,"","7.30","","152","","32","","13.9","","93.8","","11.22","","10.1",""
9/7/2009,16:45:00,"","7.33","","152","","26","","15.0","","93.9","","11.23","","10.1",""
9/7/2009,17:00:00,"","7.36","","152","","27","","16.6","","94.0","","11.23","","10.1",""
9/7/2009,17:15:00,"","7.38","","152","","26","","17.0","","94.0","","11.22","","10.1",""
9/7/2009,17:30:00,"","7.39","","152","","26","","17.8","","94.0","","11.22","","10.1",""
9/7/2009,17:45:00,"","7.40","","152","","23","","14.9","","94.0","","11.22","","10.1",""
9/7/2009,18:00:00,"","7.40","","153","","23","","16.1","","94.0","","11.22","","10.1",""
9/7/2009,18:15:00,"","7.40","","152","","24","","15.9","","93.9","","11.21","","10.1",""
9/7/2009,18:30:00,"","7.39","","152","","24","","21.9","","93.9","","11.21","","10.1",""
9/7/2009,18:45:00,"","7.39","","153","","25","","15.1","","93.9","","11.21","","10.1",""
9/7/2009,19:00:00,"","7.39","","152","","28","","12.8","","94.0","","11.22","","10.1",""
9/7/2009,19:15:00,"","7.38","","152","","24","","15.2","","93.9","","11.22","","10.1",""
9/7/2009,19:30:00,"","7.36","","152","","22","","13.5","","93.8","","11.20","","10.1",""
9/7/2009,19:45:00,"","7.35","","152","","23","","12.0","","93.8","","11.20","","10.1",""
9/7/2009,20:00:00,"","7.34","","153","","19","","14.0","","93.7","","11.19","","10.1",""
9/7/2009,20:15:00,"","7.32","","153","","18","","19.0","","93.6","","11.19","","10.1",""
9/7/2009,20:30:00,"","7.31","","153","","18","","14.4","","93.5","","11.18","","10.1",""
9/7/2009,20:45:00,"","7.29","","152","","14","","15.5","","93.4","","11.18","","10.1",""
9/7/2009,21:00:00,"","7.28","","153","","13","","11.6","","93.5","","11.19","","10.1",""
9/7/2009,21:15:00,"","7.27","","153","","12","","14.2","","93.4","","11.19","","10.1",""
9/7/2009,21:30:00,"","7.26","","152","","13","","12.2","","93.4","","11.18","","10.1",""
9/7/2009,21:45:00,"","7.26","","153","","11","","13.3","","93.2","","11.16","","10.1",""
9/7/2009,22:00:00,"","7.26","","152","","14","","13.5","","93.3","","11.17","","10.1",""
9/7/2009,22:15:00,"","7.26","","153","","13","","10.8","","93.3","","11.17","","10.1",""
9/7/2009,22:30:00,"","7.26","","153","","17","","12.5","","93.3","","11.17","","10.1",""
9/7/2009,22:45:00,"","7.26","","153","","12","","12.7","","93.1","","11.14","","10.1",""
9/7/2009,23:00:00,"","7.26","","153","","14","","10.6","","93.1","","11.15","","10.1",""
9/7/2009,23:15:00,"","7.26","","153","","12","","8.9","","93.0","","11.13","","10.1",""
9/7/2009,23:30:00,"","7.25","","153","","13","","9.4","","93.0","","11.14","","10.1",""
9/7/2009,23:45:00,"","7.24","","153","","11","","7.9","","92.9","","11.13","","10.1",""
9/8/2009,00:00:00,"","7.24","","153","","14","","7.6","","92.9","","11.13","","10.1",""
9/8/2009,00:15:00,"","7.22","","153","","12","","10.2","","92.8","","11.12","","10.1",""
9/8/2009,00:30:00,"","7.21","","153","","11","","7.7","","92.7","","11.12","","10.1",""
9/8/2009,00:45:00,"","7.19","","153","","12","","7.5","","92.6","","11.10","","10.1",""
9/8/2009,01:00:00,"","7.18","","153","","14","","8.6","","92.6","","11.11","","10.1",""
9/8/2009,01:15:00,"","7.16","","153","","12","","7.9","","92.5","","11.10","","10.1",""
9/8/2009,01:30:00,"","7.15","","153","","15","","8.1","","92.4","","11.09","","10.1",""
9/8/2009,01:45:00,"","7.14","","153","","12","","7.4","","92.4","","11.10","","10.1",""
9/8/2009,02:00:00,"","7.13","","153","","14","","9.5","","92.6","","11.12","","10.1",""
9/8/2009,02:15:00,"","7.12","","153","","14","","7.5","","92.3","","11.10","","10.1",""
9/8/2009,02:30:00,"","7.11","","153","","11","","7.2","","92.1","","11.08","","10.1",""
9/8/2009,02:45:00,"","7.10","","153","","11","","6.8","","92.3","","11.10","","10.1",""
9/8/2009,03:00:00,"","7.10","","153","","11","","8.1","","92.2","","11.09","","10.1",""
9/8/2009,03:15:00,"","7.09","","153","","13","","8.2","","92.0","","11.07","","10.1",""
9/8/2009,03:30:00,"","7.09","","153","","12","","7.9","","92.1","","11.07","","10.1",""
9/8/2009,03:45:00,"","7.07","","153","","12","","8.1","","92.2","","11.09","","10.1",""
9/8/2009,04:00:00,"","7.06","","152","","13","","7.5","","92.0","","11.08","","10.1",""
9/8/2009,04:15:00,"","7.05","","153","","12","","8.3","","91.9","","11.07","","10.1",""
9/8/2009,04:30:00,"","7.04","","153","","12","","7.8","","91.8","","11.06","","10.1",""
9/8/2009,04:45:00,"","7.02","","153","","11","","9.0","","91.8","","11.06","","10.1",""
9/8/2009,05:00:00,"","7.00","","153","","11","","7.9","","91.7","","11.06","","10.1",""
9/8/2009,05:15:00,"","6.98","","153","","16","","6.6","","91.7","","11.06","","10.1",""
9/8/2009,05:30:00,"","6.96","","153","","11","","8.2","","91.9","","11.08","","10.1",""
9/8/2009,05:45:00,"","6.94","","152","","11","","8.1","","91.6","","11.06","","10.1",""
9/8/2009,06:00:00,"","6.90","","153","","11","","7.0","","91.6","","11.07","","10.1",""
9/8/2009,06:15:00,"","6.87","","153","","10","","6.4","","91.5","","11.06","","10.1",""
9/8/2009,06:30:00,"","6.84","","153","","10","","7.6","","91.4","","11.06","","10.1",""
9/8/2009,06:45:00,"","6.80","","153","","11","","7.2","","91.4","","11.07","","10.1",""
9/8/2009,07:00:00,"","6.77","","153","","11","","6.1","","91.5","","11.10","","10.1",""
9/8/2009,07:15:00,"","6.73","","153","","14","","7.8","","91.3","","11.08","","10.1",""
9/8/2009,07:30:00,"","6.70","","152","","14","","8.7","","91.1","","11.06","","10.1",""
9/8/2009,07:45:00,"","6.66","","153","","17","","11.3","","91.3","","11.10","","10.1",""
9/8/2009,08:00:00,"","6.63","","153","","20","","9.6","","91.2","","11.09","","10.1",""
9/8/2009,08:15:00,"","6.60","","153","","21","","11.9","","91.3","","11.11","","10.1",""
9/8/2009,08:30:00,"","6.57","","153","","22","","9.3","","91.1","","11.10","","10.1",""
9/8/2009,08:45:00,"","6.55","","153","","20","","9.0","","91.2","","11.11","","10.1",""
9/8/2009,09:00:00,"","6.52","","153","","21","","9.4","","91.3","","11.14","","10.1",""
9/8/2009,09:15:00,"","6.50","","153","","20","","7.9","","91.2","","11.14","","10.1",""
9/8/2009,09:30:00,"","6.49","","153","","22","","7.1","","91.2","","11.14","","10.1",""
9/8/2009,09:45:00,"","6.47","","153","","20","","8.8","","91.2","","11.14","","10.1",""
9/8/2009,10:00:00,"","6.46","","153","","22","","8.4","","91.3","","11.16","","10.1",""
9/8/2009,10:15:00,"","6.45","","153","","21","","9.2","","91.3","","11.16","","10.1",""
9/8/2009,10:30:00,"","6.45","","153","","21","","9.6","","91.5","","11.17","","10.1",""
9/8/2009,10:45:00,"","6.45","","153","","21","","9.1","","91.5","","11.18","","10.1",""
9/8/2009,11:00:00,"","6.45","","153","","20","","8.1","","91.8","","11.21","","10.1",""
9/8/2009,11:15:00,"","6.46","","153","","20","","9.3","","91.9","","11.22","","10.1",""
9/8/2009,11:30:00,"","6.47","","153","","20","","7.7","","91.8","","11.22","","10.1",""
9/8/2009,11:45:00,"","6.48","","153","","19","","8.7","","92.1","","11.24","","10.1",""
9/8/2009,12:00:00,"","6.49","","153","","20","","8.0","","92.0","","11.23","","10.1",""
9/8/2009,12:15:00,"","6.51","","153","","20","","9.0","","92.1","","11.24","","10.1",""
9/8/2009,12:30:00,"","6.52","","153","","23","","7.7","","92.3","","11.26","","10.1",""
9/8/2009,12:45:00,"","6.56","","153","","21","","8.0","","92.4","","11.27","","10.1",""
9/8/2009,13:00:00,"","6.58","","153","","15","","7.2","","92.6","","11.29","","10.1",""
9/8/2009,13:15:00,"","6.61","","153","","18","","6.6","","92.6","","11.27","","10.1",""
9/8/2009,13:30:00,"","6.65","","153","","20","","6.2","","92.8","","11.29","","10.1",""
9/8/2009,13:45:00,"","6.68","","153","","21","","6.3","","93.1","","11.31","","10.1",""
9/8/2009,14:00:00,"","6.72","","153","","22","","8.3","","93.1","","11.30","","10.1",""
9/8/2009,14:15:00,"","6.76","","153","","22","","6.5","","93.2","","11.30","","10.1",""
9/8/2009,14:30:00,"","6.80","","153","","21","","6.9","","93.4","","11.31","","10.1",""
9/8/2009,14:45:00,"","6.84","","154","","21","","7.4","","93.5","","11.31","","10.1",""
9/8/2009,15:00:00,"","6.88","","154","","20","","6.2","","93.7","","11.33","","10.1",""
9/8/2009,15:15:00,"","6.91","","154","","24","","7.3","","93.8","","11.33","","10.1",""
9/8/2009,15:30:00,"","6.95","","153","","25","","4.9","","93.6","","11.30","","10.1",""
9/8/2009,15:45:00,"","6.97","","153","","22","","5.7","","93.8","","11.31","","10.1",""
9/8/2009,16:00:00,"","7.00","","153","","25","","6.9","","93.8","","11.30","","10.1",""
9/8/2009,16:15:00,"","7.02","","154","","24","","6.0","","93.9","","11.32","","10.1",""
9/8/2009,16:30:00,"","7.04","","153","","26","","5.9","","94.0","","11.32","","10.1",""
9/8/2009,16:45:00,"","7.05","","154","","25","","5.7","","94.1","","11.32","","10.1",""
9/8/2009,17:00:00,"","7.06","","154","","29","","6.9","","94.1","","11.33","","10.1",""
9/8/2009,17:15:00,"","7.06","","154","","24","","6.6","","94.1","","11.33","","10.1",""
9/8/2009,17:30:00,"","7.06","","154","","26","","5.3","","94.2","","11.34","","10.1",""
9/8/2009,17:45:00,"","7.06","","154","","25","","7.8","","94.1","","11.33","","10.1",""
9/8/2009,18:00:00,"","7.05","","154","","23","","6.9","","94.0","","11.32","","10.1",""
9/8/2009,18:15:00,"","7.04","","154","","23","","6.3","","94.0","","11.32","","10.1",""
9/8/2009,18:30:00,"","7.02","","154","","25","","7.2","","94.1","","11.33","","10.1",""
9/8/2009,18:45:00,"","7.01","","154","","25","","6.1","","94.0","","11.33","","10.1",""
9/8/2009,19:00:00,"","7.02","","154","","24","","7.4","","93.9","","11.32","","10.1",""
9/8/2009,19:15:00,"","7.01","","154","","22","","6.0","","93.8","","11.31","","10.1",""
9/8/2009,19:30:00,"","6.99","","154","","26","","7.4","","93.8","","11.31","","10.1",""
9/8/2009,19:45:00,"","6.98","","154","","22","","8.6","","93.7","","11.30","","10.1",""
9/8/2009,20:00:00,"","6.96","","153","","28","","6.7","","93.8","","11.32","","10.1",""
9/8/2009,20:15:00,"","6.95","","154","","18","","7.5","","93.6","","11.30","","10.1",""
9/8/2009,20:30:00,"","6.94","","154","","17","","8.3","","93.6","","11.30","","10.1",""
9/8/2009,20:45:00,"","6.93","","154","","14","","9.0","","93.5","","11.29","","10.1",""
9/8/2009,21:00:00,"","6.92","","154","","12","","6.7","","93.3","","11.27","","10.1",""
9/8/2009,21:15:00,"","6.91","","154","","14","","7.0","","93.3","","11.27","","10.1",""
9/8/2009,21:30:00,"","6.91","","154","","11","","4.3","","93.3","","11.27","","10.1",""
9/8/2009,21:45:00,"","6.90","","154","","11","","6.7","","93.2","","11.26","","10.1",""
9/8/2009,22:00:00,"","6.90","","154","","11","","6.8","","93.1","","11.25","","10.1",""
9/8/2009,22:15:00,"","6.90","","154","","11","","5.4","","93.0","","11.24","","10.1",""
9/8/2009,22:30:00,"","6.90","","154","","15","","5.9","","92.9","","11.23","","10.1",""
9/8/2009,22:45:00,"","6.91","","154","","11","","5.0","","93.0","","11.24","","10.1",""
9/8/2009,23:00:00,"","6.91","","153","","12","","5.2","","92.9","","11.22","","10.1",""
9/8/2009,23:15:00,"","6.91","","154","","11","","4.9","","92.8","","11.21","","10.1",""
9/8/2009,23:30:00,"","6.91","","154","","12","","5.0","","92.7","","11.20","","10.1",""
9/8/2009,23:45:00,"","6.91","","153","","11","","3.9","","92.6","","11.18","","10.1",""
9/9/2009,00:00:00,"","6.91","","153","","12","","4.8","","92.7","","11.20","","10.1",""
9/9/2009,00:15:00,"","6.91","","154","","11","","4.2","","92.5","","11.17","","10.1",""
9/9/2009,00:30:00,"","6.91","","154","","11","","5.0","","92.6","","11.19","","10.1",""
9/9/2009,00:45:00,"","6.91","","154","","11","","5.6","","92.5","","11.17","","10.1",""
9/9/2009,01:00:00,"","6.92","","154","","11","","4.7","","92.3","","11.14","","10.1",""
9/9/2009,01:15:00,"","6.92","","154","","11","","5.1","","92.3","","11.14","","10.1",""
9/9/2009,01:30:00,"","6.92","","154","","11","","5.6","","92.0","","11.11","","10.1",""
9/9/2009,01:45:00,"","6.92","","154","","14","","5.6","","92.0","","11.11","","10.1",""
