Hydrolab DS5 46710
"Log File Name : Aug 31 2009 DS1"
"Setup Date (M/D/YYYY) : 8/31/2009"
"Setup Time (HH:MM:SS) : 11:23:31"
"Starting Date (M/D/YYYY) : 8/31/2009"
"Starting Time (HH:MM:SS) : 11:45:00"
"Stopping Date (M/D/YYYY) : 10/31/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
9/12/2009,21:45:00,"","7.09","","167","","0","","0.2","","97.5","","11.77","","10.5",""
9/12/2009,22:00:00,"","7.07","","167","","0","","0.2","","97.4","","11.77","","10.5",""
9/12/2009,22:15:00,"","7.05","","167","","0","","0.2","","97.3","","11.75","","10.5",""
9/12/2009,22:30:00,"","7.03","","167","","1","","0.0","","97.1","","11.74","","10.5",""
9/12/2009,22:45:00,"","7.01","","167","","0","","0.1","","97.0","","11.74","","10.5",""
9/12/2009,23:00:00,"","6.98","","167","","1","","0.5","","96.8","","11.71","","10.5",""
9/12/2009,23:15:00,"","6.96","","167","","1","","0.7","","96.5","","11.69","","10.5",""
9/12/2009,23:30:00,"","6.94","","167","","0","","0.2","","96.6","","11.71","","10.5",""
9/12/2009,23:45:00,"","6.93","","167","","1","","0.6","","96.4","","11.68","","10.5",""
9/13/2009,00:00:00,"","6.92","","167","","0","","0.1","","96.3","","11.67","","10.5",""
9/13/2009,00:15:00,"","6.92","","167","","1","","0.6","","96.0","","11.64","","10.5",""
9/13/2009,00:30:00,"","6.91","","167","","1","","0.1","","95.9","","11.63","","10.5",""
9/13/2009,00:45:00,"","6.90","","167","","0","","1.6","","95.9","","11.63","","10.5",""
9/13/2009,01:00:00,"","6.89","","167","","0","","0.0","","95.9","","11.63","","10.5",""
9/13/2009,01:15:00,"","6.87","","167","","1","","0.1","","95.8","","11.63","","10.5",""
9/13/2009,01:30:00,"","6.86","","167","","0","","0.5","","95.7","","11.62","","10.5",""
9/13/2009,01:45:00,"","6.83","","167","","1","","0.1","","95.5","","11.60","","10.5",""
9/13/2009,02:00:00,"","6.81","","167","","1","","0.6","","95.5","","11.61","","10.5",""
9/13/2009,02:15:00,"","6.80","","167","","1","","0.1","","95.5","","11.61","","10.5",""
9/13/2009,02:30:00,"","6.77","","167","","0","","0.1","","95.4","","11.61","","10.5",""
9/13/2009,02:45:00,"","6.75","","167","","1","","0.6","","95.4","","11.62","","10.5",""
9/13/2009,03:00:00,"","6.74","","167","","1","","0.5","","95.3","","11.61","","10.5",""
9/13/2009,03:15:00,"","6.72","","167","","0","","0.9","","95.3","","11.62","","10.4",""
9/13/2009,03:30:00,"","6.70","","167","","0","","0.3","","95.2","","11.61","","10.5",""
9/13/2009,03:45:00,"","6.68","","167","","1","","0.3","","95.1","","11.60","","10.5",""
9/13/2009,04:00:00,"","6.66","","167","","0","","0.3","","95.1","","11.60","","10.4",""
9/13/2009,04:15:00,"","6.64","","167","","1","","0.5","","95.0","","11.60","","10.5",""
9/13/2009,04:30:00,"","6.63","","167","","0","","0.2","","95.1","","11.62","","10.5",""
9/13/2009,04:45:00,"","6.61","","167","","1","","0.7","","95.1","","11.62","","10.4",""
9/13/2009,05:00:00,"","6.60","","167","","0","","0.3","","95.1","","11.63","","10.4",""
9/13/2009,05:15:00,"","6.58","","167","","0","","0.1","","95.1","","11.63","","10.4",""
9/13/2009,05:30:00,"","6.57","","167","","0","","0.5","","95.1","","11.63","","10.4",""
9/13/2009,05:45:00,"","6.55","","167","","1","","0.6","","95.0","","11.62","","10.4",""
9/13/2009,06:00:00,"","6.54","","167","","0","","0.2","","95.0","","11.63","","10.4",""
9/13/2009,06:15:00,"","6.52","","167","","1","","0.6","","94.9","","11.63","","10.4",""
9/13/2009,06:30:00,"","6.51","","167","","0","","0.2","","95.0","","11.64","","10.4",""
9/13/2009,06:45:00,"","6.49","","166","","1","","0.5","","95.1","","11.65","","10.4",""
9/13/2009,07:00:00,"","6.48","","166","","1","","0.4","","95.0","","11.65","","10.4",""
9/13/2009,07:15:00,"","6.47","","167","","1","","0.4","","95.0","","11.65","","10.4",""
9/13/2009,07:30:00,"","6.45","","167","","1","","0.9","","95.0","","11.66","","10.4",""
9/13/2009,07:45:00,"","6.43","","167","","0","","0.9","","95.1","","11.67","","10.4",""
9/13/2009,08:00:00,"","6.41","","167","","1","","1.0","","95.2","","11.69","","10.4",""
9/13/2009,08:15:00,"","6.40","","166","","1","","1.0","","95.2","","11.69","","10.4",""
9/13/2009,08:30:00,"","6.39","","167","","1","","0.7","","95.4","","11.72","","10.4",""
9/13/2009,08:45:00,"","6.39","","167","","1","","1.2","","95.9","","11.78","","10.4",""
9/13/2009,09:00:00,"","6.39","","166","","1","","0.8","","95.9","","11.79","","10.4",""
9/13/2009,09:15:00,"","6.39","","166","","1","","0.4","","95.9","","11.79","","10.4",""
9/13/2009,09:30:00,"","6.39","","167","","1","","0.8","","96.0","","11.80","","10.4",""
9/13/2009,09:45:00,"","6.38","","166","","1","","0.8","","96.3","","11.83","","10.4",""
9/13/2009,10:00:00,"","6.39","","166","","0","","0.2","","96.5","","11.85","","10.4",""
9/13/2009,10:15:00,"","6.39","","167","","1","","0.6","","96.8","","11.89","","10.4",""
9/13/2009,10:30:00,"","6.41","","167","","1","","0.3","","96.8","","11.88","","10.4",""
9/13/2009,10:45:00,"","6.42","","167","","1","","0.5","","97.0","","11.91","","10.4",""
9/13/2009,11:00:00,"","6.44","","166","","1","","0.8","","97.8","","12.00","","10.4",""
9/13/2009,11:15:00,"","6.50","","167","","1","","0.1","","98.1","","12.02","","10.4",""
9/13/2009,11:30:00,"","6.55","","167","","0","","0.1","","98.0","","11.99","","10.4",""
9/13/2009,11:45:00,"","6.60","","167","","1","","0.2","","98.4","","12.03","","10.4",""
9/13/2009,12:00:00,"","6.66","","167","","0","","0.3","","98.6","","12.04","","10.4",""
9/13/2009,12:15:00,"","6.73","","167","","0","","0.5","","98.7","","12.02","","10.4",""
9/13/2009,12:30:00,"","6.79","","167","","1","","0.0","","98.9","","12.03","","10.4",""
9/13/2009,12:45:00,"","6.86","","167","","1","","0.0","","99.3","","12.05","","10.4",""
9/13/2009,13:00:00,"","6.93","","167","","1","","0.2","","99.5","","12.07","","10.4",""
9/13/2009,13:15:00,"","7.01","","167","","1","","0.6","","99.1","","11.99","","10.4",""
9/13/2009,13:30:00,"","7.09","","167","","0","","0.0","","99.3","","11.99","","10.4",""
9/13/2009,13:45:00,"","7.14","","167","","0","","0.2","","99.5","","12.00","","10.4",""
9/13/2009,14:00:00,"","7.17","","167","","0","","0.0","","99.7","","12.01","","10.4",""
9/13/2009,14:15:00,"","7.22","","167","","0","","0.0","","99.9","","12.02","","10.4",""
9/13/2009,14:30:00,"","7.30","","167","","0","","0.0","","99.7","","11.98","","10.4",""
9/13/2009,14:45:00,"","7.37","","167","","1","","0.0","","99.9","","11.98","","10.4",""
9/13/2009,15:00:00,"","7.40","","167","","0","","0.8","","100.0","","11.98","","10.4",""
9/13/2009,15:15:00,"","7.45","","167","","1","","0.7","","100.2","","11.99","","10.4",""
9/13/2009,15:30:00,"","7.54","","167","","1","","0.7","","100.4","","11.99","","10.4",""
9/13/2009,15:45:00,"","7.58","","168","","1","","0.0","","100.4","","11.97","","10.4",""
9/13/2009,16:00:00,"","7.62","","168","","0","","13.9","","100.5","","11.97","","10.4",""
9/13/2009,16:15:00,"","7.66","","168","","0","","0.0","","100.4","","11.95","","10.4",""
9/13/2009,16:30:00,"","7.71","","168","","1","","0.1","","100.4","","11.94","","10.4",""
9/13/2009,16:45:00,"","7.73","","168","","1","","0.0","","100.6","","11.95","","10.4",""
9/13/2009,17:00:00,"","7.75","","167","","0","","0.3","","100.3","","11.91","","10.4",""
9/13/2009,17:15:00,"","7.76","","167","","0","","0.1","","100.1","","11.89","","10.4",""
9/13/2009,17:30:00,"","7.72","","167","","0","","0.2","","99.9","","11.88","","10.4",""
9/13/2009,17:45:00,"","7.56","","165","","0","","0.6","","99.6","","11.88","","10.4",""
9/13/2009,18:00:00,"","7.67","","166","","0","","1.5","","99.4","","11.83","","10.4",""
9/13/2009,18:15:00,"","7.68","","166","","0","","1.3","","99.4","","11.82","","10.4",""
9/13/2009,18:30:00,"","7.66","","166","","1","","0.5","","99.0","","11.79","","10.4",""
9/13/2009,18:45:00,"","7.64","","167","","1","","0.4","","99.0","","11.79","","10.4",""
9/13/2009,19:00:00,"","7.62","","167","","1","","0.2","","98.9","","11.78","","10.4",""
9/13/2009,19:15:00,"","7.60","","167","","1","","0.2","","98.7","","11.76","","10.4",""
9/13/2009,19:30:00,"","7.59","","167","","0","","0.0","","98.6","","11.76","","10.4",""
9/13/2009,19:45:00,"","7.58","","167","","0","","0.2","","98.4","","11.74","","10.4",""
9/13/2009,20:00:00,"","7.56","","167","","1","","0.2","","98.1","","11.71","","10.4",""
9/13/2009,20:15:00,"","7.54","","167","","1","","0.0","","98.1","","11.71","","10.4",""
9/13/2009,20:30:00,"","7.52","","167","","1","","0.0","","97.9","","11.69","","10.4",""
9/13/2009,20:45:00,"","7.50","","167","","1","","0.2","","97.8","","11.69","","10.4",""
9/13/2009,21:00:00,"","7.48","","167","","0","","0.2","","97.5","","11.66","","10.4",""
9/13/2009,21:15:00,"","7.46","","167","","0","","0.0","","97.4","","11.65","","10.4",""
9/13/2009,21:30:00,"","7.45","","167","","0","","0.0","","97.3","","11.64","","10.4",""
9/13/2009,21:45:00,"","7.44","","167","","1","","0.1","","97.2","","11.63","","10.4",""
9/13/2009,22:00:00,"","7.42","","167","","0","","0.2","","97.1","","11.63","","10.4",""
9/13/2009,22:15:00,"","7.41","","167","","1","","0.3","","96.8","","11.60","","10.4",""
9/13/2009,22:30:00,"","7.41","","167","","0","","0.1","","96.8","","11.59","","10.4",""
9/13/2009,22:45:00,"","7.40","","167","","0","","0.3","","96.6","","11.57","","10.4",""
9/13/2009,23:00:00,"","7.39","","167","","1","","0.6","","96.4","","11.55","","10.4",""
9/13/2009,23:15:00,"","7.38","","167","","0","","0.2","","96.5","","11.56","","10.4",""
9/13/2009,23:30:00,"","7.37","","167","","0","","0.4","","96.2","","11.54","","10.4",""
9/13/2009,23:45:00,"","7.35","","167","","0","","0.5","","96.4","","11.56","","10.4",""
9/14/2009,00:00:00,"","7.34","","167","","0","","0.3","","96.2","","11.54","","10.4",""
9/14/2009,00:15:00,"","7.33","","168","","0","","0.2","","96.1","","11.54","","10.4",""
9/14/2009,00:30:00,"","7.31","","167","","1","","0.8","","96.2","","11.56","","10.4",""
9/14/2009,00:45:00,"","7.30","","167","","0","","0.2","","96.0","","11.53","","10.4",""
9/14/2009,01:00:00,"","7.27","","167","","0","","0.9","","95.8","","11.52","","10.4",""
9/14/2009,01:15:00,"","7.23","","168","","1","","0.6","","95.8","","11.52","","10.4",""
9/14/2009,01:30:00,"","7.21","","167","","0","","0.6","","95.8","","11.53","","10.4",""
9/14/2009,01:45:00,"","7.18","","167","","1","","0.2","","95.7","","11.53","","10.4",""
9/14/2009,02:00:00,"","7.16","","167","","1","","0.4","","95.7","","11.53","","10.4",""
9/14/2009,02:15:00,"","7.14","","167","","1","","0.3","","95.7","","11.54","","10.4",""
9/14/2009,02:30:00,"","7.11","","167","","0","","0.4","","95.5","","11.53","","10.4",""
9/14/2009,02:45:00,"","7.09","","167","","0","","0.6","","95.7","","11.56","","10.4",""
9/14/2009,03:00:00,"","7.06","","167","","1","","0.1","","95.7","","11.56","","10.4",""
9/14/2009,03:15:00,"","7.04","","167","","1","","0.6","","95.6","","11.56","","10.4",""
9/14/2009,03:30:00,"","7.01","","167","","1","","0.4","","95.7","","11.57","","10.4",""
9/14/2009,03:45:00,"","6.98","","167","","0","","0.3","","95.6","","11.57","","10.4",""
9/14/2009,04:00:00,"","6.95","","167","","0","","0.2","","95.6","","11.59","","10.4",""
9/14/2009,04:15:00,"","6.92","","167","","0","","0.3","","95.6","","11.59","","10.4",""
9/14/2009,04:30:00,"","6.89","","167","","0","","0.9","","95.6","","11.60","","10.4",""
9/14/2009,04:45:00,"","6.86","","167","","1","","0.2","","95.7","","11.62","","10.4",""
9/14/2009,05:00:00,"","6.84","","167","","0","","0.1","","95.6","","11.61","","10.4",""
9/14/2009,05:15:00,"","6.81","","167","","0","","0.7","","95.6","","11.62","","10.4",""
9/14/2009,05:30:00,"","6.79","","167","","0","","0.4","","95.4","","11.60","","10.4",""
9/14/2009,05:45:00,"","6.77","","167","","0","","0.4","","95.8","","11.66","","10.4",""
9/14/2009,06:00:00,"","6.74","","167","","0","","0.2","","95.6","","11.64","","10.4",""
9/14/2009,06:15:00,"","6.72","","167","","1","","0.4","","95.7","","11.66","","10.4",""
9/14/2009,06:30:00,"","6.69","","166","","0","","0.2","","95.5","","11.65","","10.4",""
9/14/2009,06:45:00,"","6.66","","167","","1","","0.7","","95.9","","11.70","","10.4",""
9/14/2009,07:00:00,"","6.64","","167","","0","","1.1","","95.6","","11.68","","10.4",""
9/14/2009,07:15:00,"","6.62","","166","","1","","1.0","","95.6","","11.68","","10.4",""
9/14/2009,07:30:00,"","6.59","","166","","1","","0.8","","95.8","","11.71","","10.4",""
9/14/2009,07:45:00,"","6.58","","166","","0","","0.3","","95.7","","11.71","","10.4",""
9/14/2009,08:00:00,"","6.55","","167","","0","","0.3","","95.8","","11.72","","10.4",""
9/14/2009,08:15:00,"","6.53","","167","","1","","0.4","","95.8","","11.73","","10.4",""
9/14/2009,08:30:00,"","6.51","","167","","0","","1.7","","96.2","","11.78","","10.4",""
9/14/2009,08:45:00,"","6.50","","167","","1","","1.3","","96.1","","11.78","","10.4",""
9/14/2009,09:00:00,"","6.48","","166","","1","","0.7","","96.5","","11.83","","10.4",""
9/14/2009,09:15:00,"","6.47","","167","","0","","0.8","","96.6","","11.85","","10.4",""
9/14/2009,09:30:00,"","6.46","","166","","0","","0.6","","97.2","","11.92","","10.4",""
9/14/2009,09:45:00,"","6.46","","167","","1","","0.7","","97.8","","11.99","","10.4",""
9/14/2009,10:00:00,"","6.47","","167","","1","","0.8","","98.1","","12.03","","10.4",""
9/14/2009,10:15:00,"","6.48","","166","","0","","0.3","","98.5","","12.08","","10.4",""
9/14/2009,10:30:00,"","6.51","","167","","0","","0.3","","98.5","","12.07","","10.4",""
9/14/2009,10:45:00,"","6.53","","167","","0","","0.2","","98.9","","12.11","","10.4",""
9/14/2009,11:00:00,"","8.06","","0","","0","","2929.0","","103.1","","12.16","","10.2",""
9/14/2009,11:15:00,"","8.10","","0","","0","","2923.0","","104.4","","12.31","","10.3",""
9/14/2009,11:30:00,"","8.51","","0","","0","","2929.0","","104.6","","12.20","","10.3",""
9/14/2009,11:45:00,"","8.69","","0","","0","","2929.0","","104.9","","12.18","","10.3",""
9/14/2009,12:00:00,"","9.31","","0","","0","","2929.0","","104.7","","11.99","","10.3",""
9/14/2009,12:15:00,"","9.58","","0","","1","","1291.0","","104.9","","11.93","","10.4",""
9/14/2009,12:30:00,"","9.85","","0","","1","","164.2","","104.5","","11.81","","10.4",""
9/14/2009,12:45:00,"","9.71","","0","","1","","0.0","","105.6","","11.97","","10.4",""
9/14/2009,13:00:00,"","10.15","","0","","0","","0.0","","106.7","","11.97","","10.4",""
9/14/2009,13:15:00,"","10.44","","0","","1","","4.8","","106.6","","11.88","","10.4",""
9/14/2009,13:30:00,"","10.67","","0","","1","","0.0","","107.2","","11.88","","10.4",""
9/14/2009,13:45:00,"","10.92","","0","","0","","0.0","","107.8","","11.87","","10.4",""
9/14/2009,14:00:00,"","11.19","","0","","1","","159.5","","108.4","","11.87","","10.4",""
9/14/2009,14:15:00,"","11.61","","0","","1","","0.7","","107.2","","11.62","","10.4",""
9/14/2009,14:30:00,"","12.18","","0","","0","","74.0","","107.3","","11.49","","10.4",""
9/14/2009,14:45:00,"","12.74","","0","","0","","1.1","","107.4","","11.35","","10.4",""
9/14/2009,15:00:00,"","13.23","","0","","0","","4.9","","107.5","","11.24","","10.4",""
9/14/2009,15:15:00,"","13.68","","0","","0","","0.0","","107.7","","11.15","","10.4",""
9/14/2009,15:30:00,"","14.10","","0","","0","","0.0","","107.7","","11.04","","10.4",""
9/14/2009,15:45:00,"","14.50","","0","","0","","0.0","","107.7","","10.95","","10.4",""
9/14/2009,16:00:00,"","14.87","","0","","0","","0.0","","108.0","","10.89","","10.4",""
9/14/2009,16:15:00,"","15.22","","0","","0","","0.0","","108.1","","10.82","","10.4",""
9/14/2009,16:30:00,"","15.55","","0","","0","","0.0","","108.2","","10.76","","10.4",""
9/14/2009,16:45:00,"","15.87","","0","","1","","0.0","","108.2","","10.68","","10.4",""
9/14/2009,17:00:00,"","16.16","","0","","0","","0.0","","108.6","","10.65","","10.4",""
9/14/2009,17:15:00,"","16.44","","0","","0","","0.0","","108.6","","10.59","","10.5",""
9/14/2009,17:30:00,"","16.71","","0","","0","","0.0","","108.7","","10.54","","10.5",""
9/14/2009,17:45:00,"","16.96","","0","","0","","0.0","","108.8","","10.50","","10.5",""
9/14/2009,18:00:00,"","17.20","","0","","1","","0.0","","108.9","","10.45","","10.5",""
9/14/2009,18:15:00,"","17.44","","0","","0","","0.0","","109.0","","10.42","","10.5",""
9/14/2009,18:30:00,"","17.66","","0","","1","","0.0","","109.3","","10.39","","10.5",""
9/14/2009,18:45:00,"","17.88","","0","","0","","0.0","","109.4","","10.35","","10.5",""
9/14/2009,19:00:00,"","18.10","","0","","1","","0.0","","109.2","","10.29","","10.5",""
9/14/2009,19:15:00,"","18.30","","0","","1","","0.0","","109.6","","10.29","","10.5",""
9/14/2009,19:30:00,"","18.50","","0","","0","","0.0","","109.7","","10.25","","10.5",""
9/14/2009,19:45:00,"","18.69","","0","","1","","0.0","","109.9","","10.23","","10.5",""
9/14/2009,20:00:00,"","18.87","","0","","1","","0.0","","109.8","","10.18","","10.5",""
9/14/2009,20:15:00,"","19.05","","0","","1","","0.0","","110.2","","10.18","","10.6",""
9/14/2009,20:30:00,"","19.22","","0","","0","","0.0","","109.9","","10.13","","10.5",""
9/14/2009,20:45:00,"","19.38","","0","","0","","0.0","","110.1","","10.11","","10.5",""
9/14/2009,21:00:00,"","19.53","","0","","0","","0.0","","110.2","","10.08","","10.6",""
9/14/2009,21:15:00,"","19.68","","0","","0","","0.0","","110.3","","10.07","","10.5",""
9/14/2009,21:30:00,"","19.82","","0","","1","","0.0","","110.3","","10.04","","10.5",""
9/14/2009,21:45:00,"","19.96","","0","","1","","0.0","","110.4","","10.02","","10.6",""
9/14/2009,22:00:00,"","20.09","","0","","1","","1.4","","110.6","","10.01","","10.6",""
9/14/2009,22:15:00,"","20.21","","0","","0","","1.1","","110.8","","10.01","","10.6",""
9/14/2009,22:30:00,"","20.33","","0","","0","","0.6","","110.8","","9.98","","10.6",""
9/14/2009,22:45:00,"","20.44","","0","","0","","0.0","","110.9","","9.97","","10.6",""
9/14/2009,23:00:00,"","20.55","","0","","0","","3.9","","110.8","","9.94","","10.6",""
9/14/2009,23:15:00,"","20.66","","0","","0","","3.0","","110.8","","9.92","","10.6",""
9/14/2009,23:30:00,"","20.75","","0","","0","","2.3","","111.0","","9.92","","10.6",""
9/14/2009,23:45:00,"","20.85","","0","","1","","2.2","","111.0","","9.90","","10.6",""
9/15/2009,00:00:00,"","20.93","","0","","1","","2.7","","111.1","","9.89","","10.6",""
9/15/2009,00:15:00,"","21.02","","0","","1","","3.8","","110.9","","9.86","","10.6",""
9/15/2009,00:30:00,"","21.10","","0","","0","","3.3","","111.1","","9.86","","10.6",""
9/15/2009,00:45:00,"","21.18","","0","","0","","2.2","","111.4","","9.87","","10.6",""
9/15/2009,01:00:00,"","21.26","","0","","0","","0.1","","111.4","","9.85","","10.6",""
9/15/2009,01:15:00,"","21.34","","0","","1","","0.0","","111.4","","9.84","","10.6",""
9/15/2009,01:30:00,"","21.42","","0","","0","","0.0","","111.6","","9.84","","10.6",""
9/15/2009,01:45:00,"","21.50","","0","","0","","0.0","","111.5","","9.82","","10.6",""
9/15/2009,02:00:00,"","21.58","","0","","1","","0.0","","111.6","","9.81","","10.6",""
9/15/2009,02:15:00,"","21.65","","0","","1","","0.0","","111.7","","9.80","","10.7",""
9/15/2009,02:30:00,"","21.73","","0","","1","","0.0","","111.7","","9.79","","10.7",""
9/15/2009,02:45:00,"","21.80","","0","","1","","0.5","","111.6","","9.77","","10.7",""
9/15/2009,03:00:00,"","21.88","","0","","0","","1.9","","111.6","","9.76","","10.7",""
9/15/2009,03:15:00,"","21.94","","0","","0","","0.0","","111.7","","9.75","","10.7",""
9/15/2009,03:30:00,"","22.00","","0","","0","","0.0","","111.7","","9.74","","10.6",""
9/15/2009,03:45:00,"","22.07","","0","","0","","0.8","","111.8","","9.74","","10.7",""
9/15/2009,04:00:00,"","22.13","","0","","0","","0.0","","111.8","","9.72","","10.7",""
9/15/2009,04:15:00,"","22.19","","0","","1","","0.0","","112.0","","9.73","","10.7",""
9/15/2009,04:30:00,"","22.25","","0","","1","","0.0","","111.8","","9.70","","10.7",""
9/15/2009,04:45:00,"","22.30","","0","","1","","0.0","","112.0","","9.71","","10.7",""
9/15/2009,05:00:00,"","22.36","","0","","0","","0.0","","112.0","","9.70","","10.7",""
9/15/2009,05:15:00,"","22.41","","0","","1","","0.0","","112.0","","9.69","","10.7",""
9/15/2009,05:30:00,"","22.46","","0","","0","","0.0","","112.0","","9.68","","10.7",""
9/15/2009,05:45:00,"","22.51","","0","","0","","0.0","","112.2","","9.69","","10.7",""
9/15/2009,06:00:00,"","22.55","","0","","1","","0.0","","112.2","","9.68","","10.7",""
9/15/2009,06:15:00,"","22.60","","0","","1","","0.0","","112.1","","9.66","","10.7",""
9/15/2009,06:30:00,"","22.64","","0","","1","","0.0","","111.9","","9.64","","10.7",""
9/15/2009,06:45:00,"","22.68","","0","","1","","0.9","","112.1","","9.64","","10.7",""
9/15/2009,07:00:00,"","22.72","","0","","1","","0.8","","112.2","","9.65","","10.7",""
9/15/2009,07:15:00,"","22.76","","0","","0","","0.2","","112.3","","9.65","","10.7",""
9/15/2009,07:30:00,"","22.77","","0","","0","","1.0","","112.1","","9.63","","10.7",""
9/15/2009,07:45:00,"","22.76","","0","","0","","0.0","","112.3","","9.65","","10.7",""
9/15/2009,08:00:00,"","22.75","","0","","0","","0.0","","112.2","","9.64","","10.7",""
9/15/2009,08:15:00,"","22.73","","0","","1","","0.0","","111.9","","9.62","","10.7",""
9/15/2009,08:30:00,"","22.72","","0","","0","","0.0","","112.1","","9.64","","10.7",""
9/15/2009,08:45:00,"","22.72","","0","","1","","0.0","","112.1","","9.64","","10.7",""
9/15/2009,09:00:00,"","22.72","","0","","0","","0.0","","112.1","","9.64","","10.7",""
9/15/2009,09:15:00,"","22.72","","0","","1","","0.0","","111.9","","9.63","","10.7",""
9/15/2009,09:30:00,"","22.72","","0","","1","","0.0","","112.1","","9.64","","10.7",""
9/15/2009,09:45:00,"","22.72","","0","","0","","0.0","","112.2","","9.65","","10.7",""
9/15/2009,10:00:00,"","22.73","","0","","1","","0.0","","112.0","","9.63","","10.7",""
9/15/2009,10:15:00,"","22.75","","0","","0","","0.0","","112.1","","9.64","","10.7",""
9/15/2009,10:30:00,"","22.76","","0","","1","","0.0","","112.1","","9.64","","10.7",""
9/15/2009,10:45:00,"","22.78","","0","","0","","0.0","","112.2","","9.64","","10.7",""
9/15/2009,11:00:00,"","22.81","","0","","0","","0.0","","112.3","","9.64","","10.7",""
9/15/2009,11:15:00,"","22.83","","0","","0","","0.0","","112.3","","9.64","","10.7",""
9/15/2009,11:30:00,"","22.85","","0","","0","","0.0","","112.5","","9.65","","10.7",""
9/15/2009,11:45:00,"","22.86","","0","","1","","0.0","","112.1","","9.62","","10.7",""
9/15/2009,12:00:00,"","22.89","","0","","0","","0.0","","112.3","","9.63","","10.7",""
9/15/2009,12:15:00,"","22.91","","0","","1","","0.0","","112.2","","9.62","","10.7",""
9/15/2009,12:30:00,"","22.92","","0","","1","","0.0","","112.1","","9.60","","10.7",""
9/15/2009,12:45:00,"","22.95","","0","","1","","0.4","","112.3","","9.62","","10.7",""
9/15/2009,13:00:00,"","22.98","","0","","1","","0.3","","112.1","","9.59","","10.7",""
9/15/2009,13:15:00,"","23.01","","0","","1","","0.0","","112.2","","9.59","","10.7",""
9/15/2009,13:30:00,"","23.05","","0","","0","","0.0","","112.3","","9.60","","10.7",""
9/15/2009,13:45:00,"","23.08","","0","","0","","0.0","","112.3","","9.59","","10.7",""
9/15/2009,14:00:00,"","23.12","","0","","0","","0.0","","112.3","","9.59","","10.7",""
9/15/2009,14:15:00,"","23.16","","0","","0","","0.5","","112.2","","9.57","","10.7",""
9/15/2009,14:30:00,"","23.20","","0","","0","","0.0","","112.3","","9.57","","10.7",""
9/15/2009,14:45:00,"","23.23","","0","","1","","0.0","","112.2","","9.55","","10.7",""
9/15/2009,15:00:00,"","23.24","","0","","1","","0.0","","112.4","","9.57","","10.7",""
9/15/2009,15:15:00,"","23.26","","0","","0","","0.0","","112.3","","9.56","","10.7",""
9/15/2009,15:30:00,"","23.27","","0","","1","","0.1","","112.3","","9.56","","10.7",""
9/15/2009,15:45:00,"","23.27","","0","","1","","0.0","","112.4","","9.56","","10.7",""
9/15/2009,16:00:00,"","23.27","","0","","1","","0.0","","112.4","","9.56","","10.7",""
9/15/2009,16:15:00,"","23.28","","0","","0","","0.0","","112.2","","9.55","","10.7",""
9/15/2009,16:30:00,"","23.28","","0","","0","","0.2","","112.3","","9.56","","10.7",""
9/15/2009,16:45:00,"","23.29","","0","","0","","0.0","","112.3","","9.55","","10.7",""
9/15/2009,17:00:00,"","23.29","","0","","0","","0.0","","112.3","","9.55","","10.7",""
9/15/2009,17:15:00,"","23.30","","0","","0","","0.0","","112.2","","9.55","","10.7",""
9/15/2009,17:30:00,"","23.31","","0","","1","","0.0","","112.2","","9.54","","10.7",""
9/15/2009,17:45:00,"","23.33","","0","","1","","0.0","","112.2","","9.54","","10.7",""
9/15/2009,18:00:00,"","23.34","","0","","1","","0.6","","112.2","","9.53","","10.7",""
9/15/2009,18:15:00,"","23.36","","0","","1","","0.0","","112.2","","9.53","","10.7",""
9/15/2009,18:30:00,"","23.37","","0","","0","","0.0","","112.1","","9.52","","10.7",""
9/15/2009,18:45:00,"","23.39","","0","","1","","1.5","","112.3","","9.54","","10.7",""
9/15/2009,19:00:00,"","23.40","","0","","0","","3.4","","112.2","","9.53","","10.7",""
9/15/2009,19:15:00,"","23.42","","0","","0","","1.7","","112.2","","9.52","","10.7",""
9/15/2009,19:30:00,"","23.44","","0","","0","","3.2","","112.1","","9.51","","10.7",""
9/15/2009,19:45:00,"","23.45","","0","","0","","0.0","","112.2","","9.51","","10.7",""
9/15/2009,20:00:00,"","23.46","","0","","1","","0.0","","112.2","","9.51","","10.7",""
9/15/2009,20:15:00,"","23.47","","0","","1","","0.5","","112.2","","9.51","","10.7",""
9/15/2009,20:30:00,"","23.49","","0","","1","","0.0","","112.2","","9.51","","10.7",""
9/15/2009,20:45:00,"","23.49","","0","","0","","0.5","","112.0","","9.49","","10.7",""
9/15/2009,21:00:00,"","23.50","","0","","1","","1.0","","112.5","","9.53","","10.7",""
9/15/2009,21:15:00,"","23.51","","0","","1","","0.6","","112.1","","9.50","","10.7",""
9/15/2009,21:30:00,"","23.52","","0","","1","","0.0","","112.2","","9.51","","10.7",""
9/15/2009,21:45:00,"","23.53","","0","","0","","0.0","","112.2","","9.51","","10.7",""
9/15/2009,22:00:00,"","23.53","","0","","1","","0.0","","112.2","","9.50","","10.7",""
9/15/2009,22:15:00,"","23.54","","0","","0","","0.0","","112.4","","9.51","","10.7",""
