Hydrolab DS5 45497
"Log File Name : May 27 2009 DS4"
"Setup Date (M/D/YYYY) : 5/26/2009"
"Setup Time (HH:MM:SS) : 18:02:54"
"Starting Date (M/D/YYYY) : 5/27/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 7/27/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
6/2/2009,11:30:00,"","8.17","","141","","97","","2.5","","93.2","","10.89","","10.0",""
6/2/2009,11:45:00,"","8.22","","141","","87","","2.0","","93.4","","10.89","","10.0",""
6/2/2009,12:00:00,"","8.27","","141","","96","","2.8","","93.6","","10.90","","10.0",""
6/2/2009,12:15:00,"","8.30","","141","","92","","2.6","","93.6","","10.90","","10.1",""
6/2/2009,12:30:00,"","8.34","","142","","92","","2.2","","93.8","","10.91","","10.1",""
6/2/2009,12:45:00,"","8.39","","142","","113","","2.0","","94.0","","10.92","","10.0",""
6/2/2009,13:00:00,"","8.46","","142","","117","","2.4","","94.2","","10.92","","10.0",""
6/2/2009,13:15:00,"","8.50","","142","","111","","2.0","","94.2","","10.91","","10.0",""
6/2/2009,13:30:00,"","8.56","","142","","111","","2.1","","94.2","","10.90","","10.0",""
6/2/2009,13:45:00,"","8.61","","143","","79","","8.2","","94.5","","10.92","","10.0",""
6/2/2009,14:00:00,"","8.66","","143","","78","","5.1","","94.6","","10.92","","10.0",""
6/2/2009,14:15:00,"","8.73","","143","","91","","5.0","","94.5","","10.89","","10.1",""
6/2/2009,14:30:00,"","8.78","","143","","98","","4.4","","94.8","","10.91","","10.1",""
6/2/2009,14:45:00,"","8.83","","144","","106","","3.0","","94.8","","10.90","","10.0",""
6/2/2009,15:00:00,"","8.86","","144","","105","","2.6","","95.0","","10.91","","10.0",""
6/2/2009,15:15:00,"","8.91","","144","","110","","2.8","","94.9","","10.89","","10.1",""
6/2/2009,15:30:00,"","8.97","","144","","120","","2.7","","95.1","","10.89","","10.1",""
6/2/2009,15:45:00,"","8.99","","144","","111","","2.2","","95.1","","10.89","","10.1",""
6/2/2009,16:00:00,"","9.02","","145","","121","","2.7","","95.2","","10.90","","10.1",""
6/2/2009,16:15:00,"","9.04","","145","","120","","2.1","","95.2","","10.88","","10.0",""
6/2/2009,16:30:00,"","9.07","","145","","130","","4.8","","95.4","","10.90","","10.0",""
6/2/2009,16:45:00,"","9.12","","145","","151","","5.9","","95.3","","10.88","","10.0",""
6/2/2009,17:00:00,"","9.16","","145","","140","","4.3","","95.5","","10.89","","10.0",""
6/2/2009,17:15:00,"","9.20","","145","","131","","4.7","","95.5","","10.88","","10.0",""
6/2/2009,17:30:00,"","9.24","","145","","115","","4.3","","95.5","","10.87","","10.0",""
6/2/2009,17:45:00,"","9.25","","145","","122","","3.2","","95.5","","10.87","","10.0",""
6/2/2009,18:00:00,"","9.28","","145","","132","","2.3","","95.5","","10.86","","10.1",""
6/2/2009,18:15:00,"","9.30","","146","","121","","2.1","","95.5","","10.85","","10.0",""
6/2/2009,18:30:00,"","9.31","","146","","122","","2.1","","95.6","","10.86","","10.1",""
6/2/2009,18:45:00,"","9.33","","146","","130","","2.1","","95.5","","10.84","","10.0",""
6/2/2009,19:00:00,"","9.34","","146","","130","","2.0","","95.5","","10.84","","10.1",""
6/2/2009,19:15:00,"","9.37","","146","","119","","2.0","","95.4","","10.83","","10.0",""
6/2/2009,19:30:00,"","9.39","","146","","122","","1.4","","95.4","","10.82","","10.1",""
6/2/2009,19:45:00,"","9.42","","146","","114","","1.4","","95.5","","10.82","","10.0",""
6/2/2009,20:00:00,"","9.43","","146","","105","","1.7","","95.5","","10.82","","10.1",""
6/2/2009,20:15:00,"","9.43","","146","","102","","2.3","","95.2","","10.79","","10.1",""
6/2/2009,20:30:00,"","9.41","","146","","91","","4.9","","95.1","","10.78","","10.1",""
6/2/2009,20:45:00,"","9.39","","146","","84","","3.2","","95.1","","10.78","","10.1",""
6/2/2009,21:00:00,"","9.38","","146","","95","","2.2","","94.8","","10.75","","10.1",""
6/2/2009,21:15:00,"","9.37","","147","","78","","2.3","","94.7","","10.75","","10.1",""
6/2/2009,21:30:00,"","9.36","","146","","65","","2.7","","94.6","","10.74","","10.0",""
6/2/2009,21:45:00,"","9.36","","147","","51","","2.1","","94.6","","10.73","","10.0",""
6/2/2009,22:00:00,"","9.35","","147","","50","","1.9","","94.5","","10.73","","10.1",""
6/2/2009,22:15:00,"","9.35","","147","","49","","2.1","","94.2","","10.70","","10.0",""
6/2/2009,22:30:00,"","9.35","","147","","46","","2.3","","94.3","","10.71","","10.0",""
6/2/2009,22:45:00,"","9.34","","147","","35","","2.0","","94.2","","10.69","","10.1",""
6/2/2009,23:00:00,"","9.34","","147","","35","","1.6","","93.9","","10.67","","10.0",""
6/2/2009,23:15:00,"","9.33","","147","","30","","3.8","","93.8","","10.66","","10.0",""
6/2/2009,23:30:00,"","9.32","","147","","28","","2.7","","93.6","","10.63","","10.1",""
6/2/2009,23:45:00,"","9.31","","147","","24","","2.5","","93.7","","10.64","","10.0",""
6/3/2009,00:00:00,"","9.30","","147","","22","","3.2","","93.6","","10.64","","10.1",""
6/3/2009,00:15:00,"","9.29","","147","","23","","2.3","","93.4","","10.61","","10.0",""
6/3/2009,00:30:00,"","9.28","","147","","15","","2.8","","93.3","","10.61","","10.0",""
6/3/2009,00:45:00,"","9.28","","147","","11","","2.1","","93.3","","10.61","","10.1",""
6/3/2009,01:00:00,"","9.26","","147","","23","","2.2","","93.3","","10.62","","10.1",""
6/3/2009,01:15:00,"","9.26","","147","","19","","2.2","","92.9","","10.57","","10.1",""
6/3/2009,01:30:00,"","9.24","","147","","20","","2.7","","92.9","","10.57","","10.1",""
6/3/2009,01:45:00,"","9.23","","147","","17","","2.8","","92.9","","10.58","","10.1",""
6/3/2009,02:00:00,"","9.21","","147","","17","","2.4","","92.8","","10.57","","10.1",""
6/3/2009,02:15:00,"","9.19","","147","","18","","2.3","","92.8","","10.57","","10.1",""
6/3/2009,02:30:00,"","9.17","","147","","18","","2.7","","92.6","","10.56","","10.0",""
6/3/2009,02:45:00,"","9.16","","147","","17","","2.3","","92.3","","10.53","","10.0",""
6/3/2009,03:00:00,"","9.14","","147","","22","","3.6","","92.4","","10.55","","10.0",""
6/3/2009,03:15:00,"","9.12","","147","","19","","2.7","","92.3","","10.54","","10.0",""
6/3/2009,03:30:00,"","9.11","","148","","18","","3.0","","92.1","","10.51","","10.1",""
6/3/2009,03:45:00,"","9.08","","147","","21","","3.1","","92.1","","10.52","","10.0",""
6/3/2009,04:00:00,"","9.06","","147","","21","","2.7","","92.0","","10.52","","10.1",""
6/3/2009,04:15:00,"","9.04","","147","","24","","3.1","","91.8","","10.50","","10.0",""
6/3/2009,04:30:00,"","9.01","","147","","20","","2.6","","91.9","","10.51","","10.0",""
6/3/2009,04:45:00,"","8.98","","148","","30","","2.8","","91.7","","10.50","","10.0",""
6/3/2009,05:00:00,"","8.96","","148","","35","","2.8","","91.6","","10.50","","10.0",""
6/3/2009,05:15:00,"","8.93","","148","","40","","2.5","","91.5","","10.49","","10.1",""
6/3/2009,05:30:00,"","8.91","","147","","46","","2.6","","91.5","","10.50","","10.0",""
6/3/2009,05:45:00,"","8.88","","148","","47","","2.7","","91.5","","10.51","","10.1",""
6/3/2009,06:00:00,"","8.86","","148","","57","","2.5","","91.6","","10.52","","10.0",""
6/3/2009,06:15:00,"","8.84","","148","","54","","2.5","","91.3","","10.50","","10.0",""
6/3/2009,06:30:00,"","8.83","","148","","56","","3.0","","91.5","","10.52","","10.0",""
6/3/2009,06:45:00,"","8.81","","148","","62","","2.8","","91.5","","10.52","","10.0",""
6/3/2009,07:00:00,"","8.81","","148","","65","","2.8","","91.7","","10.54","","10.0",""
6/3/2009,07:15:00,"","8.80","","148","","65","","3.0","","91.4","","10.52","","10.0",""
6/3/2009,07:30:00,"","8.79","","147","","59","","2.6","","91.3","","10.50","","10.0",""
6/3/2009,07:45:00,"","8.78","","148","","74","","2.4","","91.3","","10.51","","10.0",""
6/3/2009,08:00:00,"","8.79","","148","","86","","2.8","","91.7","","10.55","","10.0",""
6/3/2009,08:15:00,"","8.79","","148","","72","","2.3","","91.6","","10.54","","10.0",""
6/3/2009,08:30:00,"","8.80","","148","","82","","2.5","","91.6","","10.54","","10.0",""
6/3/2009,08:45:00,"","8.80","","148","","90","","2.5","","91.6","","10.54","","10.0",""
6/3/2009,09:00:00,"","8.81","","148","","99","","2.7","","91.7","","10.55","","10.0",""
6/3/2009,09:15:00,"","8.82","","148","","103","","2.4","","92.0","","10.57","","10.0",""
6/3/2009,09:30:00,"","8.86","","148","","102","","1.9","","92.1","","10.57","","10.0",""
6/3/2009,09:45:00,"","8.88","","148","","94","","1.8","","92.2","","10.58","","10.0",""
6/3/2009,10:00:00,"","8.89","","148","","93","","2.1","","92.3","","10.59","","10.0",""
6/3/2009,10:15:00,"","8.90","","148","","93","","2.1","","92.2","","10.58","","10.0",""
6/3/2009,10:30:00,"","8.93","","148","","110","","2.6","","92.5","","10.60","","10.0",""
6/3/2009,10:45:00,"","8.96","","148","","97","","1.8","","92.5","","10.59","","10.0",""
6/3/2009,11:00:00,"","9.00","","148","","93","","2.0","","92.7","","10.62","","10.0",""
6/3/2009,11:15:00,"","9.05","","148","","90","","1.7","","92.9","","10.62","","10.0",""
6/3/2009,11:30:00,"","9.11","","149","","89","","1.9","","92.9","","10.60","","10.0",""
6/3/2009,11:45:00,"","9.17","","149","","90","","1.5","","93.1","","10.61","","10.0",""
6/3/2009,12:00:00,"","9.23","","149","","95","","2.2","","93.3","","10.62","","10.0",""
6/3/2009,12:15:00,"","9.30","","149","","103","","2.1","","93.4","","10.61","","10.0",""
6/3/2009,12:30:00,"","9.35","","149","","103","","1.6","","93.7","","10.63","","10.0",""
6/3/2009,12:45:00,"","9.41","","149","","114","","1.4","","93.7","","10.63","","10.0",""
6/3/2009,13:00:00,"","9.46","","149","","113","","2.2","","93.9","","10.63","","10.0",""
6/3/2009,13:15:00,"","9.48","","149","","110","","1.4","","93.9","","10.63","","10.0",""
6/3/2009,13:30:00,"","9.51","","149","","111","","2.3","","93.9","","10.62","","10.0",""
6/3/2009,13:45:00,"","9.54","","149","","114","","1.6","","94.1","","10.63","","10.0",""
6/3/2009,14:00:00,"","9.58","","149","","89","","1.7","","94.2","","10.64","","10.0",""
6/3/2009,14:15:00,"","9.61","","149","","108","","1.5","","94.3","","10.64","","10.0",""
6/3/2009,14:30:00,"","9.62","","149","","108","","1.8","","94.2","","10.63","","10.0",""
6/3/2009,14:45:00,"","9.65","","149","","107","","1.5","","94.3","","10.62","","10.0",""
6/3/2009,15:00:00,"","9.69","","150","","118","","1.4","","94.4","","10.63","","10.0",""
6/3/2009,15:15:00,"","9.75","","150","","108","","1.8","","94.6","","10.64","","10.0",""
6/3/2009,15:30:00,"","9.77","","150","","111","","1.8","","94.6","","10.63","","10.0",""
6/3/2009,15:45:00,"","9.79","","150","","109","","1.4","","94.8","","10.65","","10.0",""
6/3/2009,16:00:00,"","9.82","","150","","109","","1.8","","94.6","","10.62","","10.0",""
6/3/2009,16:15:00,"","9.84","","150","","113","","1.6","","94.8","","10.63","","10.0",""
6/3/2009,16:30:00,"","9.86","","150","","109","","1.2","","94.8","","10.63","","10.0",""
6/3/2009,16:45:00,"","9.91","","150","","118","","1.7","","94.9","","10.63","","10.0",""
6/3/2009,17:00:00,"","9.96","","150","","128","","1.6","","95.0","","10.63","","10.0",""
6/3/2009,17:15:00,"","10.02","","150","","135","","1.4","","95.3","","10.64","","10.0",""
6/3/2009,17:30:00,"","10.10","","150","","131","","1.4","","95.4","","10.64","","10.0",""
6/3/2009,17:45:00,"","10.16","","150","","131","","1.9","","95.5","","10.64","","10.0",""
6/3/2009,18:00:00,"","10.21","","150","","127","","1.4","","95.6","","10.63","","10.0",""
6/3/2009,18:15:00,"","10.24","","150","","105","","2.3","","95.6","","10.62","","10.0",""
6/3/2009,18:30:00,"","10.24","","151","","132","","1.3","","95.6","","10.63","","10.0",""
6/3/2009,18:45:00,"","10.23","","151","","127","","32.1","","95.4","","10.61","","10.0",""
6/3/2009,19:00:00,"","10.28","","151","","140","","5.2","","95.5","","10.60","","10.0",""
6/3/2009,19:15:00,"","10.30","","151","","133","","3.4","","95.5","","10.60","","10.0",""
6/3/2009,19:30:00,"","10.31","","151","","157","","4.2","","95.5","","10.59","","10.0",""
6/3/2009,19:45:00,"","10.30","","151","","137","","4.1","","95.5","","10.60","","10.0",""
6/3/2009,20:00:00,"","10.29","","151","","112","","18.4","","95.4","","10.59","","10.0",""
6/3/2009,20:15:00,"","10.26","","151","","133","","8.5","","95.1","","10.57","","10.0",""
6/3/2009,20:30:00,"","10.26","","151","","126","","9.1","","95.2","","10.58","","10.0",""
6/3/2009,20:45:00,"","10.26","","151","","123","","9.2","","95.1","","10.57","","10.0",""
6/3/2009,21:00:00,"","10.25","","151","","123","","7.4","","94.8","","10.54","","10.0",""
6/3/2009,21:15:00,"","10.22","","151","","99","","6.0","","94.9","","10.55","","10.0",""
6/3/2009,21:30:00,"","10.19","","151","","66","","5.0","","94.7","","10.54","","10.0",""
6/3/2009,21:45:00,"","10.16","","151","","55","","5.4","","94.5","","10.52","","10.0",""
6/3/2009,22:00:00,"","10.16","","151","","53","","5.9","","94.5","","10.52","","10.0",""
6/3/2009,22:15:00,"","10.14","","151","","48","","4.3","","94.4","","10.52","","10.0",""
6/3/2009,22:30:00,"","10.11","","151","","41","","6.9","","94.2","","10.50","","10.0",""
6/3/2009,22:45:00,"","10.09","","151","","37","","4.8","","94.1","","10.49","","10.0",""
6/3/2009,23:00:00,"","10.04","","151","","33","","3.7","","93.9","","10.49","","10.0",""
6/3/2009,23:15:00,"","10.03","","151","","28","","5.2","","93.9","","10.48","","10.0",""
6/3/2009,23:30:00,"","10.01","","151","","23","","11.8","","93.8","","10.48","","10.0",""
6/3/2009,23:45:00,"","10.00","","152","","20","","5.9","","93.6","","10.46","","10.0",""
6/4/2009,00:00:00,"","9.98","","152","","17","","7.7","","93.6","","10.47","","10.0",""
6/4/2009,00:15:00,"","9.97","","152","","16","","6.3","","93.4","","10.45","","10.0",""
6/4/2009,00:30:00,"","9.93","","152","","13","","4.5","","93.5","","10.46","","10.0",""
6/4/2009,00:45:00,"","9.92","","152","","11","","3.1","","93.2","","10.44","","10.0",""
6/4/2009,01:00:00,"","9.91","","152","","10","","2.4","","93.1","","10.43","","10.0",""
6/4/2009,01:15:00,"","9.88","","152","","10","","2.5","","92.9","","10.41","","10.0",""
6/4/2009,01:30:00,"","9.85","","152","","11","","1.9","","92.7","","10.40","","10.0",""
6/4/2009,01:45:00,"","9.82","","152","","11","","2.1","","92.8","","10.41","","10.0",""
6/4/2009,02:00:00,"","9.79","","152","","14","","1.9","","92.6","","10.40","","10.0",""
6/4/2009,02:15:00,"","9.76","","152","","10","","2.0","","92.4","","10.38","","10.0",""
6/4/2009,02:30:00,"","9.73","","152","","8","","1.6","","92.4","","10.40","","10.0",""
6/4/2009,02:45:00,"","9.70","","152","","11","","2.2","","92.3","","10.40","","10.0",""
6/4/2009,03:00:00,"","9.66","","152","","10","","1.9","","92.2","","10.39","","10.0",""
6/4/2009,03:15:00,"","9.63","","152","","11","","2.2","","92.2","","10.39","","10.0",""
6/4/2009,03:30:00,"","9.60","","152","","14","","2.1","","92.1","","10.39","","10.0",""
6/4/2009,03:45:00,"","9.57","","152","","14","","1.8","","91.8","","10.37","","10.0",""
6/4/2009,04:00:00,"","9.54","","152","","17","","2.3","","91.9","","10.38","","10.0",""
6/4/2009,04:15:00,"","9.52","","152","","20","","2.1","","91.8","","10.38","","10.0",""
6/4/2009,04:30:00,"","9.50","","152","","23","","1.9","","91.7","","10.37","","10.0",""
6/4/2009,04:45:00,"","9.46","","152","","26","","2.1","","91.5","","10.36","","10.0",""
6/4/2009,05:00:00,"","9.45","","152","","30","","2.4","","91.5","","10.36","","10.0",""
6/4/2009,05:15:00,"","9.44","","152","","34","","1.8","","91.5","","10.36","","10.0",""
6/4/2009,05:30:00,"","9.44","","152","","38","","2.3","","91.4","","10.35","","10.0",""
6/4/2009,05:45:00,"","9.42","","152","","40","","1.7","","91.4","","10.36","","10.0",""
6/4/2009,06:00:00,"","9.41","","152","","43","","1.9","","91.4","","10.36","","10.0",""
6/4/2009,06:15:00,"","9.40","","152","","45","","1.9","","91.2","","10.34","","10.0",""
6/4/2009,06:30:00,"","9.39","","152","","53","","1.9","","91.1","","10.34","","10.0",""
6/4/2009,06:45:00,"","9.37","","152","","56","","1.9","","91.4","","10.36","","10.0",""
6/4/2009,07:00:00,"","9.36","","152","","62","","2.0","","91.3","","10.35","","10.0",""
6/4/2009,07:15:00,"","9.35","","152","","61","","2.1","","91.3","","10.37","","10.0",""
6/4/2009,07:30:00,"","9.35","","152","","63","","2.3","","91.3","","10.36","","10.0",""
6/4/2009,07:45:00,"","9.35","","153","","62","","2.1","","91.2","","10.35","","10.0",""
6/4/2009,08:00:00,"","9.35","","152","","66","","2.0","","91.3","","10.37","","10.0",""
6/4/2009,08:15:00,"","9.35","","152","","68","","1.4","","91.4","","10.37","","10.0",""
6/4/2009,08:30:00,"","9.35","","152","","71","","1.7","","91.5","","10.39","","10.0",""
6/4/2009,08:45:00,"","9.36","","152","","75","","1.6","","91.6","","10.39","","10.0",""
6/4/2009,09:00:00,"","9.38","","152","","76","","1.9","","91.7","","10.40","","10.0",""
6/4/2009,09:15:00,"","9.40","","152","","80","","1.8","","91.7","","10.40","","10.0",""
6/4/2009,09:30:00,"","9.42","","152","","81","","2.0","","91.8","","10.41","","10.0",""
6/4/2009,09:45:00,"","9.45","","152","","81","","1.9","","92.0","","10.42","","10.0",""
6/4/2009,10:00:00,"","9.49","","153","","81","","2.3","","92.1","","10.42","","10.0",""
6/4/2009,10:15:00,"","9.54","","153","","84","","2.2","","92.2","","10.42","","10.0",""
6/4/2009,10:30:00,"","9.58","","153","","84","","2.1","","92.6","","10.45","","10.0",""
6/4/2009,10:45:00,"","9.64","","153","","84","","2.2","","92.6","","10.44","","10.0",""
6/4/2009,11:00:00,"","9.70","","153","","85","","2.3","","92.9","","10.45","","10.0",""
6/4/2009,11:15:00,"","9.77","","153","","87","","3.0","","92.8","","10.44","","10.0",""
6/4/2009,11:30:00,"","9.83","","153","","87","","3.1","","93.2","","10.46","","10.0",""
6/4/2009,11:45:00,"","9.91","","153","","88","","2.5","","93.2","","10.44","","10.0",""
6/4/2009,12:00:00,"","9.98","","153","","90","","2.5","","93.4","","10.45","","10.0",""
6/4/2009,12:15:00,"","10.06","","153","","89","","2.7","","93.5","","10.44","","10.0",""
6/4/2009,12:30:00,"","10.13","","153","","90","","2.3","","93.8","","10.45","","10.0",""
6/4/2009,12:45:00,"","10.22","","153","","90","","1.7","","93.8","","10.43","","10.0",""
6/4/2009,13:00:00,"","10.30","","153","","95","","5.6","","94.1","","10.45","","10.0",""
6/4/2009,13:15:00,"","10.39","","153","","92","","2.7","","94.2","","10.43","","10.0",""
6/4/2009,13:30:00,"","10.45","","153","","102","","17.9","","94.5","","10.45","","10.0",""
6/4/2009,13:45:00,"","10.53","","153","","72","","5.5","","94.7","","10.45","","10.0",""
6/4/2009,14:00:00,"","10.62","","153","","76","","4.7","","94.8","","10.45","","10.0",""
6/4/2009,14:15:00,"","10.69","","153","","80","","6.0","","95.0","","10.45","","10.0",""
6/4/2009,14:30:00,"","10.76","","153","","75","","3.8","","95.0","","10.44","","10.0",""
6/4/2009,14:45:00,"","10.80","","153","","92","","4.2","","95.2","","10.44","","10.0",""
6/4/2009,15:00:00,"","10.82","","153","","88","","3.1","","95.2","","10.44","","10.0",""
6/4/2009,15:15:00,"","10.86","","153","","102","","3.4","","95.4","","10.45","","10.0",""
6/4/2009,15:30:00,"","10.90","","153","","103","","3.5","","95.5","","10.45","","10.0",""
6/4/2009,15:45:00,"","10.96","","153","","102","","9.9","","95.6","","10.45","","10.0",""
6/4/2009,16:00:00,"","11.00","","153","","102","","8.7","","95.6","","10.44","","10.0",""
6/4/2009,16:15:00,"","11.03","","153","","92","","11.4","","95.8","","10.45","","10.0",""
6/4/2009,16:30:00,"","11.13","","153","","117","","9.2","","95.7","","10.42","","10.0",""
6/4/2009,16:45:00,"","11.17","","153","","99","","8.1","","95.8","","10.42","","10.0",""
6/4/2009,17:00:00,"","11.23","","153","","105","","7.5","","95.7","","10.40","","10.0",""
6/4/2009,17:15:00,"","11.25","","153","","99","","6.4","","96.0","","10.42","","10.0",""
6/4/2009,17:30:00,"","11.29","","153","","133","","8.0","","96.0","","10.42","","10.0",""
6/4/2009,17:45:00,"","11.36","","154","","119","","4.9","","96.0","","10.39","","10.0",""
6/4/2009,18:00:00,"","11.40","","154","","108","","5.3","","96.2","","10.41","","10.0",""
6/4/2009,18:15:00,"","11.41","","154","","96","","6.6","","96.0","","10.38","","10.0",""
6/4/2009,18:30:00,"","11.42","","154","","102","","5.8","","96.0","","10.38","","10.0",""
6/4/2009,18:45:00,"","11.46","","154","","99","","6.7","","95.9","","10.36","","10.0",""
6/4/2009,19:00:00,"","11.49","","154","","97","","7.4","","96.0","","10.37","","10.0",""
6/4/2009,19:15:00,"","11.48","","154","","91","","6.7","","95.9","","10.35","","10.0",""
6/4/2009,19:30:00,"","11.46","","154","","71","","6.7","","95.5","","10.32","","10.0",""
6/4/2009,19:45:00,"","11.44","","154","","102","","7.5","","95.4","","10.31","","10.0",""
6/4/2009,20:00:00,"","11.41","","154","","98","","6.5","","95.5","","10.33","","10.0",""
6/4/2009,20:15:00,"","11.42","","154","","92","","5.6","","95.4","","10.32","","10.0",""
6/4/2009,20:30:00,"","11.40","","154","","112","","5.5","","95.4","","10.32","","10.0",""
6/4/2009,20:45:00,"","11.40","","154","","82","","6.7","","95.0","","10.28","","10.0",""
6/4/2009,21:00:00,"","11.36","","154","","89","","16.3","","95.1","","10.29","","10.0",""
6/4/2009,21:15:00,"","11.35","","154","","86","","9.0","","95.0","","10.29","","10.0",""
6/4/2009,21:30:00,"","11.31","","154","","62","","8.4","","94.6","","10.26","","10.0",""
6/4/2009,21:45:00,"","11.32","","154","","60","","8.1","","94.7","","10.27","","10.0",""
6/4/2009,22:00:00,"","11.32","","154","","50","","9.3","","94.5","","10.24","","10.0",""
6/4/2009,22:15:00,"","11.30","","154","","41","","6.9","","94.2","","10.21","","10.0",""
6/4/2009,22:30:00,"","11.25","","155","","35","","6.9","","93.9","","10.20","","10.0",""
6/4/2009,22:45:00,"","11.24","","155","","31","","7.1","","93.9","","10.20","","10.0",""
6/4/2009,23:00:00,"","11.22","","154","","28","","6.5","","93.4","","10.15","","10.0",""
6/4/2009,23:15:00,"","11.19","","154","","24","","6.6","","93.3","","10.14","","10.0",""
6/4/2009,23:30:00,"","11.18","","154","","20","","6.6","","93.3","","10.14","","10.0",""
6/4/2009,23:45:00,"","11.14","","154","","17","","6.4","","93.3","","10.16","","10.0",""
6/5/2009,00:00:00,"","11.09","","154","","14","","6.2","","92.9","","10.12","","10.0",""
6/5/2009,00:15:00,"","11.05","","155","","12","","6.1","","92.8","","10.12","","10.0",""
6/5/2009,00:30:00,"","11.04","","155","","11","","6.8","","92.4","","10.08","","10.0",""
6/5/2009,00:45:00,"","11.01","","154","","11","","6.1","","92.6","","10.11","","10.0",""
6/5/2009,01:00:00,"","10.98","","155","","9","","5.7","","92.4","","10.09","","10.0",""
6/5/2009,01:15:00,"","10.95","","154","","8","","5.8","","92.3","","10.09","","10.0",""
6/5/2009,01:30:00,"","10.93","","154","","8","","5.6","","92.0","","10.06","","10.0",""
6/5/2009,01:45:00,"","10.88","","154","","8","","6.2","","92.1","","10.09","","10.0",""
6/5/2009,02:00:00,"","10.86","","153","","7","","5.3","","91.7","","10.05","","10.0",""
6/5/2009,02:15:00,"","10.82","","153","","7","","5.8","","91.6","","10.05","","10.0",""
6/5/2009,02:30:00,"","10.79","","154","","7","","5.4","","91.5","","10.04","","10.0",""
6/5/2009,02:45:00,"","10.73","","154","","7","","5.3","","91.5","","10.05","","10.0",""
6/5/2009,03:00:00,"","10.69","","154","","7","","4.7","","91.3","","10.04","","10.0",""
6/5/2009,03:15:00,"","10.64","","154","","8","","5.3","","91.1","","10.03","","10.0",""
6/5/2009,03:30:00,"","10.59","","154","","9","","4.8","","91.1","","10.04","","10.0",""
6/5/2009,03:45:00,"","10.56","","154","","9","","4.4","","91.0","","10.04","","10.0",""
6/5/2009,04:00:00,"","10.53","","154","","12","","4.7","","90.8","","10.02","","10.0",""
6/5/2009,04:15:00,"","10.50","","154","","17","","5.3","","90.9","","10.04","","10.0",""
6/5/2009,04:30:00,"","10.46","","154","","20","","3.8","","90.5","","10.01","","10.0",""
6/5/2009,04:45:00,"","10.44","","154","","24","","4.1","","90.4","","10.00","","10.0",""
6/5/2009,05:00:00,"","10.41","","154","","28","","4.1","","90.7","","10.04","","10.0",""
6/5/2009,05:15:00,"","10.37","","154","","32","","3.9","","90.5","","10.02","","10.0",""
6/5/2009,05:30:00,"","10.36","","155","","38","","4.4","","90.3","","10.01","","10.0",""
6/5/2009,05:45:00,"","10.35","","154","","42","","4.4","","90.6","","10.04","","10.0",""
6/5/2009,06:00:00,"","10.30","","154","","41","","4.2","","90.4","","10.03","","10.0",""
6/5/2009,06:15:00,"","10.31","","155","","45","","4.2","","90.5","","10.04","","10.0",""
6/5/2009,06:30:00,"","10.28","","155","","50","","3.7","","90.4","","10.04","","10.0",""
6/5/2009,06:45:00,"","10.29","","155","","53","","3.5","","90.4","","10.04","","10.0",""
6/5/2009,07:00:00,"","10.29","","155","","57","","3.2","","90.4","","10.04","","10.0",""
6/5/2009,07:15:00,"","10.26","","155","","70","","3.0","","90.4","","10.05","","10.0",""
6/5/2009,07:30:00,"","10.28","","154","","64","","31.0","","90.5","","10.05","","10.0",""
6/5/2009,07:45:00,"","10.27","","154","","48","","3.0","","90.5","","10.05","","10.0",""
6/5/2009,08:00:00,"","10.25","","155","","50","","3.0","","90.6","","10.06","","10.0",""
6/5/2009,08:15:00,"","10.20","","155","","59","","4.0","","90.6","","10.08","","10.0",""
6/5/2009,08:30:00,"","10.24","","155","","75","","3.3","","90.8","","10.09","","10.0",""
6/5/2009,08:45:00,"","10.26","","154","","66","","3.3","","91.1","","10.12","","10.0",""
6/5/2009,09:00:00,"","10.27","","155","","88","","3.0","","91.1","","10.12","","10.0",""
6/5/2009,09:15:00,"","10.28","","155","","74","","3.0","","91.2","","10.13","","10.0",""
6/5/2009,09:30:00,"","10.29","","155","","67","","3.4","","91.2","","10.12","","10.0",""
6/5/2009,09:45:00,"","10.27","","154","","67","","2.6","","91.3","","10.14","","10.0",""
6/5/2009,10:00:00,"","10.25","","155","","74","","2.5","","91.6","","10.18","","10.0",""
6/5/2009,10:15:00,"","10.30","","155","","78","","2.2","","91.8","","10.19","","10.0",""
6/5/2009,10:30:00,"","10.31","","155","","75","","2.5","","91.8","","10.18","","10.0",""
6/5/2009,10:45:00,"","10.33","","154","","76","","2.3","","91.7","","10.17","","10.0",""
6/5/2009,11:00:00,"","10.36","","154","","78","","2.5","","91.8","","10.17","","9.9",""
6/5/2009,11:15:00,"","10.38","","155","","73","","2.6","","92.0","","10.19","","9.9",""
6/5/2009,11:30:00,"","10.41","","154","","76","","2.5","","92.4","","10.23","","10.0",""
6/5/2009,11:45:00,"","10.43","","155","","77","","2.2","","92.3","","10.22","","10.0",""
6/5/2009,12:00:00,"","10.49","","155","","78","","2.6","","92.6","","10.23","","9.9",""
