Hydrolab DS5 46711
"Log File Name : Aug 17 2009 DS2"
"Setup Date (M/D/YYYY) : 8/17/2009"
"Setup Time (HH:MM:SS) : 14:08:31"
"Starting Date (M/D/YYYY) : 8/17/2009"
"Starting Time (HH:MM:SS) : 14:30:00"
"Stopping Date (M/D/YYYY) : 10/17/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
8/23/2009,13:30:00,"","8.66","","254","","621","","1.6","","100.5","","11.61","","11.1",""
8/23/2009,13:45:00,"","8.70","","254","","649","","1.6","","100.7","","11.63","","11.1",""
8/23/2009,14:00:00,"","8.74","","254","","678","","1.3","","100.9","","11.64","","11.1",""
8/23/2009,14:15:00,"","8.79","","255","","590","","1.2","","101.3","","11.67","","11.1",""
8/23/2009,14:30:00,"","8.83","","254","","595","","1.3","","101.4","","11.66","","11.1",""
8/23/2009,14:45:00,"","8.88","","254","","539","","1.1","","101.5","","11.66","","11.1",""
8/23/2009,15:00:00,"","8.91","","254","","707","","1.6","","102.0","","11.71","","11.1",""
8/23/2009,15:15:00,"","8.95","","254","","475","","1.3","","101.9","","11.69","","11.1",""
8/23/2009,15:30:00,"","8.99","","255","","496","","1.3","","102.2","","11.71","","11.1",""
8/23/2009,15:45:00,"","9.02","","254","","538","","1.4","","102.3","","11.72","","11.1",""
8/23/2009,16:00:00,"","9.06","","255","","485","","1.2","","102.6","","11.74","","11.1",""
8/23/2009,16:15:00,"","9.09","","254","","445","","1.3","","102.6","","11.74","","11.1",""
8/23/2009,16:30:00,"","9.11","","254","","206","","1.3","","102.6","","11.73","","11.1",""
8/23/2009,16:45:00,"","9.11","","255","","246","","1.3","","102.4","","11.70","","11.1",""
8/23/2009,17:00:00,"","9.12","","255","","200","","1.5","","102.5","","11.72","","11.1",""
8/23/2009,17:15:00,"","9.11","","254","","146","","1.2","","102.1","","11.67","","11.1",""
8/23/2009,17:30:00,"","9.09","","254","","88","","1.2","","101.8","","11.64","","11.1",""
8/23/2009,17:45:00,"","9.07","","255","","116","","1.2","","101.5","","11.61","","11.1",""
8/23/2009,18:00:00,"","9.06","","254","","113","","1.2","","101.1","","11.56","","11.1",""
8/23/2009,18:15:00,"","9.04","","255","","62","","1.3","","100.8","","11.54","","11.1",""
8/23/2009,18:30:00,"","9.02","","254","","69","","1.3","","100.3","","11.49","","11.1",""
8/23/2009,18:45:00,"","9.01","","254","","40","","1.2","","99.8","","11.44","","11.1",""
8/23/2009,19:00:00,"","8.99","","254","","47","","1.1","","99.7","","11.42","","11.1",""
8/23/2009,19:15:00,"","8.99","","254","","63","","1.1","","99.3","","11.38","","11.1",""
8/23/2009,19:30:00,"","8.99","","254","","110","","3.3","","99.0","","11.34","","11.1",""
8/23/2009,19:45:00,"","8.99","","254","","49","","2.2","","98.9","","11.34","","11.1",""
8/23/2009,20:00:00,"","8.98","","254","","32","","1.6","","98.5","","11.29","","11.1",""
8/23/2009,20:15:00,"","8.98","","254","","28","","1.7","","98.3","","11.27","","11.1",""
8/23/2009,20:30:00,"","8.97","","254","","25","","2.4","","98.0","","11.24","","11.1",""
8/23/2009,20:45:00,"","8.96","","254","","20","","2.6","","97.7","","11.20","","11.1",""
8/23/2009,21:00:00,"","8.95","","254","","10","","1.9","","97.3","","11.16","","11.1",""
8/23/2009,21:15:00,"","8.93","","254","","9","","1.9","","97.1","","11.15","","11.1",""
8/23/2009,21:30:00,"","8.91","","254","","5","","1.6","","96.5","","11.08","","11.1",""
8/23/2009,21:45:00,"","8.89","","254","","2","","1.6","","96.3","","11.06","","11.1",""
8/23/2009,22:00:00,"","8.87","","254","","1","","2.0","","95.7","","11.00","","11.1",""
8/23/2009,22:15:00,"","8.84","","254","","0","","1.7","","95.8","","11.01","","11.1",""
8/23/2009,22:30:00,"","8.81","","254","","1","","1.7","","95.3","","10.96","","11.1",""
8/23/2009,22:45:00,"","8.79","","254","","1","","4.3","","95.0","","10.94","","11.1",""
8/23/2009,23:00:00,"","8.76","","254","","1","","2.4","","94.6","","10.90","","11.1",""
8/23/2009,23:15:00,"","8.73","","255","","0","","2.1","","94.6","","10.91","","11.1",""
8/23/2009,23:30:00,"","8.71","","255","","0","","2.7","","94.3","","10.88","","11.1",""
8/23/2009,23:45:00,"","8.68","","254","","1","","3.3","","94.1","","10.87","","11.1",""
8/24/2009,00:00:00,"","8.65","","254","","1","","3.1","","93.9","","10.85","","11.1",""
8/24/2009,00:15:00,"","8.63","","254","","0","","2.4","","93.6","","10.82","","11.1",""
8/24/2009,00:30:00,"","8.60","","255","","1","","2.6","","93.6","","10.83","","11.1",""
8/24/2009,00:45:00,"","8.58","","254","","0","","2.6","","93.6","","10.83","","11.1",""
8/24/2009,01:00:00,"","8.55","","255","","1","","3.0","","93.2","","10.80","","11.1",""
8/24/2009,01:15:00,"","8.52","","254","","0","","2.6","","93.1","","10.79","","11.1",""
8/24/2009,01:30:00,"","8.50","","255","","0","","2.7","","93.0","","10.79","","11.1",""
8/24/2009,01:45:00,"","8.48","","255","","1","","2.6","","92.8","","10.77","","11.1",""
8/24/2009,02:00:00,"","8.45","","255","","1","","2.8","","92.8","","10.77","","11.1",""
8/24/2009,02:15:00,"","8.42","","255","","0","","3.0","","92.7","","10.77","","11.1",""
8/24/2009,02:30:00,"","8.40","","255","","1","","2.7","","92.6","","10.77","","11.1",""
8/24/2009,02:45:00,"","8.37","","254","","1","","2.6","","92.4","","10.74","","11.1",""
8/24/2009,03:00:00,"","8.34","","255","","0","","2.2","","92.3","","10.75","","11.1",""
8/24/2009,03:15:00,"","8.32","","255","","0","","2.3","","92.5","","10.77","","11.1",""
8/24/2009,03:30:00,"","8.30","","254","","1","","2.1","","92.2","","10.75","","11.1",""
8/24/2009,03:45:00,"","8.27","","254","","1","","2.6","","92.1","","10.74","","11.1",""
8/24/2009,04:00:00,"","8.25","","255","","0","","2.6","","92.0","","10.73","","11.1",""
8/24/2009,04:15:00,"","8.22","","254","","1","","2.4","","92.0","","10.74","","11.1",""
8/24/2009,04:30:00,"","8.20","","254","","1","","2.0","","92.0","","10.75","","11.1",""
8/24/2009,04:45:00,"","8.18","","254","","1","","1.9","","91.8","","10.73","","11.1",""
8/24/2009,05:00:00,"","8.16","","254","","1","","2.1","","91.9","","10.74","","11.1",""
8/24/2009,05:15:00,"","8.14","","254","","1","","2.0","","91.9","","10.75","","11.1",""
8/24/2009,05:30:00,"","8.12","","254","","0","","2.0","","91.9","","10.75","","11.1",""
8/24/2009,05:45:00,"","8.10","","254","","0","","1.8","","91.8","","10.75","","11.1",""
8/24/2009,06:00:00,"","8.08","","254","","1","","1.9","","91.9","","10.76","","11.1",""
8/24/2009,06:15:00,"","8.06","","254","","2","","2.2","","91.6","","10.74","","11.1",""
8/24/2009,06:30:00,"","8.04","","254","","6","","2.2","","91.6","","10.75","","11.1",""
8/24/2009,06:45:00,"","8.02","","254","","14","","2.0","","91.6","","10.75","","11.1",""
8/24/2009,07:00:00,"","8.00","","253","","21","","2.1","","91.7","","10.76","","11.1",""
8/24/2009,07:15:00,"","7.99","","254","","32","","2.8","","91.7","","10.77","","11.1",""
8/24/2009,07:30:00,"","7.97","","253","","38","","2.3","","92.0","","10.81","","11.1",""
8/24/2009,07:45:00,"","7.96","","254","","67","","1.8","","92.1","","10.83","","11.1",""
8/24/2009,08:00:00,"","7.95","","253","","88","","1.8","","92.5","","10.87","","11.1",""
8/24/2009,08:15:00,"","7.95","","254","","197","","2.0","","92.8","","10.90","","11.1",""
8/24/2009,08:30:00,"","7.96","","254","","183","","1.8","","93.4","","10.97","","11.1",""
8/24/2009,08:45:00,"","7.98","","253","","256","","1.8","","93.9","","11.03","","11.1",""
8/24/2009,09:00:00,"","7.99","","253","","263","","1.7","","94.4","","11.09","","11.1",""
8/24/2009,09:15:00,"","8.00","","254","","282","","1.8","","95.1","","11.16","","11.1",""
8/24/2009,09:30:00,"","8.01","","254","","279","","2.3","","95.4","","11.20","","11.1",""
8/24/2009,09:45:00,"","8.02","","253","","219","","1.7","","95.7","","11.23","","11.1",""
8/24/2009,10:00:00,"","8.02","","253","","284","","1.6","","96.1","","11.28","","11.1",""
8/24/2009,10:15:00,"","8.04","","253","","305","","2.0","","96.3","","11.29","","11.1",""
8/24/2009,10:30:00,"","8.04","","253","","242","","1.6","","96.6","","11.33","","11.1",""
8/24/2009,10:45:00,"","8.05","","253","","315","","1.6","","96.8","","11.35","","11.1",""
8/24/2009,11:00:00,"","8.06","","253","","320","","1.7","","97.2","","11.40","","11.1",""
8/24/2009,11:15:00,"","8.08","","253","","460","","1.8","","97.5","","11.43","","11.1",""
8/24/2009,11:30:00,"","8.11","","253","","552","","1.7","","98.0","","11.47","","11.1",""
8/24/2009,11:45:00,"","8.16","","253","","527","","1.4","","98.3","","11.49","","11.1",""
8/24/2009,12:00:00,"","8.21","","253","","507","","1.6","","98.8","","11.54","","11.1",""
8/24/2009,12:15:00,"","8.26","","253","","546","","1.4","","99.3","","11.58","","11.1",""
8/24/2009,12:30:00,"","8.31","","253","","539","","1.5","","99.8","","11.63","","11.1",""
8/24/2009,12:45:00,"","8.35","","253","","531","","1.6","","100.0","","11.64","","11.1",""
8/24/2009,13:00:00,"","8.38","","253","","462","","1.4","","100.2","","11.66","","11.1",""
8/24/2009,13:15:00,"","8.41","","253","","522","","1.3","","100.7","","11.70","","11.1",""
8/24/2009,13:30:00,"","8.46","","253","","760","","1.7","","101.1","","11.74","","11.1",""
8/24/2009,13:45:00,"","8.50","","253","","394","","1.4","","101.1","","11.72","","11.1",""
8/24/2009,14:00:00,"","8.50","","253","","303","","1.5","","101.3","","11.75","","11.1",""
8/24/2009,14:15:00,"","8.51","","253","","342","","2.0","","101.2","","11.74","","11.0",""
8/24/2009,14:30:00,"","8.53","","253","","475","","1.9","","101.5","","11.76","","11.1",""
8/24/2009,14:45:00,"","8.57","","253","","601","","1.7","","101.8","","11.79","","11.1",""
8/24/2009,15:00:00,"","8.62","","253","","694","","1.3","","101.9","","11.79","","11.1",""
8/24/2009,15:15:00,"","8.67","","253","","521","","1.3","","102.2","","11.80","","11.1",""
8/24/2009,15:30:00,"","8.70","","253","","533","","1.4","","102.4","","11.82","","11.0",""
8/24/2009,15:45:00,"","8.76","","253","","837","","1.3","","102.8","","11.84","","11.1",""
8/24/2009,16:00:00,"","8.82","","253","","420","","1.3","","102.9","","11.84","","11.1",""
8/24/2009,16:15:00,"","8.86","","253","","430","","1.4","","102.9","","11.83","","11.1",""
8/24/2009,16:30:00,"","8.90","","253","","399","","1.5","","103.2","","11.85","","11.1",""
8/24/2009,16:45:00,"","8.92","","253","","387","","1.4","","103.2","","11.85","","11.1",""
8/24/2009,17:00:00,"","8.95","","253","","514","","1.4","","103.3","","11.85","","11.1",""
8/24/2009,17:15:00,"","8.97","","253","","484","","1.2","","103.1","","11.82","","11.1",""
8/24/2009,17:30:00,"","9.01","","253","","403","","1.2","","103.5","","11.85","","11.1",""
8/24/2009,17:45:00,"","9.03","","253","","318","","1.2","","103.6","","11.86","","11.1",""
8/24/2009,18:00:00,"","9.04","","253","","199","","1.1","","103.3","","11.83","","11.0",""
8/24/2009,18:15:00,"","9.02","","254","","178","","1.1","","103.0","","11.80","","11.1",""
8/24/2009,18:30:00,"","9.00","","253","","154","","1.0","","103.0","","11.80","","11.1",""
8/24/2009,18:45:00,"","8.99","","253","","136","","1.6","","102.5","","11.75","","11.0",""
8/24/2009,19:00:00,"","8.97","","253","","133","","1.2","","102.2","","11.72","","11.1",""
8/24/2009,19:15:00,"","8.96","","253","","92","","1.4","","102.1","","11.71","","11.0",""
8/24/2009,19:30:00,"","8.96","","254","","77","","1.4","","101.7","","11.67","","11.1",""
8/24/2009,19:45:00,"","8.95","","253","","60","","1.1","","101.3","","11.63","","11.0",""
8/24/2009,20:00:00,"","8.94","","253","","50","","9.9","","101.0","","11.59","","11.0",""
8/24/2009,20:15:00,"","8.93","","254","","44","","1.1","","100.6","","11.55","","11.0",""
8/24/2009,20:30:00,"","8.93","","253","","35","","1.2","","100.2","","11.51","","11.1",""
8/24/2009,20:45:00,"","8.92","","254","","17","","1.4","","99.8","","11.45","","11.0",""
8/24/2009,21:00:00,"","8.91","","253","","12","","1.4","","99.2","","11.39","","11.0",""
8/24/2009,21:15:00,"","8.90","","254","","8","","1.5","","99.0","","11.38","","11.0",""
8/24/2009,21:30:00,"","8.89","","253","","3","","1.4","","98.4","","11.31","","11.0",""
8/24/2009,21:45:00,"","8.88","","253","","1","","1.5","","98.1","","11.27","","11.0",""
8/24/2009,22:00:00,"","8.86","","253","","0","","1.3","","97.5","","11.21","","11.0",""
8/24/2009,22:15:00,"","8.84","","253","","1","","1.2","","97.1","","11.17","","11.0",""
8/24/2009,22:30:00,"","8.82","","253","","1","","1.4","","96.9","","11.15","","11.0",""
8/24/2009,22:45:00,"","8.80","","253","","1","","1.6","","96.5","","11.11","","11.0",""
8/24/2009,23:00:00,"","8.78","","253","","1","","1.4","","96.2","","11.09","","11.0",""
8/24/2009,23:15:00,"","8.75","","253","","1","","1.5","","96.1","","11.07","","11.0",""
8/24/2009,23:30:00,"","8.73","","253","","1","","1.6","","95.7","","11.03","","11.0",""
8/24/2009,23:45:00,"","8.70","","253","","0","","1.4","","95.2","","10.99","","11.0",""
8/25/2009,00:00:00,"","8.67","","253","","1","","1.8","","95.3","","11.01","","11.0",""
8/25/2009,00:15:00,"","8.64","","253","","0","","1.5","","94.9","","10.97","","11.0",""
8/25/2009,00:30:00,"","8.61","","252","","1","","2.0","","94.7","","10.96","","11.0",""
8/25/2009,00:45:00,"","8.58","","253","","1","","1.5","","94.4","","10.93","","11.0",""
8/25/2009,01:00:00,"","8.55","","253","","1","","2.2","","94.4","","10.94","","11.0",""
8/25/2009,01:15:00,"","8.52","","252","","0","","1.8","","94.3","","10.93","","11.0",""
8/25/2009,01:30:00,"","8.49","","252","","1","","1.6","","93.9","","10.89","","11.0",""
8/25/2009,01:45:00,"","8.47","","252","","1","","1.7","","94.0","","10.90","","11.0",""
8/25/2009,02:00:00,"","8.44","","252","","1","","1.5","","93.6","","10.87","","11.0",""
8/25/2009,02:15:00,"","8.42","","252","","1","","1.6","","93.3","","10.84","","11.0",""
8/25/2009,02:30:00,"","8.39","","252","","1","","1.7","","93.3","","10.85","","11.0",""
8/25/2009,02:45:00,"","8.37","","252","","1","","1.5","","93.2","","10.84","","11.0",""
8/25/2009,03:00:00,"","8.34","","252","","1","","1.9","","93.2","","10.84","","11.0",""
8/25/2009,03:15:00,"","8.32","","252","","1","","2.1","","92.9","","10.82","","11.0",""
8/25/2009,03:30:00,"","8.29","","252","","0","","1.8","","92.8","","10.82","","11.0",""
8/25/2009,03:45:00,"","8.27","","252","","1","","1.9","","92.8","","10.83","","11.0",""
8/25/2009,04:00:00,"","8.25","","252","","1","","1.8","","92.6","","10.80","","11.0",""
8/25/2009,04:15:00,"","8.22","","252","","1","","1.8","","92.6","","10.81","","11.0",""
8/25/2009,04:30:00,"","8.20","","252","","1","","2.4","","92.6","","10.81","","11.0",""
8/25/2009,04:45:00,"","8.18","","252","","1","","2.7","","92.4","","10.80","","11.0",""
8/25/2009,05:00:00,"","8.16","","252","","1","","2.2","","92.3","","10.79","","11.0",""
8/25/2009,05:15:00,"","8.14","","252","","1","","2.0","","92.4","","10.81","","11.0",""
8/25/2009,05:30:00,"","8.13","","251","","0","","2.4","","92.2","","10.79","","11.0",""
8/25/2009,05:45:00,"","8.11","","252","","1","","2.3","","92.2","","10.79","","11.0",""
8/25/2009,06:00:00,"","8.09","","251","","0","","2.1","","92.1","","10.79","","11.0",""
8/25/2009,06:15:00,"","8.07","","252","","3","","1.9","","92.0","","10.78","","11.0",""
8/25/2009,06:30:00,"","8.05","","251","","6","","2.4","","91.9","","10.77","","11.0",""
8/25/2009,06:45:00,"","8.03","","252","","12","","2.1","","92.0","","10.79","","11.0",""
8/25/2009,07:00:00,"","8.02","","251","","23","","1.9","","91.9","","10.79","","11.0",""
8/25/2009,07:15:00,"","8.00","","252","","38","","2.1","","92.2","","10.83","","11.0",""
8/25/2009,07:30:00,"","7.99","","251","","58","","2.0","","92.1","","10.82","","11.0",""
8/25/2009,07:45:00,"","7.98","","251","","80","","1.8","","92.3","","10.83","","11.0",""
8/25/2009,08:00:00,"","7.98","","251","","82","","2.9","","92.7","","10.89","","11.0",""
8/25/2009,08:15:00,"","7.97","","252","","77","","3.3","","92.8","","10.90","","11.0",""
8/25/2009,08:30:00,"","7.96","","251","","98","","2.2","","93.1","","10.94","","11.0",""
8/25/2009,08:45:00,"","7.96","","251","","129","","2.0","","93.4","","10.97","","11.0",""
8/25/2009,09:00:00,"","7.96","","251","","185","","2.2","","93.7","","11.02","","11.0",""
8/25/2009,09:15:00,"","7.96","","251","","213","","1.9","","94.2","","11.06","","11.0",""
8/25/2009,09:30:00,"","7.97","","251","","201","","2.1","","94.6","","11.12","","11.0",""
8/25/2009,09:45:00,"","7.97","","251","","212","","1.8","","94.9","","11.15","","10.9",""
8/25/2009,10:00:00,"","7.98","","251","","264","","1.7","","95.4","","11.20","","11.0",""
8/25/2009,10:15:00,"","8.00","","251","","363","","2.4","","95.9","","11.26","","11.0",""
8/25/2009,10:30:00,"","8.03","","251","","405","","2.1","","96.4","","11.31","","11.0",""
8/25/2009,10:45:00,"","8.07","","251","","539","","8.9","","96.7","","11.33","","11.0",""
8/25/2009,11:00:00,"","8.13","","251","","727","","1.8","","97.2","","11.37","","10.9",""
8/25/2009,11:15:00,"","8.20","","251","","538","","1.6","","97.7","","11.42","","10.9",""
8/25/2009,11:30:00,"","8.22","","251","","348","","1.6","","98.1","","11.46","","10.9",""
8/25/2009,11:45:00,"","8.23","","251","","228","","1.8","","98.3","","11.48","","10.9",""
8/25/2009,12:00:00,"","8.24","","251","","210","","1.7","","98.6","","11.51","","10.9",""
8/25/2009,12:15:00,"","8.24","","251","","282","","1.6","","98.8","","11.53","","10.9",""
8/25/2009,12:30:00,"","8.26","","251","","474","","1.8","","99.0","","11.55","","10.9",""
8/25/2009,12:45:00,"","8.31","","251","","461","","2.3","","99.4","","11.58","","10.9",""
8/25/2009,13:00:00,"","8.35","","251","","552","","1.8","","99.8","","11.61","","10.9",""
8/25/2009,13:15:00,"","8.45","","251","","948","","2.1","","100.6","","11.68","","10.9",""
8/25/2009,13:30:00,"","8.51","","251","","252","","1.7","","100.6","","11.67","","10.9",""
8/25/2009,13:45:00,"","8.50","","251","","401","","1.8","","100.8","","11.69","","11.0",""
8/25/2009,14:00:00,"","8.56","","251","","619","","1.6","","101.1","","11.71","","11.0",""
8/25/2009,14:15:00,"","8.62","","251","","294","","1.7","","101.6","","11.75","","10.9",""
8/25/2009,14:30:00,"","8.61","","251","","220","","1.5","","101.3","","11.72","","11.0",""
8/25/2009,14:45:00,"","8.63","","251","","407","","1.7","","101.7","","11.76","","10.9",""
8/25/2009,15:00:00,"","8.66","","251","","372","","1.6","","101.8","","11.76","","10.9",""
8/25/2009,15:15:00,"","8.71","","251","","382","","1.6","","102.0","","11.77","","11.0",""
8/25/2009,15:30:00,"","8.73","","251","","225","","1.7","","101.9","","11.75","","10.9",""
8/25/2009,15:45:00,"","8.74","","251","","224","","2.1","","102.3","","11.80","","10.9",""
8/25/2009,16:00:00,"","8.77","","251","","292","","1.5","","102.1","","11.77","","10.9",""
8/25/2009,16:15:00,"","8.79","","251","","353","","1.4","","102.1","","11.76","","10.9",""
8/25/2009,16:30:00,"","8.83","","251","","316","","1.6","","102.4","","11.78","","10.9",""
8/25/2009,16:45:00,"","8.86","","251","","198","","1.9","","102.3","","11.76","","10.9",""
8/25/2009,17:00:00,"","8.88","","251","","150","","1.6","","102.3","","11.76","","10.9",""
8/25/2009,17:15:00,"","8.90","","251","","199","","1.5","","102.5","","11.77","","10.9",""
8/25/2009,17:30:00,"","8.94","","251","","277","","1.7","","102.4","","11.74","","10.9",""
8/25/2009,17:45:00,"","8.98","","251","","240","","1.5","","102.5","","11.75","","10.9",""
8/25/2009,18:00:00,"","9.03","","252","","197","","2.2","","102.8","","11.77","","10.9",""
8/25/2009,18:15:00,"","9.08","","251","","269","","1.5","","102.8","","11.75","","10.9",""
8/25/2009,18:30:00,"","9.13","","252","","224","","1.8","","102.8","","11.74","","10.9",""
8/25/2009,18:45:00,"","9.16","","251","","218","","1.6","","103.0","","11.76","","10.9",""
8/25/2009,19:00:00,"","9.18","","251","","161","","1.9","","102.9","","11.73","","10.9",""
8/25/2009,19:15:00,"","9.20","","252","","115","","1.9","","102.7","","11.72","","10.9",""
8/25/2009,19:30:00,"","9.20","","252","","90","","1.5","","102.6","","11.70","","10.9",""
8/25/2009,19:45:00,"","9.20","","252","","67","","1.6","","102.3","","11.67","","10.9",""
8/25/2009,20:00:00,"","9.18","","252","","35","","1.6","","102.0","","11.64","","10.9",""
8/25/2009,20:15:00,"","9.17","","252","","32","","1.6","","101.3","","11.57","","10.9",""
8/25/2009,20:30:00,"","9.15","","252","","27","","1.5","","101.1","","11.54","","10.9",""
8/25/2009,20:45:00,"","9.12","","252","","21","","1.5","","100.5","","11.48","","10.9",""
8/25/2009,21:00:00,"","9.10","","252","","14","","10.2","","100.0","","11.43","","10.9",""
8/25/2009,21:15:00,"","9.07","","252","","9","","2.0","","99.6","","11.40","","10.9",""
8/25/2009,21:30:00,"","9.04","","252","","3","","2.1","","99.1","","11.34","","10.9",""
8/25/2009,21:45:00,"","9.00","","252","","1","","1.7","","98.8","","11.32","","10.9",""
8/25/2009,22:00:00,"","8.97","","252","","0","","1.6","","98.3","","11.27","","10.9",""
8/25/2009,22:15:00,"","8.93","","252","","0","","1.8","","97.8","","11.22","","10.9",""
8/25/2009,22:30:00,"","8.89","","252","","0","","1.9","","97.4","","11.19","","10.9",""
8/25/2009,22:45:00,"","8.85","","252","","0","","2.4","","97.1","","11.17","","10.9",""
8/25/2009,23:00:00,"","8.81","","252","","1","","2.2","","96.7","","11.14","","10.9",""
8/25/2009,23:15:00,"","8.77","","252","","1","","2.0","","96.5","","11.12","","10.9",""
8/25/2009,23:30:00,"","8.72","","253","","1","","1.9","","96.3","","11.11","","10.9",""
8/25/2009,23:45:00,"","8.68","","252","","1","","1.6","","95.8","","11.07","","10.9",""
8/26/2009,00:00:00,"","8.64","","253","","0","","2.3","","95.7","","11.06","","10.9",""
8/26/2009,00:15:00,"","8.60","","253","","1","","2.1","","95.5","","11.05","","10.9",""
8/26/2009,00:30:00,"","8.56","","252","","0","","3.0","","95.2","","11.03","","10.9",""
8/26/2009,00:45:00,"","8.51","","253","","1","","1.6","","95.2","","11.03","","10.9",""
8/26/2009,01:00:00,"","8.47","","252","","1","","2.3","","94.9","","11.01","","10.9",""
8/26/2009,01:15:00,"","8.43","","252","","1","","2.0","","94.8","","11.01","","10.9",""
8/26/2009,01:30:00,"","8.39","","252","","1","","1.8","","94.4","","10.97","","10.9",""
8/26/2009,01:45:00,"","8.35","","252","","0","","2.6","","94.2","","10.97","","10.9",""
8/26/2009,02:00:00,"","8.31","","252","","1","","3.1","","94.1","","10.96","","10.9",""
8/26/2009,02:15:00,"","8.28","","251","","1","","2.0","","94.0","","10.96","","10.9",""
8/26/2009,02:30:00,"","8.24","","251","","1","","2.0","","93.8","","10.94","","10.9",""
8/26/2009,02:45:00,"","8.21","","251","","1","","2.3","","93.7","","10.95","","10.8",""
8/26/2009,03:00:00,"","8.18","","251","","1","","2.3","","93.5","","10.93","","10.8",""
8/26/2009,03:15:00,"","8.14","","251","","1","","2.1","","93.5","","10.94","","10.9",""
8/26/2009,03:30:00,"","8.12","","252","","1","","2.6","","93.2","","10.90","","10.8",""
8/26/2009,03:45:00,"","8.10","","252","","1","","2.1","","93.1","","10.91","","10.8",""
8/26/2009,04:00:00,"","8.08","","252","","1","","2.3","","93.2","","10.92","","10.8",""
8/26/2009,04:15:00,"","8.07","","252","","0","","2.7","","93.1","","10.91","","10.9",""
8/26/2009,04:30:00,"","8.05","","252","","0","","2.1","","93.2","","10.92","","10.8",""
8/26/2009,04:45:00,"","8.04","","252","","1","","2.1","","93.0","","10.91","","10.8",""
8/26/2009,05:00:00,"","8.03","","252","","1","","2.5","","92.8","","10.89","","10.8",""
8/26/2009,05:15:00,"","8.01","","253","","0","","2.7","","93.0","","10.91","","10.8",""
8/26/2009,05:30:00,"","8.00","","253","","1","","2.8","","92.8","","10.90","","10.8",""
8/26/2009,05:45:00,"","7.98","","253","","0","","2.3","","92.7","","10.89","","10.8",""
8/26/2009,06:00:00,"","7.96","","253","","1","","2.4","","92.7","","10.89","","10.8",""
8/26/2009,06:15:00,"","7.94","","253","","4","","2.1","","92.8","","10.91","","10.8",""
8/26/2009,06:30:00,"","7.91","","253","","12","","2.5","","92.8","","10.92","","10.8",""
8/26/2009,06:45:00,"","7.88","","253","","23","","2.5","","92.8","","10.92","","10.8",""
8/26/2009,07:00:00,"","7.85","","253","","46","","2.4","","92.8","","10.93","","10.8",""
8/26/2009,07:15:00,"","7.83","","252","","59","","2.4","","93.0","","10.96","","10.8",""
8/26/2009,07:30:00,"","7.82","","253","","71","","3.6","","93.1","","10.98","","10.8",""
8/26/2009,07:45:00,"","7.81","","253","","83","","3.3","","93.3","","11.01","","10.8",""
8/26/2009,08:00:00,"","7.80","","253","","123","","3.0","","93.7","","11.06","","10.8",""
8/26/2009,08:15:00,"","7.80","","253","","154","","2.6","","93.9","","11.08","","10.8",""
8/26/2009,08:30:00,"","7.81","","253","","217","","3.7","","94.4","","11.13","","10.8",""
8/26/2009,08:45:00,"","7.83","","253","","290","","2.2","","94.7","","11.16","","10.8",""
8/26/2009,09:00:00,"","7.84","","253","","232","","2.6","","95.4","","11.24","","10.8",""
8/26/2009,09:15:00,"","7.84","","253","","223","","2.4","","95.6","","11.26","","10.8",""
8/26/2009,09:30:00,"","7.83","","253","","191","","2.3","","95.9","","11.30","","10.8",""
8/26/2009,09:45:00,"","7.84","","253","","217","","2.9","","96.0","","11.31","","10.8",""
8/26/2009,10:00:00,"","7.85","","253","","357","","2.4","","96.4","","11.36","","10.8",""
8/26/2009,10:15:00,"","7.90","","253","","597","","2.0","","96.9","","11.40","","10.8",""
8/26/2009,10:30:00,"","7.95","","253","","411","","2.7","","97.3","","11.44","","10.8",""
8/26/2009,10:45:00,"","7.98","","253","","357","","2.5","","97.8","","11.48","","10.8",""
8/26/2009,11:00:00,"","8.03","","253","","401","","2.6","","98.3","","11.53","","10.8",""
8/26/2009,11:15:00,"","8.07","","253","","417","","3.1","","98.7","","11.57","","10.8",""
8/26/2009,11:30:00,"","8.10","","253","","456","","2.5","","98.9","","11.58","","10.8",""
8/26/2009,11:45:00,"","8.15","","253","","387","","2.9","","99.5","","11.64","","10.8",""
8/26/2009,12:00:00,"","8.18","","253","","358","","1.8","","99.8","","11.66","","10.8",""
8/26/2009,12:15:00,"","8.22","","253","","494","","8.4","","100.0","","11.67","","10.8",""
8/26/2009,12:30:00,"","8.28","","254","","338","","2.3","","100.3","","11.70","","10.8",""
8/26/2009,12:45:00,"","8.29","","253","","284","","1.9","","100.7","","11.74","","10.8",""
8/26/2009,13:00:00,"","8.34","","253","","309","","2.3","","101.0","","11.76","","10.8",""
8/26/2009,13:15:00,"","8.37","","253","","210","","2.3","","101.0","","11.75","","10.8",""
8/26/2009,13:30:00,"","8.39","","253","","133","","2.2","","101.3","","11.78","","10.8",""
8/26/2009,13:45:00,"","8.39","","253","","160","","2.7","","101.2","","11.77","","10.8",""
8/26/2009,14:00:00,"","8.40","","253","","231","","2.7","","101.2","","11.77","","10.8",""
