Hydrolab DS5 46710
"Log File Name : June 22 2009 DS1"
"Setup Date (M/D/YYYY) : 6/22/2009"
"Setup Time (HH:MM:SS) : 11:28:49"
"Starting Date (M/D/YYYY) : 6/22/2009"
"Starting Time (HH:MM:SS) : 11:45:00"
"Stopping Date (M/D/YYYY) : 8/22/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/1/2009,09:15:00,"","8.62","","46","","1","","577.0","","89.0","","10.28","","10.5",""
7/1/2009,09:30:00,"","8.63","","46","","1","","621.0","","88.9","","10.27","","10.5",""
7/1/2009,09:45:00,"","8.64","","46","","1","","622.0","","88.7","","10.25","","10.5",""
7/1/2009,10:00:00,"","8.66","","46","","0","","696.0","","88.4","","10.21","","10.5",""
7/1/2009,10:15:00,"","8.67","","46","","0","","899.0","","88.2","","10.18","","10.5",""
7/1/2009,10:30:00,"","8.69","","46","","0","","982.0","","88.1","","10.16","","10.5",""
7/1/2009,10:45:00,"","8.72","","47","","0","","1044.0","","88.2","","10.17","","10.5",""
7/1/2009,11:00:00,"","8.75","","46","","0","","1130.0","","88.3","","10.18","","10.5",""
7/1/2009,11:15:00,"","8.78","","47","","1","","1242.0","","88.2","","10.15","","10.5",""
7/1/2009,11:30:00,"","8.82","","47","","1","","1365.0","","88.0","","10.12","","10.5",""
7/1/2009,11:45:00,"","8.87","","47","","0","","1518.0","","88.0","","10.11","","10.5",""
7/1/2009,12:00:00,"","8.92","","47","","1","","1720.0","","88.1","","10.10","","10.5",""
7/1/2009,12:15:00,"","8.98","","47","","1","","1889.0","","88.1","","10.09","","10.4",""
7/1/2009,12:30:00,"","9.06","","47","","0","","2065.0","","88.3","","10.10","","10.4",""
7/1/2009,12:45:00,"","9.14","","47","","1","","2125.0","","88.7","","10.12","","10.5",""
7/1/2009,13:00:00,"","9.21","","47","","0","","2309.0","","89.1","","10.15","","10.4",""
7/1/2009,13:15:00,"","9.29","","47","","0","","2353.0","","88.9","","10.11","","10.5",""
7/1/2009,13:30:00,"","9.37","","47","","0","","2335.0","","88.8","","10.08","","10.4",""
7/1/2009,13:45:00,"","9.46","","47","","0","","2206.0","","88.6","","10.03","","10.4",""
7/1/2009,14:00:00,"","9.60","","47","","1","","2126.0","","89.4","","10.09","","10.4",""
7/1/2009,14:15:00,"","9.69","","47","","1","","2060.0","","91.8","","10.34","","10.5",""
7/1/2009,14:30:00,"","9.69","","47","","0","","2020.0","","92.3","","10.40","","10.4",""
7/1/2009,14:45:00,"","9.65","","47","","0","","1932.0","","92.4","","10.41","","10.5",""
7/1/2009,15:00:00,"","9.61","","47","","0","","1821.0","","93.1","","10.51","","10.4",""
7/1/2009,15:15:00,"","9.62","","47","","0","","1759.0","","92.8","","10.47","","10.4",""
7/1/2009,15:30:00,"","9.66","","47","","0","","1684.0","","92.7","","10.45","","10.4",""
7/1/2009,15:45:00,"","9.73","","47","","0","","1660.0","","92.6","","10.42","","10.4",""
7/1/2009,16:00:00,"","9.82","","47","","1","","1658.0","","92.6","","10.39","","10.4",""
7/1/2009,16:15:00,"","9.93","","47","","0","","1643.0","","92.7","","10.38","","10.4",""
7/1/2009,16:30:00,"","10.00","","47","","0","","1649.0","","92.7","","10.37","","10.4",""
7/1/2009,16:45:00,"","10.07","","47","","0","","1662.0","","92.7","","10.35","","10.4",""
7/1/2009,17:00:00,"","10.13","","47","","0","","1661.0","","92.8","","10.34","","10.5",""
7/1/2009,17:15:00,"","10.20","","47","","0","","1673.0","","92.6","","10.31","","10.5",""
7/1/2009,17:30:00,"","10.26","","47","","0","","1709.0","","92.7","","10.30","","10.5",""
7/1/2009,17:45:00,"","10.33","","47","","1","","1758.0","","92.4","","10.26","","10.5",""
7/1/2009,18:00:00,"","10.42","","47","","1","","1808.0","","92.4","","10.23","","10.4",""
7/1/2009,18:15:00,"","10.52","","47","","1","","1872.0","","92.3","","10.20","","10.4",""
7/1/2009,18:30:00,"","10.60","","47","","1","","1958.0","","92.5","","10.20","","10.4",""
7/1/2009,18:45:00,"","10.74","","47","","0","","2044.0","","92.9","","10.21","","10.4",""
7/1/2009,19:00:00,"","10.81","","47","","1","","2095.0","","93.7","","10.28","","10.4",""
7/1/2009,19:15:00,"","10.84","","47","","0","","2160.0","","93.9","","10.29","","10.4",""
7/1/2009,19:30:00,"","10.86","","47","","0","","2289.0","","94.0","","10.30","","10.4",""
7/1/2009,19:45:00,"","10.88","","48","","0","","2389.0","","93.9","","10.28","","10.4",""
7/1/2009,20:00:00,"","10.90","","48","","0","","2559.0","","93.7","","10.26","","10.4",""
7/1/2009,20:15:00,"","10.91","","48","","0","","2593.0","","93.6","","10.24","","10.4",""
7/1/2009,20:30:00,"","10.90","","48","","1","","2710.0","","93.5","","10.23","","10.4",""
7/1/2009,20:45:00,"","10.90","","47","","0","","2795.0","","93.3","","10.22","","10.4",""
7/1/2009,21:00:00,"","10.89","","48","","1","","2929.0","","93.1","","10.20","","10.4",""
7/1/2009,21:15:00,"","10.88","","48","","0","","2929.0","","92.9","","10.18","","10.4",""
7/1/2009,21:30:00,"","10.85","","48","","0","","2929.0","","92.8","","10.17","","10.4",""
7/1/2009,21:45:00,"","10.81","","48","","0","","2929.0","","92.8","","10.18","","10.4",""
7/1/2009,22:00:00,"","10.75","","48","","1","","2929.0","","92.7","","10.18","","10.4",""
7/1/2009,22:15:00,"","10.70","","48","","0","","2929.0","","92.4","","10.16","","10.4",""
7/1/2009,22:30:00,"","10.65","","48","","1","","2929.0","","92.3","","10.17","","10.4",""
7/1/2009,22:45:00,"","10.61","","48","","1","","2882.0","","92.0","","10.14","","10.4",""
7/1/2009,23:00:00,"","10.56","","48","","0","","2845.0","","91.9","","10.14","","10.4",""
7/1/2009,23:15:00,"","10.49","","48","","1","","2746.0","","91.9","","10.16","","10.4",""
7/1/2009,23:30:00,"","10.36","","48","","0","","2708.0","","91.9","","10.19","","10.4",""
7/1/2009,23:45:00,"","10.29","","47","","0","","2679.0","","91.7","","10.19","","10.4",""
7/2/2009,00:00:00,"","10.22","","48","","1","","2676.0","","91.6","","10.19","","10.4",""
7/2/2009,00:15:00,"","10.15","","48","","1","","2659.0","","91.5","","10.19","","10.4",""
7/2/2009,00:30:00,"","10.10","","48","","1","","2601.0","","91.2","","10.18","","10.4",""
7/2/2009,00:45:00,"","10.05","","48","","0","","2406.0","","91.0","","10.17","","10.4",""
7/2/2009,01:00:00,"","10.01","","48","","0","","2369.0","","91.0","","10.18","","10.4",""
7/2/2009,01:15:00,"","9.97","","48","","1","","2393.0","","90.8","","10.16","","10.4",""
7/2/2009,01:30:00,"","9.93","","48","","1","","2470.0","","90.7","","10.16","","10.4",""
7/2/2009,01:45:00,"","9.87","","48","","1","","2543.0","","90.7","","10.17","","10.4",""
7/2/2009,02:00:00,"","9.82","","47","","0","","2627.0","","90.4","","10.15","","10.4",""
7/2/2009,02:15:00,"","9.76","","48","","0","","2614.0","","90.4","","10.16","","10.4",""
7/2/2009,02:30:00,"","9.70","","48","","0","","2625.0","","90.2","","10.16","","10.4",""
7/2/2009,02:45:00,"","9.64","","48","","0","","2604.0","","90.3","","10.18","","10.4",""
7/2/2009,03:00:00,"","9.58","","48","","1","","2546.0","","90.0","","10.16","","10.4",""
7/2/2009,03:15:00,"","9.52","","48","","1","","2430.0","","90.1","","10.19","","10.4",""
7/2/2009,03:30:00,"","9.46","","48","","1","","2317.0","","90.0","","10.19","","10.4",""
7/2/2009,03:45:00,"","9.41","","48","","1","","2386.0","","89.9","","10.19","","10.4",""
7/2/2009,04:00:00,"","9.35","","48","","0","","2749.0","","89.8","","10.19","","10.4",""
7/2/2009,04:15:00,"","9.30","","48","","1","","2288.0","","89.8","","10.21","","10.4",""
7/2/2009,04:30:00,"","9.24","","48","","0","","1890.0","","89.7","","10.21","","10.4",""
7/2/2009,04:45:00,"","9.19","","48","","0","","1641.0","","89.8","","10.24","","10.4",""
7/2/2009,05:00:00,"","9.13","","48","","0","","1511.0","","89.7","","10.24","","10.4",""
7/2/2009,05:15:00,"","9.07","","48","","1","","1420.0","","89.7","","10.25","","10.4",""
7/2/2009,05:30:00,"","9.02","","48","","1","","1246.0","","89.6","","10.26","","10.4",""
7/2/2009,05:45:00,"","8.96","","48","","1","","1226.0","","89.7","","10.28","","10.4",""
7/2/2009,06:00:00,"","8.92","","48","","1","","1230.0","","89.8","","10.30","","10.4",""
7/2/2009,06:15:00,"","8.86","","48","","1","","1694.0","","89.8","","10.31","","10.4",""
7/2/2009,06:30:00,"","8.82","","48","","0","","1812.0","","89.7","","10.31","","10.4",""
7/2/2009,06:45:00,"","8.80","","48","","0","","1351.0","","89.8","","10.33","","10.4",""
7/2/2009,07:00:00,"","8.82","","48","","0","","748.0","","90.0","","10.35","","10.4",""
7/2/2009,07:15:00,"","8.87","","48","","0","","782.0","","89.9","","10.33","","10.4",""
7/2/2009,07:30:00,"","8.94","","48","","0","","689.0","","89.9","","10.31","","10.4",""
7/2/2009,07:45:00,"","8.98","","48","","1","","2847.0","","90.0","","10.32","","10.4",""
7/2/2009,08:00:00,"","9.05","","48","","0","","2929.0","","90.7","","10.38","","10.4",""
7/2/2009,08:15:00,"","9.11","","48","","1","","2929.0","","90.9","","10.38","","10.4",""
7/2/2009,08:30:00,"","9.19","","48","","1","","2929.0","","91.3","","10.40","","10.4",""
7/2/2009,08:45:00,"","9.25","","48","","0","","2929.0","","91.5","","10.42","","10.4",""
7/2/2009,09:00:00,"","9.33","","48","","0","","2929.0","","91.8","","10.42","","10.4",""
7/2/2009,09:15:00,"","9.40","","48","","1","","2714.0","","92.0","","10.44","","10.4",""
7/2/2009,09:30:00,"","9.50","","48","","1","","2330.0","","92.2","","10.43","","10.4",""
7/2/2009,09:45:00,"","9.58","","48","","1","","1827.0","","92.1","","10.40","","10.4",""
7/2/2009,10:00:00,"","9.68","","48","","0","","1561.0","","92.2","","10.38","","10.4",""
7/2/2009,10:15:00,"","9.81","","48","","0","","1229.0","","92.6","","10.40","","10.4",""
7/2/2009,10:30:00,"","9.94","","48","","1","","1030.0","","92.9","","10.41","","10.4",""
7/2/2009,10:45:00,"","10.06","","48","","1","","827.0","","92.9","","10.37","","10.4",""
7/2/2009,11:00:00,"","10.19","","48","","1","","669.0","","92.9","","10.35","","10.4",""
7/2/2009,11:15:00,"","10.31","","48","","1","","557.0","","93.3","","10.35","","10.4",""
7/2/2009,11:30:00,"","10.43","","48","","0","","486.0","","93.2","","10.32","","10.4",""
7/2/2009,11:45:00,"","10.46","","48","","0","","418.0","","93.0","","10.29","","10.4",""
7/2/2009,12:00:00,"","10.66","","48","","1","","353.6","","92.7","","10.20","","10.4",""
7/2/2009,12:15:00,"","10.64","","48","","0","","302.2","","92.4","","10.18","","10.4",""
7/2/2009,12:30:00,"","10.70","","48","","1","","316.7","","92.0","","10.12","","10.4",""
7/2/2009,12:45:00,"","10.79","","48","","0","","331.2","","92.2","","10.12","","10.4",""
7/2/2009,13:00:00,"","10.90","","48","","1","","351.9","","91.8","","10.05","","10.4",""
7/2/2009,13:15:00,"","10.98","","48","","0","","365.3","","91.6","","10.01","","10.4",""
7/2/2009,13:30:00,"","11.04","","48","","1","","371.2","","91.4","","9.97","","10.4",""
7/2/2009,13:45:00,"","11.15","","48","","0","","376.4","","91.3","","9.94","","10.4",""
7/2/2009,14:00:00,"","11.27","","48","","0","","395.8","","91.8","","9.97","","10.4",""
7/2/2009,14:15:00,"","11.34","","48","","0","","430.0","","92.0","","9.97","","10.4",""
7/2/2009,14:30:00,"","11.36","","48","","0","","426.0","","91.4","","9.90","","10.4",""
7/2/2009,14:45:00,"","11.36","","48","","1","","396.1","","91.4","","9.90","","10.4",""
7/2/2009,15:00:00,"","11.37","","48","","1","","374.3","","91.2","","9.88","","10.4",""
7/2/2009,15:15:00,"","11.38","","48","","0","","350.5","","91.1","","9.86","","10.4",""
7/2/2009,15:30:00,"","11.38","","48","","1","","332.4","","91.0","","9.85","","10.4",""
7/2/2009,15:45:00,"","11.36","","48","","1","","307.0","","91.0","","9.86","","10.4",""
7/2/2009,16:00:00,"","11.32","","48","","0","","298.4","","91.1","","9.88","","10.4",""
7/2/2009,16:15:00,"","11.27","","47","","1","","287.5","","91.2","","9.90","","10.4",""
7/2/2009,16:30:00,"","11.24","","47","","0","","276.1","","91.4","","9.93","","10.4",""
7/2/2009,16:45:00,"","11.23","","47","","0","","266.1","","91.4","","9.93","","10.4",""
7/2/2009,17:00:00,"","11.21","","47","","1","","259.9","","90.9","","9.88","","10.4",""
7/2/2009,17:15:00,"","11.21","","47","","1","","249.9","","90.3","","9.81","","10.4",""
7/2/2009,17:30:00,"","11.22","","47","","0","","239.7","","89.8","","9.77","","10.4",""
7/2/2009,17:45:00,"","11.23","","46","","1","","230.5","","89.3","","9.71","","10.4",""
7/2/2009,18:00:00,"","11.25","","47","","0","","222.7","","89.1","","9.68","","10.4",""
7/2/2009,18:15:00,"","11.27","","46","","1","","216.0","","88.1","","9.56","","10.4",""
7/2/2009,18:30:00,"","11.29","","46","","1","","210.4","","87.5","","9.49","","10.4",""
7/2/2009,18:45:00,"","11.30","","46","","1","","203.4","","88.9","","9.65","","10.4",""
7/2/2009,19:00:00,"","11.32","","46","","1","","194.5","","90.4","","9.80","","10.4",""
7/2/2009,19:15:00,"","11.34","","46","","1","","184.1","","91.3","","9.89","","10.4",""
7/2/2009,19:30:00,"","11.37","","46","","0","","178.0","","91.7","","9.94","","10.4",""
7/2/2009,19:45:00,"","11.40","","47","","0","","169.6","","91.9","","9.95","","10.4",""
7/2/2009,20:00:00,"","11.43","","46","","1","","166.2","","92.1","","9.96","","10.4",""
7/2/2009,20:15:00,"","11.45","","46","","1","","163.4","","92.0","","9.94","","10.4",""
7/2/2009,20:30:00,"","11.48","","42","","0","","159.0","","92.2","","9.96","","10.4",""
7/2/2009,20:45:00,"","11.50","","42","","1","","158.3","","92.3","","9.97","","10.4",""
7/2/2009,21:00:00,"","11.51","","42","","1","","155.5","","92.5","","9.98","","10.4",""
7/2/2009,21:15:00,"","11.52","","42","","0","","154.1","","92.4","","9.98","","10.4",""
7/2/2009,21:30:00,"","11.52","","42","","1","","154.2","","92.4","","9.97","","10.4",""
7/2/2009,21:45:00,"","11.51","","42","","0","","166.6","","92.3","","9.96","","10.4",""
7/2/2009,22:00:00,"","11.50","","42","","0","","186.3","","92.5","","9.99","","10.4",""
7/2/2009,22:15:00,"","11.49","","41","","1","","199.5","","92.6","","10.00","","10.4",""
7/2/2009,22:30:00,"","11.47","","42","","1","","232.0","","92.6","","10.01","","10.4",""
7/2/2009,22:45:00,"","11.45","","41","","1","","206.0","","92.6","","10.01","","10.4",""
7/2/2009,23:00:00,"","11.43","","39","","0","","211.7","","93.0","","10.06","","10.4",""
7/2/2009,23:15:00,"","11.40","","39","","1","","214.2","","93.2","","10.08","","10.4",""
7/2/2009,23:30:00,"","11.35","","38","","0","","342.6","","93.1","","10.09","","10.4",""
7/2/2009,23:45:00,"","11.30","","38","","0","","329.0","","93.2","","10.11","","10.4",""
7/3/2009,00:00:00,"","11.23","","38","","1","","285.1","","93.1","","10.12","","10.4",""
7/3/2009,00:15:00,"","11.16","","38","","0","","285.1","","93.1","","10.13","","10.4",""
7/3/2009,00:30:00,"","11.08","","37","","1","","285.5","","93.2","","10.17","","10.4",""
7/3/2009,00:45:00,"","11.00","","36","","0","","299.7","","93.3","","10.20","","10.4",""
7/3/2009,01:00:00,"","10.90","","36","","0","","306.1","","93.5","","10.23","","10.4",""
7/3/2009,01:15:00,"","10.81","","36","","1","","331.6","","93.2","","10.22","","10.4",""
7/3/2009,01:30:00,"","10.71","","35","","0","","331.7","","93.3","","10.26","","10.4",""
7/3/2009,01:45:00,"","10.60","","35","","0","","344.9","","93.3","","10.28","","10.4",""
7/3/2009,02:00:00,"","10.49","","35","","0","","380.7","","93.4","","10.33","","10.4",""
7/3/2009,02:15:00,"","10.37","","35","","0","","406.0","","93.0","","10.31","","10.4",""
7/3/2009,02:30:00,"","10.26","","35","","1","","419.0","","93.0","","10.34","","10.4",""
7/3/2009,02:45:00,"","10.14","","35","","1","","409.0","","93.1","","10.38","","10.4",""
7/3/2009,03:00:00,"","10.04","","35","","1","","396.5","","93.1","","10.41","","10.4",""
7/3/2009,03:15:00,"","9.93","","35","","0","","406.0","","93.6","","10.48","","10.4",""
7/3/2009,03:30:00,"","9.83","","34","","0","","428.0","","93.5","","10.50","","10.4",""
7/3/2009,03:45:00,"","9.72","","34","","0","","285.0","","93.6","","10.54","","10.4",""
7/3/2009,04:00:00,"","9.61","","34","","1","","304.3","","93.5","","10.55","","10.4",""
7/3/2009,04:15:00,"","9.50","","34","","1","","285.8","","93.7","","10.60","","10.4",""
7/3/2009,04:30:00,"","9.40","","34","","0","","290.4","","93.5","","10.61","","10.4",""
7/3/2009,04:45:00,"","9.30","","34","","1","","288.2","","93.8","","10.66","","10.4",""
7/3/2009,05:00:00,"","9.20","","37","","1","","290.7","","93.3","","10.64","","10.4",""
7/3/2009,05:15:00,"","9.10","","37","","0","","300.2","","93.2","","10.65","","10.4",""
7/3/2009,05:30:00,"","9.02","","37","","1","","308.2","","93.2","","10.67","","10.4",""
7/3/2009,05:45:00,"","8.94","","35","","1","","312.1","","93.3","","10.70","","10.4",""
7/3/2009,06:00:00,"","8.88","","35","","0","","313.8","","93.2","","10.71","","10.4",""
7/3/2009,06:15:00,"","8.82","","35","","1","","321.9","","93.3","","10.73","","10.4",""
7/3/2009,06:30:00,"","8.78","","35","","1","","327.3","","93.2","","10.73","","10.4",""
7/3/2009,06:45:00,"","8.74","","34","","1","","338.0","","93.0","","10.72","","10.4",""
7/3/2009,07:00:00,"","8.73","","35","","0","","339.6","","92.6","","10.68","","10.4",""
7/3/2009,07:15:00,"","8.76","","34","","1","","351.1","","92.7","","10.67","","10.4",""
7/3/2009,07:30:00,"","8.85","","34","","1","","362.0","","92.8","","10.66","","10.4",""
7/3/2009,07:45:00,"","9.01","","34","","1","","374.0","","92.9","","10.64","","10.4",""
7/3/2009,08:00:00,"","9.20","","32","","1","","392.4","","92.9","","10.59","","10.4",""
7/3/2009,08:15:00,"","9.42","","32","","0","","404.0","","92.6","","10.50","","10.4",""
7/3/2009,08:30:00,"","9.66","","32","","0","","398.7","","92.5","","10.42","","10.4",""
7/3/2009,08:45:00,"","9.93","","32","","1","","408.0","","92.3","","10.34","","10.4",""
7/3/2009,09:00:00,"","10.21","","32","","0","","416.0","","92.1","","10.25","","10.4",""
7/3/2009,09:15:00,"","10.52","","32","","0","","423.0","","92.2","","10.19","","10.4",""
7/3/2009,09:30:00,"","10.88","","32","","0","","430.0","","92.7","","10.15","","10.4",""
7/3/2009,09:45:00,"","11.27","","31","","1","","437.0","","93.1","","10.11","","10.4",""
7/3/2009,10:00:00,"","11.67","","31","","1","","434.0","","93.3","","10.03","","10.4",""
7/3/2009,10:15:00,"","12.09","","30","","1","","452.0","","93.5","","9.96","","10.4",""
7/3/2009,10:30:00,"","12.53","","29","","1","","462.0","","93.6","","9.87","","10.4",""
7/3/2009,10:45:00,"","12.99","","29","","0","","468.0","","93.3","","9.74","","10.4",""
7/3/2009,11:00:00,"","13.48","","29","","1","","465.0","","92.6","","9.56","","10.4",""
7/3/2009,11:15:00,"","13.98","","29","","0","","465.0","","91.7","","9.37","","10.4",""
7/3/2009,11:30:00,"","14.47","","26","","0","","472.0","","91.2","","9.22","","10.4",""
7/3/2009,11:45:00,"","14.95","","26","","0","","476.0","","90.5","","9.05","","10.4",""
7/3/2009,12:00:00,"","15.41","","26","","1","","481.0","","90.4","","8.95","","10.4",""
7/3/2009,12:15:00,"","15.87","","25","","1","","484.0","","89.8","","8.81","","10.4",""
7/3/2009,12:30:00,"","16.29","","24","","1","","494.0","","89.2","","8.67","","10.4",""
7/3/2009,12:45:00,"","16.69","","24","","0","","489.0","","89.0","","8.57","","10.4",""
7/3/2009,13:00:00,"","17.06","","23","","1","","487.0","","89.8","","8.59","","10.4",""
7/3/2009,13:15:00,"","17.42","","23","","1","","488.0","","88.9","","8.44","","10.4",""
7/3/2009,13:30:00,"","17.76","","22","","0","","490.0","","87.7","","8.27","","10.4",""
7/3/2009,13:45:00,"","18.07","","24","","0","","475.0","","86.7","","8.12","","10.4",""
7/3/2009,14:00:00,"","18.36","","25","","0","","466.0","","85.7","","7.98","","10.4",""
7/3/2009,14:15:00,"","18.62","","30","","0","","441.0","","84.8","","7.86","","10.4",""
7/3/2009,14:30:00,"","18.71","","30","","0","","446.0","","87.9","","8.12","","10.4",""
7/3/2009,14:45:00,"","18.63","","30","","1","","450.0","","87.6","","8.11","","10.4",""
7/3/2009,15:00:00,"","18.46","","30","","0","","455.0","","87.0","","8.08","","10.4",""
7/3/2009,15:15:00,"","18.24","","30","","0","","453.0","","85.6","","7.99","","10.4",""
7/3/2009,15:30:00,"","18.00","","29","","0","","458.0","","84.3","","7.91","","10.4",""
7/3/2009,15:45:00,"","17.75","","29","","0","","459.0","","82.9","","7.81","","10.4",""
7/3/2009,16:00:00,"","17.50","","29","","0","","462.0","","81.8","","7.75","","10.4",""
7/3/2009,16:15:00,"","17.24","","29","","1","","466.0","","81.0","","7.71","","10.5",""
7/3/2009,16:30:00,"","17.00","","29","","0","","470.0","","80.2","","7.68","","10.5",""
7/3/2009,16:45:00,"","16.75","","29","","1","","473.0","","79.6","","7.66","","10.5",""
7/3/2009,17:00:00,"","16.51","","29","","0","","477.0","","79.2","","7.67","","10.5",""
7/3/2009,17:15:00,"","16.29","","28","","1","","480.0","","79.0","","7.68","","10.4",""
7/3/2009,17:30:00,"","16.09","","28","","0","","480.0","","78.8","","7.69","","10.5",""
7/3/2009,17:45:00,"","15.91","","28","","1","","482.0","","78.6","","7.70","","10.5",""
7/3/2009,18:00:00,"","15.74","","28","","1","","492.0","","77.9","","7.65","","10.5",""
7/3/2009,18:15:00,"","15.60","","27","","0","","492.0","","76.7","","7.57","","10.5",""
7/3/2009,18:30:00,"","15.46","","27","","1","","498.0","","75.4","","7.46","","10.4",""
7/3/2009,18:45:00,"","15.34","","27","","0","","499.0","","73.2","","7.25","","10.4",""
7/3/2009,19:00:00,"","15.23","","27","","0","","498.0","","70.3","","6.99","","10.4",""
7/3/2009,19:15:00,"","15.13","","26","","1","","508.0","","69.4","","6.92","","10.4",""
7/3/2009,19:30:00,"","15.03","","26","","0","","514.0","","66.6","","6.64","","10.4",""
7/3/2009,19:45:00,"","14.94","","26","","1","","509.0","","62.6","","6.26","","10.4",""
7/3/2009,20:00:00,"","14.86","","26","","1","","509.0","","59.9","","6.00","","10.4",""
7/3/2009,20:15:00,"","14.78","","26","","1","","503.0","","57.5","","5.77","","10.4",""
7/3/2009,20:30:00,"","14.70","","26","","1","","508.0","","55.4","","5.57","","10.4",""
7/3/2009,20:45:00,"","14.62","","25","","0","","504.0","","54.5","","5.49","","10.4",""
7/3/2009,21:00:00,"","14.53","","25","","0","","504.0","","54.6","","5.51","","10.4",""
7/3/2009,21:15:00,"","14.45","","24","","0","","508.0","","55.3","","5.59","","10.4",""
7/3/2009,21:30:00,"","14.35","","23","","1","","512.0","","56.3","","5.71","","10.4",""
7/3/2009,21:45:00,"","14.25","","23","","1","","514.0","","57.3","","5.81","","10.4",""
7/3/2009,22:00:00,"","14.16","","23","","1","","523.0","","59.0","","6.00","","10.4",""
7/3/2009,22:15:00,"","14.06","","23","","0","","521.0","","59.7","","6.09","","10.4",""
7/3/2009,22:30:00,"","13.96","","22","","1","","520.0","","59.9","","6.12","","10.4",""
7/3/2009,22:45:00,"","13.86","","22","","0","","524.0","","61.5","","6.30","","10.4",""
7/3/2009,23:00:00,"","13.76","","22","","1","","531.0","","62.5","","6.42","","10.4",""
7/3/2009,23:15:00,"","13.65","","22","","0","","536.0","","64.7","","6.65","","10.4",""
7/3/2009,23:30:00,"","13.53","","21","","1","","544.0","","66.2","","6.83","","10.4",""
7/3/2009,23:45:00,"","13.41","","21","","0","","542.0","","67.3","","6.96","","10.4",""
7/4/2009,00:00:00,"","13.28","","21","","0","","540.0","","70.8","","7.34","","10.4",""
7/4/2009,00:15:00,"","13.15","","21","","1","","537.0","","72.5","","7.54","","10.4",""
7/4/2009,00:30:00,"","13.02","","20","","0","","547.0","","76.3","","7.96","","10.4",""
7/4/2009,00:45:00,"","12.88","","20","","0","","540.0","","79.3","","8.30","","10.4",""
7/4/2009,01:00:00,"","12.74","","18","","0","","531.0","","80.5","","8.45","","10.4",""
7/4/2009,01:15:00,"","12.60","","18","","1","","546.0","","81.3","","8.56","","10.4",""
7/4/2009,01:30:00,"","12.45","","17","","1","","541.0","","82.0","","8.67","","10.4",""
7/4/2009,01:45:00,"","12.30","","17","","1","","528.0","","83.3","","8.83","","10.4",""
7/4/2009,02:00:00,"","12.15","","16","","0","","538.0","","84.4","","8.98","","10.4",""
7/4/2009,02:15:00,"","12.00","","16","","0","","544.0","","84.9","","9.07","","10.4",""
7/4/2009,02:30:00,"","11.85","","15","","1","","557.0","","85.6","","9.17","","10.4",""
7/4/2009,02:45:00,"","11.70","","15","","1","","556.0","","86.9","","9.34","","10.4",""
7/4/2009,03:00:00,"","11.55","","15","","1","","565.0","","87.4","","9.43","","10.4",""
7/4/2009,03:15:00,"","11.40","","15","","0","","571.0","","87.7","","9.50","","10.4",""
7/4/2009,03:30:00,"","11.24","","14","","0","","572.0","","88.5","","9.61","","10.4",""
7/4/2009,03:45:00,"","11.10","","14","","1","","574.0","","88.9","","9.69","","10.4",""
7/4/2009,04:00:00,"","10.96","","14","","1","","580.0","","89.4","","9.78","","10.4",""
7/4/2009,04:15:00,"","10.82","","13","","1","","589.0","","89.7","","9.84","","10.4",""
7/4/2009,04:30:00,"","10.69","","13","","1","","581.0","","90.4","","9.94","","10.4",""
7/4/2009,04:45:00,"","10.57","","12","","0","","596.0","","90.6","","10.00","","10.4",""
7/4/2009,05:00:00,"","10.46","","12","","0","","605.0","","91.0","","10.07","","10.4",""
7/4/2009,05:15:00,"","10.36","","12","","1","","619.0","","91.2","","10.11","","10.4",""
7/4/2009,05:30:00,"","10.26","","12","","1","","627.0","","91.2","","10.14","","10.4",""
7/4/2009,05:45:00,"","10.17","","11","","1","","640.0","","91.3","","10.17","","10.4",""
7/4/2009,06:00:00,"","10.09","","11","","1","","663.0","","91.3","","10.19","","10.4",""
7/4/2009,06:15:00,"","10.03","","11","","1","","667.0","","91.5","","10.23","","10.4",""
7/4/2009,06:30:00,"","9.98","","11","","1","","671.0","","91.7","","10.26","","10.4",""
7/4/2009,06:45:00,"","9.95","","10","","0","","686.0","","92.7","","10.37","","10.4",""
7/4/2009,07:00:00,"","9.93","","10","","1","","714.0","","93.1","","10.43","","10.4",""
7/4/2009,07:15:00,"","9.95","","9","","0","","692.0","","93.3","","10.44","","10.4",""
7/4/2009,07:30:00,"","10.04","","9","","0","","702.0","","94.0","","10.51","","10.4",""
7/4/2009,07:45:00,"","10.19","","9","","0","","683.0","","94.2","","10.48","","10.4",""
7/4/2009,08:00:00,"","10.37","","9","","1","","685.0","","94.4","","10.47","","10.4",""
7/4/2009,08:15:00,"","10.61","","8","","1","","692.0","","94.6","","10.43","","10.4",""
7/4/2009,08:30:00,"","10.88","","8","","0","","687.0","","94.7","","10.37","","10.4",""
7/4/2009,08:45:00,"","11.18","","8","","1","","685.0","","94.8","","10.32","","10.4",""
7/4/2009,09:00:00,"","11.51","","8","","0","","697.0","","95.1","","10.27","","10.4",""
7/4/2009,09:15:00,"","11.85","","7","","1","","693.0","","95.2","","10.20","","10.4",""
