Hydrolab DS5 45497
"Log File Name : July 7 2009 DS4"
"Setup Date (M/D/YYYY) : 7/7/2009"
"Setup Time (HH:MM:SS) : 15:35:20"
"Starting Date (M/D/YYYY) : 7/7/2009"
"Starting Time (HH:MM:SS) : 16:00:00"
"Stopping Date (M/D/YYYY) : 9/7/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/13/2009,15:30:00,"","13.40","","156","","46","","1.1","","92.5","","9.70","","11.2",""
7/13/2009,15:45:00,"","13.47","","156","","50","","1.7","","92.7","","9.71","","11.2",""
7/13/2009,16:00:00,"","13.54","","156","","47","","4.7","","93.1","","9.74","","11.2",""
7/13/2009,16:15:00,"","13.59","","156","","53","","2.0","","93.3","","9.75","","11.2",""
7/13/2009,16:30:00,"","13.64","","156","","50","","1.6","","93.3","","9.74","","11.2",""
7/13/2009,16:45:00,"","13.71","","156","","62","","1.8","","93.4","","9.73","","11.2",""
7/13/2009,17:00:00,"","13.76","","156","","53","","1.8","","93.4","","9.73","","11.2",""
7/13/2009,17:15:00,"","13.81","","156","","43","","1.2","","93.3","","9.71","","11.2",""
7/13/2009,17:30:00,"","13.85","","156","","38","","1.1","","93.6","","9.73","","11.2",""
7/13/2009,17:45:00,"","13.88","","156","","49","","1.1","","93.3","","9.69","","11.2",""
7/13/2009,18:00:00,"","13.89","","156","","52","","1.1","","93.6","","9.71","","11.2",""
7/13/2009,18:15:00,"","13.91","","156","","44","","1.5","","93.4","","9.70","","11.2",""
7/13/2009,18:30:00,"","13.92","","156","","47","","1.4","","93.5","","9.70","","11.2",""
7/13/2009,18:45:00,"","13.92","","156","","54","","1.7","","93.0","","9.65","","11.2",""
7/13/2009,19:00:00,"","13.92","","156","","63","","1.4","","93.3","","9.68","","11.2",""
7/13/2009,19:15:00,"","13.92","","156","","36","","2.3","","93.2","","9.67","","11.2",""
7/13/2009,19:30:00,"","13.90","","156","","53","","2.6","","93.0","","9.65","","11.2",""
7/13/2009,19:45:00,"","13.90","","156","","44","","1.1","","93.0","","9.65","","11.2",""
7/13/2009,20:00:00,"","13.89","","156","","47","","1.7","","92.9","","9.64","","11.2",""
7/13/2009,20:15:00,"","13.87","","156","","48","","1.2","","92.6","","9.61","","11.2",""
7/13/2009,20:30:00,"","13.85","","156","","47","","1.0","","92.3","","9.59","","11.2",""
7/13/2009,20:45:00,"","13.83","","156","","48","","2.1","","92.1","","9.57","","11.2",""
7/13/2009,21:00:00,"","13.79","","156","","50","","1.4","","92.1","","9.58","","11.2",""
7/13/2009,21:15:00,"","13.75","","156","","44","","0.7","","91.8","","9.56","","11.2",""
7/13/2009,21:30:00,"","13.73","","156","","46","","0.5","","91.7","","9.55","","11.2",""
7/13/2009,21:45:00,"","13.71","","156","","48","","1.5","","91.4","","9.53","","11.2",""
7/13/2009,22:00:00,"","13.68","","156","","44","","0.6","","91.1","","9.50","","11.2",""
7/13/2009,22:15:00,"","13.64","","156","","42","","0.5","","90.8","","9.48","","11.2",""
7/13/2009,22:30:00,"","13.61","","156","","35","","0.6","","90.6","","9.46","","11.2",""
7/13/2009,22:45:00,"","13.60","","156","","31","","0.5","","90.4","","9.45","","11.2",""
7/13/2009,23:00:00,"","13.56","","156","","29","","0.7","","90.1","","9.42","","11.2",""
7/13/2009,23:15:00,"","13.52","","156","","29","","1.0","","89.9","","9.40","","11.2",""
7/13/2009,23:30:00,"","13.50","","156","","26","","0.4","","89.6","","9.38","","11.2",""
7/13/2009,23:45:00,"","13.48","","156","","20","","0.7","","89.4","","9.37","","11.2",""
7/14/2009,00:00:00,"","13.45","","156","","18","","0.8","","89.2","","9.35","","11.2",""
7/14/2009,00:15:00,"","13.40","","156","","29","","1.0","","88.9","","9.32","","11.1",""
7/14/2009,00:30:00,"","13.39","","156","","17","","0.7","","88.7","","9.31","","11.2",""
7/14/2009,00:45:00,"","13.37","","156","","16","","0.6","","88.4","","9.28","","11.1",""
7/14/2009,01:00:00,"","13.34","","156","","17","","0.4","","88.3","","9.28","","11.2",""
7/14/2009,01:15:00,"","13.31","","156","","15","","0.6","","88.0","","9.26","","11.1",""
7/14/2009,01:30:00,"","13.25","","156","","15","","0.6","","87.8","","9.25","","11.1",""
7/14/2009,01:45:00,"","13.26","","156","","14","","0.4","","87.6","","9.23","","11.1",""
7/14/2009,02:00:00,"","13.22","","156","","16","","0.5","","87.4","","9.21","","11.1",""
7/14/2009,02:15:00,"","13.19","","156","","18","","0.8","","87.1","","9.18","","11.1",""
7/14/2009,02:30:00,"","13.16","","156","","17","","1.0","","87.0","","9.18","","11.1",""
7/14/2009,02:45:00,"","13.12","","156","","21","","1.0","","86.8","","9.17","","11.1",""
7/14/2009,03:00:00,"","13.07","","156","","16","","0.8","","86.5","","9.15","","11.1",""
7/14/2009,03:15:00,"","13.01","","156","","19","","0.8","","86.4","","9.14","","11.1",""
7/14/2009,03:30:00,"","12.98","","156","","18","","0.6","","86.1","","9.13","","11.1",""
7/14/2009,03:45:00,"","12.92","","156","","18","","1.0","","86.0","","9.12","","11.1",""
7/14/2009,04:00:00,"","12.89","","156","","17","","1.1","","86.1","","9.14","","11.1",""
7/14/2009,04:15:00,"","12.83","","156","","18","","1.2","","85.9","","9.13","","11.1",""
7/14/2009,04:30:00,"","12.79","","156","","23","","1.3","","85.6","","9.11","","11.1",""
7/14/2009,04:45:00,"","12.74","","156","","29","","1.6","","85.5","","9.11","","11.1",""
7/14/2009,05:00:00,"","12.70","","156","","29","","1.5","","85.3","","9.09","","11.1",""
7/14/2009,05:15:00,"","12.65","","156","","23","","0.5","","85.5","","9.12","","11.1",""
7/14/2009,05:30:00,"","12.62","","156","","26","","1.4","","85.4","","9.12","","11.1",""
7/14/2009,05:45:00,"","12.57","","156","","29","","1.0","","85.3","","9.12","","11.1",""
7/14/2009,06:00:00,"","12.55","","156","","30","","1.2","","85.3","","9.12","","11.1",""
7/14/2009,06:15:00,"","12.50","","156","","33","","1.1","","85.3","","9.13","","11.1",""
7/14/2009,06:30:00,"","12.49","","156","","38","","0.5","","85.4","","9.14","","11.1",""
7/14/2009,06:45:00,"","12.47","","156","","40","","0.6","","85.4","","9.15","","11.1",""
7/14/2009,07:00:00,"","12.45","","156","","43","","0.5","","85.6","","9.18","","11.1",""
7/14/2009,07:15:00,"","12.43","","156","","46","","0.4","","85.6","","9.18","","11.1",""
7/14/2009,07:30:00,"","12.43","","156","","42","","0.5","","85.7","","9.19","","11.1",""
7/14/2009,07:45:00,"","12.41","","156","","45","","0.4","","85.9","","9.21","","11.1",""
7/14/2009,08:00:00,"","12.40","","156","","46","","0.3","","86.0","","9.23","","11.1",""
7/14/2009,08:15:00,"","12.40","","156","","44","","0.5","","86.2","","9.25","","11.1",""
7/14/2009,08:30:00,"","12.39","","156","","44","","1.0","","86.3","","9.26","","11.1",""
7/14/2009,08:45:00,"","12.39","","156","","44","","0.5","","86.4","","9.28","","11.1",""
7/14/2009,09:00:00,"","12.39","","156","","42","","0.2","","86.5","","9.29","","11.1",""
7/14/2009,09:15:00,"","12.40","","155","","45","","0.4","","86.8","","9.32","","11.1",""
7/14/2009,09:30:00,"","12.40","","156","","41","","1.0","","87.1","","9.34","","11.1",""
7/14/2009,09:45:00,"","12.42","","156","","45","","0.7","","87.3","","9.36","","11.1",""
7/14/2009,10:00:00,"","12.42","","156","","45","","0.5","","87.6","","9.40","","11.1",""
7/14/2009,10:15:00,"","12.44","","156","","44","","0.8","","87.7","","9.41","","11.1",""
7/14/2009,10:30:00,"","12.46","","156","","44","","0.4","","88.0","","9.43","","11.1",""
7/14/2009,10:45:00,"","12.48","","156","","44","","0.5","","88.2","","9.45","","11.1",""
7/14/2009,11:00:00,"","12.50","","156","","45","","0.3","","88.5","","9.48","","11.1",""
7/14/2009,11:15:00,"","12.50","","156","","44","","0.7","","88.7","","9.49","","11.1",""
7/14/2009,11:30:00,"","12.51","","156","","44","","0.8","","88.8","","9.50","","11.1",""
7/14/2009,11:45:00,"","12.53","","156","","41","","0.2","","89.2","","9.55","","11.1",""
7/14/2009,12:00:00,"","12.55","","156","","44","","0.4","","89.4","","9.56","","11.1",""
7/14/2009,12:15:00,"","12.59","","156","","42","","0.3","","89.7","","9.59","","11.1",""
7/14/2009,12:30:00,"","12.62","","156","","43","","0.5","","89.9","","9.60","","11.1",""
7/14/2009,12:45:00,"","12.67","","156","","43","","0.2","","90.2","","9.62","","11.1",""
7/14/2009,13:00:00,"","12.71","","156","","44","","0.3","","90.2","","9.62","","11.1",""
7/14/2009,13:15:00,"","12.75","","156","","44","","0.4","","90.8","","9.67","","11.1",""
7/14/2009,13:30:00,"","12.79","","156","","46","","0.4","","90.7","","9.65","","11.1",""
7/14/2009,13:45:00,"","12.85","","156","","47","","0.8","","91.1","","9.67","","11.1",""
7/14/2009,14:00:00,"","12.90","","156","","47","","0.6","","91.4","","9.70","","11.1",""
7/14/2009,14:15:00,"","12.94","","156","","48","","0.3","","91.6","","9.71","","11.1",""
7/14/2009,14:30:00,"","12.99","","156","","47","","0.2","","91.5","","9.69","","11.1",""
7/14/2009,14:45:00,"","13.03","","156","","44","","0.5","","91.8","","9.71","","11.1",""
7/14/2009,15:00:00,"","13.05","","156","","45","","0.3","","91.7","","9.70","","11.1",""
7/14/2009,15:15:00,"","13.06","","156","","44","","0.3","","91.6","","9.68","","11.1",""
7/14/2009,15:30:00,"","13.06","","156","","49","","0.3","","91.9","","9.71","","11.1",""
7/14/2009,15:45:00,"","13.08","","156","","51","","0.2","","91.8","","9.70","","11.1",""
7/14/2009,16:00:00,"","13.10","","156","","44","","0.0","","92.2","","9.74","","11.1",""
7/14/2009,16:15:00,"","13.15","","156","","50","","0.5","","92.3","","9.75","","11.1",""
7/14/2009,16:30:00,"","13.19","","156","","44","","0.2","","92.2","","9.73","","11.1",""
7/14/2009,16:45:00,"","13.23","","156","","46","","0.3","","92.4","","9.73","","11.1",""
7/14/2009,17:00:00,"","13.25","","156","","47","","0.4","","92.5","","9.74","","11.1",""
7/14/2009,17:15:00,"","13.27","","156","","47","","0.6","","92.7","","9.76","","11.1",""
7/14/2009,17:30:00,"","13.29","","156","","49","","1.0","","92.6","","9.74","","11.1",""
7/14/2009,17:45:00,"","13.31","","156","","50","","1.1","","92.4","","9.71","","11.1",""
7/14/2009,18:00:00,"","13.31","","156","","47","","0.3","","92.5","","9.72","","11.1",""
7/14/2009,18:15:00,"","13.32","","156","","45","","0.4","","92.5","","9.73","","11.1",""
7/14/2009,18:30:00,"","13.34","","157","","48","","0.2","","92.5","","9.72","","11.1",""
7/14/2009,18:45:00,"","13.32","","156","","47","","0.3","","92.4","","9.71","","11.1",""
7/14/2009,19:00:00,"","13.30","","157","","50","","0.2","","92.3","","9.71","","11.1",""
7/14/2009,19:15:00,"","13.30","","156","","42","","0.7","","92.1","","9.69","","11.1",""
7/14/2009,19:30:00,"","13.27","","156","","46","","1.4","","91.8","","9.66","","11.1",""
7/14/2009,19:45:00,"","13.25","","156","","44","","1.3","","91.6","","9.65","","11.1",""
7/14/2009,20:00:00,"","13.22","","156","","42","","0.5","","91.5","","9.64","","11.1",""
7/14/2009,20:15:00,"","13.20","","157","","43","","0.5","","91.4","","9.63","","11.1",""
7/14/2009,20:30:00,"","13.16","","156","","40","","0.1","","91.1","","9.61","","11.1",""
7/14/2009,20:45:00,"","13.11","","156","","32","","0.7","","91.0","","9.61","","11.1",""
7/14/2009,21:00:00,"","13.09","","156","","27","","1.4","","90.6","","9.57","","11.1",""
7/14/2009,21:15:00,"","13.05","","156","","26","","1.4","","90.4","","9.56","","11.1",""
7/14/2009,21:30:00,"","13.01","","156","","28","","0.6","","90.2","","9.55","","11.1",""
7/14/2009,21:45:00,"","12.98","","156","","21","","1.0","","89.9","","9.52","","11.1",""
7/14/2009,22:00:00,"","12.95","","156","","19","","1.2","","89.5","","9.48","","11.1",""
7/14/2009,22:15:00,"","12.91","","156","","17","","0.8","","89.3","","9.47","","11.1",""
7/14/2009,22:30:00,"","12.87","","156","","17","","0.5","","89.3","","9.48","","11.1",""
7/14/2009,22:45:00,"","12.85","","156","","20","","0.7","","88.8","","9.44","","11.1",""
7/14/2009,23:00:00,"","12.82","","156","","17","","0.5","","88.7","","9.43","","11.1",""
7/14/2009,23:15:00,"","12.78","","156","","17","","0.9","","88.4","","9.40","","11.1",""
7/14/2009,23:30:00,"","12.74","","156","","17","","0.8","","88.0","","9.38","","11.1",""
7/14/2009,23:45:00,"","12.70","","156","","16","","0.3","","88.0","","9.38","","11.1",""
7/15/2009,00:00:00,"","12.67","","156","","15","","0.5","","87.9","","9.37","","11.1",""
7/15/2009,00:15:00,"","12.60","","156","","15","","0.4","","87.6","","9.36","","11.1",""
7/15/2009,00:30:00,"","12.61","","156","","16","","0.2","","87.2","","9.32","","11.1",""
7/15/2009,00:45:00,"","12.58","","156","","16","","0.3","","87.0","","9.30","","11.1",""
7/15/2009,01:00:00,"","12.56","","156","","14","","0.9","","86.9","","9.29","","11.1",""
7/15/2009,01:15:00,"","12.52","","156","","15","","0.7","","86.7","","9.28","","11.1",""
7/15/2009,01:30:00,"","12.48","","156","","19","","0.2","","86.6","","9.28","","11.1",""
7/15/2009,01:45:00,"","12.45","","156","","17","","1.3","","86.1","","9.23","","11.1",""
7/15/2009,02:00:00,"","12.42","","156","","17","","0.4","","86.2","","9.25","","11.1",""
7/15/2009,02:15:00,"","12.37","","156","","16","","1.8","","86.0","","9.24","","11.1",""
7/15/2009,02:30:00,"","12.36","","156","","15","","1.1","","85.7","","9.21","","11.1",""
7/15/2009,02:45:00,"","12.34","","156","","14","","1.2","","85.7","","9.21","","11.1",""
7/15/2009,03:00:00,"","12.30","","156","","14","","0.9","","85.7","","9.22","","11.1",""
7/15/2009,03:15:00,"","12.29","","156","","15","","0.9","","85.5","","9.20","","11.1",""
7/15/2009,03:30:00,"","12.28","","156","","12","","1.3","","85.3","","9.18","","11.1",""
7/15/2009,03:45:00,"","12.23","","156","","17","","0.4","","85.2","","9.18","","11.1",""
7/15/2009,04:00:00,"","12.23","","156","","15","","1.1","","85.1","","9.17","","11.1",""
7/15/2009,04:15:00,"","12.21","","156","","18","","1.7","","85.2","","9.18","","11.1",""
7/15/2009,04:30:00,"","12.18","","156","","17","","1.0","","85.0","","9.17","","11.1",""
7/15/2009,04:45:00,"","12.16","","156","","15","","0.8","","84.7","","9.14","","11.1",""
7/15/2009,05:00:00,"","12.13","","156","","17","","0.9","","84.7","","9.15","","11.1",""
7/15/2009,05:15:00,"","12.08","","156","","16","","0.9","","84.8","","9.16","","11.1",""
7/15/2009,05:30:00,"","12.04","","156","","17","","1.1","","84.6","","9.15","","11.1",""
7/15/2009,05:45:00,"","12.05","","156","","23","","0.3","","84.6","","9.15","","11.1",""
7/15/2009,06:00:00,"","12.02","","156","","19","","0.5","","84.6","","9.16","","11.1",""
7/15/2009,06:15:00,"","11.99","","156","","19","","0.4","","84.5","","9.15","","11.1",""
7/15/2009,06:30:00,"","11.95","","156","","21","","0.0","","84.6","","9.17","","11.1",""
7/15/2009,06:45:00,"","11.94","","156","","26","","0.3","","84.6","","9.17","","11.1",""
7/15/2009,07:00:00,"","11.91","","156","","27","","1.1","","84.7","","9.19","","11.1",""
7/15/2009,07:15:00,"","11.90","","156","","35","","0.2","","84.7","","9.19","","11.1",""
7/15/2009,07:30:00,"","11.88","","156","","25","","0.0","","84.7","","9.20","","11.1",""
7/15/2009,07:45:00,"","11.85","","156","","25","","0.3","","84.7","","9.20","","11.1",""
7/15/2009,08:00:00,"","11.84","","156","","28","","0.5","","84.9","","9.22","","11.1",""
7/15/2009,08:15:00,"","11.82","","156","","26","","3.4","","84.8","","9.22","","11.1",""
7/15/2009,08:30:00,"","11.79","","156","","31","","2.0","","84.8","","9.22","","11.1",""
7/15/2009,08:45:00,"","11.78","","156","","17","","0.9","","84.9","","9.24","","11.1",""
7/15/2009,09:00:00,"","11.77","","156","","29","","1.3","","84.8","","9.23","","11.1",""
7/15/2009,09:15:00,"","11.75","","156","","33","","0.7","","84.9","","9.25","","11.1",""
7/15/2009,09:30:00,"","11.74","","156","","29","","0.6","","85.1","","9.27","","11.1",""
7/15/2009,09:45:00,"","11.72","","156","","25","","4.0","","85.1","","9.27","","11.1",""
7/15/2009,10:00:00,"","11.70","","156","","32","","2.3","","85.0","","9.27","","11.1",""
7/15/2009,10:15:00,"","11.69","","156","","39","","1.3","","85.3","","9.31","","11.1",""
7/15/2009,10:30:00,"","11.67","","156","","39","","1.3","","85.5","","9.33","","11.1",""
7/15/2009,10:45:00,"","11.67","","156","","41","","1.7","","85.5","","9.33","","11.1",""
7/15/2009,11:00:00,"","11.65","","156","","41","","0.8","","85.7","","9.35","","11.1",""
7/15/2009,11:15:00,"","11.64","","156","","47","","0.9","","86.0","","9.39","","11.1",""
7/15/2009,11:30:00,"","11.63","","156","","41","","2.4","","86.1","","9.40","","11.0",""
7/15/2009,11:45:00,"","11.60","","156","","35","","0.6","","86.1","","9.41","","11.1",""
7/15/2009,12:00:00,"","11.58","","156","","44","","0.7","","86.3","","9.44","","11.0",""
7/15/2009,12:15:00,"","11.57","","156","","42","","0.5","","86.6","","9.47","","11.1",""
7/15/2009,12:30:00,"","11.58","","156","","43","","0.3","","86.7","","9.48","","11.1",""
7/15/2009,12:45:00,"","11.56","","156","","40","","0.4","","87.0","","9.51","","11.0",""
7/15/2009,13:00:00,"","11.58","","156","","46","","0.0","","87.4","","9.55","","11.1",""
7/15/2009,13:15:00,"","11.61","","156","","42","","0.2","","87.9","","9.60","","11.1",""
7/15/2009,13:30:00,"","11.63","","156","","39","","0.4","","88.1","","9.62","","11.0",""
7/15/2009,13:45:00,"","11.65","","156","","38","","0.5","","88.1","","9.61","","11.1",""
7/15/2009,14:00:00,"","11.64","","156","","39","","0.5","","88.1","","9.62","","11.0",""
7/15/2009,14:15:00,"","11.65","","156","","37","","0.2","","88.6","","9.67","","11.0",""
7/15/2009,14:30:00,"","11.66","","156","","44","","0.1","","88.6","","9.67","","11.0",""
7/15/2009,14:45:00,"","11.69","","156","","39","","0.2","","88.8","","9.68","","11.0",""
7/15/2009,15:00:00,"","11.69","","156","","38","","0.3","","89.1","","9.72","","11.0",""
7/15/2009,15:15:00,"","11.70","","156","","40","","0.2","","89.2","","9.73","","11.0",""
7/15/2009,15:30:00,"","11.74","","156","","38","","0.5","","89.3","","9.73","","11.0",""
7/15/2009,15:45:00,"","11.74","","156","","36","","0.2","","89.7","","9.77","","11.1",""
7/15/2009,16:00:00,"","11.82","","156","","39","","0.2","","89.7","","9.76","","11.0",""
7/15/2009,16:15:00,"","11.87","","156","","39","","0.0","","90.3","","9.80","","11.0",""
7/15/2009,16:30:00,"","11.94","","156","","40","","0.0","","90.5","","9.81","","11.0",""
7/15/2009,16:45:00,"","12.00","","156","","41","","0.0","","90.4","","9.80","","11.0",""
7/15/2009,17:00:00,"","12.04","","156","","43","","0.7","","90.7","","9.81","","11.0",""
7/15/2009,17:15:00,"","12.06","","156","","38","","0.2","","90.8","","9.82","","11.0",""
7/15/2009,17:30:00,"","12.10","","156","","38","","0.2","","90.8","","9.81","","11.0",""
7/15/2009,17:45:00,"","12.14","","156","","41","","0.6","","91.2","","9.84","","11.0",""
7/15/2009,18:00:00,"","12.16","","156","","44","","0.1","","91.1","","9.83","","11.0",""
7/15/2009,18:15:00,"","12.19","","156","","46","","0.0","","91.2","","9.84","","11.0",""
7/15/2009,18:30:00,"","12.21","","156","","35","","0.0","","91.4","","9.85","","11.0",""
7/15/2009,18:45:00,"","12.25","","156","","38","","0.1","","91.2","","9.82","","11.0",""
7/15/2009,19:00:00,"","12.26","","156","","48","","0.0","","91.4","","9.84","","11.0",""
7/15/2009,19:15:00,"","12.28","","156","","44","","0.1","","91.6","","9.85","","11.0",""
7/15/2009,19:30:00,"","12.28","","156","","36","","0.0","","91.6","","9.86","","11.0",""
7/15/2009,19:45:00,"","12.30","","156","","44","","0.9","","91.7","","9.86","","11.0",""
7/15/2009,20:00:00,"","12.29","","156","","40","","0.2","","91.3","","9.82","","11.0",""
7/15/2009,20:15:00,"","12.26","","156","","41","","0.2","","91.1","","9.80","","11.0",""
7/15/2009,20:30:00,"","12.22","","156","","39","","0.1","","91.1","","9.82","","11.0",""
7/15/2009,20:45:00,"","12.18","","156","","47","","0.2","","90.9","","9.80","","11.0",""
7/15/2009,21:00:00,"","12.16","","156","","37","","0.0","","90.7","","9.79","","11.0",""
7/15/2009,21:15:00,"","12.13","","156","","43","","0.3","","90.7","","9.80","","11.0",""
7/15/2009,21:30:00,"","12.09","","156","","37","","0.2","","90.3","","9.75","","11.0",""
7/15/2009,21:45:00,"","12.08","","156","","36","","0.4","","90.1","","9.74","","11.0",""
7/15/2009,22:00:00,"","12.04","","156","","35","","0.2","","90.1","","9.75","","11.0",""
7/15/2009,22:15:00,"","12.02","","156","","36","","0.5","","89.9","","9.73","","11.0",""
7/15/2009,22:30:00,"","11.99","","156","","31","","0.3","","89.8","","9.73","","11.0",""
7/15/2009,22:45:00,"","11.95","","156","","28","","0.2","","89.5","","9.71","","11.0",""
7/15/2009,23:00:00,"","11.91","","156","","26","","0.3","","89.1","","9.67","","11.0",""
7/15/2009,23:15:00,"","11.87","","156","","22","","0.5","","89.0","","9.67","","11.0",""
7/15/2009,23:30:00,"","11.82","","156","","20","","0.0","","88.6","","9.63","","11.0",""
7/15/2009,23:45:00,"","11.75","","156","","20","","1.0","","88.5","","9.63","","11.0",""
7/16/2009,00:00:00,"","11.69","","155","","17","","0.6","","88.2","","9.62","","11.0",""
7/16/2009,00:15:00,"","11.67","","156","","14","","0.2","","87.9","","9.59","","11.0",""
7/16/2009,00:30:00,"","11.63","","156","","14","","0.2","","87.7","","9.58","","11.0",""
7/16/2009,00:45:00,"","11.59","","156","","14","","0.1","","87.3","","9.54","","11.0",""
7/16/2009,01:00:00,"","11.55","","156","","13","","0.5","","87.2","","9.54","","11.0",""
7/16/2009,01:15:00,"","11.50","","156","","15","","0.2","","87.1","","9.54","","11.0",""
7/16/2009,01:30:00,"","11.46","","155","","14","","0.8","","86.7","","9.50","","11.0",""
7/16/2009,01:45:00,"","11.43","","155","","14","","0.1","","86.5","","9.49","","11.0",""
7/16/2009,02:00:00,"","11.37","","155","","12","","0.5","","86.3","","9.48","","11.0",""
7/16/2009,02:15:00,"","11.34","","155","","12","","0.4","","86.4","","9.50","","11.0",""
7/16/2009,02:30:00,"","11.29","","155","","14","","0.1","","86.0","","9.46","","11.0",""
7/16/2009,02:45:00,"","11.25","","155","","14","","0.2","","86.1","","9.49","","11.0",""
7/16/2009,03:00:00,"","11.21","","156","","14","","0.1","","85.7","","9.45","","11.0",""
7/16/2009,03:15:00,"","11.17","","155","","14","","0.1","","85.8","","9.47","","11.0",""
7/16/2009,03:30:00,"","11.11","","155","","14","","0.3","","85.3","","9.43","","11.0",""
7/16/2009,03:45:00,"","11.08","","155","","15","","0.4","","85.2","","9.43","","11.0",""
7/16/2009,04:00:00,"","11.03","","155","","14","","0.4","","85.3","","9.45","","11.0",""
7/16/2009,04:15:00,"","10.98","","155","","15","","1.2","","85.3","","9.46","","10.9",""
7/16/2009,04:30:00,"","10.93","","155","","18","","0.4","","85.0","","9.43","","11.0",""
7/16/2009,04:45:00,"","10.90","","155","","19","","0.4","","85.0","","9.44","","11.0",""
7/16/2009,05:00:00,"","10.86","","155","","23","","0.6","","85.0","","9.45","","11.0",""
7/16/2009,05:15:00,"","10.82","","155","","22","","0.7","","84.9","","9.44","","11.0",""
7/16/2009,05:30:00,"","10.76","","155","","24","","0.3","","84.9","","9.46","","11.0",""
7/16/2009,05:45:00,"","10.73","","155","","25","","0.7","","84.8","","9.46","","10.9",""
7/16/2009,06:00:00,"","10.70","","155","","38","","0.8","","84.8","","9.47","","11.0",""
7/16/2009,06:15:00,"","10.68","","155","","30","","0.6","","84.9","","9.48","","11.0",""
7/16/2009,06:30:00,"","10.66","","155","","34","","0.3","","85.1","","9.51","","11.0",""
7/16/2009,06:45:00,"","10.64","","155","","35","","0.5","","85.0","","9.50","","10.9",""
7/16/2009,07:00:00,"","10.62","","155","","38","","0.1","","85.3","","9.53","","10.9",""
7/16/2009,07:15:00,"","10.61","","155","","38","","0.3","","85.4","","9.55","","10.9",""
7/16/2009,07:30:00,"","10.59","","155","","38","","0.3","","85.5","","9.56","","10.9",""
7/16/2009,07:45:00,"","10.58","","155","","38","","0.5","","85.5","","9.57","","10.9",""
7/16/2009,08:00:00,"","10.58","","155","","38","","0.2","","85.7","","9.59","","10.9",""
7/16/2009,08:15:00,"","10.57","","155","","37","","0.0","","85.9","","9.61","","10.9",""
7/16/2009,08:30:00,"","10.58","","155","","38","","0.1","","86.0","","9.62","","11.0",""
7/16/2009,08:45:00,"","10.59","","155","","41","","0.1","","86.2","","9.65","","10.9",""
7/16/2009,09:00:00,"","10.60","","155","","37","","0.1","","86.2","","9.64","","10.9",""
7/16/2009,09:15:00,"","10.61","","155","","38","","0.4","","86.6","","9.68","","10.9",""
7/16/2009,09:30:00,"","10.63","","155","","38","","0.2","","86.8","","9.70","","10.9",""
7/16/2009,09:45:00,"","10.66","","155","","38","","0.4","","87.1","","9.73","","10.9",""
7/16/2009,10:00:00,"","10.69","","155","","39","","0.2","","87.3","","9.75","","10.9",""
7/16/2009,10:15:00,"","10.73","","155","","38","","0.0","","87.6","","9.76","","10.9",""
7/16/2009,10:30:00,"","10.77","","155","","38","","0.0","","87.8","","9.78","","10.9",""
7/16/2009,10:45:00,"","10.81","","155","","38","","0.3","","88.1","","9.81","","10.9",""
7/16/2009,11:00:00,"","10.86","","155","","40","","0.9","","88.4","","9.82","","11.0",""
7/16/2009,11:15:00,"","10.92","","155","","39","","0.0","","88.7","","9.85","","10.9",""
7/16/2009,11:30:00,"","10.96","","155","","36","","0.6","","88.9","","9.86","","10.9",""
7/16/2009,11:45:00,"","11.02","","155","","38","","0.1","","89.4","","9.90","","10.9",""
7/16/2009,12:00:00,"","11.07","","155","","38","","0.4","","89.6","","9.91","","10.9",""
7/16/2009,12:15:00,"","11.13","","155","","40","","0.5","","89.9","","9.94","","10.9",""
7/16/2009,12:30:00,"","11.17","","155","","41","","0.9","","89.9","","9.92","","10.9",""
7/16/2009,12:45:00,"","11.23","","155","","42","","0.3","","90.3","","9.95","","10.9",""
7/16/2009,13:00:00,"","11.29","","155","","42","","0.1","","90.5","","9.96","","10.9",""
7/16/2009,13:15:00,"","11.37","","155","","39","","0.4","","91.0","","9.99","","10.9",""
7/16/2009,13:30:00,"","11.44","","155","","41","","0.7","","91.1","","9.99","","10.9",""
7/16/2009,13:45:00,"","11.52","","155","","42","","0.4","","91.2","","9.99","","10.9",""
7/16/2009,14:00:00,"","11.58","","155","","37","","0.3","","91.3","","9.98","","10.9",""
7/16/2009,14:15:00,"","11.65","","155","","37","","0.4","","91.4","","9.98","","10.9",""
7/16/2009,14:30:00,"","11.72","","155","","39","","0.2","","91.8","","10.00","","10.9",""
7/16/2009,14:45:00,"","11.76","","155","","39","","0.5","","92.0","","10.02","","10.9",""
7/16/2009,15:00:00,"","11.84","","155","","39","","0.6","","92.1","","10.01","","10.9",""
7/16/2009,15:15:00,"","11.90","","156","","40","","0.4","","92.5","","10.04","","10.9",""
7/16/2009,15:30:00,"","11.98","","156","","41","","0.2","","92.3","","10.00","","10.9",""
7/16/2009,15:45:00,"","12.05","","156","","41","","0.3","","92.5","","10.01","","10.9",""
7/16/2009,16:00:00,"","12.13","","156","","49","","0.5","","93.0","","10.04","","10.9",""
