Hydrolab DS5 46712
"Log File Name : May 12 2009 DS3"
"Setup Date (M/D/YYYY) : 5/10/2009"
"Setup Time (HH:MM:SS) : 12:58:53"
"Starting Date (M/D/YYYY) : 5/12/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 6/12/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
5/18/2009,11:15:00,"","22.92","","9","","2","","0.0","","96.9","","8.44","","11.2",""
5/18/2009,11:30:00,"","22.93","","10","","2","","1.2","","96.9","","8.44","","11.2",""
5/18/2009,11:45:00,"","22.93","","9","","1","","0.0","","97.1","","8.45","","11.2",""
5/18/2009,12:00:00,"","22.93","","10","","1","","0.1","","97.1","","8.45","","11.2",""
5/18/2009,12:15:00,"","22.94","","10","","2","","0.1","","97.1","","8.45","","11.2",""
5/18/2009,12:30:00,"","22.94","","10","","2","","0.0","","97.3","","8.47","","11.2",""
5/18/2009,12:45:00,"","22.94","","10","","1","","0.1","","97.1","","8.45","","11.2",""
5/18/2009,13:00:00,"","22.95","","10","","2","","0.0","","97.0","","8.44","","11.2",""
5/18/2009,13:15:00,"","22.96","","10","","2","","0.1","","97.0","","8.44","","11.2",""
5/18/2009,13:30:00,"","22.96","","10","","2","","0.2","","96.9","","8.43","","11.2",""
5/18/2009,13:45:00,"","22.97","","10","","1","","0.7","","96.9","","8.43","","11.2",""
5/18/2009,14:00:00,"","22.97","","10","","2","","0.0","","97.0","","8.44","","11.2",""
5/18/2009,14:15:00,"","22.98","","10","","2","","0.0","","97.1","","8.45","","11.2",""
5/18/2009,14:30:00,"","22.99","","10","","2","","0.0","","97.2","","8.46","","11.2",""
5/18/2009,14:45:00,"","22.99","","10","","2","","0.0","","97.1","","8.44","","11.2",""
5/18/2009,15:00:00,"","22.99","","10","","1","","0.2","","97.1","","8.45","","11.2",""
5/18/2009,15:15:00,"","23.00","","10","","1","","0.7","","97.0","","8.44","","11.2",""
5/18/2009,15:30:00,"","23.00","","10","","2","","0.0","","96.9","","8.42","","11.2",""
5/18/2009,15:45:00,"","23.01","","10","","2","","0.0","","96.9","","8.43","","11.2",""
5/18/2009,16:00:00,"","23.02","","10","","1","","0.0","","96.9","","8.42","","11.2",""
5/18/2009,16:15:00,"","23.02","","10","","2","","0.0","","96.9","","8.42","","11.2",""
5/18/2009,16:30:00,"","23.03","","10","","2","","0.0","","96.8","","8.41","","11.2",""
5/18/2009,16:45:00,"","23.04","","10","","2","","0.0","","96.9","","8.42","","11.2",""
5/18/2009,17:00:00,"","23.05","","10","","2","","0.0","","97.0","","8.42","","11.2",""
5/18/2009,17:15:00,"","23.06","","10","","2","","0.0","","96.9","","8.42","","11.2",""
5/18/2009,17:30:00,"","23.07","","10","","2","","0.0","","96.9","","8.41","","11.2",""
5/18/2009,17:45:00,"","23.09","","10","","2","","0.0","","97.1","","8.43","","11.2",""
5/18/2009,18:00:00,"","23.10","","10","","2","","0.0","","97.1","","8.43","","11.2",""
5/18/2009,18:15:00,"","23.11","","10","","1","","0.0","","97.1","","8.42","","11.2",""
5/18/2009,18:30:00,"","23.12","","10","","2","","0.0","","97.0","","8.42","","11.2",""
5/18/2009,18:45:00,"","23.14","","10","","1","","0.0","","97.2","","8.43","","11.2",""
5/18/2009,19:00:00,"","23.15","","10","","2","","0.0","","96.9","","8.40","","11.2",""
5/18/2009,19:15:00,"","23.17","","10","","2","","0.0","","97.3","","8.43","","11.2",""
5/18/2009,19:30:00,"","23.19","","10","","1","","0.0","","97.2","","8.42","","11.2",""
5/18/2009,19:45:00,"","23.20","","10","","1","","0.0","","97.1","","8.41","","11.2",""
5/18/2009,20:00:00,"","23.22","","10","","2","","0.0","","97.0","","8.40","","11.2",""
5/18/2009,20:15:00,"","23.23","","10","","2","","0.0","","97.2","","8.41","","11.2",""
5/18/2009,20:30:00,"","23.25","","10","","1","","0.0","","97.1","","8.40","","11.2",""
5/18/2009,20:45:00,"","23.26","","10","","2","","0.0","","97.1","","8.40","","11.2",""
5/18/2009,21:00:00,"","23.28","","10","","2","","0.0","","97.2","","8.41","","11.2",""
5/18/2009,21:15:00,"","23.29","","10","","2","","0.1","","97.3","","8.41","","11.2",""
5/18/2009,21:30:00,"","23.31","","10","","2","","0.0","","97.4","","8.42","","11.2",""
5/18/2009,21:45:00,"","23.32","","10","","1","","0.0","","97.2","","8.40","","11.1",""
5/18/2009,22:00:00,"","23.33","","10","","2","","0.0","","97.2","","8.40","","11.2",""
5/18/2009,22:15:00,"","23.34","","10","","2","","0.0","","97.3","","8.41","","11.1",""
5/18/2009,22:30:00,"","23.35","","10","","2","","0.2","","97.3","","8.40","","11.2",""
5/18/2009,22:45:00,"","23.36","","10","","2","","0.0","","97.1","","8.39","","11.1",""
5/18/2009,23:00:00,"","23.37","","10","","2","","0.0","","97.1","","8.38","","11.2",""
5/18/2009,23:15:00,"","23.38","","10","","2","","0.0","","97.1","","8.38","","11.1",""
5/18/2009,23:30:00,"","23.38","","10","","2","","0.0","","97.2","","8.39","","11.2",""
5/18/2009,23:45:00,"","23.39","","10","","2","","0.0","","97.1","","8.38","","11.1",""
5/19/2009,00:00:00,"","23.39","","10","","2","","0.0","","97.3","","8.39","","11.2",""
5/19/2009,00:15:00,"","23.39","","10","","2","","0.0","","97.0","","8.37","","11.2",""
5/19/2009,00:30:00,"","23.39","","10","","2","","0.0","","97.2","","8.39","","11.1",""
5/19/2009,00:45:00,"","23.40","","10","","2","","0.0","","97.4","","8.41","","11.1",""
5/19/2009,01:00:00,"","23.40","","10","","1","","0.0","","97.2","","8.39","","11.1",""
5/19/2009,01:15:00,"","23.40","","10","","1","","0.0","","97.1","","8.38","","11.1",""
5/19/2009,01:30:00,"","23.40","","10","","2","","0.0","","97.2","","8.39","","11.1",""
5/19/2009,01:45:00,"","23.39","","10","","2","","0.0","","97.3","","8.40","","11.1",""
5/19/2009,02:00:00,"","23.39","","10","","2","","0.0","","97.5","","8.42","","11.1",""
5/19/2009,02:15:00,"","23.38","","10","","2","","0.0","","97.3","","8.40","","11.1",""
5/19/2009,02:30:00,"","23.36","","10","","2","","0.0","","97.1","","8.38","","11.2",""
5/19/2009,02:45:00,"","23.35","","10","","2","","0.0","","97.1","","8.39","","11.1",""
5/19/2009,03:00:00,"","23.34","","10","","2","","0.0","","97.2","","8.40","","11.1",""
5/19/2009,03:15:00,"","23.33","","10","","2","","0.0","","97.5","","8.42","","11.1",""
5/19/2009,03:30:00,"","23.33","","10","","2","","0.0","","97.3","","8.41","","11.1",""
5/19/2009,03:45:00,"","23.32","","10","","2","","0.0","","97.1","","8.39","","11.2",""
5/19/2009,04:00:00,"","23.31","","10","","2","","0.0","","97.3","","8.41","","11.1",""
5/19/2009,04:15:00,"","23.30","","10","","2","","0.0","","97.4","","8.42","","11.1",""
5/19/2009,04:30:00,"","23.29","","10","","2","","0.0","","97.2","","8.41","","11.1",""
5/19/2009,04:45:00,"","23.28","","10","","1","","0.0","","97.1","","8.39","","11.1",""
5/19/2009,05:00:00,"","23.27","","10","","2","","0.0","","97.1","","8.40","","11.2",""
5/19/2009,05:15:00,"","23.26","","10","","2","","0.0","","97.0","","8.39","","11.1",""
5/19/2009,05:30:00,"","23.25","","10","","2","","0.0","","97.1","","8.40","","11.1",""
5/19/2009,05:45:00,"","23.25","","10","","1","","0.0","","97.2","","8.41","","11.1",""
5/19/2009,06:00:00,"","23.24","","10","","2","","0.0","","97.1","","8.40","","11.2",""
5/19/2009,06:15:00,"","23.22","","10","","2","","0.0","","97.3","","8.42","","11.1",""
5/19/2009,06:30:00,"","23.21","","10","","2","","0.0","","97.0","","8.40","","11.1",""
5/19/2009,06:45:00,"","23.19","","10","","2","","0.0","","96.9","","8.39","","11.1",""
5/19/2009,07:00:00,"","23.18","","10","","2","","0.0","","96.9","","8.40","","11.1",""
5/19/2009,07:15:00,"","23.16","","10","","1","","0.0","","97.1","","8.41","","11.1",""
5/19/2009,07:30:00,"","23.13","","10","","1","","0.0","","96.9","","8.41","","11.1",""
5/19/2009,07:45:00,"","23.09","","10","","2","","0.0","","96.5","","8.38","","11.1",""
5/19/2009,08:00:00,"","23.05","","10","","2","","0.0","","96.6","","8.39","","11.1",""
5/19/2009,08:15:00,"","23.00","","10","","1","","0.0","","96.5","","8.39","","11.1",""
5/19/2009,08:30:00,"","22.95","","10","","2","","0.0","","96.5","","8.40","","11.1",""
5/19/2009,08:45:00,"","22.90","","10","","2","","0.0","","96.4","","8.39","","11.1",""
5/19/2009,09:00:00,"","22.85","","10","","1","","0.0","","96.5","","8.41","","11.1",""
5/19/2009,09:15:00,"","22.81","","10","","2","","0.0","","96.4","","8.41","","11.1",""
5/19/2009,09:30:00,"","22.77","","10","","2","","0.0","","96.5","","8.43","","11.1",""
5/19/2009,09:45:00,"","22.73","","10","","2","","0.0","","96.5","","8.43","","11.1",""
5/19/2009,10:00:00,"","22.70","","10","","2","","0.0","","96.6","","8.44","","11.1",""
5/19/2009,10:15:00,"","22.68","","10","","1","","0.0","","96.7","","8.46","","11.1",""
5/19/2009,10:30:00,"","22.67","","10","","2","","0.0","","96.7","","8.46","","11.1",""
5/19/2009,10:45:00,"","22.66","","10","","2","","0.0","","96.6","","8.45","","11.1",""
5/19/2009,11:00:00,"","22.67","","10","","2","","0.0","","96.6","","8.45","","11.1",""
5/19/2009,11:15:00,"","22.68","","10","","1","","0.0","","96.6","","8.45","","11.1",""
5/19/2009,11:30:00,"","22.69","","10","","2","","0.0","","96.5","","8.44","","11.1",""
5/19/2009,11:45:00,"","22.71","","10","","2","","0.0","","96.7","","8.46","","11.1",""
5/19/2009,12:00:00,"","22.73","","10","","2","","0.0","","96.8","","8.46","","11.1",""
5/19/2009,12:15:00,"","22.75","","10","","1","","0.0","","96.7","","8.44","","11.1",""
5/19/2009,12:30:00,"","22.78","","10","","2","","0.0","","96.7","","8.44","","11.1",""
5/19/2009,12:45:00,"","22.80","","10","","2","","0.0","","96.9","","8.46","","11.1",""
5/19/2009,13:00:00,"","22.83","","10","","2","","0.0","","96.7","","8.43","","11.1",""
5/19/2009,13:15:00,"","22.85","","10","","2","","0.0","","96.7","","8.43","","11.1",""
5/19/2009,13:30:00,"","22.87","","10","","2","","0.0","","96.6","","8.42","","11.1",""
5/19/2009,13:45:00,"","22.90","","10","","2","","0.0","","96.9","","8.44","","11.1",""
5/19/2009,14:00:00,"","22.92","","10","","2","","0.0","","96.8","","8.43","","11.1",""
5/19/2009,14:15:00,"","22.95","","10","","2","","0.0","","96.8","","8.43","","11.1",""
5/19/2009,14:30:00,"","22.97","","10","","1","","0.0","","96.9","","8.43","","11.1",""
5/19/2009,14:45:00,"","22.99","","10","","2","","0.0","","96.8","","8.42","","11.1",""
5/19/2009,15:00:00,"","23.01","","10","","2","","0.0","","96.9","","8.42","","11.1",""
5/19/2009,15:15:00,"","23.02","","10","","2","","0.0","","97.0","","8.43","","11.1",""
5/19/2009,15:30:00,"","23.04","","10","","2","","0.0","","97.2","","8.44","","11.1",""
5/19/2009,15:45:00,"","23.06","","10","","2","","0.0","","97.2","","8.44","","11.1",""
5/19/2009,16:00:00,"","23.08","","10","","1","","0.0","","97.1","","8.43","","11.1",""
5/19/2009,16:15:00,"","23.09","","10","","2","","0.0","","97.1","","8.43","","11.1",""
5/19/2009,16:30:00,"","23.11","","10","","2","","0.0","","97.2","","8.43","","11.1",""
5/19/2009,16:45:00,"","23.13","","10","","1","","0.0","","97.3","","8.44","","11.1",""
5/19/2009,17:00:00,"","23.15","","10","","2","","0.0","","97.5","","8.45","","11.1",""
5/19/2009,17:15:00,"","23.17","","10","","2","","0.0","","97.3","","8.43","","11.1",""
5/19/2009,17:30:00,"","23.19","","10","","2","","0.0","","97.2","","8.42","","11.1",""
5/19/2009,17:45:00,"","23.20","","10","","2","","0.0","","97.3","","8.42","","11.1",""
5/19/2009,18:00:00,"","23.22","","10","","2","","0.0","","97.3","","8.43","","11.1",""
5/19/2009,18:15:00,"","23.24","","10","","2","","0.0","","97.3","","8.42","","11.1",""
5/19/2009,18:30:00,"","23.26","","10","","2","","0.0","","97.2","","8.41","","11.1",""
5/19/2009,18:45:00,"","23.28","","10","","2","","0.0","","97.1","","8.40","","11.1",""
5/19/2009,19:00:00,"","23.31","","10","","2","","0.0","","97.4","","8.42","","11.1",""
5/19/2009,19:15:00,"","23.33","","10","","2","","0.0","","97.4","","8.42","","11.1",""
5/19/2009,19:30:00,"","23.35","","10","","2","","0.0","","97.4","","8.41","","11.1",""
5/19/2009,19:45:00,"","23.37","","10","","1","","0.0","","97.2","","8.39","","11.1",""
5/19/2009,20:00:00,"","23.40","","10","","2","","0.0","","97.4","","8.40","","11.1",""
5/19/2009,20:15:00,"","23.43","","10","","2","","0.0","","97.4","","8.40","","11.1",""
5/19/2009,20:30:00,"","23.46","","10","","2","","0.0","","97.5","","8.41","","11.1",""
5/19/2009,20:45:00,"","23.49","","10","","1","","0.0","","97.4","","8.39","","11.1",""
5/19/2009,21:00:00,"","23.52","","10","","2","","0.0","","97.4","","8.38","","11.1",""
5/19/2009,21:15:00,"","23.55","","10","","2","","0.0","","97.3","","8.37","","11.1",""
5/19/2009,21:30:00,"","23.57","","10","","1","","0.0","","97.5","","8.38","","11.1",""
5/19/2009,21:45:00,"","23.60","","10","","2","","0.0","","97.7","","8.40","","11.1",""
5/19/2009,22:00:00,"","23.62","","10","","2","","0.0","","97.5","","8.38","","11.1",""
5/19/2009,22:15:00,"","23.64","","10","","2","","0.0","","97.8","","8.40","","11.1",""
5/19/2009,22:30:00,"","23.66","","10","","2","","0.0","","97.7","","8.39","","11.1",""
5/19/2009,22:45:00,"","23.68","","10","","2","","0.0","","97.6","","8.37","","11.1",""
5/19/2009,23:00:00,"","23.70","","10","","2","","0.0","","97.5","","8.37","","11.1",""
5/19/2009,23:15:00,"","23.71","","10","","2","","0.0","","97.8","","8.39","","11.1",""
5/19/2009,23:30:00,"","23.73","","10","","2","","0.0","","97.7","","8.38","","11.1",""
5/19/2009,23:45:00,"","23.74","","10","","2","","0.0","","97.9","","8.39","","11.1",""
5/20/2009,00:00:00,"","23.74","","10","","2","","0.0","","97.9","","8.39","","11.1",""
5/20/2009,00:15:00,"","23.75","","10","","2","","0.0","","97.9","","8.39","","11.1",""
5/20/2009,00:30:00,"","23.75","","10","","2","","0.0","","97.7","","8.37","","11.1",""
5/20/2009,00:45:00,"","23.75","","10","","1","","0.0","","97.7","","8.37","","11.1",""
5/20/2009,01:00:00,"","23.75","","10","","2","","0.0","","97.7","","8.37","","11.1",""
5/20/2009,01:15:00,"","23.75","","10","","2","","0.0","","97.6","","8.36","","11.1",""
5/20/2009,01:30:00,"","23.74","","10","","1","","0.0","","97.4","","8.35","","11.1",""
5/20/2009,01:45:00,"","23.73","","10","","2","","0.0","","97.4","","8.36","","11.1",""
5/20/2009,02:00:00,"","23.72","","10","","2","","0.0","","97.3","","8.34","","11.1",""
5/20/2009,02:15:00,"","23.70","","10","","2","","0.0","","97.4","","8.35","","11.1",""
5/20/2009,02:30:00,"","23.69","","10","","1","","0.0","","97.5","","8.37","","11.1",""
5/20/2009,02:45:00,"","23.68","","10","","2","","0.0","","97.6","","8.37","","11.1",""
5/20/2009,03:00:00,"","23.67","","10","","2","","0.0","","97.6","","8.38","","11.1",""
5/20/2009,03:15:00,"","23.66","","10","","1","","0.0","","97.4","","8.36","","11.1",""
5/20/2009,03:30:00,"","23.66","","10","","2","","0.0","","97.4","","8.36","","11.1",""
5/20/2009,03:45:00,"","23.65","","10","","2","","0.0","","97.5","","8.37","","11.1",""
5/20/2009,04:00:00,"","23.65","","10","","2","","0.0","","97.6","","8.38","","11.1",""
5/20/2009,04:15:00,"","23.64","","10","","2","","0.0","","97.5","","8.38","","11.1",""
5/20/2009,04:30:00,"","23.63","","10","","2","","0.0","","97.5","","8.38","","11.1",""
5/20/2009,04:45:00,"","23.62","","10","","2","","0.0","","97.2","","8.36","","11.1",""
5/20/2009,05:00:00,"","23.61","","10","","2","","0.0","","97.1","","8.35","","11.1",""
5/20/2009,05:15:00,"","23.60","","10","","1","","0.0","","97.1","","8.35","","11.1",""
5/20/2009,05:30:00,"","23.59","","10","","2","","0.0","","97.1","","8.35","","11.1",""
5/20/2009,05:45:00,"","23.59","","10","","2","","0.0","","97.2","","8.36","","11.1",""
5/20/2009,06:00:00,"","23.59","","10","","2","","0.0","","97.1","","8.35","","11.1",""
5/20/2009,06:15:00,"","23.58","","10","","2","","0.0","","97.2","","8.36","","11.1",""
5/20/2009,06:30:00,"","23.57","","10","","2","","0.0","","97.3","","8.37","","11.1",""
5/20/2009,06:45:00,"","23.57","","10","","1","","0.0","","97.2","","8.36","","11.1",""
5/20/2009,07:00:00,"","23.56","","10","","2","","0.0","","97.1","","8.35","","11.1",""
5/20/2009,07:15:00,"","23.54","","10","","2","","0.0","","97.2","","8.36","","11.1",""
5/20/2009,07:30:00,"","23.51","","10","","2","","0.0","","96.9","","8.34","","11.1",""
5/20/2009,07:45:00,"","23.46","","10","","2","","0.0","","96.5","","8.32","","11.1",""
5/20/2009,08:00:00,"","23.41","","10","","2","","0.0","","96.6","","8.33","","11.1",""
5/20/2009,08:15:00,"","23.36","","10","","2","","0.0","","96.6","","8.34","","11.1",""
5/20/2009,08:30:00,"","23.30","","10","","1","","0.0","","96.5","","8.34","","11.1",""
5/20/2009,08:45:00,"","23.24","","10","","2","","0.0","","96.2","","8.33","","11.1",""
5/20/2009,09:00:00,"","23.18","","10","","2","","0.0","","96.4","","8.35","","11.1",""
5/20/2009,09:15:00,"","23.13","","10","","2","","0.0","","96.5","","8.37","","11.1",""
5/20/2009,09:30:00,"","23.09","","10","","2","","0.0","","96.4","","8.37","","11.1",""
5/20/2009,09:45:00,"","23.05","","10","","2","","0.0","","96.4","","8.37","","11.1",""
5/20/2009,10:00:00,"","23.01","","10","","2","","0.0","","96.7","","8.41","","11.1",""
5/20/2009,10:15:00,"","22.99","","10","","2","","0.0","","96.9","","8.42","","11.1",""
5/20/2009,10:30:00,"","22.97","","10","","1","","0.0","","96.7","","8.41","","11.1",""
5/20/2009,10:45:00,"","22.96","","10","","2","","0.0","","96.6","","8.41","","11.1",""
5/20/2009,11:00:00,"","22.96","","10","","2","","0.0","","96.7","","8.42","","11.1",""
5/20/2009,11:15:00,"","22.96","","10","","2","","0.0","","96.7","","8.41","","11.1",""
5/20/2009,11:30:00,"","22.96","","10","","1","","0.0","","96.7","","8.41","","11.1",""
5/20/2009,11:45:00,"","22.97","","10","","2","","0.0","","96.7","","8.42","","11.1",""
5/20/2009,12:00:00,"","22.98","","10","","2","","0.0","","96.7","","8.41","","11.1",""
5/20/2009,12:15:00,"","22.99","","10","","1","","0.0","","96.9","","8.42","","11.1",""
5/20/2009,12:30:00,"","23.00","","10","","2","","0.0","","96.8","","8.41","","11.1",""
5/20/2009,12:45:00,"","23.02","","10","","2","","0.0","","96.9","","8.42","","11.1",""
5/20/2009,13:00:00,"","23.03","","10","","2","","2.8","","97.0","","8.43","","11.1",""
5/20/2009,13:15:00,"","23.05","","10","","2","","0.0","","97.2","","8.44","","11.1",""
5/20/2009,13:30:00,"","23.06","","10","","2","","0.0","","97.0","","8.42","","11.1",""
5/20/2009,13:45:00,"","23.08","","10","","2","","0.0","","96.9","","8.41","","11.1",""
5/20/2009,14:00:00,"","23.09","","10","","2","","0.0","","97.1","","8.43","","11.1",""
5/20/2009,14:15:00,"","23.11","","10","","2","","0.0","","96.7","","8.39","","11.1",""
5/20/2009,14:30:00,"","23.12","","10","","2","","0.0","","96.8","","8.39","","11.1",""
5/20/2009,14:45:00,"","23.14","","10","","1","","0.0","","97.0","","8.41","","11.1",""
5/20/2009,15:00:00,"","23.15","","10","","2","","0.0","","96.9","","8.40","","11.1",""
5/20/2009,15:15:00,"","23.16","","10","","1","","0.0","","96.9","","8.39","","11.1",""
5/20/2009,15:30:00,"","23.18","","11","","2","","0.0","","96.7","","8.38","","11.1",""
5/20/2009,15:45:00,"","23.20","","10","","1","","0.0","","96.9","","8.39","","11.1",""
5/20/2009,16:00:00,"","23.22","","10","","2","","0.0","","96.7","","8.37","","11.1",""
5/20/2009,16:15:00,"","23.24","","10","","2","","0.0","","97.1","","8.41","","11.1",""
5/20/2009,16:30:00,"","23.26","","10","","1","","0.0","","97.2","","8.41","","11.1",""
5/20/2009,16:45:00,"","23.28","","10","","2","","0.0","","96.8","","8.37","","11.1",""
5/20/2009,17:00:00,"","23.30","","10","","2","","0.0","","96.8","","8.37","","11.1",""
5/20/2009,17:15:00,"","23.32","","11","","2","","0.0","","97.1","","8.39","","11.1",""
5/20/2009,17:30:00,"","23.34","","10","","2","","0.0","","96.9","","8.37","","11.1",""
5/20/2009,17:45:00,"","23.37","","10","","2","","0.0","","97.0","","8.37","","11.1",""
5/20/2009,18:00:00,"","23.40","","10","","2","","0.0","","97.0","","8.37","","11.1",""
5/20/2009,18:15:00,"","23.43","","11","","2","","0.0","","97.1","","8.37","","11.1",""
5/20/2009,18:30:00,"","23.46","","10","","2","","0.0","","97.0","","8.36","","11.1",""
5/20/2009,18:45:00,"","23.49","","11","","2","","0.0","","97.1","","8.36","","11.1",""
5/20/2009,19:00:00,"","23.52","","10","","2","","0.0","","97.3","","8.38","","11.1",""
5/20/2009,19:15:00,"","23.55","","10","","2","","0.0","","97.2","","8.36","","11.1",""
5/20/2009,19:30:00,"","23.57","","10","","2","","0.0","","97.5","","8.38","","11.1",""
5/20/2009,19:45:00,"","23.60","","11","","2","","0.0","","97.3","","8.36","","11.1",""
5/20/2009,20:00:00,"","23.63","","11","","1","","0.0","","97.5","","8.37","","11.1",""
5/20/2009,20:15:00,"","23.66","","10","","2","","0.0","","97.4","","8.37","","11.1",""
5/20/2009,20:30:00,"","23.69","","10","","2","","0.0","","97.6","","8.38","","11.1",""
5/20/2009,20:45:00,"","23.71","","11","","2","","0.0","","97.7","","8.38","","11.1",""
5/20/2009,21:00:00,"","23.74","","11","","2","","0.0","","97.7","","8.37","","11.1",""
5/20/2009,21:15:00,"","23.76","","11","","2","","0.0","","97.8","","8.38","","11.1",""
5/20/2009,21:30:00,"","23.79","","11","","1","","0.0","","97.6","","8.36","","11.1",""
5/20/2009,21:45:00,"","23.81","","11","","2","","0.0","","97.7","","8.37","","11.1",""
5/20/2009,22:00:00,"","23.83","","11","","2","","0.0","","97.8","","8.37","","11.1",""
5/20/2009,22:15:00,"","23.85","","11","","2","","0.0","","97.7","","8.36","","11.1",""
5/20/2009,22:30:00,"","23.88","","11","","1","","0.0","","97.7","","8.35","","11.1",""
5/20/2009,22:45:00,"","23.89","","11","","2","","0.0","","97.8","","8.36","","11.1",""
5/20/2009,23:00:00,"","23.91","","11","","1","","0.0","","97.8","","8.36","","11.1",""
5/20/2009,23:15:00,"","23.93","","11","","1","","0.0","","97.9","","8.36","","11.1",""
5/20/2009,23:30:00,"","23.94","","11","","2","","0.0","","97.8","","8.35","","11.1",""
5/20/2009,23:45:00,"","23.96","","11","","2","","0.0","","97.9","","8.36","","11.1",""
5/21/2009,00:00:00,"","23.97","","11","","2","","0.0","","97.8","","8.35","","11.1",""
5/21/2009,00:15:00,"","23.98","","11","","2","","0.0","","97.8","","8.34","","11.1",""
5/21/2009,00:30:00,"","23.99","","11","","2","","0.4","","97.7","","8.34","","11.1",""
5/21/2009,00:45:00,"","24.00","","11","","2","","0.0","","97.9","","8.35","","11.1",""
5/21/2009,01:00:00,"","24.01","","11","","2","","0.0","","97.6","","8.33","","11.1",""
5/21/2009,01:15:00,"","24.01","","11","","2","","0.0","","97.6","","8.33","","11.1",""
5/21/2009,01:30:00,"","24.02","","11","","1","","0.0","","97.5","","8.31","","11.1",""
5/21/2009,01:45:00,"","24.02","","11","","2","","0.0","","97.5","","8.32","","11.1",""
5/21/2009,02:00:00,"","24.03","","11","","2","","0.0","","97.7","","8.33","","11.1",""
5/21/2009,02:15:00,"","24.03","","11","","2","","0.0","","97.6","","8.32","","11.1",""
5/21/2009,02:30:00,"","24.03","","11","","2","","0.0","","97.4","","8.30","","11.1",""
5/21/2009,02:45:00,"","24.03","","11","","2","","0.0","","97.6","","8.32","","11.1",""
5/21/2009,03:00:00,"","24.03","","11","","2","","0.0","","97.7","","8.33","","11.1",""
5/21/2009,03:15:00,"","24.03","","11","","2","","0.2","","97.5","","8.32","","11.1",""
5/21/2009,03:30:00,"","24.03","","11","","1","","0.0","","97.8","","8.34","","11.1",""
5/21/2009,03:45:00,"","24.03","","11","","2","","0.0","","97.7","","8.33","","11.1",""
5/21/2009,04:00:00,"","24.02","","11","","2","","0.0","","97.5","","8.31","","11.1",""
5/21/2009,04:15:00,"","24.01","","11","","2","","0.0","","97.5","","8.31","","11.1",""
5/21/2009,04:30:00,"","24.01","","11","","2","","0.0","","97.5","","8.32","","11.1",""
5/21/2009,04:45:00,"","24.00","","11","","2","","0.0","","97.4","","8.31","","11.1",""
5/21/2009,05:00:00,"","23.99","","11","","2","","0.0","","97.5","","8.32","","11.1",""
5/21/2009,05:15:00,"","23.98","","11","","2","","0.0","","97.4","","8.31","","11.1",""
5/21/2009,05:30:00,"","23.97","","11","","1","","0.0","","97.5","","8.33","","11.1",""
5/21/2009,05:45:00,"","23.96","","11","","2","","0.0","","97.4","","8.32","","11.1",""
5/21/2009,06:00:00,"","23.94","","11","","2","","0.0","","97.4","","8.32","","11.1",""
5/21/2009,06:15:00,"","23.93","","11","","2","","0.0","","97.2","","8.30","","11.1",""
5/21/2009,06:30:00,"","23.91","","11","","2","","0.0","","97.2","","8.31","","11.1",""
5/21/2009,06:45:00,"","23.90","","11","","2","","0.0","","97.2","","8.31","","11.1",""
5/21/2009,07:00:00,"","23.90","","11","","2","","0.0","","97.2","","8.31","","11.1",""
5/21/2009,07:15:00,"","23.89","","11","","2","","0.0","","97.2","","8.31","","11.1",""
5/21/2009,07:30:00,"","23.89","","11","","2","","0.0","","97.4","","8.33","","11.1",""
5/21/2009,07:45:00,"","23.89","","11","","2","","0.0","","97.2","","8.31","","11.1",""
5/21/2009,08:00:00,"","23.89","","11","","2","","0.0","","97.3","","8.32","","11.1",""
5/21/2009,08:15:00,"","23.89","","11","","2","","0.0","","97.4","","8.33","","11.1",""
5/21/2009,08:30:00,"","23.89","","11","","2","","0.0","","97.3","","8.32","","11.1",""
5/21/2009,08:45:00,"","23.89","","11","","2","","0.0","","97.3","","8.32","","11.1",""
5/21/2009,09:00:00,"","23.89","","11","","2","","0.0","","97.4","","8.32","","11.1",""
5/21/2009,09:15:00,"","23.88","","11","","2","","0.0","","97.3","","8.32","","11.1",""
5/21/2009,09:30:00,"","23.88","","11","","1","","0.0","","97.4","","8.33","","11.1",""
5/21/2009,09:45:00,"","23.88","","11","","2","","0.0","","97.2","","8.31","","11.1",""
5/21/2009,10:00:00,"","23.88","","11","","2","","0.0","","97.3","","8.32","","11.1",""
5/21/2009,10:15:00,"","23.87","","11","","1","","0.0","","97.3","","8.32","","11.1",""
5/21/2009,10:30:00,"","23.87","","11","","1","","0.0","","97.1","","8.31","","11.1",""
5/21/2009,10:45:00,"","23.87","","11","","2","","0.0","","97.2","","8.31","","11.1",""
5/21/2009,11:00:00,"","23.87","","11","","2","","0.0","","97.1","","8.30","","11.1",""
5/21/2009,11:15:00,"","23.88","","11","","2","","0.0","","97.1","","8.31","","11.1",""
5/21/2009,11:30:00,"","23.87","","11","","2","","0.0","","97.2","","8.31","","11.1",""
5/21/2009,11:45:00,"","23.87","","11","","2","","0.0","","97.4","","8.33","","11.1",""
