Hydrolab DS5 46712
"Log File Name : Aug 4 2009 DS3"
"Setup Date (M/D/YYYY) : 8/4/2009"
"Setup Time (HH:MM:SS) : 13:00:34"
"Starting Date (M/D/YYYY) : 8/4/2009"
"Starting Time (HH:MM:SS) : 13:30:00"
"Stopping Date (M/D/YYYY) : 10/4/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
8/10/2009,12:30:00,"","9.17","","172","","822","","0.4","","97.8","","11.30","","11.1",""
8/10/2009,12:45:00,"","9.24","","172","","2378","","0.5","","99.0","","11.42","","11.1",""
8/10/2009,13:00:00,"","9.28","","172","","2256","","0.4","","99.2","","11.43","","11.1",""
8/10/2009,13:15:00,"","9.35","","172","","2769","","0.4","","99.9","","11.49","","11.1",""
8/10/2009,13:30:00,"","9.40","","172","","1539","","0.6","","100.1","","11.51","","11.1",""
8/10/2009,13:45:00,"","9.44","","172","","1465","","0.3","","100.4","","11.53","","11.1",""
8/10/2009,14:00:00,"","9.49","","172","","1442","","0.8","","100.9","","11.57","","11.1",""
8/10/2009,14:15:00,"","9.53","","172","","1555","","0.5","","101.4","","11.61","","11.1",""
8/10/2009,14:30:00,"","9.60","","172","","1725","","0.4","","101.9","","11.65","","11.1",""
8/10/2009,14:45:00,"","9.66","","172","","2723","","0.3","","102.1","","11.66","","11.1",""
8/10/2009,15:00:00,"","9.71","","173","","3142","","0.3","","102.4","","11.68","","11.1",""
8/10/2009,15:15:00,"","9.75","","172","","2403","","0.3","","102.2","","11.64","","11.1",""
8/10/2009,15:30:00,"","9.79","","173","","636","","0.4","","102.3","","11.64","","11.1",""
8/10/2009,15:45:00,"","9.83","","172","","789","","0.4","","102.8","","11.69","","11.1",""
8/10/2009,16:00:00,"","9.85","","173","","376","","0.4","","102.4","","11.64","","11.1",""
8/10/2009,16:15:00,"","9.87","","173","","214","","0.4","","102.3","","11.62","","11.1",""
8/10/2009,16:30:00,"","9.86","","173","","149","","0.5","","101.9","","11.58","","11.1",""
8/10/2009,16:45:00,"","9.84","","173","","154","","0.4","","101.7","","11.56","","11.1",""
8/10/2009,17:00:00,"","9.83","","173","","252","","0.3","","101.6","","11.56","","11.1",""
8/10/2009,17:15:00,"","9.82","","173","","214","","0.3","","101.5","","11.54","","11.1",""
8/10/2009,17:30:00,"","9.80","","173","","392","","0.4","","101.4","","11.54","","11.1",""
8/10/2009,17:45:00,"","9.79","","173","","464","","0.4","","101.5","","11.56","","11.1",""
8/10/2009,18:00:00,"","9.78","","173","","343","","0.3","","101.5","","11.55","","11.1",""
8/10/2009,18:15:00,"","9.76","","173","","361","","0.4","","101.3","","11.55","","11.1",""
8/10/2009,18:30:00,"","9.74","","172","","326","","0.6","","101.4","","11.55","","11.1",""
8/10/2009,18:45:00,"","9.72","","173","","293","","0.4","","101.2","","11.55","","11.1",""
8/10/2009,19:00:00,"","9.69","","173","","281","","0.3","","101.1","","11.53","","11.1",""
8/10/2009,19:15:00,"","9.67","","173","","177","","0.3","","100.7","","11.50","","11.1",""
8/10/2009,19:30:00,"","9.63","","173","","106","","0.3","","100.4","","11.47","","11.1",""
8/10/2009,19:45:00,"","9.61","","173","","122","","0.5","","100.3","","11.46","","11.1",""
8/10/2009,20:00:00,"","9.58","","173","","152","","0.3","","100.0","","11.45","","11.1",""
8/10/2009,20:15:00,"","9.55","","173","","141","","0.5","","100.0","","11.45","","11.1",""
8/10/2009,20:30:00,"","9.52","","173","","116","","0.4","","99.4","","11.39","","11.1",""
8/10/2009,20:45:00,"","9.49","","173","","120","","0.4","","99.2","","11.38","","11.1",""
8/10/2009,21:00:00,"","9.46","","173","","89","","0.5","","98.9","","11.35","","11.1",""
8/10/2009,21:15:00,"","9.44","","173","","72","","0.5","","99.2","","11.38","","11.1",""
8/10/2009,21:30:00,"","9.42","","173","","52","","0.4","","98.7","","11.34","","11.1",""
8/10/2009,21:45:00,"","9.39","","173","","38","","0.4","","98.5","","11.32","","11.1",""
8/10/2009,22:00:00,"","9.36","","173","","23","","0.7","","97.9","","11.26","","11.1",""
8/10/2009,22:15:00,"","9.33","","173","","12","","0.5","","97.6","","11.23","","11.1",""
8/10/2009,22:30:00,"","9.30","","173","","6","","0.6","","97.2","","11.19","","11.1",""
8/10/2009,22:45:00,"","9.27","","173","","2","","0.5","","96.9","","11.17","","11.1",""
8/10/2009,23:00:00,"","9.24","","173","","0","","0.6","","96.6","","11.14","","11.1",""
8/10/2009,23:15:00,"","9.20","","173","","1","","0.4","","96.2","","11.11","","11.1",""
8/10/2009,23:30:00,"","9.17","","173","","1","","0.6","","96.0","","11.09","","11.1",""
8/10/2009,23:45:00,"","9.12","","173","","1","","0.8","","95.6","","11.05","","11.1",""
8/11/2009,00:00:00,"","9.09","","173","","1","","0.5","","95.2","","11.02","","11.1",""
8/11/2009,00:15:00,"","9.05","","173","","1","","0.6","","94.8","","10.99","","11.1",""
8/11/2009,00:30:00,"","9.02","","173","","1","","0.6","","94.5","","10.96","","11.1",""
8/11/2009,00:45:00,"","8.98","","173","","1","","0.6","","94.2","","10.93","","11.1",""
8/11/2009,01:00:00,"","8.94","","173","","1","","0.9","","94.0","","10.92","","11.1",""
8/11/2009,01:15:00,"","8.90","","173","","1","","0.5","","93.8","","10.91","","11.1",""
8/11/2009,01:30:00,"","8.85","","173","","1","","0.5","","93.5","","10.88","","11.1",""
8/11/2009,01:45:00,"","8.81","","173","","1","","0.5","","93.3","","10.87","","11.1",""
8/11/2009,02:00:00,"","8.76","","173","","1","","0.6","","93.0","","10.85","","11.1",""
8/11/2009,02:15:00,"","8.71","","172","","1","","0.6","","92.9","","10.85","","11.1",""
8/11/2009,02:30:00,"","8.67","","173","","1","","0.4","","92.7","","10.84","","11.1",""
8/11/2009,02:45:00,"","8.62","","173","","1","","0.6","","92.5","","10.83","","11.1",""
8/11/2009,03:00:00,"","8.57","","173","","1","","0.6","","92.3","","10.82","","11.1",""
8/11/2009,03:15:00,"","8.51","","173","","1","","0.8","","92.2","","10.82","","11.1",""
8/11/2009,03:30:00,"","8.47","","173","","1","","0.6","","92.0","","10.81","","11.1",""
8/11/2009,03:45:00,"","8.42","","172","","1","","0.7","","91.9","","10.81","","11.1",""
8/11/2009,04:00:00,"","8.37","","173","","1","","0.7","","91.7","","10.80","","11.1",""
8/11/2009,04:15:00,"","8.32","","172","","1","","0.6","","91.7","","10.82","","11.1",""
8/11/2009,04:30:00,"","8.28","","173","","1","","0.7","","91.5","","10.80","","11.1",""
8/11/2009,04:45:00,"","8.23","","172","","1","","0.7","","91.4","","10.80","","11.1",""
8/11/2009,05:00:00,"","8.18","","172","","1","","0.9","","91.3","","10.80","","11.1",""
8/11/2009,05:15:00,"","8.14","","172","","5","","0.9","","91.2","","10.80","","11.1",""
8/11/2009,05:30:00,"","8.09","","172","","15","","0.8","","91.0","","10.78","","11.1",""
8/11/2009,05:45:00,"","8.04","","173","","35","","0.7","","90.9","","10.79","","11.1",""
8/11/2009,06:00:00,"","8.00","","172","","59","","0.8","","91.1","","10.82","","11.1",""
8/11/2009,06:15:00,"","7.95","","173","","91","","3.5","","91.0","","10.83","","11.1",""
8/11/2009,06:30:00,"","7.90","","172","","122","","0.7","","91.0","","10.84","","11.1",""
8/11/2009,06:45:00,"","7.85","","172","","166","","0.6","","91.2","","10.87","","11.1",""
8/11/2009,07:00:00,"","7.82","","172","","187","","0.6","","91.4","","10.91","","11.1",""
8/11/2009,07:15:00,"","7.77","","172","","226","","0.6","","91.4","","10.93","","11.1",""
8/11/2009,07:30:00,"","7.74","","172","","260","","0.8","","91.7","","10.97","","11.1",""
8/11/2009,07:45:00,"","7.71","","172","","295","","0.5","","91.8","","10.99","","11.1",""
8/11/2009,08:00:00,"","7.67","","173","","340","","0.8","","92.0","","11.03","","11.1",""
8/11/2009,08:15:00,"","7.65","","172","","699","","0.4","","92.4","","11.07","","11.1",""
8/11/2009,08:30:00,"","7.63","","173","","1733","","0.5","","92.8","","11.13","","11.1",""
8/11/2009,08:45:00,"","7.63","","172","","1895","","0.8","","93.1","","11.17","","11.1",""
8/11/2009,09:00:00,"","7.63","","172","","2053","","0.5","","93.6","","11.23","","11.1",""
8/11/2009,09:15:00,"","7.64","","172","","2173","","0.4","","94.0","","11.27","","11.1",""
8/11/2009,09:30:00,"","7.65","","173","","2320","","0.4","","94.5","","11.33","","11.1",""
8/11/2009,09:45:00,"","7.67","","172","","2435","","0.7","","94.9","","11.37","","11.1",""
8/11/2009,10:00:00,"","7.66","","173","","1466","","0.5","","95.3","","11.42","","11.1",""
8/11/2009,10:15:00,"","7.66","","172","","1068","","0.5","","95.8","","11.48","","11.1",""
8/11/2009,10:30:00,"","7.67","","172","","1249","","0.2","","96.0","","11.50","","11.1",""
8/11/2009,10:45:00,"","7.70","","173","","1824","","0.6","","96.5","","11.55","","11.1",""
8/11/2009,11:00:00,"","7.75","","172","","2971","","0.3","","96.9","","11.59","","11.1",""
8/11/2009,11:15:00,"","7.81","","172","","3277","","0.5","","97.6","","11.65","","11.1",""
8/11/2009,11:30:00,"","7.81","","173","","1344","","0.6","","97.8","","11.68","","11.1",""
8/11/2009,11:45:00,"","7.84","","172","","1299","","0.6","","98.6","","11.76","","11.1",""
8/11/2009,12:00:00,"","7.87","","173","","1371","","0.5","","98.9","","11.78","","11.1",""
8/11/2009,12:15:00,"","7.92","","172","","1568","","0.4","","99.3","","11.83","","11.1",""
8/11/2009,12:30:00,"","7.96","","172","","1735","","0.4","","99.7","","11.86","","11.1",""
8/11/2009,12:45:00,"","8.01","","172","","1826","","0.4","","100.1","","11.89","","11.1",""
8/11/2009,13:00:00,"","8.09","","173","","1819","","0.4","","100.7","","11.94","","11.0",""
8/11/2009,13:15:00,"","8.17","","172","","1549","","0.3","","101.4","","12.00","","11.1",""
8/11/2009,13:30:00,"","8.19","","173","","1300","","0.4","","101.5","","12.01","","11.1",""
8/11/2009,13:45:00,"","8.24","","173","","1152","","0.2","","101.9","","12.04","","11.1",""
8/11/2009,14:00:00,"","8.28","","173","","800","","0.3","","101.6","","12.00","","11.1",""
8/11/2009,14:15:00,"","8.31","","173","","619","","0.3","","101.8","","12.01","","11.1",""
8/11/2009,14:30:00,"","8.35","","173","","579","","0.3","","102.0","","12.01","","11.1",""
8/11/2009,14:45:00,"","8.37","","173","","601","","0.5","","102.6","","12.08","","11.1",""
8/11/2009,15:00:00,"","8.39","","173","","623","","0.5","","102.7","","12.09","","11.1",""
8/11/2009,15:15:00,"","8.41","","173","","774","","0.4","","102.9","","12.11","","11.1",""
8/11/2009,15:30:00,"","8.44","","173","","789","","0.3","","103.3","","12.14","","11.1",""
8/11/2009,15:45:00,"","8.45","","173","","738","","0.3","","103.3","","12.14","","11.1",""
8/11/2009,16:00:00,"","8.48","","173","","656","","0.3","","103.4","","12.15","","11.1",""
8/11/2009,16:15:00,"","8.50","","173","","599","","0.2","","103.6","","12.16","","11.0",""
8/11/2009,16:30:00,"","8.52","","173","","525","","0.3","","103.4","","12.14","","11.0",""
8/11/2009,16:45:00,"","8.53","","174","","545","","0.5","","103.6","","12.16","","11.0",""
8/11/2009,17:00:00,"","8.53","","173","","511","","0.5","","103.5","","12.15","","11.0",""
8/11/2009,17:15:00,"","8.55","","173","","556","","0.5","","103.6","","12.14","","11.1",""
8/11/2009,17:30:00,"","8.58","","173","","492","","0.4","","103.8","","12.16","","11.1",""
8/11/2009,17:45:00,"","8.58","","173","","312","","0.3","","103.7","","12.15","","11.0",""
8/11/2009,18:00:00,"","8.61","","174","","371","","0.3","","103.6","","12.13","","11.1",""
8/11/2009,18:15:00,"","8.64","","173","","415","","0.3","","104.0","","12.16","","11.0",""
8/11/2009,18:30:00,"","8.66","","174","","401","","0.5","","104.0","","12.17","","11.0",""
8/11/2009,18:45:00,"","8.69","","174","","339","","0.4","","104.0","","12.15","","11.1",""
8/11/2009,19:00:00,"","8.74","","173","","166","","0.4","","103.9","","12.13","","11.0",""
8/11/2009,19:15:00,"","8.77","","173","","99","","0.4","","103.7","","12.10","","11.0",""
8/11/2009,19:30:00,"","8.78","","174","","77","","0.3","","103.6","","12.08","","11.0",""
8/11/2009,19:45:00,"","8.78","","173","","99","","0.3","","103.6","","12.08","","11.0",""
8/11/2009,20:00:00,"","8.77","","173","","144","","0.4","","103.2","","12.04","","11.1",""
8/11/2009,20:15:00,"","8.74","","173","","120","","0.3","","102.8","","12.00","","11.0",""
8/11/2009,20:30:00,"","8.71","","173","","101","","0.6","","102.4","","11.95","","11.1",""
8/11/2009,20:45:00,"","8.70","","174","","106","","0.4","","102.0","","11.91","","11.0",""
8/11/2009,21:00:00,"","8.68","","174","","97","","0.2","","101.7","","11.88","","11.0",""
8/11/2009,21:15:00,"","8.64","","174","","70","","0.4","","101.3","","11.85","","11.0",""
8/11/2009,21:30:00,"","8.61","","174","","53","","0.5","","101.0","","11.83","","11.0",""
8/11/2009,21:45:00,"","8.58","","174","","41","","0.4","","100.6","","11.78","","11.0",""
8/11/2009,22:00:00,"","8.56","","173","","26","","0.4","","100.1","","11.74","","11.0",""
8/11/2009,22:15:00,"","8.53","","174","","13","","0.7","","99.8","","11.71","","11.0",""
8/11/2009,22:30:00,"","8.49","","174","","6","","0.4","","99.2","","11.65","","11.0",""
8/11/2009,22:45:00,"","8.46","","174","","1","","0.4","","99.0","","11.64","","11.0",""
8/11/2009,23:00:00,"","8.42","","173","","0","","0.5","","98.7","","11.60","","11.0",""
8/11/2009,23:15:00,"","8.39","","174","","1","","0.4","","98.2","","11.56","","11.0",""
8/11/2009,23:30:00,"","8.34","","174","","1","","0.6","","97.8","","11.53","","11.0",""
8/11/2009,23:45:00,"","8.30","","173","","1","","6.0","","97.4","","11.49","","11.0",""
8/12/2009,00:00:00,"","8.27","","173","","1","","0.5","","97.2","","11.47","","11.0",""
8/12/2009,00:15:00,"","8.23","","173","","1","","0.3","","96.7","","11.42","","11.0",""
8/12/2009,00:30:00,"","8.19","","173","","1","","0.4","","96.5","","11.41","","11.0",""
8/12/2009,00:45:00,"","8.15","","173","","1","","0.6","","96.0","","11.36","","11.0",""
8/12/2009,01:00:00,"","8.11","","173","","1","","0.4","","95.9","","11.36","","11.0",""
8/12/2009,01:15:00,"","8.08","","174","","1","","0.3","","95.6","","11.34","","11.0",""
8/12/2009,01:30:00,"","8.04","","173","","1","","0.4","","95.2","","11.31","","11.0",""
8/12/2009,01:45:00,"","8.01","","173","","1","","0.5","","95.0","","11.28","","11.0",""
8/12/2009,02:00:00,"","7.98","","173","","1","","0.5","","94.8","","11.27","","11.0",""
8/12/2009,02:15:00,"","7.95","","173","","1","","0.4","","94.7","","11.27","","11.0",""
8/12/2009,02:30:00,"","7.91","","173","","1","","0.4","","94.3","","11.23","","11.0",""
8/12/2009,02:45:00,"","7.88","","173","","1","","0.4","","94.3","","11.24","","11.0",""
8/12/2009,03:00:00,"","7.85","","174","","1","","0.8","","94.3","","11.24","","11.0",""
8/12/2009,03:15:00,"","7.82","","173","","1","","0.6","","93.8","","11.20","","11.0",""
8/12/2009,03:30:00,"","7.79","","174","","1","","0.6","","93.7","","11.19","","11.0",""
8/12/2009,03:45:00,"","7.75","","173","","1","","0.5","","93.5","","11.18","","11.0",""
8/12/2009,04:00:00,"","7.71","","174","","1","","0.8","","93.4","","11.18","","11.0",""
8/12/2009,04:15:00,"","7.67","","174","","1","","0.1","","93.2","","11.16","","11.0",""
8/12/2009,04:30:00,"","7.64","","173","","1","","0.7","","92.9","","11.14","","11.0",""
8/12/2009,04:45:00,"","7.61","","173","","1","","0.4","","92.9","","11.15","","11.0",""
8/12/2009,05:00:00,"","7.57","","173","","1","","0.4","","92.8","","11.15","","11.0",""
8/12/2009,05:15:00,"","7.54","","173","","3","","0.1","","92.6","","11.13","","11.0",""
8/12/2009,05:30:00,"","7.51","","173","","12","","0.2","","92.5","","11.12","","11.0",""
8/12/2009,05:45:00,"","7.48","","173","","28","","0.5","","92.4","","11.12","","11.0",""
8/12/2009,06:00:00,"","7.45","","174","","49","","1.3","","92.3","","11.12","","11.0",""
8/12/2009,06:15:00,"","7.42","","173","","76","","0.7","","92.4","","11.14","","11.0",""
8/12/2009,06:30:00,"","7.39","","173","","104","","0.5","","92.3","","11.14","","11.0",""
8/12/2009,06:45:00,"","7.36","","174","","129","","0.7","","92.3","","11.15","","11.0",""
8/12/2009,07:00:00,"","7.33","","173","","159","","0.5","","92.5","","11.18","","11.0",""
8/12/2009,07:15:00,"","7.31","","173","","186","","0.2","","92.7","","11.20","","11.0",""
8/12/2009,07:30:00,"","7.28","","173","","218","","0.6","","92.6","","11.21","","10.9",""
8/12/2009,07:45:00,"","7.26","","174","","244","","0.5","","93.0","","11.25","","11.0",""
8/12/2009,08:00:00,"","7.24","","173","","269","","0.3","","93.2","","11.28","","10.9",""
8/12/2009,08:15:00,"","7.23","","173","","743","","0.4","","93.4","","11.31","","10.9",""
8/12/2009,08:30:00,"","7.23","","173","","1687","","0.7","","93.7","","11.35","","11.0",""
8/12/2009,08:45:00,"","7.23","","173","","1857","","0.4","","94.2","","11.41","","10.9",""
8/12/2009,09:00:00,"","7.24","","173","","2013","","0.5","","94.7","","11.46","","10.9",""
8/12/2009,09:15:00,"","7.26","","173","","2166","","0.5","","95.0","","11.50","","10.9",""
8/12/2009,09:30:00,"","7.28","","173","","2232","","0.5","","95.5","","11.55","","11.0",""
8/12/2009,09:45:00,"","7.31","","174","","2287","","0.3","","96.0","","11.60","","10.9",""
8/12/2009,10:00:00,"","7.33","","173","","2451","","0.4","","96.4","","11.64","","10.9",""
8/12/2009,10:15:00,"","7.37","","174","","2505","","0.3","","96.9","","11.70","","10.9",""
8/12/2009,10:30:00,"","7.40","","173","","2605","","0.2","","97.3","","11.74","","10.9",""
8/12/2009,10:45:00,"","7.45","","173","","2704","","0.4","","97.7","","11.77","","10.9",""
8/12/2009,11:00:00,"","7.50","","173","","2724","","0.1","","98.1","","11.81","","10.9",""
8/12/2009,11:15:00,"","7.55","","174","","2770","","4.5","","98.7","","11.86","","10.9",""
8/12/2009,11:30:00,"","7.61","","173","","2828","","0.2","","99.1","","11.89","","10.9",""
8/12/2009,11:45:00,"","7.66","","174","","2817","","0.7","","99.5","","11.92","","10.9",""
8/12/2009,12:00:00,"","7.73","","173","","2897","","0.6","","99.8","","11.94","","10.9",""
8/12/2009,12:15:00,"","7.80","","173","","2925","","1.0","","100.2","","11.97","","10.9",""
8/12/2009,12:30:00,"","7.87","","173","","2986","","0.4","","101.2","","12.06","","10.9",""
8/12/2009,12:45:00,"","7.94","","174","","3136","","0.4","","102.2","","12.16","","10.9",""
8/12/2009,13:00:00,"","8.02","","174","","2760","","0.1","","102.4","","12.17","","10.9",""
8/12/2009,13:15:00,"","8.08","","174","","2059","","0.5","","103.3","","12.25","","10.9",""
8/12/2009,13:30:00,"","8.17","","174","","3036","","1.0","","103.7","","12.28","","10.9",""
8/12/2009,13:45:00,"","8.26","","174","","2946","","0.4","","103.8","","12.26","","10.9",""
8/12/2009,14:00:00,"","8.34","","174","","2958","","0.4","","104.4","","12.31","","10.9",""
8/12/2009,14:15:00,"","8.41","","174","","2946","","0.4","","104.0","","12.23","","10.9",""
8/12/2009,14:30:00,"","8.49","","174","","2994","","0.7","","104.8","","12.31","","10.9",""
8/12/2009,14:45:00,"","8.56","","174","","2937","","0.4","","104.9","","12.30","","10.9",""
8/12/2009,15:00:00,"","8.64","","174","","2458","","0.3","","104.8","","12.26","","10.9",""
8/12/2009,15:15:00,"","8.70","","174","","1368","","0.5","","104.6","","12.22","","10.9",""
8/12/2009,15:30:00,"","8.77","","174","","554","","0.3","","104.4","","12.17","","10.9",""
8/12/2009,15:45:00,"","8.84","","174","","518","","0.4","","104.7","","12.19","","10.9",""
8/12/2009,16:00:00,"","8.91","","175","","539","","3.5","","104.8","","12.18","","10.9",""
8/12/2009,16:15:00,"","8.96","","175","","651","","0.6","","105.2","","12.21","","10.9",""
8/12/2009,16:30:00,"","9.02","","174","","519","","0.7","","105.2","","12.20","","10.9",""
8/12/2009,16:45:00,"","9.08","","175","","504","","0.8","","105.2","","12.18","","10.9",""
8/12/2009,17:00:00,"","9.13","","174","","468","","0.6","","105.3","","12.18","","10.9",""
8/12/2009,17:15:00,"","9.18","","174","","508","","0.5","","105.6","","12.20","","10.9",""
8/12/2009,17:30:00,"","9.23","","175","","460","","0.5","","105.7","","12.19","","10.9",""
8/12/2009,17:45:00,"","9.26","","174","","382","","0.4","","105.5","","12.16","","10.9",""
8/12/2009,18:00:00,"","9.28","","174","","424","","0.5","","105.6","","12.17","","10.9",""
8/12/2009,18:15:00,"","9.29","","174","","404","","0.5","","105.8","","12.19","","10.9",""
8/12/2009,18:30:00,"","9.29","","174","","400","","0.5","","105.4","","12.14","","10.9",""
8/12/2009,18:45:00,"","9.29","","175","","326","","0.5","","105.4","","12.14","","10.9",""
8/12/2009,19:00:00,"","9.29","","175","","319","","0.5","","105.4","","12.14","","10.9",""
8/12/2009,19:15:00,"","9.28","","174","","265","","0.4","","105.0","","12.10","","10.9",""
8/12/2009,19:30:00,"","9.28","","174","","244","","0.4","","104.9","","12.09","","10.9",""
8/12/2009,19:45:00,"","9.27","","175","","184","","0.3","","104.5","","12.04","","10.9",""
8/12/2009,20:00:00,"","9.25","","175","","137","","0.4","","104.0","","11.99","","10.9",""
8/12/2009,20:15:00,"","9.23","","175","","138","","0.6","","103.9","","11.99","","10.9",""
8/12/2009,20:30:00,"","9.21","","175","","120","","0.2","","103.6","","11.96","","10.9",""
8/12/2009,20:45:00,"","9.19","","175","","86","","0.4","","103.2","","11.91","","10.9",""
8/12/2009,21:00:00,"","9.18","","175","","67","","0.3","","102.8","","11.88","","10.9",""
8/12/2009,21:15:00,"","9.16","","175","","48","","0.4","","102.6","","11.85","","10.9",""
8/12/2009,21:30:00,"","9.14","","175","","37","","0.7","","101.8","","11.76","","10.9",""
8/12/2009,21:45:00,"","9.14","","175","","22","","0.4","","101.4","","11.73","","10.9",""
8/12/2009,22:00:00,"","9.13","","175","","12","","0.6","","100.9","","11.67","","10.9",""
8/12/2009,22:15:00,"","9.12","","174","","7","","0.3","","100.4","","11.61","","10.9",""
8/12/2009,22:30:00,"","9.11","","175","","2","","0.5","","99.9","","11.56","","10.9",""
8/12/2009,22:45:00,"","9.10","","175","","1","","0.3","","99.4","","11.50","","10.9",""
8/12/2009,23:00:00,"","9.10","","175","","1","","0.4","","99.0","","11.46","","10.9",""
8/12/2009,23:15:00,"","9.09","","175","","1","","0.4","","98.7","","11.43","","10.9",""
8/12/2009,23:30:00,"","9.09","","175","","1","","0.5","","98.2","","11.37","","10.9",""
8/12/2009,23:45:00,"","9.09","","175","","1","","0.4","","97.7","","11.31","","10.9",""
8/13/2009,00:00:00,"","9.08","","175","","1","","0.5","","97.5","","11.29","","10.9",""
8/13/2009,00:15:00,"","9.07","","175","","1","","0.7","","97.1","","11.25","","10.9",""
8/13/2009,00:30:00,"","9.07","","175","","1","","0.9","","96.6","","11.18","","10.9",""
8/13/2009,00:45:00,"","9.06","","175","","1","","0.6","","96.4","","11.17","","10.9",""
8/13/2009,01:00:00,"","9.06","","175","","1","","0.5","","96.0","","11.12","","10.9",""
8/13/2009,01:15:00,"","9.06","","175","","1","","0.5","","95.8","","11.09","","10.9",""
8/13/2009,01:30:00,"","9.05","","175","","1","","0.4","","95.5","","11.06","","10.9",""
8/13/2009,01:45:00,"","9.05","","175","","1","","0.6","","95.2","","11.03","","10.9",""
8/13/2009,02:00:00,"","9.04","","175","","1","","0.6","","94.9","","10.99","","10.9",""
8/13/2009,02:15:00,"","9.04","","175","","1","","0.5","","94.8","","10.99","","10.9",""
8/13/2009,02:30:00,"","9.03","","175","","1","","0.6","","94.3","","10.93","","10.9",""
8/13/2009,02:45:00,"","9.03","","175","","2","","0.4","","94.2","","10.92","","10.9",""
8/13/2009,03:00:00,"","9.02","","175","","2","","0.6","","94.1","","10.91","","10.9",""
8/13/2009,03:15:00,"","9.01","","175","","1","","0.5","","93.9","","10.89","","10.9",""
8/13/2009,03:30:00,"","9.00","","175","","1","","0.6","","93.5","","10.85","","10.9",""
8/13/2009,03:45:00,"","9.00","","175","","1","","0.4","","93.3","","10.83","","10.9",""
8/13/2009,04:00:00,"","8.98","","175","","1","","0.7","","93.2","","10.82","","10.9",""
8/13/2009,04:15:00,"","8.97","","175","","1","","0.6","","92.9","","10.78","","10.9",""
8/13/2009,04:30:00,"","8.96","","175","","1","","0.4","","93.0","","10.80","","10.8",""
8/13/2009,04:45:00,"","8.95","","175","","1","","0.5","","92.6","","10.76","","10.8",""
8/13/2009,05:00:00,"","8.94","","175","","1","","0.8","","92.5","","10.75","","10.8",""
8/13/2009,05:15:00,"","8.93","","175","","1","","0.6","","92.4","","10.74","","10.9",""
8/13/2009,05:30:00,"","8.92","","175","","2","","0.7","","92.4","","10.74","","10.9",""
8/13/2009,05:45:00,"","8.90","","175","","7","","0.6","","92.4","","10.74","","10.8",""
8/13/2009,06:00:00,"","8.88","","174","","15","","0.7","","92.2","","10.72","","10.8",""
8/13/2009,06:15:00,"","8.87","","175","","24","","0.5","","92.1","","10.72","","10.8",""
8/13/2009,06:30:00,"","8.86","","174","","55","","0.5","","92.1","","10.72","","10.8",""
8/13/2009,06:45:00,"","8.84","","175","","85","","0.5","","92.1","","10.73","","10.9",""
8/13/2009,07:00:00,"","8.83","","175","","45","","0.8","","92.2","","10.74","","10.8",""
8/13/2009,07:15:00,"","8.81","","174","","44","","0.7","","92.0","","10.72","","10.8",""
8/13/2009,07:30:00,"","8.80","","175","","78","","0.8","","92.1","","10.74","","10.8",""
8/13/2009,07:45:00,"","8.78","","174","","120","","0.8","","92.5","","10.78","","10.8",""
8/13/2009,08:00:00,"","8.77","","175","","97","","0.5","","92.4","","10.78","","10.8",""
8/13/2009,08:15:00,"","8.75","","174","","88","","0.6","","92.4","","10.78","","10.8",""
8/13/2009,08:30:00,"","8.75","","174","","117","","0.5","","92.8","","10.83","","10.8",""
8/13/2009,08:45:00,"","8.73","","174","","105","","0.5","","92.8","","10.84","","10.8",""
8/13/2009,09:00:00,"","8.72","","175","","164","","0.4","","93.1","","10.87","","10.8",""
8/13/2009,09:15:00,"","8.71","","174","","185","","0.4","","93.4","","10.91","","10.8",""
8/13/2009,09:30:00,"","8.71","","174","","216","","0.5","","93.6","","10.94","","10.8",""
8/13/2009,09:45:00,"","8.70","","174","","249","","0.4","","94.1","","10.99","","10.8",""
8/13/2009,10:00:00,"","8.69","","174","","230","","0.6","","94.3","","11.02","","10.8",""
8/13/2009,10:15:00,"","8.70","","174","","299","","0.3","","94.8","","11.08","","10.8",""
8/13/2009,10:30:00,"","8.70","","174","","378","","0.4","","95.5","","11.16","","10.8",""
8/13/2009,10:45:00,"","8.70","","174","","348","","0.3","","95.6","","11.17","","10.8",""
8/13/2009,11:00:00,"","8.70","","174","","298","","0.4","","95.9","","11.20","","10.8",""
8/13/2009,11:15:00,"","8.71","","174","","443","","0.9","","96.7","","11.29","","10.8",""
8/13/2009,11:30:00,"","8.72","","174","","336","","0.7","","97.0","","11.32","","10.8",""
8/13/2009,11:45:00,"","8.73","","174","","304","","0.5","","97.1","","11.34","","10.8",""
8/13/2009,12:00:00,"","8.74","","174","","499","","0.6","","97.7","","11.41","","10.8",""
8/13/2009,12:15:00,"","8.76","","174","","610","","0.4","","98.5","","11.49","","10.8",""
8/13/2009,12:30:00,"","8.78","","174","","742","","0.5","","99.3","","11.58","","10.8",""
