Hydrolab DS5 46710
"Log File Name : May 11 2009 DS1"
"Setup Date (M/D/YYYY) : 5/10/2009"
"Setup Time (HH:MM:SS) : 13:16:33"
"Starting Date (M/D/YYYY) : 5/11/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 6/11/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
5/17/2009,11:30:00,"","4.02","","140","","0","","3.9","","92.9","","12.32","","10.9",""
5/17/2009,11:45:00,"","4.11","","140","","0","","3.6","","93.1","","12.32","","10.9",""
5/17/2009,12:00:00,"","4.21","","141","","0","","3.8","","93.3","","12.33","","10.9",""
5/17/2009,12:15:00,"","4.30","","141","","0","","4.2","","93.5","","12.31","","10.9",""
5/17/2009,12:30:00,"","4.41","","140","","0","","3.6","","93.8","","12.32","","10.9",""
5/17/2009,12:45:00,"","4.52","","141","","1","","3.8","","94.0","","12.31","","10.9",""
5/17/2009,13:00:00,"","4.63","","141","","0","","4.0","","94.1","","12.29","","10.9",""
5/17/2009,13:15:00,"","4.75","","141","","1","","3.5","","94.3","","12.28","","10.9",""
5/17/2009,13:30:00,"","4.87","","142","","0","","4.0","","94.5","","12.26","","10.9",""
5/17/2009,13:45:00,"","4.99","","141","","1","","3.8","","94.7","","12.26","","10.9",""
5/17/2009,14:00:00,"","5.11","","142","","0","","3.8","","94.8","","12.23","","10.9",""
5/17/2009,14:15:00,"","5.22","","142","","1","","4.0","","95.0","","12.22","","10.9",""
5/17/2009,14:30:00,"","5.34","","142","","1","","4.0","","95.2","","12.21","","10.9",""
5/17/2009,14:45:00,"","5.45","","143","","0","","4.0","","95.3","","12.18","","10.9",""
5/17/2009,15:00:00,"","5.56","","142","","0","","4.4","","95.4","","12.16","","10.9",""
5/17/2009,15:15:00,"","5.66","","142","","0","","4.3","","95.5","","12.15","","10.9",""
5/17/2009,15:30:00,"","5.76","","143","","0","","4.8","","95.6","","12.13","","10.9",""
5/17/2009,15:45:00,"","5.84","","143","","1","","4.7","","95.6","","12.10","","10.9",""
5/17/2009,16:00:00,"","5.93","","144","","0","","4.5","","95.7","","12.08","","10.9",""
5/17/2009,16:15:00,"","6.02","","144","","0","","4.4","","95.7","","12.07","","10.9",""
5/17/2009,16:30:00,"","6.09","","144","","0","","4.6","","95.9","","12.06","","10.9",""
5/17/2009,16:45:00,"","6.16","","144","","0","","4.3","","95.8","","12.03","","10.9",""
5/17/2009,17:00:00,"","6.23","","144","","1","","4.0","","95.7","","12.00","","10.9",""
5/17/2009,17:15:00,"","6.28","","144","","1","","4.6","","95.7","","11.98","","10.9",""
5/17/2009,17:30:00,"","6.33","","144","","0","","4.9","","95.6","","11.95","","10.9",""
5/17/2009,17:45:00,"","6.37","","145","","1","","4.5","","95.7","","11.96","","10.9",""
5/17/2009,18:00:00,"","6.41","","145","","0","","4.4","","95.5","","11.92","","10.9",""
5/17/2009,18:15:00,"","6.43","","145","","1","","4.6","","95.6","","11.92","","10.9",""
5/17/2009,18:30:00,"","6.45","","145","","0","","4.1","","95.3","","11.88","","10.9",""
5/17/2009,18:45:00,"","6.45","","145","","0","","4.9","","95.2","","11.86","","10.9",""
5/17/2009,19:00:00,"","6.45","","146","","0","","4.6","","95.0","","11.84","","10.9",""
5/17/2009,19:15:00,"","6.43","","146","","0","","5.1","","94.9","","11.84","","10.9",""
5/17/2009,19:30:00,"","6.41","","147","","1","","4.9","","94.7","","11.82","","10.9",""
5/17/2009,19:45:00,"","6.39","","146","","0","","4.6","","94.4","","11.79","","10.9",""
5/17/2009,20:00:00,"","6.35","","147","","1","","4.5","","94.4","","11.80","","10.9",""
5/17/2009,20:15:00,"","6.30","","147","","0","","4.8","","94.0","","11.76","","10.9",""
5/17/2009,20:30:00,"","6.25","","148","","1","","4.7","","93.8","","11.75","","10.9",""
5/17/2009,20:45:00,"","6.19","","147","","0","","5.6","","93.5","","11.73","","10.9",""
5/17/2009,21:00:00,"","6.13","","147","","1","","4.7","","93.2","","11.71","","10.9",""
5/17/2009,21:15:00,"","6.06","","148","","0","","4.8","","93.0","","11.71","","10.9",""
5/17/2009,21:30:00,"","5.99","","148","","1","","5.5","","92.9","","11.71","","10.9",""
5/17/2009,21:45:00,"","5.93","","148","","1","","4.8","","92.5","","11.68","","10.9",""
5/17/2009,22:00:00,"","5.86","","148","","0","","5.0","","92.4","","11.69","","10.9",""
5/17/2009,22:15:00,"","5.80","","149","","1","","5.1","","92.1","","11.68","","10.9",""
5/17/2009,22:30:00,"","5.73","","148","","1","","5.3","","91.9","","11.67","","10.9",""
5/17/2009,22:45:00,"","5.66","","149","","0","","4.5","","91.7","","11.66","","10.9",""
5/17/2009,23:00:00,"","5.60","","149","","0","","5.5","","91.5","","11.66","","10.9",""
5/17/2009,23:15:00,"","5.54","","149","","1","","5.4","","91.4","","11.66","","10.9",""
5/17/2009,23:30:00,"","5.48","","150","","1","","5.2","","91.3","","11.67","","10.9",""
5/17/2009,23:45:00,"","5.43","","150","","0","","5.5","","91.1","","11.65","","10.9",""
5/18/2009,00:00:00,"","5.37","","150","","0","","4.5","","91.0","","11.66","","10.9",""
5/18/2009,00:15:00,"","5.32","","149","","0","","5.0","","90.7","","11.63","","10.9",""
5/18/2009,00:30:00,"","5.28","","150","","0","","4.8","","90.7","","11.65","","10.9",""
5/18/2009,00:45:00,"","5.23","","150","","1","","5.1","","90.7","","11.67","","10.9",""
5/18/2009,01:00:00,"","5.18","","150","","1","","5.2","","90.5","","11.65","","10.9",""
5/18/2009,01:15:00,"","5.13","","150","","0","","4.3","","90.4","","11.65","","10.8",""
5/18/2009,01:30:00,"","5.07","","151","","1","","4.5","","90.3","","11.66","","10.9",""
5/18/2009,01:45:00,"","5.02","","151","","1","","4.6","","90.2","","11.66","","10.8",""
5/18/2009,02:00:00,"","4.97","","150","","1","","4.2","","90.1","","11.66","","10.8",""
5/18/2009,02:15:00,"","4.92","","151","","0","","4.0","","90.1","","11.67","","10.8",""
5/18/2009,02:30:00,"","4.87","","150","","1","","5.0","","90.0","","11.68","","10.8",""
5/18/2009,02:45:00,"","4.82","","150","","1","","4.5","","89.8","","11.67","","10.8",""
5/18/2009,03:00:00,"","4.76","","151","","1","","4.3","","89.7","","11.67","","10.8",""
5/18/2009,03:15:00,"","4.71","","150","","1","","4.1","","89.6","","11.68","","10.8",""
5/18/2009,03:30:00,"","4.65","","150","","0","","4.2","","89.8","","11.72","","10.8",""
5/18/2009,03:45:00,"","4.60","","150","","0","","4.2","","89.7","","11.72","","10.8",""
5/18/2009,04:00:00,"","4.54","","150","","1","","4.4","","89.6","","11.73","","10.8",""
5/18/2009,04:15:00,"","4.49","","149","","0","","4.6","","89.5","","11.73","","10.8",""
5/18/2009,04:30:00,"","4.44","","149","","1","","4.6","","89.5","","11.74","","10.8",""
5/18/2009,04:45:00,"","4.38","","149","","1","","4.5","","89.6","","11.77","","10.8",""
5/18/2009,05:00:00,"","4.33","","149","","1","","3.9","","89.7","","11.81","","10.8",""
5/18/2009,05:15:00,"","4.29","","149","","1","","3.8","","89.6","","11.80","","10.8",""
5/18/2009,05:30:00,"","4.25","","148","","0","","3.7","","89.7","","11.83","","10.8",""
5/18/2009,05:45:00,"","4.20","","148","","0","","3.6","","89.5","","11.82","","10.8",""
5/18/2009,06:00:00,"","4.16","","148","","0","","3.5","","89.7","","11.86","","10.8",""
5/18/2009,06:15:00,"","4.13","","147","","0","","3.9","","89.7","","11.87","","10.8",""
5/18/2009,06:30:00,"","4.09","","147","","0","","3.6","","89.5","","11.86","","10.8",""
5/18/2009,06:45:00,"","4.05","","147","","1","","4.0","","89.7","","11.90","","10.8",""
5/18/2009,07:00:00,"","4.03","","146","","1","","3.1","","89.9","","11.92","","10.8",""
5/18/2009,07:15:00,"","4.00","","146","","1","","3.9","","90.1","","11.96","","10.8",""
5/18/2009,07:30:00,"","3.98","","146","","0","","4.6","","90.1","","11.96","","10.8",""
5/18/2009,07:45:00,"","3.96","","145","","0","","4.6","","90.1","","11.97","","10.8",""
5/18/2009,08:00:00,"","3.95","","145","","1","","4.4","","90.3","","12.00","","10.8",""
5/18/2009,08:15:00,"","3.94","","145","","1","","4.4","","90.1","","11.98","","10.8",""
5/18/2009,08:30:00,"","3.95","","144","","1","","4.6","","90.4","","12.02","","10.8",""
5/18/2009,08:45:00,"","3.95","","144","","1","","4.6","","90.6","","12.04","","10.8",""
5/18/2009,09:00:00,"","3.96","","143","","0","","5.9","","90.7","","12.05","","10.8",""
5/18/2009,09:15:00,"","4.03","","144","","1","","5.3","","91.0","","12.07","","10.8",""
5/18/2009,09:30:00,"","4.08","","143","","1","","4.3","","91.1","","12.06","","10.8",""
5/18/2009,09:45:00,"","4.14","","143","","0","","5.6","","91.3","","12.08","","10.8",""
5/18/2009,10:00:00,"","4.20","","143","","0","","4.2","","91.4","","12.06","","10.8",""
5/18/2009,10:15:00,"","4.27","","143","","0","","4.2","","91.7","","12.09","","10.8",""
5/18/2009,10:30:00,"","4.34","","144","","0","","5.2","","91.9","","12.09","","10.8",""
5/18/2009,10:45:00,"","4.41","","143","","1","","4.5","","92.2","","12.10","","10.8",""
5/18/2009,11:00:00,"","4.50","","143","","0","","4.8","","92.5","","12.12","","10.8",""
5/18/2009,11:15:00,"","4.59","","143","","0","","4.0","","92.7","","12.11","","10.8",""
5/18/2009,11:30:00,"","4.69","","144","","0","","4.4","","92.9","","12.12","","10.8",""
5/18/2009,11:45:00,"","4.79","","143","","1","","4.4","","93.1","","12.10","","10.8",""
5/18/2009,12:00:00,"","4.89","","144","","1","","3.7","","93.3","","12.11","","10.8",""
5/18/2009,12:15:00,"","4.99","","144","","1","","4.1","","93.6","","12.11","","10.8",""
5/18/2009,12:30:00,"","5.08","","144","","0","","4.6","","93.7","","12.09","","10.8",""
5/18/2009,12:45:00,"","5.16","","144","","1","","4.3","","93.9","","12.09","","10.8",""
5/18/2009,13:00:00,"","5.27","","144","","0","","4.3","","94.2","","12.10","","10.8",""
5/18/2009,13:15:00,"","5.38","","144","","1","","3.8","","94.2","","12.07","","10.8",""
5/18/2009,13:30:00,"","5.51","","144","","1","","3.8","","94.5","","12.07","","10.8",""
5/18/2009,13:45:00,"","5.62","","144","","0","","4.3","","94.7","","12.06","","10.8",""
5/18/2009,14:00:00,"","5.71","","145","","1","","4.1","","94.7","","12.03","","10.8",""
5/18/2009,14:15:00,"","5.80","","145","","1","","3.9","","94.8","","12.02","","10.8",""
5/18/2009,14:30:00,"","5.91","","145","","0","","4.2","","95.1","","12.03","","10.8",""
5/18/2009,14:45:00,"","6.02","","145","","1","","3.9","","95.2","","12.00","","10.8",""
5/18/2009,15:00:00,"","6.10","","145","","0","","4.0","","95.3","","11.98","","10.8",""
5/18/2009,15:15:00,"","6.15","","145","","1","","4.4","","95.2","","11.96","","10.8",""
5/18/2009,15:30:00,"","6.20","","145","","0","","4.3","","95.0","","11.92","","10.8",""
5/18/2009,15:45:00,"","6.27","","145","","1","","4.4","","95.4","","11.94","","10.8",""
5/18/2009,16:00:00,"","6.38","","146","","1","","4.1","","95.4","","11.91","","10.8",""
5/18/2009,16:15:00,"","6.46","","145","","0","","4.4","","95.4","","11.89","","10.8",""
5/18/2009,16:30:00,"","6.53","","146","","1","","4.2","","95.5","","11.88","","10.8",""
5/18/2009,16:45:00,"","6.58","","146","","1","","4.2","","95.4","","11.86","","10.8",""
5/18/2009,17:00:00,"","6.64","","146","","1","","4.3","","95.4","","11.84","","10.8",""
5/18/2009,17:15:00,"","6.69","","146","","0","","4.5","","95.5","","11.84","","10.8",""
5/18/2009,17:30:00,"","6.75","","146","","0","","4.2","","95.5","","11.81","","10.8",""
5/18/2009,17:45:00,"","6.79","","147","","1","","4.4","","95.3","","11.78","","10.8",""
5/18/2009,18:00:00,"","6.83","","147","","1","","4.0","","95.3","","11.77","","10.8",""
5/18/2009,18:15:00,"","6.86","","147","","1","","4.2","","95.4","","11.76","","10.8",""
5/18/2009,18:30:00,"","6.88","","147","","1","","4.2","","95.2","","11.74","","10.8",""
5/18/2009,18:45:00,"","6.90","","147","","1","","4.2","","95.0","","11.71","","10.8",""
5/18/2009,19:00:00,"","6.91","","148","","0","","4.1","","95.0","","11.70","","10.8",""
5/18/2009,19:15:00,"","6.91","","148","","0","","4.0","","94.6","","11.66","","10.8",""
5/18/2009,19:30:00,"","6.90","","148","","0","","3.8","","94.6","","11.66","","10.8",""
5/18/2009,19:45:00,"","6.88","","148","","0","","3.9","","94.5","","11.66","","10.8",""
5/18/2009,20:00:00,"","6.83","","149","","0","","3.9","","94.2","","11.63","","10.8",""
5/18/2009,20:15:00,"","6.79","","149","","1","","3.6","","93.7","","11.58","","10.8",""
5/18/2009,20:30:00,"","6.73","","149","","1","","3.7","","93.8","","11.61","","10.8",""
5/18/2009,20:45:00,"","6.69","","149","","0","","3.8","","93.5","","11.59","","10.8",""
5/18/2009,21:00:00,"","6.63","","149","","0","","3.7","","93.4","","11.59","","10.8",""
5/18/2009,21:15:00,"","6.58","","149","","1","","3.7","","93.0","","11.56","","10.8",""
5/18/2009,21:30:00,"","6.53","","149","","0","","3.9","","93.0","","11.57","","10.8",""
5/18/2009,21:45:00,"","6.47","","149","","1","","3.7","","92.6","","11.54","","10.8",""
5/18/2009,22:00:00,"","6.41","","149","","1","","3.8","","92.4","","11.52","","10.8",""
5/18/2009,22:15:00,"","6.36","","149","","0","","3.7","","92.3","","11.54","","10.8",""
5/18/2009,22:30:00,"","6.30","","149","","1","","3.9","","92.0","","11.51","","10.8",""
5/18/2009,22:45:00,"","6.24","","149","","1","","3.7","","91.7","","11.49","","10.8",""
5/18/2009,23:00:00,"","6.18","","150","","1","","4.0","","91.5","","11.48","","10.8",""
5/18/2009,23:15:00,"","6.13","","150","","1","","4.3","","91.5","","11.49","","10.8",""
5/18/2009,23:30:00,"","6.08","","150","","1","","4.4","","91.4","","11.50","","10.8",""
5/18/2009,23:45:00,"","6.03","","150","","0","","4.1","","91.3","","11.50","","10.8",""
5/19/2009,00:00:00,"","5.98","","150","","0","","3.9","","91.0","","11.48","","10.8",""
5/19/2009,00:15:00,"","5.93","","150","","1","","3.9","","90.8","","11.47","","10.8",""
5/19/2009,00:30:00,"","5.89","","150","","0","","4.2","","90.6","","11.46","","10.8",""
5/19/2009,00:45:00,"","5.85","","149","","0","","4.0","","90.9","","11.50","","10.8",""
5/19/2009,01:00:00,"","5.81","","150","","0","","3.5","","90.6","","11.47","","10.8",""
5/19/2009,01:15:00,"","5.77","","150","","1","","4.0","","90.5","","11.47","","10.8",""
5/19/2009,01:30:00,"","5.72","","150","","1","","4.0","","90.3","","11.47","","10.8",""
5/19/2009,01:45:00,"","5.67","","150","","0","","4.2","","90.2","","11.47","","10.8",""
5/19/2009,02:00:00,"","5.63","","149","","0","","4.7","","90.2","","11.49","","10.8",""
5/19/2009,02:15:00,"","5.58","","149","","0","","4.2","","90.1","","11.48","","10.8",""
5/19/2009,02:30:00,"","5.53","","149","","1","","3.5","","89.9","","11.47","","10.8",""
5/19/2009,02:45:00,"","5.48","","149","","0","","4.0","","89.8","","11.48","","10.8",""
5/19/2009,03:00:00,"","5.43","","149","","0","","3.8","","89.9","","11.50","","10.8",""
5/19/2009,03:15:00,"","5.38","","149","","1","","3.9","","89.8","","11.51","","10.8",""
5/19/2009,03:30:00,"","5.34","","148","","1","","4.1","","89.7","","11.50","","10.8",""
5/19/2009,03:45:00,"","5.29","","148","","1","","4.1","","89.7","","11.51","","10.8",""
5/19/2009,04:00:00,"","5.25","","148","","1","","3.7","","89.6","","11.51","","10.8",""
5/19/2009,04:15:00,"","5.20","","148","","1","","3.8","","89.6","","11.53","","10.8",""
5/19/2009,04:30:00,"","5.16","","147","","0","","3.8","","89.5","","11.53","","10.8",""
5/19/2009,04:45:00,"","5.12","","147","","0","","4.2","","89.5","","11.54","","10.8",""
5/19/2009,05:00:00,"","5.08","","146","","1","","4.0","","89.6","","11.57","","10.8",""
5/19/2009,05:15:00,"","5.03","","146","","0","","3.7","","89.5","","11.57","","10.8",""
5/19/2009,05:30:00,"","4.99","","146","","1","","4.0","","89.5","","11.58","","10.8",""
5/19/2009,05:45:00,"","4.95","","146","","0","","4.0","","89.5","","11.59","","10.8",""
5/19/2009,06:00:00,"","4.91","","146","","1","","4.3","","89.6","","11.62","","10.8",""
5/19/2009,06:15:00,"","4.87","","145","","0","","4.5","","89.5","","11.62","","10.8",""
5/19/2009,06:30:00,"","4.84","","145","","1","","4.4","","89.6","","11.63","","10.8",""
5/19/2009,06:45:00,"","4.82","","145","","0","","5.1","","89.8","","11.67","","10.8",""
5/19/2009,07:00:00,"","4.80","","145","","1","","5.0","","89.8","","11.67","","10.8",""
5/19/2009,07:15:00,"","4.80","","144","","1","","4.4","","90.0","","11.70","","10.8",""
5/19/2009,07:30:00,"","4.79","","144","","0","","4.9","","90.0","","11.70","","10.8",""
5/19/2009,07:45:00,"","4.79","","144","","1","","5.0","","90.1","","11.72","","10.8",""
5/19/2009,08:00:00,"","4.80","","143","","0","","5.6","","90.2","","11.73","","10.8",""
5/19/2009,08:15:00,"","4.82","","143","","0","","6.1","","90.3","","11.74","","10.8",""
5/19/2009,08:30:00,"","4.83","","143","","1","","5.7","","90.5","","11.76","","10.8",""
5/19/2009,08:45:00,"","4.85","","143","","0","","5.6","","90.7","","11.78","","10.8",""
5/19/2009,09:00:00,"","4.87","","143","","0","","6.0","","90.9","","11.79","","10.8",""
5/19/2009,09:15:00,"","4.90","","142","","1","","6.2","","91.0","","11.81","","10.8",""
5/19/2009,09:30:00,"","4.93","","142","","1","","6.1","","91.3","","11.82","","10.8",""
5/19/2009,09:45:00,"","4.97","","142","","1","","6.8","","91.3","","11.82","","10.8",""
5/19/2009,10:00:00,"","5.01","","142","","0","","7.0","","91.7","","11.85","","10.8",""
5/19/2009,10:15:00,"","5.06","","141","","0","","7.2","","91.7","","11.85","","10.8",""
5/19/2009,10:30:00,"","5.11","","142","","1","","7.7","","92.0","","11.86","","10.7",""
5/19/2009,10:45:00,"","5.17","","142","","1","","8.3","","92.1","","11.86","","10.8",""
5/19/2009,11:00:00,"","5.24","","141","","0","","7.5","","92.6","","11.90","","10.7",""
5/19/2009,11:15:00,"","5.31","","141","","1","","7.6","","92.7","","11.90","","10.7",""
5/19/2009,11:30:00,"","5.39","","141","","0","","8.0","","93.0","","11.91","","10.8",""
5/19/2009,11:45:00,"","5.47","","141","","0","","8.2","","93.2","","11.91","","10.7",""
5/19/2009,12:00:00,"","5.56","","140","","0","","8.2","","93.3","","11.89","","10.7",""
5/19/2009,12:15:00,"","5.65","","140","","0","","9.2","","93.5","","11.90","","10.8",""
5/19/2009,12:30:00,"","5.75","","141","","1","","8.7","","93.8","","11.90","","10.7",""
5/19/2009,12:45:00,"","5.85","","140","","1","","8.8","","94.0","","11.90","","10.7",""
5/19/2009,13:00:00,"","5.95","","140","","1","","8.4","","94.3","","11.90","","10.8",""
5/19/2009,13:15:00,"","6.05","","140","","1","","8.8","","94.6","","11.91","","10.8",""
5/19/2009,13:30:00,"","6.16","","140","","1","","9.6","","94.6","","11.88","","10.8",""
5/19/2009,13:45:00,"","6.26","","139","","0","","8.7","","94.8","","11.88","","10.8",""
5/19/2009,14:00:00,"","6.36","","140","","0","","9.6","","95.0","","11.87","","10.7",""
5/19/2009,14:15:00,"","6.46","","140","","1","","9.2","","95.2","","11.87","","10.8",""
5/19/2009,14:30:00,"","6.56","","139","","1","","9.3","","95.3","","11.85","","10.8",""
5/19/2009,14:45:00,"","6.65","","139","","1","","9.4","","95.5","","11.85","","10.8",""
5/19/2009,15:00:00,"","6.75","","139","","1","","9.4","","95.6","","11.83","","10.7",""
5/19/2009,15:15:00,"","6.83","","139","","0","","8.9","","95.8","","11.82","","10.8",""
5/19/2009,15:30:00,"","6.89","","139","","1","","9.1","","95.8","","11.81","","10.7",""
5/19/2009,15:45:00,"","6.93","","139","","0","","9.5","","95.9","","11.82","","10.7",""
5/19/2009,16:00:00,"","6.92","","138","","1","","9.9","","95.6","","11.77","","10.7",""
5/19/2009,16:15:00,"","6.90","","138","","0","","9.8","","95.6","","11.78","","10.8",""
5/19/2009,16:30:00,"","6.87","","138","","1","","8.1","","95.4","","11.77","","10.7",""
5/19/2009,16:45:00,"","6.85","","138","","0","","8.1","","95.3","","11.76","","10.8",""
5/19/2009,17:00:00,"","6.83","","138","","1","","8.4","","95.2","","11.75","","10.7",""
5/19/2009,17:15:00,"","6.80","","138","","1","","8.0","","95.1","","11.75","","10.7",""
5/19/2009,17:30:00,"","6.79","","138","","1","","8.1","","94.9","","11.73","","10.7",""
5/19/2009,17:45:00,"","6.78","","138","","1","","7.5","","94.9","","11.73","","10.7",""
5/19/2009,18:00:00,"","6.77","","138","","1","","6.9","","94.7","","11.72","","10.7",""
5/19/2009,18:15:00,"","6.75","","138","","0","","6.9","","94.7","","11.71","","10.7",""
5/19/2009,18:30:00,"","6.72","","139","","1","","6.9","","94.6","","11.71","","10.8",""
5/19/2009,18:45:00,"","6.69","","138","","1","","7.1","","94.4","","11.69","","10.7",""
5/19/2009,19:00:00,"","6.66","","139","","1","","7.0","","94.1","","11.66","","10.7",""
5/19/2009,19:15:00,"","6.65","","139","","1","","6.9","","94.1","","11.67","","10.7",""
5/19/2009,19:30:00,"","6.63","","139","","1","","7.4","","93.9","","11.65","","10.8",""
5/19/2009,19:45:00,"","6.60","","139","","0","","6.4","","93.8","","11.64","","10.7",""
5/19/2009,20:00:00,"","6.57","","139","","1","","6.5","","93.6","","11.63","","10.7",""
5/19/2009,20:15:00,"","6.54","","139","","1","","6.3","","93.3","","11.60","","10.7",""
5/19/2009,20:30:00,"","6.50","","139","","0","","6.5","","93.3","","11.61","","10.7",""
5/19/2009,20:45:00,"","6.45","","140","","0","","7.0","","93.0","","11.60","","10.7",""
5/19/2009,21:00:00,"","6.40","","139","","1","","6.7","","92.8","","11.58","","10.7",""
5/19/2009,21:15:00,"","6.35","","140","","0","","6.5","","92.8","","11.59","","10.7",""
5/19/2009,21:30:00,"","6.31","","140","","1","","6.3","","92.5","","11.57","","10.7",""
5/19/2009,21:45:00,"","6.26","","140","","1","","6.5","","92.3","","11.56","","10.7",""
5/19/2009,22:00:00,"","6.22","","140","","1","","6.8","","92.2","","11.56","","10.7",""
5/19/2009,22:15:00,"","6.17","","140","","0","","6.1","","92.1","","11.57","","10.7",""
5/19/2009,22:30:00,"","6.12","","140","","0","","6.8","","92.0","","11.56","","10.7",""
5/19/2009,22:45:00,"","6.07","","140","","0","","5.2","","91.8","","11.56","","10.7",""
5/19/2009,23:00:00,"","6.02","","140","","1","","6.2","","91.6","","11.55","","10.7",""
5/19/2009,23:15:00,"","5.97","","140","","1","","6.2","","91.6","","11.55","","10.7",""
5/19/2009,23:30:00,"","5.92","","140","","1","","6.7","","91.5","","11.56","","10.7",""
5/19/2009,23:45:00,"","5.88","","140","","1","","6.8","","91.4","","11.56","","10.7",""
5/20/2009,00:00:00,"","5.84","","140","","0","","7.7","","91.2","","11.55","","10.7",""
5/20/2009,00:15:00,"","5.80","","140","","0","","6.9","","91.2","","11.55","","10.7",""
5/20/2009,00:30:00,"","5.75","","140","","0","","7.2","","91.1","","11.55","","10.7",""
5/20/2009,00:45:00,"","5.70","","140","","0","","7.6","","91.0","","11.56","","10.7",""
5/20/2009,01:00:00,"","5.66","","139","","1","","7.5","","90.8","","11.55","","10.7",""
5/20/2009,01:15:00,"","5.61","","139","","1","","7.0","","90.8","","11.57","","10.7",""
5/20/2009,01:30:00,"","5.56","","139","","1","","6.7","","90.8","","11.58","","10.7",""
5/20/2009,01:45:00,"","5.52","","139","","0","","7.4","","90.8","","11.59","","10.7",""
5/20/2009,02:00:00,"","5.47","","139","","0","","7.2","","90.8","","11.60","","10.7",""
5/20/2009,02:15:00,"","5.43","","138","","0","","7.2","","90.7","","11.60","","10.7",""
5/20/2009,02:30:00,"","5.39","","138","","0","","7.8","","90.5","","11.59","","10.6",""
5/20/2009,02:45:00,"","5.35","","138","","1","","7.7","","90.6","","11.62","","10.7",""
5/20/2009,03:00:00,"","5.31","","138","","0","","7.5","","90.6","","11.63","","10.7",""
5/20/2009,03:15:00,"","5.28","","137","","1","","7.3","","90.5","","11.62","","10.7",""
5/20/2009,03:30:00,"","5.26","","138","","1","","7.6","","90.4","","11.61","","10.6",""
5/20/2009,03:45:00,"","5.25","","138","","1","","8.2","","90.5","","11.63","","10.7",""
5/20/2009,04:00:00,"","5.24","","137","","0","","8.3","","90.4","","11.63","","10.6",""
5/20/2009,04:15:00,"","5.23","","137","","1","","8.9","","90.4","","11.63","","10.6",""
5/20/2009,04:30:00,"","5.21","","137","","1","","9.2","","90.4","","11.63","","10.6",""
5/20/2009,04:45:00,"","5.21","","136","","1","","8.3","","90.4","","11.63","","10.6",""
5/20/2009,05:00:00,"","5.20","","136","","0","","9.5","","90.4","","11.64","","10.6",""
5/20/2009,05:15:00,"","5.19","","135","","1","","9.6","","90.4","","11.63","","10.7",""
5/20/2009,05:30:00,"","5.18","","136","","1","","23.9","","90.6","","11.67","","10.6",""
5/20/2009,05:45:00,"","5.18","","135","","1","","11.3","","90.6","","11.66","","10.6",""
5/20/2009,06:00:00,"","5.18","","135","","1","","10.7","","90.6","","11.67","","10.6",""
5/20/2009,06:15:00,"","5.17","","134","","1","","11.0","","90.7","","11.68","","10.6",""
5/20/2009,06:30:00,"","5.17","","134","","1","","10.6","","90.7","","11.68","","10.6",""
5/20/2009,06:45:00,"","5.18","","134","","1","","11.0","","90.8","","11.69","","10.6",""
5/20/2009,07:00:00,"","5.18","","133","","0","","9.2","","90.8","","11.69","","10.6",""
5/20/2009,07:15:00,"","5.17","","134","","1","","12.1","","90.9","","11.71","","10.6",""
5/20/2009,07:30:00,"","5.17","","133","","0","","14.6","","91.0","","11.73","","10.6",""
5/20/2009,07:45:00,"","5.17","","133","","1","","12.9","","91.1","","11.73","","10.6",""
5/20/2009,08:00:00,"","5.17","","133","","1","","12.5","","91.3","","11.75","","10.6",""
5/20/2009,08:15:00,"","5.18","","132","","0","","13.0","","91.4","","11.77","","10.6",""
5/20/2009,08:30:00,"","5.18","","131","","1","","14.0","","91.4","","11.77","","10.6",""
5/20/2009,08:45:00,"","5.20","","131","","1","","14.8","","91.7","","11.80","","10.6",""
5/20/2009,09:00:00,"","5.22","","131","","0","","16.5","","91.8","","11.81","","10.6",""
5/20/2009,09:15:00,"","5.24","","131","","0","","14.0","","92.0","","11.82","","10.6",""
5/20/2009,09:30:00,"","5.26","","130","","1","","16.3","","92.1","","11.84","","10.6",""
5/20/2009,09:45:00,"","5.29","","130","","0","","17.0","","92.2","","11.84","","10.6",""
5/20/2009,10:00:00,"","5.32","","129","","0","","15.9","","92.5","","11.87","","10.6",""
5/20/2009,10:15:00,"","5.36","","129","","0","","16.5","","92.7","","11.88","","10.6",""
5/20/2009,10:30:00,"","5.39","","129","","0","","16.4","","92.8","","11.89","","10.6",""
5/20/2009,10:45:00,"","5.44","","128","","0","","15.9","","93.0","","11.89","","10.6",""
5/20/2009,11:00:00,"","5.48","","128","","0","","16.0","","93.2","","11.91","","10.6",""
5/20/2009,11:15:00,"","5.53","","128","","1","","14.5","","93.6","","11.94","","10.6",""
5/20/2009,11:30:00,"","5.59","","128","","0","","16.3","","93.6","","11.93","","10.6",""
5/20/2009,11:45:00,"","5.66","","128","","1","","15.2","","93.7","","11.92","","10.6",""
5/20/2009,12:00:00,"","5.73","","127","","0","","15.8","","94.0","","11.93","","10.6",""
