Hydrolab DS5 45497
"Log File Name : May 12 2009 DS4"
"Setup Date (M/D/YYYY) : 5/10/2009"
"Setup Time (HH:MM:SS) : 13:12:02"
"Starting Date (M/D/YYYY) : 5/12/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 6/12/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
5/18/2009,08:30:00,"","22.81","","38","","2","","2165.0","","90.7","","7.92","","11.1",""
5/18/2009,08:45:00,"","22.80","","38","","2","","2164.0","","90.8","","7.93","","11.1",""
5/18/2009,09:00:00,"","22.80","","38","","2","","2163.0","","90.6","","7.91","","11.1",""
5/18/2009,09:15:00,"","22.80","","38","","2","","2173.0","","90.4","","7.89","","11.1",""
5/18/2009,09:30:00,"","22.79","","38","","1","","2160.0","","90.6","","7.91","","11.1",""
5/18/2009,09:45:00,"","22.78","","38","","2","","2173.0","","90.5","","7.90","","11.1",""
5/18/2009,10:00:00,"","22.78","","38","","2","","2188.0","","90.6","","7.91","","11.1",""
5/18/2009,10:15:00,"","22.77","","38","","2","","2179.0","","90.6","","7.91","","11.1",""
5/18/2009,10:30:00,"","22.77","","38","","2","","2174.0","","90.3","","7.88","","11.1",""
5/18/2009,10:45:00,"","22.77","","38","","2","","2177.0","","90.4","","7.89","","11.1",""
5/18/2009,11:00:00,"","22.77","","38","","2","","2174.0","","90.3","","7.88","","11.1",""
5/18/2009,11:15:00,"","22.77","","39","","2","","2169.0","","90.3","","7.88","","11.1",""
5/18/2009,11:30:00,"","22.77","","39","","1","","2172.0","","90.2","","7.88","","11.1",""
5/18/2009,11:45:00,"","22.77","","38","","2","","2169.0","","90.2","","7.88","","11.1",""
5/18/2009,12:00:00,"","22.78","","39","","2","","2162.0","","90.0","","7.85","","11.1",""
5/18/2009,12:15:00,"","22.78","","39","","2","","2176.0","","90.1","","7.87","","11.1",""
5/18/2009,12:30:00,"","22.78","","39","","2","","2174.0","","90.1","","7.87","","11.1",""
5/18/2009,12:45:00,"","22.78","","39","","1","","2174.0","","90.1","","7.86","","11.1",""
5/18/2009,13:00:00,"","22.79","","39","","2","","2164.0","","90.1","","7.87","","11.1",""
5/18/2009,13:15:00,"","22.79","","39","","2","","2164.0","","90.0","","7.86","","11.1",""
5/18/2009,13:30:00,"","22.80","","39","","2","","2174.0","","90.0","","7.85","","11.1",""
5/18/2009,13:45:00,"","22.80","","39","","2","","2163.0","","89.8","","7.84","","11.1",""
5/18/2009,14:00:00,"","22.81","","39","","2","","2177.0","","89.9","","7.84","","11.1",""
5/18/2009,14:15:00,"","22.81","","39","","2","","2160.0","","89.7","","7.83","","11.1",""
5/18/2009,14:30:00,"","22.82","","39","","2","","2163.0","","89.8","","7.83","","11.1",""
5/18/2009,14:45:00,"","22.82","","39","","2","","2170.0","","89.8","","7.84","","11.1",""
5/18/2009,15:00:00,"","22.83","","39","","1","","2170.0","","89.8","","7.83","","11.1",""
5/18/2009,15:15:00,"","22.83","","39","","2","","2181.0","","89.9","","7.84","","11.1",""
5/18/2009,15:30:00,"","22.84","","39","","2","","2176.0","","89.8","","7.83","","11.1",""
5/18/2009,15:45:00,"","22.84","","39","","2","","2190.0","","89.8","","7.83","","11.1",""
5/18/2009,16:00:00,"","22.85","","39","","1","","2182.0","","89.9","","7.84","","11.1",""
5/18/2009,16:15:00,"","22.85","","39","","2","","2192.0","","89.8","","7.83","","11.1",""
5/18/2009,16:30:00,"","22.86","","39","","1","","2192.0","","89.8","","7.83","","11.1",""
5/18/2009,16:45:00,"","22.86","","39","","2","","2204.0","","89.8","","7.82","","11.1",""
5/18/2009,17:00:00,"","22.87","","39","","2","","2194.0","","89.8","","7.82","","11.1",""
5/18/2009,17:15:00,"","22.88","","39","","1","","2199.0","","89.8","","7.83","","11.1",""
5/18/2009,17:30:00,"","22.89","","39","","2","","2203.0","","89.6","","7.80","","11.1",""
5/18/2009,17:45:00,"","22.89","","39","","2","","2195.0","","89.4","","7.79","","11.1",""
5/18/2009,18:00:00,"","22.90","","40","","2","","2220.0","","89.0","","7.75","","11.1",""
5/18/2009,18:15:00,"","22.91","","40","","1","","2220.0","","88.6","","7.72","","11.1",""
5/18/2009,18:30:00,"","22.92","","40","","2","","2213.0","","88.4","","7.70","","11.1",""
5/18/2009,18:45:00,"","22.93","","39","","1","","2248.0","","88.1","","7.67","","11.1",""
5/18/2009,19:00:00,"","22.94","","40","","2","","2228.0","","88.0","","7.66","","11.1",""
5/18/2009,19:15:00,"","22.95","","40","","2","","2230.0","","87.6","","7.62","","11.1",""
5/18/2009,19:30:00,"","22.96","","40","","2","","2232.0","","87.5","","7.61","","11.1",""
5/18/2009,19:45:00,"","22.97","","40","","1","","2236.0","","87.4","","7.60","","11.1",""
5/18/2009,20:00:00,"","22.98","","40","","2","","2242.0","","87.2","","7.58","","11.1",""
5/18/2009,20:15:00,"","22.99","","40","","1","","2250.0","","87.2","","7.58","","11.1",""
5/18/2009,20:30:00,"","23.00","","40","","2","","2258.0","","86.9","","7.56","","11.1",""
5/18/2009,20:45:00,"","23.02","","40","","1","","2249.0","","87.1","","7.57","","11.1",""
5/18/2009,21:00:00,"","23.03","","40","","1","","2250.0","","87.2","","7.58","","11.1",""
5/18/2009,21:15:00,"","23.04","","40","","2","","2255.0","","87.1","","7.56","","11.1",""
5/18/2009,21:30:00,"","23.05","","40","","2","","2267.0","","87.2","","7.57","","11.1",""
5/18/2009,21:45:00,"","23.06","","40","","2","","2257.0","","87.3","","7.58","","11.1",""
5/18/2009,22:00:00,"","23.07","","40","","2","","2256.0","","87.2","","7.57","","11.1",""
5/18/2009,22:15:00,"","23.08","","40","","2","","2253.0","","87.2","","7.57","","11.1",""
5/18/2009,22:30:00,"","23.10","","40","","2","","2252.0","","87.5","","7.60","","11.1",""
5/18/2009,22:45:00,"","23.11","","40","","2","","2244.0","","87.4","","7.58","","11.1",""
5/18/2009,23:00:00,"","23.12","","40","","2","","2257.0","","87.7","","7.61","","11.1",""
5/18/2009,23:15:00,"","23.12","","40","","2","","2267.0","","87.9","","7.62","","11.1",""
5/18/2009,23:30:00,"","23.13","","40","","2","","2269.0","","87.9","","7.63","","11.1",""
5/18/2009,23:45:00,"","23.14","","40","","2","","2274.0","","88.1","","7.64","","11.1",""
5/19/2009,00:00:00,"","23.15","","40","","2","","2298.0","","88.3","","7.66","","11.1",""
5/19/2009,00:15:00,"","23.15","","41","","2","","2300.0","","88.7","","7.68","","11.1",""
5/19/2009,00:30:00,"","23.16","","41","","2","","2308.0","","89.1","","7.72","","11.1",""
5/19/2009,00:45:00,"","23.17","","41","","2","","2291.0","","89.1","","7.72","","11.1",""
5/19/2009,01:00:00,"","23.17","","41","","2","","2293.0","","89.1","","7.72","","11.1",""
5/19/2009,01:15:00,"","23.18","","41","","2","","2289.0","","89.3","","7.74","","11.1",""
5/19/2009,01:30:00,"","23.18","","41","","2","","2288.0","","89.1","","7.72","","11.1",""
5/19/2009,01:45:00,"","23.18","","41","","2","","2276.0","","89.3","","7.73","","11.1",""
5/19/2009,02:00:00,"","23.18","","41","","2","","2263.0","","89.7","","7.77","","11.1",""
5/19/2009,02:15:00,"","23.18","","41","","2","","2244.0","","89.7","","7.77","","11.1",""
5/19/2009,02:30:00,"","23.18","","41","","2","","2226.0","","90.0","","7.80","","11.1",""
5/19/2009,02:45:00,"","23.17","","41","","1","","2227.0","","90.1","","7.81","","11.1",""
5/19/2009,03:00:00,"","23.17","","41","","2","","2222.0","","90.1","","7.81","","11.1",""
5/19/2009,03:15:00,"","23.17","","41","","2","","2216.0","","89.9","","7.79","","11.1",""
5/19/2009,03:30:00,"","23.17","","41","","2","","2224.0","","89.9","","7.79","","11.1",""
5/19/2009,03:45:00,"","23.16","","41","","2","","2219.0","","89.9","","7.79","","11.1",""
5/19/2009,04:00:00,"","23.16","","41","","2","","2204.0","","90.0","","7.80","","11.1",""
5/19/2009,04:15:00,"","23.15","","41","","2","","2201.0","","90.1","","7.81","","11.1",""
5/19/2009,04:30:00,"","23.15","","41","","2","","2212.0","","90.2","","7.82","","11.1",""
5/19/2009,04:45:00,"","23.15","","41","","2","","2216.0","","90.2","","7.82","","11.1",""
5/19/2009,05:00:00,"","23.14","","41","","2","","2206.0","","90.1","","7.81","","11.1",""
5/19/2009,05:15:00,"","23.14","","42","","2","","2194.0","","90.1","","7.82","","11.1",""
5/19/2009,05:30:00,"","23.14","","41","","2","","2205.0","","90.1","","7.81","","11.1",""
5/19/2009,05:45:00,"","23.13","","42","","2","","2196.0","","90.1","","7.82","","11.1",""
5/19/2009,06:00:00,"","23.13","","42","","2","","2194.0","","90.0","","7.81","","11.1",""
5/19/2009,06:15:00,"","23.12","","42","","2","","2199.0","","90.1","","7.81","","11.1",""
5/19/2009,06:30:00,"","23.11","","42","","2","","2226.0","","90.2","","7.82","","11.1",""
5/19/2009,06:45:00,"","23.11","","42","","2","","2226.0","","90.3","","7.84","","11.1",""
5/19/2009,07:00:00,"","23.09","","42","","1","","2217.0","","90.3","","7.83","","11.1",""
5/19/2009,07:15:00,"","23.08","","42","","2","","2199.0","","90.4","","7.85","","11.1",""
5/19/2009,07:30:00,"","23.06","","42","","2","","2190.0","","90.5","","7.86","","11.1",""
5/19/2009,07:45:00,"","23.04","","42","","2","","2189.0","","90.6","","7.87","","11.1",""
5/19/2009,08:00:00,"","23.01","","42","","2","","2192.0","","90.6","","7.88","","11.1",""
5/19/2009,08:15:00,"","22.98","","42","","1","","2203.0","","90.3","","7.86","","11.1",""
5/19/2009,08:30:00,"","22.94","","42","","2","","2195.0","","90.4","","7.87","","11.1",""
5/19/2009,08:45:00,"","22.90","","42","","1","","2200.0","","90.5","","7.88","","11.1",""
5/19/2009,09:00:00,"","22.86","","42","","2","","2188.0","","90.5","","7.89","","11.1",""
5/19/2009,09:15:00,"","22.83","","42","","2","","2195.0","","90.4","","7.89","","11.1",""
5/19/2009,09:30:00,"","22.79","","42","","2","","2188.0","","90.3","","7.88","","11.0",""
5/19/2009,09:45:00,"","22.75","","42","","2","","2188.0","","90.6","","7.91","","11.1",""
5/19/2009,10:00:00,"","22.72","","42","","2","","2193.0","","90.5","","7.91","","11.0",""
5/19/2009,10:15:00,"","22.70","","42","","1","","2187.0","","90.4","","7.91","","11.1",""
5/19/2009,10:30:00,"","22.68","","42","","2","","2189.0","","90.6","","7.92","","11.0",""
5/19/2009,10:45:00,"","22.66","","42","","2","","2188.0","","90.3","","7.90","","11.0",""
5/19/2009,11:00:00,"","22.65","","42","","1","","2177.0","","90.1","","7.89","","11.1",""
5/19/2009,11:15:00,"","22.64","","42","","2","","2192.0","","90.3","","7.91","","11.1",""
5/19/2009,11:30:00,"","22.64","","43","","2","","2192.0","","90.1","","7.89","","11.0",""
5/19/2009,11:45:00,"","22.64","","42","","2","","2197.0","","90.0","","7.88","","11.1",""
5/19/2009,12:00:00,"","22.64","","42","","2","","2197.0","","90.0","","7.88","","11.1",""
5/19/2009,12:15:00,"","22.64","","42","","2","","2192.0","","90.2","","7.89","","11.0",""
5/19/2009,12:30:00,"","22.65","","43","","2","","2196.0","","89.9","","7.87","","11.0",""
5/19/2009,12:45:00,"","22.66","","42","","2","","2205.0","","89.3","","7.81","","11.0",""
5/19/2009,13:00:00,"","22.67","","42","","2","","2219.0","","88.8","","7.77","","11.1",""
5/19/2009,13:15:00,"","22.68","","43","","2","","2225.0","","88.4","","7.73","","11.0",""
5/19/2009,13:30:00,"","22.69","","43","","1","","2227.0","","88.1","","7.70","","11.1",""
5/19/2009,13:45:00,"","22.70","","43","","1","","2225.0","","87.8","","7.68","","11.0",""
5/19/2009,14:00:00,"","22.72","","43","","2","","2237.0","","87.6","","7.65","","11.1",""
5/19/2009,14:15:00,"","22.73","","43","","1","","2244.0","","87.6","","7.65","","11.0",""
5/19/2009,14:30:00,"","22.74","","43","","2","","2249.0","","87.5","","7.65","","11.0",""
5/19/2009,14:45:00,"","22.76","","43","","2","","2248.0","","87.3","","7.62","","11.0",""
5/19/2009,15:00:00,"","22.77","","43","","2","","2253.0","","87.1","","7.61","","11.1",""
5/19/2009,15:15:00,"","22.78","","43","","2","","2256.0","","87.4","","7.63","","11.0",""
5/19/2009,15:30:00,"","22.80","","43","","2","","2264.0","","87.2","","7.61","","11.0",""
5/19/2009,15:45:00,"","22.81","","43","","2","","2283.0","","87.4","","7.63","","11.1",""
5/19/2009,16:00:00,"","22.82","","43","","2","","2292.0","","87.3","","7.61","","11.1",""
5/19/2009,16:15:00,"","22.84","","43","","2","","2299.0","","87.4","","7.62","","11.1",""
5/19/2009,16:30:00,"","22.85","","43","","1","","2300.0","","87.5","","7.63","","11.0",""
5/19/2009,16:45:00,"","22.87","","43","","2","","2307.0","","87.3","","7.61","","11.0",""
5/19/2009,17:00:00,"","22.88","","43","","2","","2311.0","","87.4","","7.62","","11.0",""
5/19/2009,17:15:00,"","22.89","","43","","2","","2297.0","","87.4","","7.61","","11.0",""
5/19/2009,17:30:00,"","22.91","","43","","2","","2301.0","","87.4","","7.61","","11.0",""
5/19/2009,17:45:00,"","22.92","","43","","2","","2283.0","","87.4","","7.61","","11.0",""
5/19/2009,18:00:00,"","22.94","","43","","2","","2281.0","","87.2","","7.59","","11.0",""
5/19/2009,18:15:00,"","22.95","","43","","2","","2285.0","","87.4","","7.60","","11.0",""
5/19/2009,18:30:00,"","22.97","","43","","2","","2278.0","","87.5","","7.61","","11.0",""
5/19/2009,18:45:00,"","22.98","","43","","2","","2291.0","","87.4","","7.60","","11.0",""
5/19/2009,19:00:00,"","23.00","","43","","2","","2283.0","","87.3","","7.59","","11.0",""
5/19/2009,19:15:00,"","23.01","","43","","2","","2291.0","","87.3","","7.59","","11.0",""
5/19/2009,19:30:00,"","23.03","","44","","2","","2283.0","","87.3","","7.59","","11.0",""
5/19/2009,19:45:00,"","23.04","","44","","2","","2285.0","","87.4","","7.59","","11.0",""
5/19/2009,20:00:00,"","23.06","","43","","2","","2303.0","","87.2","","7.58","","11.0",""
5/19/2009,20:15:00,"","23.07","","44","","2","","2301.0","","87.3","","7.58","","11.0",""
5/19/2009,20:30:00,"","23.09","","44","","2","","2290.0","","87.3","","7.57","","11.0",""
5/19/2009,20:45:00,"","23.11","","44","","1","","2290.0","","87.2","","7.56","","11.0",""
5/19/2009,21:00:00,"","23.13","","44","","2","","2285.0","","87.3","","7.57","","11.0",""
5/19/2009,21:15:00,"","23.14","","44","","2","","2289.0","","87.2","","7.56","","11.0",""
5/19/2009,21:30:00,"","23.16","","44","","2","","2302.0","","87.3","","7.56","","11.0",""
5/19/2009,21:45:00,"","23.18","","44","","2","","2295.0","","87.1","","7.55","","11.0",""
5/19/2009,22:00:00,"","23.20","","44","","2","","2291.0","","87.3","","7.56","","11.0",""
5/19/2009,22:15:00,"","23.22","","44","","2","","2295.0","","87.3","","7.56","","11.0",""
5/19/2009,22:30:00,"","23.24","","44","","2","","2285.0","","87.3","","7.55","","11.0",""
5/19/2009,22:45:00,"","23.26","","44","","2","","2292.0","","87.4","","7.56","","11.0",""
5/19/2009,23:00:00,"","23.28","","44","","2","","2294.0","","87.2","","7.54","","11.0",""
5/19/2009,23:15:00,"","23.29","","44","","2","","2301.0","","87.4","","7.56","","11.0",""
5/19/2009,23:30:00,"","23.31","","44","","2","","2298.0","","87.3","","7.55","","11.0",""
5/19/2009,23:45:00,"","23.33","","44","","2","","2288.0","","87.4","","7.55","","11.0",""
5/20/2009,00:00:00,"","23.34","","44","","2","","2285.0","","87.3","","7.54","","11.0",""
5/20/2009,00:15:00,"","23.36","","44","","1","","2292.0","","87.4","","7.55","","11.0",""
5/20/2009,00:30:00,"","23.37","","44","","1","","2291.0","","87.4","","7.55","","11.0",""
5/20/2009,00:45:00,"","23.38","","44","","1","","2295.0","","87.4","","7.54","","11.0",""
5/20/2009,01:00:00,"","23.39","","44","","1","","2292.0","","87.7","","7.57","","11.0",""
5/20/2009,01:15:00,"","23.40","","44","","2","","2292.0","","88.0","","7.59","","11.0",""
5/20/2009,01:30:00,"","23.40","","44","","2","","2300.0","","88.1","","7.60","","11.0",""
5/20/2009,01:45:00,"","23.41","","45","","1","","2301.0","","88.4","","7.63","","11.0",""
5/20/2009,02:00:00,"","23.41","","45","","2","","2315.0","","88.9","","7.67","","11.0",""
5/20/2009,02:15:00,"","23.40","","45","","2","","2334.0","","89.2","","7.69","","11.0",""
5/20/2009,02:30:00,"","23.40","","45","","1","","2328.0","","89.4","","7.71","","11.0",""
5/20/2009,02:45:00,"","23.40","","45","","2","","2318.0","","89.6","","7.73","","11.0",""
5/20/2009,03:00:00,"","23.40","","45","","2","","2340.0","","89.3","","7.70","","11.0",""
5/20/2009,03:15:00,"","23.40","","45","","2","","2314.0","","89.2","","7.69","","11.0",""
5/20/2009,03:30:00,"","23.40","","45","","1","","2307.0","","89.3","","7.70","","11.0",""
5/20/2009,03:45:00,"","23.40","","45","","2","","2290.0","","89.0","","7.68","","11.0",""
5/20/2009,04:00:00,"","23.40","","45","","2","","2290.0","","89.0","","7.67","","11.0",""
5/20/2009,04:15:00,"","23.40","","45","","2","","2293.0","","89.0","","7.68","","11.0",""
5/20/2009,04:30:00,"","23.40","","45","","1","","2294.0","","89.3","","7.70","","11.0",""
5/20/2009,04:45:00,"","23.39","","45","","2","","2300.0","","89.5","","7.73","","11.0",""
5/20/2009,05:00:00,"","23.39","","45","","2","","2295.0","","89.7","","7.74","","11.0",""
5/20/2009,05:15:00,"","23.39","","45","","2","","2291.0","","89.6","","7.74","","10.9",""
5/20/2009,05:30:00,"","23.39","","45","","2","","2301.0","","89.6","","7.73","","11.0",""
5/20/2009,05:45:00,"","23.39","","45","","2","","2301.0","","89.6","","7.73","","11.0",""
5/20/2009,06:00:00,"","23.38","","45","","1","","2296.0","","89.6","","7.73","","11.0",""
5/20/2009,06:15:00,"","23.38","","45","","2","","2298.0","","89.6","","7.73","","11.0",""
5/20/2009,06:30:00,"","23.38","","45","","2","","2305.0","","89.7","","7.74","","10.9",""
5/20/2009,06:45:00,"","23.37","","46","","2","","2301.0","","89.8","","7.75","","11.0",""
5/20/2009,07:00:00,"","23.37","","45","","2","","2305.0","","89.8","","7.75","","11.0",""
5/20/2009,07:15:00,"","23.36","","46","","2","","2303.0","","89.8","","7.75","","11.0",""
5/20/2009,07:30:00,"","23.35","","46","","2","","2295.0","","90.2","","7.79","","11.0",""
5/20/2009,07:45:00,"","23.33","","46","","2","","2292.0","","90.4","","7.81","","11.0",""
5/20/2009,08:00:00,"","23.30","","46","","2","","2289.0","","90.3","","7.81","","11.0",""
5/20/2009,08:15:00,"","23.27","","45","","2","","2286.0","","90.2","","7.80","","10.9",""
5/20/2009,08:30:00,"","23.23","","46","","2","","2284.0","","90.0","","7.79","","10.9",""
5/20/2009,08:45:00,"","23.19","","45","","2","","2298.0","","90.1","","7.80","","11.0",""
5/20/2009,09:00:00,"","23.15","","46","","1","","2297.0","","90.4","","7.84","","10.9",""
5/20/2009,09:15:00,"","23.12","","46","","2","","2303.0","","90.2","","7.82","","10.9",""
5/20/2009,09:30:00,"","23.09","","46","","2","","2311.0","","90.2","","7.83","","10.9",""
5/20/2009,09:45:00,"","23.05","","46","","2","","2307.0","","90.1","","7.83","","10.9",""
5/20/2009,10:00:00,"","23.02","","46","","1","","2293.0","","90.2","","7.84","","10.9",""
5/20/2009,10:15:00,"","23.00","","46","","1","","2301.0","","90.1","","7.84","","10.9",""
5/20/2009,10:30:00,"","22.99","","46","","2","","2300.0","","90.0","","7.83","","11.0",""
5/20/2009,10:45:00,"","22.97","","46","","2","","2296.0","","90.0","","7.83","","10.9",""
5/20/2009,11:00:00,"","22.96","","46","","2","","2299.0","","90.1","","7.84","","10.9",""
5/20/2009,11:15:00,"","22.95","","46","","2","","2311.0","","89.9","","7.82","","10.9",""
5/20/2009,11:30:00,"","22.95","","46","","2","","2325.0","","89.8","","7.81","","11.0",""
5/20/2009,11:45:00,"","22.94","","46","","1","","2328.0","","89.8","","7.82","","10.9",""
5/20/2009,12:00:00,"","22.94","","46","","2","","2334.0","","89.6","","7.80","","10.9",""
5/20/2009,12:15:00,"","22.94","","46","","2","","2328.0","","89.5","","7.79","","10.9",""
5/20/2009,12:30:00,"","22.94","","46","","1","","2328.0","","89.4","","7.78","","10.9",""
5/20/2009,12:45:00,"","22.94","","46","","2","","2325.0","","89.4","","7.78","","10.9",""
5/20/2009,13:00:00,"","22.95","","46","","1","","2337.0","","89.5","","7.79","","10.9",""
5/20/2009,13:15:00,"","22.95","","46","","2","","2349.0","","89.3","","7.77","","10.9",""
5/20/2009,13:30:00,"","22.96","","46","","2","","2352.0","","89.1","","7.75","","10.9",""
5/20/2009,13:45:00,"","22.97","","47","","2","","2352.0","","88.9","","7.74","","10.9",""
5/20/2009,14:00:00,"","22.97","","46","","2","","2354.0","","88.7","","7.72","","10.9",""
5/20/2009,14:15:00,"","22.98","","47","","2","","2360.0","","88.7","","7.72","","10.9",""
5/20/2009,14:30:00,"","22.99","","46","","2","","2371.0","","88.5","","7.69","","10.9",""
5/20/2009,14:45:00,"","22.99","","47","","2","","2374.0","","88.3","","7.68","","10.9",""
5/20/2009,15:00:00,"","23.01","","46","","2","","2391.0","","88.3","","7.68","","10.9",""
5/20/2009,15:15:00,"","23.01","","46","","1","","2412.0","","87.9","","7.64","","10.9",""
5/20/2009,15:30:00,"","23.02","","47","","2","","2421.0","","87.6","","7.62","","10.9",""
5/20/2009,15:45:00,"","23.03","","47","","2","","2428.0","","87.4","","7.59","","10.9",""
5/20/2009,16:00:00,"","23.04","","47","","2","","2428.0","","87.1","","7.56","","10.9",""
5/20/2009,16:15:00,"","23.05","","47","","2","","2421.0","","87.0","","7.56","","10.9",""
5/20/2009,16:30:00,"","23.07","","47","","2","","2424.0","","87.0","","7.56","","10.9",""
5/20/2009,16:45:00,"","23.08","","47","","2","","2422.0","","86.9","","7.54","","10.9",""
5/20/2009,17:00:00,"","23.09","","47","","1","","2414.0","","86.9","","7.54","","10.9",""
5/20/2009,17:15:00,"","23.10","","47","","2","","2398.0","","86.9","","7.54","","10.9",""
5/20/2009,17:30:00,"","23.12","","47","","2","","2376.0","","86.8","","7.52","","10.9",""
5/20/2009,17:45:00,"","23.13","","47","","2","","2364.0","","86.8","","7.52","","10.9",""
5/20/2009,18:00:00,"","23.15","","47","","1","","2359.0","","86.6","","7.51","","10.9",""
5/20/2009,18:15:00,"","23.16","","47","","1","","2361.0","","87.0","","7.54","","10.9",""
5/20/2009,18:30:00,"","23.18","","47","","2","","2361.0","","86.9","","7.53","","10.9",""
5/20/2009,18:45:00,"","23.20","","47","","2","","2361.0","","87.0","","7.53","","10.9",""
5/20/2009,19:00:00,"","23.22","","47","","1","","2364.0","","86.8","","7.52","","10.9",""
5/20/2009,19:15:00,"","23.23","","47","","2","","2353.0","","86.8","","7.52","","10.9",""
5/20/2009,19:30:00,"","23.25","","47","","1","","2355.0","","87.0","","7.52","","10.9",""
5/20/2009,19:45:00,"","23.27","","47","","2","","2373.0","","87.0","","7.53","","10.9",""
5/20/2009,20:00:00,"","23.29","","47","","2","","2358.0","","87.0","","7.52","","10.9",""
5/20/2009,20:15:00,"","23.31","","47","","2","","2355.0","","87.0","","7.52","","10.9",""
5/20/2009,20:30:00,"","23.33","","47","","2","","2350.0","","87.1","","7.53","","10.9",""
5/20/2009,20:45:00,"","23.35","","47","","2","","2348.0","","87.0","","7.51","","10.9",""
5/20/2009,21:00:00,"","23.36","","47","","2","","2343.0","","87.2","","7.53","","10.9",""
5/20/2009,21:15:00,"","23.38","","47","","2","","2359.0","","87.1","","7.51","","10.8",""
5/20/2009,21:30:00,"","23.40","","48","","2","","2352.0","","87.3","","7.53","","10.9",""
5/20/2009,21:45:00,"","23.42","","48","","2","","2347.0","","87.1","","7.51","","10.9",""
5/20/2009,22:00:00,"","23.45","","48","","2","","2350.0","","87.2","","7.52","","10.9",""
5/20/2009,22:15:00,"","23.46","","47","","2","","2322.0","","87.2","","7.52","","10.9",""
5/20/2009,22:30:00,"","23.48","","48","","2","","2316.0","","87.2","","7.51","","10.9",""
5/20/2009,22:45:00,"","23.50","","48","","1","","2301.0","","87.3","","7.52","","10.9",""
5/20/2009,23:00:00,"","23.52","","48","","2","","2303.0","","87.3","","7.51","","10.9",""
5/20/2009,23:15:00,"","23.54","","48","","1","","2293.0","","87.3","","7.51","","10.8",""
5/20/2009,23:30:00,"","23.56","","48","","2","","2299.0","","87.3","","7.51","","10.8",""
5/20/2009,23:45:00,"","23.57","","48","","1","","2288.0","","87.4","","7.51","","10.8",""
5/21/2009,00:00:00,"","23.59","","48","","2","","2301.0","","87.4","","7.52","","10.8",""
5/21/2009,00:15:00,"","23.60","","48","","2","","2302.0","","87.2","","7.50","","10.8",""
5/21/2009,00:30:00,"","23.62","","48","","2","","2312.0","","87.5","","7.52","","10.8",""
5/21/2009,00:45:00,"","23.64","","48","","2","","2310.0","","87.3","","7.50","","10.9",""
5/21/2009,01:00:00,"","23.65","","48","","2","","2317.0","","87.5","","7.51","","10.8",""
5/21/2009,01:15:00,"","23.66","","48","","2","","2313.0","","87.3","","7.49","","10.8",""
5/21/2009,01:30:00,"","23.68","","48","","2","","2321.0","","87.3","","7.49","","10.9",""
5/21/2009,01:45:00,"","23.69","","48","","1","","2326.0","","87.3","","7.49","","10.8",""
5/21/2009,02:00:00,"","23.70","","48","","2","","2329.0","","87.3","","7.49","","10.9",""
5/21/2009,02:15:00,"","23.71","","48","","2","","2334.0","","87.3","","7.49","","10.8",""
5/21/2009,02:30:00,"","23.72","","48","","2","","2344.0","","87.1","","7.47","","10.8",""
5/21/2009,02:45:00,"","23.72","","48","","2","","2335.0","","87.1","","7.47","","10.8",""
5/21/2009,03:00:00,"","23.73","","48","","2","","2345.0","","87.3","","7.49","","10.8",""
5/21/2009,03:15:00,"","23.74","","48","","2","","2337.0","","87.5","","7.50","","10.8",""
5/21/2009,03:30:00,"","23.74","","49","","2","","2327.0","","87.7","","7.52","","10.8",""
5/21/2009,03:45:00,"","23.75","","49","","2","","2320.0","","88.0","","7.55","","10.8",""
5/21/2009,04:00:00,"","23.75","","49","","2","","2311.0","","88.4","","7.58","","10.8",""
5/21/2009,04:15:00,"","23.76","","49","","2","","2315.0","","88.8","","7.61","","10.8",""
5/21/2009,04:30:00,"","23.76","","49","","2","","2329.0","","88.9","","7.62","","10.8",""
5/21/2009,04:45:00,"","23.76","","49","","2","","2327.0","","89.1","","7.64","","10.8",""
5/21/2009,05:00:00,"","23.76","","49","","2","","2315.0","","89.2","","7.64","","10.8",""
5/21/2009,05:15:00,"","23.76","","49","","2","","2327.0","","89.1","","7.63","","10.8",""
5/21/2009,05:30:00,"","23.76","","49","","2","","2334.0","","89.0","","7.63","","10.8",""
5/21/2009,05:45:00,"","23.75","","49","","2","","2328.0","","89.3","","7.65","","10.8",""
5/21/2009,06:00:00,"","23.75","","49","","1","","2330.0","","89.4","","7.66","","10.8",""
5/21/2009,06:15:00,"","23.75","","49","","2","","2339.0","","89.4","","7.67","","10.8",""
5/21/2009,06:30:00,"","23.74","","49","","2","","2346.0","","89.7","","7.69","","10.8",""
5/21/2009,06:45:00,"","23.74","","49","","1","","2340.0","","89.6","","7.68","","10.8",""
5/21/2009,07:00:00,"","23.73","","49","","1","","2344.0","","89.5","","7.68","","10.8",""
5/21/2009,07:15:00,"","23.73","","49","","2","","2340.0","","89.3","","7.66","","10.8",""
5/21/2009,07:30:00,"","23.73","","49","","2","","2340.0","","89.2","","7.64","","10.8",""
