Hydrolab DS5 46711
"Log File Name : June 8 2009 DS2"
"Setup Date (M/D/YYYY) : 6/8/2009"
"Setup Time (HH:MM:SS) : 13:20:54"
"Starting Date (M/D/YYYY) : 6/8/2009"
"Starting Time (HH:MM:SS) : 13:30:00"
"Stopping Date (M/D/YYYY) : 8/8/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
6/14/2009,11:30:00,"","8.61","","240","","1270","","2.4","","91.4","","10.63","","11.1",""
6/14/2009,11:45:00,"","8.66","","240","","1313","","1.9","","91.4","","10.62","","11.1",""
6/14/2009,12:00:00,"","8.72","","240","","2744","","1.8","","91.8","","10.65","","11.1",""
6/14/2009,12:15:00,"","8.78","","240","","1970","","2.0","","92.1","","10.66","","11.1",""
6/14/2009,12:30:00,"","8.85","","240","","1797","","2.1","","92.3","","10.67","","11.1",""
6/14/2009,12:45:00,"","8.92","","240","","3267","","2.0","","92.8","","10.71","","11.1",""
6/14/2009,13:00:00,"","9.02","","240","","2275","","2.0","","93.1","","10.72","","11.1",""
6/14/2009,13:15:00,"","9.15","","240","","1196","","2.1","","93.6","","10.74","","11.1",""
6/14/2009,13:30:00,"","9.17","","240","","591","","1.9","","93.2","","10.70","","11.1",""
6/14/2009,13:45:00,"","9.15","","240","","410","","2.1","","93.1","","10.68","","11.1",""
6/14/2009,14:00:00,"","9.19","","240","","583","","2.3","","93.2","","10.69","","11.1",""
6/14/2009,14:15:00,"","9.17","","240","","701","","2.0","","93.3","","10.70","","11.1",""
6/14/2009,14:30:00,"","9.15","","240","","878","","2.1","","93.2","","10.70","","11.1",""
6/14/2009,14:45:00,"","9.14","","240","","3668","","2.0","","93.1","","10.69","","11.1",""
6/14/2009,15:00:00,"","9.27","","240","","2521","","2.2","","93.6","","10.71","","11.1",""
6/14/2009,15:15:00,"","9.44","","240","","3774","","10.6","","94.1","","10.73","","11.1",""
6/14/2009,15:30:00,"","9.61","","240","","1301","","3.4","","94.5","","10.72","","11.1",""
6/14/2009,15:45:00,"","9.80","","240","","4000","","2.7","","94.9","","10.73","","11.1",""
6/14/2009,16:00:00,"","9.91","","240","","909","","2.5","","94.9","","10.70","","11.1",""
6/14/2009,16:15:00,"","9.94","","240","","593","","4.7","","94.8","","10.67","","11.1",""
6/14/2009,16:30:00,"","9.91","","240","","1390","","11.7","","94.6","","10.67","","11.1",""
6/14/2009,16:45:00,"","9.94","","240","","1434","","6.8","","94.7","","10.67","","11.1",""
6/14/2009,17:00:00,"","9.93","","240","","1556","","4.5","","94.7","","10.67","","11.1",""
6/14/2009,17:15:00,"","9.96","","240","","2551","","4.1","","94.6","","10.66","","11.1",""
6/14/2009,17:30:00,"","10.08","","240","","1674","","6.5","","94.9","","10.66","","11.1",""
6/14/2009,17:45:00,"","10.16","","240","","459","","4.1","","95.1","","10.66","","11.1",""
6/14/2009,18:00:00,"","10.15","","240","","829","","7.7","","94.9","","10.64","","11.1",""
6/14/2009,18:15:00,"","10.17","","240","","913","","8.5","","95.0","","10.64","","11.1",""
6/14/2009,18:30:00,"","10.17","","240","","3201","","7.2","","94.7","","10.61","","11.1",""
6/14/2009,18:45:00,"","10.16","","240","","1444","","4.5","","94.6","","10.60","","11.1",""
6/14/2009,19:00:00,"","10.16","","240","","810","","4.1","","94.6","","10.60","","11.1",""
6/14/2009,19:15:00,"","10.15","","240","","524","","3.1","","94.4","","10.58","","11.1",""
6/14/2009,19:30:00,"","10.17","","240","","286","","2.9","","94.5","","10.58","","11.1",""
6/14/2009,19:45:00,"","10.16","","240","","869","","2.8","","94.2","","10.56","","11.1",""
6/14/2009,20:00:00,"","10.18","","240","","886","","2.9","","94.1","","10.54","","11.1",""
6/14/2009,20:15:00,"","10.21","","240","","557","","2.4","","94.2","","10.54","","11.1",""
6/14/2009,20:30:00,"","10.21","","241","","485","","2.2","","94.0","","10.52","","11.1",""
6/14/2009,20:45:00,"","10.18","","240","","386","","2.5","","94.0","","10.53","","11.1",""
6/14/2009,21:00:00,"","10.16","","240","","331","","2.6","","93.7","","10.50","","11.1",""
6/14/2009,21:15:00,"","10.15","","241","","289","","10.8","","93.4","","10.47","","11.1",""
6/14/2009,21:30:00,"","10.12","","240","","278","","2.0","","93.2","","10.46","","11.1",""
6/14/2009,21:45:00,"","10.11","","241","","239","","3.0","","92.9","","10.43","","11.1",""
6/14/2009,22:00:00,"","10.09","","241","","228","","4.3","","92.9","","10.43","","11.1",""
6/14/2009,22:15:00,"","10.07","","241","","215","","4.5","","92.7","","10.41","","11.1",""
6/14/2009,22:30:00,"","10.05","","241","","168","","2.1","","92.4","","10.38","","11.1",""
6/14/2009,22:45:00,"","10.03","","241","","131","","2.1","","92.0","","10.35","","11.1",""
6/14/2009,23:00:00,"","10.01","","241","","108","","4.4","","91.9","","10.33","","11.1",""
6/14/2009,23:15:00,"","10.00","","241","","86","","4.7","","91.6","","10.30","","11.1",""
6/14/2009,23:30:00,"","9.98","","241","","70","","2.6","","91.4","","10.29","","11.1",""
6/14/2009,23:45:00,"","9.95","","240","","59","","3.3","","91.3","","10.28","","11.1",""
6/15/2009,00:00:00,"","9.92","","240","","43","","4.0","","91.0","","10.25","","11.1",""
6/15/2009,00:15:00,"","9.90","","240","","25","","2.7","","90.7","","10.23","","11.1",""
6/15/2009,00:30:00,"","9.87","","240","","19","","2.6","","90.5","","10.21","","11.1",""
6/15/2009,00:45:00,"","9.84","","240","","13","","3.2","","90.4","","10.21","","11.1",""
6/15/2009,01:00:00,"","9.81","","240","","9","","4.5","","90.1","","10.18","","11.1",""
6/15/2009,01:15:00,"","9.79","","240","","9","","3.5","","90.0","","10.18","","11.1",""
6/15/2009,01:30:00,"","9.75","","240","","6","","6.3","","89.9","","10.17","","11.1",""
6/15/2009,01:45:00,"","9.72","","241","","3","","4.4","","89.8","","10.16","","11.1",""
6/15/2009,02:00:00,"","9.68","","240","","2","","3.8","","89.6","","10.15","","11.1",""
6/15/2009,02:15:00,"","9.65","","240","","3","","8.2","","89.6","","10.17","","11.1",""
6/15/2009,02:30:00,"","9.61","","240","","3","","16.1","","89.5","","10.16","","11.1",""
6/15/2009,02:45:00,"","9.58","","241","","5","","12.2","","89.5","","10.17","","11.1",""
6/15/2009,03:00:00,"","9.55","","240","","7","","4.9","","89.4","","10.16","","11.1",""
6/15/2009,03:15:00,"","9.51","","240","","13","","8.7","","89.3","","10.16","","11.1",""
6/15/2009,03:30:00,"","9.47","","240","","16","","29.6","","89.1","","10.15","","11.1",""
6/15/2009,03:45:00,"","9.44","","240","","18","","4.5","","89.1","","10.16","","11.1",""
6/15/2009,04:00:00,"","9.41","","240","","20","","4.8","","88.9","","10.15","","11.1",""
6/15/2009,04:15:00,"","9.38","","240","","32","","19.9","","89.0","","10.16","","11.1",""
6/15/2009,04:30:00,"","9.35","","240","","52","","7.7","","88.9","","10.16","","11.1",""
6/15/2009,04:45:00,"","9.33","","240","","67","","11.7","","88.9","","10.17","","11.1",""
6/15/2009,05:00:00,"","9.31","","240","","81","","11.0","","88.8","","10.16","","11.1",""
6/15/2009,05:15:00,"","9.28","","239","","112","","5.7","","89.0","","10.19","","11.1",""
6/15/2009,05:30:00,"","9.26","","239","","153","","10.9","","88.8","","10.17","","11.1",""
6/15/2009,05:45:00,"","9.24","","239","","250","","3.3","","89.0","","10.19","","11.1",""
6/15/2009,06:00:00,"","9.22","","239","","265","","3.5","","88.9","","10.19","","11.1",""
6/15/2009,06:15:00,"","9.21","","239","","611","","15.5","","89.1","","10.21","","11.1",""
6/15/2009,06:30:00,"","9.20","","239","","849","","7.6","","89.3","","10.24","","11.1",""
6/15/2009,06:45:00,"","9.19","","238","","1264","","7.2","","89.4","","10.25","","11.1",""
6/15/2009,07:00:00,"","9.20","","237","","2069","","7.1","","89.8","","10.30","","11.1",""
6/15/2009,07:15:00,"","9.20","","237","","1096","","35.1","","89.8","","10.30","","11.1",""
6/15/2009,07:30:00,"","9.21","","236","","1597","","23.8","","90.1","","10.33","","11.1",""
6/15/2009,07:45:00,"","9.23","","235","","2185","","6.6","","90.4","","10.36","","11.1",""
6/15/2009,08:00:00,"","9.24","","235","","2587","","5.0","","90.7","","10.39","","11.1",""
6/15/2009,08:15:00,"","9.27","","234","","2076","","6.7","","90.8","","10.39","","11.1",""
6/15/2009,08:30:00,"","9.27","","233","","1536","","8.4","","91.0","","10.41","","11.1",""
6/15/2009,08:45:00,"","9.34","","232","","1206","","44.6","","91.3","","10.44","","11.1",""
6/15/2009,09:00:00,"","9.39","","232","","1530","","4.9","","91.8","","10.48","","11.1",""
6/15/2009,09:15:00,"","9.44","","232","","2748","","18.5","","92.0","","10.49","","11.1",""
6/15/2009,09:30:00,"","9.44","","231","","2100","","5.2","","92.2","","10.51","","11.1",""
6/15/2009,09:45:00,"","9.47","","230","","2606","","11.8","","92.5","","10.54","","11.1",""
6/15/2009,10:00:00,"","9.53","","230","","3279","","6.1","","92.6","","10.54","","11.1",""
6/15/2009,10:15:00,"","9.62","","230","","3006","","5.6","","93.2","","10.57","","11.1",""
6/15/2009,10:30:00,"","9.69","","230","","2975","","6.5","","93.4","","10.59","","11.1",""
6/15/2009,10:45:00,"","9.74","","229","","3015","","4.9","","93.8","","10.61","","11.1",""
6/15/2009,11:00:00,"","9.78","","229","","2947","","6.2","","94.0","","10.63","","11.1",""
6/15/2009,11:15:00,"","9.84","","229","","2966","","4.5","","94.3","","10.65","","11.1",""
6/15/2009,11:30:00,"","9.90","","228","","3065","","5.5","","94.4","","10.65","","11.1",""
6/15/2009,11:45:00,"","9.97","","228","","1193","","5.1","","94.7","","10.66","","11.1",""
6/15/2009,12:00:00,"","10.01","","228","","3805","","8.1","","94.8","","10.67","","11.1",""
6/15/2009,12:15:00,"","10.05","","228","","945","","5.8","","94.9","","10.67","","11.1",""
6/15/2009,12:30:00,"","10.07","","227","","3485","","7.5","","95.2","","10.69","","11.1",""
6/15/2009,12:45:00,"","10.16","","227","","3399","","5.4","","95.5","","10.70","","11.1",""
6/15/2009,13:00:00,"","10.24","","226","","814","","5.6","","95.7","","10.70","","11.1",""
6/15/2009,13:15:00,"","10.30","","226","","3087","","5.2","","96.0","","10.73","","11.1",""
6/15/2009,13:30:00,"","10.47","","225","","3141","","5.3","","96.5","","10.73","","11.1",""
6/15/2009,13:45:00,"","10.63","","225","","3510","","4.9","","96.9","","10.74","","11.1",""
6/15/2009,14:00:00,"","10.73","","225","","3233","","5.4","","97.0","","10.73","","11.1",""
6/15/2009,14:15:00,"","10.93","","224","","3630","","5.5","","97.6","","10.74","","11.1",""
6/15/2009,14:30:00,"","10.99","","224","","3405","","5.5","","97.8","","10.75","","11.1",""
6/15/2009,14:45:00,"","10.97","","224","","2223","","5.5","","97.4","","10.72","","11.1",""
6/15/2009,15:00:00,"","11.03","","224","","3576","","6.3","","97.6","","10.72","","11.1",""
6/15/2009,15:15:00,"","11.11","","224","","3168","","5.7","","97.8","","10.72","","11.1",""
6/15/2009,15:30:00,"","11.24","","224","","2625","","6.2","","98.1","","10.72","","11.1",""
6/15/2009,15:45:00,"","11.31","","223","","1088","","7.8","","98.2","","10.72","","11.1",""
6/15/2009,16:00:00,"","11.33","","223","","2719","","6.5","","98.1","","10.70","","11.1",""
6/15/2009,16:15:00,"","11.31","","223","","2739","","6.0","","98.0","","10.69","","11.1",""
6/15/2009,16:30:00,"","11.40","","223","","2274","","9.3","","98.0","","10.67","","11.1",""
6/15/2009,16:45:00,"","11.43","","223","","2403","","8.3","","97.9","","10.65","","11.1",""
6/15/2009,17:00:00,"","11.48","","223","","2051","","6.5","","97.9","","10.64","","11.1",""
6/15/2009,17:15:00,"","11.57","","223","","1837","","5.9","","98.1","","10.64","","11.1",""
6/15/2009,17:30:00,"","11.63","","223","","1746","","5.7","","98.2","","10.63","","11.1",""
6/15/2009,17:45:00,"","11.70","","223","","1539","","5.1","","98.3","","10.63","","11.1",""
6/15/2009,18:00:00,"","11.76","","223","","386","","5.4","","98.1","","10.59","","11.1",""
6/15/2009,18:15:00,"","11.82","","223","","395","","5.5","","98.1","","10.58","","11.1",""
6/15/2009,18:30:00,"","11.87","","222","","1400","","5.0","","98.2","","10.58","","11.1",""
6/15/2009,18:45:00,"","11.92","","222","","1367","","4.9","","98.1","","10.56","","11.1",""
6/15/2009,19:00:00,"","11.96","","222","","333","","4.7","","97.9","","10.52","","11.1",""
6/15/2009,19:15:00,"","11.99","","222","","530","","5.5","","97.8","","10.51","","11.1",""
6/15/2009,19:30:00,"","11.97","","222","","254","","5.1","","97.5","","10.48","","11.1",""
6/15/2009,19:45:00,"","11.96","","222","","253","","5.1","","97.2","","10.45","","11.1",""
6/15/2009,20:00:00,"","11.98","","222","","250","","4.8","","97.2","","10.44","","11.1",""
6/15/2009,20:15:00,"","12.03","","222","","221","","5.2","","97.1","","10.42","","11.1",""
6/15/2009,20:30:00,"","12.04","","222","","210","","5.4","","97.1","","10.42","","11.1",""
6/15/2009,20:45:00,"","12.06","","222","","192","","5.0","","96.9","","10.40","","11.1",""
6/15/2009,21:00:00,"","12.05","","222","","186","","5.4","","96.7","","10.37","","11.1",""
6/15/2009,21:15:00,"","12.04","","222","","161","","4.9","","96.3","","10.34","","11.1",""
6/15/2009,21:30:00,"","12.03","","222","","143","","5.2","","96.1","","10.32","","11.1",""
6/15/2009,21:45:00,"","11.99","","223","","143","","4.9","","95.4","","10.25","","11.1",""
6/15/2009,22:00:00,"","11.96","","223","","122","","5.3","","95.5","","10.27","","11.1",""
6/15/2009,22:15:00,"","11.90","","222","","112","","5.3","","95.2","","10.25","","11.1",""
6/15/2009,22:30:00,"","11.85","","223","","103","","5.5","","94.8","","10.22","","11.1",""
6/15/2009,22:45:00,"","11.77","","223","","88","","5.0","","94.5","","10.20","","11.1",""
6/15/2009,23:00:00,"","11.69","","223","","74","","5.6","","94.2","","10.19","","11.1",""
6/15/2009,23:15:00,"","11.60","","223","","64","","5.5","","93.7","","10.16","","11.1",""
6/15/2009,23:30:00,"","11.50","","223","","56","","5.2","","93.5","","10.16","","11.1",""
6/15/2009,23:45:00,"","11.40","","223","","43","","5.4","","93.3","","10.16","","11.1",""
6/16/2009,00:00:00,"","11.30","","223","","32","","5.0","","92.9","","10.14","","11.1",""
6/16/2009,00:15:00,"","11.19","","223","","24","","5.2","","92.6","","10.13","","11.1",""
6/16/2009,00:30:00,"","11.08","","223","","18","","5.0","","92.3","","10.13","","11.1",""
6/16/2009,00:45:00,"","10.97","","223","","13","","4.7","","92.1","","10.13","","11.1",""
6/16/2009,01:00:00,"","10.86","","223","","10","","4.7","","91.8","","10.12","","11.1",""
6/16/2009,01:15:00,"","10.76","","224","","8","","16.5","","91.5","","10.11","","11.1",""
6/16/2009,01:30:00,"","10.67","","224","","7","","5.0","","91.1","","10.09","","11.1",""
6/16/2009,01:45:00,"","10.59","","224","","6","","5.3","","90.9","","10.09","","11.1",""
6/16/2009,02:00:00,"","10.51","","224","","6","","5.0","","90.9","","10.10","","11.1",""
6/16/2009,02:15:00,"","10.44","","224","","6","","4.8","","90.7","","10.09","","11.0",""
6/16/2009,02:30:00,"","10.37","","225","","7","","5.2","","90.1","","10.05","","11.1",""
6/16/2009,02:45:00,"","10.31","","224","","9","","4.8","","90.2","","10.08","","11.0",""
6/16/2009,03:00:00,"","10.25","","224","","12","","7.9","","89.8","","10.04","","11.0",""
6/16/2009,03:15:00,"","10.18","","225","","15","","4.7","","89.8","","10.05","","11.0",""
6/16/2009,03:30:00,"","10.13","","225","","21","","5.8","","89.5","","10.04","","11.0",""
6/16/2009,03:45:00,"","10.07","","225","","28","","116.3","","89.5","","10.05","","11.0",""
6/16/2009,04:00:00,"","10.02","","226","","39","","4.6","","89.4","","10.06","","11.0",""
6/16/2009,04:15:00,"","9.96","","226","","50","","5.1","","89.3","","10.06","","11.0",""
6/16/2009,04:30:00,"","9.91","","226","","62","","4.5","","89.1","","10.05","","11.0",""
6/16/2009,04:45:00,"","9.85","","226","","75","","4.6","","89.1","","10.06","","11.1",""
6/16/2009,05:00:00,"","9.80","","226","","90","","4.4","","89.1","","10.07","","11.0",""
6/16/2009,05:15:00,"","9.74","","226","","109","","4.5","","89.1","","10.09","","11.0",""
6/16/2009,05:30:00,"","9.68","","227","","122","","4.3","","89.1","","10.09","","11.0",""
6/16/2009,05:45:00,"","9.64","","227","","133","","4.7","","89.0","","10.10","","11.0",""
6/16/2009,06:00:00,"","9.59","","227","","181","","4.1","","89.2","","10.13","","11.0",""
6/16/2009,06:15:00,"","9.54","","227","","252","","4.2","","89.2","","10.14","","11.0",""
6/16/2009,06:30:00,"","9.50","","227","","466","","3.9","","89.2","","10.15","","11.0",""
6/16/2009,06:45:00,"","9.47","","228","","399","","3.8","","89.2","","10.16","","11.0",""
6/16/2009,07:00:00,"","9.44","","228","","569","","3.9","","89.5","","10.21","","11.0",""
6/16/2009,07:15:00,"","9.42","","228","","654","","4.4","","89.6","","10.23","","11.0",""
6/16/2009,07:30:00,"","9.39","","228","","721","","4.8","","89.5","","10.22","","11.0",""
6/16/2009,07:45:00,"","9.39","","228","","813","","3.9","","89.8","","10.25","","11.0",""
6/16/2009,08:00:00,"","9.38","","229","","879","","4.5","","90.0","","10.28","","11.0",""
6/16/2009,08:15:00,"","9.38","","229","","976","","3.8","","90.1","","10.28","","11.0",""
6/16/2009,08:30:00,"","9.39","","229","","1078","","4.2","","90.3","","10.30","","11.0",""
6/16/2009,08:45:00,"","9.40","","229","","1109","","4.3","","90.7","","10.35","","11.0",""
6/16/2009,09:00:00,"","9.43","","229","","1336","","3.9","","90.7","","10.35","","11.0",""
6/16/2009,09:15:00,"","9.45","","230","","1436","","3.9","","91.1","","10.38","","11.0",""
6/16/2009,09:30:00,"","9.48","","230","","1392","","4.4","","91.4","","10.41","","11.0",""
6/16/2009,09:45:00,"","9.53","","230","","1417","","3.9","","91.6","","10.42","","11.0",""
6/16/2009,10:00:00,"","9.58","","231","","1538","","4.0","","91.9","","10.44","","11.0",""
6/16/2009,10:15:00,"","9.64","","231","","1625","","3.6","","92.2","","10.46","","11.0",""
6/16/2009,10:30:00,"","9.71","","231","","1663","","4.2","","92.4","","10.47","","11.0",""
6/16/2009,10:45:00,"","9.79","","231","","1634","","3.7","","92.8","","10.49","","11.0",""
6/16/2009,11:00:00,"","9.87","","232","","1770","","3.8","","93.1","","10.50","","11.0",""
6/16/2009,11:15:00,"","9.96","","232","","1851","","3.5","","93.4","","10.52","","11.0",""
6/16/2009,11:30:00,"","10.06","","232","","1795","","3.8","","93.6","","10.51","","11.0",""
6/16/2009,11:45:00,"","10.15","","233","","1963","","3.9","","94.0","","10.54","","11.0",""
6/16/2009,12:00:00,"","10.26","","233","","1921","","3.3","","94.2","","10.53","","11.0",""
6/16/2009,12:15:00,"","10.37","","233","","1942","","3.4","","94.6","","10.55","","11.0",""
6/16/2009,12:30:00,"","10.47","","234","","1874","","3.7","","94.9","","10.56","","11.0",""
6/16/2009,12:45:00,"","10.58","","234","","2121","","3.6","","95.1","","10.55","","11.0",""
6/16/2009,13:00:00,"","10.70","","234","","2038","","3.5","","95.5","","10.57","","11.0",""
6/16/2009,13:15:00,"","10.80","","235","","2076","","3.5","","95.7","","10.56","","11.0",""
6/16/2009,13:30:00,"","10.91","","235","","2042","","3.6","","96.0","","10.57","","11.0",""
6/16/2009,13:45:00,"","11.01","","235","","2060","","3.6","","96.3","","10.58","","11.0",""
6/16/2009,14:00:00,"","11.11","","235","","1993","","3.4","","96.5","","10.58","","11.0",""
6/16/2009,14:15:00,"","11.20","","236","","2044","","3.9","","96.6","","10.56","","11.0",""
6/16/2009,14:30:00,"","11.30","","236","","2069","","3.6","","96.7","","10.56","","11.0",""
6/16/2009,14:45:00,"","11.41","","236","","2021","","3.2","","97.0","","10.56","","11.0",""
6/16/2009,15:00:00,"","11.51","","236","","2053","","4.9","","97.0","","10.53","","11.0",""
6/16/2009,15:15:00,"","11.61","","236","","2074","","3.6","","97.3","","10.54","","11.0",""
6/16/2009,15:30:00,"","11.71","","237","","1166","","3.5","","97.4","","10.54","","11.0",""
6/16/2009,15:45:00,"","11.80","","237","","1970","","4.0","","97.6","","10.53","","11.0",""
6/16/2009,16:00:00,"","11.89","","237","","1908","","5.5","","97.7","","10.52","","11.0",""
6/16/2009,16:15:00,"","11.97","","237","","1867","","4.4","","97.7","","10.50","","11.0",""
6/16/2009,16:30:00,"","12.05","","238","","1923","","4.0","","97.7","","10.49","","11.0",""
6/16/2009,16:45:00,"","12.12","","238","","1837","","3.7","","97.9","","10.48","","11.0",""
6/16/2009,17:00:00,"","12.20","","238","","1769","","3.5","","97.8","","10.45","","11.0",""
6/16/2009,17:15:00,"","12.27","","238","","1768","","3.6","","97.7","","10.43","","11.0",""
6/16/2009,17:30:00,"","12.34","","238","","1785","","4.3","","97.8","","10.42","","11.0",""
6/16/2009,17:45:00,"","12.41","","238","","1662","","4.4","","97.6","","10.39","","11.0",""
6/16/2009,18:00:00,"","12.46","","238","","234","","4.0","","97.6","","10.37","","11.0",""
6/16/2009,18:15:00,"","12.51","","239","","244","","3.8","","97.5","","10.36","","11.0",""
6/16/2009,18:30:00,"","12.55","","239","","1437","","4.9","","97.4","","10.33","","11.0",""
6/16/2009,18:45:00,"","12.58","","239","","1335","","6.7","","97.3","","10.31","","11.0",""
6/16/2009,19:00:00,"","12.61","","239","","235","","3.9","","97.0","","10.28","","11.0",""
6/16/2009,19:15:00,"","12.62","","239","","428","","3.7","","96.9","","10.26","","11.0",""
6/16/2009,19:30:00,"","12.63","","239","","209","","4.5","","96.6","","10.23","","11.0",""
6/16/2009,19:45:00,"","12.64","","239","","225","","9.4","","96.3","","10.20","","11.0",""
6/16/2009,20:00:00,"","12.63","","239","","219","","5.9","","96.3","","10.20","","11.0",""
6/16/2009,20:15:00,"","12.61","","239","","215","","4.5","","96.0","","10.17","","11.0",""
6/16/2009,20:30:00,"","12.59","","239","","226","","4.5","","95.8","","10.15","","11.0",""
6/16/2009,20:45:00,"","12.56","","239","","222","","6.2","","95.3","","10.11","","11.0",""
6/16/2009,21:00:00,"","12.53","","239","","244","","4.7","","95.3","","10.12","","11.0",""
6/16/2009,21:15:00,"","12.48","","239","","222","","4.0","","95.1","","10.11","","11.0",""
6/16/2009,21:30:00,"","12.44","","239","","250","","3.8","","94.7","","10.07","","11.0",""
6/16/2009,21:45:00,"","12.40","","239","","182","","4.0","","94.4","","10.04","","11.0",""
6/16/2009,22:00:00,"","12.34","","239","","166","","3.5","","94.2","","10.04","","11.0",""
6/16/2009,22:15:00,"","12.28","","239","","168","","3.5","","93.7","","10.01","","11.0",""
6/16/2009,22:30:00,"","12.21","","239","","171","","3.5","","93.6","","10.01","","11.0",""
6/16/2009,22:45:00,"","12.16","","239","","141","","3.8","","93.3","","9.99","","11.0",""
6/16/2009,23:00:00,"","12.09","","239","","104","","3.0","","92.9","","9.96","","11.0",""
6/16/2009,23:15:00,"","12.03","","239","","84","","2.8","","92.7","","9.95","","11.0",""
6/16/2009,23:30:00,"","11.97","","239","","71","","3.0","","92.4","","9.93","","11.0",""
6/16/2009,23:45:00,"","11.89","","239","","55","","15.1","","91.9","","9.90","","11.0",""
6/17/2009,00:00:00,"","11.81","","239","","44","","3.4","","91.8","","9.91","","11.0",""
6/17/2009,00:15:00,"","11.73","","239","","33","","3.9","","91.3","","9.86","","11.0",""
6/17/2009,00:30:00,"","11.66","","239","","25","","3.3","","91.0","","9.85","","11.0",""
6/17/2009,00:45:00,"","11.57","","239","","19","","3.2","","90.7","","9.84","","11.0",""
6/17/2009,01:00:00,"","11.49","","239","","16","","2.8","","90.4","","9.82","","11.0",""
6/17/2009,01:15:00,"","11.40","","239","","12","","3.7","","90.2","","9.82","","10.9",""
6/17/2009,01:30:00,"","11.31","","239","","10","","3.6","","89.8","","9.80","","11.0",""
6/17/2009,01:45:00,"","11.22","","239","","10","","2.9","","89.6","","9.80","","11.0",""
6/17/2009,02:00:00,"","11.13","","239","","10","","2.8","","89.4","","9.80","","11.0",""
6/17/2009,02:15:00,"","11.05","","238","","10","","3.0","","89.3","","9.80","","10.9",""
6/17/2009,02:30:00,"","10.97","","239","","12","","2.6","","89.0","","9.79","","11.0",""
6/17/2009,02:45:00,"","10.89","","239","","15","","2.7","","88.9","","9.79","","10.9",""
6/17/2009,03:00:00,"","10.82","","239","","18","","2.8","","88.6","","9.77","","10.9",""
6/17/2009,03:15:00,"","10.75","","239","","25","","2.5","","88.4","","9.77","","11.0",""
6/17/2009,03:30:00,"","10.68","","239","","32","","2.1","","88.2","","9.77","","10.9",""
6/17/2009,03:45:00,"","10.63","","239","","41","","2.6","","88.0","","9.76","","10.9",""
6/17/2009,04:00:00,"","10.58","","239","","56","","2.6","","88.0","","9.77","","10.9",""
6/17/2009,04:15:00,"","10.52","","238","","81","","2.6","","87.8","","9.75","","10.9",""
6/17/2009,04:30:00,"","10.48","","239","","107","","2.7","","87.9","","9.77","","10.9",""
6/17/2009,04:45:00,"","10.43","","239","","126","","2.8","","87.7","","9.76","","10.9",""
6/17/2009,05:00:00,"","10.37","","239","","137","","4.4","","87.7","","9.78","","10.9",""
6/17/2009,05:15:00,"","10.32","","239","","164","","2.7","","87.6","","9.78","","10.9",""
6/17/2009,05:30:00,"","10.26","","239","","187","","4.0","","87.6","","9.80","","10.9",""
6/17/2009,05:45:00,"","10.20","","239","","225","","2.5","","87.6","","9.81","","10.9",""
6/17/2009,06:00:00,"","10.15","","239","","361","","2.1","","87.7","","9.83","","10.9",""
6/17/2009,06:15:00,"","10.10","","239","","593","","2.8","","87.7","","9.84","","10.9",""
6/17/2009,06:30:00,"","10.06","","239","","1413","","1.9","","87.9","","9.87","","10.9",""
6/17/2009,06:45:00,"","10.03","","239","","931","","2.7","","87.9","","9.89","","10.9",""
6/17/2009,07:00:00,"","10.00","","239","","1806","","3.0","","88.0","","9.91","","10.9",""
6/17/2009,07:15:00,"","9.98","","239","","1838","","2.8","","88.3","","9.93","","10.9",""
6/17/2009,07:30:00,"","9.96","","239","","1979","","5.8","","88.3","","9.94","","10.9",""
6/17/2009,07:45:00,"","9.95","","239","","2211","","2.1","","88.5","","9.97","","10.9",""
6/17/2009,08:00:00,"","9.94","","240","","2245","","2.3","","88.6","","9.98","","10.9",""
6/17/2009,08:15:00,"","9.95","","239","","2393","","2.4","","88.8","","10.00","","10.9",""
6/17/2009,08:30:00,"","9.97","","240","","2375","","2.6","","88.8","","10.00","","10.9",""
6/17/2009,08:45:00,"","9.98","","240","","2489","","2.2","","89.1","","10.03","","10.9",""
6/17/2009,09:00:00,"","10.02","","240","","2561","","2.2","","89.4","","10.05","","10.9",""
6/17/2009,09:15:00,"","10.05","","239","","2657","","2.2","","89.7","","10.08","","10.9",""
6/17/2009,09:30:00,"","10.10","","240","","2867","","2.4","","89.8","","10.08","","10.9",""
6/17/2009,09:45:00,"","10.16","","240","","2877","","3.2","","90.3","","10.12","","10.9",""
6/17/2009,10:00:00,"","10.22","","240","","2894","","2.3","","90.6","","10.14","","10.9",""
6/17/2009,10:15:00,"","10.29","","240","","2957","","2.2","","90.9","","10.15","","10.9",""
6/17/2009,10:30:00,"","10.36","","240","","3019","","2.2","","91.2","","10.17","","10.9",""
6/17/2009,10:45:00,"","10.44","","240","","3075","","2.2","","91.5","","10.19","","10.9",""
6/17/2009,11:00:00,"","10.53","","240","","3136","","2.3","","91.7","","10.19","","10.9",""
6/17/2009,11:15:00,"","10.62","","240","","3167","","2.2","","91.9","","10.19","","10.9",""
