Hydrolab DS5 46710
"Log File Name : July 7 2009 DS1"
"Setup Date (M/D/YYYY) : 7/6/2009"
"Setup Time (HH:MM:SS) : 16:26:19"
"Starting Date (M/D/YYYY) : 7/7/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 9/7/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/13/2009,11:30:00,"","11.57","","163","","0","","0.0","","95.5","","10.45","","11.1",""
7/13/2009,11:45:00,"","11.67","","162","","1","","0.0","","95.9","","10.48","","11.1",""
7/13/2009,12:00:00,"","11.74","","163","","0","","0.0","","96.5","","10.53","","11.1",""
7/13/2009,12:15:00,"","11.83","","163","","1","","0.1","","97.0","","10.56","","11.1",""
7/13/2009,12:30:00,"","11.90","","163","","0","","0.1","","97.2","","10.56","","11.1",""
7/13/2009,12:45:00,"","11.95","","163","","0","","0.0","","97.1","","10.54","","11.1",""
7/13/2009,13:00:00,"","12.09","","162","","0","","0.1","","97.9","","10.59","","11.1",""
7/13/2009,13:15:00,"","12.18","","163","","1","","0.1","","98.3","","10.61","","11.1",""
7/13/2009,13:30:00,"","12.29","","163","","1","","0.2","","98.4","","10.60","","11.1",""
7/13/2009,13:45:00,"","12.38","","163","","0","","0.1","","98.6","","10.60","","11.1",""
7/13/2009,14:00:00,"","12.46","","163","","0","","0.1","","99.2","","10.64","","11.1",""
7/13/2009,14:15:00,"","12.52","","163","","0","","0.1","","98.8","","10.58","","11.1",""
7/13/2009,14:30:00,"","12.63","","163","","0","","0.1","","99.3","","10.62","","11.1",""
7/13/2009,14:45:00,"","12.73","","163","","1","","0.2","","99.2","","10.58","","11.1",""
7/13/2009,15:00:00,"","12.81","","163","","1","","0.2","","99.3","","10.57","","11.1",""
7/13/2009,15:15:00,"","12.88","","163","","1","","0.2","","99.4","","10.57","","11.1",""
7/13/2009,15:30:00,"","12.98","","163","","0","","0.1","","99.5","","10.55","","11.1",""
7/13/2009,15:45:00,"","13.10","","163","","0","","0.1","","99.6","","10.54","","11.1",""
7/13/2009,16:00:00,"","13.22","","163","","1","","0.1","","99.8","","10.52","","11.1",""
7/13/2009,16:15:00,"","13.33","","163","","0","","0.2","","99.9","","10.51","","11.1",""
7/13/2009,16:30:00,"","13.43","","163","","1","","0.4","","99.9","","10.49","","11.1",""
7/13/2009,16:45:00,"","13.54","","164","","1","","0.2","","100.0","","10.48","","11.1",""
7/13/2009,17:00:00,"","13.63","","164","","0","","0.2","","100.2","","10.48","","11.1",""
7/13/2009,17:15:00,"","13.70","","164","","0","","0.2","","100.2","","10.46","","11.1",""
7/13/2009,17:30:00,"","13.78","","164","","1","","0.2","","100.4","","10.46","","11.1",""
7/13/2009,17:45:00,"","13.85","","164","","1","","0.3","","100.5","","10.45","","11.1",""
7/13/2009,18:00:00,"","13.92","","164","","0","","0.4","","100.3","","10.42","","11.1",""
7/13/2009,18:15:00,"","13.99","","163","","0","","0.3","","100.4","","10.41","","11.1",""
7/13/2009,18:30:00,"","14.03","","164","","0","","0.3","","100.2","","10.38","","11.1",""
7/13/2009,18:45:00,"","14.07","","164","","0","","0.2","","100.1","","10.37","","11.1",""
7/13/2009,19:00:00,"","14.09","","164","","1","","0.3","","99.9","","10.34","","11.1",""
7/13/2009,19:15:00,"","14.10","","164","","1","","0.2","","99.7","","10.32","","11.1",""
7/13/2009,19:30:00,"","14.11","","164","","1","","0.2","","99.6","","10.31","","11.1",""
7/13/2009,19:45:00,"","14.10","","164","","1","","0.4","","99.5","","10.30","","11.1",""
7/13/2009,20:00:00,"","14.08","","164","","1","","0.6","","99.3","","10.27","","11.1",""
7/13/2009,20:15:00,"","14.06","","164","","1","","0.5","","99.1","","10.26","","11.1",""
7/13/2009,20:30:00,"","14.03","","164","","1","","0.3","","98.9","","10.24","","11.1",""
7/13/2009,20:45:00,"","13.99","","164","","1","","0.5","","98.6","","10.23","","11.1",""
7/13/2009,21:00:00,"","13.94","","164","","1","","0.9","","98.4","","10.22","","11.1",""
7/13/2009,21:15:00,"","13.88","","164","","0","","0.9","","97.9","","10.17","","11.1",""
7/13/2009,21:30:00,"","13.81","","164","","1","","0.6","","97.3","","10.13","","11.1",""
7/13/2009,21:45:00,"","13.75","","164","","1","","0.5","","96.9","","10.10","","11.1",""
7/13/2009,22:00:00,"","13.68","","163","","1","","0.4","","96.6","","10.09","","11.1",""
7/13/2009,22:15:00,"","13.61","","164","","1","","0.3","","96.2","","10.07","","11.1",""
7/13/2009,22:30:00,"","13.56","","164","","0","","0.4","","95.7","","10.02","","11.1",""
7/13/2009,22:45:00,"","13.49","","164","","0","","0.5","","95.4","","10.01","","11.1",""
7/13/2009,23:00:00,"","13.43","","164","","0","","0.4","","95.0","","9.97","","11.1",""
7/13/2009,23:15:00,"","13.36","","164","","1","","0.6","","94.4","","9.93","","11.1",""
7/13/2009,23:30:00,"","13.28","","164","","0","","0.5","","94.0","","9.91","","11.1",""
7/13/2009,23:45:00,"","13.21","","164","","0","","0.5","","93.6","","9.87","","11.1",""
7/14/2009,00:00:00,"","13.13","","164","","0","","0.7","","93.2","","9.86","","11.1",""
7/14/2009,00:15:00,"","13.07","","164","","1","","0.7","","93.0","","9.84","","11.1",""
7/14/2009,00:30:00,"","12.99","","164","","1","","0.6","","92.4","","9.79","","11.1",""
7/14/2009,00:45:00,"","12.92","","164","","0","","0.9","","91.9","","9.76","","11.1",""
7/14/2009,01:00:00,"","12.86","","164","","1","","0.8","","91.5","","9.74","","11.1",""
7/14/2009,01:15:00,"","12.80","","164","","1","","0.8","","91.3","","9.72","","11.1",""
7/14/2009,01:30:00,"","12.73","","164","","0","","1.1","","90.9","","9.70","","11.1",""
7/14/2009,01:45:00,"","12.67","","164","","0","","1.0","","90.6","","9.68","","11.1",""
7/14/2009,02:00:00,"","12.59","","164","","1","","0.9","","90.4","","9.68","","11.1",""
7/14/2009,02:15:00,"","12.54","","164","","1","","0.6","","90.1","","9.66","","11.1",""
7/14/2009,02:30:00,"","12.47","","164","","1","","0.6","","89.9","","9.65","","11.1",""
7/14/2009,02:45:00,"","12.41","","164","","0","","0.8","","89.7","","9.63","","11.1",""
7/14/2009,03:00:00,"","12.34","","164","","0","","0.6","","89.5","","9.63","","11.1",""
7/14/2009,03:15:00,"","12.27","","164","","0","","0.7","","89.0","","9.60","","11.1",""
7/14/2009,03:30:00,"","12.20","","164","","1","","0.7","","89.0","","9.61","","11.1",""
7/14/2009,03:45:00,"","12.13","","164","","1","","0.5","","88.8","","9.60","","11.1",""
7/14/2009,04:00:00,"","12.06","","164","","1","","0.6","","88.7","","9.60","","11.1",""
7/14/2009,04:15:00,"","11.99","","164","","0","","0.5","","88.6","","9.61","","11.1",""
7/14/2009,04:30:00,"","11.92","","164","","0","","0.6","","88.3","","9.60","","11.1",""
7/14/2009,04:45:00,"","11.86","","164","","1","","0.5","","88.1","","9.59","","11.1",""
7/14/2009,05:00:00,"","11.78","","164","","1","","0.6","","88.3","","9.62","","11.1",""
7/14/2009,05:15:00,"","11.71","","163","","1","","0.5","","88.1","","9.61","","11.1",""
7/14/2009,05:30:00,"","11.65","","164","","0","","0.6","","88.2","","9.64","","11.1",""
7/14/2009,05:45:00,"","11.58","","164","","0","","0.6","","88.1","","9.65","","11.1",""
7/14/2009,06:00:00,"","11.51","","164","","1","","0.6","","88.2","","9.67","","11.1",""
7/14/2009,06:15:00,"","11.46","","164","","1","","0.6","","88.4","","9.71","","11.1",""
7/14/2009,06:30:00,"","11.41","","163","","0","","0.5","","88.5","","9.73","","11.1",""
7/14/2009,06:45:00,"","11.35","","164","","1","","0.5","","88.7","","9.76","","11.1",""
7/14/2009,07:00:00,"","11.31","","164","","0","","0.5","","88.9","","9.79","","11.1",""
7/14/2009,07:15:00,"","11.27","","164","","0","","0.7","","89.2","","9.83","","11.1",""
7/14/2009,07:30:00,"","11.24","","163","","1","","0.4","","89.5","","9.88","","11.1",""
7/14/2009,07:45:00,"","11.23","","163","","0","","0.5","","89.8","","9.91","","11.1",""
7/14/2009,08:00:00,"","11.21","","163","","0","","0.6","","90.1","","9.95","","11.1",""
7/14/2009,08:15:00,"","11.20","","163","","1","","0.5","","90.6","","10.00","","11.1",""
7/14/2009,08:30:00,"","11.20","","164","","1","","0.8","","90.8","","10.03","","11.1",""
7/14/2009,08:45:00,"","11.21","","164","","1","","0.7","","91.2","","10.07","","11.1",""
7/14/2009,09:00:00,"","11.22","","163","","1","","0.7","","91.7","","10.12","","11.1",""
7/14/2009,09:15:00,"","11.23","","163","","0","","1.0","","92.1","","10.16","","11.1",""
7/14/2009,09:30:00,"","11.26","","163","","0","","0.9","","92.4","","10.19","","11.1",""
7/14/2009,09:45:00,"","11.28","","163","","1","","0.7","","92.8","","10.23","","11.1",""
7/14/2009,10:00:00,"","11.31","","163","","1","","0.8","","93.2","","10.27","","11.1",""
7/14/2009,10:15:00,"","11.34","","163","","0","","0.9","","93.4","","10.29","","11.1",""
7/14/2009,10:30:00,"","11.37","","163","","0","","0.7","","93.8","","10.32","","11.1",""
7/14/2009,10:45:00,"","11.40","","163","","1","","2.7","","94.1","","10.34","","11.1",""
7/14/2009,11:00:00,"","11.44","","163","","0","","4.3","","94.2","","10.35","","11.1",""
7/14/2009,11:15:00,"","11.47","","163","","0","","5.3","","94.4","","10.36","","11.1",""
7/14/2009,11:30:00,"","11.51","","163","","1","","4.3","","94.6","","10.38","","11.1",""
7/14/2009,11:45:00,"","11.55","","163","","0","","3.6","","95.1","","10.42","","11.1",""
7/14/2009,12:00:00,"","11.59","","163","","0","","2.9","","95.5","","10.45","","11.1",""
7/14/2009,12:15:00,"","11.64","","163","","0","","2.3","","95.8","","10.48","","11.1",""
7/14/2009,12:30:00,"","11.71","","163","","1","","2.1","","96.5","","10.53","","11.1",""
7/14/2009,12:45:00,"","11.78","","163","","1","","1.9","","96.8","","10.55","","11.1",""
7/14/2009,13:00:00,"","11.87","","163","","1","","1.4","","97.1","","10.56","","11.1",""
7/14/2009,13:15:00,"","11.95","","163","","1","","1.4","","97.4","","10.57","","11.1",""
7/14/2009,13:30:00,"","12.03","","163","","1","","1.4","","97.8","","10.59","","11.1",""
7/14/2009,13:45:00,"","12.10","","164","","1","","1.3","","97.8","","10.58","","11.1",""
7/14/2009,14:00:00,"","12.18","","164","","0","","1.4","","98.2","","10.61","","11.1",""
7/14/2009,14:15:00,"","12.26","","163","","0","","1.2","","98.4","","10.61","","11.1",""
7/14/2009,14:30:00,"","12.34","","164","","0","","1.2","","98.6","","10.61","","11.1",""
7/14/2009,14:45:00,"","12.43","","163","","1","","1.1","","98.8","","10.61","","11.1",""
7/14/2009,15:00:00,"","12.50","","163","","0","","1.0","","98.9","","10.61","","11.1",""
7/14/2009,15:15:00,"","12.58","","164","","0","","1.1","","99.1","","10.60","","11.1",""
7/14/2009,15:30:00,"","12.65","","163","","1","","1.1","","99.6","","10.64","","11.1",""
7/14/2009,15:45:00,"","12.73","","164","","1","","0.8","","99.5","","10.61","","11.1",""
7/14/2009,16:00:00,"","12.80","","164","","1","","0.9","","99.3","","10.58","","11.1",""
7/14/2009,16:15:00,"","12.86","","163","","0","","0.9","","99.5","","10.58","","11.1",""
7/14/2009,16:30:00,"","12.92","","164","","0","","0.8","","99.6","","10.58","","11.1",""
7/14/2009,16:45:00,"","12.96","","164","","0","","0.8","","99.6","","10.56","","11.1",""
7/14/2009,17:00:00,"","13.00","","164","","1","","0.9","","99.7","","10.57","","11.1",""
7/14/2009,17:15:00,"","13.05","","164","","1","","1.0","","99.6","","10.55","","11.1",""
7/14/2009,17:30:00,"","13.09","","164","","1","","0.9","","99.5","","10.52","","11.1",""
7/14/2009,17:45:00,"","13.12","","163","","0","","1.1","","99.6","","10.53","","11.1",""
7/14/2009,18:00:00,"","13.15","","164","","1","","0.9","","99.5","","10.51","","11.1",""
7/14/2009,18:15:00,"","13.17","","164","","0","","0.8","","99.5","","10.51","","11.0",""
7/14/2009,18:30:00,"","13.18","","164","","0","","0.8","","99.2","","10.47","","11.1",""
7/14/2009,18:45:00,"","13.18","","164","","0","","1.0","","99.1","","10.47","","11.1",""
7/14/2009,19:00:00,"","13.18","","164","","0","","0.8","","98.8","","10.44","","11.0",""
7/14/2009,19:15:00,"","13.18","","164","","1","","0.8","","98.5","","10.40","","11.1",""
7/14/2009,19:30:00,"","13.18","","163","","0","","0.8","","98.4","","10.39","","11.1",""
7/14/2009,19:45:00,"","13.16","","164","","1","","0.9","","98.3","","10.39","","11.1",""
7/14/2009,20:00:00,"","13.14","","164","","1","","0.8","","98.1","","10.37","","11.1",""
7/14/2009,20:15:00,"","13.13","","163","","0","","0.8","","97.6","","10.32","","11.1",""
7/14/2009,20:30:00,"","13.10","","164","","1","","1.8","","97.4","","10.30","","11.1",""
7/14/2009,20:45:00,"","13.07","","163","","1","","4.1","","96.8","","10.25","","11.1",""
7/14/2009,21:00:00,"","13.04","","164","","0","","4.7","","96.3","","10.20","","11.1",""
7/14/2009,21:15:00,"","12.99","","164","","0","","4.1","","95.8","","10.16","","11.0",""
7/14/2009,21:30:00,"","12.94","","164","","1","","3.5","","95.7","","10.16","","11.0",""
7/14/2009,21:45:00,"","12.89","","164","","0","","2.8","","95.3","","10.13","","11.0",""
7/14/2009,22:00:00,"","12.84","","164","","0","","2.5","","94.9","","10.10","","11.0",""
7/14/2009,22:15:00,"","12.78","","164","","0","","2.5","","94.4","","10.06","","11.0",""
7/14/2009,22:30:00,"","12.71","","164","","0","","2.6","","94.0","","10.02","","11.0",""
7/14/2009,22:45:00,"","12.65","","164","","0","","2.4","","93.6","","10.00","","11.0",""
7/14/2009,23:00:00,"","12.59","","164","","1","","2.2","","93.1","","9.97","","11.0",""
7/14/2009,23:15:00,"","12.53","","164","","1","","2.2","","92.8","","9.94","","11.0",""
7/14/2009,23:30:00,"","12.48","","164","","0","","1.9","","92.4","","9.91","","11.0",""
7/14/2009,23:45:00,"","12.41","","164","","1","","2.0","","92.0","","9.88","","11.0",""
7/15/2009,00:00:00,"","12.35","","164","","0","","1.7","","91.7","","9.87","","11.0",""
7/15/2009,00:15:00,"","12.28","","164","","0","","1.8","","91.5","","9.86","","11.0",""
7/15/2009,00:30:00,"","12.22","","164","","0","","1.8","","91.1","","9.83","","11.0",""
7/15/2009,00:45:00,"","12.17","","164","","0","","1.6","","90.9","","9.81","","11.0",""
7/15/2009,01:00:00,"","12.11","","164","","0","","1.6","","90.6","","9.80","","11.0",""
7/15/2009,01:15:00,"","12.05","","164","","1","","1.6","","90.2","","9.76","","11.0",""
7/15/2009,01:30:00,"","11.99","","164","","1","","1.9","","89.9","","9.75","","11.0",""
7/15/2009,01:45:00,"","11.94","","164","","0","","1.8","","89.7","","9.74","","11.0",""
7/15/2009,02:00:00,"","11.90","","164","","1","","2.0","","89.4","","9.72","","11.0",""
7/15/2009,02:15:00,"","11.85","","164","","0","","1.9","","89.2","","9.70","","11.0",""
7/15/2009,02:30:00,"","11.80","","164","","1","","1.8","","89.1","","9.70","","11.0",""
7/15/2009,02:45:00,"","11.76","","164","","0","","1.4","","88.9","","9.69","","11.0",""
7/15/2009,03:00:00,"","11.71","","164","","1","","1.1","","88.8","","9.69","","11.0",""
7/15/2009,03:15:00,"","11.66","","164","","1","","1.0","","88.6","","9.68","","11.0",""
7/15/2009,03:30:00,"","11.61","","164","","0","","0.8","","88.5","","9.69","","11.0",""
7/15/2009,03:45:00,"","11.55","","164","","1","","0.8","","88.2","","9.66","","11.0",""
7/15/2009,04:00:00,"","11.49","","164","","1","","0.9","","88.2","","9.67","","11.0",""
7/15/2009,04:15:00,"","11.44","","164","","1","","1.1","","88.1","","9.67","","11.0",""
7/15/2009,04:30:00,"","11.38","","164","","1","","0.7","","88.0","","9.68","","11.0",""
7/15/2009,04:45:00,"","11.33","","164","","0","","0.7","","87.8","","9.67","","11.0",""
7/15/2009,05:00:00,"","11.28","","164","","1","","0.7","","87.8","","9.68","","11.0",""
7/15/2009,05:15:00,"","11.22","","164","","1","","1.1","","87.7","","9.68","","11.0",""
7/15/2009,05:30:00,"","11.17","","164","","1","","0.7","","87.6","","9.69","","11.0",""
7/15/2009,05:45:00,"","11.12","","164","","0","","0.6","","87.5","","9.68","","11.0",""
7/15/2009,06:00:00,"","11.08","","164","","1","","0.6","","87.8","","9.72","","11.0",""
7/15/2009,06:15:00,"","11.04","","163","","1","","0.8","","87.7","","9.72","","11.0",""
7/15/2009,06:30:00,"","11.01","","163","","0","","0.9","","87.8","","9.74","","11.0",""
7/15/2009,06:45:00,"","10.98","","163","","0","","1.3","","87.8","","9.74","","11.0",""
7/15/2009,07:00:00,"","10.95","","164","","0","","1.0","","87.8","","9.75","","11.0",""
7/15/2009,07:15:00,"","10.91","","163","","0","","1.2","","87.9","","9.77","","11.0",""
7/15/2009,07:30:00,"","10.88","","163","","0","","0.9","","87.9","","9.78","","11.0",""
7/15/2009,07:45:00,"","10.85","","164","","1","","0.9","","87.9","","9.79","","11.0",""
7/15/2009,08:00:00,"","10.83","","164","","1","","0.7","","87.8","","9.78","","10.9",""
7/15/2009,08:15:00,"","10.80","","163","","1","","0.6","","88.0","","9.81","","11.0",""
7/15/2009,08:30:00,"","10.79","","164","","0","","0.8","","88.0","","9.81","","11.0",""
7/15/2009,08:45:00,"","10.77","","163","","1","","0.6","","88.2","","9.83","","11.0",""
7/15/2009,09:00:00,"","10.75","","163","","1","","0.6","","88.1","","9.83","","10.9",""
7/15/2009,09:15:00,"","10.73","","163","","1","","0.7","","88.1","","9.84","","10.9",""
7/15/2009,09:30:00,"","10.70","","163","","0","","0.5","","88.1","","9.85","","10.9",""
7/15/2009,09:45:00,"","10.68","","163","","1","","0.5","","88.3","","9.87","","11.0",""
7/15/2009,10:00:00,"","10.66","","162","","0","","0.7","","88.5","","9.90","","11.0",""
7/15/2009,10:15:00,"","10.64","","163","","1","","0.7","","88.7","","9.92","","10.9",""
7/15/2009,10:30:00,"","10.62","","162","","1","","1.0","","89.2","","9.99","","10.9",""
7/15/2009,10:45:00,"","10.61","","162","","0","","0.8","","89.6","","10.03","","10.9",""
7/15/2009,11:00:00,"","10.60","","162","","0","","0.9","","89.9","","10.07","","10.9",""
7/15/2009,11:15:00,"","10.61","","161","","1","","1.4","","90.2","","10.10","","11.0",""
7/15/2009,11:30:00,"","10.64","","161","","1","","1.8","","91.1","","10.20","","10.9",""
7/15/2009,11:45:00,"","10.67","","161","","0","","2.0","","91.5","","10.23","","10.9",""
7/15/2009,12:00:00,"","10.73","","161","","0","","5.3","","91.9","","10.26","","10.9",""
7/15/2009,12:15:00,"","10.78","","161","","0","","8.6","","92.1","","10.28","","10.9",""
7/15/2009,12:30:00,"","10.86","","161","","0","","10.4","","92.7","","10.32","","10.9",""
7/15/2009,12:45:00,"","10.91","","161","","1","","11.3","","92.8","","10.32","","10.9",""
7/15/2009,13:00:00,"","10.98","","161","","1","","10.4","","93.4","","10.36","","10.9",""
7/15/2009,13:15:00,"","11.05","","162","","0","","9.0","","93.8","","10.40","","10.9",""
7/15/2009,13:30:00,"","11.13","","162","","0","","8.1","","94.0","","10.40","","10.9",""
7/15/2009,13:45:00,"","11.19","","162","","1","","7.6","","94.4","","10.43","","10.9",""
7/15/2009,14:00:00,"","11.24","","161","","1","","6.4","","94.9","","10.47","","10.9",""
7/15/2009,14:15:00,"","11.30","","161","","1","","5.5","","95.3","","10.50","","10.9",""
7/15/2009,14:30:00,"","11.39","","161","","0","","4.8","","96.0","","10.56","","10.9",""
7/15/2009,14:45:00,"","11.50","","161","","0","","4.7","","96.9","","10.62","","10.9",""
7/15/2009,15:00:00,"","11.61","","161","","0","","3.8","","96.3","","10.54","","10.9",""
7/15/2009,15:15:00,"","11.67","","161","","0","","3.3","","96.3","","10.52","","10.9",""
7/15/2009,15:30:00,"","11.77","","161","","0","","3.1","","96.6","","10.53","","10.9",""
7/15/2009,15:45:00,"","11.87","","161","","0","","2.6","","96.9","","10.54","","10.9",""
7/15/2009,16:00:00,"","11.99","","161","","0","","3.0","","97.1","","10.53","","10.9",""
7/15/2009,16:15:00,"","12.12","","161","","0","","8.0","","97.6","","10.55","","10.9",""
7/15/2009,16:30:00,"","12.22","","161","","0","","2.6","","97.8","","10.55","","10.9",""
7/15/2009,16:45:00,"","12.33","","161","","0","","2.2","","98.0","","10.54","","10.9",""
7/15/2009,17:00:00,"","12.47","","161","","0","","2.6","","97.9","","10.51","","10.9",""
7/15/2009,17:15:00,"","12.54","","161","","1","","3.0","","98.2","","10.52","","10.9",""
7/15/2009,17:30:00,"","12.61","","161","","1","","2.0","","98.4","","10.52","","10.9",""
7/15/2009,17:45:00,"","12.68","","161","","1","","1.9","","98.4","","10.51","","10.9",""
7/15/2009,18:00:00,"","12.77","","161","","0","","1.9","","98.7","","10.52","","10.9",""
7/15/2009,18:15:00,"","12.86","","162","","0","","1.9","","98.7","","10.50","","10.9",""
7/15/2009,18:30:00,"","12.92","","162","","1","","2.1","","98.9","","10.50","","10.9",""
7/15/2009,18:45:00,"","12.94","","162","","0","","2.1","","98.8","","10.49","","10.9",""
7/15/2009,19:00:00,"","12.93","","162","","0","","1.4","","98.6","","10.47","","10.9",""
7/15/2009,19:15:00,"","12.92","","162","","1","","1.1","","98.7","","10.48","","10.9",""
7/15/2009,19:30:00,"","12.92","","162","","0","","1.5","","98.3","","10.44","","10.9",""
7/15/2009,19:45:00,"","12.91","","162","","0","","1.1","","98.2","","10.43","","10.9",""
7/15/2009,20:00:00,"","12.86","","163","","1","","1.4","","97.9","","10.41","","10.9",""
7/15/2009,20:15:00,"","12.79","","163","","0","","8.0","","97.6","","10.40","","10.9",""
7/15/2009,20:30:00,"","12.73","","163","","0","","1.0","","97.2","","10.37","","10.9",""
7/15/2009,20:45:00,"","12.68","","163","","1","","1.0","","97.0","","10.36","","10.9",""
7/15/2009,21:00:00,"","12.64","","163","","1","","1.1","","96.6","","10.33","","10.9",""
7/15/2009,21:15:00,"","12.59","","162","","1","","1.4","","96.5","","10.33","","10.9",""
7/15/2009,21:30:00,"","12.53","","162","","0","","1.2","","96.3","","10.32","","10.9",""
7/15/2009,21:45:00,"","12.48","","163","","0","","1.2","","95.8","","10.28","","10.9",""
7/15/2009,22:00:00,"","12.40","","162","","0","","1.2","","95.6","","10.28","","10.9",""
7/15/2009,22:15:00,"","12.34","","162","","0","","0.8","","95.3","","10.25","","10.9",""
7/15/2009,22:30:00,"","12.26","","163","","1","","0.8","","94.9","","10.23","","10.9",""
7/15/2009,22:45:00,"","12.19","","163","","1","","0.9","","94.6","","10.21","","10.9",""
7/15/2009,23:00:00,"","12.13","","163","","1","","0.8","","94.3","","10.20","","10.9",""
7/15/2009,23:15:00,"","12.05","","163","","0","","1.4","","93.9","","10.17","","10.9",""
7/15/2009,23:30:00,"","11.97","","163","","1","","1.1","","93.5","","10.15","","10.9",""
7/15/2009,23:45:00,"","11.89","","163","","0","","1.1","","93.2","","10.13","","10.9",""
7/16/2009,00:00:00,"","11.82","","163","","0","","1.1","","92.7","","10.10","","10.9",""
7/16/2009,00:15:00,"","11.73","","163","","0","","0.8","","92.4","","10.08","","10.9",""
7/16/2009,00:30:00,"","11.65","","163","","1","","0.6","","92.1","","10.06","","10.9",""
7/16/2009,00:45:00,"","11.56","","163","","0","","0.8","","91.7","","10.05","","10.9",""
7/16/2009,01:00:00,"","11.47","","163","","0","","0.9","","91.4","","10.03","","10.9",""
7/16/2009,01:15:00,"","11.37","","163","","1","","0.8","","91.1","","10.02","","10.9",""
7/16/2009,01:30:00,"","11.29","","163","","0","","0.6","","90.8","","10.01","","10.9",""
7/16/2009,01:45:00,"","11.21","","163","","1","","1.0","","90.6","","10.01","","10.9",""
7/16/2009,02:00:00,"","11.12","","163","","0","","0.8","","90.3","","9.99","","10.9",""
7/16/2009,02:15:00,"","11.04","","164","","1","","0.8","","90.1","","9.98","","10.8",""
7/16/2009,02:30:00,"","10.95","","163","","1","","0.8","","89.8","","9.98","","10.9",""
7/16/2009,02:45:00,"","10.87","","163","","0","","1.3","","89.6","","9.97","","10.9",""
7/16/2009,03:00:00,"","10.76","","163","","1","","0.6","","89.4","","9.97","","10.9",""
7/16/2009,03:15:00,"","10.68","","163","","1","","0.9","","89.3","","9.98","","10.9",""
7/16/2009,03:30:00,"","10.60","","164","","0","","0.7","","89.2","","9.99","","10.8",""
7/16/2009,03:45:00,"","10.50","","163","","1","","0.7","","89.0","","9.99","","10.9",""
7/16/2009,04:00:00,"","10.40","","163","","1","","0.9","","88.9","","10.00","","10.8",""
7/16/2009,04:15:00,"","10.32","","164","","1","","0.7","","88.7","","10.00","","10.8",""
7/16/2009,04:30:00,"","10.23","","164","","0","","0.7","","88.6","","10.00","","10.8",""
7/16/2009,04:45:00,"","10.15","","164","","0","","0.8","","88.4","","10.00","","10.9",""
7/16/2009,05:00:00,"","10.07","","164","","1","","1.9","","88.3","","10.01","","10.8",""
7/16/2009,05:15:00,"","9.98","","163","","0","","1.6","","88.4","","10.04","","10.8",""
7/16/2009,05:30:00,"","9.92","","164","","0","","1.2","","88.2","","10.04","","10.8",""
7/16/2009,05:45:00,"","9.84","","163","","1","","1.2","","88.3","","10.07","","10.8",""
7/16/2009,06:00:00,"","9.77","","164","","0","","0.8","","88.4","","10.09","","10.8",""
7/16/2009,06:15:00,"","9.71","","163","","0","","1.0","","88.7","","10.14","","10.8",""
7/16/2009,06:30:00,"","9.64","","164","","1","","0.9","","88.7","","10.16","","10.8",""
7/16/2009,06:45:00,"","9.60","","163","","1","","0.6","","89.0","","10.20","","10.8",""
7/16/2009,07:00:00,"","9.55","","163","","1","","0.6","","89.1","","10.23","","10.8",""
7/16/2009,07:15:00,"","9.52","","164","","0","","0.6","","89.3","","10.26","","10.8",""
7/16/2009,07:30:00,"","9.52","","164","","1","","0.6","","89.8","","10.32","","10.8",""
7/16/2009,07:45:00,"","9.48","","163","","0","","0.9","","90.0","","10.35","","10.8",""
7/16/2009,08:00:00,"","9.47","","163","","0","","0.5","","90.3","","10.38","","10.8",""
7/16/2009,08:15:00,"","9.47","","163","","1","","0.8","","90.7","","10.43","","10.8",""
7/16/2009,08:30:00,"","9.47","","164","","1","","0.7","","91.2","","10.49","","10.8",""
7/16/2009,08:45:00,"","9.50","","164","","0","","0.5","","91.6","","10.53","","10.8",""
7/16/2009,09:00:00,"","9.51","","164","","0","","0.7","","92.0","","10.58","","10.8",""
7/16/2009,09:15:00,"","9.55","","163","","0","","0.9","","92.4","","10.61","","10.8",""
7/16/2009,09:30:00,"","9.59","","164","","0","","0.4","","92.8","","10.64","","10.8",""
7/16/2009,09:45:00,"","9.64","","164","","0","","0.4","","93.1","","10.66","","10.8",""
7/16/2009,10:00:00,"","9.69","","163","","1","","0.5","","93.3","","10.67","","10.8",""
7/16/2009,10:15:00,"","9.76","","164","","0","","0.8","","93.6","","10.69","","10.8",""
7/16/2009,10:30:00,"","9.83","","164","","0","","0.3","","93.9","","10.71","","10.8",""
7/16/2009,10:45:00,"","9.91","","164","","1","","0.4","","94.2","","10.72","","10.8",""
7/16/2009,11:00:00,"","9.98","","164","","1","","0.4","","94.5","","10.74","","10.8",""
7/16/2009,11:15:00,"","10.07","","164","","0","","0.3","","94.9","","10.75","","10.8",""
7/16/2009,11:30:00,"","10.16","","164","","0","","0.4","","95.2","","10.77","","10.8",""
7/16/2009,11:45:00,"","10.26","","164","","1","","0.4","","95.8","","10.81","","10.8",""
7/16/2009,12:00:00,"","10.36","","164","","1","","8.1","","96.1","","10.82","","10.8",""
