Hydrolab DS5 46711
"Log File Name : Aug 3 2009 DS2"
"Setup Date (M/D/YYYY) : 8/3/2009"
"Setup Time (HH:MM:SS) : 13:50:30"
"Starting Date (M/D/YYYY) : 8/3/2009"
"Starting Time (HH:MM:SS) : 14:15:00"
"Stopping Date (M/D/YYYY) : 10/3/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
8/9/2009,13:00:00,"","10.16","","245","","1285","","2.2","","93.2","","10.58","","11.1",""
8/9/2009,13:15:00,"","10.18","","244","","988","","2.3","","93.5","","10.61","","11.1",""
8/9/2009,13:30:00,"","10.22","","244","","1262","","2.3","","93.8","","10.64","","11.1",""
8/9/2009,13:45:00,"","10.26","","245","","1709","","2.3","","94.2","","10.67","","11.1",""
8/9/2009,14:00:00,"","10.30","","244","","1178","","2.0","","94.4","","10.68","","11.1",""
8/9/2009,14:15:00,"","10.34","","244","","1211","","1.9","","94.6","","10.70","","11.1",""
8/9/2009,14:30:00,"","10.39","","245","","1449","","2.5","","94.9","","10.72","","11.1",""
8/9/2009,14:45:00,"","10.45","","245","","1425","","2.4","","95.3","","10.75","","11.1",""
8/9/2009,15:00:00,"","10.49","","244","","1530","","2.1","","95.6","","10.77","","11.1",""
8/9/2009,15:15:00,"","10.51","","244","","1429","","2.1","","95.9","","10.80","","11.1",""
8/9/2009,15:30:00,"","10.59","","245","","3179","","1.8","","96.0","","10.79","","11.1",""
8/9/2009,15:45:00,"","10.65","","244","","560","","1.9","","96.4","","10.82","","11.1",""
8/9/2009,16:00:00,"","10.66","","244","","1067","","2.0","","96.3","","10.81","","11.1",""
8/9/2009,16:15:00,"","10.70","","244","","1028","","2.0","","96.5","","10.82","","11.1",""
8/9/2009,16:30:00,"","10.77","","245","","882","","2.0","","96.9","","10.85","","11.1",""
8/9/2009,16:45:00,"","10.75","","244","","3060","","2.0","","96.7","","10.83","","11.1",""
8/9/2009,17:00:00,"","10.80","","245","","2669","","1.9","","96.9","","10.84","","11.1",""
8/9/2009,17:15:00,"","10.86","","244","","704","","1.9","","97.1","","10.84","","11.1",""
8/9/2009,17:30:00,"","10.85","","244","","2689","","2.1","","97.1","","10.85","","11.1",""
8/9/2009,17:45:00,"","10.90","","244","","1733","","2.3","","97.4","","10.87","","11.1",""
8/9/2009,18:00:00,"","10.97","","245","","2480","","1.8","","97.3","","10.85","","11.1",""
8/9/2009,18:15:00,"","11.00","","245","","512","","2.0","","97.5","","10.85","","11.1",""
8/9/2009,18:30:00,"","11.04","","245","","458","","1.9","","97.5","","10.85","","11.1",""
8/9/2009,18:45:00,"","11.04","","245","","1207","","1.9","","97.7","","10.87","","11.1",""
8/9/2009,19:00:00,"","11.04","","245","","416","","9.1","","97.5","","10.84","","11.1",""
8/9/2009,19:15:00,"","11.05","","245","","428","","1.9","","97.5","","10.85","","11.1",""
8/9/2009,19:30:00,"","11.04","","245","","573","","1.8","","97.5","","10.84","","11.1",""
8/9/2009,19:45:00,"","11.02","","245","","418","","2.0","","97.2","","10.82","","11.1",""
8/9/2009,20:00:00,"","11.01","","245","","322","","1.8","","97.2","","10.82","","11.1",""
8/9/2009,20:15:00,"","10.96","","245","","390","","2.0","","96.9","","10.80","","11.1",""
8/9/2009,20:30:00,"","10.93","","246","","289","","2.6","","96.6","","10.78","","11.1",""
8/9/2009,20:45:00,"","10.89","","246","","253","","2.3","","96.4","","10.76","","11.1",""
8/9/2009,21:00:00,"","10.84","","246","","208","","4.4","","96.0","","10.74","","11.1",""
8/9/2009,21:15:00,"","10.78","","246","","177","","2.0","","95.8","","10.72","","11.1",""
8/9/2009,21:30:00,"","10.71","","246","","139","","2.0","","95.4","","10.70","","11.1",""
8/9/2009,21:45:00,"","10.65","","246","","99","","1.9","","94.9","","10.65","","11.1",""
8/9/2009,22:00:00,"","10.59","","246","","61","","1.8","","94.6","","10.63","","11.1",""
8/9/2009,22:15:00,"","10.54","","246","","39","","1.9","","93.9","","10.57","","11.1",""
8/9/2009,22:30:00,"","10.48","","246","","20","","2.3","","93.7","","10.56","","11.1",""
8/9/2009,22:45:00,"","10.42","","246","","9","","1.8","","93.2","","10.52","","11.1",""
8/9/2009,23:00:00,"","10.35","","246","","3","","1.8","","92.8","","10.49","","11.1",""
8/9/2009,23:15:00,"","10.29","","246","","1","","1.7","","92.3","","10.45","","11.1",""
8/9/2009,23:30:00,"","10.23","","246","","0","","1.9","","92.1","","10.44","","11.1",""
8/9/2009,23:45:00,"","10.17","","246","","1","","1.7","","91.6","","10.41","","11.1",""
8/10/2009,00:00:00,"","10.10","","246","","0","","1.7","","91.4","","10.40","","11.1",""
8/10/2009,00:15:00,"","10.03","","246","","1","","1.7","","91.2","","10.39","","11.1",""
8/10/2009,00:30:00,"","9.97","","246","","1","","2.0","","90.8","","10.36","","11.1",""
8/10/2009,00:45:00,"","9.91","","246","","1","","1.7","","90.6","","10.35","","11.1",""
8/10/2009,01:00:00,"","9.85","","247","","1","","1.9","","90.4","","10.34","","11.1",""
8/10/2009,01:15:00,"","9.78","","246","","1","","1.8","","90.1","","10.32","","11.1",""
8/10/2009,01:30:00,"","9.72","","246","","1","","1.8","","89.9","","10.32","","11.1",""
8/10/2009,01:45:00,"","9.66","","246","","1","","1.8","","89.8","","10.32","","11.1",""
8/10/2009,02:00:00,"","9.60","","246","","1","","2.4","","89.5","","10.30","","11.1",""
8/10/2009,02:15:00,"","9.55","","246","","1","","2.0","","89.4","","10.30","","11.1",""
8/10/2009,02:30:00,"","9.49","","246","","0","","2.0","","89.2","","10.29","","11.1",""
8/10/2009,02:45:00,"","9.42","","247","","1","","1.7","","89.1","","10.29","","11.1",""
8/10/2009,03:00:00,"","9.37","","247","","1","","2.1","","88.9","","10.29","","11.1",""
8/10/2009,03:15:00,"","9.31","","247","","1","","1.9","","88.8","","10.29","","11.1",""
8/10/2009,03:30:00,"","9.26","","246","","0","","1.9","","88.7","","10.29","","11.1",""
8/10/2009,03:45:00,"","9.19","","247","","0","","2.0","","88.5","","10.29","","11.1",""
8/10/2009,04:00:00,"","9.12","","247","","0","","1.7","","88.4","","10.29","","11.1",""
8/10/2009,04:15:00,"","9.06","","247","","0","","2.1","","88.2","","10.29","","11.1",""
8/10/2009,04:30:00,"","9.00","","247","","0","","1.8","","88.3","","10.31","","11.1",""
8/10/2009,04:45:00,"","8.93","","247","","1","","1.8","","88.2","","10.31","","11.1",""
8/10/2009,05:00:00,"","8.86","","247","","5","","1.9","","88.2","","10.33","","11.1",""
8/10/2009,05:15:00,"","8.79","","247","","12","","2.2","","88.0","","10.32","","11.1",""
8/10/2009,05:30:00,"","8.73","","247","","29","","1.8","","88.0","","10.34","","11.1",""
8/10/2009,05:45:00,"","8.66","","247","","62","","2.1","","87.8","","10.34","","11.1",""
8/10/2009,06:00:00,"","8.59","","247","","92","","1.8","","87.9","","10.36","","11.1",""
8/10/2009,06:15:00,"","8.53","","247","","105","","1.9","","88.0","","10.39","","11.1",""
8/10/2009,06:30:00,"","8.48","","247","","126","","1.7","","88.0","","10.41","","11.1",""
8/10/2009,06:45:00,"","8.44","","247","","156","","1.7","","88.1","","10.43","","11.1",""
8/10/2009,07:00:00,"","8.40","","247","","174","","1.6","","88.2","","10.44","","11.1",""
8/10/2009,07:15:00,"","8.36","","248","","200","","2.2","","88.4","","10.48","","11.1",""
8/10/2009,07:30:00,"","8.33","","248","","197","","1.8","","88.7","","10.53","","11.1",""
8/10/2009,07:45:00,"","8.30","","248","","319","","1.9","","89.0","","10.56","","11.1",""
8/10/2009,08:00:00,"","8.28","","248","","477","","2.0","","89.1","","10.59","","11.1",""
8/10/2009,08:15:00,"","8.27","","247","","674","","1.6","","89.4","","10.63","","11.1",""
8/10/2009,08:30:00,"","8.26","","248","","1145","","1.7","","89.8","","10.67","","11.1",""
8/10/2009,08:45:00,"","8.26","","248","","686","","1.7","","90.1","","10.70","","11.1",""
8/10/2009,09:00:00,"","8.26","","248","","742","","1.6","","90.6","","10.76","","11.1",""
8/10/2009,09:15:00,"","8.27","","248","","830","","1.8","","90.9","","10.80","","11.1",""
8/10/2009,09:30:00,"","8.28","","248","","881","","1.6","","91.2","","10.83","","11.1",""
8/10/2009,09:45:00,"","8.30","","248","","890","","1.8","","91.5","","10.87","","11.1",""
8/10/2009,10:00:00,"","8.31","","248","","1068","","1.6","","92.0","","10.92","","11.1",""
8/10/2009,10:15:00,"","8.33","","248","","1278","","1.5","","92.2","","10.93","","11.1",""
8/10/2009,10:30:00,"","8.40","","248","","3092","","1.7","","92.6","","10.97","","11.1",""
8/10/2009,10:45:00,"","8.44","","248","","1306","","1.6","","92.9","","11.00","","11.1",""
8/10/2009,11:00:00,"","8.50","","249","","1495","","1.8","","93.4","","11.04","","11.1",""
8/10/2009,11:15:00,"","8.54","","249","","1080","","1.5","","93.7","","11.06","","11.1",""
8/10/2009,11:30:00,"","8.59","","249","","1089","","1.6","","94.0","","11.08","","11.1",""
8/10/2009,11:45:00,"","8.60","","249","","1094","","1.6","","94.2","","11.10","","11.1",""
8/10/2009,12:00:00,"","8.64","","249","","1162","","2.0","","94.4","","11.11","","11.1",""
8/10/2009,12:15:00,"","8.65","","249","","1022","","1.9","","94.7","","11.14","","11.1",""
8/10/2009,12:30:00,"","8.68","","249","","1117","","1.7","","94.9","","11.16","","11.1",""
8/10/2009,12:45:00,"","8.71","","249","","1455","","1.8","","95.0","","11.17","","11.1",""
8/10/2009,13:00:00,"","8.78","","249","","1519","","1.8","","95.4","","11.19","","11.1",""
8/10/2009,13:15:00,"","8.86","","249","","983","","1.7","","95.8","","11.22","","11.1",""
8/10/2009,13:30:00,"","8.86","","249","","765","","1.8","","95.7","","11.22","","11.1",""
8/10/2009,13:45:00,"","8.88","","249","","836","","1.7","","95.9","","11.23","","11.1",""
8/10/2009,14:00:00,"","8.92","","250","","1034","","1.5","","96.0","","11.23","","11.1",""
8/10/2009,14:15:00,"","8.95","","250","","1340","","1.7","","96.3","","11.25","","11.1",""
8/10/2009,14:30:00,"","9.00","","250","","1935","","1.7","","96.5","","11.26","","11.1",""
8/10/2009,14:45:00,"","9.04","","250","","1468","","1.7","","96.7","","11.28","","11.1",""
8/10/2009,15:00:00,"","9.10","","250","","1279","","1.5","","96.9","","11.28","","11.1",""
8/10/2009,15:15:00,"","9.16","","250","","1873","","1.5","","97.2","","11.30","","11.1",""
8/10/2009,15:30:00,"","9.25","","250","","3064","","1.6","","97.4","","11.30","","11.1",""
8/10/2009,15:45:00,"","9.40","","250","","2406","","1.5","","97.6","","11.29","","11.1",""
8/10/2009,16:00:00,"","9.48","","250","","198","","1.5","","97.8","","11.29","","11.0",""
8/10/2009,16:15:00,"","9.43","","250","","164","","1.6","","97.5","","11.26","","11.1",""
8/10/2009,16:30:00,"","9.44","","250","","148","","1.5","","97.1","","11.22","","11.1",""
8/10/2009,16:45:00,"","9.44","","249","","177","","1.5","","97.1","","11.22","","11.1",""
8/10/2009,17:00:00,"","9.40","","249","","481","","2.5","","96.6","","11.17","","11.1",""
8/10/2009,17:15:00,"","9.37","","249","","579","","1.8","","96.7","","11.19","","11.1",""
8/10/2009,17:30:00,"","9.34","","249","","512","","1.7","","96.3","","11.14","","11.1",""
8/10/2009,17:45:00,"","9.33","","249","","389","","1.6","","96.3","","11.15","","11.1",""
8/10/2009,18:00:00,"","9.32","","249","","418","","1.6","","96.2","","11.15","","11.1",""
8/10/2009,18:15:00,"","9.32","","249","","545","","2.3","","96.5","","11.18","","11.1",""
8/10/2009,18:30:00,"","9.34","","249","","739","","2.0","","96.5","","11.18","","11.1",""
8/10/2009,18:45:00,"","9.36","","249","","515","","1.6","","96.6","","11.18","","11.1",""
8/10/2009,19:00:00,"","9.35","","249","","461","","1.6","","96.6","","11.18","","11.0",""
8/10/2009,19:15:00,"","9.34","","249","","418","","2.1","","96.7","","11.19","","11.1",""
8/10/2009,19:30:00,"","9.34","","249","","250","","1.6","","96.4","","11.17","","11.1",""
8/10/2009,19:45:00,"","9.32","","249","","298","","1.8","","96.3","","11.16","","11.0",""
8/10/2009,20:00:00,"","9.31","","249","","408","","1.8","","96.3","","11.16","","11.0",""
8/10/2009,20:15:00,"","9.32","","249","","307","","1.7","","96.2","","11.15","","11.0",""
8/10/2009,20:30:00,"","9.30","","249","","236","","1.7","","96.1","","11.14","","11.0",""
8/10/2009,20:45:00,"","9.26","","250","","195","","2.1","","95.7","","11.10","","11.0",""
8/10/2009,21:00:00,"","9.22","","250","","160","","2.0","","95.7","","11.11","","11.0",""
8/10/2009,21:15:00,"","9.18","","250","","125","","1.7","","95.6","","11.11","","11.0",""
8/10/2009,21:30:00,"","9.14","","250","","89","","1.5","","95.2","","11.07","","11.0",""
8/10/2009,21:45:00,"","9.09","","250","","66","","1.8","","94.8","","11.04","","11.0",""
8/10/2009,22:00:00,"","9.04","","250","","37","","1.7","","94.3","","11.00","","11.0",""
8/10/2009,22:15:00,"","9.00","","250","","17","","1.8","","94.1","","10.99","","11.0",""
8/10/2009,22:30:00,"","8.96","","250","","7","","1.7","","93.9","","10.97","","11.0",""
8/10/2009,22:45:00,"","8.92","","250","","3","","1.4","","93.5","","10.93","","11.0",""
8/10/2009,23:00:00,"","8.89","","250","","1","","1.7","","93.0","","10.89","","11.0",""
8/10/2009,23:15:00,"","8.85","","250","","0","","2.1","","92.9","","10.88","","11.0",""
8/10/2009,23:30:00,"","8.81","","250","","1","","2.1","","92.6","","10.86","","11.0",""
8/10/2009,23:45:00,"","8.76","","250","","1","","1.9","","92.3","","10.84","","11.0",""
8/11/2009,00:00:00,"","8.70","","250","","1","","1.7","","92.0","","10.82","","11.0",""
8/11/2009,00:15:00,"","8.65","","250","","1","","1.7","","91.8","","10.81","","11.0",""
8/11/2009,00:30:00,"","8.60","","250","","1","","1.8","","91.7","","10.81","","11.0",""
8/11/2009,00:45:00,"","8.53","","250","","0","","1.8","","91.3","","10.78","","11.0",""
8/11/2009,01:00:00,"","8.48","","250","","1","","1.7","","91.3","","10.80","","11.0",""
8/11/2009,01:15:00,"","8.42","","250","","1","","1.9","","91.2","","10.80","","11.0",""
8/11/2009,01:30:00,"","8.36","","250","","0","","2.3","","91.0","","10.79","","11.0",""
8/11/2009,01:45:00,"","8.30","","250","","1","","1.9","","90.8","","10.79","","11.0",""
8/11/2009,02:00:00,"","8.23","","250","","1","","2.2","","90.5","","10.76","","11.0",""
8/11/2009,02:15:00,"","8.17","","250","","1","","2.2","","90.5","","10.78","","11.0",""
8/11/2009,02:30:00,"","8.11","","250","","1","","1.8","","90.3","","10.78","","11.0",""
8/11/2009,02:45:00,"","8.05","","249","","0","","1.9","","90.2","","10.77","","11.0",""
8/11/2009,03:00:00,"","7.98","","249","","1","","2.3","","90.1","","10.78","","11.0",""
8/11/2009,03:15:00,"","7.92","","250","","0","","1.9","","89.7","","10.75","","11.0",""
8/11/2009,03:30:00,"","7.85","","250","","1","","1.9","","89.7","","10.77","","11.0",""
8/11/2009,03:45:00,"","7.79","","250","","1","","1.9","","89.8","","10.80","","11.0",""
8/11/2009,04:00:00,"","7.73","","249","","0","","2.0","","89.6","","10.79","","11.0",""
8/11/2009,04:15:00,"","7.67","","249","","0","","1.8","","89.7","","10.81","","11.0",""
8/11/2009,04:30:00,"","7.61","","250","","1","","1.9","","89.3","","10.78","","11.0",""
8/11/2009,04:45:00,"","7.56","","249","","1","","2.0","","89.2","","10.79","","11.0",""
8/11/2009,05:00:00,"","7.49","","250","","3","","2.2","","89.2","","10.80","","11.0",""
8/11/2009,05:15:00,"","7.43","","250","","9","","2.1","","89.2","","10.82","","11.0",""
8/11/2009,05:30:00,"","7.37","","249","","22","","2.1","","89.1","","10.83","","11.0",""
8/11/2009,05:45:00,"","7.32","","249","","47","","2.1","","88.9","","10.82","","11.0",""
8/11/2009,06:00:00,"","7.27","","249","","80","","2.0","","89.1","","10.85","","11.0",""
8/11/2009,06:15:00,"","7.21","","249","","114","","1.9","","89.2","","10.88","","11.0",""
8/11/2009,06:30:00,"","7.16","","249","","153","","2.0","","89.2","","10.89","","11.0",""
8/11/2009,06:45:00,"","7.12","","250","","188","","2.1","","89.2","","10.91","","11.0",""
8/11/2009,07:00:00,"","7.08","","250","","235","","2.1","","89.4","","10.94","","11.0",""
8/11/2009,07:15:00,"","7.04","","249","","272","","2.0","","89.5","","10.96","","10.9",""
8/11/2009,07:30:00,"","7.01","","249","","378","","2.0","","89.7","","10.99","","10.9",""
8/11/2009,07:45:00,"","7.00","","249","","1043","","1.9","","90.1","","11.05","","10.9",""
8/11/2009,08:00:00,"","6.98","","249","","469","","2.2","","90.3","","11.07","","10.9",""
8/11/2009,08:15:00,"","6.96","","249","","823","","2.0","","90.6","","11.12","","10.9",""
8/11/2009,08:30:00,"","6.93","","249","","492","","1.9","","90.9","","11.16","","10.9",""
8/11/2009,08:45:00,"","6.90","","249","","493","","1.7","","90.9","","11.17","","10.9",""
8/11/2009,09:00:00,"","6.88","","250","","847","","1.8","","91.2","","11.22","","10.9",""
8/11/2009,09:15:00,"","6.88","","249","","1203","","1.8","","91.4","","11.24","","10.9",""
8/11/2009,09:30:00,"","6.91","","249","","1093","","2.0","","91.8","","11.28","","10.9",""
8/11/2009,09:45:00,"","6.95","","249","","1992","","1.6","","92.2","","11.31","","10.9",""
8/11/2009,10:00:00,"","7.01","","249","","1444","","1.6","","92.5","","11.34","","10.9",""
8/11/2009,10:15:00,"","7.08","","250","","1864","","1.7","","93.0","","11.38","","10.9",""
8/11/2009,10:30:00,"","7.14","","249","","1198","","1.7","","93.5","","11.42","","10.9",""
8/11/2009,10:45:00,"","7.19","","250","","1168","","1.6","","93.6","","11.42","","10.9",""
8/11/2009,11:00:00,"","7.27","","250","","2029","","2.7","","94.1","","11.46","","10.9",""
8/11/2009,11:15:00,"","7.33","","250","","1340","","1.9","","94.3","","11.46","","10.9",""
8/11/2009,11:30:00,"","7.40","","250","","1027","","1.7","","94.7","","11.49","","10.9",""
8/11/2009,11:45:00,"","7.45","","250","","994","","1.9","","94.8","","11.50","","10.9",""
8/11/2009,12:00:00,"","7.52","","250","","955","","1.8","","95.3","","11.53","","10.9",""
8/11/2009,12:15:00,"","7.57","","250","","1078","","2.2","","95.4","","11.53","","10.9",""
8/11/2009,12:30:00,"","7.62","","250","","1049","","2.4","","95.6","","11.54","","10.9",""
8/11/2009,12:45:00,"","7.68","","250","","1169","","1.8","","95.9","","11.56","","10.9",""
8/11/2009,13:00:00,"","7.74","","251","","1262","","2.0","","96.2","","11.58","","10.9",""
8/11/2009,13:15:00,"","7.81","","250","","1228","","1.7","","96.6","","11.60","","10.9",""
8/11/2009,13:30:00,"","7.89","","251","","1403","","1.6","","96.8","","11.61","","10.9",""
8/11/2009,13:45:00,"","7.97","","251","","1329","","1.8","","97.0","","11.61","","10.9",""
8/11/2009,14:00:00,"","8.04","","251","","1339","","1.7","","97.3","","11.62","","10.9",""
8/11/2009,14:15:00,"","8.11","","251","","1179","","2.3","","97.4","","11.62","","10.9",""
8/11/2009,14:30:00,"","8.17","","251","","1213","","1.9","","97.8","","11.65","","10.9",""
8/11/2009,14:45:00,"","8.23","","251","","1394","","1.5","","97.9","","11.64","","10.9",""
8/11/2009,15:00:00,"","8.30","","251","","1382","","1.7","","98.0","","11.64","","10.9",""
8/11/2009,15:15:00,"","8.37","","251","","1303","","2.1","","98.1","","11.63","","10.9",""
8/11/2009,15:30:00,"","8.43","","251","","1132","","1.7","","98.3","","11.63","","10.9",""
8/11/2009,15:45:00,"","8.47","","251","","1062","","1.5","","98.4","","11.63","","10.9",""
8/11/2009,16:00:00,"","8.52","","251","","1275","","1.8","","98.7","","11.65","","10.9",""
8/11/2009,16:15:00,"","8.58","","251","","1330","","1.5","","98.7","","11.64","","10.9",""
8/11/2009,16:30:00,"","8.65","","252","","1145","","1.6","","98.9","","11.64","","10.9",""
8/11/2009,16:45:00,"","8.69","","251","","1046","","1.7","","98.9","","11.63","","10.9",""
8/11/2009,17:00:00,"","8.73","","252","","532","","1.6","","98.9","","11.62","","10.9",""
8/11/2009,17:15:00,"","8.77","","252","","604","","1.4","","99.0","","11.62","","10.9",""
8/11/2009,17:30:00,"","8.78","","251","","489","","1.6","","98.9","","11.60","","10.9",""
8/11/2009,17:45:00,"","8.79","","252","","577","","1.5","","98.8","","11.59","","10.9",""
8/11/2009,18:00:00,"","8.77","","252","","496","","1.6","","98.4","","11.55","","10.9",""
8/11/2009,18:15:00,"","8.76","","252","","483","","1.4","","98.5","","11.57","","10.9",""
8/11/2009,18:30:00,"","8.78","","252","","561","","1.5","","98.4","","11.54","","10.9",""
8/11/2009,18:45:00,"","8.81","","252","","713","","1.5","","98.5","","11.56","","10.9",""
8/11/2009,19:00:00,"","8.86","","252","","503","","1.5","","98.6","","11.55","","10.9",""
8/11/2009,19:15:00,"","8.89","","252","","505","","1.4","","98.4","","11.51","","10.9",""
8/11/2009,19:30:00,"","8.91","","252","","479","","1.5","","98.6","","11.54","","10.9",""
8/11/2009,19:45:00,"","8.96","","252","","466","","1.4","","98.6","","11.52","","10.9",""
8/11/2009,20:00:00,"","9.02","","252","","349","","1.5","","98.7","","11.51","","10.9",""
8/11/2009,20:15:00,"","9.04","","252","","216","","1.5","","98.3","","11.47","","10.9",""
8/11/2009,20:30:00,"","9.01","","252","","164","","1.6","","98.1","","11.45","","10.9",""
8/11/2009,20:45:00,"","9.01","","252","","148","","1.5","","97.7","","11.41","","10.9",""
8/11/2009,21:00:00,"","8.99","","252","","150","","1.4","","97.4","","11.37","","10.9",""
8/11/2009,21:15:00,"","8.97","","252","","138","","1.3","","96.9","","11.32","","10.9",""
8/11/2009,21:30:00,"","8.95","","252","","97","","1.5","","96.6","","11.29","","10.9",""
8/11/2009,21:45:00,"","8.93","","252","","71","","1.5","","96.2","","11.25","","10.9",""
8/11/2009,22:00:00,"","8.90","","252","","48","","1.3","","95.8","","11.20","","10.9",""
8/11/2009,22:15:00,"","8.87","","252","","26","","1.4","","95.5","","11.18","","10.9",""
8/11/2009,22:30:00,"","8.83","","252","","12","","1.5","","95.3","","11.17","","10.9",""
8/11/2009,22:45:00,"","8.79","","252","","4","","1.6","","94.7","","11.11","","10.9",""
8/11/2009,23:00:00,"","8.74","","252","","1","","2.3","","94.2","","11.07","","10.9",""
8/11/2009,23:15:00,"","8.70","","252","","0","","1.8","","94.0","","11.05","","10.8",""
8/11/2009,23:30:00,"","8.65","","252","","1","","1.7","","93.5","","11.01","","10.9",""
8/11/2009,23:45:00,"","8.60","","252","","1","","1.6","","93.2","","10.99","","10.8",""
8/12/2009,00:00:00,"","8.55","","252","","1","","1.6","","93.0","","10.97","","10.9",""
8/12/2009,00:15:00,"","8.51","","252","","0","","1.6","","92.7","","10.95","","10.9",""
8/12/2009,00:30:00,"","8.46","","252","","0","","2.3","","92.3","","10.91","","10.9",""
8/12/2009,00:45:00,"","8.41","","252","","1","","2.1","","92.2","","10.91","","10.8",""
8/12/2009,01:00:00,"","8.37","","252","","0","","1.6","","91.9","","10.90","","10.9",""
8/12/2009,01:15:00,"","8.32","","252","","0","","1.9","","91.7","","10.88","","10.8",""
8/12/2009,01:30:00,"","8.27","","252","","1","","1.8","","91.7","","10.89","","10.8",""
8/12/2009,01:45:00,"","8.22","","252","","0","","1.7","","91.5","","10.88","","10.8",""
8/12/2009,02:00:00,"","8.18","","252","","1","","2.1","","91.3","","10.87","","10.8",""
8/12/2009,02:15:00,"","8.14","","252","","1","","1.7","","91.1","","10.86","","10.8",""
8/12/2009,02:30:00,"","8.10","","252","","1","","1.8","","90.9","","10.84","","10.9",""
8/12/2009,02:45:00,"","8.06","","252","","0","","1.7","","90.8","","10.84","","10.8",""
8/12/2009,03:00:00,"","8.01","","251","","1","","1.7","","90.7","","10.84","","10.8",""
8/12/2009,03:15:00,"","7.97","","252","","1","","1.7","","90.4","","10.82","","10.8",""
8/12/2009,03:30:00,"","7.92","","251","","0","","1.9","","90.2","","10.81","","10.8",""
8/12/2009,03:45:00,"","7.87","","252","","0","","2.0","","90.3","","10.84","","10.8",""
8/12/2009,04:00:00,"","7.81","","252","","0","","2.0","","90.1","","10.82","","10.8",""
8/12/2009,04:15:00,"","7.76","","251","","0","","2.3","","89.8","","10.81","","10.8",""
8/12/2009,04:30:00,"","7.70","","252","","1","","1.9","","89.8","","10.82","","10.8",""
8/12/2009,04:45:00,"","7.64","","251","","1","","1.9","","89.8","","10.83","","10.8",""
8/12/2009,05:00:00,"","7.58","","252","","2","","2.4","","89.7","","10.83","","10.8",""
8/12/2009,05:15:00,"","7.53","","251","","8","","1.8","","89.4","","10.82","","10.8",""
8/12/2009,05:30:00,"","7.46","","252","","22","","1.8","","89.4","","10.84","","10.8",""
8/12/2009,05:45:00,"","7.40","","251","","47","","1.8","","89.4","","10.85","","10.8",""
8/12/2009,06:00:00,"","7.35","","251","","83","","1.9","","89.4","","10.86","","10.8",""
8/12/2009,06:15:00,"","7.30","","251","","123","","1.8","","89.3","","10.87","","10.8",""
8/12/2009,06:30:00,"","7.25","","251","","166","","1.7","","89.6","","10.91","","10.8",""
8/12/2009,06:45:00,"","7.20","","251","","209","","1.9","","89.5","","10.92","","10.8",""
8/12/2009,07:00:00,"","7.15","","251","","242","","1.7","","89.8","","10.97","","10.8",""
8/12/2009,07:15:00,"","7.10","","251","","279","","1.6","","89.9","","10.99","","10.8",""
8/12/2009,07:30:00,"","7.07","","251","","422","","1.9","","90.1","","11.02","","10.8",""
8/12/2009,07:45:00,"","7.04","","251","","1303","","1.6","","90.4","","11.07","","10.8",""
8/12/2009,08:00:00,"","7.03","","251","","1457","","1.6","","90.8","","11.12","","10.8",""
8/12/2009,08:15:00,"","7.02","","251","","1598","","1.6","","91.0","","11.15","","10.8",""
8/12/2009,08:30:00,"","7.02","","251","","1696","","2.0","","91.5","","11.21","","10.8",""
8/12/2009,08:45:00,"","7.02","","251","","1822","","2.1","","91.7","","11.23","","10.8",""
8/12/2009,09:00:00,"","7.04","","251","","1921","","1.6","","92.0","","11.27","","10.8",""
8/12/2009,09:15:00,"","7.06","","251","","2033","","1.7","","92.4","","11.31","","10.8",""
8/12/2009,09:30:00,"","7.09","","251","","2121","","1.8","","92.6","","11.33","","10.8",""
8/12/2009,09:45:00,"","7.13","","251","","2201","","1.8","","92.9","","11.36","","10.8",""
8/12/2009,10:00:00,"","7.17","","251","","2295","","1.6","","93.3","","11.39","","10.8",""
8/12/2009,10:15:00,"","7.23","","251","","2342","","1.6","","93.6","","11.40","","10.8",""
8/12/2009,10:30:00,"","7.29","","251","","2417","","1.5","","93.9","","11.43","","10.8",""
8/12/2009,10:45:00,"","7.37","","250","","2439","","1.6","","94.3","","11.45","","10.8",""
8/12/2009,11:00:00,"","7.45","","251","","2456","","1.5","","94.7","","11.48","","10.8",""
8/12/2009,11:15:00,"","7.54","","251","","2525","","1.5","","95.2","","11.51","","10.8",""
8/12/2009,11:30:00,"","7.63","","251","","2592","","1.6","","95.4","","11.52","","10.8",""
8/12/2009,11:45:00,"","7.73","","251","","2631","","1.5","","96.0","","11.56","","10.8",""
8/12/2009,12:00:00,"","7.83","","251","","2702","","1.6","","96.1","","11.55","","10.8",""
8/12/2009,12:15:00,"","7.94","","251","","2722","","1.4","","96.5","","11.55","","10.8",""
8/12/2009,12:30:00,"","8.03","","251","","2894","","1.6","","96.9","","11.58","","10.8",""
8/12/2009,12:45:00,"","8.15","","251","","2879","","1.5","","97.2","","11.59","","10.8",""
8/12/2009,13:00:00,"","8.27","","251","","2852","","4.9","","97.7","","11.60","","10.8",""
