Hydrolab DS5 46712
"Log File Name : May 27 2009 DS3"
"Setup Date (M/D/YYYY) : 5/26/2009"
"Setup Time (HH:MM:SS) : 17:44:52"
"Starting Date (M/D/YYYY) : 5/27/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 6/27/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
6/2/2009,11:00:00,"","7.97","","147","","1568","","3.8","","92.1","","10.81","","10.1",""
6/2/2009,11:15:00,"","8.03","","147","","1743","","3.9","","92.4","","10.82","","10.1",""
6/2/2009,11:30:00,"","8.10","","147","","1741","","3.8","","92.5","","10.82","","10.1",""
6/2/2009,11:45:00,"","8.16","","148","","1761","","3.6","","92.7","","10.83","","10.1",""
6/2/2009,12:00:00,"","8.21","","147","","1234","","3.5","","92.9","","10.84","","10.1",""
6/2/2009,12:15:00,"","8.25","","148","","1486","","3.8","","93.0","","10.84","","10.1",""
6/2/2009,12:30:00,"","8.30","","147","","1412","","3.7","","92.9","","10.82","","10.1",""
6/2/2009,12:45:00,"","8.35","","148","","1584","","3.5","","93.2","","10.83","","10.1",""
6/2/2009,13:00:00,"","8.41","","148","","1670","","3.4","","93.4","","10.84","","10.1",""
6/2/2009,13:15:00,"","8.45","","148","","1532","","3.4","","93.6","","10.85","","10.1",""
6/2/2009,13:30:00,"","8.51","","148","","1535","","3.8","","93.6","","10.84","","10.1",""
6/2/2009,13:45:00,"","8.58","","149","","1414","","3.2","","93.8","","10.84","","10.1",""
6/2/2009,14:00:00,"","8.64","","149","","2019","","3.5","","94.0","","10.85","","10.1",""
6/2/2009,14:15:00,"","8.71","","149","","2058","","3.4","","94.2","","10.86","","10.1",""
6/2/2009,14:30:00,"","8.75","","148","","1470","","3.6","","94.0","","10.83","","10.1",""
6/2/2009,14:45:00,"","8.81","","149","","2164","","3.8","","94.9","","10.91","","10.1",""
6/2/2009,15:00:00,"","8.82","","149","","661","","3.3","","94.1","","10.82","","10.1",""
6/2/2009,15:15:00,"","8.85","","149","","893","","3.6","","94.7","","10.88","","10.1",""
6/2/2009,15:30:00,"","8.91","","149","","1417","","3.4","","94.3","","10.81","","10.1",""
6/2/2009,15:45:00,"","8.96","","150","","599","","3.1","","94.5","","10.82","","10.1",""
6/2/2009,16:00:00,"","9.02","","149","","608","","3.1","","94.7","","10.84","","10.1",""
6/2/2009,16:15:00,"","9.06","","149","","465","","3.5","","94.6","","10.82","","10.1",""
6/2/2009,16:30:00,"","9.08","","150","","848","","3.1","","94.6","","10.81","","10.1",""
6/2/2009,16:45:00,"","9.11","","150","","371","","3.1","","94.8","","10.83","","10.1",""
6/2/2009,17:00:00,"","9.15","","150","","333","","3.3","","94.8","","10.81","","10.1",""
6/2/2009,17:15:00,"","9.20","","150","","289","","2.9","","94.8","","10.80","","10.1",""
6/2/2009,17:30:00,"","9.25","","150","","298","","2.8","","94.9","","10.80","","10.1",""
6/2/2009,17:45:00,"","9.30","","150","","348","","3.0","","94.9","","10.79","","10.1",""
6/2/2009,18:00:00,"","9.34","","151","","318","","2.9","","95.0","","10.78","","10.1",""
6/2/2009,18:15:00,"","9.36","","151","","247","","3.0","","95.0","","10.78","","10.1",""
6/2/2009,18:30:00,"","9.38","","151","","264","","3.2","","94.8","","10.76","","10.1",""
6/2/2009,18:45:00,"","9.40","","151","","213","","2.9","","95.0","","10.77","","10.1",""
6/2/2009,19:00:00,"","9.43","","151","","186","","2.9","","95.0","","10.76","","10.1",""
6/2/2009,19:15:00,"","9.45","","151","","173","","2.9","","94.8","","10.74","","10.1",""
6/2/2009,19:30:00,"","9.48","","151","","191","","2.7","","94.9","","10.74","","10.1",""
6/2/2009,19:45:00,"","9.52","","151","","157","","2.8","","94.8","","10.72","","10.1",""
6/2/2009,20:00:00,"","9.54","","151","","115","","2.0","","94.8","","10.72","","10.1",""
6/2/2009,20:15:00,"","9.57","","151","","114","","2.8","","94.8","","10.70","","10.1",""
6/2/2009,20:30:00,"","9.59","","151","","107","","3.0","","94.6","","10.68","","10.1",""
6/2/2009,20:45:00,"","9.59","","151","","112","","3.1","","94.7","","10.69","","10.1",""
6/2/2009,21:00:00,"","9.59","","151","","119","","3.3","","94.5","","10.67","","10.1",""
6/2/2009,21:15:00,"","9.60","","151","","109","","3.7","","94.3","","10.64","","10.1",""
6/2/2009,21:30:00,"","9.60","","151","","92","","3.1","","94.3","","10.64","","10.1",""
6/2/2009,21:45:00,"","9.61","","151","","73","","3.6","","94.3","","10.64","","10.1",""
6/2/2009,22:00:00,"","9.61","","151","","73","","3.3","","94.2","","10.62","","10.1",""
6/2/2009,22:15:00,"","9.61","","152","","62","","3.3","","94.0","","10.60","","10.1",""
6/2/2009,22:30:00,"","9.61","","151","","42","","3.2","","94.1","","10.62","","10.1",""
6/2/2009,22:45:00,"","9.60","","151","","37","","3.4","","93.7","","10.58","","10.1",""
6/2/2009,23:00:00,"","9.60","","152","","26","","3.8","","93.8","","10.59","","10.1",""
6/2/2009,23:15:00,"","9.59","","151","","19","","4.7","","93.6","","10.56","","10.1",""
6/2/2009,23:30:00,"","9.57","","152","","14","","4.5","","93.5","","10.56","","10.1",""
6/2/2009,23:45:00,"","9.56","","152","","10","","4.8","","93.4","","10.55","","10.1",""
6/3/2009,00:00:00,"","9.54","","152","","6","","4.6","","93.2","","10.53","","10.1",""
6/3/2009,00:15:00,"","9.52","","152","","4","","4.4","","93.1","","10.52","","10.1",""
6/3/2009,00:30:00,"","9.51","","152","","3","","5.2","","92.9","","10.51","","10.1",""
6/3/2009,00:45:00,"","9.50","","151","","2","","4.4","","92.9","","10.51","","10.1",""
6/3/2009,01:00:00,"","9.49","","152","","1","","4.1","","92.6","","10.48","","10.1",""
6/3/2009,01:15:00,"","9.48","","152","","1","","4.4","","92.7","","10.49","","10.1",""
6/3/2009,01:30:00,"","9.46","","152","","0","","4.6","","92.6","","10.49","","10.1",""
6/3/2009,01:45:00,"","9.45","","152","","0","","4.8","","92.4","","10.46","","10.1",""
6/3/2009,02:00:00,"","9.42","","152","","1","","4.7","","92.2","","10.45","","10.1",""
6/3/2009,02:15:00,"","9.40","","151","","1","","4.6","","92.2","","10.45","","10.1",""
6/3/2009,02:30:00,"","9.37","","152","","1","","4.4","","92.0","","10.44","","10.1",""
6/3/2009,02:45:00,"","9.34","","152","","2","","4.3","","91.9","","10.44","","10.1",""
6/3/2009,03:00:00,"","9.31","","152","","2","","4.2","","91.7","","10.42","","10.1",""
6/3/2009,03:15:00,"","9.28","","152","","3","","4.2","","91.5","","10.41","","10.1",""
6/3/2009,03:30:00,"","9.24","","152","","5","","4.0","","91.6","","10.42","","10.1",""
6/3/2009,03:45:00,"","9.21","","152","","9","","4.4","","91.4","","10.41","","10.1",""
6/3/2009,04:00:00,"","9.17","","152","","13","","4.2","","91.4","","10.42","","10.1",""
6/3/2009,04:15:00,"","9.14","","152","","21","","4.3","","91.2","","10.41","","10.1",""
6/3/2009,04:30:00,"","9.10","","152","","29","","4.1","","91.2","","10.41","","10.1",""
6/3/2009,04:45:00,"","9.07","","152","","44","","4.4","","91.2","","10.42","","10.1",""
6/3/2009,05:00:00,"","9.03","","152","","74","","4.0","","90.9","","10.40","","10.1",""
6/3/2009,05:15:00,"","9.00","","152","","95","","4.3","","91.0","","10.42","","10.1",""
6/3/2009,05:30:00,"","8.97","","152","","112","","4.3","","90.9","","10.41","","10.1",""
6/3/2009,05:45:00,"","8.94","","152","","147","","4.2","","90.9","","10.42","","10.1",""
6/3/2009,06:00:00,"","8.91","","152","","176","","4.2","","90.8","","10.41","","10.1",""
6/3/2009,06:15:00,"","8.89","","152","","201","","4.1","","90.6","","10.40","","10.1",""
6/3/2009,06:30:00,"","8.87","","152","","268","","4.0","","90.8","","10.43","","10.1",""
6/3/2009,06:45:00,"","8.85","","153","","326","","4.2","","90.8","","10.43","","10.1",""
6/3/2009,07:00:00,"","8.83","","152","","372","","4.0","","90.7","","10.43","","10.1",""
6/3/2009,07:15:00,"","8.81","","152","","301","","4.0","","90.7","","10.43","","10.1",""
6/3/2009,07:30:00,"","8.79","","152","","289","","3.7","","90.8","","10.45","","10.1",""
6/3/2009,07:45:00,"","8.78","","152","","332","","3.9","","90.8","","10.45","","10.1",""
6/3/2009,08:00:00,"","8.77","","152","","1140","","3.5","","90.8","","10.45","","10.1",""
6/3/2009,08:15:00,"","8.78","","152","","1201","","3.5","","90.9","","10.46","","10.1",""
6/3/2009,08:30:00,"","8.79","","152","","1445","","3.7","","91.1","","10.48","","10.1",""
6/3/2009,08:45:00,"","8.81","","153","","868","","3.4","","91.0","","10.47","","10.1",""
6/3/2009,09:00:00,"","8.83","","152","","867","","3.4","","91.2","","10.48","","10.1",""
6/3/2009,09:15:00,"","8.84","","153","","921","","3.5","","91.2","","10.48","","10.1",""
6/3/2009,09:30:00,"","8.86","","153","","1039","","3.7","","91.3","","10.49","","10.1",""
6/3/2009,09:45:00,"","8.87","","152","","695","","2.9","","91.4","","10.50","","10.1",""
6/3/2009,10:00:00,"","8.87","","153","","598","","2.9","","91.3","","10.48","","10.1",""
6/3/2009,10:15:00,"","8.88","","153","","745","","2.9","","91.4","","10.50","","10.1",""
6/3/2009,10:30:00,"","8.91","","153","","1561","","3.1","","91.4","","10.49","","10.1",""
6/3/2009,10:45:00,"","8.95","","153","","1438","","3.1","","92.0","","10.54","","10.1",""
6/3/2009,11:00:00,"","8.99","","153","","1966","","2.9","","92.0","","10.53","","10.1",""
6/3/2009,11:15:00,"","9.04","","153","","2241","","2.8","","92.1","","10.53","","10.1",""
6/3/2009,11:30:00,"","9.09","","153","","2479","","3.0","","92.5","","10.56","","10.1",""
6/3/2009,11:45:00,"","9.15","","153","","2532","","3.0","","92.5","","10.54","","10.1",""
6/3/2009,12:00:00,"","9.21","","153","","2627","","2.8","","92.7","","10.56","","10.1",""
6/3/2009,12:15:00,"","9.28","","153","","3017","","3.0","","92.7","","10.55","","10.1",""
6/3/2009,12:30:00,"","9.33","","154","","1359","","2.9","","92.8","","10.54","","10.1",""
6/3/2009,12:45:00,"","9.36","","153","","1399","","3.1","","93.0","","10.56","","10.1",""
6/3/2009,13:00:00,"","9.39","","153","","1244","","3.0","","93.1","","10.56","","10.1",""
6/3/2009,13:15:00,"","9.41","","154","","899","","3.1","","93.2","","10.56","","10.1",""
6/3/2009,13:30:00,"","9.44","","153","","992","","2.8","","93.4","","10.58","","10.1",""
6/3/2009,13:45:00,"","9.48","","154","","1629","","3.1","","93.4","","10.57","","10.1",""
6/3/2009,14:00:00,"","9.55","","154","","1351","","2.8","","93.6","","10.58","","10.1",""
6/3/2009,14:15:00,"","9.58","","154","","1062","","2.9","","93.5","","10.55","","10.1",""
6/3/2009,14:30:00,"","9.61","","154","","1098","","3.0","","93.7","","10.57","","10.1",""
6/3/2009,14:45:00,"","9.64","","154","","1112","","3.0","","93.9","","10.59","","10.1",""
6/3/2009,15:00:00,"","9.67","","154","","1829","","2.5","","94.9","","10.69","","10.1",""
6/3/2009,15:15:00,"","9.70","","154","","1362","","2.6","","94.0","","10.58","","10.1",""
6/3/2009,15:30:00,"","9.74","","154","","1658","","2.9","","94.0","","10.57","","10.1",""
6/3/2009,15:45:00,"","9.81","","155","","1272","","2.6","","94.5","","10.62","","10.1",""
6/3/2009,16:00:00,"","9.85","","154","","779","","2.6","","94.4","","10.59","","10.1",""
6/3/2009,16:15:00,"","9.90","","155","","1026","","2.5","","95.2","","10.66","","10.1",""
6/3/2009,16:30:00,"","9.94","","154","","639","","2.8","","94.7","","10.60","","10.1",""
6/3/2009,16:45:00,"","9.99","","155","","723","","2.6","","94.7","","10.59","","10.1",""
6/3/2009,17:00:00,"","10.03","","155","","628","","2.4","","94.7","","10.57","","10.1",""
6/3/2009,17:15:00,"","10.07","","155","","585","","2.4","","94.9","","10.59","","10.1",""
6/3/2009,17:30:00,"","10.10","","155","","341","","2.7","","94.9","","10.58","","10.1",""
6/3/2009,17:45:00,"","10.14","","155","","298","","2.6","","94.8","","10.57","","10.1",""
6/3/2009,18:00:00,"","10.18","","155","","274","","2.6","","95.0","","10.57","","10.1",""
6/3/2009,18:15:00,"","10.22","","155","","269","","2.7","","94.9","","10.55","","10.1",""
6/3/2009,18:30:00,"","10.23","","155","","263","","2.5","","95.0","","10.56","","10.1",""
6/3/2009,18:45:00,"","10.23","","155","","252","","2.6","","94.9","","10.55","","10.1",""
6/3/2009,19:00:00,"","10.24","","155","","302","","3.8","","95.0","","10.56","","10.1",""
6/3/2009,19:15:00,"","10.26","","155","","283","","3.1","","95.0","","10.55","","10.1",""
6/3/2009,19:30:00,"","10.29","","155","","287","","3.6","","95.1","","10.56","","10.1",""
6/3/2009,19:45:00,"","10.32","","155","","263","","5.5","","95.0","","10.54","","10.1",""
6/3/2009,20:00:00,"","10.33","","155","","234","","3.8","","95.0","","10.54","","10.1",""
6/3/2009,20:15:00,"","10.34","","156","","227","","3.2","","95.1","","10.55","","10.1",""
6/3/2009,20:30:00,"","10.33","","155","","209","","2.8","","94.9","","10.52","","10.1",""
6/3/2009,20:45:00,"","10.33","","155","","192","","2.6","","94.7","","10.51","","10.1",""
6/3/2009,21:00:00,"","10.32","","155","","174","","2.6","","94.7","","10.51","","10.1",""
6/3/2009,21:15:00,"","10.32","","156","","133","","2.6","","94.5","","10.49","","10.1",""
6/3/2009,21:30:00,"","10.32","","156","","122","","3.0","","94.5","","10.48","","10.1",""
6/3/2009,21:45:00,"","10.32","","156","","100","","2.8","","94.4","","10.48","","10.1",""
6/3/2009,22:00:00,"","10.31","","156","","91","","2.6","","94.4","","10.47","","10.1",""
6/3/2009,22:15:00,"","10.30","","156","","83","","2.3","","94.1","","10.45","","10.1",""
6/3/2009,22:30:00,"","10.29","","156","","77","","2.7","","94.0","","10.44","","10.1",""
6/3/2009,22:45:00,"","10.27","","156","","57","","2.6","","94.0","","10.44","","10.1",""
6/3/2009,23:00:00,"","10.25","","156","","46","","2.5","","93.9","","10.43","","10.1",""
6/3/2009,23:15:00,"","10.22","","156","","39","","2.6","","93.8","","10.43","","10.1",""
6/3/2009,23:30:00,"","10.19","","156","","28","","2.8","","93.6","","10.41","","10.1",""
6/3/2009,23:45:00,"","10.17","","156","","20","","2.5","","93.3","","10.39","","10.1",""
6/4/2009,00:00:00,"","10.14","","156","","14","","2.8","","93.4","","10.40","","10.1",""
6/4/2009,00:15:00,"","10.12","","156","","9","","2.5","","93.2","","10.39","","10.1",""
6/4/2009,00:30:00,"","10.08","","156","","6","","2.9","","93.0","","10.37","","10.1",""
6/4/2009,00:45:00,"","10.05","","156","","5","","2.6","","93.1","","10.39","","10.1",""
6/4/2009,01:00:00,"","10.02","","156","","3","","2.9","","92.8","","10.37","","10.1",""
6/4/2009,01:15:00,"","9.99","","156","","2","","3.2","","92.6","","10.35","","10.1",""
6/4/2009,01:30:00,"","9.96","","156","","2","","2.4","","92.6","","10.36","","10.1",""
6/4/2009,01:45:00,"","9.93","","157","","1","","2.5","","92.5","","10.35","","10.1",""
6/4/2009,02:00:00,"","9.90","","156","","1","","2.5","","92.3","","10.34","","10.1",""
6/4/2009,02:15:00,"","9.88","","157","","1","","2.9","","92.0","","10.32","","10.1",""
6/4/2009,02:30:00,"","9.86","","157","","1","","2.8","","92.0","","10.32","","10.1",""
6/4/2009,02:45:00,"","9.84","","157","","2","","2.6","","91.8","","10.30","","10.1",""
6/4/2009,03:00:00,"","9.82","","156","","3","","3.0","","91.7","","10.30","","10.1",""
6/4/2009,03:15:00,"","9.80","","156","","6","","2.8","","91.6","","10.29","","10.1",""
6/4/2009,03:30:00,"","9.79","","156","","9","","2.8","","91.5","","10.28","","10.1",""
6/4/2009,03:45:00,"","9.77","","157","","13","","2.9","","91.5","","10.28","","10.1",""
6/4/2009,04:00:00,"","9.75","","157","","20","","2.9","","91.4","","10.28","","10.1",""
6/4/2009,04:15:00,"","9.73","","157","","29","","2.7","","91.2","","10.26","","10.1",""
6/4/2009,04:30:00,"","9.70","","157","","39","","3.0","","91.1","","10.25","","10.1",""
6/4/2009,04:45:00,"","9.67","","157","","54","","2.9","","91.0","","10.25","","10.1",""
6/4/2009,05:00:00,"","9.64","","156","","77","","3.1","","91.0","","10.26","","10.1",""
6/4/2009,05:15:00,"","9.61","","157","","87","","2.6","","90.9","","10.25","","10.1",""
6/4/2009,05:30:00,"","9.58","","156","","107","","2.6","","90.9","","10.26","","10.1",""
6/4/2009,05:45:00,"","9.54","","157","","123","","2.7","","90.8","","10.25","","10.1",""
6/4/2009,06:00:00,"","9.50","","157","","144","","2.9","","90.6","","10.25","","10.1",""
6/4/2009,06:15:00,"","9.46","","157","","161","","2.7","","90.6","","10.25","","10.1",""
6/4/2009,06:30:00,"","9.43","","157","","198","","2.8","","90.6","","10.27","","10.1",""
6/4/2009,06:45:00,"","9.39","","157","","211","","2.7","","90.7","","10.28","","10.1",""
6/4/2009,07:00:00,"","9.36","","156","","253","","2.9","","90.6","","10.28","","10.1",""
6/4/2009,07:15:00,"","9.34","","156","","400","","2.2","","90.5","","10.28","","10.1",""
6/4/2009,07:30:00,"","9.32","","156","","859","","2.9","","90.6","","10.29","","10.1",""
6/4/2009,07:45:00,"","9.31","","157","","983","","2.9","","90.8","","10.31","","10.1",""
6/4/2009,08:00:00,"","9.31","","157","","1365","","2.9","","90.7","","10.30","","10.1",""
6/4/2009,08:15:00,"","9.31","","157","","1373","","2.8","","90.6","","10.29","","10.1",""
6/4/2009,08:30:00,"","9.32","","157","","1409","","3.2","","90.9","","10.33","","10.1",""
6/4/2009,08:45:00,"","9.33","","156","","1519","","3.3","","90.7","","10.30","","10.1",""
6/4/2009,09:00:00,"","9.36","","157","","1536","","3.1","","91.0","","10.32","","10.1",""
6/4/2009,09:15:00,"","9.39","","157","","1687","","3.5","","90.9","","10.31","","10.1",""
6/4/2009,09:30:00,"","9.41","","156","","1639","","3.4","","91.1","","10.32","","10.1",""
6/4/2009,09:45:00,"","9.45","","156","","1957","","3.1","","91.5","","10.36","","10.1",""
6/4/2009,10:00:00,"","9.49","","157","","1887","","2.9","","91.5","","10.35","","10.1",""
6/4/2009,10:15:00,"","9.54","","156","","2033","","3.0","","91.7","","10.36","","10.1",""
6/4/2009,10:30:00,"","9.60","","157","","2062","","3.5","","91.4","","10.31","","10.1",""
6/4/2009,10:45:00,"","9.65","","156","","2040","","2.8","","91.9","","10.36","","10.1",""
6/4/2009,11:00:00,"","9.72","","157","","2287","","3.2","","92.3","","10.39","","10.1",""
6/4/2009,11:15:00,"","9.76","","156","","2487","","2.6","","92.2","","10.36","","10.1",""
6/4/2009,11:30:00,"","9.83","","157","","2559","","3.2","","92.4","","10.38","","10.1",""
6/4/2009,11:45:00,"","9.90","","157","","2481","","2.6","","92.4","","10.35","","10.1",""
6/4/2009,12:00:00,"","9.96","","157","","2498","","2.5","","93.1","","10.41","","10.1",""
6/4/2009,12:15:00,"","10.03","","157","","2485","","2.7","","93.4","","10.43","","10.1",""
6/4/2009,12:30:00,"","10.10","","157","","2464","","2.6","","93.6","","10.43","","10.1",""
6/4/2009,12:45:00,"","10.18","","157","","2596","","2.9","","93.6","","10.42","","10.1",""
6/4/2009,13:00:00,"","10.26","","157","","2516","","2.6","","93.4","","10.38","","10.1",""
6/4/2009,13:15:00,"","10.33","","157","","2607","","3.5","","94.7","","10.50","","10.1",""
6/4/2009,13:30:00,"","10.40","","157","","2649","","3.3","","94.3","","10.45","","10.1",""
6/4/2009,13:45:00,"","10.46","","158","","1723","","3.6","","93.4","","10.33","","10.1",""
6/4/2009,14:00:00,"","10.53","","157","","2603","","3.6","","94.6","","10.45","","10.1",""
6/4/2009,14:15:00,"","10.59","","158","","2454","","3.7","","95.1","","10.48","","10.1",""
6/4/2009,14:30:00,"","10.65","","157","","2398","","3.8","","94.5","","10.41","","10.1",""
6/4/2009,14:45:00,"","10.70","","157","","2381","","3.2","","93.9","","10.33","","10.1",""
6/4/2009,15:00:00,"","10.73","","158","","582","","3.4","","94.9","","10.42","","10.1",""
6/4/2009,15:15:00,"","10.74","","157","","1113","","3.6","","94.6","","10.39","","10.1",""
6/4/2009,15:30:00,"","10.76","","157","","1269","","3.4","","94.9","","10.42","","10.1",""
6/4/2009,15:45:00,"","10.80","","158","","1404","","3.1","","94.9","","10.41","","10.1",""
6/4/2009,16:00:00,"","10.84","","158","","760","","4.1","","95.1","","10.42","","10.1",""
6/4/2009,16:15:00,"","10.91","","158","","759","","8.5","","95.3","","10.43","","10.1",""
6/4/2009,16:30:00,"","10.98","","158","","1460","","7.3","","95.3","","10.41","","10.1",""
6/4/2009,16:45:00,"","11.03","","158","","342","","8.5","","95.2","","10.39","","10.1",""
6/4/2009,17:00:00,"","11.08","","158","","294","","8.7","","95.2","","10.38","","10.1",""
6/4/2009,17:15:00,"","11.11","","158","","294","","9.0","","95.3","","10.38","","10.1",""
6/4/2009,17:30:00,"","11.14","","158","","359","","8.8","","95.2","","10.36","","10.1",""
6/4/2009,17:45:00,"","11.18","","158","","604","","8.6","","95.4","","10.37","","10.1",""
6/4/2009,18:00:00,"","11.25","","158","","487","","8.7","","95.2","","10.34","","10.1",""
6/4/2009,18:15:00,"","11.30","","158","","414","","8.2","","95.5","","10.36","","10.1",""
6/4/2009,18:30:00,"","11.34","","159","","347","","7.3","","95.5","","10.35","","10.1",""
6/4/2009,18:45:00,"","11.36","","158","","286","","6.8","","95.4","","10.33","","10.1",""
6/4/2009,19:00:00,"","11.38","","159","","216","","6.0","","95.4","","10.33","","10.1",""
6/4/2009,19:15:00,"","11.40","","159","","151","","5.6","","95.3","","10.31","","10.1",""
6/4/2009,19:30:00,"","11.43","","158","","168","","5.3","","95.3","","10.31","","10.1",""
6/4/2009,19:45:00,"","11.46","","158","","170","","5.4","","95.3","","10.30","","10.1",""
6/4/2009,20:00:00,"","11.46","","158","","179","","5.3","","95.2","","10.29","","10.1",""
6/4/2009,20:15:00,"","11.47","","158","","190","","5.6","","95.0","","10.27","","10.1",""
6/4/2009,20:30:00,"","11.48","","158","","181","","5.3","","95.0","","10.26","","10.1",""
6/4/2009,20:45:00,"","11.49","","158","","152","","5.4","","95.0","","10.26","","10.1",""
6/4/2009,21:00:00,"","11.49","","159","","58","","10.0","","94.9","","10.25","","10.1",""
6/4/2009,21:15:00,"","11.47","","159","","48","","8.8","","94.5","","10.20","","10.1",""
6/4/2009,21:30:00,"","11.45","","158","","48","","8.8","","94.5","","10.21","","10.1",""
6/4/2009,21:45:00,"","11.43","","159","","45","","8.2","","94.3","","10.20","","10.1",""
6/4/2009,22:00:00,"","11.41","","159","","57","","8.1","","94.2","","10.19","","10.1",""
6/4/2009,22:15:00,"","11.38","","159","","41","","8.3","","94.0","","10.17","","10.1",""
6/4/2009,22:30:00,"","11.37","","159","","28","","7.6","","93.8","","10.16","","10.1",""
6/4/2009,22:45:00,"","11.34","","159","","21","","8.0","","93.6","","10.14","","10.1",""
6/4/2009,23:00:00,"","11.32","","159","","15","","7.2","","93.4","","10.12","","10.1",""
6/4/2009,23:15:00,"","11.30","","159","","13","","6.9","","93.4","","10.13","","10.1",""
6/4/2009,23:30:00,"","11.27","","159","","9","","6.9","","93.0","","10.10","","10.1",""
6/4/2009,23:45:00,"","11.24","","159","","6","","6.7","","92.8","","10.08","","10.1",""
6/5/2009,00:00:00,"","11.20","","159","","5","","6.8","","92.9","","10.09","","10.1",""
6/5/2009,00:15:00,"","11.15","","159","","2","","6.4","","92.3","","10.05","","10.1",""
6/5/2009,00:30:00,"","11.11","","160","","2","","5.9","","92.5","","10.07","","10.1",""
6/5/2009,00:45:00,"","11.05","","160","","1","","6.9","","92.1","","10.05","","10.0",""
6/5/2009,01:00:00,"","11.01","","160","","1","","6.2","","92.0","","10.05","","10.1",""
6/5/2009,01:15:00,"","10.96","","159","","1","","5.4","","92.0","","10.05","","10.1",""
6/5/2009,01:30:00,"","10.92","","159","","0","","6.2","","91.7","","10.03","","10.1",""
6/5/2009,01:45:00,"","10.89","","159","","0","","5.4","","91.6","","10.03","","10.0",""
6/5/2009,02:00:00,"","10.86","","160","","0","","5.4","","91.5","","10.02","","10.1",""
6/5/2009,02:15:00,"","10.84","","159","","1","","4.7","","91.3","","10.01","","10.1",""
6/5/2009,02:30:00,"","10.81","","160","","0","","5.4","","91.1","","9.99","","10.1",""
6/5/2009,02:45:00,"","10.78","","159","","1","","5.2","","91.1","","9.99","","10.1",""
6/5/2009,03:00:00,"","10.75","","160","","1","","4.8","","90.8","","9.98","","10.1",""
6/5/2009,03:15:00,"","10.72","","159","","2","","4.4","","90.6","","9.96","","10.1",""
6/5/2009,03:30:00,"","10.69","","159","","3","","4.2","","90.6","","9.96","","10.1",""
6/5/2009,03:45:00,"","10.66","","159","","5","","4.4","","90.5","","9.96","","10.1",""
6/5/2009,04:00:00,"","10.62","","160","","9","","4.4","","90.5","","9.97","","10.1",""
6/5/2009,04:15:00,"","10.59","","160","","13","","4.4","","90.3","","9.95","","10.1",""
6/5/2009,04:30:00,"","10.57","","160","","17","","4.0","","90.2","","9.95","","10.1",""
6/5/2009,04:45:00,"","10.53","","159","","23","","4.1","","90.2","","9.96","","10.1",""
6/5/2009,05:00:00,"","10.50","","160","","33","","4.0","","90.0","","9.94","","10.1",""
6/5/2009,05:15:00,"","10.46","","160","","38","","3.6","","90.0","","9.95","","10.1",""
6/5/2009,05:30:00,"","10.42","","160","","52","","3.6","","89.8","","9.94","","10.1",""
6/5/2009,05:45:00,"","10.39","","160","","57","","3.6","","90.0","","9.96","","10.1",""
6/5/2009,06:00:00,"","10.36","","160","","70","","3.3","","89.7","","9.95","","10.1",""
6/5/2009,06:15:00,"","10.33","","160","","105","","4.1","","89.9","","9.97","","10.0",""
6/5/2009,06:30:00,"","10.31","","160","","146","","4.0","","90.0","","9.98","","10.1",""
6/5/2009,06:45:00,"","10.28","","160","","165","","3.7","","89.9","","9.99","","10.1",""
6/5/2009,07:00:00,"","10.26","","160","","148","","3.4","","89.8","","9.98","","10.0",""
6/5/2009,07:15:00,"","10.24","","160","","192","","3.2","","90.0","","10.00","","10.0",""
6/5/2009,07:30:00,"","10.23","","160","","223","","3.5","","90.1","","10.02","","10.0",""
6/5/2009,07:45:00,"","10.21","","160","","99","","3.9","","90.1","","10.02","","10.1",""
6/5/2009,08:00:00,"","10.19","","160","","79","","3.4","","89.9","","10.01","","10.0",""
6/5/2009,08:15:00,"","10.18","","159","","143","","3.4","","89.9","","10.01","","10.0",""
6/5/2009,08:30:00,"","10.16","","160","","219","","3.1","","90.2","","10.04","","10.0",""
6/5/2009,08:45:00,"","10.18","","160","","594","","3.3","","90.2","","10.04","","10.0",""
6/5/2009,09:00:00,"","10.21","","159","","719","","3.5","","90.5","","10.06","","10.0",""
6/5/2009,09:15:00,"","10.24","","159","","365","","3.3","","90.5","","10.06","","10.0",""
6/5/2009,09:30:00,"","10.26","","159","","229","","3.0","","90.5","","10.06","","10.0",""
6/5/2009,09:45:00,"","10.27","","160","","306","","3.3","","90.7","","10.07","","10.0",""
6/5/2009,10:00:00,"","10.27","","160","","330","","3.0","","90.7","","10.08","","10.0",""
6/5/2009,10:15:00,"","10.29","","160","","451","","3.0","","90.9","","10.10","","10.0",""
6/5/2009,10:30:00,"","10.32","","160","","468","","2.9","","90.9","","10.09","","10.0",""
6/5/2009,10:45:00,"","10.34","","160","","398","","2.8","","91.1","","10.11","","10.0",""
6/5/2009,11:00:00,"","10.38","","159","","635","","3.2","","91.1","","10.09","","10.0",""
