Hydrolab DS5 46712
"Log File Name : July 7 2009 DS3"
"Setup Date (M/D/YYYY) : 7/7/2009"
"Setup Time (HH:MM:SS) : 14:19:26"
"Starting Date (M/D/YYYY) : 7/7/2009"
"Starting Time (HH:MM:SS) : 14:30:00"
"Stopping Date (M/D/YYYY) : 9/7/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/13/2009,13:00:00,"","12.72","","164","","914","","1.6","","89.2","","9.50","","11.2",""
7/13/2009,13:15:00,"","12.77","","165","","1313","","1.4","","89.5","","9.53","","11.2",""
7/13/2009,13:30:00,"","12.81","","164","","1124","","2.0","","89.5","","9.52","","11.2",""
7/13/2009,13:45:00,"","12.84","","165","","1884","","2.1","","89.8","","9.55","","11.2",""
7/13/2009,14:00:00,"","12.91","","165","","1912","","1.9","","90.2","","9.56","","11.2",""
7/13/2009,14:15:00,"","12.96","","165","","2006","","1.7","","90.5","","9.59","","11.2",""
7/13/2009,14:30:00,"","13.01","","165","","1740","","1.6","","90.6","","9.59","","11.2",""
7/13/2009,14:45:00,"","13.08","","165","","1970","","1.5","","90.8","","9.60","","11.1",""
7/13/2009,15:00:00,"","13.13","","165","","2156","","1.6","","90.9","","9.59","","11.2",""
7/13/2009,15:15:00,"","13.17","","165","","2155","","1.4","","90.9","","9.59","","11.1",""
7/13/2009,15:30:00,"","13.22","","164","","1932","","1.3","","90.8","","9.56","","11.1",""
7/13/2009,15:45:00,"","13.27","","164","","1061","","1.4","","90.9","","9.56","","11.1",""
7/13/2009,16:00:00,"","13.32","","165","","676","","2.1","","91.0","","9.56","","11.1",""
7/13/2009,16:15:00,"","13.37","","164","","475","","2.2","","90.8","","9.54","","11.2",""
7/13/2009,16:30:00,"","13.42","","164","","564","","1.8","","91.1","","9.56","","11.1",""
7/13/2009,16:45:00,"","13.47","","165","","645","","2.1","","91.3","","9.57","","11.1",""
7/13/2009,17:00:00,"","13.52","","164","","364","","1.7","","91.1","","9.54","","11.1",""
7/13/2009,17:15:00,"","13.56","","165","","323","","2.2","","91.3","","9.54","","11.1",""
7/13/2009,17:30:00,"","13.61","","165","","288","","2.0","","91.3","","9.54","","11.1",""
7/13/2009,17:45:00,"","13.65","","165","","266","","1.9","","91.2","","9.51","","11.1",""
7/13/2009,18:00:00,"","13.68","","165","","250","","1.6","","91.3","","9.52","","11.1",""
7/13/2009,18:15:00,"","13.72","","165","","241","","1.6","","91.4","","9.53","","11.1",""
7/13/2009,18:30:00,"","13.75","","165","","212","","1.8","","91.5","","9.53","","11.1",""
7/13/2009,18:45:00,"","13.77","","165","","205","","1.6","","91.4","","9.51","","11.1",""
7/13/2009,19:00:00,"","13.78","","165","","202","","1.6","","91.3","","9.50","","11.1",""
7/13/2009,19:15:00,"","13.80","","165","","200","","1.5","","91.0","","9.47","","11.1",""
7/13/2009,19:30:00,"","13.80","","165","","180","","1.9","","91.1","","9.47","","11.1",""
7/13/2009,19:45:00,"","13.81","","165","","170","","1.4","","91.0","","9.47","","11.1",""
7/13/2009,20:00:00,"","13.81","","165","","153","","1.4","","90.8","","9.45","","11.1",""
7/13/2009,20:15:00,"","13.81","","165","","141","","1.3","","90.8","","9.44","","11.1",""
7/13/2009,20:30:00,"","13.81","","165","","162","","1.2","","90.6","","9.43","","11.1",""
7/13/2009,20:45:00,"","13.80","","165","","129","","1.3","","90.6","","9.43","","11.1",""
7/13/2009,21:00:00,"","13.79","","165","","106","","1.3","","90.3","","9.40","","11.1",""
7/13/2009,21:15:00,"","13.77","","165","","129","","1.3","","90.1","","9.38","","11.1",""
7/13/2009,21:30:00,"","13.76","","165","","131","","1.1","","89.9","","9.36","","11.1",""
7/13/2009,21:45:00,"","13.74","","165","","105","","1.3","","89.6","","9.33","","11.1",""
7/13/2009,22:00:00,"","13.73","","165","","92","","1.2","","89.5","","9.33","","11.1",""
7/13/2009,22:15:00,"","13.71","","165","","79","","1.1","","89.2","","9.30","","11.1",""
7/13/2009,22:30:00,"","13.69","","165","","64","","1.1","","88.9","","9.27","","11.1",""
7/13/2009,22:45:00,"","13.67","","165","","48","","1.4","","88.8","","9.26","","11.1",""
7/13/2009,23:00:00,"","13.65","","165","","36","","1.6","","88.6","","9.24","","11.1",""
7/13/2009,23:15:00,"","13.63","","166","","27","","1.1","","88.5","","9.25","","11.1",""
7/13/2009,23:30:00,"","13.59","","166","","19","","1.4","","88.2","","9.21","","11.1",""
7/13/2009,23:45:00,"","13.56","","165","","14","","1.2","","88.0","","9.20","","11.1",""
7/14/2009,00:00:00,"","13.53","","165","","8","","1.2","","87.7","","9.17","","11.1",""
7/14/2009,00:15:00,"","13.49","","166","","5","","1.1","","87.5","","9.16","","11.1",""
7/14/2009,00:30:00,"","13.44","","166","","2","","1.4","","87.2","","9.14","","11.1",""
7/14/2009,00:45:00,"","13.40","","166","","2","","1.4","","87.0","","9.13","","11.1",""
7/14/2009,01:00:00,"","13.36","","165","","1","","1.4","","86.7","","9.11","","11.1",""
7/14/2009,01:15:00,"","13.31","","165","","0","","1.3","","86.5","","9.09","","11.1",""
7/14/2009,01:30:00,"","13.27","","165","","0","","1.2","","86.4","","9.09","","11.1",""
7/14/2009,01:45:00,"","13.22","","165","","1","","1.3","","86.1","","9.07","","11.1",""
7/14/2009,02:00:00,"","13.18","","165","","0","","1.1","","85.8","","9.05","","11.1",""
7/14/2009,02:15:00,"","13.14","","165","","1","","1.2","","85.6","","9.04","","11.1",""
7/14/2009,02:30:00,"","13.09","","165","","1","","1.4","","85.4","","9.02","","11.1",""
7/14/2009,02:45:00,"","13.06","","165","","0","","1.2","","85.5","","9.04","","11.1",""
7/14/2009,03:00:00,"","13.02","","165","","0","","1.1","","85.2","","9.02","","11.1",""
7/14/2009,03:15:00,"","12.98","","165","","1","","1.5","","85.0","","9.00","","11.1",""
7/14/2009,03:30:00,"","12.94","","165","","1","","1.3","","84.9","","9.00","","11.1",""
7/14/2009,03:45:00,"","12.90","","165","","3","","1.2","","84.7","","8.99","","11.1",""
7/14/2009,04:00:00,"","12.87","","165","","6","","1.3","","84.6","","8.98","","11.1",""
7/14/2009,04:15:00,"","12.84","","165","","10","","1.2","","84.5","","8.98","","11.1",""
7/14/2009,04:30:00,"","12.80","","165","","17","","1.2","","84.4","","8.97","","11.1",""
7/14/2009,04:45:00,"","12.76","","165","","26","","1.3","","84.4","","8.98","","11.1",""
7/14/2009,05:00:00,"","12.73","","165","","37","","1.2","","84.4","","8.99","","11.1",""
7/14/2009,05:15:00,"","12.69","","165","","52","","1.4","","84.1","","8.97","","11.1",""
7/14/2009,05:30:00,"","12.66","","165","","76","","1.2","","84.2","","8.98","","11.1",""
7/14/2009,05:45:00,"","12.62","","165","","92","","1.2","","84.0","","8.97","","11.1",""
7/14/2009,06:00:00,"","12.59","","165","","118","","1.4","","84.1","","8.99","","11.1",""
7/14/2009,06:15:00,"","12.56","","164","","155","","1.2","","84.1","","8.99","","11.1",""
7/14/2009,06:30:00,"","12.53","","165","","194","","1.4","","84.1","","9.00","","11.1",""
7/14/2009,06:45:00,"","12.49","","164","","237","","1.4","","84.3","","9.03","","11.1",""
7/14/2009,07:00:00,"","12.47","","165","","251","","1.2","","84.3","","9.03","","11.1",""
7/14/2009,07:15:00,"","12.45","","164","","284","","1.2","","84.5","","9.06","","11.1",""
7/14/2009,07:30:00,"","12.42","","164","","352","","1.3","","84.7","","9.08","","11.1",""
7/14/2009,07:45:00,"","12.39","","164","","293","","1.7","","84.8","","9.10","","11.1",""
7/14/2009,08:00:00,"","12.37","","165","","451","","1.1","","84.9","","9.11","","11.1",""
7/14/2009,08:15:00,"","12.35","","164","","529","","1.5","","84.9","","9.12","","11.1",""
7/14/2009,08:30:00,"","12.33","","164","","561","","1.5","","85.1","","9.14","","11.1",""
7/14/2009,08:45:00,"","12.31","","164","","530","","1.1","","85.3","","9.17","","11.1",""
7/14/2009,09:00:00,"","12.29","","164","","640","","1.3","","85.6","","9.21","","11.1",""
7/14/2009,09:15:00,"","12.29","","165","","675","","1.3","","85.7","","9.22","","11.1",""
7/14/2009,09:30:00,"","12.28","","164","","629","","1.2","","86.0","","9.26","","11.1",""
7/14/2009,09:45:00,"","12.27","","165","","599","","1.1","","86.2","","9.27","","11.1",""
7/14/2009,10:00:00,"","12.27","","164","","649","","1.1","","86.5","","9.30","","11.1",""
7/14/2009,10:15:00,"","12.27","","164","","842","","1.1","","86.4","","9.30","","11.1",""
7/14/2009,10:30:00,"","12.28","","165","","1021","","1.1","","86.9","","9.35","","11.1",""
7/14/2009,10:45:00,"","12.30","","165","","1037","","0.9","","87.0","","9.36","","11.1",""
7/14/2009,11:00:00,"","12.31","","164","","933","","1.3","","87.0","","9.36","","11.1",""
7/14/2009,11:15:00,"","12.33","","164","","832","","1.2","","87.2","","9.38","","11.1",""
7/14/2009,11:30:00,"","12.35","","165","","647","","1.1","","87.5","","9.40","","11.1",""
7/14/2009,11:45:00,"","12.37","","164","","911","","1.2","","87.6","","9.41","","11.1",""
7/14/2009,12:00:00,"","12.39","","165","","1207","","1.2","","88.0","","9.45","","11.1",""
7/14/2009,12:15:00,"","12.43","","165","","1327","","1.1","","88.0","","9.44","","11.1",""
7/14/2009,12:30:00,"","12.47","","164","","1423","","1.1","","88.3","","9.46","","11.1",""
7/14/2009,12:45:00,"","12.52","","164","","1497","","1.2","","88.6","","9.49","","11.1",""
7/14/2009,13:00:00,"","12.56","","165","","1345","","1.0","","88.8","","9.49","","11.1",""
7/14/2009,13:15:00,"","12.59","","164","","1273","","1.4","","88.9","","9.50","","11.1",""
7/14/2009,13:30:00,"","12.64","","165","","1373","","1.0","","89.1","","9.51","","11.1",""
7/14/2009,13:45:00,"","12.68","","165","","1566","","1.0","","89.6","","9.55","","11.1",""
7/14/2009,14:00:00,"","12.72","","164","","1457","","1.3","","89.8","","9.57","","11.1",""
7/14/2009,14:15:00,"","12.76","","164","","1367","","1.0","","90.0","","9.58","","11.1",""
7/14/2009,14:30:00,"","12.82","","165","","1258","","1.0","","90.3","","9.60","","11.1",""
7/14/2009,14:45:00,"","12.86","","165","","962","","1.1","","90.0","","9.57","","11.1",""
7/14/2009,15:00:00,"","12.89","","164","","751","","1.0","","89.9","","9.54","","11.1",""
7/14/2009,15:15:00,"","12.92","","165","","656","","1.3","","90.1","","9.55","","11.1",""
7/14/2009,15:30:00,"","12.94","","165","","574","","1.1","","90.0","","9.54","","11.1",""
7/14/2009,15:45:00,"","12.95","","165","","527","","1.2","","90.2","","9.56","","11.1",""
7/14/2009,16:00:00,"","12.97","","165","","647","","1.1","","90.1","","9.55","","11.1",""
7/14/2009,16:15:00,"","12.99","","165","","787","","1.1","","90.3","","9.56","","11.1",""
7/14/2009,16:30:00,"","13.02","","165","","746","","1.3","","90.5","","9.58","","11.1",""
7/14/2009,16:45:00,"","13.05","","165","","725","","1.1","","90.4","","9.56","","11.1",""
7/14/2009,17:00:00,"","13.09","","164","","649","","1.2","","90.6","","9.57","","11.1",""
7/14/2009,17:15:00,"","13.11","","165","","601","","1.1","","90.5","","9.55","","11.1",""
7/14/2009,17:30:00,"","13.14","","165","","583","","1.1","","90.5","","9.55","","11.1",""
7/14/2009,17:45:00,"","13.15","","165","","524","","1.1","","90.5","","9.56","","11.1",""
7/14/2009,18:00:00,"","13.15","","165","","479","","1.0","","90.6","","9.56","","11.1",""
7/14/2009,18:15:00,"","13.16","","165","","464","","1.1","","90.3","","9.53","","11.1",""
7/14/2009,18:30:00,"","13.16","","165","","415","","1.2","","90.5","","9.55","","11.1",""
7/14/2009,18:45:00,"","13.16","","165","","376","","1.0","","90.5","","9.54","","11.1",""
7/14/2009,19:00:00,"","13.15","","165","","357","","1.1","","90.2","","9.52","","11.1",""
7/14/2009,19:15:00,"","13.14","","165","","300","","1.0","","90.3","","9.53","","11.1",""
7/14/2009,19:30:00,"","13.12","","165","","232","","1.1","","90.1","","9.51","","11.1",""
7/14/2009,19:45:00,"","13.11","","165","","234","","1.0","","89.9","","9.50","","11.1",""
7/14/2009,20:00:00,"","13.10","","165","","225","","1.2","","89.8","","9.48","","11.1",""
7/14/2009,20:15:00,"","13.08","","165","","206","","1.3","","89.6","","9.47","","11.1",""
7/14/2009,20:30:00,"","13.07","","165","","175","","0.9","","89.4","","9.45","","11.1",""
7/14/2009,20:45:00,"","13.05","","165","","144","","1.7","","89.3","","9.44","","11.1",""
7/14/2009,21:00:00,"","13.03","","165","","98","","1.0","","89.1","","9.43","","11.1",""
7/14/2009,21:15:00,"","13.00","","165","","81","","1.1","","88.8","","9.41","","11.1",""
7/14/2009,21:30:00,"","12.97","","165","","81","","1.0","","88.6","","9.38","","11.1",""
7/14/2009,21:45:00,"","12.94","","165","","63","","1.3","","88.4","","9.37","","11.1",""
7/14/2009,22:00:00,"","12.91","","165","","41","","1.0","","88.2","","9.36","","11.1",""
7/14/2009,22:15:00,"","12.88","","165","","29","","0.8","","88.0","","9.34","","11.1",""
7/14/2009,22:30:00,"","12.84","","165","","23","","1.0","","87.6","","9.30","","11.1",""
7/14/2009,22:45:00,"","12.81","","165","","22","","1.2","","87.4","","9.29","","11.1",""
7/14/2009,23:00:00,"","12.77","","165","","20","","1.3","","87.2","","9.28","","11.1",""
7/14/2009,23:15:00,"","12.74","","165","","17","","1.2","","87.0","","9.27","","11.1",""
7/14/2009,23:30:00,"","12.71","","165","","12","","1.0","","86.8","","9.25","","11.1",""
7/14/2009,23:45:00,"","12.68","","165","","8","","1.0","","86.6","","9.24","","11.1",""
7/15/2009,00:00:00,"","12.65","","165","","3","","1.0","","86.2","","9.20","","11.1",""
7/15/2009,00:15:00,"","12.62","","165","","1","","1.1","","86.1","","9.19","","11.1",""
7/15/2009,00:30:00,"","12.60","","165","","0","","1.1","","86.0","","9.18","","11.1",""
7/15/2009,00:45:00,"","12.58","","165","","0","","0.9","","85.8","","9.17","","11.1",""
7/15/2009,01:00:00,"","12.56","","165","","0","","1.1","","85.7","","9.16","","11.1",""
7/15/2009,01:15:00,"","12.53","","165","","1","","1.0","","85.4","","9.13","","11.1",""
7/15/2009,01:30:00,"","12.52","","165","","1","","1.2","","85.1","","9.11","","11.1",""
7/15/2009,01:45:00,"","12.50","","165","","1","","1.2","","85.1","","9.11","","11.1",""
7/15/2009,02:00:00,"","12.48","","165","","2","","1.1","","84.9","","9.10","","11.1",""
7/15/2009,02:15:00,"","12.45","","165","","1","","1.2","","84.8","","9.09","","11.1",""
7/15/2009,02:30:00,"","12.42","","165","","1","","1.2","","84.9","","9.10","","11.1",""
7/15/2009,02:45:00,"","12.39","","165","","1","","1.2","","84.5","","9.07","","11.1",""
7/15/2009,03:00:00,"","12.36","","165","","1","","1.2","","84.6","","9.08","","11.1",""
7/15/2009,03:15:00,"","12.33","","165","","1","","1.2","","84.4","","9.07","","11.1",""
7/15/2009,03:30:00,"","12.31","","165","","1","","1.4","","84.2","","9.05","","11.1",""
7/15/2009,03:45:00,"","12.28","","165","","0","","1.3","","84.0","","9.04","","11.1",""
7/15/2009,04:00:00,"","12.25","","165","","1","","1.2","","84.1","","9.05","","11.1",""
7/15/2009,04:15:00,"","12.22","","165","","2","","1.4","","84.0","","9.05","","11.1",""
7/15/2009,04:30:00,"","12.19","","166","","5","","1.2","","83.8","","9.04","","11.1",""
7/15/2009,04:45:00,"","12.16","","165","","6","","1.3","","83.8","","9.04","","11.1",""
7/15/2009,05:00:00,"","12.13","","165","","6","","1.2","","83.6","","9.03","","11.1",""
7/15/2009,05:15:00,"","12.10","","165","","16","","1.2","","83.6","","9.03","","11.1",""
7/15/2009,05:30:00,"","12.08","","165","","26","","1.3","","83.5","","9.03","","11.1",""
7/15/2009,05:45:00,"","12.05","","165","","33","","1.2","","83.6","","9.05","","11.1",""
7/15/2009,06:00:00,"","12.02","","165","","41","","1.3","","83.6","","9.05","","11.1",""
7/15/2009,06:15:00,"","11.99","","165","","55","","1.1","","83.4","","9.03","","11.1",""
7/15/2009,06:30:00,"","11.97","","165","","68","","1.2","","83.5","","9.05","","11.1",""
7/15/2009,06:45:00,"","11.94","","165","","102","","1.1","","83.4","","9.05","","11.1",""
7/15/2009,07:00:00,"","11.92","","165","","122","","1.0","","83.6","","9.07","","11.0",""
7/15/2009,07:15:00,"","11.89","","165","","119","","1.3","","83.6","","9.07","","11.1",""
7/15/2009,07:30:00,"","11.87","","165","","88","","1.0","","83.6","","9.08","","11.1",""
7/15/2009,07:45:00,"","11.85","","165","","91","","1.2","","83.7","","9.10","","11.1",""
7/15/2009,08:00:00,"","11.82","","164","","130","","1.3","","83.8","","9.11","","11.0",""
7/15/2009,08:15:00,"","11.80","","165","","109","","1.5","","83.8","","9.11","","11.0",""
7/15/2009,08:30:00,"","11.77","","164","","103","","1.3","","83.8","","9.12","","11.1",""
7/15/2009,08:45:00,"","11.75","","165","","29","","1.5","","83.8","","9.13","","11.0",""
7/15/2009,09:00:00,"","11.73","","165","","102","","1.4","","83.7","","9.12","","11.0",""
7/15/2009,09:15:00,"","11.70","","165","","193","","1.1","","83.9","","9.15","","11.0",""
7/15/2009,09:30:00,"","11.68","","165","","228","","1.4","","84.0","","9.16","","11.0",""
7/15/2009,09:45:00,"","11.66","","164","","131","","1.3","","84.0","","9.17","","11.0",""
7/15/2009,10:00:00,"","11.63","","165","","135","","1.3","","83.9","","9.16","","11.0",""
7/15/2009,10:15:00,"","11.62","","165","","204","","1.2","","84.2","","9.19","","11.0",""
7/15/2009,10:30:00,"","11.59","","165","","253","","1.2","","84.2","","9.20","","11.0",""
7/15/2009,10:45:00,"","11.57","","164","","235","","1.0","","84.3","","9.22","","11.0",""
7/15/2009,11:00:00,"","11.55","","165","","277","","1.0","","84.4","","9.24","","11.0",""
7/15/2009,11:15:00,"","11.53","","165","","378","","1.1","","84.8","","9.28","","11.0",""
7/15/2009,11:30:00,"","11.52","","165","","569","","1.0","","85.2","","9.32","","11.0",""
7/15/2009,11:45:00,"","11.49","","165","","272","","1.2","","84.9","","9.30","","11.0",""
7/15/2009,12:00:00,"","11.48","","165","","365","","1.0","","85.0","","9.32","","11.0",""
7/15/2009,12:15:00,"","11.47","","164","","428","","1.1","","85.4","","9.36","","11.0",""
7/15/2009,12:30:00,"","11.45","","165","","617","","1.1","","85.7","","9.39","","11.0",""
7/15/2009,12:45:00,"","11.46","","165","","597","","1.1","","85.9","","9.42","","11.0",""
7/15/2009,13:00:00,"","11.46","","165","","711","","1.1","","86.0","","9.43","","11.0",""
7/15/2009,13:15:00,"","11.49","","164","","1883","","0.9","","86.8","","9.51","","11.0",""
7/15/2009,13:30:00,"","11.53","","165","","1489","","1.2","","87.1","","9.54","","11.0",""
7/15/2009,13:45:00,"","11.56","","164","","1296","","0.9","","87.3","","9.55","","11.0",""
7/15/2009,14:00:00,"","11.58","","165","","753","","0.9","","87.2","","9.53","","11.0",""
7/15/2009,14:15:00,"","11.61","","165","","855","","1.1","","87.6","","9.57","","11.0",""
7/15/2009,14:30:00,"","11.64","","164","","1095","","1.3","","87.9","","9.60","","11.0",""
7/15/2009,14:45:00,"","11.65","","164","","772","","1.0","","87.7","","9.57","","11.0",""
7/15/2009,15:00:00,"","11.66","","164","","823","","1.0","","88.1","","9.61","","11.0",""
7/15/2009,15:15:00,"","11.68","","164","","916","","1.0","","88.5","","9.65","","11.0",""
7/15/2009,15:30:00,"","11.70","","165","","1324","","0.8","","88.7","","9.67","","11.0",""
7/15/2009,15:45:00,"","11.71","","164","","1126","","0.8","","88.6","","9.66","","11.0",""
7/15/2009,16:00:00,"","11.75","","164","","844","","0.9","","88.7","","9.67","","11.0",""
7/15/2009,16:15:00,"","11.79","","164","","597","","1.0","","88.6","","9.64","","11.0",""
7/15/2009,16:30:00,"","11.83","","164","","638","","1.0","","88.7","","9.65","","11.0",""
7/15/2009,16:45:00,"","11.89","","164","","700","","1.2","","88.8","","9.64","","11.0",""
7/15/2009,17:00:00,"","11.93","","164","","390","","1.0","","89.0","","9.66","","11.0",""
7/15/2009,17:15:00,"","11.97","","164","","369","","1.1","","89.1","","9.66","","11.0",""
7/15/2009,17:30:00,"","12.01","","165","","324","","0.9","","89.2","","9.66","","11.0",""
7/15/2009,17:45:00,"","12.04","","164","","311","","1.0","","89.3","","9.66","","11.0",""
7/15/2009,18:00:00,"","12.08","","165","","291","","1.0","","89.5","","9.68","","11.0",""
7/15/2009,18:15:00,"","12.11","","165","","289","","0.9","","89.4","","9.65","","11.0",""
7/15/2009,18:30:00,"","12.14","","165","","282","","1.0","","89.5","","9.66","","11.0",""
7/15/2009,18:45:00,"","12.16","","165","","268","","1.0","","89.6","","9.67","","11.0",""
7/15/2009,19:00:00,"","12.19","","165","","262","","1.1","","89.7","","9.67","","11.0",""
7/15/2009,19:15:00,"","12.22","","165","","308","","1.3","","89.7","","9.67","","11.0",""
7/15/2009,19:30:00,"","12.24","","165","","315","","1.0","","89.7","","9.66","","11.0",""
7/15/2009,19:45:00,"","12.26","","165","","369","","0.9","","89.8","","9.66","","11.0",""
7/15/2009,20:00:00,"","12.27","","165","","323","","0.9","","89.8","","9.66","","11.0",""
7/15/2009,20:15:00,"","12.26","","165","","280","","1.0","","89.8","","9.66","","11.0",""
7/15/2009,20:30:00,"","12.25","","165","","243","","1.4","","89.5","","9.63","","11.0",""
7/15/2009,20:45:00,"","12.23","","165","","208","","1.2","","89.4","","9.63","","11.0",""
7/15/2009,21:00:00,"","12.20","","164","","123","","1.1","","89.2","","9.61","","11.0",""
7/15/2009,21:15:00,"","12.16","","165","","108","","1.0","","88.9","","9.60","","11.0",""
7/15/2009,21:30:00,"","12.13","","164","","92","","1.1","","88.8","","9.59","","11.0",""
7/15/2009,21:45:00,"","12.10","","165","","102","","1.0","","88.6","","9.58","","11.0",""
7/15/2009,22:00:00,"","12.07","","165","","100","","1.1","","88.5","","9.56","","11.0",""
7/15/2009,22:15:00,"","12.04","","164","","84","","1.1","","88.1","","9.53","","11.0",""
7/15/2009,22:30:00,"","12.00","","165","","71","","1.0","","87.9","","9.52","","11.0",""
7/15/2009,22:45:00,"","11.97","","165","","56","","0.9","","87.7","","9.50","","11.0",""
7/15/2009,23:00:00,"","11.94","","165","","47","","0.9","","87.6","","9.49","","11.0",""
7/15/2009,23:15:00,"","11.91","","165","","34","","1.1","","87.4","","9.48","","11.0",""
7/15/2009,23:30:00,"","11.88","","164","","23","","1.1","","87.0","","9.44","","11.0",""
7/15/2009,23:45:00,"","11.84","","164","","13","","1.3","","86.9","","9.44","","11.0",""
7/16/2009,00:00:00,"","11.80","","164","","8","","1.1","","86.6","","9.42","","11.0",""
7/16/2009,00:15:00,"","11.77","","165","","5","","1.0","","86.4","","9.41","","10.9",""
7/16/2009,00:30:00,"","11.73","","165","","2","","1.0","","86.2","","9.39","","11.0",""
7/16/2009,00:45:00,"","11.68","","164","","2","","1.5","","86.0","","9.38","","11.0",""
7/16/2009,01:00:00,"","11.64","","164","","1","","1.2","","86.0","","9.39","","11.0",""
7/16/2009,01:15:00,"","11.60","","165","","0","","1.0","","85.6","","9.35","","11.0",""
7/16/2009,01:30:00,"","11.56","","164","","0","","1.5","","85.4","","9.35","","11.0",""
7/16/2009,01:45:00,"","11.51","","165","","1","","1.2","","85.4","","9.35","","10.9",""
7/16/2009,02:00:00,"","11.47","","164","","1","","1.1","","85.1","","9.33","","11.0",""
7/16/2009,02:15:00,"","11.43","","164","","1","","1.2","","84.7","","9.30","","11.0",""
7/16/2009,02:30:00,"","11.39","","164","","1","","1.4","","84.7","","9.30","","11.0",""
7/16/2009,02:45:00,"","11.35","","164","","1","","1.0","","84.6","","9.30","","11.0",""
7/16/2009,03:00:00,"","11.31","","164","","0","","1.2","","84.5","","9.30","","10.9",""
7/16/2009,03:15:00,"","11.27","","164","","0","","1.3","","84.4","","9.29","","10.9",""
7/16/2009,03:30:00,"","11.22","","164","","2","","1.1","","84.3","","9.29","","11.0",""
7/16/2009,03:45:00,"","11.18","","164","","3","","1.3","","84.0","","9.27","","11.0",""
7/16/2009,04:00:00,"","11.14","","164","","7","","1.1","","84.1","","9.29","","11.0",""
7/16/2009,04:15:00,"","11.10","","164","","12","","1.2","","84.1","","9.30","","10.9",""
7/16/2009,04:30:00,"","11.06","","163","","21","","1.5","","84.0","","9.30","","10.9",""
7/16/2009,04:45:00,"","11.03","","164","","34","","1.2","","83.8","","9.28","","10.9",""
7/16/2009,05:00:00,"","10.99","","163","","52","","1.1","","83.8","","9.29","","10.9",""
7/16/2009,05:15:00,"","10.96","","164","","73","","1.3","","83.9","","9.30","","10.9",""
7/16/2009,05:30:00,"","10.93","","164","","92","","1.3","","83.8","","9.30","","10.9",""
7/16/2009,05:45:00,"","10.90","","164","","84","","1.2","","83.8","","9.31","","10.9",""
7/16/2009,06:00:00,"","10.87","","164","","94","","1.2","","83.8","","9.31","","10.9",""
7/16/2009,06:15:00,"","10.84","","164","","179","","1.2","","83.9","","9.33","","10.9",""
7/16/2009,06:30:00,"","10.81","","164","","212","","1.2","","84.0","","9.34","","10.9",""
7/16/2009,06:45:00,"","10.77","","164","","252","","1.0","","83.9","","9.34","","10.9",""
7/16/2009,07:00:00,"","10.74","","164","","273","","1.2","","84.0","","9.36","","10.9",""
7/16/2009,07:15:00,"","10.70","","164","","315","","1.3","","84.3","","9.40","","10.9",""
7/16/2009,07:30:00,"","10.67","","164","","479","","1.1","","84.4","","9.43","","10.9",""
7/16/2009,07:45:00,"","10.64","","164","","707","","1.0","","84.6","","9.45","","10.9",""
7/16/2009,08:00:00,"","10.61","","164","","1322","","1.1","","84.8","","9.48","","10.9",""
7/16/2009,08:15:00,"","10.60","","164","","1483","","0.9","","84.9","","9.49","","10.9",""
7/16/2009,08:30:00,"","10.58","","164","","1541","","0.9","","85.1","","9.52","","10.9",""
7/16/2009,08:45:00,"","10.57","","164","","1686","","1.1","","85.4","","9.55","","10.9",""
7/16/2009,09:00:00,"","10.55","","164","","1796","","1.1","","85.5","","9.57","","10.9",""
7/16/2009,09:15:00,"","10.55","","164","","1995","","1.0","","85.9","","9.62","","10.9",""
7/16/2009,09:30:00,"","10.55","","164","","2006","","1.1","","86.2","","9.65","","10.9",""
7/16/2009,09:45:00,"","10.56","","164","","2113","","1.2","","86.3","","9.66","","10.9",""
7/16/2009,10:00:00,"","10.57","","164","","2232","","1.3","","86.5","","9.68","","10.9",""
7/16/2009,10:15:00,"","10.60","","164","","2357","","1.2","","86.6","","9.69","","10.9",""
7/16/2009,10:30:00,"","10.64","","164","","2437","","1.3","","87.1","","9.74","","10.9",""
7/16/2009,10:45:00,"","10.67","","164","","2632","","1.3","","87.1","","9.72","","10.9",""
7/16/2009,11:00:00,"","10.71","","164","","2712","","1.3","","87.4","","9.75","","10.9",""
7/16/2009,11:15:00,"","10.77","","164","","2634","","1.5","","87.5","","9.75","","10.9",""
7/16/2009,11:30:00,"","10.82","","164","","2709","","1.4","","87.9","","9.78","","10.9",""
7/16/2009,11:45:00,"","10.88","","164","","2741","","1.5","","88.4","","9.82","","10.9",""
7/16/2009,12:00:00,"","10.95","","164","","2906","","1.8","","88.3","","9.79","","10.9",""
7/16/2009,12:15:00,"","11.03","","164","","2979","","1.5","","88.7","","9.83","","10.9",""
7/16/2009,12:30:00,"","11.10","","164","","3001","","1.4","","88.8","","9.81","","10.9",""
7/16/2009,12:45:00,"","11.19","","164","","2926","","1.4","","89.3","","9.86","","10.9",""
7/16/2009,13:00:00,"","11.26","","164","","3113","","1.4","","89.5","","9.86","","10.9",""
7/16/2009,13:15:00,"","11.34","","164","","3135","","1.4","","89.7","","9.86","","10.9",""
