Hydrolab DS5 46711
"Log File Name : May 26 2009 DS2"
"Setup Date (M/D/YYYY) : 5/25/2009"
"Setup Time (HH:MM:SS) : 20:30:36"
"Starting Date (M/D/YYYY) : 5/26/2009"
"Starting Time (HH:MM:SS) : 12:00:00"
"Stopping Date (M/D/YYYY) : 6/26/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
6/1/2009,11:00:00,"","6.26","","198","","626","","4.6","","94.5","","11.63","","11.1",""
6/1/2009,11:15:00,"","6.30","","198","","858","","5.2","","94.8","","11.65","","11.1",""
6/1/2009,11:30:00,"","6.38","","199","","1115","","4.8","","95.0","","11.66","","11.1",""
6/1/2009,11:45:00,"","6.46","","199","","1194","","4.9","","94.9","","11.63","","11.1",""
6/1/2009,12:00:00,"","6.57","","199","","925","","4.9","","95.4","","11.66","","11.1",""
6/1/2009,12:15:00,"","6.67","","200","","862","","4.5","","95.6","","11.65","","11.1",""
6/1/2009,12:30:00,"","6.75","","200","","1156","","4.6","","95.7","","11.64","","11.1",""
6/1/2009,12:45:00,"","6.81","","200","","750","","4.6","","95.8","","11.63","","11.1",""
6/1/2009,13:00:00,"","6.87","","200","","938","","4.6","","96.0","","11.63","","11.1",""
6/1/2009,13:15:00,"","6.93","","200","","894","","4.7","","96.1","","11.63","","11.1",""
6/1/2009,13:30:00,"","7.01","","200","","1044","","4.5","","96.3","","11.63","","11.1",""
6/1/2009,13:45:00,"","7.11","","201","","1220","","4.1","","96.5","","11.63","","11.1",""
6/1/2009,14:00:00,"","7.23","","200","","1328","","4.1","","96.7","","11.62","","11.1",""
6/1/2009,14:15:00,"","7.36","","201","","1456","","14.3","","96.9","","11.60","","11.1",""
6/1/2009,14:30:00,"","7.49","","201","","1375","","3.8","","97.3","","11.61","","11.1",""
6/1/2009,14:45:00,"","7.62","","201","","718","","3.9","","97.4","","11.59","","11.1",""
6/1/2009,15:00:00,"","7.74","","202","","1223","","5.6","","97.5","","11.56","","11.1",""
6/1/2009,15:15:00,"","7.85","","202","","1335","","64.5","","97.7","","11.56","","11.1",""
6/1/2009,15:30:00,"","7.97","","202","","1451","","3.8","","98.1","","11.57","","11.1",""
6/1/2009,15:45:00,"","8.07","","202","","809","","4.0","","97.9","","11.52","","11.1",""
6/1/2009,16:00:00,"","8.15","","202","","540","","4.0","","97.8","","11.49","","11.1",""
6/1/2009,16:15:00,"","8.17","","202","","495","","4.0","","97.9","","11.49","","11.1",""
6/1/2009,16:30:00,"","8.21","","202","","843","","3.8","","97.8","","11.47","","11.1",""
6/1/2009,16:45:00,"","8.26","","202","","535","","3.5","","97.8","","11.45","","11.1",""
6/1/2009,17:00:00,"","8.29","","203","","514","","3.9","","97.8","","11.44","","11.1",""
6/1/2009,17:15:00,"","8.34","","203","","517","","4.2","","97.8","","11.44","","11.1",""
6/1/2009,17:30:00,"","8.38","","203","","1215","","3.9","","97.9","","11.43","","11.1",""
6/1/2009,17:45:00,"","8.46","","203","","1198","","3.8","","97.7","","11.39","","11.1",""
6/1/2009,18:00:00,"","8.54","","203","","382","","3.8","","97.9","","11.39","","11.1",""
6/1/2009,18:15:00,"","8.57","","204","","605","","4.0","","98.0","","11.39","","11.1",""
6/1/2009,18:30:00,"","8.64","","204","","1009","","3.7","","97.8","","11.36","","11.1",""
6/1/2009,18:45:00,"","8.67","","203","","631","","3.5","","97.8","","11.34","","11.1",""
6/1/2009,19:00:00,"","8.66","","204","","224","","3.8","","97.6","","11.32","","11.1",""
6/1/2009,19:15:00,"","8.68","","204","","239","","7.4","","97.3","","11.28","","11.1",""
6/1/2009,19:30:00,"","8.68","","204","","118","","4.2","","97.3","","11.28","","11.1",""
6/1/2009,19:45:00,"","8.67","","204","","149","","4.4","","97.2","","11.28","","11.1",""
6/1/2009,20:00:00,"","8.66","","204","","170","","4.9","","97.1","","11.26","","11.1",""
6/1/2009,20:15:00,"","8.63","","205","","160","","6.9","","96.9","","11.25","","11.1",""
6/1/2009,20:30:00,"","8.60","","205","","150","","5.2","","96.6","","11.22","","11.1",""
6/1/2009,20:45:00,"","8.57","","205","","94","","4.8","","96.5","","11.21","","11.1",""
6/1/2009,21:00:00,"","8.53","","205","","86","","4.7","","96.2","","11.19","","11.1",""
6/1/2009,21:15:00,"","8.49","","205","","83","","4.7","","96.0","","11.19","","11.1",""
6/1/2009,21:30:00,"","8.45","","206","","76","","4.4","","95.9","","11.18","","11.1",""
6/1/2009,21:45:00,"","8.41","","206","","70","","4.5","","95.5","","11.15","","11.1",""
6/1/2009,22:00:00,"","8.37","","205","","62","","4.7","","95.4","","11.14","","11.1",""
6/1/2009,22:15:00,"","8.33","","206","","53","","4.5","","95.0","","11.11","","11.1",""
6/1/2009,22:30:00,"","8.29","","206","","44","","4.8","","94.8","","11.10","","11.1",""
6/1/2009,22:45:00,"","8.25","","206","","30","","4.6","","94.7","","11.09","","11.1",""
6/1/2009,23:00:00,"","8.20","","206","","23","","4.4","","94.3","","11.07","","11.1",""
6/1/2009,23:15:00,"","8.15","","206","","18","","4.0","","94.1","","11.06","","11.1",""
6/1/2009,23:30:00,"","8.10","","206","","14","","4.3","","94.0","","11.05","","11.1",""
6/1/2009,23:45:00,"","8.05","","207","","10","","4.1","","93.7","","11.03","","11.1",""
6/2/2009,00:00:00,"","8.00","","207","","8","","4.1","","93.5","","11.02","","11.1",""
6/2/2009,00:15:00,"","7.94","","207","","6","","3.8","","93.1","","10.99","","11.1",""
6/2/2009,00:30:00,"","7.88","","207","","4","","4.3","","93.1","","11.01","","11.1",""
6/2/2009,00:45:00,"","7.83","","207","","3","","3.8","","92.8","","10.99","","11.1",""
6/2/2009,01:00:00,"","7.77","","207","","2","","4.5","","92.8","","11.00","","11.1",""
6/2/2009,01:15:00,"","7.71","","208","","1","","4.6","","92.6","","10.99","","11.1",""
6/2/2009,01:30:00,"","7.65","","208","","1","","4.4","","92.3","","10.97","","11.1",""
6/2/2009,01:45:00,"","7.60","","208","","1","","4.0","","92.1","","10.97","","11.1",""
6/2/2009,02:00:00,"","7.54","","208","","1","","4.2","","92.1","","10.98","","11.1",""
6/2/2009,02:15:00,"","7.48","","208","","1","","4.0","","91.9","","10.98","","11.1",""
6/2/2009,02:30:00,"","7.43","","209","","2","","4.2","","91.8","","10.97","","11.1",""
6/2/2009,02:45:00,"","7.37","","209","","2","","3.7","","91.5","","10.96","","11.0",""
6/2/2009,03:00:00,"","7.32","","209","","3","","3.9","","91.5","","10.97","","11.1",""
6/2/2009,03:15:00,"","7.26","","209","","3","","3.7","","91.2","","10.95","","11.0",""
6/2/2009,03:30:00,"","7.21","","209","","5","","3.6","","91.2","","10.96","","11.1",""
6/2/2009,03:45:00,"","7.15","","209","","7","","3.5","","91.0","","10.96","","11.0",""
6/2/2009,04:00:00,"","7.09","","209","","12","","3.5","","90.9","","10.95","","11.1",""
6/2/2009,04:15:00,"","7.04","","209","","17","","3.5","","91.0","","10.99","","11.1",""
6/2/2009,04:30:00,"","6.99","","210","","24","","3.4","","90.8","","10.97","","11.0",""
6/2/2009,04:45:00,"","6.94","","210","","35","","3.4","","90.7","","10.98","","11.0",""
6/2/2009,05:00:00,"","6.90","","210","","58","","3.6","","90.6","","10.98","","11.1",""
6/2/2009,05:15:00,"","6.86","","210","","81","","3.2","","90.7","","11.00","","11.1",""
6/2/2009,05:30:00,"","6.83","","210","","83","","3.3","","90.6","","10.99","","11.0",""
6/2/2009,05:45:00,"","6.80","","210","","126","","3.3","","90.7","","11.02","","11.0",""
6/2/2009,06:00:00,"","6.78","","210","","131","","3.5","","90.7","","11.02","","11.0",""
6/2/2009,06:15:00,"","6.76","","210","","124","","3.3","","90.7","","11.03","","11.0",""
6/2/2009,06:30:00,"","6.74","","211","","120","","3.6","","90.7","","11.03","","11.0",""
6/2/2009,06:45:00,"","6.73","","211","","192","","3.0","","90.9","","11.06","","11.0",""
6/2/2009,07:00:00,"","6.72","","211","","187","","4.0","","90.9","","11.06","","11.0",""
6/2/2009,07:15:00,"","6.70","","211","","225","","3.3","","91.0","","11.08","","11.0",""
6/2/2009,07:30:00,"","6.69","","211","","310","","3.5","","91.1","","11.09","","11.0",""
6/2/2009,07:45:00,"","6.69","","211","","333","","3.3","","91.2","","11.10","","11.0",""
6/2/2009,08:00:00,"","6.69","","211","","610","","3.1","","91.5","","11.14","","11.0",""
6/2/2009,08:15:00,"","6.71","","211","","692","","3.1","","91.6","","11.14","","11.0",""
6/2/2009,08:30:00,"","6.73","","211","","585","","3.1","","91.8","","11.17","","11.0",""
6/2/2009,08:45:00,"","6.76","","211","","812","","3.4","","92.0","","11.18","","11.0",""
6/2/2009,09:00:00,"","6.80","","211","","862","","3.2","","92.1","","11.18","","11.0",""
6/2/2009,09:15:00,"","6.83","","212","","900","","3.2","","92.5","","11.22","","11.0",""
6/2/2009,09:30:00,"","6.88","","211","","956","","3.4","","92.7","","11.23","","11.0",""
6/2/2009,09:45:00,"","6.94","","211","","1056","","3.5","","92.9","","11.25","","11.0",""
6/2/2009,10:00:00,"","7.00","","212","","1065","","3.3","","93.2","","11.27","","11.0",""
6/2/2009,10:15:00,"","7.08","","212","","1162","","3.5","","93.5","","11.28","","11.0",""
6/2/2009,10:30:00,"","7.16","","212","","1191","","3.5","","93.9","","11.30","","11.0",""
6/2/2009,10:45:00,"","7.24","","212","","1260","","3.5","","94.1","","11.30","","11.0",""
6/2/2009,11:00:00,"","7.32","","212","","1240","","3.4","","94.6","","11.33","","11.0",""
6/2/2009,11:15:00,"","7.43","","212","","1350","","3.6","","94.9","","11.35","","11.0",""
6/2/2009,11:30:00,"","7.53","","212","","1324","","3.5","","95.1","","11.35","","11.0",""
6/2/2009,11:45:00,"","7.64","","212","","1364","","3.6","","95.6","","11.37","","11.0",""
6/2/2009,12:00:00,"","7.75","","212","","1404","","3.3","","95.9","","11.37","","11.0",""
6/2/2009,12:15:00,"","7.86","","213","","1471","","3.3","","96.0","","11.35","","11.0",""
6/2/2009,12:30:00,"","7.97","","213","","1329","","3.5","","96.2","","11.35","","11.0",""
6/2/2009,12:45:00,"","8.07","","213","","1086","","3.1","","96.5","","11.35","","11.0",""
6/2/2009,13:00:00,"","8.13","","213","","923","","3.1","","96.7","","11.37","","11.0",""
6/2/2009,13:15:00,"","8.18","","212","","859","","3.3","","96.6","","11.34","","11.0",""
6/2/2009,13:30:00,"","8.24","","213","","1264","","3.2","","96.9","","11.36","","11.0",""
6/2/2009,13:45:00,"","8.35","","213","","2011","","3.5","","97.3","","11.38","","11.0",""
6/2/2009,14:00:00,"","8.47","","213","","1908","","3.4","","97.7","","11.39","","11.0",""
6/2/2009,14:15:00,"","8.64","","213","","1516","","3.2","","97.7","","11.34","","11.0",""
6/2/2009,14:30:00,"","8.76","","213","","1330","","9.0","","98.1","","11.35","","11.0",""
6/2/2009,14:45:00,"","8.88","","213","","1700","","4.5","","98.4","","11.35","","11.0",""
6/2/2009,15:00:00,"","8.95","","213","","797","","4.2","","98.1","","11.30","","11.0",""
6/2/2009,15:15:00,"","8.97","","214","","613","","4.4","","98.2","","11.30","","11.0",""
6/2/2009,15:30:00,"","9.02","","214","","825","","7.5","","98.2","","11.29","","11.0",""
6/2/2009,15:45:00,"","9.10","","214","","1659","","5.2","","98.3","","11.29","","11.0",""
6/2/2009,16:00:00,"","9.21","","214","","1404","","4.4","","98.7","","11.30","","11.0",""
6/2/2009,16:15:00,"","9.29","","214","","1497","","4.5","","98.7","","11.28","","11.0",""
6/2/2009,16:30:00,"","9.42","","214","","1312","","6.6","","98.7","","11.24","","11.0",""
6/2/2009,16:45:00,"","9.51","","214","","1107","","4.8","","98.6","","11.21","","11.0",""
6/2/2009,17:00:00,"","9.56","","214","","980","","4.5","","98.6","","11.19","","11.0",""
6/2/2009,17:15:00,"","9.61","","214","","771","","6.2","","98.6","","11.18","","11.0",""
6/2/2009,17:30:00,"","9.66","","214","","1183","","5.8","","98.5","","11.16","","11.0",""
6/2/2009,17:45:00,"","9.73","","215","","678","","4.6","","98.5","","11.14","","11.0",""
6/2/2009,18:00:00,"","9.75","","215","","342","","3.9","","98.5","","11.13","","11.0",""
6/2/2009,18:15:00,"","9.78","","214","","395","","3.8","","98.3","","11.10","","11.0",""
6/2/2009,18:30:00,"","9.80","","214","","901","","3.2","","98.1","","11.07","","11.0",""
6/2/2009,18:45:00,"","9.85","","215","","637","","3.0","","97.9","","11.04","","11.0",""
6/2/2009,19:00:00,"","9.87","","215","","205","","3.1","","97.9","","11.03","","11.0",""
6/2/2009,19:15:00,"","9.90","","215","","222","","3.1","","97.9","","11.02","","11.0",""
6/2/2009,19:30:00,"","9.89","","215","","188","","3.0","","97.7","","11.01","","11.0",""
6/2/2009,19:45:00,"","9.90","","215","","191","","3.2","","97.7","","11.00","","11.0",""
6/2/2009,20:00:00,"","9.89","","215","","192","","3.0","","97.5","","10.98","","11.0",""
6/2/2009,20:15:00,"","9.90","","215","","147","","3.1","","97.2","","10.95","","11.0",""
6/2/2009,20:30:00,"","9.89","","215","","136","","3.0","","97.1","","10.93","","11.0",""
6/2/2009,20:45:00,"","9.87","","215","","139","","2.9","","97.0","","10.93","","11.0",""
6/2/2009,21:00:00,"","9.85","","216","","148","","2.9","","96.8","","10.91","","11.0",""
6/2/2009,21:15:00,"","9.81","","216","","149","","2.7","","96.5","","10.89","","11.0",""
6/2/2009,21:30:00,"","9.78","","216","","124","","3.0","","96.2","","10.87","","11.0",""
6/2/2009,21:45:00,"","9.75","","216","","100","","3.2","","96.0","","10.85","","11.0",""
6/2/2009,22:00:00,"","9.72","","216","","83","","3.3","","95.6","","10.81","","11.0",""
6/2/2009,22:15:00,"","9.68","","216","","83","","3.1","","95.3","","10.79","","11.0",""
6/2/2009,22:30:00,"","9.65","","216","","63","","3.1","","95.3","","10.79","","11.0",""
6/2/2009,22:45:00,"","9.60","","216","","45","","3.1","","94.8","","10.75","","11.0",""
6/2/2009,23:00:00,"","9.55","","216","","33","","3.2","","94.6","","10.74","","11.0",""
6/2/2009,23:15:00,"","9.50","","216","","25","","3.4","","94.2","","10.71","","11.0",""
6/2/2009,23:30:00,"","9.44","","216","","17","","3.2","","94.0","","10.70","","11.0",""
6/2/2009,23:45:00,"","9.39","","216","","13","","2.9","","93.8","","10.69","","11.0",""
6/3/2009,00:00:00,"","9.33","","216","","9","","3.0","","93.6","","10.68","","11.0",""
6/3/2009,00:15:00,"","9.28","","217","","6","","3.1","","93.4","","10.68","","11.0",""
6/3/2009,00:30:00,"","9.22","","216","","4","","2.8","","93.1","","10.65","","11.0",""
6/3/2009,00:45:00,"","9.16","","217","","2","","2.9","","92.8","","10.64","","11.0",""
6/3/2009,01:00:00,"","9.11","","216","","2","","3.1","","92.6","","10.63","","11.0",""
6/3/2009,01:15:00,"","9.05","","217","","2","","2.7","","92.4","","10.62","","11.0",""
6/3/2009,01:30:00,"","8.99","","217","","1","","2.9","","92.2","","10.61","","11.0",""
6/3/2009,01:45:00,"","8.93","","217","","1","","2.9","","92.0","","10.60","","10.9",""
6/3/2009,02:00:00,"","8.87","","217","","2","","2.8","","91.8","","10.60","","11.0",""
6/3/2009,02:15:00,"","8.81","","217","","2","","2.7","","91.7","","10.60","","11.0",""
6/3/2009,02:30:00,"","8.75","","217","","1","","3.4","","91.7","","10.62","","11.0",""
6/3/2009,02:45:00,"","8.69","","217","","2","","2.8","","91.2","","10.58","","10.9",""
6/3/2009,03:00:00,"","8.63","","218","","2","","3.1","","91.2","","10.58","","10.9",""
6/3/2009,03:15:00,"","8.57","","218","","5","","3.0","","91.0","","10.58","","10.9",""
6/3/2009,03:30:00,"","8.51","","217","","6","","3.3","","91.1","","10.61","","10.9",""
6/3/2009,03:45:00,"","8.45","","218","","9","","2.8","","90.9","","10.60","","10.9",""
6/3/2009,04:00:00,"","8.39","","218","","13","","3.0","","90.6","","10.58","","10.9",""
6/3/2009,04:15:00,"","8.33","","218","","20","","2.8","","90.6","","10.60","","10.9",""
6/3/2009,04:30:00,"","8.27","","218","","28","","3.1","","90.5","","10.60","","10.9",""
6/3/2009,04:45:00,"","8.21","","218","","39","","2.5","","90.6","","10.62","","10.9",""
6/3/2009,05:00:00,"","8.15","","218","","54","","2.9","","90.4","","10.62","","10.9",""
6/3/2009,05:15:00,"","8.09","","217","","75","","2.8","","90.4","","10.64","","10.9",""
6/3/2009,05:30:00,"","8.04","","218","","93","","3.0","","90.4","","10.64","","10.9",""
6/3/2009,05:45:00,"","7.98","","218","","114","","3.0","","90.5","","10.67","","10.9",""
6/3/2009,06:00:00,"","7.94","","218","","126","","3.8","","90.5","","10.68","","10.9",""
6/3/2009,06:15:00,"","7.89","","218","","157","","3.8","","90.6","","10.71","","10.9",""
6/3/2009,06:30:00,"","7.85","","218","","229","","3.1","","90.7","","10.73","","10.9",""
6/3/2009,06:45:00,"","7.82","","219","","210","","3.1","","90.7","","10.74","","10.9",""
6/3/2009,07:00:00,"","7.80","","218","","436","","2.9","","91.0","","10.78","","10.9",""
6/3/2009,07:15:00,"","7.80","","218","","525","","2.9","","91.3","","10.81","","10.9",""
6/3/2009,07:30:00,"","7.81","","218","","549","","3.3","","91.4","","10.82","","10.9",""
6/3/2009,07:45:00,"","7.80","","218","","391","","3.0","","91.5","","10.84","","10.9",""
6/3/2009,08:00:00,"","7.79","","219","","281","","3.2","","91.7","","10.86","","10.9",""
6/3/2009,08:15:00,"","7.78","","219","","325","","2.9","","91.8","","10.88","","10.9",""
6/3/2009,08:30:00,"","7.76","","218","","356","","3.3","","92.0","","10.91","","10.9",""
6/3/2009,08:45:00,"","7.74","","219","","342","","3.1","","92.0","","10.91","","10.9",""
6/3/2009,09:00:00,"","7.73","","219","","382","","3.3","","92.1","","10.93","","10.9",""
6/3/2009,09:15:00,"","7.73","","218","","539","","12.1","","92.6","","10.98","","10.9",""
6/3/2009,09:30:00,"","7.75","","219","","650","","3.2","","92.8","","11.01","","10.9",""
6/3/2009,09:45:00,"","7.79","","219","","927","","3.5","","93.1","","11.03","","10.9",""
6/3/2009,10:00:00,"","7.84","","218","","735","","4.7","","93.7","","11.08","","10.9",""
6/3/2009,10:15:00,"","7.88","","220","","951","","5.6","","93.9","","11.10","","10.9",""
6/3/2009,10:30:00,"","7.94","","220","","713","","5.4","","94.0","","11.10","","10.9",""
6/3/2009,10:45:00,"","7.99","","219","","779","","7.2","","94.5","","11.14","","10.9",""
6/3/2009,11:00:00,"","8.07","","220","","1159","","6.0","","95.1","","11.20","","10.8",""
6/3/2009,11:15:00,"","8.15","","220","","1122","","5.7","","95.2","","11.18","","10.9",""
6/3/2009,11:30:00,"","8.23","","220","","1185","","6.2","","96.0","","11.25","","10.9",""
6/3/2009,11:45:00,"","8.32","","220","","1361","","4.3","","96.2","","11.26","","10.9",""
6/3/2009,12:00:00,"","8.43","","220","","1442","","6.6","","96.5","","11.25","","10.9",""
6/3/2009,12:15:00,"","8.53","","220","","1519","","5.9","","96.8","","11.26","","10.9",""
6/3/2009,12:30:00,"","8.64","","220","","1013","","6.8","","97.0","","11.26","","10.9",""
6/3/2009,12:45:00,"","8.69","","220","","980","","8.0","","97.0","","11.25","","10.9",""
6/3/2009,13:00:00,"","8.80","","220","","754","","4.8","","97.2","","11.23","","10.8",""
6/3/2009,13:15:00,"","8.86","","221","","1356","","14.9","","97.7","","11.28","","10.9",""
6/3/2009,13:30:00,"","8.98","","220","","1244","","8.0","","98.0","","11.28","","10.8",""
6/3/2009,13:45:00,"","9.10","","221","","1712","","8.2","","98.1","","11.26","","10.8",""
6/3/2009,14:00:00,"","9.25","","220","","1358","","6.4","","98.4","","11.26","","10.9",""
6/3/2009,14:15:00,"","9.34","","221","","1370","","5.4","","98.4","","11.23","","10.9",""
6/3/2009,14:30:00,"","9.47","","221","","1702","","7.1","","98.7","","11.23","","10.9",""
6/3/2009,14:45:00,"","9.58","","220","","1107","","7.1","","99.0","","11.23","","10.9",""
6/3/2009,15:00:00,"","9.64","","221","","958","","11.5","","99.2","","11.25","","10.9",""
6/3/2009,15:15:00,"","9.72","","220","","1496","","7.5","","99.4","","11.25","","10.9",""
6/3/2009,15:30:00,"","9.79","","221","","1336","","10.0","","99.0","","11.18","","10.9",""
6/3/2009,15:45:00,"","9.83","","221","","1238","","6.8","","99.3","","11.20","","10.9",""
6/3/2009,16:00:00,"","9.90","","221","","697","","5.6","","99.2","","11.17","","10.9",""
6/3/2009,16:15:00,"","9.95","","221","","1089","","5.6","","99.5","","11.19","","10.9",""
6/3/2009,16:30:00,"","10.04","","221","","1428","","7.1","","99.9","","11.22","","10.8",""
6/3/2009,16:45:00,"","10.14","","221","","1184","","5.2","","99.7","","11.16","","10.9",""
6/3/2009,17:00:00,"","10.23","","221","","870","","14.4","","99.7","","11.14","","10.8",""
6/3/2009,17:15:00,"","10.31","","221","","917","","6.4","","99.8","","11.13","","10.9",""
6/3/2009,17:30:00,"","10.37","","221","","1086","","12.3","","99.7","","11.11","","10.8",""
6/3/2009,17:45:00,"","10.43","","221","","1207","","6.0","","99.5","","11.06","","10.9",""
6/3/2009,18:00:00,"","10.50","","221","","274","","6.3","","99.1","","11.01","","10.9",""
6/3/2009,18:15:00,"","10.56","","221","","402","","9.0","","99.4","","11.02","","10.9",""
6/3/2009,18:30:00,"","10.60","","221","","869","","5.2","","99.3","","11.00","","10.9",""
6/3/2009,18:45:00,"","10.63","","222","","793","","10.2","","99.2","","10.98","","10.9",""
6/3/2009,19:00:00,"","10.64","","221","","248","","8.8","","98.9","","10.95","","10.9",""
6/3/2009,19:15:00,"","10.64","","221","","272","","72.9","","98.9","","10.95","","10.9",""
6/3/2009,19:30:00,"","10.63","","221","","239","","2.6","","98.7","","10.92","","10.8",""
6/3/2009,19:45:00,"","10.64","","221","","250","","2.3","","98.4","","10.89","","10.9",""
6/3/2009,20:00:00,"","10.63","","221","","260","","2.5","","98.4","","10.89","","10.9",""
6/3/2009,20:15:00,"","10.63","","221","","245","","2.8","","98.3","","10.88","","10.9",""
6/3/2009,20:30:00,"","10.59","","221","","215","","2.9","","97.9","","10.85","","10.9",""
6/3/2009,20:45:00,"","10.55","","221","","218","","2.9","","97.7","","10.84","","10.9",""
6/3/2009,21:00:00,"","10.53","","222","","184","","2.9","","97.5","","10.81","","10.9",""
6/3/2009,21:15:00,"","10.49","","222","","135","","3.1","","97.3","","10.80","","10.8",""
6/3/2009,21:30:00,"","10.43","","222","","115","","2.8","","97.0","","10.79","","10.9",""
6/3/2009,21:45:00,"","10.38","","221","","103","","3.2","","96.6","","10.76","","10.9",""
6/3/2009,22:00:00,"","10.33","","222","","92","","2.7","","96.4","","10.74","","10.9",""
6/3/2009,22:15:00,"","10.27","","222","","80","","2.8","","96.1","","10.73","","10.8",""
6/3/2009,22:30:00,"","10.21","","222","","65","","3.5","","95.6","","10.69","","10.9",""
6/3/2009,22:45:00,"","10.15","","222","","54","","3.0","","95.4","","10.68","","10.9",""
6/3/2009,23:00:00,"","10.09","","222","","43","","3.6","","95.2","","10.67","","10.9",""
6/3/2009,23:15:00,"","10.03","","222","","33","","3.4","","94.8","","10.65","","10.8",""
6/3/2009,23:30:00,"","9.97","","222","","25","","3.3","","94.5","","10.63","","10.8",""
6/3/2009,23:45:00,"","9.90","","222","","17","","3.0","","94.2","","10.61","","10.8",""
6/4/2009,00:00:00,"","9.84","","222","","12","","3.8","","93.9","","10.59","","10.8",""
6/4/2009,00:15:00,"","9.77","","222","","9","","3.6","","93.7","","10.59","","10.8",""
6/4/2009,00:30:00,"","9.70","","222","","6","","3.0","","93.4","","10.57","","10.8",""
6/4/2009,00:45:00,"","9.63","","222","","4","","3.6","","93.1","","10.55","","10.8",""
6/4/2009,01:00:00,"","9.56","","222","","3","","2.9","","92.9","","10.55","","10.8",""
6/4/2009,01:15:00,"","9.48","","223","","2","","14.2","","92.6","","10.54","","10.8",""
6/4/2009,01:30:00,"","9.41","","222","","2","","3.6","","92.5","","10.54","","10.8",""
6/4/2009,01:45:00,"","9.34","","222","","2","","2.7","","92.3","","10.53","","10.8",""
6/4/2009,02:00:00,"","9.27","","222","","2","","3.9","","92.1","","10.52","","10.8",""
6/4/2009,02:15:00,"","9.20","","222","","2","","3.7","","91.8","","10.51","","10.8",""
6/4/2009,02:30:00,"","9.14","","222","","2","","2.4","","91.7","","10.51","","10.8",""
6/4/2009,02:45:00,"","9.07","","222","","3","","3.2","","91.5","","10.51","","10.8",""
6/4/2009,03:00:00,"","9.01","","222","","5","","21.5","","91.5","","10.52","","10.8",""
6/4/2009,03:15:00,"","8.95","","222","","6","","3.2","","91.2","","10.50","","10.8",""
6/4/2009,03:30:00,"","8.88","","222","","10","","3.2","","91.0","","10.50","","10.8",""
6/4/2009,03:45:00,"","8.82","","223","","14","","3.0","","90.9","","10.50","","10.8",""
6/4/2009,04:00:00,"","8.76","","222","","20","","4.0","","90.8","","10.51","","10.8",""
6/4/2009,04:15:00,"","8.69","","222","","27","","3.3","","90.8","","10.52","","10.8",""
6/4/2009,04:30:00,"","8.64","","222","","36","","3.5","","90.6","","10.52","","10.8",""
6/4/2009,04:45:00,"","8.57","","223","","48","","3.1","","90.6","","10.53","","10.8",""
6/4/2009,05:00:00,"","8.52","","223","","62","","3.8","","90.4","","10.52","","10.8",""
6/4/2009,05:15:00,"","8.46","","223","","77","","3.7","","90.6","","10.56","","10.8",""
6/4/2009,05:30:00,"","8.41","","223","","90","","3.3","","90.4","","10.55","","10.8",""
6/4/2009,05:45:00,"","8.36","","223","","108","","3.5","","90.4","","10.57","","10.8",""
6/4/2009,06:00:00,"","8.31","","223","","119","","10.1","","90.7","","10.61","","10.8",""
6/4/2009,06:15:00,"","8.27","","223","","148","","13.8","","90.7","","10.62","","10.8",""
6/4/2009,06:30:00,"","8.23","","223","","265","","4.1","","90.7","","10.63","","10.8",""
6/4/2009,06:45:00,"","8.20","","222","","287","","4.8","","91.0","","10.67","","10.8",""
6/4/2009,07:00:00,"","8.17","","223","","371","","12.5","","91.0","","10.68","","10.8",""
6/4/2009,07:15:00,"","8.16","","223","","462","","3.4","","91.3","","10.72","","10.8",""
6/4/2009,07:30:00,"","8.14","","224","","536","","4.4","","91.5","","10.74","","10.8",""
6/4/2009,07:45:00,"","8.14","","223","","631","","3.3","","91.7","","10.78","","10.8",""
6/4/2009,08:00:00,"","8.13","","223","","664","","8.0","","91.9","","10.80","","10.8",""
6/4/2009,08:15:00,"","8.14","","224","","749","","3.7","","91.9","","10.80","","10.8",""
6/4/2009,08:30:00,"","8.15","","224","","807","","3.8","","92.2","","10.82","","10.8",""
6/4/2009,08:45:00,"","8.18","","224","","904","","4.1","","92.6","","10.87","","10.8",""
6/4/2009,09:00:00,"","8.21","","225","","979","","2.7","","92.6","","10.86","","10.8",""
6/4/2009,09:15:00,"","8.26","","225","","1044","","4.2","","93.2","","10.92","","10.8",""
6/4/2009,09:30:00,"","8.31","","225","","1071","","3.7","","93.5","","10.94","","10.8",""
6/4/2009,09:45:00,"","8.37","","225","","1108","","4.1","","93.7","","10.95","","10.8",""
6/4/2009,10:00:00,"","8.44","","225","","1228","","3.9","","94.1","","10.98","","10.8",""
6/4/2009,10:15:00,"","8.52","","225","","1287","","2.5","","94.4","","10.98","","10.8",""
6/4/2009,10:30:00,"","8.62","","225","","1277","","2.7","","94.9","","11.02","","10.8",""
6/4/2009,10:45:00,"","8.71","","225","","1359","","2.9","","95.3","","11.04","","10.8",""
6/4/2009,11:00:00,"","8.82","","225","","1397","","2.5","","95.6","","11.04","","10.8",""
