Hydrolab DS5 46711
"Log File Name : Aug 31 2009 DS2"
"Setup Date (M/D/YYYY) : 8/31/2009"
"Setup Time (HH:MM:SS) : 13:15:16"
"Starting Date (M/D/YYYY) : 8/31/2009"
"Starting Time (HH:MM:SS) : 13:30:00"
"Stopping Date (M/D/YYYY) : 10/31/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
9/13/2009,02:15:00,"","6.70","","238","","0","","2.7","","92.8","","11.31","","10.5",""
9/13/2009,02:30:00,"","6.69","","238","","1","","3.0","","92.7","","11.30","","10.5",""
9/13/2009,02:45:00,"","6.68","","239","","1","","3.0","","92.6","","11.29","","10.5",""
9/13/2009,03:00:00,"","6.67","","238","","0","","3.3","","92.4","","11.27","","10.5",""
9/13/2009,03:15:00,"","6.67","","239","","1","","3.5","","92.7","","11.31","","10.5",""
9/13/2009,03:30:00,"","6.66","","239","","1","","2.9","","92.4","","11.28","","10.5",""
9/13/2009,03:45:00,"","6.65","","239","","1","","2.1","","92.5","","11.29","","10.5",""
9/13/2009,04:00:00,"","6.64","","239","","1","","33.5","","92.4","","11.28","","10.5",""
9/13/2009,04:15:00,"","6.62","","239","","1","","2068.0","","92.6","","11.31","","10.5",""
9/13/2009,04:30:00,"","6.62","","239","","1","","357.0","","92.3","","11.27","","10.5",""
9/13/2009,04:45:00,"","6.60","","239","","0","","2.2","","92.2","","11.26","","10.5",""
9/13/2009,05:00:00,"","6.59","","239","","1","","40.3","","92.1","","11.25","","10.5",""
9/13/2009,05:15:00,"","6.58","","239","","0","","12.9","","92.2","","11.27","","10.5",""
9/13/2009,05:30:00,"","6.57","","239","","1","","12.3","","92.2","","11.27","","10.5",""
9/13/2009,05:45:00,"","6.56","","239","","1","","10.9","","92.1","","11.26","","10.5",""
9/13/2009,06:00:00,"","6.54","","239","","1","","4.7","","92.1","","11.27","","10.5",""
9/13/2009,06:15:00,"","6.52","","238","","1","","3.6","","91.9","","11.25","","10.5",""
9/13/2009,06:30:00,"","6.51","","239","","0","","3.3","","92.1","","11.28","","10.5",""
9/13/2009,06:45:00,"","6.50","","239","","0","","3.4","","92.0","","11.27","","10.5",""
9/13/2009,07:00:00,"","6.48","","239","","1","","2.7","","92.1","","11.29","","10.5",""
9/13/2009,07:15:00,"","6.46","","239","","5","","2.9","","91.9","","11.28","","10.5",""
9/13/2009,07:30:00,"","6.44","","239","","16","","2.5","","92.2","","11.31","","10.5",""
9/13/2009,07:45:00,"","6.43","","238","","25","","2.5","","91.8","","11.27","","10.5",""
9/13/2009,08:00:00,"","6.41","","239","","39","","2.6","","92.0","","11.30","","10.5",""
9/13/2009,08:15:00,"","6.40","","239","","58","","2.4","","92.1","","11.31","","10.5",""
9/13/2009,08:30:00,"","6.40","","238","","96","","3.8","","92.1","","11.31","","10.5",""
9/13/2009,08:45:00,"","6.39","","238","","99","","2.8","","92.3","","11.33","","10.5",""
9/13/2009,09:00:00,"","6.39","","239","","104","","2.8","","92.7","","11.38","","10.5",""
9/13/2009,09:15:00,"","6.40","","239","","121","","2.9","","92.7","","11.38","","10.5",""
9/13/2009,09:30:00,"","6.40","","238","","107","","2.7","","92.7","","11.38","","10.5",""
9/13/2009,09:45:00,"","6.41","","239","","103","","3.1","","92.6","","11.37","","10.5",""
9/13/2009,10:00:00,"","6.41","","239","","97","","3.4","","92.9","","11.40","","10.5",""
9/13/2009,10:15:00,"","6.40","","238","","163","","3.2","","92.9","","11.41","","10.5",""
9/13/2009,10:30:00,"","6.41","","239","","173","","2.7","","92.8","","11.40","","10.5",""
9/13/2009,10:45:00,"","6.42","","239","","168","","3.5","","92.9","","11.40","","10.5",""
9/13/2009,11:00:00,"","6.43","","239","","255","","2.9","","93.4","","11.46","","10.5",""
9/13/2009,11:15:00,"","6.48","","239","","909","","2.7","","93.7","","11.48","","10.5",""
9/13/2009,11:30:00,"","6.56","","238","","726","","3.3","","93.9","","11.49","","10.5",""
9/13/2009,11:45:00,"","6.62","","239","","796","","2.9","","94.0","","11.49","","10.5",""
9/13/2009,12:00:00,"","6.68","","239","","548","","2.7","","94.2","","11.48","","10.5",""
9/13/2009,12:15:00,"","6.72","","239","","605","","2.6","","94.5","","11.51","","10.5",""
9/13/2009,12:30:00,"","6.77","","239","","601","","3.0","","94.8","","11.53","","10.5",""
9/13/2009,12:45:00,"","6.83","","239","","832","","2.6","","94.9","","11.53","","10.5",""
9/13/2009,13:00:00,"","6.89","","239","","822","","2.5","","95.1","","11.54","","10.5",""
9/13/2009,13:15:00,"","6.96","","239","","872","","2.3","","95.5","","11.56","","10.5",""
9/13/2009,13:30:00,"","6.99","","239","","601","","3.0","","95.4","","11.54","","10.5",""
9/13/2009,13:45:00,"","7.06","","239","","703","","2.2","","95.7","","11.55","","10.5",""
9/13/2009,14:00:00,"","7.16","","239","","1013","","2.4","","96.0","","11.57","","10.5",""
9/13/2009,14:15:00,"","7.25","","239","","984","","2.5","","96.2","","11.56","","10.5",""
9/13/2009,14:30:00,"","7.32","","239","","847","","2.5","","96.2","","11.55","","10.5",""
9/13/2009,14:45:00,"","7.39","","239","","368","","2.6","","96.3","","11.54","","10.5",""
9/13/2009,15:00:00,"","7.40","","239","","366","","2.4","","96.3","","11.53","","10.5",""
9/13/2009,15:15:00,"","7.45","","239","","611","","2.1","","96.4","","11.54","","10.5",""
9/13/2009,15:30:00,"","7.50","","239","","698","","1.9","","96.6","","11.54","","10.5",""
9/13/2009,15:45:00,"","7.54","","239","","377","","2.8","","96.7","","11.54","","10.5",""
9/13/2009,16:00:00,"","7.62","","240","","278","","5.3","","96.8","","11.53","","10.5",""
9/13/2009,16:15:00,"","7.64","","239","","210","","2.9","","96.9","","11.54","","10.5",""
9/13/2009,16:30:00,"","7.64","","238","","206","","3.1","","97.0","","11.55","","10.5",""
9/13/2009,16:45:00,"","7.62","","238","","167","","2.6","","96.7","","11.52","","10.5",""
9/13/2009,17:00:00,"","7.59","","239","","200","","2.7","","96.6","","11.51","","10.5",""
9/13/2009,17:15:00,"","7.57","","238","","172","","2.5","","96.6","","11.52","","10.5",""
9/13/2009,17:30:00,"","7.59","","239","","149","","2.5","","96.5","","11.50","","10.5",""
9/13/2009,17:45:00,"","7.60","","239","","104","","2.3","","96.3","","11.48","","10.5",""
9/13/2009,18:00:00,"","7.60","","239","","68","","2.1","","96.2","","11.46","","10.5",""
9/13/2009,18:15:00,"","7.60","","239","","40","","2.0","","96.1","","11.45","","10.5",""
9/13/2009,18:30:00,"","7.60","","239","","24","","2.2","","95.7","","11.41","","10.5",""
9/13/2009,18:45:00,"","7.60","","239","","20","","1.8","","95.5","","11.39","","10.5",""
9/13/2009,19:00:00,"","7.61","","239","","14","","3.3","","95.6","","11.40","","10.5",""
9/13/2009,19:15:00,"","7.61","","239","","19","","2.2","","95.4","","11.37","","10.5",""
9/13/2009,19:30:00,"","7.62","","239","","16","","3.4","","95.4","","11.36","","10.5",""
9/13/2009,19:45:00,"","7.61","","239","","12","","2.3","","95.2","","11.34","","10.5",""
9/13/2009,20:00:00,"","7.60","","239","","15","","3.1","","95.1","","11.33","","10.5",""
9/13/2009,20:15:00,"","7.57","","238","","9","","3.6","","94.9","","11.32","","10.5",""
9/13/2009,20:30:00,"","7.54","","238","","3","","3.3","","94.9","","11.32","","10.5",""
9/13/2009,20:45:00,"","7.52","","238","","0","","3.4","","94.8","","11.32","","10.5",""
9/13/2009,21:00:00,"","7.50","","238","","1","","2.7","","94.4","","11.28","","10.5",""
9/13/2009,21:15:00,"","7.48","","238","","1","","2.4","","94.3","","11.28","","10.5",""
9/13/2009,21:30:00,"","7.47","","238","","1","","2.4","","94.3","","11.27","","10.5",""
9/13/2009,21:45:00,"","7.45","","238","","1","","4.3","","94.1","","11.26","","10.5",""
9/13/2009,22:00:00,"","7.43","","239","","1","","2.2","","94.3","","11.28","","10.5",""
9/13/2009,22:15:00,"","7.41","","239","","1","","1.9","","94.0","","11.26","","10.5",""
9/13/2009,22:30:00,"","7.39","","239","","0","","1.8","","93.8","","11.24","","10.5",""
9/13/2009,22:45:00,"","7.37","","239","","1","","2.2","","93.7","","11.24","","10.5",""
9/13/2009,23:00:00,"","7.35","","239","","1","","2.0","","93.7","","11.24","","10.5",""
9/13/2009,23:15:00,"","7.33","","239","","0","","2.0","","93.6","","11.23","","10.5",""
9/13/2009,23:30:00,"","7.30","","239","","0","","2.1","","93.5","","11.22","","10.5",""
9/13/2009,23:45:00,"","7.27","","239","","0","","2.1","","93.5","","11.23","","10.5",""
9/14/2009,00:00:00,"","7.25","","239","","1","","2.5","","93.4","","11.23","","10.5",""
9/14/2009,00:15:00,"","7.22","","239","","1","","2.6","","93.3","","11.22","","10.5",""
9/14/2009,00:30:00,"","7.20","","239","","1","","2.1","","93.3","","11.23","","10.5",""
9/14/2009,00:45:00,"","7.18","","239","","1","","2.5","","93.2","","11.23","","10.5",""
9/14/2009,01:00:00,"","7.15","","239","","1","","2.1","","93.1","","11.22","","10.5",""
9/14/2009,01:15:00,"","7.12","","239","","1","","2.0","","93.0","","11.22","","10.5",""
9/14/2009,01:30:00,"","7.11","","239","","1","","2.3","","92.9","","11.21","","10.5",""
9/14/2009,01:45:00,"","7.09","","239","","0","","2.9","","92.9","","11.22","","10.5",""
9/14/2009,02:00:00,"","7.08","","239","","1","","2.1","","92.8","","11.20","","10.5",""
9/14/2009,02:15:00,"","7.07","","239","","1","","2.4","","92.9","","11.21","","10.5",""
9/14/2009,02:30:00,"","7.06","","239","","0","","2.3","","92.6","","11.19","","10.5",""
9/14/2009,02:45:00,"","7.06","","239","","1","","2.3","","92.7","","11.20","","10.5",""
9/14/2009,03:00:00,"","7.05","","240","","1","","2.4","","92.7","","11.21","","10.5",""
9/14/2009,03:15:00,"","7.04","","239","","0","","2.1","","92.6","","11.19","","10.5",""
9/14/2009,03:30:00,"","7.03","","239","","1","","2.5","","92.6","","11.20","","10.5",""
9/14/2009,03:45:00,"","7.01","","239","","1","","2.3","","92.7","","11.21","","10.4",""
9/14/2009,04:00:00,"","7.00","","239","","1","","2.0","","92.8","","11.23","","10.5",""
9/14/2009,04:15:00,"","6.99","","239","","1","","2.3","","92.7","","11.22","","10.4",""
9/14/2009,04:30:00,"","6.96","","240","","1","","2.0","","92.7","","11.22","","10.5",""
9/14/2009,04:45:00,"","6.95","","239","","0","","2.5","","92.7","","11.23","","10.5",""
9/14/2009,05:00:00,"","6.93","","240","","0","","2.4","","92.7","","11.23","","10.5",""
9/14/2009,05:15:00,"","6.91","","239","","0","","2.2","","92.6","","11.23","","10.5",""
9/14/2009,05:30:00,"","6.89","","240","","1","","2.4","","92.7","","11.24","","10.5",""
9/14/2009,05:45:00,"","6.88","","239","","1","","2.2","","92.7","","11.25","","10.5",""
9/14/2009,06:00:00,"","6.85","","239","","0","","2.6","","92.7","","11.26","","10.4",""
9/14/2009,06:15:00,"","6.83","","239","","0","","2.7","","92.7","","11.26","","10.5",""
9/14/2009,06:30:00,"","6.81","","239","","0","","2.2","","92.6","","11.26","","10.4",""
9/14/2009,06:45:00,"","6.78","","239","","1","","2.3","","92.6","","11.26","","10.4",""
9/14/2009,07:00:00,"","6.76","","239","","1","","2.2","","92.7","","11.29","","10.5",""
9/14/2009,07:15:00,"","6.73","","239","","3","","2.4","","92.7","","11.29","","10.5",""
9/14/2009,07:30:00,"","6.71","","239","","9","","2.7","","92.7","","11.30","","10.5",""
9/14/2009,07:45:00,"","6.69","","239","","18","","2.7","","92.7","","11.30","","10.5",""
9/14/2009,08:00:00,"","6.66","","239","","31","","2.4","","92.8","","11.33","","10.5",""
9/14/2009,08:15:00,"","6.64","","239","","44","","2.2","","92.9","","11.34","","10.4",""
9/14/2009,08:30:00,"","6.62","","239","","63","","2.2","","92.9","","11.35","","10.5",""
9/14/2009,08:45:00,"","6.60","","239","","95","","2.7","","93.1","","11.37","","10.4",""
9/14/2009,09:00:00,"","6.59","","239","","119","","2.1","","93.3","","11.40","","10.4",""
9/14/2009,09:15:00,"","6.58","","239","","173","","2.1","","93.2","","11.40","","10.4",""
9/14/2009,09:30:00,"","6.57","","239","","210","","2.1","","93.5","","11.44","","10.4",""
9/14/2009,09:45:00,"","6.57","","239","","321","","2.0","","93.5","","11.44","","10.4",""
9/14/2009,10:00:00,"","6.58","","239","","415","","2.1","","93.9","","11.48","","10.4",""
9/14/2009,10:15:00,"","6.60","","239","","448","","2.2","","94.1","","11.50","","10.4",""
9/14/2009,10:30:00,"","6.62","","239","","386","","2.1","","94.2","","11.51","","10.4",""
9/14/2009,10:45:00,"","6.64","","239","","484","","2.8","","94.6","","11.54","","10.4",""
9/14/2009,11:00:00,"","6.67","","239","","590","","2.3","","94.8","","11.56","","10.4",""
9/14/2009,11:15:00,"","6.71","","239","","700","","2.1","","94.8","","11.56","","10.4",""
9/14/2009,11:30:00,"","6.75","","239","","556","","2.3","","95.1","","11.58","","10.4",""
9/14/2009,11:45:00,"","6.77","","239","","506","","2.5","","95.3","","11.59","","10.4",""
9/14/2009,12:00:00,"","6.80","","239","","478","","10.8","","95.6","","11.62","","10.4",""
9/14/2009,12:15:00,"","8.27","","0","","1","","1.5","","105.9","","12.42","","10.4",""
9/14/2009,12:30:00,"","8.60","","0","","0","","0.4","","106.1","","12.35","","10.4",""
9/14/2009,12:45:00,"","9.06","","1","","0","","25.5","","104.7","","12.05","","10.4",""
9/14/2009,13:00:00,"","9.44","","0","","1","","16.4","","105.1","","11.99","","10.4",""
9/14/2009,13:15:00,"","9.73","","0","","1","","368.8","","105.1","","11.90","","10.4",""
9/14/2009,13:30:00,"","9.94","","0","","0","","17.8","","104.9","","11.82","","10.4",""
9/14/2009,13:45:00,"","10.17","","0","","0","","200.3","","105.0","","11.77","","10.3",""
9/14/2009,14:00:00,"","10.38","","0","","1","","138.8","","105.2","","11.74","","10.2",""
9/14/2009,14:15:00,"","10.60","","0","","1","","19.7","","104.5","","11.59","","10.4",""
9/14/2009,14:30:00,"","11.00","","0","","1","","7.5","","104.9","","11.54","","10.4",""
9/14/2009,14:45:00,"","11.58","","0","","0","","5.3","","104.6","","11.35","","10.4",""
9/14/2009,15:00:00,"","12.11","","0","","0","","4.6","","104.9","","11.25","","10.4",""
9/14/2009,15:15:00,"","12.59","","0","","0","","3.5","","104.6","","11.09","","10.4",""
9/14/2009,15:30:00,"","13.05","","0","","0","","3.9","","104.6","","10.98","","10.5",""
9/14/2009,15:45:00,"","13.48","","0","","0","","3.5","","104.9","","10.90","","10.5",""
9/14/2009,16:00:00,"","13.90","","0","","1","","3.9","","104.8","","10.80","","10.5",""
9/14/2009,16:15:00,"","14.29","","0","","1","","3.2","","105.1","","10.73","","10.5",""
9/14/2009,16:30:00,"","14.66","","0","","0","","3.1","","105.2","","10.66","","10.5",""
9/14/2009,16:45:00,"","15.01","","0","","1","","2.9","","105.3","","10.58","","10.5",""
9/14/2009,17:00:00,"","15.35","","0","","1","","2.8","","105.3","","10.51","","10.5",""
9/14/2009,17:15:00,"","15.67","","0","","1","","3.2","","105.8","","10.48","","10.5",""
9/14/2009,17:30:00,"","15.98","","0","","1","","3.1","","105.8","","10.42","","10.5",""
9/14/2009,17:45:00,"","16.27","","0","","1","","3.1","","105.8","","10.35","","10.5",""
9/14/2009,18:00:00,"","16.55","","0","","1","","3.1","","106.2","","10.33","","10.5",""
9/14/2009,18:15:00,"","16.82","","0","","1","","3.1","","106.1","","10.27","","10.5",""
9/14/2009,18:30:00,"","17.08","","0","","1","","2.8","","106.3","","10.23","","10.6",""
9/14/2009,18:45:00,"","17.33","","0","","1","","2.7","","106.2","","10.17","","10.6",""
9/14/2009,19:00:00,"","17.58","","0","","1","","2.7","","106.5","","10.14","","10.6",""
9/14/2009,19:15:00,"","17.82","","0","","1","","2.7","","106.6","","10.10","","10.6",""
9/14/2009,19:30:00,"","18.05","","0","","1","","2.8","","106.7","","10.06","","10.6",""
9/14/2009,19:45:00,"","18.26","","0","","1","","2.8","","106.8","","10.03","","10.6",""
9/14/2009,20:00:00,"","18.47","","0","","0","","2.6","","106.7","","9.98","","10.6",""
9/14/2009,20:15:00,"","18.67","","0","","1","","2.4","","107.0","","9.96","","10.6",""
9/14/2009,20:30:00,"","18.86","","0","","0","","2.7","","107.1","","9.94","","10.6",""
9/14/2009,20:45:00,"","19.04","","0","","1","","2.4","","107.1","","9.90","","10.6",""
9/14/2009,21:00:00,"","19.21","","0","","1","","2.1","","107.4","","9.89","","10.6",""
9/14/2009,21:15:00,"","19.38","","0","","1","","2.1","","107.4","","9.86","","10.6",""
9/14/2009,21:30:00,"","19.54","","0","","1","","2.2","","107.7","","9.85","","10.6",""
9/14/2009,21:45:00,"","19.69","","0","","1","","2.8","","107.7","","9.83","","10.7",""
9/14/2009,22:00:00,"","19.83","","0","","0","","2.3","","107.7","","9.80","","10.6",""
9/14/2009,22:15:00,"","19.97","","0","","1","","2.5","","107.7","","9.77","","10.6",""
9/14/2009,22:30:00,"","20.10","","0","","1","","2.2","","107.9","","9.77","","10.6",""
9/14/2009,22:45:00,"","20.22","","0","","1","","2.1","","107.7","","9.73","","10.7",""
9/14/2009,23:00:00,"","20.34","","0","","1","","2.2","","108.0","","9.72","","10.6",""
9/14/2009,23:15:00,"","20.45","","0","","1","","2.3","","107.9","","9.70","","10.7",""
9/14/2009,23:30:00,"","20.56","","0","","1","","2.2","","108.2","","9.70","","10.7",""
9/14/2009,23:45:00,"","20.66","","0","","1","","2.1","","108.3","","9.69","","10.7",""
9/15/2009,00:00:00,"","20.76","","0","","1","","2.2","","108.2","","9.67","","10.7",""
9/15/2009,00:15:00,"","20.85","","0","","1","","1.9","","108.2","","9.64","","10.7",""
9/15/2009,00:30:00,"","20.94","","0","","1","","1.8","","108.3","","9.64","","10.7",""
9/15/2009,00:45:00,"","21.03","","0","","1","","1.8","","108.4","","9.63","","10.7",""
9/15/2009,01:00:00,"","21.12","","0","","1","","1.9","","108.5","","9.62","","10.7",""
9/15/2009,01:15:00,"","21.21","","0","","1","","1.9","","108.4","","9.60","","10.7",""
9/15/2009,01:30:00,"","21.30","","0","","1","","2.0","","108.7","","9.60","","10.7",""
9/15/2009,01:45:00,"","21.38","","0","","1","","1.8","","108.6","","9.58","","10.7",""
9/15/2009,02:00:00,"","21.47","","0","","1","","1.8","","108.8","","9.58","","10.7",""
9/15/2009,02:15:00,"","21.55","","0","","1","","2.0","","108.7","","9.56","","10.7",""
9/15/2009,02:30:00,"","21.63","","0","","1","","1.7","","108.6","","9.54","","10.7",""
9/15/2009,02:45:00,"","21.71","","0","","1","","1.7","","108.8","","9.54","","10.7",""
9/15/2009,03:00:00,"","21.78","","0","","1","","1.7","","108.9","","9.54","","10.7",""
9/15/2009,03:15:00,"","21.85","","0","","0","","1.8","","109.0","","9.53","","10.7",""
9/15/2009,03:30:00,"","21.92","","0","","1","","1.8","","109.0","","9.52","","10.7",""
9/15/2009,03:45:00,"","21.99","","0","","1","","1.8","","108.9","","9.50","","10.7",""
9/15/2009,04:00:00,"","22.05","","0","","1","","1.6","","108.9","","9.49","","10.7",""
9/15/2009,04:15:00,"","22.12","","0","","1","","1.6","","109.0","","9.48","","10.8",""
9/15/2009,04:30:00,"","22.18","","0","","1","","1.6","","109.0","","9.48","","10.8",""
9/15/2009,04:45:00,"","22.23","","0","","1","","1.6","","109.1","","9.47","","10.8",""
9/15/2009,05:00:00,"","22.29","","0","","1","","1.6","","109.1","","9.46","","10.7",""
9/15/2009,05:15:00,"","22.35","","0","","1","","1.5","","109.1","","9.45","","10.7",""
9/15/2009,05:30:00,"","22.40","","0","","1","","1.5","","109.2","","9.45","","10.8",""
9/15/2009,05:45:00,"","22.46","","0","","1","","1.4","","109.3","","9.44","","10.7",""
9/15/2009,06:00:00,"","22.50","","0","","1","","1.5","","109.3","","9.44","","10.8",""
9/15/2009,06:15:00,"","22.55","","0","","1","","1.4","","109.2","","9.42","","10.8",""
9/15/2009,06:30:00,"","22.60","","0","","1","","1.4","","109.2","","9.41","","10.8",""
9/15/2009,06:45:00,"","22.64","","0","","1","","1.4","","109.4","","9.42","","10.7",""
9/15/2009,07:00:00,"","22.68","","0","","1","","1.4","","109.2","","9.40","","10.8",""
9/15/2009,07:15:00,"","22.72","","0","","1","","1.4","","109.2","","9.39","","10.8",""
9/15/2009,07:30:00,"","22.74","","0","","1","","1.3","","109.3","","9.40","","10.8",""
9/15/2009,07:45:00,"","22.73","","0","","1","","1.4","","109.2","","9.39","","10.8",""
9/15/2009,08:00:00,"","22.71","","0","","1","","1.2","","109.1","","9.38","","10.8",""
9/15/2009,08:15:00,"","22.69","","0","","1","","1.4","","109.2","","9.39","","10.8",""
9/15/2009,08:30:00,"","22.68","","0","","1","","1.4","","109.4","","9.41","","10.8",""
9/15/2009,08:45:00,"","22.68","","0","","1","","1.5","","109.3","","9.41","","10.8",""
9/15/2009,09:00:00,"","22.67","","0","","1","","1.3","","109.3","","9.41","","10.8",""
9/15/2009,09:15:00,"","22.67","","0","","1","","1.1","","109.4","","9.41","","10.8",""
9/15/2009,09:30:00,"","22.68","","0","","1","","1.1","","109.2","","9.40","","10.8",""
9/15/2009,09:45:00,"","22.68","","0","","1","","1.3","","109.3","","9.41","","10.8",""
9/15/2009,10:00:00,"","22.69","","0","","1","","1.3","","109.5","","9.42","","10.8",""
9/15/2009,10:15:00,"","22.70","","0","","1","","1.3","","109.2","","9.40","","10.8",""
9/15/2009,10:30:00,"","22.72","","0","","1","","1.4","","109.3","","9.40","","10.8",""
9/15/2009,10:45:00,"","22.74","","0","","1","","1.1","","109.4","","9.40","","10.8",""
9/15/2009,11:00:00,"","22.76","","0","","1","","1.2","","109.2","","9.38","","10.8",""
9/15/2009,11:15:00,"","22.78","","0","","1","","0.9","","109.4","","9.39","","10.8",""
9/15/2009,11:30:00,"","22.80","","0","","1","","1.0","","109.3","","9.39","","10.8",""
9/15/2009,11:45:00,"","22.82","","0","","1","","1.0","","109.4","","9.39","","10.8",""
9/15/2009,12:00:00,"","22.84","","0","","1","","1.0","","109.3","","9.38","","10.8",""
9/15/2009,12:15:00,"","22.86","","0","","1","","0.9","","109.3","","9.38","","10.8",""
9/15/2009,12:30:00,"","22.88","","0","","1","","1.0","","109.3","","9.38","","10.8",""
9/15/2009,12:45:00,"","22.91","","0","","1","","1.0","","109.5","","9.38","","10.8",""
9/15/2009,13:00:00,"","22.94","","0","","1","","1.2","","109.5","","9.38","","10.8",""
9/15/2009,13:15:00,"","22.97","","0","","1","","1.1","","109.5","","9.37","","10.8",""
9/15/2009,13:30:00,"","23.01","","0","","1","","1.0","","109.4","","9.36","","10.8",""
9/15/2009,13:45:00,"","23.04","","0","","1","","1.1","","109.5","","9.36","","10.8",""
9/15/2009,14:00:00,"","23.08","","0","","1","","1.4","","109.6","","9.36","","10.8",""
9/15/2009,14:15:00,"","23.12","","0","","1","","1.0","","109.7","","9.36","","10.8",""
9/15/2009,14:30:00,"","23.16","","0","","1","","1.0","","109.6","","9.35","","10.8",""
9/15/2009,14:45:00,"","23.20","","0","","1","","1.0","","109.3","","9.32","","10.8",""
9/15/2009,15:00:00,"","23.22","","0","","1","","0.9","","109.4","","9.32","","10.8",""
9/15/2009,15:15:00,"","23.24","","0","","1","","1.1","","109.3","","9.30","","10.8",""
9/15/2009,15:30:00,"","23.25","","0","","1","","1.0","","109.5","","9.32","","10.8",""
9/15/2009,15:45:00,"","23.26","","0","","1","","1.1","","109.5","","9.32","","10.8",""
9/15/2009,16:00:00,"","23.26","","0","","1","","1.0","","109.3","","9.31","","10.8",""
9/15/2009,16:15:00,"","23.27","","0","","1","","1.0","","109.3","","9.31","","10.8",""
9/15/2009,16:30:00,"","23.27","","0","","1","","1.0","","109.4","","9.31","","10.8",""
9/15/2009,16:45:00,"","23.28","","0","","1","","1.0","","109.6","","9.33","","10.8",""
9/15/2009,17:00:00,"","23.29","","0","","1","","1.1","","109.4","","9.31","","10.8",""
9/15/2009,17:15:00,"","23.31","","0","","1","","1.0","","109.4","","9.30","","10.8",""
9/15/2009,17:30:00,"","23.32","","0","","1","","0.9","","109.4","","9.30","","10.8",""
9/15/2009,17:45:00,"","23.34","","0","","1","","0.9","","109.3","","9.29","","10.8",""
9/15/2009,18:00:00,"","23.36","","0","","1","","1.0","","109.3","","9.29","","10.8",""
9/15/2009,18:15:00,"","23.37","","0","","1","","1.0","","109.3","","9.28","","10.8",""
9/15/2009,18:30:00,"","23.39","","0","","1","","1.0","","109.4","","9.29","","10.8",""
9/15/2009,18:45:00,"","23.41","","0","","1","","1.0","","109.4","","9.28","","10.8",""
9/15/2009,19:00:00,"","23.43","","0","","1","","1.0","","109.4","","9.29","","10.8",""
9/15/2009,19:15:00,"","23.44","","0","","1","","0.9","","109.3","","9.28","","10.8",""
9/15/2009,19:30:00,"","23.46","","0","","1","","0.9","","109.3","","9.27","","10.8",""
9/15/2009,19:45:00,"","23.48","","0","","1","","0.9","","109.1","","9.25","","10.8",""
9/15/2009,20:00:00,"","23.49","","0","","1","","0.9","","109.3","","9.27","","10.8",""
9/15/2009,20:15:00,"","23.50","","0","","1","","0.9","","109.2","","9.26","","10.8",""
9/15/2009,20:30:00,"","23.51","","0","","1","","0.9","","109.1","","9.24","","10.8",""
9/15/2009,20:45:00,"","23.52","","0","","1","","0.9","","109.3","","9.26","","10.8",""
9/15/2009,21:00:00,"","23.52","","0","","1","","0.9","","109.2","","9.25","","10.8",""
9/15/2009,21:15:00,"","23.53","","0","","1","","0.9","","109.1","","9.24","","10.8",""
9/15/2009,21:30:00,"","23.54","","0","","1","","0.9","","109.1","","9.24","","10.8",""
9/15/2009,21:45:00,"","23.55","","0","","1","","0.9","","109.4","","9.26","","10.8",""
9/15/2009,22:00:00,"","23.56","","0","","1","","0.9","","109.4","","9.26","","10.8",""
9/15/2009,22:15:00,"","23.57","","0","","1","","0.8","","109.3","","9.25","","10.8",""
9/15/2009,22:30:00,"","23.57","","0","","1","","1.0","","109.3","","9.25","","10.8",""
9/15/2009,22:45:00,"","23.58","","0","","1","","0.8","","109.2","","9.24","","10.8",""
9/15/2009,23:00:00,"","23.58","","0","","1","","0.9","","109.1","","9.23","","10.8",""
9/15/2009,23:15:00,"","23.59","","0","","1","","0.7","","109.3","","9.25","","10.8",""
9/15/2009,23:30:00,"","23.59","","0","","1","","0.6","","109.4","","9.25","","10.8",""
9/15/2009,23:45:00,"","23.59","","0","","1","","0.8","","109.2","","9.24","","10.8",""
9/16/2009,00:00:00,"","23.60","","0","","1","","0.8","","109.2","","9.23","","10.8",""
9/16/2009,00:15:00,"","23.60","","0","","1","","0.7","","109.2","","9.23","","10.8",""
9/16/2009,00:30:00,"","23.60","","0","","1","","0.7","","109.1","","9.23","","10.8",""
9/16/2009,00:45:00,"","23.60","","0","","1","","0.7","","109.1","","9.23","","10.8",""
9/16/2009,01:00:00,"","23.60","","0","","1","","0.8","","109.1","","9.22","","10.8",""
9/16/2009,01:15:00,"","23.61","","0","","1","","0.8","","109.1","","9.22","","10.8",""
9/16/2009,01:30:00,"","23.60","","0","","1","","1.0","","109.2","","9.23","","10.8",""
9/16/2009,01:45:00,"","23.61","","0","","1","","0.9","","109.1","","9.22","","10.8",""
9/16/2009,02:00:00,"","23.61","","0","","1","","0.8","","108.9","","9.21","","10.8",""
9/16/2009,02:15:00,"","23.61","","0","","1","","0.8","","109.0","","9.22","","10.8",""
9/16/2009,02:30:00,"","23.61","","0","","1","","0.7","","109.1","","9.23","","10.8",""
9/16/2009,02:45:00,"","23.61","","0","","1","","0.7","","108.9","","9.21","","10.8",""
