Hydrolab DS5 46711
"Log File Name : July 20 2009 DS2"
"Setup Date (M/D/YYYY) : 7/20/2009"
"Setup Time (HH:MM:SS) : 13:42:16"
"Starting Date (M/D/YYYY) : 7/20/2009"
"Starting Time (HH:MM:SS) : 14:00:00"
"Stopping Date (M/D/YYYY) : 9/20/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/26/2009,12:30:00,"","10.95","","245","","2747","","1.5","","89.6","","9.84","","11.1",""
7/26/2009,12:45:00,"","11.12","","245","","1996","","1.7","","90.0","","9.85","","11.1",""
7/26/2009,13:00:00,"","11.21","","245","","1290","","1.4","","90.2","","9.85","","11.1",""
7/26/2009,13:15:00,"","11.23","","245","","1157","","1.4","","90.2","","9.84","","11.1",""
7/26/2009,13:30:00,"","11.26","","245","","1370","","1.4","","90.4","","9.86","","11.1",""
7/26/2009,13:45:00,"","11.35","","245","","3758","","1.5","","90.9","","9.89","","11.1",""
7/26/2009,14:00:00,"","11.48","","245","","3407","","1.4","","91.0","","9.88","","11.1",""
7/26/2009,14:15:00,"","11.63","","245","","1772","","1.6","","91.4","","9.89","","11.1",""
7/26/2009,14:30:00,"","11.71","","245","","3421","","1.6","","91.5","","9.88","","11.1",""
7/26/2009,14:45:00,"","11.82","","245","","3324","","1.3","","91.7","","9.88","","11.1",""
7/26/2009,15:00:00,"","11.94","","245","","1055","","1.4","","91.7","","9.85","","11.1",""
7/26/2009,15:15:00,"","11.95","","245","","1310","","1.4","","91.7","","9.85","","11.1",""
7/26/2009,15:30:00,"","12.08","","245","","2981","","1.4","","92.1","","9.86","","11.1",""
7/26/2009,15:45:00,"","12.28","","245","","2902","","1.3","","92.5","","9.85","","11.1",""
7/26/2009,16:00:00,"","12.34","","245","","2480","","1.3","","92.3","","9.82","","11.1",""
7/26/2009,16:15:00,"","12.43","","246","","2800","","1.5","","92.6","","9.83","","11.1",""
7/26/2009,16:30:00,"","12.54","","246","","2736","","1.7","","92.6","","9.81","","11.1",""
7/26/2009,16:45:00,"","12.68","","246","","2584","","1.7","","92.8","","9.80","","11.1",""
7/26/2009,17:00:00,"","12.78","","246","","2710","","1.3","","92.7","","9.77","","11.1",""
7/26/2009,17:15:00,"","12.87","","246","","2623","","1.3","","92.8","","9.76","","11.1",""
7/26/2009,17:30:00,"","12.94","","246","","2063","","1.5","","93.0","","9.76","","11.1",""
7/26/2009,17:45:00,"","12.98","","246","","933","","1.2","","93.0","","9.75","","11.1",""
7/26/2009,18:00:00,"","12.99","","246","","1294","","1.3","","92.8","","9.73","","11.1",""
7/26/2009,18:15:00,"","13.00","","246","","817","","1.4","","92.9","","9.74","","11.1",""
7/26/2009,18:30:00,"","12.99","","246","","968","","1.3","","92.9","","9.74","","11.1",""
7/26/2009,18:45:00,"","12.97","","246","","1024","","1.5","","92.5","","9.70","","11.1",""
7/26/2009,19:00:00,"","12.96","","246","","772","","1.3","","92.5","","9.70","","11.1",""
7/26/2009,19:15:00,"","12.94","","246","","655","","1.5","","92.4","","9.71","","11.1",""
7/26/2009,19:30:00,"","12.92","","246","","584","","1.4","","92.0","","9.67","","11.1",""
7/26/2009,19:45:00,"","12.90","","246","","604","","1.5","","91.9","","9.66","","11.1",""
7/26/2009,20:00:00,"","12.89","","246","","545","","1.3","","91.7","","9.64","","11.1",""
7/26/2009,20:15:00,"","12.87","","245","","272","","1.6","","91.6","","9.63","","11.1",""
7/26/2009,20:30:00,"","12.85","","246","","148","","1.5","","91.4","","9.62","","11.1",""
7/26/2009,20:45:00,"","12.83","","246","","308","","1.2","","90.9","","9.57","","11.1",""
7/26/2009,21:00:00,"","12.82","","246","","284","","1.9","","90.7","","9.55","","11.1",""
7/26/2009,21:15:00,"","12.81","","246","","402","","1.7","","90.6","","9.54","","11.1",""
7/26/2009,21:30:00,"","12.79","","246","","270","","1.4","","90.1","","9.49","","11.1",""
7/26/2009,21:45:00,"","12.77","","246","","156","","1.5","","90.1","","9.50","","11.1",""
7/26/2009,22:00:00,"","12.75","","246","","122","","1.3","","89.9","","9.48","","11.1",""
7/26/2009,22:15:00,"","12.73","","246","","123","","1.4","","89.5","","9.45","","11.1",""
7/26/2009,22:30:00,"","12.71","","245","","85","","1.9","","89.3","","9.42","","11.1",""
7/26/2009,22:45:00,"","12.69","","246","","63","","1.5","","88.8","","9.38","","11.1",""
7/26/2009,23:00:00,"","12.65","","245","","46","","1.6","","88.5","","9.35","","11.1",""
7/26/2009,23:15:00,"","12.62","","246","","29","","1.5","","88.1","","9.31","","11.1",""
7/26/2009,23:30:00,"","12.58","","246","","16","","1.3","","87.9","","9.30","","11.1",""
7/26/2009,23:45:00,"","12.55","","246","","8","","1.4","","87.5","","9.26","","11.1",""
7/27/2009,00:00:00,"","12.52","","246","","3","","4.7","","87.2","","9.24","","11.1",""
7/27/2009,00:15:00,"","12.48","","246","","1","","1.4","","86.8","","9.20","","11.1",""
7/27/2009,00:30:00,"","12.45","","246","","1","","1.5","","86.6","","9.19","","11.1",""
7/27/2009,00:45:00,"","12.41","","246","","0","","1.5","","86.3","","9.17","","11.1",""
7/27/2009,01:00:00,"","12.37","","245","","0","","1.5","","86.1","","9.16","","11.1",""
7/27/2009,01:15:00,"","12.32","","246","","1","","1.5","","85.9","","9.15","","11.1",""
7/27/2009,01:30:00,"","12.27","","246","","1","","3.7","","85.6","","9.13","","11.1",""
7/27/2009,01:45:00,"","12.21","","246","","1","","1.5","","85.3","","9.10","","11.1",""
7/27/2009,02:00:00,"","12.15","","246","","1","","1.3","","85.2","","9.10","","11.1",""
7/27/2009,02:15:00,"","12.09","","245","","1","","1.6","","85.1","","9.11","","11.1",""
7/27/2009,02:30:00,"","12.03","","246","","1","","1.6","","84.8","","9.09","","11.1",""
7/27/2009,02:45:00,"","11.97","","245","","1","","1.6","","84.7","","9.09","","11.1",""
7/27/2009,03:00:00,"","11.91","","245","","1","","2.1","","84.4","","9.07","","11.1",""
7/27/2009,03:15:00,"","11.85","","246","","0","","1.6","","84.3","","9.07","","11.1",""
7/27/2009,03:30:00,"","11.79","","245","","1","","2.0","","84.1","","9.06","","11.1",""
7/27/2009,03:45:00,"","11.72","","245","","1","","2.5","","84.0","","9.07","","11.1",""
7/27/2009,04:00:00,"","11.66","","246","","2","","2.3","","84.1","","9.09","","11.1",""
7/27/2009,04:15:00,"","11.60","","245","","3","","2.0","","83.8","","9.07","","11.1",""
7/27/2009,04:30:00,"","11.54","","245","","7","","1.5","","83.7","","9.07","","11.1",""
7/27/2009,04:45:00,"","11.49","","245","","14","","1.4","","83.7","","9.09","","11.1",""
7/27/2009,05:00:00,"","11.43","","245","","23","","1.7","","83.4","","9.07","","11.1",""
7/27/2009,05:15:00,"","11.38","","246","","35","","1.4","","83.5","","9.09","","11.1",""
7/27/2009,05:30:00,"","11.32","","245","","62","","1.9","","83.4","","9.09","","11.1",""
7/27/2009,05:45:00,"","11.27","","246","","94","","1.5","","83.6","","9.12","","11.1",""
7/27/2009,06:00:00,"","11.22","","245","","102","","1.6","","83.5","","9.12","","11.1",""
7/27/2009,06:15:00,"","11.17","","245","","131","","1.5","","83.5","","9.13","","11.1",""
7/27/2009,06:30:00,"","11.12","","246","","133","","1.6","","83.7","","9.16","","11.1",""
7/27/2009,06:45:00,"","11.08","","245","","179","","1.5","","83.8","","9.17","","11.1",""
7/27/2009,07:00:00,"","11.03","","245","","186","","1.5","","83.7","","9.18","","11.1",""
7/27/2009,07:15:00,"","10.99","","245","","187","","1.4","","83.8","","9.20","","11.1",""
7/27/2009,07:30:00,"","10.95","","245","","247","","2.2","","83.9","","9.22","","11.1",""
7/27/2009,07:45:00,"","10.92","","245","","242","","1.5","","84.0","","9.24","","11.1",""
7/27/2009,08:00:00,"","10.89","","245","","274","","1.7","","84.3","","9.28","","11.1",""
7/27/2009,08:15:00,"","10.86","","245","","355","","1.6","","84.5","","9.30","","11.1",""
7/27/2009,08:30:00,"","10.83","","245","","413","","1.8","","84.6","","9.32","","11.1",""
7/27/2009,08:45:00,"","10.81","","245","","463","","1.5","","84.8","","9.35","","11.1",""
7/27/2009,09:00:00,"","10.80","","245","","1569","","1.7","","85.2","","9.39","","11.1",""
7/27/2009,09:15:00,"","10.82","","245","","1151","","1.6","","85.4","","9.41","","11.1",""
7/27/2009,09:30:00,"","10.85","","245","","972","","1.7","","85.8","","9.45","","11.1",""
7/27/2009,09:45:00,"","10.84","","245","","1095","","1.7","","86.1","","9.48","","11.1",""
7/27/2009,10:00:00,"","10.86","","245","","1153","","1.5","","86.2","","9.50","","11.1",""
7/27/2009,10:15:00,"","10.90","","246","","1146","","1.5","","86.7","","9.53","","11.1",""
7/27/2009,10:30:00,"","10.92","","245","","820","","1.5","","86.9","","9.56","","11.1",""
7/27/2009,10:45:00,"","10.92","","245","","863","","1.6","","87.0","","9.56","","11.1",""
7/27/2009,11:00:00,"","10.94","","245","","1219","","1.4","","87.4","","9.60","","11.1",""
7/27/2009,11:15:00,"","10.99","","245","","2337","","1.6","","87.6","","9.62","","11.1",""
7/27/2009,11:30:00,"","11.07","","245","","2822","","1.6","","88.1","","9.65","","11.1",""
7/27/2009,11:45:00,"","11.16","","245","","2913","","1.4","","88.3","","9.66","","11.1",""
7/27/2009,12:00:00,"","11.24","","245","","2156","","1.5","","88.8","","9.69","","11.1",""
7/27/2009,12:15:00,"","11.36","","245","","2446","","1.5","","89.0","","9.69","","11.1",""
7/27/2009,12:30:00,"","11.43","","245","","1595","","1.5","","89.2","","9.69","","11.1",""
7/27/2009,12:45:00,"","11.50","","246","","2753","","1.7","","89.5","","9.71","","11.1",""
7/27/2009,13:00:00,"","11.60","","246","","1589","","1.6","","89.8","","9.72","","11.1",""
7/27/2009,13:15:00,"","11.78","","245","","2436","","1.9","","90.5","","9.75","","11.1",""
7/27/2009,13:30:00,"","11.83","","246","","2640","","2.8","","90.6","","9.76","","11.1",""
7/27/2009,13:45:00,"","11.96","","246","","3549","","2.3","","91.1","","9.78","","11.1",""
7/27/2009,14:00:00,"","12.18","","246","","3812","","1.6","","91.7","","9.80","","11.1",""
7/27/2009,14:15:00,"","12.37","","246","","3521","","1.7","","91.9","","9.78","","11.1",""
7/27/2009,14:30:00,"","12.52","","246","","3110","","1.8","","92.4","","9.79","","11.1",""
7/27/2009,14:45:00,"","12.60","","246","","1832","","1.8","","92.1","","9.74","","11.1",""
7/27/2009,15:00:00,"","12.71","","246","","1914","","2.5","","92.5","","9.77","","11.1",""
7/27/2009,15:15:00,"","12.79","","246","","2626","","1.5","","92.9","","9.79","","11.1",""
7/27/2009,15:30:00,"","12.91","","246","","3407","","1.5","","92.9","","9.76","","11.1",""
7/27/2009,15:45:00,"","13.02","","246","","3480","","1.5","","93.5","","9.80","","11.1",""
7/27/2009,16:00:00,"","13.11","","246","","3345","","1.3","","93.3","","9.76","","11.1",""
7/27/2009,16:15:00,"","13.21","","246","","3204","","1.7","","93.3","","9.74","","11.1",""
7/27/2009,16:30:00,"","13.31","","246","","2619","","1.8","","93.7","","9.76","","11.1",""
7/27/2009,16:45:00,"","13.42","","246","","1148","","1.3","","93.6","","9.73","","11.1",""
7/27/2009,17:00:00,"","13.48","","247","","1249","","1.5","","93.7","","9.72","","11.1",""
7/27/2009,17:15:00,"","13.46","","246","","1044","","1.3","","93.5","","9.71","","11.1",""
7/27/2009,17:30:00,"","13.52","","247","","2747","","1.9","","93.7","","9.72","","11.1",""
7/27/2009,17:45:00,"","13.54","","246","","2873","","1.3","","93.7","","9.71","","11.1",""
7/27/2009,18:00:00,"","13.60","","247","","769","","1.3","","93.4","","9.66","","11.1",""
7/27/2009,18:15:00,"","13.61","","247","","751","","1.3","","93.4","","9.66","","11.1",""
7/27/2009,18:30:00,"","13.61","","247","","1066","","1.6","","93.2","","9.64","","11.1",""
7/27/2009,18:45:00,"","13.65","","246","","1043","","1.4","","93.3","","9.64","","11.1",""
7/27/2009,19:00:00,"","13.72","","247","","731","","1.3","","93.3","","9.63","","11.1",""
7/27/2009,19:15:00,"","13.71","","247","","605","","1.8","","92.9","","9.59","","11.1",""
7/27/2009,19:30:00,"","13.68","","247","","703","","1.2","","92.7","","9.58","","11.1",""
7/27/2009,19:45:00,"","13.71","","246","","746","","1.6","","93.0","","9.60","","11.1",""
7/27/2009,20:00:00,"","13.74","","246","","664","","1.3","","92.7","","9.56","","11.1",""
7/27/2009,20:15:00,"","13.76","","246","","524","","1.3","","92.5","","9.54","","11.1",""
7/27/2009,20:30:00,"","13.72","","246","","369","","1.2","","92.4","","9.53","","11.1",""
7/27/2009,20:45:00,"","13.68","","246","","269","","1.5","","92.0","","9.50","","11.1",""
7/27/2009,21:00:00,"","13.64","","246","","314","","1.4","","91.6","","9.47","","11.1",""
7/27/2009,21:15:00,"","13.60","","246","","305","","1.5","","91.4","","9.46","","11.1",""
7/27/2009,21:30:00,"","13.56","","246","","258","","1.4","","91.2","","9.45","","11.1",""
7/27/2009,21:45:00,"","13.50","","246","","203","","1.5","","90.6","","9.40","","11.1",""
7/27/2009,22:00:00,"","13.45","","246","","183","","1.7","","90.4","","9.38","","11.1",""
7/27/2009,22:15:00,"","13.38","","246","","135","","1.6","","90.0","","9.36","","11.1",""
7/27/2009,22:30:00,"","13.32","","246","","96","","1.5","","89.5","","9.32","","11.1",""
7/27/2009,22:45:00,"","13.27","","246","","67","","1.9","","89.1","","9.29","","11.1",""
7/27/2009,23:00:00,"","13.21","","246","","49","","1.6","","89.0","","9.29","","11.1",""
7/27/2009,23:15:00,"","13.14","","246","","34","","1.8","","88.5","","9.25","","11.1",""
7/27/2009,23:30:00,"","13.08","","246","","22","","1.7","","88.1","","9.22","","11.1",""
7/27/2009,23:45:00,"","13.03","","246","","12","","1.7","","87.7","","9.19","","11.1",""
7/28/2009,00:00:00,"","12.99","","246","","5","","1.7","","87.4","","9.17","","11.1",""
7/28/2009,00:15:00,"","12.94","","246","","1","","2.0","","87.1","","9.14","","11.1",""
7/28/2009,00:30:00,"","12.90","","246","","1","","1.8","","86.8","","9.13","","11.1",""
7/28/2009,00:45:00,"","12.85","","246","","0","","1.8","","86.5","","9.10","","11.1",""
7/28/2009,01:00:00,"","12.81","","246","","1","","2.4","","86.3","","9.09","","11.1",""
7/28/2009,01:15:00,"","12.76","","246","","1","","1.8","","86.1","","9.07","","11.1",""
7/28/2009,01:30:00,"","12.71","","246","","1","","2.4","","85.7","","9.04","","11.1",""
7/28/2009,01:45:00,"","12.66","","246","","1","","2.2","","85.6","","9.04","","11.1",""
7/28/2009,02:00:00,"","12.61","","246","","0","","2.2","","85.4","","9.03","","11.1",""
7/28/2009,02:15:00,"","12.55","","246","","0","","2.4","","85.2","","9.03","","11.1",""
7/28/2009,02:30:00,"","12.50","","246","","1","","2.4","","85.0","","9.02","","11.1",""
7/28/2009,02:45:00,"","12.45","","246","","1","","3.6","","84.8","","9.01","","11.1",""
7/28/2009,03:00:00,"","12.39","","246","","0","","2.0","","84.5","","8.99","","11.1",""
7/28/2009,03:15:00,"","12.33","","246","","1","","2.7","","84.5","","9.00","","11.1",""
7/28/2009,03:30:00,"","12.26","","246","","1","","2.2","","84.3","","8.99","","11.1",""
7/28/2009,03:45:00,"","12.19","","246","","1","","2.6","","84.1","","8.99","","11.1",""
7/28/2009,04:00:00,"","12.13","","246","","1","","3.0","","84.0","","8.98","","11.1",""
7/28/2009,04:15:00,"","12.06","","246","","2","","2.6","","84.0","","9.00","","11.1",""
7/28/2009,04:30:00,"","11.99","","246","","5","","2.2","","83.8","","8.99","","11.1",""
7/28/2009,04:45:00,"","11.93","","246","","9","","2.4","","83.7","","8.99","","11.1",""
7/28/2009,05:00:00,"","11.87","","246","","14","","3.0","","83.6","","9.00","","11.1",""
7/28/2009,05:15:00,"","11.81","","246","","27","","2.6","","83.6","","9.00","","11.1",""
7/28/2009,05:30:00,"","11.75","","245","","58","","4.2","","83.5","","9.01","","11.1",""
7/28/2009,05:45:00,"","11.70","","246","","88","","3.5","","83.6","","9.02","","11.1",""
7/28/2009,06:00:00,"","11.65","","246","","66","","2.1","","83.6","","9.04","","11.1",""
7/28/2009,06:15:00,"","11.60","","246","","81","","2.6","","83.6","","9.05","","11.0",""
7/28/2009,06:30:00,"","11.56","","246","","160","","4.4","","83.5","","9.04","","11.1",""
7/28/2009,06:45:00,"","11.52","","245","","250","","3.4","","83.8","","9.09","","11.1",""
7/28/2009,07:00:00,"","11.49","","246","","1101","","3.6","","83.8","","9.09","","11.1",""
7/28/2009,07:15:00,"","11.45","","246","","475","","3.4","","83.8","","9.10","","11.0",""
7/28/2009,07:30:00,"","11.42","","246","","1640","","4.1","","84.2","","9.15","","11.1",""
7/28/2009,07:45:00,"","11.40","","246","","2163","","3.7","","84.4","","9.18","","11.1",""
7/28/2009,08:00:00,"","11.40","","246","","2242","","5.9","","84.9","","9.23","","11.1",""
7/28/2009,08:15:00,"","11.41","","246","","2263","","2.6","","85.1","","9.26","","11.0",""
7/28/2009,08:30:00,"","11.42","","246","","2285","","1.9","","85.4","","9.29","","11.1",""
7/28/2009,08:45:00,"","11.43","","246","","2325","","1.9","","85.7","","9.31","","11.1",""
7/28/2009,09:00:00,"","11.45","","246","","2214","","1.7","","86.0","","9.34","","11.1",""
7/28/2009,09:15:00,"","11.46","","246","","2446","","2.0","","86.4","","9.38","","11.1",""
7/28/2009,09:30:00,"","11.50","","246","","2620","","1.5","","86.5","","9.38","","11.1",""
7/28/2009,09:45:00,"","11.52","","246","","2605","","1.9","","86.9","","9.42","","11.0",""
7/28/2009,10:00:00,"","11.57","","246","","2710","","1.9","","87.2","","9.45","","11.1",""
7/28/2009,10:15:00,"","11.61","","246","","2992","","2.3","","87.4","","9.46","","11.0",""
7/28/2009,10:30:00,"","11.68","","246","","3123","","1.9","","87.7","","9.48","","11.1",""
7/28/2009,10:45:00,"","11.75","","246","","2406","","1.8","","87.9","","9.49","","11.1",""
7/28/2009,11:00:00,"","11.84","","246","","3029","","2.2","","88.5","","9.53","","11.0",""
7/28/2009,11:15:00,"","11.91","","246","","2937","","1.9","","88.9","","9.56","","11.0",""
7/28/2009,11:30:00,"","12.01","","246","","3028","","2.1","","89.1","","9.55","","11.1",""
7/28/2009,11:45:00,"","12.09","","246","","2985","","2.2","","89.3","","9.56","","11.0",""
7/28/2009,12:00:00,"","12.17","","246","","2754","","1.7","","89.8","","9.59","","11.0",""
7/28/2009,12:15:00,"","12.23","","246","","2106","","3.0","","89.9","","9.60","","11.1",""
7/28/2009,12:30:00,"","12.29","","246","","1920","","1.2","","90.2","","9.62","","11.0",""
7/28/2009,12:45:00,"","12.32","","246","","2400","","1.5","","90.4","","9.63","","11.1",""
7/28/2009,13:00:00,"","12.40","","246","","2351","","1.5","","90.8","","9.65","","11.0",""
7/28/2009,13:15:00,"","12.49","","246","","2199","","1.9","","90.9","","9.65","","11.0",""
7/28/2009,13:30:00,"","12.53","","246","","2089","","1.9","","91.0","","9.64","","11.0",""
7/28/2009,13:45:00,"","12.57","","246","","1886","","1.7","","91.2","","9.65","","11.0",""
7/28/2009,14:00:00,"","12.65","","246","","2845","","1.8","","91.5","","9.67","","11.0",""
7/28/2009,14:15:00,"","12.73","","246","","1370","","1.8","","91.7","","9.67","","11.0",""
7/28/2009,14:30:00,"","12.78","","246","","4168","","2.0","","92.1","","9.70","","11.0",""
7/28/2009,14:45:00,"","12.81","","246","","2207","","1.9","","91.9","","9.68","","11.0",""
7/28/2009,15:00:00,"","12.97","","246","","3164","","1.9","","92.4","","9.69","","11.0",""
7/28/2009,15:15:00,"","13.04","","247","","2788","","1.8","","92.4","","9.68","","11.0",""
7/28/2009,15:30:00,"","13.10","","246","","1550","","1.9","","92.4","","9.66","","11.0",""
7/28/2009,15:45:00,"","13.14","","246","","1646","","1.8","","92.5","","9.67","","11.0",""
7/28/2009,16:00:00,"","13.21","","247","","1528","","1.7","","92.6","","9.66","","11.0",""
7/28/2009,16:15:00,"","13.26","","247","","1879","","1.7","","92.6","","9.65","","11.0",""
7/28/2009,16:30:00,"","13.27","","247","","1403","","1.7","","92.7","","9.66","","11.0",""
7/28/2009,16:45:00,"","13.31","","247","","1536","","1.7","","92.7","","9.65","","11.0",""
7/28/2009,17:00:00,"","13.32","","246","","1213","","1.7","","92.6","","9.65","","11.0",""
7/28/2009,17:15:00,"","13.32","","246","","909","","1.6","","92.6","","9.64","","11.0",""
7/28/2009,17:30:00,"","13.33","","246","","807","","1.6","","92.4","","9.61","","11.0",""
7/28/2009,17:45:00,"","13.34","","247","","731","","1.9","","92.3","","9.60","","11.0",""
7/28/2009,18:00:00,"","13.34","","246","","600","","1.8","","92.4","","9.61","","11.0",""
7/28/2009,18:15:00,"","13.34","","247","","542","","1.6","","92.0","","9.58","","11.0",""
7/28/2009,18:30:00,"","13.32","","247","","588","","1.5","","91.8","","9.56","","11.0",""
7/28/2009,18:45:00,"","13.32","","246","","850","","1.6","","91.7","","9.55","","11.0",""
7/28/2009,19:00:00,"","13.33","","247","","626","","1.7","","91.5","","9.53","","11.0",""
7/28/2009,19:15:00,"","13.34","","246","","712","","1.7","","91.7","","9.54","","11.0",""
7/28/2009,19:30:00,"","13.34","","246","","795","","1.9","","91.4","","9.51","","11.0",""
7/28/2009,19:45:00,"","13.36","","246","","678","","1.5","","91.2","","9.49","","11.0",""
7/28/2009,20:00:00,"","13.38","","246","","424","","1.6","","91.3","","9.49","","11.0",""
7/28/2009,20:15:00,"","13.37","","246","","500","","1.5","","91.1","","9.47","","11.0",""
7/28/2009,20:30:00,"","13.35","","246","","492","","1.7","","90.7","","9.44","","11.0",""
7/28/2009,20:45:00,"","13.35","","246","","405","","2.2","","90.6","","9.43","","11.0",""
7/28/2009,21:00:00,"","13.33","","246","","318","","1.5","","90.5","","9.43","","11.0",""
7/28/2009,21:15:00,"","13.31","","247","","252","","1.5","","90.3","","9.40","","11.0",""
7/28/2009,21:30:00,"","13.28","","246","","295","","2.0","","90.1","","9.39","","11.0",""
7/28/2009,21:45:00,"","13.25","","247","","195","","1.5","","89.7","","9.35","","11.0",""
7/28/2009,22:00:00,"","13.22","","247","","161","","49.8","","89.5","","9.34","","11.0",""
7/28/2009,22:15:00,"","13.17","","247","","120","","1.7","","89.2","","9.31","","11.0",""
7/28/2009,22:30:00,"","13.13","","246","","93","","1.6","","88.7","","9.27","","11.0",""
7/28/2009,22:45:00,"","13.09","","246","","80","","1.6","","88.4","","9.25","","11.0",""
7/28/2009,23:00:00,"","13.05","","246","","62","","1.6","","88.0","","9.22","","11.0",""
7/28/2009,23:15:00,"","13.01","","246","","40","","1.7","","87.7","","9.20","","11.0",""
7/28/2009,23:30:00,"","12.97","","246","","22","","1.9","","87.3","","9.16","","11.0",""
7/28/2009,23:45:00,"","12.92","","246","","12","","2.0","","86.9","","9.13","","11.0",""
7/29/2009,00:00:00,"","12.88","","246","","5","","2.2","","86.7","","9.11","","11.0",""
7/29/2009,00:15:00,"","12.84","","246","","1","","1.8","","86.3","","9.09","","11.0",""
7/29/2009,00:30:00,"","12.78","","246","","1","","2.1","","86.0","","9.06","","11.0",""
7/29/2009,00:45:00,"","12.74","","246","","0","","2.3","","85.8","","9.05","","11.0",""
7/29/2009,01:00:00,"","12.68","","246","","1","","3.4","","85.6","","9.04","","11.0",""
7/29/2009,01:15:00,"","12.64","","246","","0","","5.3","","85.4","","9.03","","11.0",""
7/29/2009,01:30:00,"","12.58","","246","","0","","3.2","","85.2","","9.02","","11.0",""
7/29/2009,01:45:00,"","12.53","","246","","0","","6.0","","84.9","","9.00","","11.0",""
7/29/2009,02:00:00,"","12.47","","247","","0","","4.0","","84.8","","9.00","","11.0",""
7/29/2009,02:15:00,"","12.42","","246","","1","","3.6","","84.4","","8.96","","11.0",""
7/29/2009,02:30:00,"","12.36","","247","","1","","4.0","","84.3","","8.97","","11.0",""
7/29/2009,02:45:00,"","12.30","","247","","0","","2.7","","84.1","","8.96","","11.0",""
7/29/2009,03:00:00,"","12.25","","246","","0","","2.7","","84.1","","8.97","","11.0",""
7/29/2009,03:15:00,"","12.20","","246","","0","","5.7","","83.8","","8.95","","11.0",""
7/29/2009,03:30:00,"","12.15","","246","","1","","7.2","","83.7","","8.94","","11.0",""
7/29/2009,03:45:00,"","12.09","","246","","0","","5.1","","83.6","","8.95","","11.0",""
7/29/2009,04:00:00,"","12.04","","246","","0","","3.5","","83.4","","8.94","","11.0",""
7/29/2009,04:15:00,"","11.98","","246","","2","","1.8","","83.5","","8.96","","11.0",""
7/29/2009,04:30:00,"","11.93","","246","","7","","4.9","","83.2","","8.94","","11.0",""
7/29/2009,04:45:00,"","11.88","","246","","13","","4.3","","83.2","","8.95","","11.0",""
7/29/2009,05:00:00,"","11.83","","246","","21","","5.3","","83.2","","8.96","","11.0",""
7/29/2009,05:15:00,"","11.79","","246","","39","","10.4","","83.0","","8.95","","11.0",""
7/29/2009,05:30:00,"","11.75","","246","","66","","10.9","","83.0","","8.95","","10.9",""
7/29/2009,05:45:00,"","11.71","","246","","116","","9.0","","83.0","","8.97","","10.9",""
7/29/2009,06:00:00,"","11.66","","246","","220","","6.0","","83.0","","8.97","","11.0",""
7/29/2009,06:15:00,"","11.63","","246","","317","","24.8","","83.0","","8.98","","11.0",""
7/29/2009,06:30:00,"","11.60","","246","","466","","2.9","","83.2","","9.01","","11.0",""
7/29/2009,06:45:00,"","11.57","","246","","424","","2.2","","83.3","","9.02","","10.9",""
7/29/2009,07:00:00,"","11.54","","246","","929","","1.9","","83.4","","9.04","","11.0",""
7/29/2009,07:15:00,"","11.53","","246","","839","","1.9","","83.8","","9.09","","11.0",""
7/29/2009,07:30:00,"","11.51","","246","","553","","1.9","","84.0","","9.11","","11.0",""
7/29/2009,07:45:00,"","11.50","","246","","1908","","2.0","","84.1","","9.13","","11.0",""
7/29/2009,08:00:00,"","11.51","","246","","2526","","2.4","","84.5","","9.17","","11.0",""
7/29/2009,08:15:00,"","11.52","","246","","2375","","1.7","","84.8","","9.20","","11.0",""
7/29/2009,08:30:00,"","11.55","","246","","2536","","1.9","","85.0","","9.21","","10.9",""
7/29/2009,08:45:00,"","11.58","","246","","2709","","2.0","","85.2","","9.23","","10.9",""
7/29/2009,09:00:00,"","11.64","","246","","3001","","2.3","","85.7","","9.26","","10.9",""
7/29/2009,09:15:00,"","11.70","","246","","2988","","3.5","","85.9","","9.27","","10.9",""
7/29/2009,09:30:00,"","11.75","","246","","1303","","1.5","","86.1","","9.29","","10.9",""
7/29/2009,09:45:00,"","11.80","","246","","2408","","14.5","","86.4","","9.31","","11.0",""
7/29/2009,10:00:00,"","11.82","","246","","2553","","2.8","","86.9","","9.36","","10.9",""
7/29/2009,10:15:00,"","11.89","","246","","1674","","36.3","","87.0","","9.36","","10.9",""
7/29/2009,10:30:00,"","11.97","","246","","1774","","38.2","","87.2","","9.36","","10.9",""
7/29/2009,10:45:00,"","12.02","","246","","2676","","1.7","","87.6","","9.39","","11.0",""
7/29/2009,11:00:00,"","12.10","","246","","1243","","1.7","","87.9","","9.40","","10.9",""
7/29/2009,11:15:00,"","12.21","","246","","3957","","1.8","","88.4","","9.44","","10.9",""
7/29/2009,11:30:00,"","12.32","","246","","3760","","1.7","","88.7","","9.44","","11.0",""
7/29/2009,11:45:00,"","12.47","","246","","2610","","1.9","","89.1","","9.46","","10.9",""
7/29/2009,12:00:00,"","12.49","","247","","1581","","1.7","","89.0","","9.44","","10.9",""
7/29/2009,12:15:00,"","12.49","","246","","1481","","1.5","","88.9","","9.43","","11.0",""
